120	176	320	368	712	1648	3000	
128	160	232	456	784	1624	3192	
472	648	960	1248	1808	2912	5176	
152	200	256	416	960	1616	3176	
96	216	456	672	888	1712	3112	
80	160	208	432	696	1448	2944	
528	624	784	1104	1656	2624	4504	
104	136	208	376	712	1512	2712	
80	168	272	584	1296	2064	3736	
80	208	376	512	968	1584	3152	
488	624	848	1112	1664	2608	4744	
88	96	224	504	1024	1784	3488	
80	128	224	328	704	1704	3360	
80	136	256	360	640	1120	2040	
512	632	792	1040	1552	2608	4584	
88	192	384	520	968	1552	2688	
80	264	288	320	632	1392	2560	
96	136	200	456	752	1400	2592	
480	664	800	984	1528	2616	4568	
96	128	208	248	464	992	2024	
104	136	496	544	856	1768	2720	
96	336	352	624	944	1904	3200	
528	560	736	1128	1744	2696	4624	
120	176	240	472	992	1880	3248	
96	144	224	600	1064	1944	3464	
80	160	264	528	1056	1768	3312	
520	680	824	1112	1720	2848	4488	
104	176	288	560	928	1816	3616	
120	152	416	520	1152	1936	3968	
96	88	256	360	536	1288	2728	
496	680	944	1288	1944	3056	5296	
136	184	216	496	728	1768	3384	
80	96	160	328	912	1888	3336	
88	152	360	640	1064	1944	3536	
528	688	920	1232	1904	3056	5120	
112	208	240	536	1136	1728	3384	
80	120	192	424	696	1512	2808	
104	224	376	528	880	1912	3448	
512	600	872	1128	1656	2712	4488	
128	304	480	760	1232	2232	3944	
136	128	328	648	1024	1984	3896	
128	328	408	664	1144	2312	3800	
504	720	912	1200	1792	2920	4776	
128	200	304	520	1032	2088	4104	
176	176	360	648	1200	2464	4216	
176	192	288	640	984	2176	3864	
544	736	1032	1392	2120	3456	5688	
80	224	400	840	1336	2352	3896	
160	232	520	712	1224	2200	4088	
160	200	288	528	1056	1968	3968	
568	688	920	1360	2000	3200	5208	
96	104	328	640	992	1976	3688	
80	128	296	376	792	1888	3312	
112	432	384	776	1264	2184	4024	
560	720	936	1360	2200	3360	6232	
104	152	400	720	1560	2576	4640	
120	248	312	712	1392	2480	4832	
120	216	440	696	1400	2592	4488	
592	720	1096	1440	2200	3360	6304	
104	224	448	648	1208	2296	4520	
216	496	720	1016	1936	3360	5848	
80	304	424	584	1176	2328	4208	
616	840	1080	1560	2432	3704	6496	
184	304	496	896	1624	2824	5440	
176	352	472	848	1384	2672	4656	
240	272	624	888	1720	3232	5656	
704	888	1144	1808	2856	4544	7264	
216	320	568	864	1784	2992	5416	
264	432	552	1032	1840	3264	6000	
304	464	944	1440	2312	3888	6928	
712	904	1240	1720	2880	4640	7576	
304	416	696	1128	2104	3536	6368	
256	416	696	1232	2000	3504	5728	
384	536	952	1384	2408	3856	6720	
720	1048	1320	2016	3176	5000	7992	
192	408	632	1368	2152	3728	6488	
256	392	544	1312	2480	4320	7344	
232	232	512	904	1728	3096	5616	
640	896	1296	2024	2816	4576	7568	
264	320	544	1360	1976	3392	5984	
192	264	576	1144	2096	3544	6400	
136	296	408	712	1592	3104	5624	
560	872	1208	1784	2752	4336	7032	
192	336	456	1120	1776	3232	5800	
176	272	584	1272	2088	3808	6648	
128	256	512	840	1632	3152	5864	
608	816	1152	1776	2840	4440	7176	
192	456	488	1208	1864	3600	6360	
168	240	496	984	1880	3456	6480	
136	216	448	864	1896	3216	5560	
656	792	1216	1768	2736	4384	7272	
120	248	488	944	1680	3248	6240	
200	408	472	976	1720	3208	5720	
136	280	520	928	1680	3008	5616	
544	816	1192	1792	2648	4136	6976	
168	240	504	1120	1856	3208	6000	
120	280	296	808	1440	2856	5064	
152	288	520	1056	1760	3136	5688	
536	808	1032	1688	2784	4472	7400	
184	472	896	1472	2784	4544	7912	
296	472	608	1040	2056	3736	6280	
256	488	600	1088	1944	3480	6608	
624	840	1176	1672	2760	4360	7144	
128	184	392	1064	1728	3104	5800	
176	232	600	1016	1752	3496	5936	
104	400	912	1256	2104	3720	6704	
592	816	1160	1624	2664	4152	7056	
96	136	344	864	1768	3400	5784	
96	168	456	752	1864	3208	5496	
136	304	512	848	1624	3136	5800	
656	800	1016	1728	2624	4264	7584	
128	224	488	880	1792	3312	5664	
120	272	664	1080	2056	3968	6736	
144	248	488	904	1720	3448	5808	
680	864	1232	1752	2960	4552	8040	
96	264	360	1024	1888	3600	6496	
216	216	344	696	1576	3048	5384	
176	256	424	1040	1808	3024	5664	
616	816	1240	1960	2824	4640	8136	
112	272	568	1032	2080	3488	6264	
200	416	784	1272	2016	3672	6392	
192	160	472	1000	1928	3608	6176	
592	792	1248	1704	2744	4440	7552	
144	296	472	984	1984	3664	6400	
224	304	440	1056	1968	3672	6232	
184	464	608	1216	2208	4112	7088	
632	840	1264	1800	2840	4360	7520	
152	264	528	1128	1944	3432	6184	
144	464	528	1136	1960	3472	6232	
152	232	640	1208	2040	3696	6480	
624	864	1232	1704	2592	4136	7184	
104	336	536	1096	1936	3416	5784	
168	144	480	872	1608	3016	5064	
144	240	408	1008	1648	3072	5520	
592	896	1216	1744	2696	4032	7104	
160	200	496	872	1616	2808	4872	
240	488	840	1152	1928	3456	5856	
232	392	832	1136	1944	3360	5816	
616	976	1240	1840	2728	4552	7344	
240	472	816	1336	2280	3704	6456	
320	528	744	1232	2376	3720	6448	
304	384	808	1528	2488	3976	6904	
696	976	1328	1984	2984	4688	8016	
264	512	696	1424	2536	4272	7120	
416	696	1272	1968	2936	4952	8352	
312	520	752	1448	2744	4432	7392	
816	1008	1432	2112	3136	4984	8640	
248	328	928	1680	2816	4432	8016	
264	552	912	1368	2464	4064	7072	
232	504	1080	1536	2608	4344	7256	
720	984	1456	2088	3392	5264	8496	
432	944	1296	1992	2944	4856	8352	
400	576	952	1480	2704	4792	7736	
376	544	1040	1536	2416	4384	8136	
824	1104	1488	2272	3432	5536	9104	
160	384	792	1648	2776	4440	7816	
208	336	768	1400	2512	4288	7520	
184	504	752	1272	2456	4040	7296	
800	1008	1408	2120	3360	5168	8480	
280	488	936	1808	2944	4856	8272	
320	408	944	1624	2792	4536	7536	
320	600	800	1560	2552	4232	7064	
712	1072	1408	2184	3232	4936	8216	
200	408	872	1464	2680	4336	7648	
288	624	864	1576	2784	4904	8408	
240	472	1096	1680	2656	4352	7520	
680	920	1328	2008	2960	4856	7896	
128	304	808	1632	2496	4200	7000	
144	304	696	1296	2288	3696	6400	
216	344	656	1224	2184	3816	6368	
608	896	1232	1816	2912	4440	7552	
136	256	472	960	2200	3688	6136	
272	352	736	1464	2216	3872	6816	
232	352	848	1320	2280	3632	6408	
