496	36.5983125	856	39.4818625	1120	41.656125	1656	43.8721875	2360	45.831275	3888	48.0960625	6200	50.1721875	
1112	37.21845	1648	39.7932125	2184	42.2771	3152	44.3396	4400	46.058675	6680	48.1450125	10488	50.062375	
648	36.7155625	816	39.878675	1336	42.153	1816	44.134075	2664	46.010725	4672	48.24465	7600	50.08675	
632	36.16785	952	39.7304875	1448	42.269225	2128	44.0930125	3384	46.0039375	5008	48.03085	8152	50.1982	
616	36.371125	880	39.917125	1144	42.2156	1776	44.0810625	3072	46.2958375	4448	48.048225	7360	50.310175	
1224	36.966075	1616	39.80285	2256	41.8157125	3344	44.00145	4576	45.9141875	7056	47.969075	11440	50.075225	
776	37.1596	1072	39.6496875	1696	42.0666375	2472	43.9950625	3976	46.141625	6200	48.0648125	9880	49.9542125	
784	37.0152875	992	39.6205625	1616	42.141275	2272	44.04465	3568	46.0572125	5792	47.895775	9440	50.02285	
496	36.609925	824	39.3910125	1240	41.8029875	1872	43.99155	2928	45.9659625	4712	47.8466875	7672	49.9207	
1144	37.5177875	1680	39.703775	2584	42.126175	3448	44.0807625	4784	46.11315	7000	48.01725	11168	49.842275	
408	37.3022625	656	39.7869125	1016	41.7419875	1768	43.8431375	2920	45.9593125	4976	47.9060875	8624	50.037875	
472	36.995325	624	39.47785	1152	41.722275	1888	43.87995	3056	46.054225	4872	47.962825	7912	49.9586625	
488	36.9279125	808	39.3922625	1240	41.5101625	2032	43.7493375	3152	45.775325	5344	47.8998375	8880	49.9525125	
1120	37.1636625	1760	39.22525	2528	41.693925	3528	43.7787375	5176	45.664675	7632	47.6147375	12272	49.674975	
424	37.001475	712	39.535425	1096	41.7322875	1872	43.9643875	2984	45.8411625	4616	47.710625	7448	49.808825	
448	37.011025	648	39.391125	1008	41.594725	1584	43.7023125	2664	45.6946125	4368	47.5919125	7488	49.84075	
560	36.5427125	864	39.0609625	1312	41.2821375	2256	43.585625	3736	45.525225	6032	47.6332875	9472	49.8417875	
1424	36.75225	2016	38.9416625	2896	41.508275	3896	43.46225	5720	45.624875	8192	47.4779625	12880	49.4203625	
336	37.0828625	488	39.2332125	768	41.5928375	976	43.3286125	1704	45.2197	3296	47.2530875	6048	49.33585	
400	36.6578375	696	39.1552125	1032	41.3643625	1792	43.5297625	2848	45.45555	4680	47.4499	7392	49.39525	
424	36.271275	616	38.5837125	1088	41.2638875	1648	43.3763	2296	45.152825	4232	47.38655	6712	49.27075	
1496	36.19335	2248	38.653375	3280	41.069575	4488	43.0727625	6384	45.181	9128	47.0604	14144	49.050225	
472	36.171775	784	38.665125	1272	40.856875	2032	43.029675	3208	45.115725	5128	47.1311375	8520	49.2226375	
608	36.3558	968	38.95035	1256	40.7398125	1992	43.047125	3344	44.966425	5360	47.0547875	9032	48.9638	
464	36.1791875	632	38.575425	1344	40.7546	1880	42.8062875	3248	44.9012	5264	46.99975	8728	49.042525	
1592	35.859425	2208	38.533775	3144	40.8438625	4512	42.874175	6464	44.9419125	9512	46.9646875	14744	48.997225	
360	36.0058125	680	38.769325	1184	40.8726375	1968	42.9188875	3160	45.0212875	5440	47.223525	8984	49.2377625	
488	36.2655625	736	38.9045875	1112	41.1363375	1688	42.9767	2888	45.1081	4744	47.1042	8064	49.1670875	
224	36.211125	496	38.95875	784	41.4034375	1152	43.144	1936	45.35085	3136	47.2526625	5520	49.3725625	
1256	36.8705375	1840	39.195125	2664	41.37595	3576	43.374625	5376	45.48045	8032	47.567825	12256	49.475875	
296	36.93855	568	39.4172	968	41.75275	1544	43.5449125	2512	45.60285	3856	47.47395	6760	49.59265	
256	36.5198625	640	39.3583875	984	41.4516375	1648	43.5869375	2800	45.6497375	4760	47.703725	7864	49.9235125	
288	36.83295	304	39.178225	672	41.66305	1192	43.77185	1976	45.8715125	3168	47.894275	5416	50.0310625	
1088	37.113875	1624	39.699525	2184	42.277025	3088	44.009325	4584	46.293975	6696	48.304025	10368	49.9614875	
184	37.5418875	224	39.8778375	368	41.9556375	784	43.948475	1376	46.244225	2272	48.0827875	4064	49.9856375	
128	37.1650125	384	39.8325875	584	41.9193125	944	44.0050125	1616	46.2973625	2952	48.1801375	4992	50.119225	
104	36.8028375	408	39.886375	616	41.938625	952	43.9568625	1448	46.2111375	2592	48.2485	4920	50.164075	
1120	37.0071	1680	39.626625	2248	42.031475	3136	44.0388	4688	46.10435	7056	47.9637125	11072	49.9946375	
288	37.1038625	376	39.4578	792	42.1804375	1440	43.994075	2448	46.0052375	4312	47.93045	7240	50.1128625	
248	36.743625	608	39.5842875	936	41.839075	1664	43.83945	2456	45.8441	4504	48.0660375	7264	50.0370875	
368	36.3031125	560	38.9341875	992	41.3759125	1712	43.55495	2504	45.4432625	4152	47.6425875	7152	49.755025	
1456	36.495025	2128	38.833475	2856	40.9349375	4104	42.91885	6112	45.198675	9160	47.1736	13928	49.2445	
440	35.830325	880	38.1798	1400	40.5298875	2304	42.690025	3480	44.8661875	5560	46.983625	8944	49.065675	
696	35.6968625	952	37.9554875	1488	40.237175	2376	42.5466125	3736	44.7066875	5792	46.83265	9736	48.8359875	
624	35.1994125	1072	37.6356625	1464	39.7363875	2264	42.0004125	3680	44.1056375	6192	46.3247125	9992	48.440475	
1832	35.1646125	2664	37.6997	3880	39.7901	5520	41.9138	8056	44.032175	12064	45.9846	18928	48.1608375	
464	35.0342125	928	37.7840125	1704	39.9812	2576	42.142775	4208	44.1668625	7040	46.1901625	11600	48.215425	
512	35.0777	776	37.5381875	1504	39.8367625	2336	41.959	4000	43.9433	6328	46.0095375	11136	48.243175	
608	34.9523125	1296	37.993275	1736	40.14075	2920	42.3780125	4432	44.33605	6960	46.39795	11312	48.4383	
1688	35.1825375	2560	38.0922875	3560	40.2707	5024	42.402175	7408	44.259775	11280	46.382175	17280	48.51975	
560	35.8540375	784	38.394425	1368	40.82325	1960	42.64515	3144	44.6825125	4960	46.6672	8176	48.846575	
592	36.0772875	968	38.465175	1504	40.684925	2424	42.669225	3944	44.8894375	6752	46.7323	11576	49.0580875	
408	36.0424125	712	38.6047	1088	40.8336	1912	43.1528125	2784	45.111825	4632	47.0712625	7528	49.158625	
1480	36.1696125	2152	38.476525	2856	40.8577375	4072	42.8271	5904	44.7231375	8960	46.8467375	14632	48.9677375	
368	36.439175	616	38.8202125	960	41.13715	1432	42.9379	2464	44.9144	4216	47.0756	7536	49.1767875	
432	36.3265625	752	38.9544	880	40.871875	1624	42.8027125	2888	44.712	5312	46.958325	9184	49.189375	
368	35.99055	752	39.1135625	1152	41.2023	1608	42.9479125	2432	44.9098	4256	47.152375	7264	49.2196125	
1456	36.5566625	2032	38.6820375	2792	40.7559125	3904	43.0533375	5776	44.925575	9024	46.811975	14456	48.9880375	
224	36.0937625	512	38.2384375	1064	40.7846125	1776	43.08825	2832	44.9888875	4704	46.84665	8520	49.0766125	
304	36.116	672	38.9399	760	40.9076875	1272	43.207575	2240	45.2443	3672	47.2631125	6408	49.2173125	
384	36.32565	392	38.496825	744	40.79195	1264	43.0190375	2184	45.0015625	3864	47.0761125	7104	49.101375	
1360	36.6377375	1896	39.036675	2576	41.1600375	3632	43.3466	5288	45.3107875	7928	47.3468	12576	49.2686375	
224	36.5922625	368	38.971625	632	40.9310125	1024	43.0528	1920	45.021925	3824	47.152375	6696	49.16885	
352	36.8091875	656	39.4691	880	41.4958125	1376	43.429875	2088	45.3002	3152	47.296725	5400	49.34675	
360	36.64405	584	39.3849875	992	41.287725	1728	43.3723375	2808	45.372725	4928	47.3296625	8664	49.4550625	
1320	36.9394625	1824	39.8620625	2408	41.1923125	3472	43.569075	4976	45.33655	7720	47.3332875	12824	49.47445	
296	36.6997375	520	39.5677625	976	41.2731125	1560	43.2638875	2528	45.2235625	4352	47.3274375	7416	49.386675	
424	36.6893875	576	39.36265	920	41.248575	1464	43.2378625	2224	45.1038875	3960	47.3660125	6240	49.3945875	
432	36.689825	712	39.251275	1176	41.4603	1800	43.6160125	3048	45.7143875	4816	47.6729875	7904	49.5320625	
1304	36.40105	2032	39.30795	2608	41.2493375	3896	43.5210625	5568	45.3995625	8368	47.21705	13272	49.301975	
312	36.4486875	472	38.9708125	856	40.8384375	1432	43.1068625	2640	45.2256375	4416	47.2231	6984	49.289625	
440	36.4191	656	39.1549	1096	40.9054875	1808	43.39285	3032	45.5198875	4768	47.30135	8400	49.3411875	
288	36.0544	504	38.9140125	928	40.66395	1280	42.994525	2216	45.1653625	3904	46.96745	7424	49.2236125	
1392	36.3973125	1960	38.8471375	2704	41.141525	3960	43.1688375	5664	45.1913375	8720	47.1976875	13704	49.18335	
160	35.88945	384	38.4830375	792	40.794925	1288	42.90255	2528	45.1050125	4432	47.1170875	7776	49.2045875	
456	36.1542	664	38.742725	832	40.8596875	1472	43.2127375	2264	45.2241625	4224	47.4318625	7144	49.408175	
352	35.6633625	776	38.61215	1176	40.651425	1768	43.0438125	2872	44.922575	4984	46.985575	8328	48.9917625	
1368	36.1264375	2136	38.9164125	2872	40.8485375	4120	42.8501375	6064	45.0087125	9136	46.92015	14120	48.9643625	
272	35.91765	488	38.45385	824	40.6392125	1544	42.852425	2544	44.8976875	4248	46.8933125	7240	49.0174375	
312	35.8664875	664	38.6955625	1024	40.8002125	1728	43.0622375	2760	45.21245	4328	47.1698625	6624	49.1722125	
536	35.6828875	816	38.2496	1392	40.932025	2104	42.7612625	3056	44.8399875	4952	46.8333	8296	49.0732625	
1528	35.4704875	2352	38.471225	3296	40.4459	4440	42.7556875	6584	44.8875875	9776	46.7966375	14976	48.8238625	
584	35.395	1000	38.1413	1736	40.3174875	2560	42.3963375	3944	44.4741875	6736	46.568125	10944	48.6519125	
488	35.2102375	920	38.1613375	1352	40.322225	2088	42.3914875	3352	44.7272875	5176	46.615125	8744	48.6647125	
424	34.8711625	840	38.011275	1432	40.310525	2224	42.701425	3632	44.96375	5768	46.8447125	9488	48.8202625	
1648	35.8912625	2400	38.1061	3376	40.5339125	4544	42.2911	6680	44.6628	9904	46.66405	15648	48.92945	
456	35.8142375	800	38.1682	1320	40.5743125	2016	42.5863125	3048	44.6324875	4800	46.6029875	7784	48.86875	
560	35.5215	1064	38.2315875	1392	40.35205	2432	42.6512	3872	44.6179375	5960	46.598675	9832	48.818875	
624	35.6376625	1032	38.2885125	1688	40.5581125	2512	42.795575	3776	44.69915	6312	46.6528375	10696	48.803075	
1648	36.04555	2560	38.1596	3472	40.6418875	4728	42.478975	6928	44.579975	10024	46.47555	16440	48.7106375	
408	35.613475	800	37.9249375	1352	40.3837875	2472	42.353275	4024	44.3844875	6776	46.46995	11696	48.738975	
616	35.4986625	1016	38.20225	1688	40.69625	2600	42.779	3984	44.8610125	6416	46.844325	10368	48.7403	
536	35.2778	832	37.98735	1296	40.3375875	1984	42.39155	3344	44.4749625	5752	46.47345	10096	48.510525	
1632	35.7352625	2400	38.061625	3352	40.27455	4672	42.6068875	6912	44.5341375	10192	46.6879875	15504	48.5696875	
448	35.7167125	800	38.1035125	1296	40.3650375	2264	42.7648875	3136	44.3898875	5280	46.4988625	9120	48.5021625	
560	35.763425	952	38.415425	1448	40.5476625	1976	42.8056875	3304	44.6301	5328	46.659	8352	48.7160375	
408	35.622075	736	38.4673375	1080	40.4836625	1776	42.8937375	2600	44.7640125	4312	46.778675	7128	48.8006875	
1496	35.683425	2200	38.2919625	3008	40.507925	4320	42.6822625	6376	44.6566875	9424	46.56745	15040	48.5627	
352	36.31035	536	38.3903625	912	41.0128875	1568	43.0540625	2648	45.0342875	4616	46.978	8568	49.048125	
312	36.06795	600	38.1883	920	40.7903625	1648	42.8009375	2832	44.8069375	4728	46.8067625	8352	48.886825	
328	36.101425	744	38.4657875	1136	41.128375	1744	43.0456875	2912	45.0086625	4656	46.915875	7592	48.872	
1400	36.3545125	2128	38.874	2888	40.940225	4080	43.142625	6064	45.134125	8864	46.9860625	13952	48.9268625	
352	36.4348125	552	38.8411125	880	40.985875	1360	42.8314875	2472	44.8196875	4400	46.72655	7864	48.7858625	
304	35.968025	664	38.6138125	1304	40.9299625	2112	42.6318875	3832	44.4568625	7336	46.571125	13920	48.8646125	
432	36.5641875	600	38.9854875	1056	41.313575	1544	42.9404125	2616	44.8665375	4296	46.9187	7080	49.160975	
1216	36.2938125	1920	38.98375	2800	41.250125	3904	43.2560125	5800	45.2103375	8536	47.1680375	13232	49.121475	
352	36.48795	568	38.8645	960	40.975025	1608	42.8325625	2608	44.6996125	4928	46.8716	8624	48.94865	
288	36.3745	504	38.8675	960	41.280725	1480	43.031725	2520	45.092975	4344	47.1328625	7248	49.191275	
344	36.4813875	568	38.8330375	896	41.3383875	1568	43.3949125	2496	45.4886125	4296	47.4331625	7576	49.4431	
1256	36.7197	1888	38.9114625	2736	41.1501125	3944	43.0935375	5920	45.1814625	8912	47.10275	13992	49.088075	
352	36.462275	744	38.9167875	1184	41.0235125	1760	42.9686875	3064	45.102425	5136	47.0438625	8496	49.10385	
608	35.97915	952	38.7057125	1248	40.600375	2144	42.7132375	3704	44.9120875	5936	46.9436125	9904	48.94025	
496	35.7526625	640	38.2279625	1136	40.32755	1728	42.4285125	3048	44.6520625	5256	46.767175	8704	48.7968875	
1504	36.2493	2120	38.61985	3008	40.8564	4384	42.7208125	6584	44.7501375	9672	46.7954625	15248	48.916425	
408	36.1167875	704	38.594	1000	40.7944375	1816	42.618725	2936	44.6314125	4664	46.6055375	8576	48.7452125	
320	35.80655	552	38.4376875	1048	40.816325	1704	42.7947875	2440	44.6396625	4408	46.8060625	7440	48.9155625	
528	35.8241375	896	38.7780625	1296	40.7724375	2168	42.7097625	3632	44.7351375	6416	46.8516	10872	49.0877	
1432	36.1712375	2088	38.8516875	2880	40.938425	4040	42.8956125	6040	45.1495625	8944	47.1248125	14040	49.2235125	
496	35.6618	776	38.435925	1424	40.7791875	2176	42.8166125	3520	44.848775	5440	46.7969875	9400	48.881725	
616	35.59005	896	38.4603375	1320	40.6709625	2104	42.8084625	3376	44.8294125	5560	46.8480625	9272	48.9855125	
560	35.3803875	960	38.4879625	1576	40.671225	2312	42.779175	3632	44.8107125	5816	46.7513	9680	48.9228625	
1504	36.2144	2216	38.6051125	2976	40.389975	4336	42.6470125	6480	44.743325	9856	46.7378625	15440	48.7902625	
328	36.0122375	680	38.7385375	1248	40.73105	1904	42.775	2720	44.617275	4760	46.6534125	8800	48.8493875	
336	35.6517625	744	38.6299375	1232	40.8195625	2088	42.825375	3304	44.70555	5408	46.68795	9560	48.87055	
536	35.9370125	760	38.538975	1328	40.894875	2104	43.1429	3232	44.9877625	5480	46.8532	8968	48.8946375	
1520	35.689275	2176	38.54085	3176	40.7962125	4272	42.6533625	6304	44.71355	9400	46.7030875	15464	48.8772625	
408	35.4683625	792	38.50955	1328	41.038575	2120	42.8870125	3600	44.9709875	5360	46.8780125	9592	49.0118	
472	35.5557125	688	38.3057875	1168	40.6784375	1720	42.4579625	3168	44.5569	5584	46.614925	9344	48.7031625	
280	35.6116375	424	38.0993875	896	40.536825	1528	42.6186375	2456	44.676925	4416	46.747425	6976	48.85535	
1528	35.8241375	2168	38.5028	3032	40.6049	4384	42.7118	6312	44.4264125	9816	46.5174	15832	48.623625	
416	35.8273375	744	38.8381875	1056	40.9050625	1704	42.9680625	2904	44.78765	5144	46.7941375	8920	48.82935	
464	35.6262125	736	38.7548625	1016	40.5618625	1848	42.6794	2928	44.5960125	5160	46.5904875	8776	48.6767625	
224	35.1078	744	38.650925	1112	40.5039	1800	42.6198625	2712	44.58085	4720	46.5206375	8144	48.7627	
1416	35.5303125	2168	38.508475	2936	40.5592	4184	42.57205	6008	44.7197	9040	46.71025	14536	48.75285	
360	35.710975	616	38.670125	1040	40.558325	1784	42.63205	2992	44.6371125	5240	46.5108	9112	48.56405	
328	35.7363875	504	38.6734625	1024	40.8242625	1656	42.8585875	2864	44.909525	4752	46.84755	8224	48.8778875	
328	35.622025	680	38.5667	1032	40.4967625	1776	42.61445	2832	44.5659	5184	46.6043	9280	48.7927375	
1544	35.576675	2064	38.66455	2960	40.6184625	4128	42.7462125	5808	44.9562125	8856	46.8333625	14504	48.8874875	
448	35.830675	648	38.463525	1136	40.528675	1800	42.5640375	2992	44.60125	5128	46.539025	9256	48.67905	
440	35.9965125	872	38.8416	1232	40.8544625	1904	42.7513125	3200	44.89135	5568	46.791175	9352	48.911	
224	35.6427375	512	38.7139125	928	40.7103875	1720	42.887	2536	44.8714375	4376	46.796575	7280	48.8994625	
1360	35.459675	2128	38.5925125	2944	40.8808875	4008	42.8383875	6016	44.7550375	9240	46.7958	14632	48.71525	
464	35.64405	784	38.674775	1272	40.3974125	2432	42.77705	4328	44.8039	7144	46.7509375	12088	48.9492375	
424	35.6272125	784	38.7081	1296	40.717	2000	42.8348125	2896	44.8091125	4880	46.744675	8112	48.9856875	
520	35.8427125	776	38.719275	1320	40.744425	2080	42.89585	3264	44.8304	5312	46.7874375	9584	48.9714875	
1304	36.273475	2072	38.8439875	2864	40.8936875	4000	42.9964625	5784	44.9945625	8856	47.0385375	13712	48.87245	
416	36.243425	784	39.1506875	1120	40.8252625	1992	43.0210625	2976	44.8357625	5136	46.7554125	9328	48.8537375	
376	36.4492375	448	39.115725	1008	41.341625	1432	43.3253625	2648	45.4316	4600	47.314375	7776	49.1607	
520	36.4680875	800	38.990925	1160	41.0222125	1816	43.039875	3016	45.0549125	5264	46.95475	8968	48.9953125	
1184	36.00895	2000	38.79085	2680	41.035925	4040	42.929325	5760	45.0348875	8888	47.0830375	14160	49.05705	
384	36.0938	736	38.8292125	1152	40.9322625	1824	42.7571875	3192	44.9958	5408	47.0217875	9272	49.0358	
312	35.9314	568	38.3360875	1080	40.7096875	1848	42.8270375	2872	44.78155	5096	46.8898125	8392	48.9410875	
368	35.699825	552	38.2802625	1144	40.6091875	1560	42.6749375	2448	44.6782125	4368	46.78245	7016	48.9142625	
1288	35.874475	2048	38.3638	2816	40.51695	4136	42.601975	6240	44.8592375	9400	46.6990375	14808	48.61535	
488	36.0337625	872	38.6214625	1040	40.4567875	1816	42.7782375	2648	45.0093875	4136	46.9139125	6584	48.7793875	
584	36.005875	952	38.518625	1696	40.8205625	2416	42.8374125	4184	44.965175	6856	47.051275	11448	49.0134125	
432	35.6765625	952	38.5562875	1144	40.62685	2176	42.9141	3392	44.956425	5664	47.0084125	9224	49.03645	
1400	35.9492875	2056	38.6133375	2824	40.6439	4184	42.8315375	5984	44.7416125	8768	46.74445	14128	48.842075	
448	36.0687875	776	38.43895	1456	40.793175	2216	42.9675	3720	44.96045	5488	46.99205	8768	48.9251	
584	36.2032125	1032	38.4424875	1536	41.01955	2464	43.1391875	3712	45.0090125	5848	47.082525	10072	49.187975	
464	35.764125	1072	38.8217125	1328	40.9083	2256	43.0968625	3320	45.0783375	5496	47.053825	8688	48.95005	
1296	35.8885375	2056	38.572225	2880	40.854125	4200	42.97725	6104	45.0603625	9096	47.0336875	14064	49.119925	
360	35.8714375	672	38.6677875	1240	41.0969375	1936	43.1715375	3288	45.238225	5064	46.9656625	8504	49.066875	
512	35.7824625	784	38.452175	1280	40.9810375	2048	42.9136	3328	44.9916375	5728	46.9517625	9512	49.029375	
576	35.6633625	912	38.5590375	1320	40.93975	2080	43.0483	3064	44.9860875	4872	46.9212125	7728	49.0826	
1392	36.0486	1896	38.673525	2856	40.786275	4104	43.002275	5976	44.9709375	9184	46.7922875	14904	48.8607	
456	35.9248	672	38.571975	1272	40.6303	2248	43.01095	3584	44.984925	5864	46.880025	9488	48.7597125	
392	35.8710125	520	38.30005	984	40.5025125	1512	42.666675	2664	44.743925	4608	46.7508875	7728	48.821025	
520	35.6019125	848	37.9655125	1480	40.3688125	2408	42.587275	3896	44.619925	6504	46.763125	10952	48.9656625	
1352	35.6830375	2080	38.4611375	3040	40.5237875	4328	42.6281	6496	44.5900875	9544	46.6520125	15112	48.689625	
440	36.204025	616	38.4720375	984	40.718575	1696	42.7258625	2792	44.64405	4752	46.6565125	8112	48.77755	
272	35.7798375	656	38.55735	896	40.56225	1736	42.7726125	2768	44.6351	5016	46.706425	8208	48.7305125	
392	35.66975	616	38.2582875	960	40.52	1656	42.654825	2768	44.740825	5120	46.7924375	8624	48.833275	
1400	35.8588625	2096	38.61475	3024	40.5259375	4072	42.6105	6264	44.6667625	9480	46.6682625	15296	48.7468	
408	36.1026875	680	38.6976625	1008	40.816675	1584	42.8181125	2744	44.8617	4280	46.7325375	7232	48.8394375	
432	36.2497875	768	39.0899375	1072	40.9992	1544	42.9696875	2784	44.979975	4848	47.0004	8328	49.0733875	
368	36.1710125	648	38.944975	1008	41.0518875	1640	43.0431875	2744	45.0623875	4736	47.0879125	7584	49.1368625	
1336	36.2196875	2000	39.0294625	2760	40.9764875	3824	42.94455	5808	44.9166875	9240	46.999325	14176	49.0296125	
248	35.9326	688	39.0376125	1168	41.13435	1768	42.92325	2952	44.9398875	5040	47.1452	8336	49.186925	
