2160	3984	5944	9888	15152	21544	29432	
2560	4856	8408	15136	25488	41272	62848	
6904	11472	17256	25136	36720	53120	77520	
2664	4672	7640	12472	20000	32504	52952	
1976	3496	5960	10360	16512	26784	38064	
1904	3224	5584	9184	14296	21008	29032	
7408	12464	19040	27536	39944	57760	86472	
1568	3360	5664	9960	16928	28672	47344	
2240	3792	6448	10448	16728	25832	35560	
2736	4720	7584	12520	19752	30968	50312	
7376	11848	17888	26392	39536	57400	85696	
1744	3336	5968	10192	16664	26896	43248	
2312	3968	6816	11296	18592	29952	44360	
2552	4704	8032	13552	21832	32864	44640	
7312	11744	18240	27280	39704	57112	83696	
2280	4816	8560	14952	24544	38648	59808	
1808	3368	5832	9896	16096	23816	32520	
2368	4184	7808	14808	26072	41448	59136	
7184	11448	17912	26040	38376	56064	84184	
1592	3432	6784	11464	18000	27576	42000	
1728	2824	5456	9008	15456	25184	37592	
1976	3248	5120	8672	14096	20976	29864	
7048	11200	17168	24840	36080	51336	75032	
1824	2968	5216	9024	15112	25008	40904	
1888	3624	5968	9416	15952	23960	32688	
1856	3264	5224	8704	13424	20672	28440	
6976	11424	17088	25392	36536	52352	77192	
1640	2872	4736	7672	12280	18112	24704	
2736	4576	7584	12232	19648	31192	51728	
1656	2656	4368	6760	10312	16512	26520	
6528	10264	16056	23416	34240	49672	73336	
1632	2776	4264	6736	10888	17784	28200	
1816	3464	5248	8720	14424	22776	34120	
1536	2648	4152	6544	10120	16000	22672	
5688	9008	13632	20544	29584	43824	64768	
2648	4856	7800	12696	19544	30992	47248	
1920	3512	5336	9096	14680	22088	30640	
1944	3104	5432	9248	14816	24496	35840	
5272	8488	12704	18984	27360	40168	59256	
2120	3536	6440	11256	18544	29080	44472	
1504	2672	4664	7672	12112	18632	27248	
1848	3304	5184	9520	15816	27016	44816	
5424	8840	13256	19560	28488	42176	63808	
1600	2784	4216	6904	11560	18232	26928	
2048	3152	5744	9472	14984	24112	39928	
1424	2584	4008	6528	11056	18648	29920	
5464	8728	13888	20848	29896	43368	64504	
1360	2352	3536	5336	8664	12960	18832	
1456	2456	3960	6840	11144	18640	30224	
1480	2416	4064	6672	11096	18384	30328	
4672	7776	12120	18080	26624	39136	57632	
1528	2440	3440	5528	8744	13344	20488	
1192	1992	3448	6048	10696	17240	26472	
1056	1856	3184	5528	9664	16584	27400	
4192	6648	10360	15288	22808	33968	50312	
1088	2640	4616	7760	13176	20784	29480	
1376	2632	4032	6512	11216	17896	27816	
1280	1864	3176	5312	8248	12344	19088	
4120	6776	10320	14888	22064	32064	47088	
856	1560	2696	4440	7432	11744	19168	
816	1560	2472	4448	6880	11504	18536	
1024	1664	2816	4280	7088	11672	19624	
3968	6568	10256	15328	22096	31664	46496	
888	1952	2920	5296	8832	13632	21128	
1024	1736	2456	3952	6256	10832	18648	
736	1216	2024	2880	5128	8104	14232	
3544	6288	9776	14128	20840	29960	44112	
896	1496	2776	4784	7752	13360	22032	
808	1400	2296	3360	5376	8008	11288	
1216	1928	3144	5728	10008	15624	25184	
4352	7328	11512	16944	24592	35920	53208	
776	1472	2296	4368	7432	11800	18824	
768	1144	1672	2832	4544	7000	10680	
872	1216	2200	3632	5920	10224	17192	
4376	7224	11192	16768	24424	36256	53176	
704	1224	1952	2816	4352	7392	11048	
664	1120	1584	2912	5440	8768	15144	
584	880	1616	3032	5088	9168	15992	
3936	6488	10104	15208	21944	31888	47272	
480	1040	1776	2928	4640	7904	12752	
576	1016	1568	2680	4464	7912	13568	
552	904	1448	2400	4256	7336	12664	
3656	5944	9160	13512	19848	29056	43016	
600	1080	1888	2792	4584	7256	11632	
720	1208	1992	3064	5288	9272	15624	
624	944	1480	2648	4496	8024	13768	
3184	5096	8128	12152	17640	25672	38120	
816	1576	2232	3376	5768	9784	16152	
744	1136	1856	3216	5232	8144	12576	
704	1296	2232	3480	5480	8784	15096	
3216	5384	8088	12152	17872	26008	38952	
488	864	1552	2560	4304	7040	10816	
792	1176	1936	2936	4600	7512	11032	
688	1200	1848	3304	4992	8792	14744	
3080	5096	7640	11168	16688	24488	35912	
504	952	1672	3200	5000	9224	15544	
656	1184	1792	3192	6080	10592	19080	
664	872	1392	2344	4248	7384	13992	
2400	3816	5792	8504	12256	17704	26216	
440	744	1064	1688	2504	5120	9472	
544	904	1448	2424	4416	7232	11520	
424	568	968	1424	2488	4128	6872	
2128	3480	5184	7640	11248	16344	24216	
360	592	1008	1912	3680	6208	11136	
504	680	952	1536	2448	4584	8112	
408	664	1024	1720	2736	4392	6776	
1752	2688	4008	6104	9088	13360	20080	
408	544	984	1424	2384	4064	7472	
288	704	1408	2808	5352	9720	18888	
432	568	776	1344	2176	3576	5368	
1616	2456	3664	5728	8840	13232	20088	
424	616	912	1640	2632	5128	9640	
328	520	896	1240	1816	3488	5760	
288	720	1064	1904	2928	5312	8856	
1288	2104	3256	4856	7504	11352	17592	
320	384	744	1192	1880	3728	6808	
328	392	608	936	1848	3392	5848	
208	312	376	768	1056	2072	4464	
1232	1752	2680	4088	6152	9208	14320	
232	352	592	1008	1704	2648	5056	
280	432	512	800	1256	2392	3600	
320	480	880	1872	3104	5552	9720	
880	1448	2344	3848	6056	9240	14056	
200	432	584	880	1448	2760	4856	
264	384	672	920	1632	3032	4736	
232	416	560	1096	1752	3320	5712	
928	1520	2424	3920	6168	9376	14224	
336	344	632	1064	1648	2784	5024	
336	512	760	1176	1952	3952	6768	
392	584	1032	1856	2944	5312	9168	
1024	1760	2888	4368	6456	9976	15368	
248	568	720	1368	2288	4408	7936	
440	544	704	1224	1984	3752	6144	
400	568	864	1224	2016	3184	5632	
888	1560	2344	3688	5624	8576	13208	
520	656	944	1632	2480	4224	7136	
472	720	1064	1600	2584	4328	7544	
520	864	1144	1624	2536	4072	7032	
1136	1800	2928	4480	6712	9488	14304	
616	880	1288	2144	3592	5784	9576	
560	928	1432	2240	3312	5592	8936	
672	1104	1472	2000	3408	5664	9480	
1136	1648	2384	3368	4728	7136	10944	
1008	1464	2096	3176	4872	7200	11312	
1192	1728	2392	3632	5536	8752	13376	
1104	1760	2528	3824	5360	8856	13680	
2176	3344	4520	6376	9360	14272	21424	
1136	1896	2848	4368	6424	10376	16200	
1392	1776	2656	4088	6088	8976	13256	
1472	2320	3552	5184	7944	12056	18184	
2856	4208	5936	8528	12424	18360	27512	
1656	2776	4256	6152	9576	14888	23464	
1584	2272	3584	5136	7880	11976	17504	
1520	2128	3408	5208	8392	12984	20728	
2920	4632	6864	9656	13992	20104	30008	
1648	2792	4328	6792	10448	15992	23504	
760	1448	2008	3464	5632	9144	14192	
944	1712	2680	4048	5928	9336	13376	
3480	5464	8264	11744	16584	24016	35384	
816	1144	1872	3032	5128	7768	11336	
904	1752	2696	4864	8152	13256	20920	
856	1504	2120	3400	5432	9408	14824	
3808	5952	8776	12712	17920	26128	38944	
1000	1272	2032	3040	5192	7952	11816	
1096	2136	3712	5936	9720	15456	22896	
1360	2248	3664	5920	9560	15144	25056	
4544	7208	10496	15208	22400	31872	46736	
848	1432	2376	3928	6328	9984	15136	
1136	2096	3088	4880	7680	12992	20144	
1352	1920	3400	4968	8264	13048	19152	
4944	7848	11360	16736	24240	34976	51920	
1184	2136	3408	6304	9952	16568	26792	
1192	1936	2920	4712	7680	12304	19080	
1360	2160	3584	6008	10152	17728	28264	
4768	7600	11072	16288	23784	34560	51904	
1008	1536	2776	4840	8016	12560	21880	
1176	2288	3544	5096	8056	13336	20280	
1152	1872	2920	4848	8448	13824	23368	
4872	7904	12184	17656	25560	36424	54024	
1320	2112	3400	6272	9808	15016	21720	
1352	2136	3824	5632	8880	14096	21656	
1416	2640	4024	6440	10152	15816	24224	
4888	8056	11960	17296	25024	35744	52600	
1336	2488	3680	6088	9528	15064	23368	
1512	2304	3720	6024	9976	16408	27688	
1304	2280	2920	4920	7584	11712	19856	
5064	8208	12008	17608	25480	36920	53656	
1096	2232	3784	5992	9632	15216	22936	
1512	2352	3912	6232	9368	14784	24264	
1160	1904	3360	5352	8736	13360	22056	
4992	7808	11664	16688	24112	33960	49936	
1264	2320	3720	6000	10120	16128	27016	
1392	1976	2496	4080	6200	9584	14208	
1120	2104	3384	4912	8504	13608	21016	
4784	7648	11592	16920	24352	34448	50632	
920	1408	2216	3512	5544	8664	12776	
1296	2240	3872	6264	9720	15688	23648	
1320	2200	3064	5104	8712	13456	20448	
4728	7720	11776	16656	23904	34456	50624	
1144	2040	3616	5408	9696	15616	23888	
1320	2048	3168	5200	8064	12128	17408	
1392	2448	3736	6616	10280	16736	28760	
4296	6880	10520	15336	22272	32264	47192	
1464	2240	3104	4912	8392	13064	19504	
1200	2128	3608	5984	9376	15520	26544	
1080	1632	2600	3912	6376	10656	17936	
4152	6320	9272	13520	19176	27624	40032	
1080	1744	2688	4064	7400	12136	20664	
896	1536	2576	4272	6336	9848	15904	
872	1368	2128	3688	5848	9416	15664	
3672	5608	8176	11792	16912	24256	35544	
824	1616	2688	4120	6456	11160	18728	
1216	1920	2872	4232	6880	10992	17240	
1000	1648	2440	3856	6104	9680	15264	
3672	5704	8384	11840	17112	24472	35472	
1024	1632	2512	3776	5904	8816	14584	
1104	1632	2896	5144	8944	14104	21088	
1024	1640	2720	3832	5496	8616	13984	
3704	6152	9144	12976	19008	27416	39704	
1128	1920	2520	4008	6032	10152	17496	
1232	1776	2608	4144	6496	10752	17008	
744	1336	2192	3072	4840	7320	10712	
3912	6368	9600	14312	20568	29408	43224	
1024	1584	2432	3728	6800	11288	18216	
984	1408	1992	3416	5088	7768	12496	
992	1712	2600	4072	6464	11136	17432	
4368	7080	10328	15464	22152	31632	46024	
1120	1768	2928	4792	8024	12856	20688	
1360	2312	3672	6096	9936	15544	22912	
1248	1768	2528	4072	6848	10608	15536	
4248	6824	10352	15224	21992	32072	47280	
1272	2176	3424	5592	9120	14832	23632	
1080	1696	2336	3832	5608	9320	13960	
792	1328	2168	3664	5808	9776	15928	
4496	7200	10648	15528	22088	32296	47296	
720	1464	2064	3984	6472	11192	16536	
984	1456	2416	3976	6896	12256	20328	
792	1344	2056	3144	4992	9136	15400	
4240	6736	9912	14432	21016	30424	45000	
944	1712	2848	4504	7376	11696	19064	
1080	1504	2536	4176	7328	11992	18736	
1016	1616	2072	3304	5112	8248	12104	
4136	6328	9488	13728	19952	29640	43648	
1000	1576	2576	4376	7096	11768	20448	
936	1560	2304	3440	6096	10592	17344	
720	1384	1944	3360	5632	9352	14376	
4344	6760	9792	13744	19632	27544	39880	
528	1352	2328	3984	6456	11448	19912	
624	1168	1592	2848	5760	8744	13296	
704	1296	2496	4656	7752	13400	21120	
3336	5120	7800	11400	16488	23344	34992	
656	1192	1768	3280	6120	10368	16248	
712	1056	1928	3256	5528	8904	16128	
776	1016	1776	2824	4888	8304	13208	
3056	4688	6848	9944	14232	21000	31456	
648	1056	1704	2496	4016	6648	10744	
520	920	1360	2376	4080	6520	11680	
584	792	1528	2104	3528	6040	10256	
2664	4016	6024	8360	12344	17584	26704	
992	1400	2128	3552	5504	8864	14120	
960	1552	2568	3488	5488	7912	12160	
1096	1792	2704	4232	6208	10096	15344	
3000	4624	6688	9472	13560	19496	28024	
1256	1704	2360	3680	6024	9976	16176	
1296	2376	3840	6232	9440	14256	21680	
1328	1960	3040	4632	7072	10664	15288	
3496	5624	8064	11520	17208	24456	35408	
1312	2104	3912	5504	9880	15576	23680	
1344	2016	3464	5456	9968	16968	29912	
1312	2632	4136	6808	11096	16192	23712	
3504	5648	8472	12160	17704	25640	37328	
944	1632	2608	4160	6624	10240	14680	
1264	1864	3256	5024	7752	12960	21824	
1144	2008	2664	4472	7152	12352	20192	
4080	6456	9928	14480	20568	29544	44144	
1184	2184	3064	4552	7456	11792	18600	
984	1816	3128	5280	8936	14224	21296	
1296	2200	3624	6552	10672	16240	23648	
5224	8336	12456	17880	25824	36408	52792	
1400	1912	3192	5072	7752	12376	20016	
1216	1952	3144	5064	8640	13496	19704	
1224	1864	3000	4792	7496	12864	21440	
5392	9024	13576	19784	28360	39744	57872	
1368	2336	3568	5160	8248	12504	19928	
1368	2376	3632	6552	10536	16928	24056	
1304	2320	3888	6128	9992	15608	24600	
5736	9504	14360	20912	30152	42720	61488	
1520	2312	3544	5768	8640	12872	17480	
1224	1984	3264	5528	8608	13608	22000	
1208	1848	3192	4864	8096	13200	20640	
4496	7392	11504	17152	24968	35536	51736	
1168	2040	3024	4592	7192	11296	17968	
1008	1784	3032	4888	7736	11976	18368	
1408	2080	3160	4536	6616	10104	14560	
4008	6104	9368	13512	19632	28456	41368	
1160	1936	2896	4424	6736	10296	15856	
1032	1400	2528	3976	6240	9720	14264	
872	1600	2480	3592	6008	9264	15448	
2888	4560	6768	9808	14152	20448	30904	
960	1664	2424	3688	5824	8816	12728	
1008	1568	2264	3792	6096	8904	13624	
1216	1752	2752	4328	6320	10600	16560	
2872	4456	6552	9328	13720	19752	29624	
1160	1776	3040	5216	8528	13768	20712	
1024	1800	2616	4168	6752	10680	15624	
1176	1912	2896	4192	7176	11640	18576	
2976	4416	6560	9592	13768	20480	30368	
1424	2312	3528	5696	8592	12768	18936	
1296	2336	3888	5688	9248	13904	21536	
1312	2072	3160	5264	8120	12512	20200	
3328	5088	7280	10688	15664	22544	33232	
1312	2168	3232	4848	7664	12512	20064	
1272	2032	2872	4464	6480	9560	13176	
1632	2416	3448	5264	7664	11432	16272	
3072	4680	6688	9688	13720	20120	29648	
1280	1872	2664	3968	6712	9944	14736	
1120	1912	2840	4400	6792	10488	16048	
968	1568	2480	3552	5672	8584	14112	
2680	3992	5712	8232	12032	17680	26280	
872	1344	2264	3376	5176	7992	11632	
1016	1616	2464	4000	5736	8176	11896	
992	1656	2840	4336	6848	11096	18416	
2616	3752	5608	8232	11744	17272	25928	
1304	2024	3584	5736	8352	13024	18744	
1336	1984	2976	4512	6952	10272	15504	
1664	2592	4312	6584	10848	16688	25872	
3312	4856	7168	10448	15152	22200	32552	
1384	2264	3336	5296	8080	11816	17400	
1264	2216	3304	5016	7592	11472	16696	
1600	2456	3912	6296	9632	14552	21280	
3664	5616	8112	11736	16704	23536	34648	
1288	2120	3416	4984	8264	12536	19240	
1736	2624	4080	6408	9976	14608	21072	
1608	2552	4088	6376	9376	13816	19232	
4320	6656	10024	13920	20128	29280	42416	
1352	2184	3312	5512	9000	14352	22496	
1472	2496	4088	6296	9728	14680	21152	
1272	2320	3288	5400	8048	12376	19680	
4040	6360	9328	13344	18992	26840	39056	
1208	2248	3312	5072	8944	13560	20736	
1224	2104	3136	4912	7424	11344	17872	
1168	1872	2800	4384	6496	9624	13896	
4168	6424	9264	13200	18608	26672	38816	
1200	1856	2872	4792	7168	11104	16104	
1336	2184	3472	5168	7664	11872	18472	
1152	2240	3472	5744	8504	13664	21232	
4288	6584	9448	13608	19488	27672	40952	
1384	2456	4056	6328	10008	14296	20520	
1664	2984	4344	6600	10040	15256	21696	
1832	2824	4272	6576	9856	14032	20312	
4984	7448	10648	15336	21480	30520	44928	
1824	2808	4448	6640	10672	16944	26896	
1896	3072	4680	6928	11000	16352	25544	
1904	3464	4792	7848	11888	18168	28272	
5592	8512	12528	17960	25192	36136	52856	
2016	3168	5168	8336	13400	19896	28808	
2104	3720	6056	8968	14000	21480	33496	
2288	3608	5264	8136	12376	19696	30416	
5856	9000	13096	19120	27216	39008	56720	
2232	3600	5576	8976	14320	22440	36024	
2368	3904	5888	9072	13976	21160	31896	
2768	4544	6736	10640	16928	25744	38400	
5424	8368	12176	17768	25856	37472	55016	
2464	4576	7232	11280	17808	26376	38800	
2112	3240	4944	7976	12040	19024	30072	
1712	2816	4408	6728	10392	15792	25512	
4752	7408	10496	15152	22080	31624	46568	
1712	2608	4328	6760	10504	16632	26696	
1872	3040	4704	7208	11904	19048	28464	
1888	2976	4448	7224	11048	16056	23584	
4616	6872	10240	14568	20848	30496	45472	
1512	2800	4192	6376	10360	16920	26696	
1648	2704	4392	6616	10304	15680	23600	
2072	3416	4800	7232	11768	18208	29520	
4744	7256	10440	15136	21352	31544	46592	
1552	2416	3776	5784	9352	14968	24056	
1448	2560	4016	6064	9528	14232	21800	
1368	2112	3424	5024	7536	11408	16688	
4640	7120	10272	14744	21288	30424	44872	
1760	3272	5152	8160	12952	20120	31544	
1736	2736	4176	6232	9368	13488	19576	
1776	3072	4984	8304	13264	21952	33416	
4600	7040	10096	14776	21040	30408	44768	
1840	3280	5456	8064	12512	19704	30536	
1704	2720	4184	6200	9800	15256	23928	
1648	2856	4360	6432	9472	13888	20232	
4360	6688	10136	14528	20984	30120	44672	
1640	2744	4128	6440	10272	16248	26008	
1960	2992	4784	7264	11240	16360	23408	
1968	3224	4760	7368	11608	18024	28656	
4408	6992	10304	14864	21408	31384	46504	
1368	2472	3808	5920	8544	12664	18096	
1792	2864	4280	6648	10456	16104	24416	
1376	2272	3584	5712	9272	13536	20552	
4280	6520	9520	13672	19704	28712	43072	
1376	2176	3584	5456	8096	11984	18336	
1664	2520	3896	6152	9736	15608	23544	
1464	2488	3936	6288	9360	14984	23896	
3872	5808	8576	11880	17112	24880	36968	
1376	2336	3656	5400	8224	12200	19792	
1120	1704	2512	4168	5984	9736	14456	
1144	1904	3056	4728	7672	12160	18984	
3416	5312	7792	11296	16056	23520	35080	
1000	1608	2360	3656	5360	8064	12104	
952	1752	2368	3920	6088	9480	13984	
1208	1808	2880	4816	7792	12336	19504	
3392	5328	7840	11568	16816	24104	36224	
1256	2088	3472	5280	8392	13920	20376	
1328	2088	3232	5312	8072	12064	17416	
1304	2456	3728	5776	8952	14064	22472	
3792	6352	9672	14144	20368	29432	43072	
1344	2432	3992	6328	9880	15832	23600	
1608	2480	3824	5896	9488	15208	25184	
1136	1976	3104	4760	8200	13216	21000	
4184	6752	10256	15080	21840	30952	44144	
1312	1984	3328	6048	9672	16344	26144	
1320	2360	3712	5728	8584	13568	20720	
1416	2296	3856	6736	10984	17208	26744	
4416	7184	10952	15904	23256	33712	48080	
1160	2000	3240	5616	8496	14568	23872	
1440	2624	4072	7240	12040	18400	25720	
1344	2184	3432	5136	7960	12440	20376	
4648	7288	11576	16960	24408	36024	52824	
1216	1928	3088	4704	7432	10872	15640	
1152	2112	3352	4960	7912	11392	16216	
1424	2168	3472	5888	9480	15200	24608	
4592	7472	11320	16544	24376	35376	51272	
1184	1976	3088	5328	7728	11056	15008	
1360	2512	4176	7912	13776	25160	42144	
1536	2472	4176	6144	9240	12736	17344	
4672	7688	11808	17560	25552	36328	53144	
1432	2552	4296	6792	10832	15912	21712	
1344	2352	3832	6016	9128	13080	18056	
1632	2608	4616	7224	11656	17040	24488	
4304	7248	10808	16264	23856	34320	49504	
1704	2856	4856	7448	12264	19144	29520	
1576	2912	5152	8208	11952	16864	23112	
1896	3360	5464	8624	13048	18680	25472	
4528	7320	11160	16800	24560	35760	52632	
1752	3408	5192	8104	13288	18456	25480	
2064	3520	6184	9568	14880	21472	29360	
2232	4016	6512	10072	15920	24448	37128	
4768	8104	12888	18752	27672	40472	58296	
1808	3136	4960	7912	12376	18608	25744	
1792	3400	5328	8488	13488	21304	33608	
2288	3688	5960	9288	14296	22456	33640	
5352	9248	14288	21248	31136	44936	65240	
1928	3160	5368	8536	13496	20064	28352	
2024	3632	5736	9256	14480	22112	31640	
1960	3168	4848	7544	12056	17072	23176	
5392	8632	13144	19392	28352	41344	60384	
1752	2976	5448	8096	12936	19488	30240	
1968	3024	4728	7712	12368	19112	28224	
1568	2728	4160	6792	10872	16520	26872	
4472	7096	10672	15296	22584	32696	47968	
1256	2272	3944	6160	9216	13472	18656	
1728	2760	4368	6832	10752	15816	22112	
1032	2048	3168	5400	8968	14160	21328	
3552	5392	7736	11224	16456	24496	36320	
1272	2072	3184	5600	9088	13672	20784	
1200	1832	2880	4816	7240	11200	16776	
1136	1912	2704	4624	7840	12472	20032	
3480	5312	7880	11120	16064	23312	35064	
1232	1664	2800	4080	6440	10520	15184	
1352	2232	3192	4800	7664	12232	20520	
1160	1600	2576	3760	6216	9568	16184	
3800	5896	8504	12312	17672	25392	38056	
920	1656	2672	4248	7000	11488	18792	
1400	1952	3048	4992	7992	12936	20288	
1344	2176	3152	5592	8752	13512	19896	
4312	6816	10064	14432	21064	29640	42976	
864	2104	3424	5440	9032	14656	23352	
1560	2128	4160	6440	10664	17192	25032	
1472	2504	3808	5952	9112	14464	23296	
4816	7536	11736	17136	24504	35344	51448	
1656	2528	4240	6432	9896	15264	21728	
1528	2480	4024	6488	9824	15888	22496	
1720	2840	4696	7880	13096	20416	29488	
5184	8144	12256	17760	25952	37376	55240	
1528	2736	3976	6664	10008	15320	22168	
1720	2680	4152	6416	10256	16352	25944	
1752	2528	4200	6648	11208	17448	27224	
4936	8080	12136	17600	25416	37048	54488	
1568	2608	4456	6960	10888	16712	23896	
1696	2336	3712	5848	9232	14160	20080	
1536	2536	4264	6736	10360	15920	23120	
4800	7512	11104	16544	23872	34304	49448	
1368	2200	3904	6168	10032	16032	25800	
1328	2336	3816	5872	8920	13152	18608	
1736	2488	3768	5976	9432	14512	20608	
4640	7680	11248	16656	24368	34920	50864	
1272	1960	3200	4800	7800	12280	20392	
1096	1792	3152	5632	8736	14120	20384	
1552	2424	3688	5496	9088	14200	23448	
3760	6464	9376	13992	20448	29224	43480	
984	1856	2720	4152	6680	10080	13952	
1104	1896	2952	4920	8472	13024	21352	
1104	1792	2792	4088	6696	10616	17656	
3408	5424	7848	10912	15880	22840	34376	
1008	1512	2376	3696	5792	8552	13600	
1168	2080	2952	4880	7600	12000	19024	
1040	1664	2688	3984	6352	10352	16384	
3264	4896	7192	10120	14152	20656	30448	
1112	1888	2832	4224	6824	11576	18896	
1072	1912	2616	3968	5928	9392	13856	
1016	1528	2584	4128	6048	9584	14648	
2752	4672	6784	9992	14328	20840	30648	
824	1256	2096	3136	5048	7592	11832	
1144	1704	2768	3888	5944	9416	14688	
1072	1888	2728	4472	7056	11432	18456	
3152	4856	6848	9824	14232	20736	30344	
720	1424	2336	3800	6104	10312	16176	
1088	1824	2480	3920	6296	9904	15520	
1032	1632	2568	4336	6992	11432	19184	
3112	4864	7064	10040	14424	20808	30856	
856	1304	2192	3752	5888	9288	14656	
1160	1808	2976	4200	6976	10696	17888	
936	1360	2136	3368	5128	8440	13544	
3048	4896	7072	9912	14080	20072	30008	
992	1400	2248	3752	6024	9936	16360	
1000	1584	2536	3768	6048	9744	15808	
976	1784	2392	3784	6016	9144	13592	
3024	4776	7040	10104	14648	20936	30048	
864	1480	2424	4152	6264	10336	16896	
1160	2144	3416	4984	8088	13712	21464	
1024	1792	2648	4144	6432	9912	15104	
3320	5256	7720	11040	15688	22328	32784	
1200	2048	3080	4384	7104	11264	18280	
1320	2032	3072	4784	7856	11648	18280	
856	1880	3008	4648	7424	11816	17648	
3384	5288	7672	10680	15600	22408	33256	
1008	1912	3144	5216	8312	13496	21640	
1224	2120	3192	5168	8128	12840	20992	
1608	2544	3776	5496	8208	13040	18832	
3824	5800	8016	11560	16664	23904	35248	
1328	2176	3416	5216	8016	12872	19856	
1272	2032	3008	4456	6912	10200	14960	
1360	2192	3712	5672	9168	14056	21688	
4064	6040	8688	12408	17264	24864	36000	
1000	2040	3064	4584	7008	11768	19272	
1256	1920	2784	4344	7016	10608	15808	
1176	2192	3208	5024	7968	12080	17792	
4240	6664	9616	13792	19872	28320	41232	
1184	1992	3432	5232	8016	12832	21264	
1416	2208	3512	5248	8128	12664	19080	
1312	2384	3680	5856	10064	15688	25824	
4520	7352	10848	15848	22600	32592	47560	
1384	2200	3728	5856	9432	13952	20248	
1664	2928	4216	7032	10992	17168	27320	
1480	2456	4048	6384	10200	16232	25288	
4864	7984	12088	17464	24872	36208	52736	
1600	2432	3696	6040	9792	15432	22656	
1560	2984	4560	7144	11152	17152	27448	
1576	2688	4360	6688	10528	16600	25992	
5184	8440	12328	17552	25320	36136	53024	
1592	2664	4336	7296	11608	18832	30096	
2024	2904	4536	6784	10784	16240	23656	
1800	3064	4824	7784	12112	18616	29384	
5136	8384	12872	18504	27064	38104	55552	
1696	2904	4456	6944	10688	15768	23296	
1840	2952	4640	6856	11312	16864	23208	
1800	3360	5496	8864	13352	21408	35192	
5200	8480	12968	18920	27472	39312	57568	
1360	2384	4160	6848	11312	17864	26608	
1536	2592	3864	6592	9936	16544	23432	
1768	2824	4160	6152	9848	14872	24136	
5096	8064	12176	18112	26200	38528	55912	
1520	2312	4008	6216	9992	15328	21672	
1712	2752	4016	6328	9808	14984	21960	
1304	2368	3440	5408	8248	12008	16944	
4832	8104	12184	17608	25832	36952	54744	
1792	2800	4152	6272	11016	17824	29768	
1560	2496	3952	6016	9696	15600	23360	
1688	2544	4104	6296	9856	15272	22232	
5656	8720	13360	19576	28072	40240	59280	
1448	2656	4152	6384	10200	15440	25040	
1672	3080	4976	9096	15336	24880	37848	
1984	2848	4864	7952	13064	20584	30080	
5368	8648	13256	19416	27832	40280	59088	
1384	2592	3600	5616	8960	14240	24952	
1360	2528	4176	6720	11000	17560	24888	
1528	2528	3952	6672	10544	17248	28800	
5144	8488	13016	18784	27520	39736	59240	
1296	1840	3216	5120	8264	13152	18176	
1128	2056	3584	5320	9048	14216	24328	
1088	2056	3144	4656	8104	13600	21624	
5296	8624	12824	18824	27112	39136	56496	
1104	2296	3600	6128	9592	15888	25512	
1568	2416	4344	7168	13304	25768	47576	
1296	2280	3472	6032	9336	14480	21464	
