416	608	712	920	1328	2136	3608	
80	136	216	344	528	1136	2328	
80	152	168	392	656	1504	2920	
144	208	264	392	616	1344	2632	
408	528	576	792	1080	2040	3528	
88	88	144	392	656	1368	2448	
120	144	232	328	464	928	1944	
104	248	408	520	728	1352	2576	
392	480	592	688	992	1552	2856	
80	80	160	304	480	848	1416	
80	136	232	504	728	1392	2512	
80	184	360	448	768	1320	2336	
352	472	632	696	864	1488	2464	
88	168	168	152	248	440	904	
80	104	128	272	408	1032	1688	
80	104	88	160	352	728	1920	
360	432	584	752	992	1512	2776	
104	120	216	240	472	752	1608	
144	272	336	408	760	1544	2832	
240	264	400	648	872	1272	2216	
488	664	912	1256	1696	2504	4328	
208	352	480	616	1040	1848	2792	
232	352	424	704	928	1616	2808	
160	200	368	640	976	1568	2712	
480	560	880	992	1600	2488	4240	
216	272	416	728	1256	2128	3872	
184	280	528	776	1184	1712	3000	
192	344	584	664	1120	1976	3280	
400	528	752	976	1472	2240	3720	
160	184	400	584	824	1520	2656	
176	248	432	752	1120	1832	3056	
192	288	480	632	984	1872	3488	
440	520	720	1040	1592	2344	3848	
152	368	504	672	1272	2064	3760	
144	248	368	688	1168	1968	3440	
192	304	336	544	1032	1680	3528	
432	632	864	1344	1888	3160	4880	
288	360	608	968	1488	2432	4408	
216	272	472	768	1160	2296	3592	
128	256	360	664	952	1768	3208	
392	576	752	1080	1560	2552	4400	
216	304	328	680	984	1824	3384	
152	184	336	504	824	1368	2408	
184	328	424	712	1216	2016	3568	
416	584	696	1024	1440	2296	4248	
248	392	464	672	1160	1768	2920	
248	408	560	776	1400	2072	3728	
184	312	344	600	1144	2072	3680	
384	560	704	1016	1536	2472	4088	
168	280	424	736	1104	2136	3728	
144	216	528	800	1056	1960	3376	
144	360	312	568	752	1360	2448	
408	520	640	904	1128	1664	2816	
128	192	208	280	440	952	1768	
136	120	248	384	512	1000	1712	
128	200	224	304	472	744	1400	
392	472	560	840	1200	1856	3064	
192	272	392	600	896	1480	2560	
376	456	536	720	992	1440	2568	
352	568	776	1136	1576	2664	4056	
728	912	1144	1528	2184	3232	5176	
560	744	976	1232	2016	3064	4432	
632	896	1344	1832	2728	3984	6104	
720	896	1384	1968	3008	4408	7016	
856	1184	1600	2176	3152	4528	7232	
672	888	1176	1680	2560	4120	6032	
496	712	856	1200	1960	3344	5096	
296	440	584	944	1552	2552	4032	
592	816	1104	1360	1904	2952	5056	
248	448	440	840	1168	2072	3320	
144	184	336	472	656	1272	2672	
88	128	224	408	600	1088	1952	
344	408	576	912	1320	2112	3688	
104	112	136	184	520	1272	2576	
80	104	144	256	528	720	1544	
136	208	336	624	832	1720	2800	
496	608	816	1064	1584	2464	4000	
168	336	480	648	1184	2024	3392	
360	456	592	872	1400	2216	3912	
208	256	416	648	1168	1920	3584	
424	608	864	1176	1736	2768	4256	
184	288	536	704	1064	1768	3288	
240	408	632	896	1432	2280	3704	
112	208	480	792	1312	2256	4016	
416	560	840	1152	1848	3056	4880	
208	312	544	904	1336	2360	3992	
320	400	744	1080	1608	2744	4832	
160	288	568	968	1544	2864	4728	
480	656	1016	1472	2192	3584	5280	
304	528	720	1264	1840	3128	4992	
360	472	768	1080	1784	2992	5112	
384	600	848	1072	1768	2912	4920	
576	752	1016	1424	2152	3248	5328	
232	472	648	1072	1816	3136	5280	
536	888	1248	1792	2768	4104	6704	
672	840	1288	1864	2864	4384	7200	
768	1184	1592	2208	3312	4568	7480	
688	1072	1504	2080	3128	4760	7520	
856	1168	1712	2264	3272	5096	7696	
776	1112	1504	2056	3136	4752	7880	
1032	1368	1888	2560	3808	5608	8832	
904	1416	1952	2624	3960	5904	9152	
1016	1368	1888	2416	3728	5440	8616	
1000	1384	1856	2552	3952	5832	9096	
1152	1640	2048	2832	4056	5864	9312	
1056	1400	1912	2544	3648	5504	9008	
744	984	1520	2088	3176	5232	8120	
704	792	1424	2008	3112	4936	8112	
1080	1416	1776	2528	3528	5240	8096	
648	1024	1352	1888	2808	4416	7080	
768	1016	1464	2208	3128	4800	8320	
816	1184	1488	2080	3048	4416	7448	
1040	1328	1712	2304	3536	4944	7928	
752	1112	1328	1960	2840	4224	7104	
584	936	1152	1456	2336	3544	5696	
552	936	1096	1568	2392	3664	6104	
816	1056	1352	1776	2624	3680	6200	
320	504	696	1048	1664	2728	4576	
336	424	704	976	1752	2832	4760	
368	552	896	1240	1792	2744	4712	
608	760	976	1352	1896	2896	4872	
344	464	568	928	1336	2248	3824	
288	416	584	888	1448	2320	4072	
216	312	544	736	1224	2080	3640	
488	560	776	1072	1624	2360	4160	
416	664	984	1336	1984	3016	5088	
608	800	1040	1616	2272	3464	5608	
656	936	1272	1680	2496	4008	6424	
848	1144	1576	2240	3048	4704	7448	
568	864	1160	1784	2600	3920	6552	
480	888	1072	1680	2584	4104	7064	
416	696	984	1512	2376	3824	6160	
560	744	1008	1392	2056	3320	5568	
288	416	744	1032	1632	2696	4432	
416	448	728	1176	1728	2664	4408	
328	544	680	1080	1624	2608	4312	
520	760	856	1336	1968	3024	5208	
496	728	960	1368	2136	3320	5344	
640	824	1104	1512	2184	3880	6176	
528	840	1200	1664	2488	3936	6504	
728	1000	1192	1728	2400	3712	6072	
232	344	328	696	1056	2272	4088	
104	216	248	472	728	1192	2720	
184	208	208	504	712	1560	2896	
496	576	776	1008	1392	2208	3704	
80	136	104	248	664	1064	2328	
80	80	88	320	408	1024	1872	
80	128	168	304	584	1368	2664	
480	584	800	976	1416	2256	3760	
168	208	256	376	584	1232	2288	
192	152	224	528	864	1400	3128	
160	264	344	568	944	1976	3808	
536	704	800	1152	1728	2640	4552	
200	208	472	600	1056	1936	3504	
232	320	464	808	1592	2600	4208	
184	376	464	744	1104	2144	3376	
512	696	936	1272	1856	2888	4680	
200	280	408	704	1248	2048	3448	
264	368	472	648	1096	1968	3664	
176	224	456	600	904	1704	3416	
504	592	840	1112	1632	2576	4504	
184	240	392	712	1224	1872	3200	
208	296	504	720	1128	1992	3464	
296	424	544	864	1376	2048	4088	
568	712	984	1368	1928	2936	5128	
232	368	624	872	1240	2240	3848	
200	408	656	952	1488	2384	3760	
176	384	504	936	1440	2480	4696	
568	800	1056	1480	2192	3200	5264	
208	392	544	880	1640	2656	4760	
216	392	600	840	1512	2672	4344	
160	184	344	624	1128	2432	3944	
456	696	944	1272	1904	3008	4960	
144	344	496	704	1256	2136	3808	
120	264	408	640	1032	1808	3520	
104	144	328	584	848	1736	3336	
440	616	944	1296	1896	2952	4704	
160	184	224	432	880	1688	2944	
224	240	432	640	992	1656	3360	
232	288	520	648	952	1952	3384	
496	640	856	1128	1624	2640	4312	
208	232	384	656	1152	1736	3992	
168	264	328	568	984	1952	3776	
200	136	288	544	1176	2248	3800	
488	600	776	1000	1472	2488	4152	
80	128	160	320	640	1216	2320	
120	192	264	512	832	1640	3000	
120	264	376	520	1000	1848	3392	
520	560	800	904	1472	2304	4072	
240	312	368	472	888	1688	3128	
176	216	248	504	1024	1800	2936	
144	256	312	472	696	1280	2448	
448	560	752	1032	1464	2368	4056	
120	184	432	624	1040	1896	3560	
104	240	312	520	768	1608	2920	
80	192	288	592	976	1768	2960	
496	624	728	1160	1624	2704	4424	
168	328	544	872	1224	2176	3808	
112	216	264	552	976	1800	3304	
176	304	264	552	864	1784	3640	
488	616	808	984	1480	2432	4360	
128	208	320	520	968	1648	3232	
104	200	416	448	808	1440	2648	
144	264	344	456	816	1448	2672	
512	608	784	1072	1576	2472	4024	
120	96	256	384	568	1360	2328	
160	264	456	608	1040	1960	3592	
264	296	440	520	960	1848	3376	
496	616	752	1016	1536	2448	3848	
96	80	112	320	840	1272	2568	
80	120	144	304	480	1104	2104	
80	80	176	416	648	1464	2424	
480	648	792	1016	1536	2392	4016	
144	248	416	664	1136	2056	3712	
152	248	488	752	1072	2152	3544	
120	168	224	488	760	1696	3048	
504	712	920	1264	1888	2968	4808	
152	224	480	888	1344	2168	4128	
168	240	368	640	1232	2048	3512	
312	496	664	944	1672	2528	4352	
600	672	960	1288	1832	2792	4488	
216	368	528	824	1352	2216	3648	
200	304	488	688	1032	1800	3544	
248	320	536	832	1184	2128	3768	
512	688	928	1224	1616	2400	4288	
216	392	440	776	1264	2232	3824	
168	368	600	1000	1408	2360	4184	
224	344	424	784	1376	2480	4384	
544	744	1032	1376	1872	2952	4904	
264	344	648	1040	1656	2536	4384	
280	344	472	808	1240	2360	4064	
336	408	656	856	1560	2504	4320	
480	656	856	1224	1752	2600	4504	
264	288	584	904	1408	2456	4336	
264	368	640	960	1456	2664	4368	
336	464	624	944	1336	2656	4520	
576	712	1000	1400	1904	3000	5080	
312	448	880	1248	1912	3072	5416	
384	496	728	1104	1704	2728	4624	
448	552	840	1328	1976	3080	5208	
952	1272	1792	2392	3688	5128	7904	
1064	1552	2264	3224	4632	7304	11136	
1544	2440	3504	5024	7072	10312	15440	
1896	2824	3848	5528	8200	11960	17928	
1872	2552	3760	5376	7856	11592	17112	
1520	2320	3344	4672	6568	9560	14488	
1472	2168	3112	4280	6136	8936	13720	
1840	2608	3592	4984	6976	10288	15488	
1888	2656	3800	5368	7704	11328	17104	
1600	2400	3528	4824	7192	10616	16688	
1536	2392	3296	4680	6920	10456	16280	
1488	2120	2912	4232	6368	9240	14240	
1632	2280	3168	4368	6488	9608	14712	
992	1664	2520	3536	5288	8152	12624	
808	1232	1800	2584	3816	5920	9472	
504	816	1264	1952	2928	4552	7216	
712	1016	1336	1888	2712	4088	6760	
384	544	864	1304	1888	3200	5368	
312	600	904	1400	2088	3408	5576	
240	480	704	1056	1736	2720	4512	
488	624	856	1272	1936	3024	5048	
224	352	568	936	1336	2264	3928	
240	392	656	960	1488	2352	4200	
192	424	480	896	1288	2288	4048	
544	696	904	1360	1928	3064	4936	
192	392	440	712	1272	2272	4208	
248	296	448	624	1296	2120	4072	
224	296	392	608	1224	2104	3976	
600	816	1048	1424	2160	3432	5688	
320	384	648	1144	1864	2984	5432	
224	488	672	1160	1896	3032	5728	
288	592	720	1064	1864	3000	5432	
632	848	1040	1496	2240	3384	5832	
408	448	752	1096	1968	3232	5464	
224	496	664	1224	1880	3000	5320	
312	328	536	944	1680	3040	5536	
688	936	1232	1680	2384	3584	6360	
376	640	808	1520	2056	3648	6272	
576	848	1184	1736	2696	4432	7544	
968	1248	1784	2528	3736	5872	9224	
1096	1624	2032	2872	4296	6240	9512	
1000	1560	2168	3384	4640	7680	11320	
760	1104	1552	2072	3264	5080	7992	
784	1296	1864	2552	4072	6152	9496	
1208	1832	2424	3488	5008	7328	11440	
1280	1928	2808	3936	5744	8696	13592	
1096	1704	2624	3784	5720	8328	13128	
1328	2144	3248	4888	7776	11560	17328	
1808	2512	3808	5784	8160	12016	18344	
1328	1976	3192	4944	7704	11672	18120	
1072	1800	2568	4112	6712	9280	13768	
968	1440	2384	3568	5336	8688	13472	
1912	3016	4352	6192	8952	13424	20152	
720	1344	1992	3048	5096	7904	13168	
736	1168	1984	2736	4520	7424	11728	
560	1088	1792	2560	4512	8040	13200	
1784	2720	3928	5656	8160	12224	18448	
832	1328	2128	3384	5464	9560	15944	
752	1376	2048	3296	5288	8928	14488	
744	1168	1712	2816	4856	8240	13936	
1832	2560	3792	5472	7928	11728	18104	
968	1544	2288	3384	5376	8560	12880	
856	1184	2160	3608	6144	9536	16432	
712	1032	1840	3080	4896	8472	13192	
1552	2368	3504	5200	7696	11000	16776	
560	856	1440	2400	4000	7248	11712	
744	992	1504	2248	3680	6424	10784	
704	880	1552	2224	3472	5408	9088	
1312	1904	2968	4232	6328	9152	14312	
536	1088	1456	2424	3776	6688	10864	
648	1144	1912	2968	4560	7408	11832	
776	1072	1904	2856	4536	7576	11416	
1560	2360	3416	4880	7144	10272	15504	
528	632	1288	2240	3920	6720	11320	
528	1040	1360	2320	3456	5720	9096	
560	744	1360	2072	3536	5448	9080	
1336	2000	2792	4080	6040	9152	14168	
432	688	1000	1928	3080	5080	8056	
448	1104	1640	2304	4064	6448	10544	
496	704	1152	1848	2704	4392	6848	
1296	1904	2616	3728	5280	7712	12040	
664	1120	1480	2176	3352	5600	8984	
608	920	1320	2088	3296	4944	8176	
512	704	1104	1776	2448	4056	6712	
816	1176	1496	2128	3080	4888	7600	
368	528	824	1088	2056	3304	5888	
328	568	688	1256	1992	3056	5728	
248	424	584	1080	1640	2744	4984	
648	864	1152	1624	2552	3784	6168	
256	456	608	1064	1976	2904	5128	
240	464	680	928	1744	2848	5016	
232	360	640	792	1456	2600	4872	
720	896	1256	1432	2392	3952	6568	
304	536	848	984	1792	3032	5736	
216	328	384	704	1328	2312	4568	
288	424	560	856	1472	2632	5160	
720	840	1096	1592	2200	3384	6192	
192	392	552	872	1376	2096	3816	
312	320	536	784	1352	2152	3992	
248	384	464	752	1224	2288	3960	
744	896	1160	1512	2104	3440	5856	
304	448	560	936	1376	2608	4408	
280	416	504	824	1456	2488	4448	
240	552	544	712	1168	2168	4248	
672	752	1032	1480	2184	3256	5896	
208	208	400	656	1208	2080	4312	
136	240	472	688	1232	2360	4512	
112	160	216	456	952	1768	3496	
720	832	1024	1360	1952	3080	5616	
224	256	328	624	1072	2232	4056	
216	296	328	648	960	1920	3552	
160	216	256	264	832	1776	3408	
616	680	824	1104	1888	2920	5104	
192	136	224	480	952	1928	3544	
80	216	344	520	912	1552	2824	
120	184	376	664	992	1896	3520	
536	632	904	1120	1824	2880	4920	
104	184	304	320	736	1360	2920	
