896	1536	2472	3832	6440	10632	17944	
936	1344	2216	3552	6104	9736	15744	
752	1224	1928	3072	4896	7800	11448	
2480	3704	5776	8824	13232	19512	29416	
592	1240	2000	3176	5792	10560	18104	
648	1312	2136	3264	5664	8656	13512	
648	1168	1840	3152	5440	9304	15504	
1936	2920	4408	6616	10080	14760	23000	
680	1032	1744	2856	4536	8296	14576	
712	1200	1720	3224	5056	8488	13736	
664	928	1552	2264	3832	5744	8632	
1848	2912	4296	6408	9656	14160	21728	
624	824	1664	2256	3992	7304	13800	
544	992	1472	2544	4152	7136	11832	
600	992	1400	2480	4048	6696	11616	
1864	2808	4360	6408	9888	14568	22464	
600	1168	1952	3536	5672	9664	16424	
632	1072	1768	2848	4800	8144	13288	
792	1336	2056	3544	5920	9184	13968	
1976	3224	5120	8184	12184	17496	26296	
768	1352	2200	3392	6040	10400	16768	
704	1032	1568	2496	4168	6688	11240	
632	1224	1832	3192	5984	10128	16264	
2128	3600	5616	8448	12960	19344	28840	
840	1248	1992	2880	5216	8720	15168	
784	944	1776	2600	4312	7720	13344	
768	1224	1888	3032	5368	9128	14912	
2048	3440	5376	8200	12256	18192	27568	
824	1232	1968	3432	5504	9136	15416	
936	1528	2584	4248	6808	10864	16424	
848	1320	2296	3696	5808	9192	13608	
2208	3624	6088	9400	14112	21208	31520	
1104	1600	2664	4144	6520	9752	14872	
1048	1952	3512	5864	9608	16512	28072	
952	1624	2408	3704	5776	9872	15632	
2840	4672	7736	11992	18128	27064	40584	
1064	1504	2280	3608	6264	10016	17408	
944	1616	3112	4792	7552	12528	20048	
792	1280	1504	2424	4400	7560	11064	
2736	4688	7792	12112	18000	26872	39736	
1288	1856	2912	4872	8080	14488	24136	
1064	1848	3448	5816	9368	15040	22056	
960	1912	2368	4000	6496	9824	14608	
2624	4384	7152	10672	16376	24032	36392	
808	1344	2056	3440	5008	9408	15920	
1120	1440	2264	4144	6992	11504	16752	
744	1104	2104	3520	6064	11152	18760	
2440	4216	6664	10400	15424	23144	35280	
536	888	1440	2296	4456	6864	10560	
712	1112	1640	3024	4704	7736	13184	
744	1240	2040	3600	6000	10320	17448	
2216	3600	5552	8352	12600	19248	29208	
712	1088	1720	2376	3952	6408	9560	
768	1248	2048	3400	6016	10696	17648	
568	688	1128	1888	3448	5832	10480	
1872	3168	4832	7456	10912	16504	25416	
640	744	1168	2072	3424	5792	9368	
568	1056	1520	2504	4352	6760	11264	
536	816	1360	2248	3936	6640	10488	
1632	2608	4056	6104	9176	13848	20848	
624	1328	1848	2864	4928	7640	11768	
656	840	1384	2128	3904	6488	10040	
624	792	1280	2336	4040	6216	9736	
1480	2368	3656	5544	8384	12224	18488	
424	736	1104	1808	2992	4896	8736	
424	560	952	1744	2936	5008	8512	
496	776	1424	2136	3408	5696	9448	
1368	2040	2944	4688	6960	10400	15808	
416	624	1096	1560	2536	4496	6936	
408	640	840	1712	2408	4088	6656	
400	464	800	928	1608	2976	5296	
856	1376	2208	3392	5216	7688	11696	
248	344	400	528	904	1672	3224	
184	240	456	608	936	1808	3352	
248	392	528	1008	1928	3272	5856	
912	1416	2320	3488	5336	7816	12184	
344	504	544	976	1512	2984	5232	
336	480	600	1032	1480	2528	4448	
240	456	664	1040	1736	2648	4464	
1000	1472	2464	3864	6040	9080	13984	
408	672	904	1344	2256	3504	5816	
480	680	992	1472	2392	3936	5888	
400	520	864	1176	2264	4000	6976	
1088	1696	2752	4328	6352	9608	15008	
360	504	752	1080	1880	3224	4736	
328	608	768	1168	2000	3792	6160	
280	440	680	1072	2032	4008	7312	
1152	1616	2520	4024	6016	9104	14016	
432	472	600	968	1528	2648	4328	
320	288	568	816	1408	2624	4680	
216	464	656	872	1520	2776	4864	
1016	1640	2664	4064	5824	8744	13256	
248	408	512	776	1144	2320	4120	
208	304	568	768	1272	2352	3976	
264	552	720	1024	2072	3144	5096	
1080	1672	2608	3912	6024	8824	13280	
288	432	776	1088	1528	2536	4072	
296	536	632	1040	1432	2176	3688	
280	400	568	1136	1752	3088	5592	
1096	1544	2312	3456	5408	8176	12640	
368	472	648	1120	2160	3840	7320	
216	328	592	1168	1688	3232	5000	
288	400	768	1096	2056	3808	7096	
960	1400	2088	3152	4856	7520	10944	
344	520	816	1232	2000	3536	6472	
272	456	888	1448	2216	4000	6744	
328	448	664	1008	1752	2592	4328	
1080	1560	2360	3536	5344	8152	12576	
320	432	600	1120	2048	3520	6416	
288	392	536	760	1232	2008	3800	
272	424	648	976	1504	2896	4776	
1032	1608	2432	3664	5368	7920	12240	
376	464	728	944	1728	3240	5464	
376	552	1024	1832	3432	6776	13040	
336	416	624	1112	1432	2304	3704	
1112	1688	2520	3896	6224	9544	14232	
416	504	952	1224	2176	3784	7408	
504	624	1176	1664	2624	4176	6976	
384	664	992	1664	2752	4704	8656	
1240	1976	2936	4512	7032	10776	16392	
344	552	800	1384	2384	4504	7784	
376	608	1056	1544	2576	4384	7648	
280	520	592	1024	1656	3008	6128	
1184	1944	3040	4904	7184	10848	16472	
272	488	776	1104	2072	3832	6400	
296	504	576	1144	1352	2592	4624	
400	664	1056	1728	3392	6040	10744	
1280	2056	3224	5488	8296	11832	17784	
224	400	504	952	1544	3328	5816	
296	432	736	960	1840	3072	5264	
288	328	560	992	1904	3400	5360	
1304	2112	3504	5752	8624	12824	19248	
296	416	784	992	1896	3328	5256	
352	520	768	1408	2312	4000	6904	
448	656	944	1576	2896	4992	9240	
1344	2264	3840	6024	9248	13696	20168	
280	528	936	1352	2288	3968	7224	
448	616	952	1600	2792	5168	8416	
568	752	1024	1432	2440	4104	6360	
1472	2296	3712	5808	8680	13312	19944	
384	600	784	1432	2320	4384	7768	
368	624	752	1552	2512	4752	8664	
416	576	800	1504	2344	4048	6856	
1464	2376	3640	5680	8424	12352	18336	
352	552	960	1800	3208	5448	9640	
376	856	960	1800	3240	5928	9984	
496	840	1528	2504	3984	6920	11040	
1656	2672	4312	6640	9880	14264	21176	
464	640	1056	1736	2976	5176	8824	
456	784	1152	2008	3344	5424	9264	
400	656	1200	2192	3432	5960	9320	
1672	2672	4416	6696	9760	14512	21640	
440	768	1368	2000	3904	7096	11336	
344	616	1056	1808	2696	4408	6552	
624	792	1152	1768	3264	5504	8424	
1784	2688	4144	6072	9080	13160	19480	
504	728	1136	2040	3488	6520	12008	
560	1000	1512	2288	3976	6056	10584	
584	792	1312	2104	3160	5600	9584	
1744	2728	4144	6048	8984	13232	20472	
720	1240	1840	2720	4536	7216	11952	
984	1432	1992	3240	5256	8040	12760	
856	1264	1848	3216	4904	8016	11568	
2168	3328	4848	7512	11072	16464	24376	
784	1128	1792	2712	4152	6240	9696	
1144	1624	2368	3816	6488	10824	17440	
872	1128	2072	3320	4744	7344	11856	
2296	3568	5232	7792	11232	16712	24536	
448	712	1184	1672	2704	4552	6184	
600	952	1320	2512	4152	6416	10056	
648	952	1624	2936	4768	8040	14120	
2304	3680	5312	7888	11640	16928	25448	
616	1144	1624	2736	4536	7056	10480	
752	1048	1912	3304	4992	7888	12752	
600	1128	1448	2240	3600	6256	9552	
2744	4200	6240	9248	13216	19560	28424	
584	1120	1672	2664	4648	8112	13864	
520	792	1384	2136	3456	6032	10464	
832	1200	1744	3184	5720	9896	15992	
2752	4240	6016	8728	13048	18704	28776	
600	1072	1752	2912	4584	8560	14600	
704	1008	1504	2552	4456	6904	11712	
808	1192	2016	3288	5824	9640	17472	
2592	4000	6200	8640	12440	18432	27720	
728	1072	1688	2776	4392	6976	11008	
816	1600	2240	3440	5504	8752	14112	
824	1144	1808	2968	4448	8296	14304	
2800	4304	6392	9176	12960	18608	28320	
584	936	1224	2392	4016	6848	10712	
672	1120	1632	2544	4264	7728	14264	
480	728	1016	1464	2568	4608	8456	
2840	4400	6488	9304	13672	19264	28760	
472	640	1216	1952	2952	5968	10024	
648	1208	1632	2560	4768	8040	14296	
520	792	1208	1872	3312	6864	12920	
2432	3624	5128	7016	9744	14032	21120	
752	816	1104	1872	3248	5584	9976	
704	912	1536	2320	3976	6096	10344	
616	1024	1432	2104	3960	6880	11080	
1984	3104	4424	6064	8760	12768	20216	
640	840	1328	1928	3040	4992	8688	
600	960	1712	2352	3776	6184	9880	
680	1104	1224	2072	3304	6032	9216	
2104	3104	4240	5880	8248	12656	19160	
584	888	1312	2376	3952	6688	12408	
568	696	1200	1952	3064	4688	7648	
496	696	1152	1792	3024	5080	10944	
1944	2960	4072	5536	8208	12080	18416	
368	824	952	1424	2440	4392	7624	
496	784	1328	2248	3856	7416	12304	
400	872	1152	1992	3608	6000	10680	
1824	2568	3840	5368	7424	10736	16736	
544	784	880	1272	2384	4360	7888	
432	544	768	1416	2360	4032	7296	
464	576	832	1320	2504	4512	8128	
1768	2736	3840	5088	7248	10136	15792	
504	848	1312	2248	3600	6144	10504	
600	944	1320	1968	3120	5336	9480	
824	984	1368	1816	2936	4800	8248	
1896	2744	3608	4816	6488	9800	14640	
632	968	1360	1632	2640	4432	7472	
712	976	1472	2312	3256	5824	9240	
544	792	984	1568	2560	4080	7368	
1840	2408	3456	4856	6544	9616	14456	
384	528	792	1432	2528	4176	7728	
288	352	824	1120	1712	3512	6560	
312	560	696	856	1608	2680	5224	
1672	2488	3328	4344	6368	8984	14064	
368	488	864	1248	2488	4440	7728	
376	624	848	1352	2032	3768	6784	
432	720	880	1296	2408	4240	7848	
1816	2544	3336	4608	6800	9720	14800	
432	656	896	1560	2736	4288	8352	
432	584	792	1344	2312	4168	8336	
376	616	1064	1384	2112	3920	6512	
1752	2632	3544	4744	6736	9560	15096	
648	736	896	1792	3104	5424	10296	
512	816	1184	1576	2352	3664	7704	
496	688	1016	1480	2232	4048	7032	
1248	1744	2352	3152	4624	6920	11200	
248	440	672	1184	1752	3792	5600	
368	744	912	1144	2408	3848	7408	
216	616	696	1160	2128	3608	6896	
1160	1680	2096	2824	3984	6088	9544	
232	416	720	1120	2368	3872	6976	
392	328	504	752	1400	2704	5672	
312	360	520	936	1384	2360	4992	
1136	1632	2024	2608	3752	5648	9512	
208	296	536	720	1544	2872	5760	
320	536	640	872	1608	2760	5808	
328	456	696	1248	2016	3224	6328	
1832	2296	2776	3624	4920	6872	10592	
304	480	648	1016	2040	3584	6456	
464	488	952	1224	2064	3488	5920	
472	760	840	1176	2216	3784	7128	
1512	2104	2856	3728	5552	8176	12680	
472	872	1144	1832	2992	4920	8944	
544	872	1448	2064	3208	5672	10232	
720	1224	1464	2216	3368	5488	9848	
1872	2784	3728	5272	7136	10672	16936	
864	1320	1896	2624	4168	6272	10752	
784	1280	1776	2648	4056	6608	11672	
752	1104	1680	2496	4112	6528	11136	
2352	3496	4856	6624	9584	13616	21208	
944	1128	1648	2488	4096	7064	11448	
904	1280	1744	2720	4040	6224	9992	
944	1488	2168	3208	4760	7320	11560	
2744	4072	5432	7488	10616	15080	22880	
912	1232	1920	2728	4544	7728	13728	
1280	1792	2616	4312	6736	10696	16920	
1336	2072	3224	4568	6840	10352	16056	
3432	5200	7072	9704	14688	20752	30296	
1400	2488	3656	5408	8528	13080	21160	
1584	2712	3784	6008	9960	16912	28848	
1880	3048	4680	6984	10504	15344	21872	
4008	6096	8248	11480	16192	23736	35112	
1048	1616	2456	3784	6120	9168	13672	
1152	1936	2944	4520	7088	11712	18656	
896	1528	2312	3712	5536	9032	15736	
2496	3712	5384	7560	10832	15552	23464	
920	1376	1952	2952	4320	7096	11200	
848	1280	2176	3336	5184	8384	13368	
856	1256	1864	3176	5312	8880	14448	
2304	3552	5136	7416	10616	15456	23088	
712	1216	1856	2832	4720	7344	12168	
584	984	1560	2624	3920	6560	10336	
712	1168	1712	3016	4816	7640	12776	
1816	2976	4440	6536	9424	13776	20840	
568	848	1232	2040	3352	5560	8512	
544	904	1680	2376	3632	5984	9808	
656	1160	1840	2896	4584	7600	13120	
1768	2808	4120	6040	8744	12904	19728	
608	752	1344	1968	2992	4952	6992	
512	760	1288	2104	3544	6024	10040	
448	760	1416	2376	3808	6336	11016	
1256	1848	3040	4240	6336	9328	13976	
504	800	1272	1984	3040	4888	7984	
488	832	1208	2032	3048	5576	9504	
552	912	1232	1952	2968	4656	7800	
1336	1952	2728	4096	6024	8632	13328	
432	632	1064	1728	2776	4832	8608	
312	576	920	1528	2312	3896	7136	
424	536	1072	1560	2832	4432	7440	
1360	1872	2728	3992	5656	8184	12472	
360	440	640	1152	2088	3320	5648	
368	632	904	1408	2176	3680	6464	
376	592	928	1400	2136	3952	6864	
1112	1528	2176	3168	4776	7080	10592	
352	432	816	1280	2200	4168	7648	
496	544	872	1288	1928	3528	5928	
328	544	672	1072	2128	3536	6376	
1000	1240	1848	2688	3760	5632	8848	
520	664	848	1344	2216	3488	6096	
392	552	808	1480	2152	3872	6304	
440	616	808	1184	2056	3328	6160	
872	1192	1672	2472	3584	5400	8552	
360	512	832	1296	2000	3608	6576	
232	320	488	800	1536	2928	4608	
352	376	576	1088	1816	3408	5352	
808	1144	1632	2416	3592	5544	8424	
312	480	720	1032	1504	2856	5048	
288	400	624	1208	1952	3408	6408	
264	392	408	984	1472	2816	5400	
832	1224	1712	2488	3752	5736	8704	
432	488	768	1280	1880	3256	5144	
272	376	648	1088	1584	3208	5488	
424	568	856	1432	2384	4088	7232	
1064	1576	2176	3096	4328	6576	10360	
408	792	992	1680	2552	4080	6688	
592	872	1384	2120	3248	5184	8288	
384	672	1136	1568	2888	4680	8296	
1232	1792	2472	3616	5128	7616	11768	
512	872	1296	2176	3344	5328	8376	
496	776	1200	1760	2888	4296	7128	
600	832	1296	1952	2936	5232	8096	
1456	2120	2880	4000	5664	8416	12808	
592	864	1184	1888	3160	6016	9720	
576	792	1112	1768	2960	5080	8936	
480	832	1336	2000	2936	4856	7704	
1536	2192	3360	4720	7032	10440	16376	
872	1416	2000	3224	5104	9024	14824	
1032	1808	2608	4344	6880	10712	16216	
1176	1960	2824	4552	7152	11208	17512	
2200	3536	4936	7144	10448	15016	23296	
1272	1992	3040	4512	7008	10840	17944	
1248	2040	2776	4240	6560	11208	17704	
1080	1592	2544	3624	5560	8760	12768	
2480	3640	5408	7968	11392	17208	25776	
1232	1776	2672	3872	5800	9088	13408	
1064	1824	2416	3800	5920	9384	14344	
944	1520	2184	3480	5320	8776	14376	
2096	3344	5032	7480	11008	16216	24480	
704	1216	2256	3272	5304	8520	13072	
808	1128	1824	2968	4432	7616	11648	
648	1104	1704	2736	3888	6184	9880	
1760	3056	4560	6752	9824	14800	22096	
600	800	1584	2168	3792	7040	12912	
744	1128	1512	2368	3608	5808	10216	
344	744	1168	2040	3272	5648	9672	
1784	2832	4360	6664	9528	14000	21568	
416	872	1496	2344	4320	7664	12552	
552	848	1216	1896	3176	5224	9216	
384	664	1208	1832	3248	5616	10384	
1560	2768	4328	6272	9040	13032	19760	
432	664	984	2128	3176	5736	9928	
584	816	1392	2112	3664	6008	10696	
408	816	1232	1792	3264	5648	9744	
1352	2664	4152	6504	9320	13920	21104	
600	1080	1824	3416	5808	9424	14768	
896	1120	1456	2112	3624	6016	11136	
528	904	1328	1840	2736	4936	8736	
1272	2344	3584	5552	8064	11704	17976	
560	888	1208	1720	3032	5416	9848	
592	816	1776	2784	4696	8120	13080	
528	840	1192	2096	3448	5264	8120	
1320	2272	3696	5800	8328	12080	18256	
280	576	976	1816	3088	5088	9424	
376	600	1000	1568	2544	4656	8432	
448	808	1072	1800	3056	5456	9520	
1392	2400	3792	5656	8656	12704	18856	
480	504	880	1536	2672	5056	9152	
448	648	920	1696	2816	4840	9104	
304	408	528	1080	1864	2864	4856	
1240	2144	3480	5264	7448	10920	16280	
544	800	1256	2216	3696	6240	11096	
496	816	1416	2176	3400	5712	8616	
504	824	1368	2272	4240	7512	12328	
1184	1944	2808	4144	5872	9048	13816	
560	1000	1584	2712	4136	6992	11336	
576	1032	1424	2104	3224	5344	8392	
568	808	1256	1792	2512	4296	6624	
1288	1904	2696	3936	5720	8192	12696	
352	624	712	1368	2240	3504	6384	
392	568	888	1384	2168	3792	6392	
352	552	952	1512	2752	4512	7432	
1320	2024	3056	4240	6328	9320	14240	
368	512	872	1336	2128	3392	5720	
328	648	888	1464	2096	4240	7000	
400	504	928	1240	2304	3776	6288	
1472	2224	3264	4616	6856	10000	15072	
512	704	1056	1648	2400	4272	6728	
456	744	1136	1744	2984	5032	9152	
520	648	1040	1584	2768	4288	7888	
1440	2144	3072	4472	6616	9816	14936	
640	840	1336	2184	3336	5224	9128	
688	968	1360	1872	3360	5320	8616	
680	1136	1488	2368	3688	5968	10304	
1688	2512	3536	4976	7104	10480	15816	
896	1176	1760	2680	3952	6096	9128	
864	1384	2040	2936	4408	6728	10632	
992	1656	2368	3648	5768	8984	14928	
2296	3208	4640	6688	9600	13904	20624	
840	1640	2112	3440	5320	8520	12568	
1072	1544	2096	2992	4648	6672	10344	
784	1320	2200	2904	4592	7208	12216	
2104	3152	4552	6304	8760	12880	19344	
744	1120	1800	2776	4448	6808	10576	
896	1296	2088	3344	5280	8080	12976	
888	1512	2112	2792	4680	7520	12528	
1848	2840	4120	5760	8192	12032	18104	
1176	1456	2048	3272	4936	7872	12464	
928	1360	2048	3040	4776	7112	11824	
768	1376	1824	3016	4736	7640	12952	
1864	2712	3664	5392	7664	11216	16880	
856	1472	1968	2776	4184	7328	13088	
992	1056	1816	2696	3984	6792	11272	
824	1432	1856	2656	4032	6776	12216	
1808	2408	3360	4944	6960	10208	16504	
672	968	1400	1880	3104	4968	8280	
584	864	1240	1976	3008	4856	7616	
608	1000	1624	2368	3784	6248	10760	
2248	3256	4480	6384	8928	13016	20104	
776	1168	1760	2760	4360	6504	10472	
888	1488	2184	3496	6136	11232	20512	
824	1200	1944	2800	4360	6800	10496	
3064	4448	6896	9464	13344	19072	28672	
912	1440	2448	3760	6232	10224	15576	
832	1168	1848	2920	4384	6816	10248	
1008	1736	2560	3840	6480	10584	16736	
3448	5224	7552	10344	14904	21144	31112	
624	992	1568	3024	5408	9248	16664	
712	1384	1760	2536	3760	6480	9808	
952	1352	2088	3480	5480	8664	12896	
3688	5696	7800	10800	15920	22672	34872	
1024	1808	2808	4680	7704	12176	18736	
1408	2128	3528	5784	8784	13480	20272	
1128	1592	2664	4336	7552	12216	21432	
3384	5160	7424	10416	15000	21592	33696	
648	1144	1424	2512	4232	6408	10032	
800	1176	1872	2784	4232	7152	12392	
456	808	1200	1728	3040	4896	8832	
1656	2408	3328	4608	6296	9328	14472	
456	536	856	1376	1992	3488	6464	
408	688	944	1280	2096	3656	6464	
336	592	840	1184	1912	3328	5336	
1240	1720	2256	3248	4640	6632	10984	
408	568	680	896	1664	3368	5856	
304	432	672	1104	1624	3432	6704	
352	568	752	1032	1800	3240	5768	
1024	1480	2048	3064	4336	6520	10816	
472	560	880	1448	2280	3568	5632	
208	568	976	1416	2136	3736	6208	
360	424	624	1104	1728	3288	5864	
1032	1416	1840	2704	4072	6176	10776	
152	208	632	1272	1792	4000	7480	
224	568	672	1200	1880	3472	6328	
320	368	520	856	1696	3128	6256	
888	1224	1640	2344	3504	5680	9152	
136	256	496	776	1744	2960	6112	
160	264	320	552	1248	2584	4880	
472	488	976	1296	1824	3328	6768	
920	1192	1704	2408	3768	5456	9144	
352	456	824	1080	1664	3088	5848	
248	536	640	912	1616	2952	5872	
352	408	624	1008	1536	2872	5016	
944	1224	1760	2520	3712	5584	9104	
304	520	640	1152	1656	3264	6824	
280	376	784	1192	2136	3512	6568	
232	376	432	744	1176	2400	4608	
920	1208	1656	2424	3632	5448	9168	
248	304	520	752	1456	2616	5120	
216	288	544	1024	1584	2824	5176	
200	400	704	1168	1880	3272	6456	
832	1224	1768	2304	3552	5392	8968	
368	496	792	992	2160	3424	6016	
424	616	816	1392	1952	3552	6232	
376	464	640	1008	1512	3160	6168	
888	1360	1904	2752	3808	5792	9008	
344	424	576	848	1640	2984	5232	
288	344	576	720	1256	2264	4024	
272	376	576	920	1488	3016	5688	
784	1208	1640	2352	3312	5096	7968	
280	384	752	856	1864	3120	5960	
432	744	1088	1528	2312	3632	6440	
584	864	992	1784	2408	4088	7288	
1472	2328	3256	4560	6416	9312	14272	
664	1000	1488	1976	2952	5128	8624	
696	896	1448	2256	3288	5296	8824	
752	1248	1784	2752	4312	7472	13216	
2336	3512	4712	6288	9016	13296	19944	
496	584	1200	1744	2976	4416	7648	
680	1368	1936	3416	5456	8896	14296	
704	896	1664	2464	3992	6704	11584	
2456	3744	5200	7152	10200	14320	21824	
552	1048	1664	2400	4104	6360	10512	
1048	1392	2040	3096	5248	8168	13944	
1056	1712	2544	3560	6024	10368	17512	
2856	4112	5672	7712	11080	16072	24496	
456	768	1264	2184	3904	7296	13936	
656	920	1152	1752	2800	5032	8408	
632	952	1552	2288	3600	6024	10040	
2544	3848	5320	7408	10632	15560	24888	
448	864	1336	1936	3168	5040	8072	
704	1344	1968	3200	5344	8496	13776	
696	1232	1872	3224	5056	9160	15760	
2432	3584	5024	6880	10224	15232	24016	
568	752	1328	2200	4208	6480	11464	
624	984	1720	2472	4024	6640	11088	
440	848	1408	2280	3848	6696	12472	
1592	2472	3312	4712	6848	10232	15712	
440	688	1280	1664	3200	5424	9032	
672	1184	1688	2816	4472	7120	13144	
648	1008	1392	1800	3080	5432	9664	
1704	2664	3656	5208	7344	10824	16480	
512	992	1184	2128	3456	5872	10336	
440	840	1112	1520	2816	4800	8464	
448	632	832	1328	2096	3520	6000	
984	1496	2008	2696	3984	6000	9112	
368	440	552	1080	1784	3088	5520	
240	392	744	968	1824	3312	6368	
224	376	560	776	1272	2512	5016	
848	1256	1632	2144	3304	4848	7488	
384	472	664	1032	1760	2848	5576	
392	336	640	896	1648	2768	5760	
216	392	568	976	1680	2840	5584	
920	1320	1768	2472	3464	5008	8040	
328	504	760	1360	2024	3432	6248	
296	512	688	1280	1800	3560	6320	
272	432	672	1160	1968	2984	5328	
840	1160	1624	2296	3320	4944	7896	
472	544	656	1104	2024	3512	6224	
392	512	848	1360	1944	3272	5512	
472	744	1096	1800	2784	4600	7960	
1072	1616	2240	3400	4960	7008	10616	
624	952	1304	2232	3096	4976	9120	
656	896	1240	1800	2776	4584	7496	
792	1032	1832	2392	3816	5608	9816	
1824	2632	3696	5416	7912	11536	16944	
816	1312	1992	3136	4608	7656	12472	
896	1416	2224	3256	4912	7248	11832	
1048	1520	2408	3720	5824	9544	16016	
2592	4184	5824	8352	11752	17312	26144	
984	1488	2176	3528	5184	8384	12848	
992	1600	2416	3760	6440	10112	17384	
808	1392	2200	3512	5440	9056	16128	
3184	4816	7024	10184	14904	21936	33248	
992	1560	2432	3696	5904	9016	13360	
1144	1848	2808	4320	7240	11688	19320	
1168	1784	2792	4376	7152	11600	19736	
3624	5368	7992	11320	16152	23176	34720	
936	1576	2888	4336	7184	12392	21968	
1264	1960	3168	5136	8072	12952	19224	
1224	2056	2928	4888	7480	11808	19208	
3792	5824	8352	12240	17392	25344	39264	
800	1520	2368	4016	6320	11136	16864	
912	1360	2432	3672	6240	9544	14784	
920	1808	2768	4440	7384	12112	21256	
3680	5632	8224	11712	16776	24704	38200	
896	1544	2456	4024	7064	12608	19848	
752	1224	1976	3440	5400	8784	14016	
768	1104	1728	2952	4632	8072	13664	
3224	4944	7360	10496	15232	22224	34264	
640	1240	2112	3264	5560	9976	15888	
608	1032	1760	3168	4944	8072	12992	
752	952	1424	2256	3784	6136	9424	
2752	4352	6424	9000	13120	19328	28808	
536	1048	1608	2872	5144	9504	16328	
512	824	1264	2056	3760	6144	12000	
488	728	1264	2056	3560	6208	10664	
2216	3336	5056	7024	10168	15008	22624	
432	656	1000	1488	2768	5248	9704	
520	864	1464	2448	4464	7904	14208	
456	504	592	1176	2392	4448	8944	
1664	2472	3440	4760	6824	9848	15200	
352	680	976	1664	2480	4424	9024	
392	600	880	1528	2400	4512	7680	
272	456	672	1040	1704	3800	6536	
1384	1968	2936	3920	5664	8304	13240	
272	456	712	1192	2168	4200	7672	
224	392	704	864	1608	2960	5832	
360	272	480	744	1280	3128	6288	
1472	1976	2832	4008	5704	8376	13144	
360	368	656	1048	1504	3608	7144	
264	392	616	1376	2512	5088	11072	
344	352	928	1200	1936	3944	6848	
1472	2016	2824	3992	5800	8560	13960	
232	352	888	1104	2264	3936	7408	
264	544	848	1568	2432	4168	8112	
336	448	752	1064	1832	4128	6736	
1528	2144	2816	3960	5808	8400	13624	
296	592	720	1464	2432	4448	8032	
232	520	848	1384	2512	4208	7928	
488	440	768	1256	2416	4400	9304	
1496	2040	2880	4144	6152	9416	15040	
560	704	1312	2360	3608	5768	10144	
552	912	1200	1728	3248	5592	10504	
512	864	1304	1896	3232	5248	9464	
1808	2680	3600	5312	7968	11648	18864	
512	1016	1416	2368	3520	5968	9800	
480	960	1728	2672	4216	7272	11824	
640	856	1280	2016	3424	6024	10576	
2032	3000	4304	6216	8800	12968	19136	
440	712	1104	1696	3032	5720	10472	
528	864	1176	1952	3240	5656	9000	
376	880	1400	2432	3920	6944	11552	
2288	3448	5024	7072	10216	14552	21840	
504	960	1104	1680	3096	5360	9704	
480	840	1200	1888	3288	5544	9288	
560	856	1336	2184	3712	6504	11768	
2288	3752	5424	7616	10792	15192	22696	
480	1040	1576	2440	4120	7424	13256	
592	920	1400	2112	3304	5704	10872	
520	920	1392	2080	3928	6944	12752	
2448	4008	5592	7960	11152	16472	25032	
480	808	1352	2088	3976	6920	11208	
616	960	1544	2872	4432	7824	14312	
752	1144	1656	2776	4888	8608	14344	
2312	3704	5320	7672	11128	16072	24496	
632	976	1512	2800	5072	8344	15296	
552	776	1336	2320	4008	6712	12480	
584	928	1448	2280	3696	6088	9936	
2440	3680	5144	7208	10440	14648	22368	
