96	128	216	320	848	1704	3416	
504	696	960	1424	1984	3168	5320	
96	160	264	600	1008	1712	3112	
128	104	184	328	424	1088	1904	
96	80	144	264	552	1040	2368	
544	712	872	1264	1856	2696	4920	
104	128	168	400	784	1528	2424	
80	104	376	624	1176	1816	3336	
80	128	184	280	592	1568	2976	
512	704	936	1272	1904	2904	4728	
128	96	256	488	968	1856	3288	
96	176	480	784	1376	2360	4264	
192	224	320	568	904	1624	3424	
464	616	848	1280	1872	2984	4960	
144	112	208	480	824	2000	3288	
80	120	312	496	880	1560	3488	
144	224	312	528	648	1152	2192	
512	624	856	1232	1736	2960	4872	
80	96	168	464	744	1336	2656	
80	80	88	208	368	808	2128	
96	184	320	528	1024	1816	3168	
488	600	816	1120	1744	2664	4712	
80	96	136	176	576	1328	2304	
88	112	288	696	1008	1704	3200	
88	144	480	664	1056	1984	3424	
480	624	808	1168	1856	2800	4608	
104	128	200	360	720	1360	2728	
80	128	152	464	976	1792	3304	
104	112	352	512	872	1616	3128	
512	624	864	1192	1792	2920	4776	
144	240	336	552	888	1696	3144	
168	192	432	584	1128	2200	3544	
112	128	168	312	872	1456	2808	
544	704	880	1296	1928	3072	4920	
112	176	240	512	936	1952	3520	
152	168	272	528	976	1968	3208	
128	144	240	672	1136	1920	3240	
592	752	1000	1400	2096	3392	5368	
200	184	360	712	1232	2200	4048	
104	208	336	440	848	2040	3608	
232	240	424	752	1216	2224	3776	
656	792	1000	1392	2208	3160	5152	
96	152	168	576	1256	2256	4088	
128	176	288	672	1448	2224	4160	
104	144	376	552	1176	2408	4168	
616	776	1008	1408	2008	3240	5112	
136	112	264	528	1080	2008	3712	
80	184	312	552	1104	2064	3944	
80	136	200	448	848	1832	3480	
600	760	1048	1512	2152	3536	5592	
112	232	320	832	1400	2512	4544	
112	224	392	760	1376	2424	4264	
168	264	408	728	1040	2072	4160	
624	856	1128	1600	2480	3832	6000	
96	168	368	640	1320	2216	4128	
136	232	392	648	1176	2032	3648	
136	328	456	752	1216	2392	4128	
600	944	1152	1696	2552	3768	6288	
176	264	392	616	1360	2528	4776	
216	232	456	832	1344	2552	4936	
216	264	384	696	1328	2536	4792	
680	952	1152	1672	2512	3864	6400	
200	320	440	896	1816	2904	5232	
224	272	696	1152	1952	3440	5752	
256	360	576	984	1624	2816	4872	
656	976	1352	1960	2784	4344	7024	
208	360	664	1192	1984	3352	5752	
192	392	608	1056	1888	3504	6152	
184	368	648	1008	2064	3568	6224	
712	984	1488	2008	3144	5080	8008	
184	352	616	944	1888	3160	5448	
144	344	568	952	1816	3312	5864	
264	544	872	1424	2632	4344	6984	
640	1008	1440	2136	3232	4896	7784	
144	256	528	1112	2248	3744	6496	
280	280	624	1000	1872	3392	5640	
256	528	944	1552	2368	4040	7200	
640	880	1424	2072	3184	5176	8240	
312	392	744	1296	2280	4048	7184	
360	360	856	1304	2504	4440	8096	
328	416	712	1040	2056	4064	6752	
624	976	1456	2032	3120	4888	7736	
176	320	472	1160	2192	3816	6904	
136	280	448	832	1912	3512	6368	
136	264	528	968	1832	3624	6600	
648	976	1352	1960	2872	4640	7616	
112	328	584	1224	2104	3664	6312	
144	256	680	1328	2512	4096	7440	
288	416	592	1128	2000	3584	6856	
600	960	1296	1824	2880	4752	7776	
200	400	688	1232	2192	3864	6904	
176	248	576	1064	1888	3784	6920	
152	192	296	848	1704	3072	5336	
672	952	1336	1824	2960	4736	7616	
104	192	432	1024	2128	3736	7192	
112	216	496	1048	1984	3720	6472	
144	192	480	928	1544	3104	5520	
608	904	1336	1992	3192	4936	7944	
128	296	536	1000	2000	3592	6432	
144	272	328	792	1848	2968	5384	
200	200	440	864	1984	3528	6344	
600	952	1248	1888	3008	4624	8160	
232	456	1136	1856	3008	5048	8408	
232	400	712	1208	2224	3792	6624	
160	200	584	1016	2016	3664	6752	
600	928	1320	2024	2824	4456	7448	
120	504	440	1312	2024	3904	6800	
160	352	680	1088	1856	3344	5624	
160	288	640	1216	2104	3592	6232	
640	904	1328	1912	2864	4576	7688	
232	280	608	1192	1896	3664	6096	
232	224	496	888	1792	3248	5800	
224	608	816	1064	1944	3296	6000	
672	872	1184	1960	2928	4560	7896	
184	336	648	1192	2160	3608	5944	
168	456	792	1280	2376	4040	6696	
128	376	504	1088	1672	3056	5472	
616	1016	1376	2024	3088	4784	7736	
144	200	312	1032	1760	3232	6088	
192	264	520	880	1736	2936	5496	
128	320	392	968	1632	3320	5976	
680	944	1328	1832	2864	4312	7472	
168	280	488	920	1760	3096	5584	
168	296	576	1024	1960	3208	5912	
144	296	520	1008	1744	3064	5736	
704	872	1168	1648	2704	4152	7048	
144	248	296	776	1720	3064	5672	
104	200	552	1144	2192	3656	6560	
136	296	584	920	1496	3272	5368	
640	872	1192	1712	2672	4024	7032	
200	296	480	896	1824	3432	5768	
136	264	472	1128	1920	3200	5632	
96	280	480	1016	2040	3472	6144	
640	920	1184	1584	2336	3888	6496	
120	208	504	920	1624	2832	5032	
112	176	376	880	1688	3208	5240	
136	224	488	1016	1688	3120	5680	
688	888	1200	1720	2664	4000	6616	
128	240	632	1136	2088	3552	6016	
216	432	800	1232	1968	3568	6152	
224	536	888	1376	2328	3688	6072	
672	928	1408	1880	2832	4360	7136	
104	256	640	1120	1968	3592	5864	
304	504	784	1168	2224	3512	6152	
200	384	608	1128	2112	3424	6336	
744	1048	1416	2032	3016	4720	7600	
112	408	736	1392	2112	3864	6456	
280	648	928	1576	2672	4344	7160	
152	304	536	1032	1928	3408	5608	
768	1048	1480	2104	3192	4840	7800	
208	384	888	1512	2376	3912	6752	
192	360	672	1232	2096	3704	6152	
264	384	872	1312	2216	3600	6352	
704	920	1384	1952	3008	4416	7296	
224	576	1032	1752	2760	4120	6736	
248	536	872	1120	2016	3456	5912	
384	592	792	1392	2248	3672	6360	
728	936	1504	1984	2936	4552	7128	
136	400	816	1232	2112	3352	5632	
400	456	728	1272	2120	3632	6424	
160	528	872	1112	1824	3216	5816	
784	1016	1384	2120	3016	4544	7256	
136	456	856	1440	2440	4024	6936	
208	440	576	1200	2352	3656	6472	
136	384	656	1216	1960	3416	6088	
712	976	1232	1776	2624	3976	6480	
104	280	592	1040	1984	3272	5920	
184	304	544	992	2080	3344	5832	
176	400	736	1080	1736	3056	5400	
680	872	1152	1688	2568	3968	6440	
184	360	808	1376	2200	3616	6168	
200	360	696	1272	1960	3536	5816	
152	304	584	1088	1928	3384	5704	
664	864	1168	1616	2512	3736	6464	
152	256	680	1264	1920	3112	5536	
232	384	544	976	1744	3056	5360	
296	408	784	1208	2008	3488	5784	
