1472	2176	3200	4696	6736	10472	17640	
320	616	952	1432	2712	4400	8664	
256	408	856	1456	2296	4616	8384	
440	608	1120	1560	2632	4544	8320	
1392	2168	3088	4512	6424	9800	15408	
504	904	1400	1952	3272	6088	10536	
648	904	1360	2432	3936	6352	11288	
568	896	1200	1864	3080	5400	9072	
1640	2384	3456	5000	7224	10528	16632	
592	1160	1656	2960	4720	7904	13536	
800	1336	2080	2992	4536	7688	12608	
632	1168	1680	2920	4760	7800	13520	
2376	3392	4920	7208	10664	15376	24800	
792	1392	2064	3080	5016	7808	12072	
776	1200	1944	3328	5320	8864	15304	
600	968	1296	2024	3440	5648	9352	
2400	3856	5264	7816	11080	16272	25432	
840	1448	1920	3096	5312	8592	14888	
760	960	1528	2552	4328	7120	11648	
576	936	1504	2472	4104	6992	11840	
2248	3632	5128	7272	10400	15000	22976	
656	1056	1592	2752	4176	6800	11712	
680	912	1552	2160	3376	6144	9360	
648	1088	1472	2264	3656	5584	9240	
2328	3512	5016	7128	10128	14456	21936	
600	616	1072	1864	3016	5032	9240	
496	816	1216	1696	2984	4752	7992	
592	784	1312	2208	3488	5912	10736	
2336	3664	5104	7160	10264	14800	22592	
584	832	1296	2056	3408	5616	10232	
456	736	992	1464	2680	5024	8816	
584	864	1320	2280	3256	5640	9168	
2344	3736	5024	7368	10240	14952	22104	
464	672	920	1392	2856	4744	7512	
504	848	1224	1888	2840	4760	8216	
408	480	888	1496	2944	4848	8312	
2056	3016	4128	5856	8520	11952	18232	
440	632	984	1608	2848	5088	8216	
432	616	816	1024	1736	2880	4760	
344	536	792	1256	2104	3848	6424	
1528	2280	3096	4296	6128	8880	13664	
336	480	584	760	1376	2656	5552	
360	496	784	1304	1896	3392	5760	
328	408	528	936	1688	3200	6392	
1304	1888	2656	3744	5392	7840	12376	
352	552	848	1320	2320	4144	7936	
376	664	760	1112	1952	3592	6296	
400	336	704	1088	1464	2992	6032	
1176	1808	2408	3304	4816	6944	11184	
192	472	664	1192	2200	3568	6744	
264	296	664	912	1336	2320	4360	
224	360	688	720	1376	2688	5304	
1064	1672	2192	3080	4336	6408	10112	
400	440	688	1144	2032	3616	6664	
320	496	616	1152	1664	2912	5608	
256	384	528	672	1400	2480	4720	
992	1352	1960	2872	4208	6200	9592	
264	368	608	840	1496	2552	4800	
232	368	608	1184	1776	3640	6920	
192	384	656	936	1592	2632	5056	
848	1288	1760	2632	3680	5664	9320	
272	384	656	1056	1696	3296	6248	
288	488	624	1072	1672	3568	6120	
336	376	648	912	1696	3000	5376	
952	1384	1904	2728	3976	5816	10240	
320	504	688	1032	1600	2976	5720	
384	472	472	968	1560	2840	5080	
136	280	464	808	1000	2248	4152	
960	1520	1992	2808	4144	6536	10384	
352	416	672	912	1616	2728	5472	
264	336	400	808	1200	2416	4944	
256	400	664	904	1784	3384	6696	
1032	1504	2152	2992	4536	6656	10816	
400	544	960	1512	2256	3920	8032	
336	496	960	976	2008	3776	6632	
344	576	664	1088	1656	2720	4992	
1192	1576	2320	3264	4712	7272	12080	
456	488	736	1136	2144	3536	6824	
272	496	848	1272	1768	3672	6648	
304	408	608	872	1768	3192	5952	
1160	1808	2456	3624	5032	7576	12248	
344	576	712	1224	1888	3480	6816	
416	592	904	1480	2104	3832	7568	
360	592	664	1088	1920	3120	5944	
1184	1680	2416	3432	4840	7360	12208	
432	544	688	1024	1600	3120	5696	
280	496	584	824	1584	3136	5440	
408	448	624	1048	1672	3056	5392	
1288	1840	2464	3504	5072	7512	12288	
280	464	648	952	1808	3192	5840	
392	544	784	1288	2080	3736	6952	
304	504	752	1136	1920	3200	6080	
1296	1920	2552	3672	5176	7616	12120	
480	736	832	1256	1760	3112	5720	
384	568	912	1280	2136	3464	5976	
336	432	800	1224	1832	3440	6000	
1368	1936	2608	3824	5432	8064	12664	
416	504	864	1472	2456	4064	7248	
256	560	840	1416	2344	3968	7136	
352	672	736	1160	1976	3560	6816	
1240	1800	2496	3440	5128	7464	11632	
376	512	672	1256	1688	3016	5368	
384	624	1024	1512	2472	4128	7248	
384	512	648	952	1848	2992	5808	
1064	1496	2024	2928	4344	6512	9880	
376	416	728	1216	2360	3936	7136	
248	456	648	1224	1552	2920	5184	
304	504	856	1048	1936	3112	5728	
1120	1552	2184	3088	4376	6464	10128	
304	400	712	1168	1840	3120	5920	
304	488	904	1512	2432	4400	7992	
304	544	712	1096	1824	3088	5008	
1104	1672	2328	3376	4992	7536	11224	
544	576	896	1440	2344	4328	7240	
496	632	872	1368	2192	3608	6224	
568	648	952	1472	2616	4248	7136	
1296	1888	2680	3872	5664	8440	12512	
512	792	1080	1920	2856	4552	7344	
672	1080	1544	2384	3736	6192	9912	
616	832	1224	1888	3080	4840	8096	
1448	2120	3128	4576	6504	9480	14496	
544	944	1592	2704	4648	7240	11656	
560	848	1288	2120	3064	4992	7792	
624	1088	1848	2648	4144	6792	11008	
1744	2768	4008	5952	8440	12160	18280	
680	1048	1792	2696	4368	7272	11248	
752	1264	1720	3160	5032	9504	17384	
968	1248	1728	2776	4328	6872	11056	
1992	3104	4648	6760	10016	14008	20984	
872	1304	1840	2704	4096	6976	11960	
776	1200	1920	2848	4392	7224	12136	
792	1264	1816	2848	4680	7800	13088	
1976	3136	4768	7144	9984	14720	21864	
864	1112	1672	2744	4176	7192	11240	
696	1256	2256	3432	5664	9464	15424	
648	1112	1656	2520	4120	6832	10672	
2016	3304	4776	7008	10464	14832	21968	
720	976	1720	2840	4616	7160	11904	
560	1176	1648	2960	4760	8328	13768	
584	912	1424	2104	3280	5672	9056	
1760	2728	4048	5928	8560	12208	18552	
376	688	1216	2136	3312	6160	10432	
592	976	1320	1952	3360	5376	8792	
632	832	1448	2120	3264	5360	8544	
1616	2424	3568	5128	7864	11296	17144	
800	952	1472	2040	3600	6024	10640	
536	944	1376	2016	3208	5088	8328	
520	920	1264	2272	3616	6272	11264	
1600	2416	3616	4984	7272	10680	16368	
504	912	1328	2456	4144	6856	12080	
512	872	1512	2032	3104	5288	8464	
520	872	1144	1872	2888	5672	9768	
1544	2216	3248	4768	6696	9640	14616	
488	696	1144	1720	2736	4496	7952	
416	736	1168	1672	2592	4408	6840	
424	632	848	1512	2312	3864	6872	
1360	2096	2864	4320	6248	8832	13400	
400	584	984	1448	2376	3984	7504	
384	640	872	1328	2184	3680	6120	
384	672	848	1536	2464	4176	7216	
1416	2176	2968	4352	6184	9176	13752	
496	632	1176	1824	3168	5272	8096	
552	680	1224	1824	2880	5296	8592	
448	648	1000	1608	2264	4120	6848	
1304	1832	2640	3720	5552	8272	12456	
424	688	1152	1808	2912	4608	7808	
528	784	1080	1704	2928	4648	7592	
408	688	960	1304	2408	4168	8016	
1120	1728	2560	3608	5384	7920	11928	
408	728	1072	1560	2888	4744	7504	
616	904	1352	2240	3632	5408	9024	
360	664	1024	1832	2736	4344	7608	
1160	1784	2712	3984	5840	8536	13040	
368	648	896	1760	2504	4784	8592	
384	608	864	1392	2376	3984	7016	
352	632	976	1616	2720	4552	8056	
1160	1920	2936	4320	6304	9440	14448	
488	688	1256	1872	3048	4872	9024	
376	592	912	1448	2328	3816	6824	
280	584	1048	1640	2712	4888	8024	
992	1600	2584	3856	5808	8608	13584	
496	712	1176	1432	2200	4096	6520	
400	536	672	1424	2336	3832	6312	
256	528	728	1352	2016	3720	6792	
752	1240	1720	2656	4040	6256	9824	
320	464	688	1112	1856	3352	5392	
456	696	1024	1488	2496	4208	7416	
392	688	1016	1600	2736	4264	7472	
816	1248	1928	2896	4224	6368	10504	
232	440	776	1432	2256	3832	6304	
432	648	896	1408	2032	3760	6896	
384	456	784	1120	1968	3696	7016	
936	1416	2128	3072	4464	6688	10648	
432	712	1288	1792	2800	4696	7720	
584	864	1208	1744	3016	4808	8072	
496	792	1096	1712	2800	4576	7992	
1056	1784	2488	3624	5152	7512	11144	
496	968	1440	2264	3584	6000	9624	
736	1160	1728	2392	3904	6064	9352	
1032	1392	1976	3184	4976	7960	12368	
1504	2360	3352	4656	6896	9896	15344	
880	1712	2480	3832	5944	9424	14784	
1040	1672	2416	3544	5736	8816	13944	
976	1520	2456	3704	6064	9616	15320	
1800	2752	3976	5872	8632	12728	19656	
888	1680	2392	3560	5536	8944	14184	
1080	1520	2408	4104	6232	10152	16416	
856	1104	2032	2952	4520	7648	11504	
2120	3160	4592	6648	9976	14720	22560	
832	1368	2136	3432	5904	9488	14752	
744	1064	1800	2632	4208	7040	10992	
704	1032	1552	2376	3952	6272	9672	
2088	3272	4872	7192	10312	14816	22728	
600	1192	1776	2504	4264	7312	12520	
848	1240	2104	3384	5912	9728	15576	
736	1096	1656	2424	4184	6736	10824	
2184	3456	5160	7464	11056	15968	24576	
688	1136	1928	2976	4968	8456	14664	
680	1008	1752	2696	4520	7272	11496	
584	904	1536	2376	3800	6240	9888	
2136	3184	4720	6992	10440	15592	24128	
512	840	1408	2328	3640	5800	8856	
568	1128	1968	3256	5560	9144	14816	
528	728	1280	2104	3376	5952	9448	
