1848	2936	4600	6560	9440	14192	21360	
424	472	800	1240	2480	4664	7736	
432	672	968	1344	2416	4640	7168	
440	736	992	1792	3000	5440	9472	
1584	2304	3624	5000	7544	11168	17032	
288	432	832	1496	2192	4232	7136	
408	544	888	1352	2184	3800	6472	
328	600	872	1216	1872	3672	6600	
1296	1968	3024	4616	6808	9648	14632	
248	408	832	1120	1760	3048	5808	
216	464	832	1312	1872	3672	6112	
264	496	688	1112	1912	3184	5368	
1192	1776	2656	4048	5896	8504	13032	
240	312	800	1120	1760	3456	6256	
296	592	672	1144	2136	3384	6240	
264	376	752	1168	1816	3416	5880	
1136	1824	2704	3944	5928	8840	13416	
160	440	632	984	1712	3080	4488	
224	408	680	1120	1744	2976	4960	
408	536	832	1248	2464	4112	7256	
1208	1792	2744	4328	6168	9184	13904	
160	344	600	960	1936	3360	5360	
120	160	232	504	1008	2032	3680	
216	216	432	568	888	2056	4024	
1304	2064	3080	4496	6840	9912	14888	
216	424	608	1056	1552	2864	5048	
336	440	528	952	1664	3056	4952	
272	432	728	1184	1848	3216	5736	
1432	2360	3488	5376	7880	11192	17248	
240	488	792	1248	2184	4160	7472	
344	504	640	1336	2248	3616	6408	
272	560	784	1256	2032	3696	6328	
1568	2528	3888	5648	8256	12400	18304	
184	440	576	872	1864	3192	5320	
320	496	744	1232	1952	3640	6248	
336	456	608	1064	1648	2848	5112	
1552	2376	3528	5240	7760	11480	16584	
296	368	920	1136	2208	3584	7224	
200	504	640	1112	1808	3160	5504	
216	232	360	784	1288	2488	4752	
1288	2264	3312	4752	7072	10296	15296	
224	344	384	944	1528	2392	4424	
272	392	640	1352	2296	4528	8344	
384	240	568	832	1488	2776	5104	
1464	2456	3568	5320	7808	11408	17096	
224	352	584	888	1456	2792	5080	
248	288	600	880	1416	2760	4928	
136	376	456	736	1440	2656	4288	
1552	2504	3656	5544	8160	12120	18064	
296	448	608	1040	1992	3520	6256	
352	512	776	1280	2248	3392	6840	
296	480	648	944	1744	2416	4152	
1768	2744	4168	6368	9184	13560	20184	
256	448	800	1472	2384	4728	8320	
312	432	592	1048	1664	2896	5352	
384	456	808	1464	2600	4768	8424	
1912	2896	4640	6856	10056	14424	21832	
336	456	872	1632	2856	5280	9624	
288	584	1080	1976	3248	5272	8440	
304	480	840	1400	1960	3448	5736	
1928	3144	4848	7272	10592	15616	23256	
360	584	744	1120	2176	3768	6528	
320	560	1184	1848	3176	5296	8448	
352	664	1048	1384	2424	4416	7376	
1880	3160	4792	7136	10464	15336	22904	
424	504	1224	1728	2880	5368	8832	
464	912	1048	1800	3184	5120	8744	
424	592	776	1568	2400	4232	6424	
2144	3472	5264	8256	12016	17704	25976	
672	1040	1864	2736	4552	7984	12936	
592	992	1584	1856	3384	4912	8392	
480	792	1008	1912	3040	5248	8952	
2360	3928	5904	8784	12872	18688	27664	
536	640	1352	2280	3488	6096	11208	
424	880	1168	1960	3064	5232	8840	
520	936	1240	1744	3264	5336	9248	
2112	3520	5560	8160	12024	17304	25496	
496	824	1264	1928	3216	5352	9200	
544	800	1232	2016	3424	5672	9632	
488	976	1280	2144	3496	5912	10232	
2192	3576	5288	8120	11656	17240	25608	
328	848	1240	2024	3624	6536	10720	
464	776	1272	2120	3696	6232	10912	
616	776	1120	1824	3240	5544	10368	
2192	3400	5320	7696	11304	16664	25008	
560	888	1120	1688	2816	4664	7648	
488	784	1360	2248	3712	5976	10112	
368	576	888	1520	2336	3880	6976	
2040	3288	4728	7136	10256	15520	23424	
520	824	1272	2264	3552	5856	10608	
592	928	1416	1816	3128	4856	7568	
584	1072	1552	2456	4136	6248	11056	
2000	3176	4712	6792	9672	13992	21112	
416	696	976	1768	3040	5368	9856	
528	920	1696	2536	4440	7696	13568	
616	792	1168	2008	3016	4920	7616	
2000	3128	4752	6848	10040	14648	22192	
480	976	1400	2120	3576	6464	9896	
552	1080	1248	2296	3624	5712	9600	
520	848	1200	1992	3072	5416	9304	
1776	2880	4368	6352	9256	13528	20744	
328	560	944	1824	3040	5144	8280	
456	688	1112	1768	2760	5160	8536	
328	600	984	1784	2976	4784	7848	
1632	2688	3960	5736	8368	12360	19048	
272	600	1056	1800	3360	5616	9800	
464	536	808	1264	2184	3712	5776	
384	832	992	1928	3088	5408	9792	
1640	2544	3936	5872	8544	12520	18520	
312	504	936	1640	2864	4776	7800	
480	712	1112	1872	3624	6752	13336	
424	824	1128	1696	2624	4704	7832	
1624	2504	3880	5680	8256	11920	17888	
488	688	1008	1528	2520	4472	7640	
440	792	1376	2008	3192	5200	8720	
496	712	1040	1744	2696	4696	8264	
1528	2448	3752	5536	8168	11744	17768	
312	568	856	1728	2696	4864	7952	
400	840	1232	1872	3112	5568	9600	
432	552	728	1376	2512	3848	7176	
1528	2304	3464	5216	7680	11432	17416	
360	608	792	1616	2632	4208	7872	
408	520	944	1632	2720	4656	8112	
184	480	864	1136	1968	3600	6416	
1336	2160	3200	4728	6800	10008	15064	
272	384	880	1440	2552	4792	8040	
440	720	832	1576	2472	4400	7576	
416	424	1040	1544	2224	3888	6960	
1336	2096	3136	4568	6856	10264	15168	
312	592	784	1536	2120	4032	7584	
336	472	768	1176	2272	3560	5704	
336	656	936	1600	2152	3992	6816	
1264	1896	2864	4080	6056	9112	14048	
400	640	1104	1888	3520	6576	11624	
336	504	576	1064	1856	3568	5896	
344	432	760	1136	2408	4080	7328	
1176	1904	2880	4240	6456	9328	14360	
272	352	640	1056	1720	3328	6360	
288	560	784	1232	2040	3832	6160	
376	496	1016	1584	2600	4280	7816	
1168	2080	2840	4080	6192	9040	13616	
416	712	1112	1640	2736	4808	8312	
376	448	832	1248	2288	3520	6440	
344	448	800	1432	2240	3720	6624	
1128	1672	2552	3768	5584	8536	12960	
288	552	640	1176	2168	3472	6096	
328	552	936	1496	2440	4368	7720	
240	328	576	1000	1848	3216	5344	
1032	1536	2448	3672	5328	7952	12400	
296	352	656	1104	1928	3272	5800	
160	320	672	1216	2088	3368	5896	
240	448	776	1240	1920	3400	6240	
1112	1664	2336	3464	5480	8144	12728	
208	368	592	992	1576	3248	5360	
288	544	672	1272	1864	3232	5720	
232	376	560	856	1576	2840	5280	
1080	1608	2448	3504	5128	7728	11904	
232	352	552	896	1568	3272	6144	
256	280	400	960	1696	3096	5832	
200	432	728	1256	1976	3552	6640	
992	1512	2168	3232	4768	7328	11136	
208	272	504	1016	1976	3440	6512	
280	424	816	968	1792	3136	5856	
288	560	808	1368	2376	4024	6776	
1008	1400	2216	3312	4968	7664	11600	
224	440	688	1048	1864	3208	5840	
280	320	496	1016	1720	3008	5224	
256	360	648	960	1648	3136	5488	
856	1320	2016	3136	4840	7224	11352	
272	432	624	968	1528	2784	5296	
376	448	688	936	1720	3536	5880	
208	344	504	920	1576	2888	5400	
928	1424	2072	3256	4992	7664	11664	
184	384	704	1192	1808	3392	5832	
224	544	912	1488	2488	3824	6544	
352	304	664	984	2000	3096	5800	
880	1496	2224	3432	5176	7568	11696	
232	392	736	1440	2584	4336	7272	
336	576	1112	1456	2360	4136	6840	
464	480	736	1184	2008	3528	6216	
984	1520	2448	3592	5264	7904	12200	
328	400	624	1104	1912	3472	6096	
320	512	728	1280	2000	3520	5816	
288	552	728	1264	2008	3312	6040	
1104	1800	2608	3840	5664	8552	13264	
296	672	1104	1912	3032	5344	9472	
272	296	536	1016	1968	3456	6040	
280	408	552	1104	1944	3728	6376	
1048	1696	2360	3592	5464	8168	12600	
184	360	576	1008	1880	3184	5696	
184	384	680	1128	1976	3312	6000	
200	304	448	896	1416	2464	4232	
1000	1568	2536	3696	5592	8208	12712	
232	400	640	1008	1864	3624	6568	
320	376	688	1072	1544	2808	5104	
216	424	672	936	1744	2768	5248	
1120	1568	2336	3632	5464	8088	12624	
328	448	624	968	1624	2976	5728	
232	416	752	1368	2552	4600	8120	
248	352	720	912	1488	2808	4624	
1256	1848	2704	4120	6048	8672	13072	
328	544	672	1232	1672	3360	5856	
368	536	840	1184	1976	3576	5808	
392	624	776	1304	2296	3512	6200	
1344	2088	3112	4584	6856	10224	15672	
256	264	544	896	1544	2880	4968	
288	528	824	1360	2536	4360	7624	
320	392	648	1136	1960	3448	5728	
