1192	1944	2792	4352	6392	9544	13992	
1696	3392	5600	9224	14768	23008	33840	
4200	7056	10968	15680	22776	32456	48328	
1848	2760	4624	6960	11352	18280	30448	
1472	2424	3872	6376	9664	15336	21992	
1328	2232	3424	4976	7800	11592	16664	
4720	7800	11760	17032	23824	33720	49800	
1376	2296	3720	6264	10848	17944	30624	
1384	2320	3864	6416	10056	15768	22816	
1416	2592	4480	7192	11640	18768	30232	
4752	7432	11448	16600	23576	35120	53672	
1056	1776	2920	5728	10152	17176	28640	
944	1704	3280	5840	9472	16896	29496	
1280	2272	3400	6048	9696	15704	23480	
3760	5760	8456	12336	17912	26552	40920	
1280	2272	3960	6048	10280	17056	27584	
1408	1920	2640	4376	6688	10848	16496	
1480	2432	4112	6264	9816	16040	24568	
3552	5144	7352	10456	15160	22248	34608	
1304	1968	3280	5256	7984	12200	19608	
1960	2824	3912	5680	8944	13488	20192	
1512	2280	3328	5096	7416	11112	16768	
2568	3768	5648	7440	10840	15984	24008	
1408	2256	3096	4152	6600	10464	16456	
992	1528	2400	3712	5704	8696	13112	
1208	1528	2256	3088	4728	7440	11280	
2304	3416	4696	6696	9464	14000	21488	
1112	1376	2288	3312	5352	8288	13256	
1080	1592	2536	3952	6408	10368	17240	
832	1168	1640	2304	3952	6608	10576	
2088	2944	4040	5600	8232	12320	18920	
672	968	1304	2216	3688	6184	10624	
720	1432	2008	2936	4632	7744	12864	
896	1192	1800	2520	3808	6376	10136	
2008	2952	3952	5864	8168	12296	17976	
744	1528	2096	3320	5000	8376	14208	
776	1096	1728	2464	3928	6896	11640	
1048	1640	2376	3520	5784	8984	13784	
2216	3296	4280	5928	8696	12688	19024	
928	1168	2104	3272	5168	8512	14048	
904	1488	2216	3408	5104	7984	12720	
1328	2056	2816	4128	6400	9784	16352	
2304	3288	4696	6552	9456	13680	20976	
1208	2008	2656	4128	6352	9920	15112	
944	1640	2704	4016	6064	10216	16304	
936	1320	2088	2984	4936	8168	14136	
2400	3384	4528	6480	9736	13880	21928	
824	1184	1680	2504	4160	6112	9592	
888	1560	2440	3408	5376	8904	14592	
968	1592	2224	3256	5016	8136	13648	
2248	3416	4688	6640	9720	14200	22016	
728	1320	1832	2824	4848	7200	11512	
1184	1664	2736	3752	6056	9640	14536	
936	1536	2640	3720	5928	9736	16088	
2568	3544	5056	7208	10320	15200	23240	
1336	2064	3040	4496	6672	10216	16488	
808	1536	2424	4208	6480	10512	16912	
1000	1312	2024	2880	4560	6960	10624	
2784	4152	5704	7888	11224	16344	24808	
856	1424	2216	3496	5408	8504	14488	
928	1568	2152	3160	4800	8056	13232	
1424	2096	2888	4304	6376	9624	15224	
2728	4136	5784	8216	11728	17224	25768	
720	1488	2248	3416	5824	9288	14144	
896	1240	1816	2880	4016	6688	10528	
640	1088	1600	2440	3856	6560	10928	
2256	3360	4704	6888	9600	13688	20632	
736	1144	1584	2560	4232	7232	11400	
784	1000	1624	2328	3704	5480	8376	
664	1176	1696	2744	4376	7120	11768	
1920	2912	4248	5800	8408	12360	19040	
624	1008	1600	2576	3872	6312	10536	
696	1200	1480	2240	3536	5336	8688	
1000	1392	1784	2888	4320	6776	11144	
2176	3224	4544	6440	9016	12768	19328	
624	1000	1440	2208	3352	5328	8896	
776	1032	1632	2256	3304	5560	8776	
696	1024	1672	2600	4008	6976	11728	
2368	3552	4912	6904	9768	14232	21592	
808	1464	2032	2848	3992	6624	10000	
864	1304	1880	2920	4424	7264	11672	
800	1280	2032	2840	4616	7520	12720	
2464	3544	4872	6824	10008	14448	22032	
904	1248	1904	2568	4088	6536	10312	
1224	1592	2320	3376	5352	8408	14080	
1040	1400	1944	2872	4488	7512	12968	
2568	3816	5152	7168	10088	14416	22008	
768	1256	1520	2592	3864	6608	10808	
760	1000	1440	2128	3624	5248	8384	
752	1096	1712	2440	3712	6232	9952	
2704	3768	5192	7216	10400	15144	22680	
680	1064	1712	2512	3464	5680	8856	
808	1464	2048	2960	4936	7728	11928	
1416	2080	2904	4672	6616	10648	17536	
3056	4616	6600	9016	12840	18528	28328	
744	1224	1912	3304	5160	8432	13920	
2336	3768	5368	8096	12336	18000	29120	
1552	1744	2784	4536	7656	12336	20648	
3936	5976	8448	11528	16560	23376	34976	
1192	1760	2912	4256	6624	10760	19152	
1192	2192	3584	5600	8984	14040	20968	
1104	1592	2256	3368	5256	8272	12288	
4232	6216	9024	12536	17936	26384	39752	
1056	2056	3072	4464	7728	12568	21640	
992	1688	2424	4096	6072	9888	15640	
1088	1696	2656	3888	5472	7928	11640	
4224	6184	8736	12320	17272	24520	36768	
1264	1968	3040	4504	8392	14144	23264	
1168	2200	3480	6024	10896	19504	34256	
1224	1688	2624	3728	5664	8456	12688	
3608	5280	7712	10984	15184	22216	32872	
1288	2448	4096	5584	8656	14040	23216	
1400	2008	2856	4488	6504	9864	15248	
1232	2088	3176	5440	8184	12672	20216	
3232	4992	7152	10056	14144	20520	31944	
1160	2024	2952	4280	6728	10832	16176	
1392	2160	3080	4824	7208	11768	19224	
1144	2048	2864	4240	6456	10616	17112	
3456	5264	7152	9824	14136	20864	31536	
832	1760	2864	4136	6728	12144	20144	
1064	1600	2384	3456	5200	7936	12136	
1256	1736	2864	4392	7616	12032	18832	
3256	4704	6640	9016	12888	18880	28760	
1112	1752	2912	4192	6816	11368	19192	
1080	1656	2552	4064	6424	9368	14232	
952	1360	2216	3264	4872	7688	12176	
2832	4256	5608	7744	11216	15968	23888	
1200	1632	2584	3544	5528	8640	14824	
856	1208	1824	3016	5072	7688	12576	
936	1472	2192	3640	6024	9664	15440	
2344	3608	4920	7008	9944	14416	22080	
1136	1624	2504	3808	5920	9112	15168	
752	1336	1928	3072	4824	8592	13408	
1376	1832	2544	3848	6160	9200	13984	
2728	4040	5536	8000	11496	16784	25200	
976	1696	2672	4152	6016	10072	16128	
1584	2296	3480	4976	8392	12856	20240	
1320	2144	2944	4784	7056	10208	15552	
3568	5352	7568	10736	15392	22008	32384	
1528	2136	3304	4976	7968	13360	23016	
1168	2120	3592	5520	8736	14624	24264	
1656	2624	4144	6128	10152	16440	27280	
4184	6544	8912	12656	18424	25896	39736	
920	1608	2576	3672	6112	11136	19616	
1144	1888	2976	4520	7608	12056	18928	
1064	1648	2752	4448	7400	11344	16888	
4248	6680	9384	13152	18728	27280	40784	
1184	2080	3008	5088	8432	13920	21680	
1200	1712	2712	3992	5968	8912	13104	
1064	1928	2888	4880	8000	12512	18328	
4112	5920	8536	12128	18032	26408	39112	
1592	2528	4552	7232	11408	18248	29552	
784	1352	2192	3536	6112	9488	14960	
1480	2616	4016	6456	10704	17656	27432	
3640	5648	8024	11832	16944	25024	38008	
1368	2960	5088	8032	12952	20448	31104	
1056	1344	2368	4232	7144	11488	17856	
736	1480	2280	3048	5536	8400	12656	
2784	4560	6760	10544	15360	22968	36000	
560	944	1568	2936	5152	8160	12552	
680	1328	2384	3992	7400	13248	22168	
752	1384	1952	3088	5208	8648	13888	
2424	3768	5872	8656	13608	19992	30552	
848	1280	2048	3128	4976	7760	12152	
800	1400	2056	3920	6408	10312	16560	
856	1312	2376	3776	6520	11592	19776	
1768	2680	4232	6512	9936	15032	23728	
536	752	1192	2080	3384	5784	9344	
504	888	1328	2168	4192	7616	13528	
600	728	1136	1904	3256	6000	10624	
1184	1832	3072	4848	7520	11768	18984	
424	784	1488	2464	4272	7392	13320	
512	688	1144	1760	3096	5448	10424	
576	896	1320	2144	3912	7056	12984	
1208	2008	3448	5200	8144	12520	19344	
344	536	856	1608	3096	5920	11096	
184	448	608	1240	2016	3560	7000	
376	552	800	1400	2384	4744	8776	
1200	1944	3360	5264	8392	12800	20056	
256	696	1016	1944	3056	6128	10408	
480	688	1000	1608	2792	5128	10240	
496	576	888	1520	2912	5736	10344	
1112	1800	2840	4832	7416	11912	18992	
328	568	960	1968	3376	6360	11416	
416	760	936	1912	3504	6128	12312	
232	312	736	1048	2024	4016	6872	
1112	1744	2720	4800	7464	11640	18376	
304	624	824	1360	2304	4248	7744	
368	592	1000	1632	2456	4664	8160	
336	424	888	1320	2352	4496	8544	
936	1456	2136	3560	5520	8608	13216	
232	520	760	1336	2280	4152	8120	
320	592	736	984	1928	3824	6480	
280	424	800	1232	2144	4152	7064	
920	1432	2248	3504	5464	8152	13000	
256	360	640	1048	1616	3016	5688	
208	536	792	1240	1928	3688	6296	
368	256	552	1064	1784	3392	6104	
808	1288	1864	2960	4760	7464	12072	
184	384	856	1400	2672	4608	8440	
304	640	648	1096	1840	3352	5848	
472	600	920	1400	2216	3912	7296	
848	1144	1744	2792	3904	6064	9488	
472	480	792	1328	2320	3952	7128	
368	624	920	1400	2288	3752	6672	
376	368	712	1128	1712	3192	5976	
912	1336	1728	2448	3752	5568	8856	
432	560	720	1064	1920	3352	6448	
424	624	856	1352	1864	3392	5328	
464	416	840	1392	1832	3480	6744	
1056	1496	2024	2912	4184	6296	10040	
352	600	872	1464	2568	4152	7416	
368	584	832	1368	2288	3656	6856	
296	528	800	1216	2184	3328	5968	
1096	1632	2176	3168	4392	6552	10176	
344	408	720	856	1616	3080	5480	
400	584	968	1296	2304	3968	6976	
384	472	832	1360	1984	3360	6048	
1176	1704	2416	3536	5056	7544	11744	
312	600	960	1448	2200	3760	6936	
480	736	1192	1728	2656	4288	7336	
448	656	1008	1472	2192	3392	5552	
1184	1880	2816	3888	5784	8672	12728	
560	864	1272	1920	3136	5456	9352	
584	800	1184	1680	2648	4408	7672	
632	704	1176	1680	2728	4320	7160	
1408	2048	2984	4168	6304	9248	13936	
808	1016	1592	2480	3568	5760	9944	
672	936	1368	2176	3144	5016	8912	
600	912	1624	2264	3632	5600	9168	
1784	2680	3848	5448	7840	11136	16896	
976	1352	1872	2736	4712	7464	12704	
760	1208	1984	3096	4512	6872	11128	
792	984	1832	2648	3968	6640	11088	
2608	3840	5384	7736	11064	16424	25032	
880	1344	2096	3184	5104	8048	12312	
1048	1600	2392	3776	6072	9944	15656	
968	1632	2448	3656	5736	9096	15904	
3168	4728	7080	9976	14504	21144	32304	
1312	1896	2752	4200	6448	9272	13736	
1456	2232	3456	5368	8440	13896	21328	
1368	1888	2792	4328	6416	9984	15096	
3608	5568	8064	11408	16688	24784	37416	
1320	2264	3200	5272	8520	13304	22480	
1448	2144	3312	4640	7120	12088	19576	
1288	2096	2864	4528	7536	11688	17776	
3920	5768	8224	11592	16424	24168	36144	
1320	2064	3088	4744	8024	13056	22832	
1352	2024	2800	4664	7232	11392	16952	
1224	2144	3320	5128	7920	12400	18848	
2832	4704	6568	9280	13488	20280	31424	
1024	1560	2648	4168	6968	11496	17616	
744	1184	1984	2944	5176	7976	14248	
584	1080	1432	2680	4360	7080	11976	
2616	3912	5568	8200	11864	17488	26528	
864	1352	1864	2992	4648	7184	11040	
752	1160	2184	3120	5136	8376	13704	
936	1328	1888	2968	4504	7464	11288	
2376	3576	5208	7536	11312	16400	25248	
736	1088	1720	2728	4088	7104	11048	
608	1120	1536	2456	4064	6056	9160	
504	1000	1520	2416	3816	6008	10296	
2008	2904	4256	6128	9056	13184	19976	
696	1008	1504	2112	3544	5888	10496	
912	1616	2280	3776	6136	9904	15752	
744	1104	1664	2416	3576	5872	9024	
1952	2944	4120	6160	8776	12920	19712	
856	1424	2168	3376	5352	8576	14600	
576	1112	1904	2776	5248	9184	17440	
536	872	1608	3000	4544	7216	11064	
1880	2736	3808	5432	8024	11592	18064	
392	680	1112	1496	2808	4600	7464	
328	776	1136	2168	3304	5864	9952	
496	688	1264	1744	2864	4680	7704	
1464	2200	3088	4576	6952	9912	15352	
424	616	1120	1656	2704	4736	7752	
464	816	1256	1808	3016	5344	8744	
440	816	1128	1992	3360	5688	9864	
1480	2032	3048	4096	5976	9136	13864	
656	800	1080	1696	2968	4656	7944	
488	664	1032	1664	2616	4592	7760	
464	600	1056	1584	2544	4096	7544	
1432	1960	2824	4192	6264	9224	13760	
520	720	1128	1704	2632	4368	7192	
504	640	1048	1760	2880	4816	8360	
496	752	1152	1640	2640	4584	8136	
1224	1856	2656	4072	6208	9152	14024	
504	744	1056	1784	2960	4440	7480	
752	1040	1360	2208	3440	5752	9632	
544	800	1056	1856	2696	4808	8496	
1472	2312	3616	5480	8072	12040	18568	
360	624	1080	1728	2848	4928	7920	
320	576	904	1344	2352	4312	7504	
312	528	864	1432	2168	4128	6496	
1672	2648	4176	6288	8824	13328	20048	
320	704	936	1832	2768	4888	8224	
368	704	1104	1464	2776	4984	8112	
640	936	1368	2312	4048	6488	11264	
1688	2568	4064	6576	9248	14136	21704	
520	784	1224	2056	3104	5304	8248	
784	1112	1720	2816	4368	6944	11688	
920	1432	2024	3264	4952	8400	13904	
2120	3304	4944	7312	10600	15928	24224	
792	1368	2152	3544	5968	10400	17248	
832	1104	1888	2984	4672	7368	11232	
752	1072	1792	2720	4728	7416	12864	
1904	2936	4296	6456	9400	13648	20480	
744	1144	1904	3264	5360	8544	14016	
840	1192	1680	2648	4336	7208	11520	
592	880	1392	1944	3184	5384	9104	
1968	3080	4696	6760	9968	14208	21304	
544	976	1344	2384	3912	6208	10840	
576	736	1216	1880	2960	4944	7344	
600	888	1312	2000	3488	5864	9872	
1672	2552	3824	5688	8472	12208	18528	
480	816	1280	1856	3272	5344	8712	
544	912	1600	2264	4000	6776	11496	
600	912	1520	2360	3304	5736	9360	
1648	2504	3576	5048	7448	10960	16744	
408	624	1216	1872	3344	5232	8352	
560	1056	1592	2432	3560	5744	9080	
664	1248	1840	3040	4792	8096	13592	
1824	2848	4120	6008	8712	13064	19872	
568	760	1360	2232	3976	7096	11000	
552	1048	1488	2664	4296	7104	11200	
760	1176	1864	2832	4760	8480	14144	
2248	3296	4672	6672	9680	14408	22352	
704	968	1424	2264	3848	6248	10176	
696	1064	1696	2576	3880	5688	8336	
768	1144	1744	3200	5088	8384	13800	
2184	3208	4544	6128	9176	12896	19824	
704	968	1480	2552	4288	7008	12016	
920	1248	1800	2736	4608	7200	12200	
824	1320	1960	2736	4128	6336	10072	
2632	3968	5312	7528	10664	15296	22952	
1040	1352	2224	3216	4880	8528	13688	
888	1552	2248	3416	5536	8432	13152	
1120	1568	2416	3648	5584	9040	14912	
2968	4648	6224	8584	11856	17320	26560	
1200	1672	2904	4320	6704	11144	17624	
1352	2120	2920	4256	6264	9712	15664	
1040	1616	2440	3104	4808	7456	11160	
3416	5096	7128	9992	13832	20208	30864	
1072	1824	2776	3800	6192	9064	14624	
1224	2016	2840	3952	6472	9608	14976	
1248	1688	2648	3936	6520	11064	18112	
4048	5944	8288	11312	16240	23376	35680	
1080	1768	2680	3936	6080	10016	15336	
1160	2112	2920	4136	6488	9776	14536	
1352	1880	3112	4544	7104	10584	16208	
4080	6040	8656	12040	16816	24616	35592	
1664	2480	3496	5128	8208	12768	21376	
1376	2184	3264	4352	7472	11552	18688	
1408	1864	2912	3984	6304	10816	17592	
3368	4992	6984	9600	13624	20616	30648	
1224	1864	2608	4016	6512	10480	16832	
1032	1768	2432	3672	5704	9160	15544	
1144	1648	2272	3504	5504	9120	14880	
3096	4544	6416	9272	13192	19144	29240	
752	1160	1944	2976	4968	8688	14584	
1168	1736	2232	3520	5184	9000	14848	
768	1152	2048	3040	4728	8312	14144	
3008	4568	6360	8840	12736	18776	28720	
624	1360	2392	3912	6192	10136	16824	
688	1352	2008	3440	5216	8184	15336	
712	1024	1640	2576	4136	7048	12008	
3104	4736	6656	9248	13168	18648	27984	
456	688	1080	1816	3456	5912	11256	
672	1216	1744	3024	5096	8952	15200	
576	696	1344	2328	3584	6192	9760	
2856	4488	5960	8344	11920	16856	25720	
592	832	1304	1968	3968	6408	11400	
744	1224	1952	2760	4240	6960	11904	
992	1488	2096	3328	5544	9064	15872	
2912	4416	6216	8784	12912	18936	28072	
880	1480	2232	3376	5816	9216	16288	
880	1376	2080	3136	5008	8688	14000	
728	1024	1832	2512	3832	6008	9912	
3080	4280	5952	8512	12072	17352	25776	
520	872	1520	2208	3984	7504	13600	
544	840	1136	1776	2952	5024	8640	
688	1048	1840	2904	4624	8200	14312	
2896	4152	5816	7976	11472	16448	25144	
368	744	1232	2008	3616	6208	10952	
472	704	944	1672	2824	4696	8200	
680	1040	1576	2032	3360	5168	8288	
2640	3752	5320	7336	10800	15224	23184	
472	816	1216	2120	3136	5808	9560	
680	928	1408	1968	3424	5896	9520	
696	1064	1616	2576	3952	6552	11016	
2344	3400	4896	7176	10248	14848	23216	
632	1080	1520	2128	3336	5408	8640	
600	944	1496	2192	3656	6728	11712	
528	840	1240	1800	3128	5112	8704	
2016	3040	4552	6464	9440	13720	21120	
568	720	1032	1800	2608	4816	8608	
488	816	1240	1840	3688	6112	10096	
688	856	1304	1960	3160	5032	9088	
2056	2928	4360	6328	9120	13280	20184	
432	704	1064	1624	3288	5504	9320	
376	584	952	1576	2856	4592	8104	
560	728	1096	1928	3072	4552	9000	
1920	2872	4368	6096	8968	13192	20048	
288	472	768	1224	1952	3200	4856	
392	544	944	1432	2408	4248	7072	
400	552	1080	1672	2392	4512	7688	
1840	2960	4512	6272	9176	13288	20216	
432	824	1088	1752	3152	5280	9144	
528	760	1408	2024	3192	5608	8992	
608	768	1264	1872	3064	5184	8776	
1744	2968	4416	6216	9104	13464	20384	
656	1008	1528	2296	3800	6472	11152	
784	1200	1512	2280	3640	6144	10088	
760	1048	1504	2136	3624	5600	9760	
2328	3584	5320	7704	11040	16136	24072	
784	1376	2072	3376	5272	8712	14712	
880	1528	2216	3096	4760	6856	10144	
824	1456	2336	3792	5992	10248	17024	
3024	4552	6560	9712	13832	20592	30656	
800	1520	1936	3016	5320	9168	15416	
680	1360	2432	4496	7432	12376	18888	
608	1000	1728	2528	4200	6992	11672	
3368	5296	7392	10784	15408	22744	34256	
640	896	1600	2520	3656	5896	8488	
704	1176	1768	2600	3792	6584	9016	
872	1048	1816	3152	5264	9024	14952	
3432	5440	8016	11312	16304	23872	35968	
760	1160	1928	2896	4376	6816	9864	
936	1600	2392	4272	7216	13960	26072	
1080	1704	2504	4000	6160	9168	13104	
3912	5896	8448	11680	16600	24008	36024	
1360	2208	3136	4976	7464	11440	16792	
1528	2312	3096	4504	6896	9672	14224	
1528	2208	3312	4864	7568	11568	17928	
3656	5600	7904	11000	15320	22360	33016	
1608	2608	3744	5440	8536	13088	20640	
1768	2392	3632	5304	7864	11360	17128	
1656	2704	3624	5048	7280	10808	16312	
2256	3296	4520	6280	8848	12760	19152	
2176	3024	4256	6096	9032	13176	19280	
1968	3016	4272	6032	9184	13672	20096	
2112	3216	4648	6456	9816	14824	23264	
3200	5088	7408	10568	15208	21688	31672	
904	1600	2448	3648	5424	8600	12304	
816	1552	2336	3456	5568	8568	13944	
760	1312	1960	2816	4440	7616	12352	
2656	4120	6056	8736	12672	18584	27880	
592	1016	1832	2664	4200	6768	10416	
848	1464	1992	2896	5064	7896	11752	
560	904	1544	2440	3720	5416	8752	
2392	3552	5384	7656	11040	15888	23496	
1232	1672	2696	3768	5640	8616	13280	
1384	2072	2792	4256	6480	9720	15208	
1392	2000	3208	4528	6704	10112	15872	
2032	2968	4136	5856	8384	12288	18616	
1264	1792	2832	3856	5504	8312	12552	
1336	2080	2936	4176	6136	8928	13392	
1448	2088	3000	4256	6184	9264	13952	
1792	2648	3648	5088	7600	10952	16288	
960	1328	2016	3376	4784	7808	12080	
824	1224	2024	2648	4192	6544	10168	
688	1304	1960	2904	4336	7208	11648	
2032	2976	4424	6296	9168	13528	20352	
520	920	1400	2368	3808	6048	8896	
552	896	1552	2696	4152	6568	11536	
520	864	1152	1736	2896	5152	8896	
1864	2936	4160	5952	8712	13048	19872	
960	1360	2176	3192	5096	8064	12952	
912	1472	2040	3200	5024	8176	12560	
1096	1648	2560	3632	5280	8168	12688	
2064	3096	4344	6152	9040	12944	19064	
1176	1800	2736	4192	6224	9792	16672	
1368	2056	3104	4624	7192	10712	16744	
1608	2216	2968	4552	6544	9856	14848	
2256	3328	4656	6496	9360	13224	19856	
1392	1888	2880	4168	6048	8984	13552	
1072	1408	2160	3272	4944	7536	12048	
976	1440	1992	3048	4760	7248	11408	
1368	2112	2928	4456	6416	9376	13912	
816	1392	2024	2864	4320	6616	10672	
640	1040	1424	2272	3576	5616	8904	
456	568	928	1384	2272	3864	6936	
1152	1880	2752	4120	6344	9072	14184	
312	424	640	888	1728	3024	5528	
240	296	576	776	1360	2584	3984	
328	384	560	1072	1968	3576	6592	
1144	1632	2512	3880	6120	8840	13376	
312	480	680	1088	1656	3120	5584	
304	472	656	1000	1552	2808	4728	
392	432	632	1176	1584	2784	4944	
1144	1720	2800	4192	6320	9464	13848	
440	720	920	1344	1992	3536	6408	
616	888	1256	2320	3376	5576	9008	
824	992	1520	2088	3432	5400	9216	
1368	2160	3152	4848	7216	10656	15840	
880	1152	1640	2472	3632	5440	9032	
744	1120	1832	2680	4384	6864	10880	
1112	1608	2232	3288	5096	7896	13256	
2008	3048	4176	6200	9016	13320	19144	
1440	2048	2952	4176	6072	8848	13128	
1376	1928	3080	4456	6640	9864	15696	
1392	2064	2976	4152	6512	10176	16248	
1976	3128	4504	6536	9360	13256	19464	
1456	1960	2856	4440	6488	9664	15384	
1128	1816	2440	3664	5264	7712	11632	
872	1192	1592	2576	4104	6160	9264	
1848	2808	4088	5992	8648	12904	19248	
384	664	1000	1472	2248	3896	6096	
408	696	1176	1744	2736	4824	7568	
592	800	1336	2136	3400	5512	9760	
1912	2968	4568	6504	9272	13240	19944	
440	728	1072	1984	3632	5968	9600	
648	816	1248	1920	3128	5232	8672	
400	664	1000	1720	2792	5184	8872	
2024	3128	4632	6568	9512	13488	20520	
360	720	1016	1776	2816	4952	7648	
480	720	1176	1848	2800	4856	9024	
336	584	960	1392	2080	3664	6984	
2056	3320	4904	7136	10384	14368	21616	
488	744	1072	1744	2880	4960	8920	
288	592	928	1288	2248	3800	7040	
520	720	896	1568	2600	4104	7000	
2272	3672	5192	7512	10936	15296	22224	
416	784	1056	1824	2640	4640	8560	
512	648	1336	2024	3488	6448	10992	
408	736	864	1472	2344	4288	7072	
2432	3616	5352	7648	11168	15880	23624	
608	856	1312	2088	3432	5888	10288	
504	880	1448	2216	3440	5888	9712	
552	888	1272	2704	4352	7016	11080	
2736	3968	6080	8808	12856	18296	26792	
624	880	1664	3320	4968	8800	14848	
584	904	1400	2104	3864	6576	11024	
576	704	1208	1792	3304	5016	8632	
2720	4152	6376	9272	13336	19248	28744	
456	952	1528	2376	4104	7232	11944	
560	1008	1160	1776	2856	4832	7168	
576	792	1440	2448	4384	7224	11536	
2752	4216	6376	9288	13200	18952	28000	
600	904	1632	2472	3992	6928	12272	
632	992	1536	2320	3816	5752	8904	
560	1072	1640	2584	4048	6800	10648	
2840	4328	6424	9288	13456	19784	30472	
600	1000	1384	2160	3256	5744	9352	
560	960	1592	2160	3864	6256	10792	
640	1000	1552	2576	4280	7752	13424	
2480	3840	5608	8024	11912	17664	26520	
712	1232	1736	2704	4544	7784	12248	
752	1024	1544	2632	3944	6368	10648	
568	872	1432	2200	3312	5696	9624	
2176	3152	4560	6552	9648	14312	21984	
760	896	1288	2112	3304	5288	8472	
616	936	1488	2584	4280	6304	10504	
512	808	1208	1784	2856	4872	8120	
2064	3192	4704	6552	9496	13736	20592	
800	1136	1936	3312	5224	8200	13928	
840	1104	1656	2136	3392	5344	8200	
616	1040	1672	2344	3720	6000	9936	
2528	3720	5304	7328	10776	15728	23776	
792	1392	1896	2648	4000	6304	10104	
848	1136	1672	2648	4072	6480	9328	
664	1240	2216	3296	5072	8016	13488	
2816	4408	6056	8528	12208	17584	26768	
688	1328	1872	3000	5040	8248	13688	
944	1376	2280	3440	5264	8000	12432	
1040	1832	2448	3528	5392	8808	14256	
2992	4592	6344	9392	13536	19416	29184	
992	1600	2656	3744	6144	9544	14536	
960	1632	2240	3448	5504	8264	12824	
888	1248	1856	2864	3936	6488	9744	
3104	4664	6752	9544	13488	19568	29672	
936	1520	2456	4008	6432	10760	18136	
944	1288	1920	2856	4904	7944	12616	
760	1312	1968	3352	5040	8200	12872	
3040	4552	6488	8864	13120	18792	27992	
728	1024	1944	3032	5048	8136	14248	
864	1488	2408	3776	6224	10736	17504	
872	1392	2056	3216	5280	8200	12592	
2936	4648	6648	9368	13640	19688	29216	
640	1128	1760	2832	4296	7288	12616	
920	1416	2208	3192	4832	7696	11512	
664	1416	2120	3664	5552	8944	15032	
2792	4328	6352	9256	12768	18848	27512	
568	1016	1648	2664	4432	6944	10736	
688	1320	1856	3024	4576	7064	11784	
944	1328	1808	2888	4528	7592	11840	
2480	3960	5624	7984	11264	16016	23744	
760	1224	2064	3088	5040	8240	14256	
920	1232	1888	3080	5312	9656	17872	
784	1304	1752	2896	4568	7504	12392	
2224	3336	4704	6568	9424	13608	20424	
752	1128	1896	3072	4688	7000	11632	
776	1072	1680	2544	3888	6272	10776	
792	1088	1576	2320	3728	5664	9096	
1832	2616	3600	5064	7376	10664	16216	
560	984	1280	2144	3552	5664	9584	
896	1296	1984	3112	5128	7792	12680	
744	1112	1712	2648	3992	6600	10928	
1768	2576	3616	5080	7384	10920	16488	
600	1136	1712	2656	4200	6472	9960	
592	1144	1792	2936	4544	7336	12512	
712	1032	1416	2520	3984	6392	10424	
1752	2448	3752	5184	7376	10992	16720	
584	944	1400	2352	3600	5872	9976	
712	1120	1760	2640	4144	6200	10104	
592	880	1448	2392	3640	5624	9832	
1520	2296	3112	4544	6312	9168	13904	
568	888	1312	1864	2920	4936	8632	
488	696	976	1512	2576	4208	7512	
504	768	1304	1960	3160	4936	7952	
