464	736	1136	2120	3912	7272	13880	
480	720	1200	1704	2688	4208	6744	
1552	2352	3664	5408	7688	11424	17608	
488	760	1056	1616	2680	4784	7616	
400	584	984	1352	2312	3824	5832	
496	768	1088	2112	3208	5464	8848	
1672	2416	3664	5600	7920	11560	17352	
304	536	832	1312	2056	3752	7272	
272	512	776	1224	2056	3280	5088	
544	712	1160	1664	2856	4928	7800	
1464	2216	3280	4744	7352	11040	17168	
520	736	896	1840	2672	4736	7640	
456	760	1224	2016	3240	4976	8344	
416	640	1280	1944	3272	5736	9576	
1352	2256	3136	4712	6904	9872	15712	
216	288	552	1000	1720	3000	4912	
344	416	824	1080	1648	3040	5272	
256	488	800	944	1344	2632	5192	
1360	2072	2872	4264	5936	8752	13160	
304	480	640	1080	1696	2760	4568	
280	464	848	1184	2072	3752	5872	
328	432	592	1064	1496	2736	4560	
1456	2184	3232	4368	6400	9136	13576	
328	584	840	1432	2392	3768	6232	
448	608	920	1304	2048	3512	6408	
464	568	1048	1640	2440	4120	7136	
1640	2552	3384	4768	6640	9688	13864	
352	552	712	1232	1544	2904	4624	
448	584	872	1384	2552	4296	7176	
368	624	984	1336	1976	3488	6008	
1536	2264	3000	4168	5992	8480	12632	
592	632	1024	1408	2256	4032	7088	
456	672	880	1232	2088	3576	6336	
344	688	864	1488	2440	4232	7848	
1296	1992	2584	3568	5288	7472	11456	
336	504	696	1256	2136	3608	5912	
328	680	936	1560	2360	4216	7128	
456	552	976	1464	2176	3264	6096	
1152	1648	2440	3376	4984	6992	10824	
408	696	896	1384	2192	3808	6280	
456	680	816	1200	2048	3464	5992	
360	520	800	1264	1944	3296	5488	
1088	1648	2208	3112	4304	6384	9592	
248	400	560	896	1616	2728	5112	
264	456	560	1008	2032	3192	5800	
344	320	680	936	1384	2648	5032	
968	1448	2104	2920	4184	6040	9344	
224	400	488	800	1272	2184	4128	
240	280	608	1040	1416	2480	4232	
280	376	504	832	1312	2400	3672	
1136	1520	2104	2960	4280	6032	9808	
176	304	472	744	1440	2616	4752	
248	392	488	1032	1616	3112	5368	
272	328	416	896	1184	2480	4360	
1216	1640	2192	3080	4336	6616	10048	
232	376	528	800	1376	2240	4144	
280	392	528	1048	1832	2848	4728	
184	344	752	1168	1952	3504	6176	
1264	1768	2504	3512	4832	6848	10976	
280	296	584	776	1664	2712	5456	
240	336	616	824	1584	2832	4904	
248	496	648	984	1464	2792	4832	
1200	1872	2560	3696	5328	7808	11752	
184	392	448	728	1104	2416	5000	
192	392	656	944	1648	2896	4880	
224	352	488	992	1448	2168	3664	
1232	1856	2632	3800	5472	7800	12176	
272	328	632	792	1520	2392	4440	
192	352	656	1288	2160	3400	5592	
256	392	712	1048	1736	3032	5792	
992	1456	2048	2904	4248	6168	9720	
280	384	568	888	1488	2472	4840	
232	472	568	944	1608	2560	4728	
232	352	632	720	1336	2736	4992	
816	1200	1808	2496	3720	5192	8360	
168	224	288	408	712	1568	3448	
176	272	392	576	1080	2008	3864	
168	320	416	680	1160	1936	3664	
936	1256	1832	2624	3808	5736	9064	
264	344	448	736	1272	2360	3824	
288	376	528	752	1608	2672	4992	
264	352	600	872	1408	2328	4384	
872	1296	1776	2584	4024	5920	9600	
160	392	552	896	1576	3216	5672	
216	392	648	848	1576	2528	4928	
256	408	664	1216	1776	3168	5656	
952	1360	1920	2768	3976	5976	9400	
328	464	784	1176	2088	3336	5952	
384	680	1024	1592	2632	4456	7824	
368	528	768	1248	1872	3536	6104	
976	1408	2016	2800	3992	5824	9256	
360	488	840	1240	2216	3600	6408	
336	616	904	1528	2384	4184	7408	
440	656	1080	1424	2232	3648	6800	
1080	1608	2232	3096	4480	6240	9656	
272	568	784	1336	2232	3680	6896	
408	664	1016	1496	2728	4840	8360	
360	656	952	1488	2328	3952	6600	
1304	1784	2616	3544	5072	7328	10808	
320	536	920	1368	2528	4296	7472	
424	696	1120	1656	2752	4512	7432	
704	1088	1528	2104	3416	5648	9112	
1616	2480	3392	4784	6848	10112	15320	
800	1408	2176	3344	5368	8528	13552	
976	1512	2312	3608	5560	9032	14976	
928	1640	2488	3472	5352	8688	13400	
2272	3472	5088	7304	10608	15512	23328	
968	1592	2656	4320	6608	10320	15776	
1280	1912	2848	4200	6664	9664	14352	
1312	2224	3160	5160	8432	12904	20472	
2648	4200	5936	8768	12520	17968	27016	
1216	1856	3104	5056	7864	13504	21856	
1280	2272	3448	5328	8480	13080	19128	
1400	2168	3560	5488	8576	12488	18392	
3408	5576	8056	12008	17280	24624	36712	
1360	2320	3576	5808	9312	14936	24672	
1480	2520	3616	5848	8664	12784	18896	
1592	2696	4432	7136	10872	16872	27256	
3280	4928	7488	10984	16256	23752	35656	
1304	2472	3784	5872	8936	13048	19704	
1544	2440	3776	5744	9072	13592	21512	
1328	2008	3040	4624	7136	11568	18600	
2568	4000	5784	8672	12392	18192	27224	
1144	1832	2896	4320	6488	9872	14520	
1040	1760	2600	4072	6024	9344	14704	
1096	1592	2464	3616	5528	8448	13824	
1560	2352	3360	4912	7072	10224	15408	
1040	1520	2184	3048	4784	7408	11712	
776	1152	1840	2536	4016	5912	9600	
760	1120	1680	2344	3336	4936	8088	
896	1496	2208	3168	4488	6920	10616	
592	920	1248	1896	2936	4824	7776	
208	320	496	936	1544	2416	4384	
464	656	1104	1656	2784	4728	8064	
776	1208	1816	2776	4160	6032	9720	
272	416	464	896	1720	3216	6336	
184	368	656	1024	1576	2888	5384	
272	472	544	880	1360	2768	4704	
736	1136	1768	2520	3864	5584	8912	
208	440	656	1104	1904	3440	6168	
160	376	512	944	1376	2768	4624	
336	408	544	920	1448	2400	4128	
672	1136	1696	2680	3992	5768	9016	
144	256	464	776	1432	2648	4712	
160	320	688	880	1176	2424	4416	
304	456	592	968	1392	2904	5480	
712	1120	1704	2584	3784	5536	8648	
216	376	680	1056	1872	3232	5504	
496	728	872	1608	2728	5008	8112	
376	608	880	1168	1976	3616	6312	
744	1136	1800	2656	3776	5656	8616	
248	528	840	1168	2000	3480	5968	
304	344	560	1008	1648	2976	4872	
200	496	704	1112	1832	3016	5648	
672	1112	1792	2664	3856	5792	8760	
216	320	496	856	1368	2496	4248	
240	464	696	968	1712	2600	4712	
200	400	536	1040	1432	2720	4848	
672	1064	1608	2568	3856	5872	9024	
160	200	272	696	1176	2352	4376	
152	264	624	1152	1720	3048	6384	
208	368	600	888	1536	3064	5360	
720	1112	1744	2824	4376	6656	10016	
136	232	448	944	1520	2840	5016	
248	320	440	752	1200	2496	4448	
192	312	536	640	1160	2240	4192	
752	1168	1880	2960	4328	6416	9568	
208	488	568	1064	1936	3160	6072	
280	384	696	984	1800	3008	5384	
216	432	656	912	1472	2928	5272	
824	1312	1896	2928	4376	6416	10104	
328	400	720	1000	1976	3184	5280	
248	344	696	1384	2264	4176	7352	
248	408	624	1016	1472	2704	5504	
960	1488	2264	3328	4768	7232	11280	
312	368	584	1096	1688	2912	5096	
400	624	864	1440	2312	4192	7144	
304	480	768	1216	2088	3864	6736	
1160	1752	2656	3968	5672	8256	12392	
352	352	744	1144	2160	3768	6944	
232	312	656	1120	1736	3072	5472	
256	424	488	1016	1760	3344	5816	
1192	1968	2920	4152	6144	9128	13952	
168	272	496	600	1232	2064	3720	
224	264	472	896	1528	2888	5280	
192	344	512	888	1424	2736	4944	
1168	1816	2728	4024	5880	8592	12928	
200	440	632	1112	1960	3704	6840	
336	536	648	1120	1664	2824	4640	
256	440	696	1096	1648	3112	5888	
1144	1800	2552	3992	5784	8688	13432	
160	408	680	1168	1840	3400	5584	
264	424	744	1136	2048	3488	6456	
208	408	744	1120	2040	3624	6464	
1200	1904	2896	3936	5704	8624	13504	
144	296	656	1128	1752	3424	6448	
232	520	608	1088	1936	3216	5736	
232	552	832	1200	2000	3720	6368	
1232	1808	2672	3888	5840	8312	12752	
208	528	720	1096	1640	2960	6184	
320	560	920	1504	2704	4712	7728	
280	496	664	1032	1696	2984	5352	
1288	1952	2976	4264	6272	9280	13840	
176	296	440	832	1568	2880	5008	
232	384	768	1144	1928	3200	5664	
232	424	600	1056	2016	3296	5896	
1280	2008	3080	4384	6448	9608	14768	
304	416	776	1368	2184	4008	6568	
352	712	1112	1800	2960	5432	9488	
232	304	624	1184	1768	3336	5600	
1248	1920	2904	4320	6632	9440	14552	
312	616	904	1208	2408	4440	7584	
336	416	720	1304	2184	3712	6656	
384	536	928	1328	2208	4200	7440	
1304	1984	2936	4416	5928	9008	14216	
