1376	2040	2928	3984	5616	8232	12400	
96	224	552	1040	1704	3112	5896	
240	496	624	1096	1576	2744	5296	
496	688	1048	1304	2184	3568	5936	
1536	2256	3096	4264	5920	8720	12896	
512	768	1176	1632	2408	3912	7272	
528	840	1072	1752	2696	4496	7888	
528	760	1192	1552	2448	4200	6752	
1784	2632	3560	4984	6856	9760	14704	
472	744	1216	1928	2760	4640	8512	
336	672	872	1328	2024	3920	6832	
432	544	920	1496	2400	3896	6832	
1680	2400	3312	4688	7096	10104	14984	
264	416	704	1192	1952	3552	6136	
408	536	992	1480	2336	3792	5952	
296	648	976	1312	2200	3456	5912	
1728	2432	3544	5240	7456	10616	15976	
360	416	856	1408	2520	4432	7832	
288	648	776	1360	2016	3200	5088	
392	568	928	1376	2120	3416	5880	
1840	2568	3728	5304	8016	11272	16752	
584	928	1520	2520	3352	5720	9784	
440	680	1096	1568	2752	3920	6976	
576	856	1224	2032	3096	5384	8872	
2184	3152	4496	6160	8856	12984	19976	
776	1320	2400	3776	6104	9008	14192	
656	896	1616	2328	3672	6184	9616	
368	736	1160	1936	3096	4568	7184	
2264	3480	5056	6920	9944	14544	21408	
560	720	1184	2048	2960	4672	6624	
440	1008	1656	2456	4304	7192	11576	
328	664	1168	1768	2704	4704	7544	
2104	3048	4424	6088	8888	12536	19104	
288	456	768	1280	1984	3328	5216	
512	672	1096	1856	3032	4688	7440	
296	608	1056	1672	2720	4520	8080	
2064	3224	4584	6456	8920	12680	19432	
544	784	1096	1648	2880	4472	7264	
576	824	1336	2056	3232	5416	8152	
416	608	1000	1496	2704	4328	7056	
1896	2856	4416	6344	9464	13608	20440	
376	688	1168	1856	3104	5208	9040	
424	704	1104	1744	2712	4576	8112	
456	832	1096	1984	3464	5912	9536	
2040	3056	4544	6464	9328	13392	19648	
400	832	1432	2008	3368	5272	8816	
784	920	1432	2144	3176	5648	9072	
808	1248	1704	2936	4312	6896	11800	
2328	3648	5440	7824	11312	16160	24168	
760	1264	2120	3232	4840	7560	11128	
912	1568	2312	3552	5584	8200	12456	
872	1512	2280	3472	5864	8736	13456	
2576	4080	6008	8864	12720	18200	26848	
672	1000	1952	3352	5264	8136	12144	
712	1192	2040	3504	5224	9000	14440	
768	1248	1712	3000	4768	7760	11832	
2536	4008	5968	9016	13104	18920	28312	
712	1160	1840	3136	5048	7672	11480	
944	1488	2528	3976	6296	10136	14992	
1000	1472	2304	3592	5312	8912	14424	
2536	3856	5952	8584	12680	18064	26656	
840	1392	2320	3624	5536	9400	15656	
1040	1776	2680	4208	6304	9232	13656	
1016	1624	2384	3704	6080	9184	13816	
2776	4224	6136	9184	13224	19008	28056	
944	1440	2256	3368	5016	7432	10976	
872	1480	2336	3752	5800	9032	13128	
760	1560	2240	3472	5416	8408	13264	
2768	4120	6040	8512	12360	17848	26368	
744	1200	2144	3192	5544	8744	13880	
888	1496	2104	3520	5352	7856	11464	
664	1136	1904	3488	5576	9000	15912	
2312	3696	5624	8120	11952	17432	25696	
744	1176	2008	2864	4416	6896	10200	
824	1672	2472	4072	6336	9816	16232	
880	1152	1840	2680	4728	6976	11488	
2408	3520	4904	7432	10752	15792	23416	
704	1256	2056	3472	5856	9648	15512	
920	1552	2384	3464	5456	8376	13352	
816	1264	2056	3144	5232	8664	14456	
2216	3384	5160	7424	10856	15840	23856	
648	1440	2248	3552	5776	9240	15072	
1088	1656	2480	3736	5928	9400	14584	
784	1472	2200	3208	5536	8104	11592	
2304	3416	5112	7336	10464	15400	23216	
688	1072	1864	3008	4760	8136	13496	
800	1320	2344	3968	6240	9400	14656	
848	1304	2048	3040	4672	7688	12544	
2448	3536	5312	7712	11152	16408	24600	
736	1272	2256	3664	5824	9240	15320	
760	1496	2152	3528	5656	9360	15672	
736	1064	1712	2656	3952	6016	8808	
2504	3856	5680	8480	11960	17712	26440	
680	1208	1912	3160	5048	8648	13848	
616	928	1544	2248	4248	6688	10696	
744	1144	1912	3256	5152	7952	11848	
2488	3472	5640	8400	12472	18472	27768	
800	1352	2208	3752	6208	10696	17064	
720	1080	1736	3096	4976	8136	12656	
976	1368	2136	3168	4872	7336	10584	
2320	3664	5560	8136	11872	17232	25888	
1040	1776	2936	4840	7776	12392	20248	
872	1632	2336	3480	5568	8208	12200	
744	1304	2016	3440	5376	8720	14840	
2496	3976	5976	9168	13072	18808	28520	
688	1184	1920	3416	5224	8304	11504	
704	1424	2224	3360	5752	9000	15160	
808	1120	1896	3224	5200	8480	14272	
2760	4120	6432	9552	14008	20056	30072	
392	928	1584	2584	4296	7120	11224	
568	1008	1656	3104	4848	7976	12784	
640	752	1544	2496	3920	6592	10696	
2720	4232	6368	9520	13976	20288	30584	
688	1104	1896	3344	5184	8888	14488	
832	1456	2208	3656	6088	9376	15272	
568	1184	1728	2920	4640	7368	11360	
3240	4800	6744	9920	14160	20144	29640	
344	1000	1528	2840	4576	7872	13944	
744	1208	2048	3152	4872	7856	12032	
856	1304	2184	3504	6024	8536	13448	
2952	4568	6736	10040	14848	21416	31800	
1064	1840	2840	4520	7480	11960	17584	
1120	1736	2720	4216	6680	10896	17840	
992	1672	2584	4208	6376	10696	17432	
3392	5080	7416	10744	15368	22528	33368	
1008	1472	2392	3936	5680	9488	14224	
840	1552	2560	4168	6768	10776	17768	
696	1184	1920	2736	4704	7816	13832	
3144	5000	7552	10744	15656	22480	32856	
664	1296	2176	3528	5912	8696	12640	
848	1288	2120	3128	5264	7784	11152	
856	1496	2296	3952	6120	9792	14152	
3296	5328	7704	11216	16064	22888	33728	
680	1080	1760	2616	4488	7720	12352	
840	1704	2768	4704	7728	12344	18120	
976	1640	2664	4104	6304	9256	13296	
3032	5040	7424	10912	15552	22272	33600	
672	1384	2224	3544	6328	10272	16904	
1352	2392	3864	6040	9624	16896	28600	
1360	2568	4104	6432	9536	14328	20864	
3176	4808	6928	10424	14816	21720	32488	
792	1648	2600	3808	6088	9272	13048	
912	1256	2432	4072	6752	10432	17368	
952	1664	2320	3664	6096	9840	16040	
3328	4984	7320	10632	15496	22840	34288	
912	1600	2528	4016	6560	10184	16120	
1216	1984	3120	4952	7680	12336	18624	
1232	2016	3360	5384	8360	12840	19736	
3616	5768	8960	12680	18080	26080	38368	
992	1720	2896	4680	7272	11880	19400	
984	1600	2312	4072	6632	10824	17528	
920	1744	2720	4016	6472	10008	16048	
3712	5984	8800	12392	18056	26296	39376	
824	1416	2496	3896	6216	10632	16928	
864	1288	1768	3128	5016	9032	14424	
576	1192	2136	3464	5976	10024	16920	
2816	4408	6528	9424	13608	20200	30664	
688	1136	1832	2952	4456	7256	10408	
696	1136	2000	3184	5424	8592	14656	
720	1064	1848	2888	4504	7840	13024	
2400	3768	5488	7928	11592	16856	25608	
632	1136	1728	2600	4600	7280	12040	
776	1096	1776	2832	4496	7288	12080	
664	920	1584	2520	4120	6400	9784	
2360	3656	5352	7784	11176	16440	24784	
536	984	1624	2664	4040	7048	11824	
648	984	1752	2496	4376	7112	11336	
672	1120	1600	2592	4544	7408	12536	
2736	4416	6064	8768	13048	18848	28568	
712	1136	1824	2792	4272	6880	9608	
656	1320	1896	3128	5504	8000	12120	
712	1312	1816	3160	4912	7944	13624	
2880	4512	6608	9592	14224	20576	31056	
1016	1920	3088	5528	8696	14552	21584	
1216	2184	3384	5168	7736	12696	20248	
784	1416	2328	3464	6352	10536	17024	
2864	4704	7112	10272	14760	21832	32600	
1664	2720	4232	6280	9728	14776	21992	
1096	1888	3048	4864	7704	11744	18936	
1176	1968	3272	4984	7928	12696	19832	
3040	4904	7704	10760	15272	22056	32248	
936	1704	2760	4584	7520	11912	19480	
1000	1768	2712	3912	6312	9296	13440	
992	1576	2640	4504	6928	10912	16048	
2536	4192	6184	9336	13200	19760	30336	
880	1352	2360	3688	5920	8800	12760	
800	1800	2672	4120	6872	10296	16024	
928	1504	2360	3624	5560	9056	14304	
2608	4168	6352	9600	14456	21064	31488	
856	1168	2072	3288	5472	8064	11896	
768	1408	2344	3520	5608	8896	12912	
848	1440	2328	3616	6288	10232	16864	
2672	4112	6168	9272	13592	19600	29896	
816	1464	2296	3680	5984	9920	15152	
960	1392	1968	3264	4816	7992	13168	
816	1368	2496	4200	6208	10776	17504	
2688	4168	6040	9136	13256	19312	29304	
992	1688	2544	4024	6672	10160	15576	
992	1480	2496	3688	5808	8840	12616	
1064	1864	2896	4504	7352	11880	18640	
2944	4320	6536	9560	13920	20224	30112	
1168	2104	3112	4872	7216	12056	19688	
1320	2176	3208	5256	8120	12184	18352	
1344	2160	3264	4840	7408	11368	16248	
3760	5520	8504	12072	17904	25496	37544	
1432	2072	3040	4864	7768	11824	19936	
1264	1936	3224	5072	7720	11816	17168	
1152	1800	2840	4272	6760	10344	16648	
3368	5488	8440	12352	18160	26304	39160	
872	1432	2744	4256	6536	10424	17320	
1216	1984	2800	4704	7024	12008	18400	
1152	1608	2736	3992	5880	9336	12520	
3744	5928	8920	12936	18936	27816	40904	
1160	1928	2776	4384	6584	10280	14848	
1424	1992	3224	5176	7872	12048	19104	
1376	2096	3648	5504	9040	14792	23816	
3664	6040	8880	13152	18936	27608	41024	
1168	2072	3432	5656	8720	13816	20424	
1320	2336	3472	5528	8088	12392	18024	
1264	2168	3120	5168	7456	11432	16240	
4216	6480	9872	14280	20496	29080	42320	
1016	2072	3336	5656	8616	13776	22576	
1208	2184	3208	4704	7456	11920	19096	
952	1856	2896	4632	7776	12120	20056	
4008	6440	9368	13848	20288	29768	43272	
864	1480	2856	4544	7464	12720	19024	
1056	1672	2968	4752	7224	11128	18512	
1104	1840	2904	4616	7312	12008	19640	
4000	6072	9312	13680	19368	27656	40072	
800	1640	2648	4128	7248	11760	19880	
896	1584	2816	4152	6616	10472	17000	
1048	1648	2456	4512	6968	11976	20048	
3584	5600	8176	12136	17856	25808	39704	
1224	2168	3576	6088	9752	15728	23472	
1104	1800	2872	4448	7024	11216	19072	
1232	1840	2712	4584	6696	11064	18760	
3560	5688	8304	11800	17216	24320	36216	
1104	1536	2592	4360	6480	11352	18928	
912	1920	3328	5256	8312	13136	19680	
1048	1464	2616	4232	6616	9560	13912	
3592	5568	8168	11808	16816	24080	35152	
640	1328	2200	3928	6288	10664	16896	
760	1456	2296	3640	5424	8216	11848	
1024	1520	2544	4344	6712	10936	17672	
3304	5576	8264	11912	17528	25360	36552	
856	1360	2544	3912	6272	10176	15904	
1192	1936	2792	4312	7112	10960	16776	
1000	1832	2616	3736	5768	8208	11224	
3496	5776	8416	12008	17560	24688	36144	
800	1576	2832	4624	7224	12320	20032	
936	1752	2432	3944	6472	9704	13912	
1112	1720	3120	5448	9232	14216	21592	
3248	5176	7648	11096	15864	23336	34456	
1272	2008	3488	5840	9512	15304	24208	
968	1664	2608	3896	6408	9984	15472	
968	1576	2760	4096	6600	10056	14736	
2992	4944	7192	10600	14656	21352	31224	
856	1392	2376	3520	5888	10040	15920	
752	1360	2248	3360	5576	8320	12120	
888	1280	2072	3720	5800	9528	15808	
3024	4976	7496	11016	16152	23112	34088	
832	1392	2104	3344	5512	8520	13224	
768	1312	2128	3888	6384	10496	16008	
680	1048	1968	3232	5112	8488	12736	
3232	5256	8048	11568	17184	24416	36136	
920	1608	2216	3416	5760	9432	15280	
824	1392	2568	4520	7288	12704	20032	
1272	1664	2616	4328	6920	11136	18224	
3656	5952	8656	12800	18536	27016	40016	
1344	1856	3192	5288	8632	14256	23160	
1416	2152	3104	5128	8288	13376	20984	
1712	2392	3928	6136	9712	15936	26064	
3680	5584	8720	12880	18392	27296	41424	
1184	1936	3072	4632	6672	10184	14936	
1448	2184	3544	5512	8608	12176	17536	
1504	2296	3608	5344	8144	12296	20096	
3736	5784	8672	12296	17800	25840	38120	
1232	2208	3184	5000	8352	12416	18328	
1600	2504	3832	5776	8608	12464	17904	
1560	2528	4080	6440	9712	15160	23432	
4152	6560	9776	13728	19600	28608	42104	
1184	2000	3400	5368	9024	13744	19848	
1272	2272	3360	5800	8864	13776	22408	
1080	1824	2896	4704	7496	12352	20080	
3848	6272	9464	13264	19392	27928	40472	
1216	1904	3208	4768	7792	12424	20280	
1528	2344	3672	5456	8240	12976	20248	
1520	2328	3272	5328	8344	13696	21328	
3664	6064	9080	13000	18736	26976	39488	
1336	2376	3424	5352	8576	13424	21520	
1568	2384	3856	6040	9152	14352	21152	
1192	1800	3112	4864	7632	11272	17976	
3440	5328	8056	11920	16920	24824	36544	
1280	2016	3152	4552	6680	9808	13480	
1224	2320	3192	4824	7120	10200	13960	
1240	1920	3232	4976	7776	12704	19696	
3384	5544	8192	11648	16856	24528	36280	
1040	1576	2472	3408	5664	7576	10360	
1104	1824	3120	5456	9536	17280	29688	
1048	1664	2640	3832	6000	8904	12472	
3160	5048	7752	11272	15864	22848	33672	
1032	1760	2712	3920	6224	9584	14104	
856	1384	2240	3208	4840	7152	10176	
984	1608	2392	3872	6328	9528	14240	
2936	4688	6880	10344	14376	20792	30704	
736	1456	2512	3872	6400	10048	16552	
840	1400	2208	3680	5304	7704	11240	
952	1600	2928	4600	7104	10768	15840	
2616	4192	6128	8736	12864	18096	27224	
848	1328	2320	3624	5776	9304	14048	
944	1488	2392	3608	5792	9064	13432	
920	1696	2680	4792	7968	13424	22344	
2768	4216	6440	9664	14424	20920	30672	
704	1280	2032	3376	5408	8584	12800	
752	1456	2064	3592	5688	9176	15416	
800	1184	1776	2872	4944	8120	13984	
2360	3824	5896	8576	12592	18080	27112	
632	1408	2168	3848	6032	10000	15552	
1048	1544	2664	4440	7264	11384	17936	
864	1536	2528	3568	5232	8112	12616	
2624	4352	6808	9912	14568	21536	31912	
824	1432	2176	3504	6208	10016	16488	
680	1136	1672	3104	5040	9064	14800	
736	1312	2328	3888	6240	10024	17080	
2600	4296	6800	10376	14872	21856	32328	
520	872	1440	2424	3808	6112	8896	
728	1136	1832	3496	5864	9392	14112	
728	1072	1992	3312	5576	9520	14312	
2152	3712	5720	8376	12536	18664	28016	
744	1416	2040	3088	5280	8896	13856	
736	1424	2048	3248	5200	8344	13640	
832	1288	2128	3264	5032	8784	15152	
2288	3528	5376	7808	11656	17192	25328	
608	1224	2000	3592	5112	7992	12696	
696	1224	2016	3576	5696	9264	15320	
704	1064	1640	2744	4344	7368	12176	
2168	3504	5416	7808	11712	16744	25424	
672	1216	1824	2968	5088	8688	14200	
704	1136	1696	2712	4336	7352	12928	
872	1464	2192	3056	4776	7928	12208	
2408	3664	5488	8080	11840	16800	24896	
880	1416	2400	3416	5824	9296	15624	
1176	1704	2528	4000	6752	10824	17568	
944	1328	2160	3304	4968	7968	13072	
2840	4304	6352	9104	13248	19664	29232	
704	1320	1920	3520	5664	9576	13944	
1048	1568	2352	3400	5872	9088	14176	
1112	1784	2776	4360	7168	10808	16264	
3184	5008	7216	9968	14256	20808	31808	
1016	2104	3160	4704	7632	11872	17712	
1344	2344	3648	5648	8496	13880	23368	
1384	2104	2968	4456	7000	11784	19624	
4192	6504	8944	12280	17344	24400	36896	
1032	1816	2800	4208	7360	11368	16376	
944	1584	2280	3600	5512	8592	12408	
824	1560	2392	4232	6672	10376	15792	
4432	6672	9288	13064	18304	25736	37064	
664	1512	2624	3656	6240	10896	18552	
960	1152	2024	3264	4912	7688	12160	
816	1440	2336	3872	6152	9968	14704	
4256	6480	9304	13432	18536	25816	37944	
760	1104	1856	2568	3784	7000	12488	
696	1320	2480	3984	6360	10320	15192	
768	1312	1856	3088	5696	9128	15656	
4560	7008	9776	13680	19472	27632	40864	
680	1192	1696	2888	5016	7576	11368	
1064	1888	2824	4472	7416	11744	19136	
1184	1632	2464	3808	6520	10912	18280	
4136	6160	8632	12216	17136	24832	37608	
840	1408	2016	3432	5304	8696	13032	
928	1528	2392	3896	6056	9896	15704	
1008	1632	2888	4648	7968	13192	21104	
4080	6352	8904	12144	17272	24656	35976	
600	1080	1720	2832	5056	8232	14000	
576	944	1528	2400	3928	6096	9104	
656	912	1592	2568	4272	6688	9664	
3520	5344	7800	10832	15448	22512	33384	
680	1192	1560	2160	3480	5616	8352	
600	1072	1880	2824	4864	7488	11152	
720	840	1464	2608	4008	7024	12000	
3288	5072	7184	10192	14632	20920	31160	
616	1144	1856	2736	4888	8000	12264	
536	1048	1520	2632	4072	6544	11080	
712	1024	1608	2712	4424	7392	12008	
3048	4664	6504	9296	13360	19440	29592	
768	1352	2136	3288	5736	9176	13360	
840	1168	1880	3296	5096	8664	15224	
664	904	1520	2288	3784	6328	10248	
2824	4392	6336	9088	13088	18392	27312	
920	1320	2120	2992	4816	8016	12408	
768	1400	2000	3288	5144	8296	12952	
872	1400	1920	3256	4728	7600	11592	
2912	4376	6368	9176	12720	18224	27072	
648	1272	1904	2592	4264	6864	11288	
840	1360	2016	3464	5872	9168	14592	
688	1152	1712	2520	4152	6520	9480	
2760	4328	6432	9392	13368	19392	28360	
760	1168	1896	2952	4296	7232	11904	
704	1088	1816	3336	5128	7800	11688	
768	1296	1856	3192	4856	7712	11232	
2960	4584	6600	9624	13768	20344	29576	
744	1232	2120	3544	5448	8976	15024	
832	1288	1928	2912	4648	7976	12624	
720	1128	1672	2488	4224	6400	9704	
2960	4560	6664	9480	13808	19944	29168	
624	960	1848	3040	4616	7000	10568	
872	1528	1960	3152	4352	6536	9360	
944	1464	2328	3824	6112	9936	15800	
2888	4200	6208	9064	12992	18624	27224	
864	1464	2264	3336	5152	8232	13776	
752	1336	1872	3000	4496	7024	9840	
856	1280	2056	3320	4736	6760	10336	
2664	3920	6016	9032	12904	18224	26368	
544	1064	1616	2496	4064	6336	10880	
608	1032	1752	2544	3896	6040	8848	
800	1232	2016	3248	4976	8208	12928	
2800	4176	6104	8576	12384	17752	26184	
576	1176	1488	2768	4232	6728	10576	
768	1232	1824	2552	4176	6904	11568	
624	904	1352	2200	3472	5976	10288	
2664	4064	5968	8464	12336	17496	26056	
752	1104	1656	2600	4040	6552	10032	
768	1160	1832	2944	4320	7168	11328	
632	1016	1504	2040	3400	5440	9088	
2360	3544	5144	7296	10792	15344	22912	
696	1192	2088	3248	5120	8360	13688	
688	1216	1720	2728	4040	5896	8656	
776	1192	1640	2592	4432	6992	11792	
2144	3328	4896	7040	10072	14648	21512	
512	1072	1296	1912	3184	4944	8024	
512	592	1056	1640	2688	4304	6792	
416	840	1224	2152	3544	6304	10704	
1864	2904	4176	6248	9088	12832	19816	
360	704	1032	1776	3104	5712	10200	
600	728	1392	2000	3424	5256	8568	
384	672	976	1816	2616	4640	7592	
2192	3072	4456	6368	9424	13296	20208	
392	696	1088	1448	2792	4784	7560	
480	560	1032	1720	2688	4336	7240	
496	776	1200	1672	2520	3824	6080	
2064	3288	4584	6792	9968	14568	21344	
376	752	1200	2112	3400	5648	9552	
408	664	1192	1912	2864	4632	7784	
376	880	1040	1672	2832	4296	6960	
2064	3200	4688	6616	9832	13832	20800	
832	1280	1864	3040	4320	7488	12240	
880	1536	2488	4016	6176	9464	14976	
984	1528	2352	3552	5536	8848	13256	
2512	3976	5784	8104	11984	17440	25744	
1296	1920	2936	4592	6616	10400	16888	
1264	1888	3208	4632	7184	10808	15816	
1472	2520	3992	5640	8920	13304	21752	
3016	4808	7304	10584	15184	22160	32976	
1216	1944	3000	4432	7104	10344	15256	
1272	2184	3152	4888	7144	11544	18368	
1288	1928	2976	4568	6560	10096	16600	
3032	4880	7032	10216	14880	21592	31664	
816	1376	2384	3632	5872	9840	16456	
1080	1848	2792	4912	8400	14568	26584	
760	1304	2240	3488	5888	9232	14864	
2736	4288	6472	9304	13680	19848	30040	
632	1168	2200	3520	6416	10528	17672	
648	1072	1584	2664	4216	7016	12184	
920	1200	1968	2912	4624	7272	11048	
2504	3872	5768	8680	12376	17888	26872	
608	1008	1504	2440	3752	7184	12264	
760	1512	2600	4144	7224	11216	19408	
640	1080	1752	2744	4704	7408	13032	
2368	3728	5496	8224	11904	17432	27056	
520	1008	1728	2672	4064	6784	11168	
720	1176	2112	3520	5568	9160	15744	
728	872	1400	2160	3560	5536	10008	
2352	3616	5528	7984	11400	16752	25144	
672	928	1344	2296	3632	5952	9872	
568	816	1608	2680	4184	7128	12248	
456	920	1208	1792	2896	5440	10024	
2128	3432	5136	7440	10784	15264	22360	
464	592	896	1552	2896	5544	10304	
