608	1096	1792	2976	4928	8216	13424	
5280	8552	12824	18992	27256	38888	55688	
800	1096	2208	3376	5424	10040	17528	
672	1064	1456	2616	4224	6424	8920	
648	1144	2400	4472	7752	13096	19816	
5168	8568	12768	19008	27024	38280	55216	
712	1200	2416	3488	7144	12080	17656	
704	984	1448	2728	4568	6864	10344	
664	1240	2096	3384	5392	9264	15328	
5088	8416	12616	18920	27248	38800	55264	
696	944	1512	2928	4464	7384	10528	
536	1128	1544	2864	4896	8600	14544	
608	960	1920	2904	5264	8576	15264	
5080	8296	12504	18352	26448	37688	54192	
744	1392	1976	3152	5376	8192	12080	
696	904	1752	2872	4680	7664	13056	
640	1080	1840	3056	5792	9616	15464	
5224	8400	12856	18536	26640	37544	53928	
592	1248	1736	2648	4344	7632	11232	
616	864	1696	3064	4880	7736	12936	
560	808	1432	2864	4728	7984	13080	
4888	7928	12008	17216	24712	35072	49000	
720	1112	1888	3128	4984	9056	14696	
504	896	1408	2416	3840	5840	8736	
696	1136	1928	2808	5168	8704	14944	
4480	7504	11352	16216	23368	32912	47216	
520	928	1280	2032	3512	5760	8040	
488	1280	1728	3224	4656	8008	11896	
560	736	1688	2792	4552	7320	12360	
4232	6888	10480	15376	22224	31536	45704	
496	1024	2048	3776	6288	10648	15768	
768	1296	2000	3656	6184	11024	19944	
584	1288	2240	3296	6088	10448	17800	
4304	6960	10160	15032	21368	30192	43576	
936	1712	2216	3592	5920	10008	17120	
792	1288	2480	3840	6120	10176	15232	
800	1304	1912	3064	4728	7128	10736	
4824	7712	11496	16304	23168	33592	48672	
608	1088	2200	4256	7416	12360	21032	
544	1360	1976	3056	4648	7272	11384	
904	1400	2096	3256	5232	7288	9968	
5136	8048	11960	17576	24864	35256	50384	
640	1224	2152	3456	5864	9624	15848	
968	1832	3600	7032	13720	26272	49416	
840	976	1712	2288	4176	5464	8128	
5304	8552	12768	18448	25968	36600	53008	
904	1576	2184	3576	6752	11776	20416	
904	1536	2528	4024	7000	10888	16248	
952	1864	2720	5048	8120	13496	23152	
5640	9080	13368	19040	27456	39480	56776	
1032	1544	2184	3752	6376	9864	15120	
1064	2104	3232	5352	8408	13392	22824	
936	1608	2624	4160	6424	11048	18152	
6200	9896	14552	20576	29440	41152	58888	
928	2136	3432	6120	9760	16400	27272	
944	1496	2344	3712	6136	9440	13296	
1216	2120	3480	6424	10704	17696	26152	
6440	10512	15648	22336	31952	44880	63752	
1120	1736	2880	4616	8080	13944	23192	
912	1944	2352	4504	6776	10960	15848	
896	1440	2736	4232	7000	11312	16064	
6656	10552	15552	22416	32032	45144	64528	
936	1368	2192	3496	5472	9288	15784	
736	1288	2176	3808	6688	10880	16112	
832	1584	3048	4744	8728	13992	24216	
6416	10280	15344	22304	31528	44064	64240	
824	1680	2600	3880	7024	11696	19216	
824	1320	2400	4432	7184	12088	18840	
920	1776	2664	3808	6416	9912	14768	
6264	10256	14800	21816	31408	44992	64560	
1360	2016	3000	4568	7448	11968	20984	
1208	2104	2984	5096	8104	13824	21776	
1248	1720	2752	4368	6968	11296	16048	
6400	10328	15064	21544	30224	42432	60872	
1368	1984	3752	5912	9168	15456	25528	
1056	1632	2392	4112	6528	11312	19576	
968	2128	3192	5976	9752	16208	26016	
6712	10864	15960	22400	31928	43880	63496	
1056	1608	2496	4056	6280	10712	17496	
840	1480	2544	4296	7104	12344	17672	
768	1640	2408	4456	7544	11408	16456	
6992	11168	16192	23496	32976	46688	66448	
944	1824	3144	5520	9416	15504	23616	
960	1504	2376	3864	6432	9184	13344	
728	1560	2400	3848	6184	10408	14840	
6568	10736	15600	22248	31352	44536	62664	
1120	1904	2952	4648	7488	12776	21448	
864	1504	2520	4024	6496	11016	18664	
984	1352	2280	4016	7000	11344	18184	
6672	10536	15256	22176	31600	44632	64136	
1304	2512	4328	6760	12000	19760	28784	
1328	2232	3032	4824	8288	13112	19192	
1376	2208	3496	5416	8936	13720	19888	
7336	11576	16392	23552	33720	47184	68680	
872	1680	2168	3888	6040	9880	13224	
1280	2160	3656	5976	11064	17904	25664	
1056	1888	3208	5552	8552	13520	20296	
7112	11248	16384	23120	33136	46648	67336	
744	1568	2368	3272	5712	9184	12984	
1024	1888	3016	5512	8712	13632	20296	
1064	2104	3296	5912	10048	16952	28624	
7104	11312	16384	23360	33248	47312	67632	
1088	1752	2856	4736	8080	13312	19536	
952	1528	3192	4912	8504	13544	20600	
880	1496	2096	3680	6296	10112	14928	
7072	10872	15928	22416	31456	44496	64152	
808	1800	2888	5000	8928	15144	24728	
688	1104	1776	2992	5024	8568	14168	
888	1864	2728	5232	9088	15848	23416	
6888	10784	15552	22216	30648	43832	62432	
928	1576	2520	4344	7320	12888	22120	
904	1608	2552	4152	6832	11424	18168	
1128	1912	3128	5264	8472	15168	26848	
6920	10920	15952	22296	31520	44672	64272	
1240	2096	3264	4880	7968	12408	17200	
1192	1936	3064	5024	8600	14200	20936	
1048	1968	3400	5376	9552	15072	22880	
7360	11360	16336	22840	32288	45232	65088	
1024	1776	3208	4856	8592	13768	20680	
1072	1792	3224	5616	8888	15280	26296	
784	1376	1864	3360	5392	9144	15696	
7280	11176	16072	22816	32144	45352	66136	
776	1456	2664	4144	6664	10680	16736	
992	1880	3000	4832	8384	14232	23792	
824	1552	2000	3536	5432	10120	17328	
6576	10608	15464	21504	30416	42472	61280	
1032	1416	2640	4160	6392	11544	19728	
1000	1632	2496	4072	7280	11136	17192	
1048	1944	2856	4768	8056	13120	19672	
6520	10384	15008	21128	29912	42200	61552	
1264	1904	2648	4152	6216	9848	15008	
1056	1896	2992	5144	9000	14016	20952	
1000	1968	3288	5320	8928	14144	20608	
6504	10208	14688	20744	29984	42096	60688	
728	1360	2384	4736	9112	15112	23152	
1040	1464	2496	3704	6560	10120	15424	
1000	1528	3112	4936	7672	13744	23080	
6000	9728	14016	19960	28400	40056	57728	
984	1456	2352	3432	6240	10376	16480	
792	1432	2216	3568	6504	10720	18800	
632	1192	1920	2920	4616	8008	13976	
5576	8816	13232	18672	26288	36856	52280	
824	1344	1680	3120	5184	9200	15712	
632	856	1488	2480	4072	5976	11184	
680	864	1520	2768	4296	7824	12728	
5248	8360	12184	17320	24912	35000	50840	
696	1440	1984	2632	4320	7216	13336	
960	1288	2032	4032	7160	12224	19224	
672	1320	2312	3344	5192	9096	13968	
5408	8472	12320	17688	24624	35664	51984	
1080	1656	2288	3024	5256	8608	14672	
1024	1480	2656	4880	7696	12856	20288	
776	1416	2248	3528	6056	10008	16976	
5856	8992	13280	18872	26856	38712	55896	
808	1416	2592	4408	7528	12808	21392	
840	1568	2520	4024	7376	12360	19720	
592	1024	1552	2488	4272	6776	9744	
5912	9048	13440	19064	27560	39264	56288	
808	1392	2496	3848	7304	11976	20368	
696	1128	1576	3240	4968	8240	13192	
976	1592	2488	4488	7288	11960	19032	
5864	9224	13408	19584	28008	39808	57624	
768	1776	2848	4424	7624	12824	22120	
808	1336	2200	4144	7080	11280	17160	
784	1336	1952	3496	5760	8960	13000	
5808	9032	13528	19048	27312	38496	55800	
1016	1936	2408	4616	7592	13576	23352	
1080	1312	2400	3728	5768	9992	14752	
1176	1664	2904	4168	7384	12088	20800	
5912	9344	13880	19920	27984	40416	59536	
928	1856	3160	5368	9176	13720	19256	
1472	2232	3232	5464	9304	15768	26752	
1112	1528	2960	4368	7304	12280	20472	
6088	9840	14800	21528	30680	43840	64288	
960	1488	2712	4440	7232	11968	18856	
944	1928	3224	5536	9176	14784	22208	
848	1568	2320	3776	6392	10224	14728	
5792	9184	14120	20432	29592	41824	61536	
1088	1664	2952	5344	9408	16184	26048	
984	1832	3008	4056	6632	10112	16016	
912	1648	2888	4816	7704	11920	17272	
5936	9192	13648	19848	28440	40240	56944	
800	1232	2328	3608	6016	10104	18016	
928	1416	2280	3696	5984	9384	13528	
1008	1544	2640	4168	7080	11296	16184	
3944	6864	10064	14560	21280	30976	45144	
840	1448	2048	3808	6160	10560	16120	
1152	1680	2736	4504	7832	13272	21968	
928	1728	2664	4344	6576	10624	16616	
4336	7048	10304	15168	21936	31448	45592	
1184	1616	2560	3912	6216	10464	15320	
864	1696	3016	5088	8536	13040	20760	
712	1104	1712	3056	4944	7880	13264	
4520	7224	11184	16456	23384	32752	47888	
744	928	1608	3048	5648	8984	12320	
560	936	1624	2664	4280	6752	9952	
784	1360	2120	3856	6392	9920	14960	
4232	6800	10488	15352	21824	31336	44768	
744	1104	1568	2656	3904	6752	11480	
736	1296	2440	3904	7184	11928	17120	
1040	1520	2480	3720	5728	8688	12544	
3928	6304	9432	13720	20376	28616	40568	
1000	1592	2608	4112	6640	11064	18696	
1168	1728	2960	5360	9696	18040	33656	
832	1560	2328	4008	6680	9864	13728	
4368	6704	9928	14912	21728	30680	45024	
832	1424	2480	4440	6752	10968	15728	
904	1560	2680	4392	7224	12248	19584	
824	1248	1656	2832	4416	6968	11640	
4072	6624	10000	14792	21192	30168	43960	
800	1296	1832	3128	5208	8480	13224	
768	1168	1952	3472	5856	9336	14544	
720	1168	2256	3920	6944	11848	18496	
4072	6816	10504	14912	21376	30976	44448	
680	1128	1896	2944	4912	8600	14336	
600	1072	1512	2376	4104	6536	10656	
688	1280	1920	3096	4808	8352	14632	
3968	6544	10184	14896	21288	29952	43432	
688	1048	1856	2688	4128	7200	11816	
656	1032	1688	2888	5032	8720	13880	
648	1088	1616	3056	5184	8920	14928	
3712	6008	9528	14000	20000	29456	42864	
880	976	1992	2736	4456	7312	9280	
592	1224	1768	2896	4640	7816	12968	
632	1048	2032	3712	5984	9888	16560	
3608	5936	8864	12960	18240	26840	39648	
960	1664	2464	3912	5976	9664	15120	
1088	1768	2568	4168	6904	10768	16448	
1352	2392	3560	5592	8952	13904	20584	
4848	7672	11288	16280	23248	32712	48408	
1128	1440	2696	4256	7824	12280	20888	
712	1104	1808	3064	3920	6976	11624	
904	1464	2296	4088	6648	10728	18328	
5224	8080	11792	17072	24584	34848	50720	
776	1200	2248	3288	5200	8456	11680	
896	1528	2584	4000	6704	10112	15224	
1216	1560	2312	4120	6224	10992	18656	
4704	7888	11632	17008	24008	33936	49712	
1008	1896	3376	5408	9256	15832	24512	
880	1504	2064	3960	6448	10312	16896	
728	1344	2104	3216	5880	9792	16752	
4416	7264	10744	15424	22296	32232	48136	
1216	1960	3096	4888	7760	12056	18176	
1432	2192	3280	5192	8232	12648	19872	
1176	2096	3256	4976	8120	13816	22576	
5184	8136	12056	17720	25392	35952	51272	
928	1568	2744	4704	7832	12952	22056	
928	1704	2264	3496	5808	9192	13520	
968	1536	3064	5192	8176	12864	19056	
4960	8184	12240	18096	26280	37168	54256	
808	1112	1704	3104	4800	8168	12344	
672	1440	2664	4960	7936	13728	21432	
840	1272	2072	3424	6488	10120	17624	
4872	8016	12240	18064	26296	37408	54000	
672	1272	1936	3328	5128	8384	13032	
840	1376	2312	3616	6136	10656	16720	
824	1664	2768	4528	8104	14000	23176	
4664	7536	11904	17456	25200	35752	52552	
1008	1688	2832	4576	7320	11888	17952	
1144	1824	2880	4712	7584	12888	22416	
920	1656	2448	3752	6008	10224	17016	
5024	8224	12320	17576	25544	35920	52784	
864	1656	2192	4104	6896	11432	17864	
1104	1440	2480	3896	5776	9584	13840	
1040	1848	3216	5536	9400	15728	24328	
5080	8408	12504	18064	26232	36944	52688	
848	1504	1960	3104	4760	8376	13984	
832	1120	1656	3160	5104	8944	14344	
752	872	1528	2464	4344	7312	10912	
4704	7760	11864	17296	24376	34392	49672	
648	1056	1576	2720	4112	7208	13024	
744	1016	1800	3416	6288	10408	16280	
440	888	1504	2440	4040	7088	12424	
4360	7096	10808	15784	22544	32360	47704	
680	1184	1792	2736	5000	8184	13672	
744	896	1560	3064	4960	8168	14056	
608	912	1480	2464	3976	6592	9776	
4488	7392	11232	16120	23280	33600	48808	
752	1368	1776	2936	4768	7936	12408	
936	1544	2576	4224	6688	11296	18936	
1160	1608	2688	4136	7080	11896	19184	
5032	8168	12112	17456	25240	35584	52272	
1056	1288	2376	4376	6640	10616	16288	
1088	1720	3016	4448	7432	11920	17424	
872	1544	2000	3376	6304	9576	14168	
5232	8336	12760	18240	25872	36440	52704	
728	1392	1904	3560	5960	10592	18152	
824	1320	2472	3768	6448	10888	20024	
576	1360	2440	3848	6224	10680	17048	
5240	8680	13112	18888	26512	37920	55136	
824	1416	2664	4968	8400	14560	21800	
856	1520	2560	4576	7472	12192	20408	
1024	1632	2416	3936	6912	10952	17536	
4960	8504	12856	18664	26272	37320	52824	
744	1344	2368	3832	6744	11184	19336	
656	1624	2496	4384	7312	12320	20488	
888	1248	2352	3704	5960	10600	16696	
5144	8480	12424	18424	26336	37584	54016	
864	1688	2744	5096	8952	14688	22712	
1128	1704	2800	4328	7464	13256	23040	
1000	1720	2496	4168	6896	11216	18616	
5464	8784	12832	18536	26192	37288	53848	
1120	1712	2552	4080	6944	11184	19568	
1120	1848	3704	5800	9880	17032	27192	
1072	1800	2560	4840	7448	12632	18112	
5904	9448	13784	19744	28240	39824	57288	
792	1304	1920	2808	4768	8096	14024	
952	1280	2656	4224	6936	12160	18472	
1144	1920	3064	5032	8424	14040	23792	
5960	9288	13912	19712	28120	39600	57168	
744	1384	2360	3688	6592	11392	19456	
960	1352	2328	3872	5912	10312	16096	
728	1136	1760	3040	4792	7288	10976	
5448	8688	12968	18920	26336	36864	53384	
912	1704	2288	4192	7264	12056	20040	
952	1600	2536	3648	6360	9160	13720	
912	1544	2664	4744	8648	15976	25088	
5272	8536	12488	17944	25680	36696	54056	
1104	1720	3176	4464	7992	13352	21912	
888	1304	2216	3552	5560	9880	15168	
984	1752	2912	5008	8464	13192	19056	
5760	9064	13240	18984	26240	37512	54136	
752	1240	1840	3024	5008	8208	14248	
760	1504	2416	3792	6376	10112	14784	
912	1784	2992	4800	7600	12920	21296	
5552	8864	13232	18944	26640	37816	55656	
792	1464	2232	3208	5080	8464	12976	
904	1544	2464	3768	6240	10456	16312	
648	1288	2120	3272	5424	8976	13432	
5376	8656	13144	18464	26376	37376	53424	
936	1480	2280	3072	4280	6800	10112	
792	1560	2240	3864	6904	11240	17528	
856	1280	2080	3544	6416	10576	18336	
5104	8192	12248	17432	24632	34768	51104	
1056	1704	2688	4128	6520	10784	17712	
800	1216	2136	3224	5952	9600	15488	
1024	1776	2464	4504	7048	12240	21344	
5720	8976	13208	18376	25872	36504	53416	
880	1256	1744	3256	4368	7304	10680	
696	1352	2000	3336	6392	10120	14824	
920	1424	2504	4288	7224	11680	20704	
6080	9328	13632	19496	27376	38800	56008	
720	1400	2408	4248	7904	13616	19696	
648	1544	2360	4144	6584	10088	15184	
952	1592	2256	3720	6512	10392	18960	
6320	9792	14464	20632	29024	41200	58784	
728	1544	2496	4312	7384	12248	18152	
1016	1560	2560	4040	6896	12040	20664	
744	1168	1768	2696	4848	7976	14528	
6416	9776	14704	20544	29184	40536	57768	
824	1496	2184	3872	6272	10792	18008	
856	1352	2216	3808	6576	10304	17104	
944	1576	2472	4200	7504	12688	19816	
6128	9696	14088	19792	28384	40000	57400	
992	1528	2728	4520	7840	12568	20168	
864	1520	2232	3960	6584	11424	16712	
1088	1456	2160	3616	5712	9184	15768	
5320	8696	12728	18200	26536	37344	54232	
1072	1616	2296	3544	5720	8832	13552	
912	1384	2456	3600	5872	9328	13456	
768	1376	2256	3456	5664	9568	15632	
5232	8280	11968	17080	24496	34624	50504	
808	1296	2032	3192	4704	6720	9728	
808	1376	2248	4584	9048	18472	34800	
504	992	1408	2280	3480	5168	8136	
4360	6728	9928	13992	20424	28504	41184	
624	1152	1488	2416	4000	6440	9616	
496	936	1208	1768	2824	4600	7256	
576	944	1688	2856	4904	8024	12576	
3968	6160	8976	12800	18672	26048	37384	
744	1072	1544	2328	3568	6512	10832	
408	728	1056	1672	2784	4296	6536	
600	1080	1576	2392	4632	7296	10800	
3896	6416	9392	13112	18712	26304	38040	
840	1384	2088	2864	4520	6720	10800	
584	1152	1752	2928	4672	7880	11216	
592	1032	1800	3280	5576	9136	15808	
4552	7168	10400	14480	20600	29344	41672	
688	1064	1472	2552	4024	6792	9592	
464	832	1584	2536	3992	6472	11344	
816	1032	1656	2896	4448	7424	12240	
4784	7512	11104	15720	22000	30784	44552	
712	1480	2104	3280	4848	8144	11944	
984	1408	2136	3424	5392	9016	14112	
872	1248	2072	2744	4360	7016	9944	
5144	7960	11464	16192	23192	32744	46568	
624	1408	2416	3552	5472	9016	15416	
808	1272	2192	2760	4656	7480	11488	
872	1464	2168	3536	6224	10072	17128	
5320	8304	12144	17000	23784	34096	49144	
872	1360	2048	3280	5264	8504	11656	
1112	1936	2752	4536	8016	12864	18208	
744	1424	2264	3808	6928	10928	16872	
5768	8856	12824	18056	25912	36560	53184	
1144	2120	3576	5536	9888	15728	23960	
1032	1832	2664	4496	7408	12072	18344	
1112	1800	3016	5048	8512	13952	24360	
6600	10048	14544	21080	29904	42032	61224	
896	1496	2768	4120	7432	11720	17040	
912	1648	2640	4456	7376	12624	21800	
880	1280	1848	2624	4792	7384	12416	
6680	10312	14776	20728	29136	41672	60200	
992	1416	2328	4008	7112	12008	20368	
744	1560	2272	3504	5208	8776	13728	
816	1616	2568	3936	6296	9952	14568	
6384	9688	13752	19488	27840	39392	55784	
984	1808	2704	4448	7128	12592	21448	
888	1680	2896	4736	8280	13640	20448	
944	1712	2368	3376	5880	10048	16968	
6072	9280	13144	18768	26952	38824	55632	
1056	1784	2240	3768	5832	9272	13712	
1032	1600	2856	4648	7544	12056	18192	
1112	1960	3640	5752	9136	15792	23416	
5952	9360	13400	18824	26712	37672	54744	
1024	1912	2960	4664	7872	12552	18528	
1440	2184	3416	5272	7920	12960	21848	
1152	2032	2808	4464	8016	13480	22496	
6256	9736	13616	18896	27024	38784	56368	
1200	1744	2488	4104	6984	11456	17384	
1008	1872	2880	4008	6608	9864	13600	
1048	1504	2784	5208	8320	13368	19904	
6112	9408	13360	19328	27344	38656	55512	
976	1560	2512	3672	6232	10384	17272	
640	1280	1936	3208	4928	8056	12520	
872	1296	2136	3720	5656	9088	13928	
5152	8096	11520	16128	22688	32232	47400	
720	1128	1816	2736	4184	7056	12872	
824	1128	2216	3280	5832	9800	15520	
1088	1760	2560	3912	6384	11504	18688	
4024	6424	9680	13984	19656	28088	41192	
656	1104	1808	2912	5056	8400	12304	
672	1256	2048	3472	5552	9584	15904	
816	1504	2256	3528	5736	10256	17104	
4112	6448	9488	13888	19664	28360	42728	
808	1544	2080	3096	5656	9112	14488	
856	1600	2192	4016	6200	10072	17208	
688	1184	2080	3536	5984	10216	16920	
4104	6512	9856	13968	20160	28768	41104	
600	960	2040	3176	5208	9256	16288	
560	936	1328	2512	4000	6456	10120	
704	1232	1960	3256	5168	8376	13376	
4168	6872	10200	14760	21032	30336	43792	
688	872	1472	2672	4128	6392	9392	
752	1424	1880	3480	5904	9520	14272	
816	1184	2368	3600	5872	9840	16184	
3888	6600	9888	14432	20600	29616	43624	
640	1192	1832	3320	5936	10416	16408	
688	1160	2120	3528	5840	9800	16784	
752	1360	1928	3608	5936	10096	17352	
3952	6632	9960	13992	20296	29296	42760	
888	1368	2016	3656	5704	8736	13536	
904	1640	2608	4576	7576	12976	22232	
720	1368	1976	3056	5112	8528	14984	
4208	6728	9944	14776	21008	30248	44568	
760	1456	2456	4072	6600	11136	19560	
1024	1544	2248	3568	6304	10520	16728	
1000	1656	2704	3896	6632	10600	17000	
4744	7704	11400	16296	23064	32760	47456	
904	1336	2080	3536	5792	10624	17968	
728	1720	2848	5136	8960	14488	23648	
664	1144	1936	3384	5176	8688	12928	
4936	7880	11936	16920	24184	34120	49216	
760	1120	1920	3264	5888	9952	17736	
848	1280	2280	3720	6136	10672	16528	
696	1520	2424	4256	7048	11008	17488	
5088	7992	12088	17536	25040	35896	51776	
872	1880	2952	5376	9016	15664	27280	
992	1408	2536	4192	7144	12376	21128	
552	1368	2104	3648	5856	9296	14624	
4880	8136	11848	16960	24152	34720	50864	
816	1232	2160	3912	6600	11336	17232	
680	1216	1944	3328	5248	7640	11544	
704	1680	2800	4824	7808	13720	21440	
4704	7576	11424	16560	23568	32768	47832	
816	1448	2184	3504	6688	10824	18504	
552	848	1912	3016	4592	7992	12608	
592	1368	1704	3336	5952	9568	14936	
4816	7544	11392	16232	23168	32552	47928	
616	944	1616	2520	4184	7464	12248	
592	1040	2016	3016	5056	8680	14592	
640	1128	1688	3440	5320	8816	14920	
4640	7584	11168	16112	22672	32632	47480	
760	1232	2104	3256	5520	9616	14456	
664	1152	1768	3120	5368	8184	14248	
688	1000	1568	2600	4472	8096	12968	
4776	7640	11448	15960	22992	32680	47328	
624	1248	1880	3240	5264	8616	14176	
560	1128	1848	2944	5152	8864	14680	
648	880	1608	2592	4944	8688	14288	
4280	6808	10184	14736	21080	29528	42944	
672	1200	1824	2976	4848	8392	14392	
592	1024	1464	2776	4752	8064	12504	
800	1328	2056	3488	5304	8792	14584	
4072	6520	9904	14368	20864	30056	44264	
624	1152	2064	3024	5368	9120	14440	
640	1024	1928	3112	5168	8800	13528	
632	1160	1792	3520	5952	10120	17480	
4160	6696	10064	14488	20816	29896	43856	
560	992	1992	3632	6432	11392	19008	
520	1056	1680	2976	4808	8000	12616	
632	1280	1816	2776	4856	7752	13104	
4096	6408	9624	14216	20248	29160	42640	
584	1040	2032	2936	5240	8864	14240	
784	1056	1720	2984	4680	8000	12760	
528	1016	1432	2424	4040	6080	9360	
4000	6536	9592	14200	20040	28240	42152	
528	1168	1976	3416	6144	10728	18016	
776	1064	1400	2272	3752	6072	11320	
752	1160	1896	2944	4784	7984	12496	
3960	6544	9608	14048	19712	27800	40976	
632	1000	1368	2176	3840	6280	11432	
816	1368	2368	4464	7200	12912	20320	
728	1072	1952	2744	4984	7968	12944	
4048	6448	9240	13240	18896	26776	38680	
696	968	1816	2688	4384	7448	12632	
648	1192	1784	3352	5872	9592	15320	
712	1056	1952	3032	4976	9144	15352	
4080	6528	9528	13680	19912	28424	41528	
720	1024	1704	2808	4464	7696	11352	
512	992	1680	2744	4936	7712	12040	
608	984	1624	2352	4248	6912	11072	
4080	6664	9520	14024	20032	28280	41872	
744	1048	1744	3184	4992	9432	15600	
760	1528	2568	4376	8440	16320	32328	
800	1424	2056	3120	5952	10344	15120	
4056	6424	9728	14464	20864	29464	42832	
888	1448	2280	4176	6632	11376	18304	
1000	1576	2480	3824	6536	10328	16688	
808	1320	2056	3440	5912	9656	14440	
3680	6000	8928	13192	18936	26888	39616	
720	1000	1728	3200	5048	8608	15456	
696	1048	1560	2424	5048	8400	14616	
696	1136	1616	2776	4384	7888	13680	
3384	5168	7760	11168	16248	22712	34432	
576	1280	1648	2880	5064	7864	12296	
720	1152	1912	3296	5104	9016	15696	
