936	1624	2424	3944	5888	9616	15600	
1000	1720	2736	4392	6888	10840	17696	
1200	1800	2928	4768	7576	11976	18776	
2472	4056	6496	9768	14816	21928	32840	
952	1688	2664	4408	6720	10856	16536	
984	1552	2480	4168	6984	11408	18320	
560	1376	1984	3272	5528	8744	14560	
2200	3704	5840	9288	13992	21152	31832	
584	1240	1840	3192	5296	8760	14400	
728	1016	1808	2792	4320	6824	9640	
896	1432	2440	3992	6728	11216	18808	
2144	3352	5272	8272	12832	19152	29544	
736	1416	2312	3552	6368	9976	15608	
616	1160	1880	3096	5080	7936	12216	
832	1488	2136	3384	5560	9664	15616	
2104	3336	5296	7720	11744	17824	26912	
624	1056	1560	2392	4120	6384	9688	
856	1328	1960	3344	5456	8720	14568	
784	1328	2392	3904	6472	10520	17976	
2112	3312	5080	8016	12152	17904	27824	
680	944	1864	3096	5256	9064	14104	
736	1224	1864	2824	4888	8200	13416	
752	976	2008	3208	5056	8256	13848	
2080	3176	4968	7272	10992	16376	25288	
584	1008	1808	3120	4768	8072	12544	
696	1256	2048	3392	5520	9168	14992	
608	968	1544	2472	4352	7480	12736	
1712	2800	4224	6344	9496	13728	20584	
456	920	1352	2200	3440	6160	10520	
520	776	1216	1872	3208	4960	7360	
464	792	1368	2128	3520	5360	9304	
1848	2632	3960	5816	8544	12704	19440	
448	816	1112	1792	2904	4872	7192	
424	712	1152	1920	2888	5112	7624	
536	792	1328	2120	3424	5520	8800	
1648	2488	3608	5440	7920	11688	18096	
544	752	1280	2328	4264	7456	11848	
600	1016	1688	2696	4176	6672	11392	
464	896	1432	2272	3952	6472	11088	
1736	2608	3960	5840	8784	13056	19888	
656	1200	1776	3032	4896	7824	13208	
592	1096	2000	3176	4888	8048	12128	
680	1016	1544	2704	4032	6088	9208	
2032	3048	4840	7408	10840	16104	24288	
648	1040	1936	3248	5208	9032	14744	
520	1008	1624	2928	4888	7344	12056	
880	1192	2032	3024	4920	7192	10728	
2120	3168	4672	6800	10032	14776	22360	
744	1016	1512	2648	4440	7608	12408	
784	1424	2248	3968	7072	12584	22824	
696	1088	1704	2576	3872	6024	9440	
2176	3320	4992	7112	10688	15584	23472	
520	888	1600	2400	4384	8008	13576	
568	960	1496	2360	3912	6408	10312	
704	1136	1784	2832	4528	7664	13112	
1960	3088	4536	7056	10496	15744	23920	
752	1184	1896	3120	4840	8016	13152	
880	1328	2160	3384	5424	8648	13912	
784	1192	1688	2712	4264	7224	12376	
2216	3184	4808	6880	10568	15664	23664	
776	1216	1992	3032	5016	8896	14592	
728	1128	1704	2832	4392	6328	9184	
680	1104	1776	3176	5248	8400	13576	
2232	3288	4880	7424	10928	16128	24760	
576	952	1616	2632	4336	7440	12768	
744	1064	1968	2560	3952	6512	10240	
752	984	1600	2680	3928	6848	10632	
2200	3296	4840	7584	11176	16680	25160	
528	808	1472	2120	3264	5832	9784	
592	896	1472	2456	4216	6936	10880	
992	1392	1904	3256	4864	8544	14040	
2432	3472	5168	8096	12160	17576	26336	
920	1392	2216	3352	5264	8216	13616	
904	1472	2520	3936	6384	10584	16368	
1056	1696	2472	3848	5512	8624	13336	
2096	3344	4864	7824	11688	17408	26536	
688	1112	2000	3032	4920	8128	13208	
696	1392	2184	3296	5168	8576	13896	
888	1280	1976	2776	4512	6976	11304	
2064	3248	4728	7216	10936	16424	24176	
552	1008	1744	2832	4808	7760	13144	
656	920	1480	2272	4072	6984	11616	
416	688	1304	2224	3680	6632	12048	
2080	3072	4800	7120	10656	15720	23408	
424	688	1232	2064	3224	5568	10096	
480	840	1360	2272	3696	6192	9288	
648	968	1472	2248	3928	6072	9584	
2064	3240	4728	7264	11064	16136	24344	
640	1048	1696	3016	5864	10096	17784	
672	976	1528	2352	3376	5472	8704	
872	1152	1984	3096	4896	7944	13096	
2200	3264	4960	7824	11616	17488	26080	
720	1264	1880	3152	4984	8136	13776	
784	1384	2200	3312	4960	7984	12880	
1040	1560	2280	3352	5816	8848	14632	
2000	3136	4856	7464	11232	16704	25696	
656	1136	1968	3160	5376	8920	13800	
608	984	1696	2944	4664	8040	12392	
456	768	1768	2648	4240	7448	11824	
2088	3344	4888	7840	11744	17712	26864	
304	552	1168	1800	2960	4904	7600	
624	888	1560	2648	4816	8544	14872	
424	840	1344	2120	3888	6680	11008	
2136	3136	5072	7768	11896	18536	28120	
736	1128	1728	2584	4064	6000	9872	
848	1320	2168	3352	5456	8920	14016	
936	1472	2240	3616	5944	9616	16640	
2184	3480	5528	8648	13104	19472	29104	
1056	1480	2312	3552	5632	8704	14096	
960	1384	2368	3904	6488	10016	16040	
1152	1624	2384	3544	5800	8872	13680	
2416	3616	5680	8848	13240	19776	29840	
952	1512	2520	3816	6384	10504	17248	
840	1360	1840	3208	5296	8400	13752	
744	1600	2464	3840	6792	11208	18368	
2168	3472	5296	8056	12312	18432	28120	
1056	1600	2448	3512	6216	9656	15640	
880	1496	2368	3504	5512	8928	14224	
856	1240	2240	3688	5720	9152	15456	
2072	3256	5160	7680	11760	17560	27112	
536	840	1296	2288	3520	5824	8616	
536	952	1560	2728	4840	7904	12488	
720	1064	1864	3016	4912	8200	13080	
2176	3176	5024	7352	11504	17624	26904	
672	1040	1576	2616	4384	7192	12296	
576	1096	1744	2888	5208	8736	14552	
616	1024	1824	2288	3640	6504	10792	
1960	3208	5024	7624	11584	17648	27288	
680	1048	1616	2496	4184	7432	11464	
640	1152	1720	2760	4232	7336	12320	
680	992	1784	2752	4544	7848	12904	
2056	3040	4680	6944	10792	15848	24384	
680	1120	2000	3440	5656	9256	15328	
656	1128	1560	2696	4488	7224	10944	
824	1160	1640	2680	4568	7552	11864	
2232	3312	5024	7704	11520	17424	27064	
672	1360	1848	3168	4776	7648	11992	
976	1440	2400	3536	5480	9376	14648	
1000	1416	2400	3656	6536	10552	16696	
1936	3032	4824	7312	11264	17408	27104	
984	1760	2488	3928	7208	12024	19352	
984	1448	2184	3552	5760	8824	13456	
832	1520	2456	3912	6872	11432	18744	
2048	2984	4624	7160	10800	16504	25320	
648	1184	1744	2840	4696	8096	13032	
600	1168	1864	3048	5016	8176	13664	
608	968	1656	2816	4576	7512	12328	
1768	2576	4312	6432	9792	14344	21480	
496	912	1448	2488	4168	7024	12888	
432	840	1280	1960	3272	5208	8872	
496	856	1376	2344	3832	6680	11232	
1592	2424	3728	5616	8776	13168	19768	
408	680	1208	2320	3328	6096	10768	
424	728	1312	2288	3792	7472	12552	
440	800	1096	1904	3584	6008	10056	
1608	2456	3832	5856	9184	14144	21240	
480	704	1096	1696	2984	5224	9432	
616	952	1440	2584	4248	7416	12488	
472	608	1152	1664	3080	5584	9088	
1712	2624	4160	6360	9568	14712	22400	
448	672	1240	2264	3432	5968	9592	
456	760	1280	2016	3616	6304	11304	
440	688	1080	1808	2600	4544	7032	
1656	2816	4120	6400	10288	15048	23384	
320	648	1064	1936	3192	5992	10272	
336	576	896	1512	2880	4912	8440	
440	920	1320	2168	4032	7208	12176	
1600	2544	3984	6152	9296	14344	22168	
352	832	1176	2176	3888	6880	12144	
528	816	1344	2112	3648	5848	9696	
472	792	1240	2048	3336	6536	10408	
1600	2384	3608	5560	8368	12848	19704	
296	592	1120	1824	3400	6416	11408	
352	640	1168	1992	3592	6280	9800	
648	1000	1496	2336	4136	6960	11264	
1728	2712	4064	6320	9112	14248	21728	
432	736	1200	2008	3824	6592	10952	
480	840	1664	2584	4200	6872	11904	
424	856	1344	2096	3528	6080	10808	
1808	2824	4368	6792	9880	15144	23568	
320	672	1080	1976	3696	5792	10232	
560	720	1576	2608	4112	7296	12464	
408	888	1288	2016	3264	5336	8776	
1664	2664	3976	5896	8944	13192	20280	
552	904	1488	2640	4344	7216	12256	
456	784	1256	1920	3272	5672	9304	
472	784	1424	2176	3576	5720	9376	
2328	3240	4632	6680	9744	14248	21144	
264	552	992	1904	3064	5400	10280	
456	880	1520	2048	3440	5720	9800	
544	1072	1608	2664	4224	6952	10752	
1816	2696	4312	6384	9552	14504	22536	
688	1208	1960	3000	5264	8880	14936	
584	1072	1648	2752	4784	7824	13296	
728	1024	1592	2784	4552	7664	12968	
2008	2976	4632	6824	10288	15608	23696	
544	1272	1960	3232	4896	8152	13064	
736	1088	2040	3136	5392	8528	13704	
688	1184	1784	2688	4560	7872	13064	
2048	2992	4624	7000	10688	15984	24536	
520	1000	1736	2872	4696	7632	12640	
432	856	1440	2512	4120	6840	10760	
712	1200	2024	3256	5432	8472	13656	
1792	2872	4360	6848	10544	15976	24176	
464	664	1224	1984	3576	6328	10328	
512	1072	1568	2824	4960	8552	14904	
560	1040	1800	2808	4864	8104	13016	
2048	3168	4800	7152	10872	16248	24760	
400	896	1336	2280	4064	7664	12888	
712	1264	2000	3352	6224	11312	20840	
560	1016	1624	2640	4392	7688	12312	
1936	2960	4736	7056	10584	15768	24616	
568	1232	2016	3208	5136	8696	14104	
752	1256	2000	3344	5392	8944	15672	
656	1280	1776	2744	4488	7832	13464	
2104	3312	4968	7752	11952	17864	27648	
736	1136	1760	3168	5048	8616	13576	
704	1528	2128	3120	5144	8776	14544	
840	1320	2384	3568	5952	10016	16048	
2192	3528	5472	8320	12536	18784	29160	
656	1144	2192	3432	5488	9456	15768	
576	1104	1672	2896	4736	7760	13280	
856	1392	2136	3528	5640	9224	15304	
2176	3360	5248	7976	12368	18128	27784	
424	848	1344	2480	4448	7384	12480	
640	1048	1600	2544	4512	8040	13304	
480	1184	1800	2912	4776	8456	15176	
1976	3264	4872	7480	11760	17544	27760	
680	1176	1840	2992	5048	7880	12312	
728	1320	2368	3536	5952	9736	16072	
696	1024	1600	2648	4000	7032	12432	
1928	3088	4800	7464	11680	17688	26856	
504	992	1576	2832	4784	8312	14000	
616	1136	1576	2736	4824	8080	13800	
656	976	1704	2464	3992	6520	10344	
1784	2928	4608	7384	11288	17440	26456	
392	912	1288	2448	4288	7000	12392	
408	728	1416	2128	3536	6240	11032	
624	960	1304	2280	3728	6672	11272	
1728	2712	4400	7048	10720	16544	25776	
376	728	1072	1944	3328	5728	8920	
528	728	1712	2512	4520	7600	13008	
440	888	1392	2712	4264	7384	13344	
1648	2568	4280	6992	10992	16432	25328	
464	976	1784	3184	6080	10984	18840	
600	800	1376	2384	3912	6632	11424	
576	784	1104	1816	3768	6880	12320	
1664	2488	4112	6416	9776	15408	24344	
472	832	1440	2712	4784	7960	12448	
568	888	1768	2608	4424	7384	12248	
592	1192	1952	3080	4632	8064	13640	
1656	2840	4256	6584	10336	15264	23312	
472	992	1560	2928	5080	9032	15328	
640	816	1624	2360	3920	6808	10816	
552	1088	1568	2592	4360	7632	12056	
1840	2936	4656	6912	10640	16640	26448	
392	800	1240	2328	4168	7192	12216	
592	896	1552	2944	5088	9784	17016	
504	584	1176	1768	3328	6072	10448	
1808	2640	4360	7024	10584	16904	27080	
272	592	776	1600	2816	5352	9008	
288	536	1216	1728	3256	5488	10064	
496	584	952	2096	3848	6816	12520	
1616	2456	3920	6360	9728	15320	24184	
480	816	1496	2720	4288	6856	12208	
656	960	1680	2936	4768	8600	14840	
288	776	1200	2120	3736	6376	10648	
1528	2528	3992	6120	9880	15432	23784	
448	744	1312	2312	4016	7112	11864	
496	760	1216	2024	3448	6360	10376	
528	864	1456	2600	4488	8176	14320	
1488	2424	3880	6160	9512	14784	22664	
344	520	1008	1976	3480	6080	10880	
288	704	1352	2408	3824	6632	11416	
424	840	1360	1936	3680	6016	10600	
1544	2472	4136	6272	9528	14560	22352	
384	680	1328	2160	3544	6480	12064	
480	808	1416	2512	4064	6832	11192	
224	688	1264	1920	3320	5936	9928	
1608	2512	4056	6296	9552	14808	23136	
360	840	1568	2520	4216	7136	11432	
616	1072	1624	2712	4656	8240	14144	
632	800	1320	2072	3376	5536	8552	
1520	2408	3712	5608	8656	13248	20264	
632	1032	1640	3080	5296	9168	14720	
848	1160	2160	3168	5208	8656	14144	
672	1040	1992	3232	5432	9032	15728	
1824	2712	4400	6776	10640	16536	25464	
408	944	1776	2952	5472	8648	15104	
624	1016	1360	2976	5176	8776	14144	
360	776	1480	2208	3912	7152	11832	
1936	3088	4912	7552	11600	17216	27184	
328	736	1080	1880	3688	6640	12168	
456	944	1776	2720	4352	7744	12848	
792	1104	1616	3120	5560	9808	16240	
1984	3208	5160	8080	12312	18800	29072	
528	1048	1736	3280	6176	11248	18712	
616	1096	1736	2808	4280	7136	12376	
656	976	1600	2576	3848	7336	12392	
2016	3336	5256	8096	12496	18968	28696	
576	1016	1744	2752	4832	7624	13592	
664	1032	1920	3128	5416	9312	15688	
592	976	1600	2528	4080	7080	12360	
2024	3224	5056	8136	12768	19264	29504	
656	1152	2072	3608	5896	9552	15280	
632	1088	1776	2952	5456	8672	15032	
704	1024	1960	3160	5152	9440	15096	
2240	3864	5928	9272	14032	20688	31272	
768	1120	1880	2912	4824	8472	15344	
536	1192	2040	3608	6736	11320	19040	
656	1032	1864	3104	5128	8552	13408	
2216	3800	6144	9608	14872	22288	33104	
544	944	1456	2656	4144	7360	13464	
624	976	1800	2888	4856	8824	13872	
656	1088	2032	3000	5448	9240	15792	
2336	3592	5904	9240	14048	20832	31976	
536	824	1472	2688	4760	8760	14728	
688	896	1416	2520	4176	7208	12632	
536	752	1120	2008	3528	5824	9584	
2176	3320	5200	8184	12584	18864	28432	
536	920	1512	2824	4608	8616	14576	
520	832	1528	2600	4152	7072	11384	
536	1168	1824	3440	5976	10336	18488	
1928	3168	5096	8168	11968	17960	27152	
568	1096	1920	3272	5400	9328	15592	
680	1056	1824	2744	4888	8088	14104	
672	1464	2184	3544	5872	9648	16032	
2152	3424	5576	8696	13232	19752	30112	
504	792	1528	2344	4216	7424	12416	
784	1192	1776	3160	5440	9240	15336	
848	1216	2096	3672	6160	10672	17584	
2032	3272	5376	8440	12832	19576	30432	
664	1304	2016	3560	5776	9720	15320	
888	1336	2016	3352	5896	9576	15696	
616	1032	1656	2512	3832	6912	10704	
1840	2768	4408	6384	9928	14808	23024	
496	1024	1456	2312	3744	6184	10176	
616	1136	1880	3104	5128	9016	14536	
768	1192	1688	2960	4936	8264	13392	
1824	2736	4240	6632	9952	15016	23072	
440	728	1408	2568	4440	7376	12264	
480	880	1320	2160	3760	7032	11896	
472	952	1312	2504	4312	7256	12928	
1784	2760	4408	7032	10744	16632	25800	
312	616	832	1784	3280	6016	9736	
456	936	1472	2408	4224	7600	12296	
512	880	1736	2664	5120	8336	14568	
1928	3200	5080	7944	12328	18648	28448	
440	864	1832	3136	5488	9768	16912	
640	952	1552	2576	4608	7784	13072	
536	1112	1720	2856	4872	8376	13912	
2160	3680	5960	9024	13952	20888	32200	
568	976	1640	2704	5600	10608	18088	
560	1008	1520	3176	5240	8672	14920	
760	1000	1736	2880	5232	9200	15424	
2392	4048	6304	9784	14672	21368	32648	
512	984	1736	2944	5152	9248	16256	
784	1184	2040	3024	4752	8080	12672	
504	1472	2488	4200	7064	11800	19640	
2760	4512	7320	10904	16672	24856	37632	
512	1080	1512	2424	4024	6976	12344	
720	1296	2144	4272	7440	12576	20296	
688	1168	2000	3320	6008	9400	15992	
3312	5544	8744	13264	19776	29864	44544	
720	1288	2112	3696	6280	10648	16712	
856	1376	2224	3720	6440	10864	15928	
848	1264	2080	3608	5920	10152	17760	
3512	5888	9240	14056	20968	30576	46520	
832	1192	2280	3744	6672	11064	17064	
960	1960	3184	5464	10440	19008	37024	
608	1080	1936	3248	4912	8432	12160	
3280	5472	8424	12960	19232	28488	43488	
456	952	1672	3096	5392	9288	14616	
608	1144	1736	2824	4632	8176	12176	
792	1288	2408	3904	7056	11688	19792	
2968	4840	7728	11416	16696	24760	36120	
656	1400	2272	3584	6464	11032	19376	
768	1480	2264	3680	5872	9304	13888	
744	1640	2576	4152	6920	11304	17056	
2680	4320	6720	10104	15032	22104	33096	
552	1104	2168	3360	5936	9408	14968	
784	1248	2040	3488	5888	9888	15192	
920	1720	2616	4208	7360	11976	19160	
2424	3768	5872	8712	13080	19064	28560	
568	1144	1808	3184	5712	8888	14088	
880	1360	2328	3880	6696	10336	16800	
736	1368	2112	3296	5240	9016	14248	
2104	3448	5016	7840	11584	17096	26184	
552	1072	1768	2504	4128	7136	11480	
704	1256	1872	3040	5096	8472	13416	
712	1120	1808	2768	4568	7160	10872	
1840	3032	4608	7360	10816	16160	24392	
680	1176	1672	2936	4488	7176	11608	
672	1192	1984	2952	5000	7952	12752	
728	1408	2064	3224	5000	8168	13056	
1856	2872	4312	6880	10520	15272	22984	
728	1184	2000	3128	4528	7232	11072	
872	1360	2136	3368	5912	9400	14592	
712	944	1608	2584	4400	7144	11720	
1624	2456	3680	5728	8936	13272	20168	
288	656	1408	2432	4368	7584	12544	
544	776	1232	2056	3456	6240	10480	
376	976	1456	2232	3640	6272	10952	
1528	2312	3424	5160	7888	11584	18360	
544	840	1328	2136	3424	6304	9816	
704	1112	1824	2800	4496	7080	11424	
712	1096	1496	2288	3624	6256	10320	
1560	2328	3592	5256	8240	11944	18408	
568	952	1504	2576	4200	6824	11416	
728	1112	1664	2544	4216	6984	11480	
672	1256	1752	2560	4536	7368	12008	
1952	2968	4560	6504	9640	14088	21560	
696	1080	1840	3192	5208	8728	15024	
856	1336	2016	3256	5688	9976	15904	
872	1440	2128	3216	5040	7600	12248	
2224	3656	5472	8288	12152	17784	26936	
848	1544	2624	4024	6448	10624	15584	
1096	1608	2600	4072	6648	9824	15576	
1168	1640	2744	4184	6888	10560	16072	
2584	3880	5656	8272	12488	18448	28320	
1152	2104	3104	4808	7208	11024	16616	
1320	1776	3280	4768	7280	11672	17888	
1200	2000	3008	4480	6864	11176	18376	
2568	4144	6016	8704	12712	18800	29128	
992	1656	2768	4408	6944	10976	16728	
1104	1720	2752	4416	6160	9176	13384	
1200	2192	3296	4856	7568	11552	18280	
2760	4360	6104	9072	13536	19632	29440	
1112	2080	3272	5144	7864	12264	19600	
1432	2312	3024	4776	6888	10528	15808	
1376	2128	3464	5104	7904	11784	17760	
2880	4496	6408	9264	13640	20288	30528	
1000	1576	2432	3968	6496	10416	17224	
1016	1792	2864	4272	6624	10016	15120	
1200	1800	2776	4464	6672	10808	18024	
2536	4040	5880	8784	12672	18560	27408	
728	1432	2024	3312	5544	9248	14672	
912	1472	2352	3648	5472	8976	14392	
880	1368	2096	3496	5432	8320	14208	
2408	3696	5568	8200	12192	17944	26776	
824	1392	2232	3576	5608	8888	13704	
1016	1568	2568	3776	6368	10192	16056	
1080	1696	2488	3776	6544	10800	17400	
2336	3536	5264	7688	11456	16832	25216	
928	1496	2464	3608	5688	9104	15432	
928	1376	2168	3120	4904	8112	12232	
688	1424	2136	3328	5112	7816	13360	
2248	3232	5016	7456	11096	16472	25040	
768	1120	1712	2848	4544	6792	10872	
832	1352	2064	3208	5104	8368	13000	
768	1312	2200	3408	5936	9064	15104	
2112	3480	5256	7968	11872	17632	26560	
800	1416	2032	3424	5728	10032	15984	
696	1192	1824	2968	4952	8216	12888	
840	1424	2128	3536	5944	10080	17008	
2544	4136	5968	8768	12624	19128	29104	
792	1280	2112	2968	5432	8400	12992	
928	1424	2312	4040	6048	10280	17784	
640	1096	1832	2768	4416	7864	13360	
2496	3776	5840	8704	12920	19112	29080	
808	1288	2480	3776	6016	9896	16784	
1056	1696	2488	3616	5984	9520	15184	
960	1680	2400	3784	6320	9928	15280	
2664	4056	5832	8792	12968	19416	29416	
992	1616	2568	3816	5848	9584	15712	
960	1752	2640	4448	7592	12232	19752	
960	1256	2032	3512	5752	8912	13568	
2448	3704	5672	8264	12592	18552	28472	
712	1184	1864	2968	5056	7920	13952	
648	944	1856	2696	4376	7192	11656	
664	1320	1800	3000	4616	7672	12224	
2280	3608	5264	8184	12088	18392	27968	
728	1168	2288	3272	5184	8800	14000	
824	1232	2040	3296	5048	8512	14016	
888	1384	2144	3104	4936	8048	12088	
2224	3584	5384	8232	12296	18504	28272	
888	1472	2264	3680	6048	9848	15944	
792	1448	2056	3096	4544	7264	10976	
816	1400	2528	3824	6144	10720	17304	
2128	3456	5360	8256	12160	18320	28104	
608	1064	1952	3128	5008	9064	15072	
584	1072	1448	2328	4128	6616	10344	
736	1080	1720	2896	5000	8104	12656	
2440	3928	5928	9336	14016	21304	32064	
616	840	1448	2456	3904	6336	10808	
592	968	1656	2520	4128	6896	11120	
600	1088	1856	3072	5056	8496	14368	
2584	4088	6160	9736	14704	22200	34368	
576	1184	1856	3296	5184	9600	15184	
744	1112	1952	3096	5304	8392	14160	
696	1168	1912	2808	4400	7504	12800	
2360	3912	6312	9544	14392	21816	33024	
624	1048	1872	2912	5064	8056	13160	
688	1280	1936	3176	4992	8448	13912	
688	1136	1968	3104	5208	8576	14640	
2144	3416	5264	8040	12288	18520	28056	
384	752	1504	2664	4632	7664	13488	
648	1136	1776	2664	4152	6800	11136	
768	1104	1704	3040	5000	8280	13448	
2080	3288	5280	8072	12400	18904	28560	
776	1000	1720	2648	4400	6712	10736	
600	1256	1880	2864	4776	7216	11464	
872	1448	2056	3384	5560	9456	15448	
2168	3512	5384	8416	12296	18824	28984	
664	1192	2080	3496	6464	11016	18472	
576	1040	1832	2896	4632	7784	12672	
752	1304	1616	2896	4656	7576	12160	
2008	3104	5016	7912	12168	18456	28048	
472	944	1496	2216	4128	6752	11696	
616	848	1576	2416	4136	7208	11368	
520	928	1216	1856	3472	5304	8240	
1704	2920	4552	7200	11256	17328	26336	
480	1080	1592	2936	4784	8112	13712	
712	1128	1584	2432	4136	7072	11728	
528	944	1584	2640	4088	7064	10920	
1624	2664	4144	6664	10208	15584	23768	
464	640	1144	1976	3248	5752	9912	
632	1144	1752	3008	5720	10008	16744	
640	904	1680	2744	4336	7336	12000	
1848	2952	4408	7024	10664	15952	24392	
600	992	1752	2880	4392	7512	13104	
696	1144	1944	3368	5392	8888	14104	
888	1288	2232	3576	5992	9952	15688	
1880	3056	4848	7664	11880	17824	27672	
560	1008	1472	2592	4664	7544	11776	
488	920	1400	2384	3872	6880	10848	
536	808	1216	1960	3392	5464	9768	
1696	2704	4272	6728	10328	15384	23656	
472	920	1472	2464	4128	7584	12432	
664	952	1672	3024	5472	10416	20000	
544	840	1448	2256	4312	6984	11664	
1616	2704	4440	6872	10480	15704	24624	
592	992	1728	3208	5048	8832	15144	
536	704	1304	1928	3560	6232	10536	
440	872	1280	1920	3368	5832	9896	
1512	2416	3824	5584	8384	12856	19696	
480	968	1464	2544	4016	6568	11232	
456	672	1232	2192	3600	5744	9944	
544	912	1432	2184	3616	6720	11072	
1480	2456	3600	5584	8896	13224	20768	
480	848	1712	2240	3968	6344	10472	
664	1232	1656	2768	4456	8032	13344	
624	968	1480	2336	3896	6504	10880	
1672	2520	4088	6448	9856	15080	23248	
632	968	1344	2360	3864	6352	9864	
688	1128	1752	2696	4456	7432	11816	
584	1000	1552	2392	3848	6504	11160	
1760	2784	4344	6328	9784	14328	22024	
440	688	1304	2128	3760	6480	11232	
488	784	1232	2096	3472	5768	9168	
576	952	1384	2296	3552	6064	10160	
1704	2728	4184	6576	10072	15104	22512	
392	824	1344	2120	3600	6232	11080	
