272	456	672	952	1368	2352	4176	
504	720	944	1216	1808	2664	4616	
168	256	472	880	1472	2512	4296	
176	392	688	984	1504	2456	4200	
240	480	664	960	1416	2416	4144	
528	680	936	1264	1744	2688	4632	
248	344	728	1032	1552	2416	4248	
272	432	568	872	1272	2064	4240	
232	344	464	712	1184	2080	3904	
448	536	824	968	1528	2400	4232	
80	120	360	640	1112	1952	3544	
144	264	472	592	1024	1816	3528	
168	256	320	608	976	1736	3208	
496	568	816	1040	1424	2264	3712	
112	232	320	528	896	1624	3368	
80	128	160	344	568	1368	2560	
192	280	416	616	936	1736	3088	
480	552	744	1072	1560	2272	3944	
224	312	472	664	1104	1744	3080	
256	472	672	1080	1616	2640	4088	
224	312	544	976	1456	2440	4304	
608	760	1040	1424	1928	3080	5064	
200	336	600	1160	1752	3112	5184	
208	464	648	1136	1872	3232	5360	
368	496	632	944	1712	2600	4496	
576	712	984	1312	1760	2880	4792	
200	264	512	864	1464	2352	4336	
128	248	448	656	1128	2136	3856	
224	344	328	632	968	1864	3512	
504	680	888	1136	1648	2592	4424	
128	208	304	696	1048	1976	3752	
160	256	448	656	1016	1728	3312	
104	208	352	672	992	1944	3424	
496	560	816	1160	1568	2400	4280	
152	136	152	232	416	768	2152	
96	88	184	312	712	1472	2920	
88	88	256	600	952	1864	3552	
480	504	672	856	1160	1752	3344	
104	104	264	352	664	1256	2672	
88	184	376	624	1056	1816	3240	
144	224	456	632	1032	1800	3432	
424	520	744	968	1280	1976	3624	
104	184	448	704	1024	1920	3408	
120	128	240	424	776	1560	3000	
80	168	168	344	576	1296	2584	
400	472	600	808	1184	1936	3416	
120	152	224	296	704	1296	2616	
80	104	112	216	480	856	1928	
120	144	272	496	800	1408	2704	
400	504	664	928	1320	2112	3608	
104	96	128	352	728	1544	3088	
80	96	232	320	520	1296	2672	
120	168	280	432	752	1584	2912	
480	536	704	968	1240	2072	3608	
96	112	184	376	584	1312	2712	
168	192	288	448	832	1752	3240	
192	264	376	736	1384	2240	4112	
544	680	848	1184	1680	2504	4264	
296	392	656	968	1528	2768	4552	
192	304	512	880	1472	2600	4472	
280	312	512	856	1632	2688	4752	
648	832	1112	1448	2280	3472	5568	
312	392	672	1152	1720	2904	4784	
360	496	720	976	1520	2520	4368	
232	472	584	968	1472	2352	4272	
640	800	976	1288	1944	3024	4928	
184	408	480	968	1640	2488	4128	
208	376	480	680	1168	1992	3688	
272	464	648	984	1536	2592	4552	
664	872	1160	1504	2232	3368	5664	
120	288	464	856	1544	2536	4384	
120	256	488	800	1544	2680	4792	
200	296	368	584	1120	2168	4048	
576	736	952	1152	1752	2728	5032	
104	184	504	728	1216	2256	3936	
144	176	408	728	1280	2304	3856	
120	152	360	680	1080	1880	3512	
568	760	920	1048	1448	2392	4264	
192	232	384	688	1096	1920	3464	
208	320	608	856	1248	1992	3656	
240	264	432	680	1168	2016	3264	
448	640	936	1136	1744	2600	4264	
160	256	368	776	1264	2280	3776	
176	352	560	856	1344	2248	3912	
248	488	616	1104	1616	2472	4304	
576	736	1072	1328	1960	2896	5048	
256	416	504	1000	1520	2536	4456	
216	368	592	816	1400	2592	4544	
208	480	672	1064	1584	2688	4728	
472	768	984	1376	1816	2728	4896	
144	240	344	440	816	1600	2960	
160	176	312	656	992	1872	3440	
104	168	448	648	880	1832	3448	
448	576	736	1016	1456	2264	4080	
80	216	312	632	1104	2088	3640	
200	384	696	928	1432	2448	4376	
288	400	728	968	1504	2704	4464	
600	800	1064	1512	2144	3208	5544	
272	480	680	1032	1752	2912	4752	
272	608	824	1272	2112	3520	5584	
224	152	360	800	1304	2320	4272	
616	752	1064	1496	2152	3096	5200	
208	336	464	872	1336	2328	3928	
200	296	472	792	1400	2344	3976	
200	288	448	688	1096	1888	3672	
504	592	784	1064	1488	2312	3936	
200	192	248	384	584	1280	2520	
152	184	312	536	904	1640	2984	
144	136	416	616	1000	1592	2928	
488	512	632	928	1320	2056	3608	
152	112	264	520	904	1648	3040	
128	152	360	496	664	1280	2712	
96	104	248	320	440	976	1960	
344	408	520	624	952	1560	2920	
88	96	128	312	712	1368	2448	
112	168	320	488	728	1296	2520	
160	232	264	400	552	1000	2072	
368	400	520	576	936	1496	2728	
128	160	208	408	632	1016	2128	
120	136	128	184	344	776	1632	
120	176	216	456	672	1232	2280	
368	400	472	616	912	1480	2752	
176	184	272	440	640	1144	2184	
120	152	184	264	528	1240	2320	
128	128	152	264	512	1120	2456	
336	392	440	496	744	1416	2592	
152	176	240	448	784	1176	2120	
152	152	216	400	744	1416	2728	
96	96	160	240	480	1096	2096	
320	384	408	528	864	1408	2640	
80	120	184	280	576	1144	2032	
80	104	160	240	528	1032	1952	
104	136	200	240	368	776	1728	
368	456	544	720	1096	1712	3232	
216	336	528	784	1136	1872	3184	
256	408	560	792	1240	1856	3424	
296	360	632	904	1272	2168	3592	
560	784	1072	1424	2160	3224	5600	
232	328	448	944	1576	2688	4568	
256	336	696	1072	1424	2536	4224	
264	384	576	1040	1656	2656	4440	
480	600	808	1088	1736	2672	4568	
184	312	536	704	1200	2024	3584	
192	336	480	656	1128	1864	3312	
192	464	528	736	1008	1840	3216	
472	712	920	1072	1584	2488	4120	
256	392	952	1320	1776	3040	5144	
376	704	800	1184	2080	3120	5200	
416	720	968	1512	2408	3792	5944	
456	688	1192	1800	2656	3832	6016	
232	472	744	1048	1496	2528	4496	
256	464	632	1016	1528	2536	3952	
352	568	680	1040	1672	2616	4560	
592	904	1504	2528	3624	5848	9184	
392	848	1616	2608	4312	6968	10832	
384	544	840	1304	1904	3336	5592	
448	624	968	1568	2904	4672	8504	
568	832	1600	2720	4184	6776	10736	
216	408	800	1728	3552	5864	9944	
208	448	832	1528	2960	4760	8488	
208	728	960	1672	2744	4744	8352	
1232	1584	2064	2832	4080	5928	9160	
248	400	576	1208	1864	3208	5936	
176	256	440	688	1160	2184	3880	
112	184	360	440	792	1632	3152	
360	512	752	968	1336	2208	3744	
80	224	352	616	1088	1800	3592	
144	168	320	400	800	1440	3128	
80	104	168	392	664	1096	2832	
400	568	672	1032	1272	2312	4064	
128	152	320	440	904	1376	3208	
152	208	384	576	936	1568	2736	
216	328	504	792	1224	2224	4016	
488	640	920	1160	1712	2760	4864	
160	328	448	976	1512	2656	4400	
232	496	592	816	1472	2360	3976	
176	264	480	992	1664	2656	4768	
536	744	960	1368	1872	2696	4688	
176	200	480	632	1256	2104	4216	
152	184	344	584	1152	2120	3912	
168	200	336	488	976	1880	3408	
432	656	856	1192	1736	2528	4240	
136	240	288	592	816	1760	3368	
136	216	256	464	784	1760	3448	
104	120	232	304	624	1112	2104	
392	528	840	1112	1584	2488	4064	
128	224	368	488	1016	1824	3312	
152	144	368	584	992	1880	3168	
112	400	600	784	1352	2184	3808	
432	568	784	976	1544	2400	4312	
80	136	432	656	1240	2072	3728	
144	256	584	752	1296	2224	3944	
152	256	384	768	1328	2176	3848	
400	608	792	1048	1520	2384	4080	
96	128	224	312	656	1368	2920	
104	248	264	600	1016	1912	3400	
112	208	272	464	816	1504	3240	
440	504	712	944	1504	2112	4056	
160	280	472	632	1136	1928	3480	
120	216	400	696	1208	1896	3488	
152	200	432	632	984	1824	3424	
368	520	616	840	1312	2120	3368	
96	160	360	560	928	1680	3224	
96	232	328	640	896	1608	2904	
184	312	488	640	944	1712	3320	
352	488	632	784	1192	1920	3088	
80	112	232	352	672	1312	2528	
88	160	200	224	504	832	1720	
152	208	256	504	768	1360	2360	
376	432	560	784	1080	1848	2984	
144	216	272	424	720	1216	2192	
176	240	464	720	1032	1904	3080	
160	296	392	608	1040	1840	3448	
432	536	704	960	1344	2088	3416	
128	176	256	520	856	1376	2944	
112	200	248	400	800	1368	2792	
112	168	200	320	440	1208	2312	
352	432	552	704	1120	1792	3088	
128	184	336	560	1008	1856	3184	
112	112	184	408	712	1480	2704	
144	120	128	352	512	1208	2192	
392	472	576	784	1200	1816	3304	
160	184	232	288	560	1200	2384	
80	112	184	248	384	912	1856	
104	128	184	400	552	1184	2264	
336	440	472	624	912	1560	2664	
112	120	168	248	400	784	1720	
104	144	224	360	624	1256	2224	
136	80	96	216	440	904	1656	
320	384	424	488	728	1168	2072	
80	160	232	296	480	1168	1952	
80	136	128	184	376	952	1984	
96	104	96	144	304	728	1456	
312	384	456	520	784	1184	2216	
88	176	192	368	656	1224	2248	
80	120	192	240	536	1056	2496	
80	144	216	392	592	1128	2008	
336	360	440	568	848	1528	2632	
80	104	144	208	432	872	1792	
80	80	152	232	320	712	1432	
80	136	224	296	560	1088	1944	
296	320	392	488	808	1344	2392	
80	112	88	128	304	632	1592	
80	120	168	472	752	1136	2168	
80	104	192	304	512	1104	2072	
304	320	400	488	736	1208	2120	
128	128	176	216	296	424	1072	
128	200	296	352	552	1016	1936	
136	192	304	400	616	1264	2344	
392	488	656	728	1104	1808	3016	
152	144	312	528	800	1328	2712	
136	176	328	584	1016	1784	2896	
112	184	280	544	720	1200	2144	
392	520	656	904	1192	1920	3208	
160	240	400	752	1000	1592	3016	
168	176	216	392	672	1184	2496	
248	200	448	552	848	1512	2704	
408	528	616	928	1280	1920	3400	
120	288	368	496	912	1360	2696	
112	240	192	312	600	1072	2008	
256	224	280	552	760	1328	2752	
400	464	624	776	1184	1768	3120	
112	128	120	160	320	712	1768	
96	192	248	520	824	1328	2448	
152	376	488	560	664	1336	2480	
312	384	464	568	872	1288	2448	
96	176	296	496	816	1472	2384	
304	328	424	480	872	1328	2360	
96	128	152	200	296	560	1104	
376	464	552	712	968	1432	2760	
104	184	208	440	888	1416	2552	
192	224	360	528	776	1344	2512	
128	136	200	360	504	968	1792	
384	496	576	824	1056	1616	3104	
88	208	272	424	752	1384	2744	
104	136	304	344	656	1056	2168	
136	144	256	416	664	1352	2456	
360	448	584	736	1080	1688	3000	
136	168	304	392	512	992	1976	
176	200	192	368	672	1256	2256	
144	120	168	288	408	872	1896	
376	472	576	784	1240	1848	3120	
120	136	152	280	504	1040	2056	
88	152	136	360	728	1328	2728	
128	232	288	480	824	1536	2696	
416	544	704	952	1352	2112	3952	
296	448	512	784	1400	2344	4000	
192	296	552	824	1288	2296	3856	
320	416	664	992	1680	2544	4496	
568	904	1224	1680	2408	3680	5960	
208	296	504	928	1480	2400	4432	
200	344	600	872	1544	2760	4912	
208	432	696	1048	1664	2808	4736	
512	672	896	1272	1888	2992	5008	
176	336	448	632	1104	2024	3952	
152	200	360	472	1056	1848	3680	
168	216	264	648	1264	2312	4024	
448	584	808	1144	1744	2768	4568	
168	200	192	528	816	1640	3048	
136	184	256	472	840	1560	2992	
120	144	296	440	864	1400	2776	
408	456	544	824	1272	2032	3528	
112	184	256	544	1032	1568	3048	
128	144	288	480	816	1512	2992	
152	120	240	392	632	1248	2392	
368	456	568	792	1224	1944	3696	
112	208	280	464	912	1560	3184	
120	200	280	456	712	1184	2440	
216	208	312	480	776	1368	2768	
400	496	624	896	1376	2000	3488	
144	256	440	664	1192	1976	3528	
144	296	392	648	1008	1720	3040	
120	280	288	688	1120	1896	3392	
360	440	552	800	1256	1840	3712	
88	112	152	264	576	1064	2600	
128	120	256	456	896	1560	3088	
96	96	184	488	832	1472	3192	
376	472	648	824	1336	2048	3920	
80	168	264	384	712	1488	2880	
136	136	288	472	888	1552	3016	
96	152	184	360	736	1480	2888	
424	456	616	864	1360	2240	3712	
112	232	432	696	1208	1984	3584	
288	368	568	888	1592	2592	4392	
256	376	584	984	1400	2528	4384	
560	784	1080	1592	2256	3384	5288	
344	640	968	1416	2368	3672	6312	
360	680	1024	1480	2200	3928	6672	
264	552	936	1384	2208	3968	6648	
664	984	1312	1864	2616	4128	6624	
344	448	728	1184	2072	3176	5568	
256	328	544	824	1256	2152	3968	
184	264	488	800	1280	2480	4824	
568	760	992	1456	2128	3240	5304	
120	144	352	784	1376	2288	3992	
144	216	248	664	1256	2352	4360	
136	184	304	576	1048	2096	3960	
488	672	896	1152	1672	2672	4592	
144	208	440	752	1120	2136	3960	
104	224	320	616	864	1920	3984	
152	296	344	488	1040	1744	3216	
520	632	776	1096	1632	2520	4480	
136	208	472	712	1224	2088	3928	
120	168	232	448	776	1488	3192	
200	304	488	736	1104	1904	3600	
496	640	856	1176	1744	2576	4528	
136	192	232	512	768	1848	3312	
152	208	392	696	1200	2000	3608	
232	280	472	720	1256	2152	4136	
440	592	720	992	1496	2192	3776	
88	112	168	424	680	1192	2384	
112	136	416	624	1056	1864	3376	
104	312	496	760	1096	1888	3952	
472	576	760	936	1472	2296	4048	
176	304	464	856	1280	2112	3624	
168	376	544	816	1240	2056	3664	
272	272	384	656	1080	1968	3304	
456	496	688	880	1280	1968	3424	
80	200	336	536	952	1632	3024	
200	208	288	552	984	1704	3056	
256	432	504	736	1176	1984	3368	
456	616	800	1024	1496	2232	3416	
176	312	488	824	1320	2184	3776	
160	184	576	872	1328	2240	3832	
240	376	760	920	1392	2560	4200	
544	648	952	1304	1928	2968	4688	
128	368	688	1048	1552	2408	4088	
384	568	768	1024	1632	2616	4520	
440	648	864	1096	1784	2752	4712	
584	832	1104	1360	2032	3152	5016	
240	496	600	928	1224	2176	3896	
240	440	664	1040	1784	2568	4720	
160	192	384	752	1128	2160	4032	
576	792	960	1400	2008	2992	5096	
168	328	808	968	1472	2424	3920	
296	480	664	1024	1480	2624	4512	
264	472	656	960	1464	2336	4112	
488	800	968	1128	1888	2648	4048	
304	456	728	1072	1472	2440	4128	
288	424	528	936	1392	2272	4064	
304	480	648	904	1360	2256	3688	
416	552	696	928	1408	2136	3752	
144	312	520	728	1128	1888	3248	
200	176	416	624	1048	1696	3256	
192	352	544	768	1080	1800	3280	
384	464	608	784	1144	1976	3360	
176	296	544	760	1384	2056	3448	
416	576	688	952	1560	2248	3760	
288	448	560	816	1416	2408	4280	
496	656	832	1136	1792	2648	4528	
264	352	616	992	1576	2712	4424	
232	312	488	656	1200	2256	3984	
168	312	344	664	1208	2024	3568	
576	680	952	1240	1800	2712	4408	
152	200	416	608	1200	2128	3720	
176	160	288	576	960	1800	3256	
136	312	424	728	1128	2152	3848	
568	688	952	1272	1848	2808	4768	
168	288	456	736	1336	2344	4112	
352	432	616	1000	1544	2520	4280	
400	736	952	1312	1928	2856	5112	
576	784	992	1400	2064	3152	5248	
224	504	680	1144	1808	2800	4936	
248	440	728	1032	1520	2560	4328	
152	208	392	696	1272	2296	4176	
496	728	968	1320	1864	2664	4568	
152	200	344	704	1072	2200	3896	
112	296	456	616	1224	2112	3840	
192	272	560	768	1256	2216	4016	
456	704	872	1128	1768	2584	4536	
144	256	544	864	1320	2208	4392	
176	280	480	768	1152	1960	3648	
256	400	560	920	1448	2432	4352	
456	648	968	1168	1736	2712	4496	
136	264	392	688	1160	1952	3944	
200	176	344	448	760	1584	3096	
160	248	376	760	1048	2128	4064	
448	632	856	1080	1472	2328	4096	
120	296	424	760	1088	1976	3640	
168	264	456	768	1184	1936	3984	
152	288	368	600	1144	2008	4112	
408	624	816	1152	1552	2488	4232	
96	160	344	632	1048	1768	3824	
152	136	352	520	936	1728	3528	
96	216	224	392	696	1504	3280	
408	568	752	1048	1704	2320	4080	
80	96	280	672	1120	1752	3600	
128	168	336	624	1056	1864	3392	
96	152	304	488	856	1632	3368	
392	568	640	864	1272	1976	3464	
112	136	176	408	768	1536	3056	
80	184	264	424	840	1496	2816	
96	152	360	584	928	1816	3464	
416	440	584	792	1144	1952	3568	
112	128	216	360	480	1208	2552	
88	128	264	376	752	1432	3024	
96	176	248	480	704	1568	3032	
360	392	576	776	1272	1968	3752	
176	176	312	576	1000	1664	3216	
152	296	504	760	1336	2256	3904	
256	288	440	664	1136	1960	3448	
480	656	920	1232	1800	2928	4824	
168	224	416	808	1320	2376	4448	
112	328	392	672	1232	2336	4248	
120	320	472	808	1128	2200	3872	
552	704	1000	1448	2088	3304	5288	
392	400	600	1040	1648	2896	4944	
376	456	720	1064	1520	2712	4624	
336	512	864	1408	2056	3512	5896	
568	920	1328	1920	2872	4752	7560	
232	312	848	1272	2208	3496	5776	
416	720	1064	1736	2776	4320	6912	
568	1016	1736	2592	3928	6536	10096	
704	1144	2032	2912	4440	6616	10352	
360	600	1088	2136	3576	5504	8784	
344	608	976	1728	2960	4824	7856	
272	472	1056	1640	2720	4720	7848	
528	712	1184	1912	3016	5112	8136	
272	312	624	1232	2072	3952	6968	
256	288	592	1064	1808	3280	5800	
224	240	424	848	1880	3784	6624	
472	608	984	1360	2088	3536	5920	
168	264	392	736	1408	2368	4400	
136	280	384	744	1224	1976	3960	
176	272	408	616	920	1752	3688	
432	528	712	912	1472	2312	4256	
144	136	208	368	728	1600	3208	
80	104	168	432	624	1360	2568	
88	192	320	416	976	1816	3536	
440	456	648	928	1336	2120	4088	
128	120	264	400	792	1440	2896	
80	120	192	536	672	1408	2744	
80	208	232	472	784	1512	2936	
416	440	544	768	984	1752	3280	
120	80	88	296	576	1488	2784	
96	144	448	592	880	1640	3208	
104	152	248	496	680	1368	2704	
368	464	576	840	1160	1832	3592	
184	248	384	664	1192	2160	3640	
168	280	544	824	1176	2024	3688	
216	320	512	736	1128	1928	3616	
520	664	896	1296	1768	2768	4432	
304	392	592	952	1592	2832	4776	
208	224	384	712	1312	2136	3920	
176	264	416	656	1232	2208	3856	
544	632	912	1224	1784	2664	4816	
120	224	272	600	1056	2048	4104	
152	312	584	752	1320	2376	4352	
144	168	392	624	960	1864	3728	
512	560	768	1200	1736	2672	4488	
144	160	288	520	1032	1872	3624	
176	248	360	792	1432	2384	4408	
96	152	240	416	872	1656	3464	
432	456	672	896	1384	2312	4048	
192	192	192	376	744	1600	3056	
136	128	192	368	760	1544	2928	
96	96	256	320	616	1208	2608	
416	392	496	704	1144	1840	3360	
144	128	216	480	784	1504	2872	
80	144	192	440	728	1496	2832	
144	152	264	584	784	1568	3032	
376	400	488	704	920	1696	3312	
112	104	136	304	616	1344	2680	
120	144	264	536	888	1568	3160	
144	232	384	568	912	1688	3264	
448	408	504	744	1016	1808	3072	
96	88	88	264	480	1160	2168	
88	144	304	392	728	1592	3040	
80	136	112	280	600	1392	2848	
368	440	512	736	1088	1792	3312	
120	112	160	288	568	1112	1960	
80	152	224	264	536	1080	1984	
112	128	232	288	592	1192	2480	
424	416	576	808	1256	2024	3696	
144	152	248	416	808	1632	3176	
120	80	256	296	592	1328	2392	
120	176	296	496	792	1544	3248	
376	512	544	808	1448	2320	4056	
208	224	384	688	1240	2144	4024	
216	328	432	784	1240	2112	3704	
216	368	520	824	1384	2320	4416	
512	720	912	1336	1928	2984	5344	
280	368	536	936	1536	2872	4968	
152	352	640	1080	1672	2824	4616	
112	200	424	712	1192	2176	3824	
424	656	880	1176	1792	2560	4456	
144	176	352	632	1200	2160	4080	
160	288	384	608	1176	2048	3624	
136	144	392	648	1136	1984	3768	
448	568	832	1128	1768	2712	4480	
144	200	312	592	1120	1824	3360	
152	224	456	576	1080	1680	3152	
144	224	336	552	760	1440	2824	
392	504	704	952	1296	2144	3640	
120	208	384	576	912	1640	3256	
96	152	320	432	768	1448	2744	
88	280	448	672	1064	1984	3248	
328	456	568	720	1136	1912	3152	
80	136	152	256	632	1224	2472	
80	104	240	400	704	1408	2704	
80	80	144	392	608	1424	2816	
336	472	512	720	896	1576	3016	
80	160	88	320	520	1288	2576	
88	104	208	352	600	1168	2312	
80	176	168	360	672	1368	2448	
336	440	584	712	1024	1616	3016	
120	104	152	248	624	1264	2624	
80	216	168	464	896	1544	3024	
88	96	160	360	600	1008	2248	
368	504	656	824	1184	1808	3256	
96	120	192	376	672	1344	2656	
96	112	176	312	584	1120	2304	
88	136	328	416	824	1536	2776	
328	400	528	704	1032	1544	3032	
96	96	128	240	296	728	1456	
80	168	304	480	840	1384	2496	
152	128	200	352	624	1224	2264	
360	432	552	648	840	1496	2712	
88	80	96	176	296	760	1624	
96	216	312	528	824	1376	2368	
208	192	432	632	960	1584	2704	
440	592	816	1096	1504	2224	3672	
200	384	488	840	1208	2096	3512	
216	344	512	744	1168	1928	3504	
288	424	544	816	1464	2368	4048	
536	808	1112	1520	2304	3488	5600	
176	160	328	616	1256	2376	4408	
120	272	408	648	1304	2176	3904	
192	200	400	728	1192	1960	3520	
464	664	888	1232	1736	2632	4576	
136	248	384	680	984	1848	3152	
120	168	256	456	792	1552	2624	
152	312	400	544	984	1680	3032	
408	568	760	920	1384	2176	3456	
136	128	128	208	464	776	1984	
120	248	288	496	696	1256	2432	
88	88	128	240	640	1072	1952	
384	488	640	776	1040	1648	3016	
120	120	104	288	528	1232	2152	
80	104	136	248	584	1200	2392	
88	104	136	184	392	968	1928	
408	504	600	712	1040	1808	3248	
80	128	144	376	640	1328	2288	
96	80	192	384	528	920	1992	
80	80	128	152	328	744	1520	
352	440	592	688	1080	1656	2984	
96	160	264	384	632	1352	2344	
96	112	160	192	440	944	1904	
80	160	208	344	544	1192	2192	
400	480	624	744	1080	1576	2856	
104	112	160	248	464	728	1816	
80	112	216	360	528	1064	2096	
80	128	112	208	456	944	1776	
360	400	552	648	944	1456	2456	
104	112	168	232	392	1136	1920	
80	96	152	240	696	1288	2240	
80	80	120	168	384	1008	2136	
344	368	448	592	792	1368	2704	
88	104	144	296	464	1016	2568	
136	152	216	360	688	1360	2576	
80	160	176	320	472	736	1800	
344	424	584	824	1096	1776	3288	
136	200	368	520	784	1512	2944	
160	280	264	464	704	1368	2880	
176	224	304	456	992	1528	3096	
416	512	688	936	1488	2232	3840	
120	200	224	392	680	1400	2448	
120	200	296	632	1008	1616	3240	
128	312	416	640	864	1680	3248	
400	504	680	808	1264	1992	3440	
120	160	176	232	512	1024	2088	
112	152	240	456	736	1368	2784	
120	104	200	288	648	1264	2456	
360	456	536	720	1112	1808	3416	
112	192	216	352	648	1248	2496	
88	136	216	248	400	1080	2160	
88	120	120	296	384	792	1560	
376	392	544	632	896	1392	2528	
96	120	208	248	408	784	1584	
96	112	120	144	288	656	1440	
104	120	168	288	496	936	1800	
312	368	432	536	704	1080	2152	
80	88	104	184	400	976	1832	
80	80	96	152	272	648	1440	
80	80	176	368	648	1184	2168	
312	344	456	560	792	1264	2328	
88	112	104	176	352	728	1480	
80	104	184	312	544	1120	2000	
80	112	168	312	528	1176	2312	
328	400	512	656	856	1512	2552	
120	192	216	304	536	1056	1968	
128	152	208	304	488	1112	1968	
112	128	152	224	456	952	2168	
352	424	512	688	928	1504	2648	
112	144	200	296	592	1176	2152	
