928	1584	2824	4360	7504	11896	19360	
1160	1936	3440	6016	9360	15624	25384	
3832	5904	8744	13232	19400	28664	42920	
808	1208	2168	3080	5592	10048	17624	
808	1464	2248	3920	6768	10792	16696	
728	1256	2240	3352	5944	9744	14976	
3800	6032	8544	12608	18896	28224	42608	
760	1504	2568	4520	7632	13448	20432	
920	1288	2136	3208	5296	8560	12664	
856	1288	2224	3608	6312	9696	14752	
3528	5504	8312	12136	18088	26656	39448	
824	1320	2264	3680	6416	11272	19408	
800	1224	1760	3048	4864	8400	14120	
600	1048	1664	2528	4400	7728	13664	
3376	5312	7488	10928	16408	23992	35824	
672	1472	1904	3176	5744	10040	16192	
784	1064	1576	3040	4840	8024	12480	
704	1328	2000	2992	5264	8648	12912	
3304	4896	7184	10280	14984	22096	33104	
752	1064	1680	2648	4000	6120	9384	
816	1456	2464	4512	7840	13176	20808	
464	1040	1424	2656	4264	8016	12456	
3184	4704	6960	10016	15016	22480	33984	
464	768	1280	2152	3480	6080	9208	
608	904	1488	2552	4592	8000	12248	
456	1008	1528	2816	4864	8672	15864	
2928	4480	6552	9872	14520	21376	32112	
480	888	1384	2320	3944	7000	11112	
544	952	1512	2672	5008	9056	15152	
424	680	1296	2008	3360	5864	9464	
2632	4352	6456	9664	14216	21464	32776	
376	592	1096	1768	2976	6032	10952	
464	512	1048	1472	2696	5056	9240	
592	904	1320	2312	4040	7872	13768	
2400	3728	5384	7760	11008	16032	24192	
504	776	1144	1928	3384	6104	11016	
536	664	1152	1880	2856	5656	9992	
464	816	1256	1968	3424	6024	11296	
2136	3224	4424	6640	9664	14232	21672	
400	672	664	1376	2000	3384	5600	
392	864	1168	1896	3288	5752	10016	
608	1032	1472	2336	4168	7232	12920	
1912	2984	4256	6224	9392	14064	20768	
280	496	808	1512	2640	4600	8344	
464	600	1120	1936	3456	6240	11856	
272	496	608	880	1296	2864	5768	
1936	3000	4288	6624	10104	15208	23312	
312	440	656	984	1888	3352	6520	
240	448	856	1488	2520	4432	8104	
344	696	808	1376	2408	4416	8440	
1664	2696	3816	5536	8192	12184	18024	
368	512	736	1320	2184	4248	7776	
272	552	1048	1472	2512	4408	7184	
560	696	1008	1544	2504	4936	8680	
1592	2512	3488	5304	7880	11408	17400	
416	680	848	1408	2432	3744	6664	
376	720	1144	1576	2776	4760	8008	
576	656	904	1632	2640	4376	7624	
1768	2632	3688	5392	8128	11616	17472	
336	568	1184	1968	3448	5968	10680	
264	544	792	1184	1824	3352	5912	
416	520	896	1040	2000	3608	6648	
1488	2288	3448	5096	7944	11320	17768	
320	440	624	936	1480	2320	4568	
344	432	640	952	1760	3312	5976	
224	464	608	1072	1872	2848	5392	
1336	2096	3096	4576	6776	10032	14480	
296	464	528	992	1400	2288	4168	
208	240	384	528	984	1840	3440	
208	320	520	592	1312	2136	4256	
1376	1936	2752	4144	5808	9112	13264	
312	536	760	1096	1696	2928	5160	
368	520	632	1128	1640	3280	6288	
368	464	672	880	1432	2440	4248	
1496	2080	3064	4216	6048	9112	13384	
392	584	816	1128	1792	3072	5544	
360	720	864	1576	2288	3848	6384	
488	504	832	1144	1728	2856	5304	
1760	2616	3640	5152	7320	10544	15832	
376	544	872	1496	2208	4312	7552	
440	544	888	1056	1976	3200	5664	
200	376	488	800	1112	2072	3520	
1808	2800	3840	5576	7960	11376	17160	
216	296	544	840	1616	2904	5536	
256	320	632	848	1704	2840	5496	
328	424	1000	1584	2352	4272	7128	
2040	2936	4176	5864	8520	12376	18184	
200	440	680	1392	1904	3144	6424	
312	456	688	1008	1808	3256	5464	
432	848	1040	1672	2480	3912	6720	
2032	3016	4416	6256	8784	12928	18864	
640	1120	1320	1816	3112	5384	9216	
712	1024	1392	2120	3248	5000	8312	
808	1096	1584	2352	3568	6032	10744	
2384	3736	5464	7568	10792	15848	23312	
496	912	1136	2048	3360	5392	9256	
536	888	1192	2296	3528	5872	10488	
504	608	904	1512	2296	4208	7568	
2640	4024	5656	8144	11688	16760	24912	
512	672	952	1360	2624	4080	7376	
392	552	1112	2080	3432	5560	9416	
424	576	952	1416	2320	3712	6552	
2448	3912	5872	8288	11928	16840	25320	
456	816	1352	2312	3832	6520	11088	
560	912	1104	1544	2960	5024	8616	
544	624	1264	1984	3248	5568	8832	
3096	4296	6312	8608	12328	17368	26120	
408	648	824	1488	2512	4312	7872	
376	752	1136	1896	3264	5000	8480	
544	776	1176	2024	3184	5504	9320	
2192	3608	5152	7264	10720	15856	23648	
552	704	1408	2208	3560	6272	10584	
688	1208	1744	2928	4528	7704	13440	
736	1160	1768	2840	4624	7496	11600	
2200	3504	5088	7440	11080	16040	23872	
624	1240	1912	2872	4728	7264	11096	
760	1224	2008	3544	5552	8496	14128	
544	864	1696	2472	4288	6808	11424	
1936	3264	5136	8088	11488	17144	25208	
392	872	1608	2400	4416	7392	11496	
456	744	1528	2616	4224	6136	9096	
704	1176	1976	3208	5064	8584	13008	
2200	3640	5944	9000	12968	18984	27456	
416	904	1440	2464	3840	6416	11104	
696	1216	2056	3320	5576	9136	14216	
696	1152	1944	2872	4640	6904	10336	
2144	3512	5504	8200	12104	17656	25816	
672	1136	1544	2536	4376	7544	13080	
664	1344	2104	3504	6112	10888	20432	
672	1080	1704	2632	4224	6184	9720	
2024	3408	4992	7368	10832	15688	23520	
712	1168	1688	2736	4800	7576	11376	
760	1320	2184	3352	5648	9216	15280	
856	960	1416	2232	3192	5480	8992	
2056	3240	4816	7264	10568	15416	23064	
440	608	1208	1560	3024	4960	8408	
464	584	1128	1656	3112	5408	8832	
456	640	1200	2256	4016	6792	10752	
1760	2848	4224	6592	9760	13968	20600	
320	576	808	1264	2408	3760	6448	
400	520	688	1176	2032	3288	5136	
352	608	888	1416	2584	3952	6880	
1776	2800	4176	6376	9328	13784	20616	
440	512	904	1520	2344	3448	5648	
440	592	760	1432	2440	4440	7208	
392	648	992	1744	2528	4744	8048	
1624	2480	3976	5792	8600	13032	19120	
456	680	1072	1448	2296	3632	5664	
392	648	960	1584	2552	4160	7240	
512	936	1232	1896	3096	5040	8888	
1512	2336	3392	4808	7384	10560	16176	
520	696	1176	2024	2824	4720	7648	
624	832	1256	2080	3280	5328	8600	
624	936	1400	2048	3488	5472	8528	
1680	2688	4064	5960	8576	12408	18696	
536	1032	1768	2592	4520	7384	11976	
632	864	1288	1992	2864	4832	7864	
672	1104	1512	2576	4392	7200	12240	
2128	3432	5192	7816	11224	16192	24064	
448	616	1136	1704	3288	5168	7408	
680	1160	1640	2600	4184	6800	9456	
672	1128	1824	2464	4320	6872	11440	
2392	3816	5664	8520	11848	17472	25728	
560	1024	1848	2960	5064	8256	13576	
872	1024	1648	2576	3944	5936	9312	
640	960	1520	2712	4320	7192	11784	
2088	3224	5000	7320	10600	15480	23248	
808	1008	1720	2648	4008	6064	9400	
808	1272	1744	2968	4568	6712	10416	
1032	1600	2560	3568	5744	9072	14032	
2944	4272	6112	8824	12224	17920	26696	
856	1168	2288	3536	6000	9608	15976	
712	1088	1816	2872	4296	6232	8656	
992	1728	2592	4080	6296	9648	13496	
2984	4576	6872	10096	13992	20120	30032	
872	1440	2176	3416	5056	7888	11392	
1128	1976	3112	5104	7392	11520	16712	
1056	1480	2528	3648	5408	8160	12424	
3128	4864	7136	10320	14528	21168	31520	
928	1376	2496	3768	6024	9144	13760	
936	1584	2544	3792	5824	8776	14016	
1184	1952	3368	4944	8016	12448	19480	
2720	4272	6304	9280	13128	19704	29528	
1088	1616	2640	3816	6224	9256	14040	
1032	1744	2712	4120	6744	10288	16992	
864	1176	2048	3088	4728	8120	13616	
2592	3944	5920	8792	12480	18584	27544	
680	1264	2072	3160	5280	8512	13248	
592	1072	1648	2680	4080	6200	9696	
648	1216	1912	3128	5568	9312	15264	
1768	3096	5040	7664	11568	16824	25024	
600	1136	1528	2496	3840	6200	11248	
584	960	1432	2496	3488	6056	10456	
544	816	1344	2184	3472	5904	8304	
1768	3248	5256	7840	11888	17392	25720	
544	792	1448	2008	3264	5096	8608	
520	648	1224	1920	3648	5800	10464	
296	632	1064	1648	2504	4752	7960	
1520	3040	5048	7368	11016	16384	24448	
248	504	1048	1696	2896	4800	8096	
312	672	1088	1632	2848	4992	8456	
416	552	896	1504	2352	3864	6232	
1536	2800	4528	6872	10224	15144	22736	
456	760	1168	1720	2904	4752	7456	
584	704	1216	1856	3248	5128	8392	
536	752	1208	1816	2736	5032	8800	
1480	2720	4288	6656	9776	14544	21928	
552	848	1376	2344	3376	6016	10336	
656	872	1480	2024	3616	5584	8672	
400	776	1192	1912	2896	4768	7552	
1832	2976	4624	6872	9968	14328	21296	
328	488	832	1456	2448	4712	8640	
440	656	1032	1656	2800	4848	8272	
360	560	912	1416	2200	4072	6800	
1864	3128	4784	7072	10696	15432	22696	
320	648	1000	1936	3832	6840	11584	
352	560	1040	1720	3080	5024	8520	
448	696	1256	2048	3368	5456	9064	
1896	3248	5248	7704	11520	16200	23504	
408	808	1208	1712	2952	4920	8624	
528	824	1216	2136	3952	6136	10832	
456	912	1480	2296	3656	6008	10016	
1960	3408	5096	7800	11656	16768	25136	
600	1008	1456	2664	4592	7616	12464	
672	1056	1640	2672	4352	7400	12312	
752	1328	1664	2840	4496	6896	11624	
2152	3520	5264	7744	11400	16560	24384	
784	1144	1616	2128	3576	6312	10248	
792	1184	1928	3264	5272	8792	14592	
704	1000	1408	2280	3656	5640	8960	
2496	3912	5952	8472	12080	17096	24928	
520	832	1504	2352	3776	6200	11056	
696	1288	1752	3112	4560	8040	11856	
720	896	1880	2992	4912	8240	14152	
2808	4432	6600	9232	13456	19728	29616	
576	960	1512	2600	4152	7344	12104	
472	992	1528	2376	4640	7160	11776	
552	736	1248	1824	2856	4392	6488	
2848	4536	6552	9392	13640	19808	28944	
752	1392	2200	3424	5632	9928	16536	
616	1008	1496	2208	3680	5896	9464	
512	1032	1992	3376	5240	8640	14224	
2536	4016	5920	8464	12088	17984	26376	
824	1392	2088	3488	5608	9304	15832	
576	1176	1600	2208	3528	6336	10240	
736	1008	1680	2832	4624	7104	10848	
2320	3544	5448	7672	10976	15880	23624	
456	784	1160	1896	2872	5120	9512	
504	712	1104	1952	3184	5352	8520	
552	1088	1744	2736	4496	7544	12408	
2016	3280	5096	7224	10568	15560	23128	
520	888	1232	2000	3128	5064	8640	
472	688	1432	2376	3712	6264	10048	
592	960	1352	2328	3856	5848	8984	
1904	3024	4840	7296	10432	14976	22680	
528	864	1312	2168	3512	5144	8640	
600	1000	1584	2600	4160	7480	11680	
616	744	1248	2048	3448	5992	9816	
2032	3168	4784	7184	10400	15376	22776	
688	1040	1472	2512	4144	6744	11368	
632	1040	1520	2400	3720	6080	11048	
512	1104	1712	3000	4528	7472	12696	
1944	3104	4888	6928	10320	14760	22960	
584	1024	1224	2072	3120	4632	7464	
528	664	1320	1968	3448	5528	8624	
496	712	1144	1992	3240	5496	9808	
1448	2416	3984	5776	8232	12224	18592	
456	664	1128	1608	3008	5336	9184	
264	560	1080	1896	2728	4552	7584	
424	776	1120	1600	2904	5072	8328	
1792	2888	4512	6672	9808	13936	20616	
336	760	1080	2120	3680	6320	10024	
328	560	1048	1960	3264	5376	9272	
488	744	1000	1376	2232	4112	6984	
2016	3408	5336	7752	11000	15728	23328	
400	456	904	1512	2576	4392	8104	
448	832	1064	1688	2736	4392	7288	
544	784	1104	1952	3160	5200	9232	
2104	3504	5184	7976	11328	16432	24376	
440	776	1328	1904	3192	5704	10000	
536	800	1504	2456	4488	7584	12144	
560	936	1360	2216	3496	5904	10024	
2328	3664	5528	8032	11520	16904	25432	
568	904	1288	1920	2832	4880	7976	
536	832	1256	2064	3448	5440	8504	
544	880	1336	2496	3888	6408	11192	
2040	3232	4688	7112	10072	14616	22176	
424	496	872	1424	2064	3920	6216	
296	696	1088	1864	3440	6528	12768	
240	296	664	920	1576	2504	4296	
1272	1944	3040	4200	6488	9200	13880	
280	464	640	968	1776	2984	5648	
192	376	704	816	1272	2328	3792	
272	472	696	1208	1920	3520	6200	
1192	1864	2792	3936	5736	8296	12592	
256	296	616	760	1120	2328	4280	
184	272	400	720	1168	1888	2992	
256	568	680	1048	1616	2536	4608	
1184	1840	2608	3840	5616	8392	12616	
272	608	840	1008	1600	2608	4568	
384	664	760	1056	1624	2872	4504	
320	600	696	1232	1656	3024	5096	
1288	1928	2736	3864	5536	8032	12096	
352	520	640	936	1536	2392	4384	
336	440	560	936	1496	2512	4376	
280	448	576	832	1368	2536	4776	
1408	2096	2856	3928	5640	8024	12688	
376	576	704	1112	1552	2448	4176	
400	384	640	976	1712	2896	5040	
288	456	576	688	1224	1984	4032	
1336	2032	2856	3584	5456	7720	11744	
256	416	520	720	1104	2032	4000	
312	496	560	824	1248	2192	3800	
360	384	624	824	1304	2376	4792	
1240	1704	2440	3272	4768	6792	10480	
280	440	512	792	1224	2000	3792	
264	344	560	856	1304	2680	4848	
288	384	472	920	1472	2368	4128	
968	1488	2080	2752	4000	5984	9384	
304	456	568	800	1520	3032	5656	
328	424	560	832	1464	2416	5184	
248	392	544	880	1544	2928	5592	
872	1280	1776	2488	3736	5560	8888	
280	392	440	752	1272	2376	4680	
232	272	448	736	1280	2168	3896	
184	216	400	544	888	1416	3472	
808	1208	1624	2336	3376	4840	8112	
144	256	368	592	928	1744	3208	
168	224	400	640	864	1648	3536	
224	336	560	808	1288	2208	4680	
960	1320	1720	2696	3808	5544	8488	
312	480	656	944	1696	3104	5976	
272	448	968	1384	2176	3752	6640	
384	504	528	976	1544	2352	4608	
1224	1808	2376	3416	5056	7064	10736	
344	480	792	1128	1792	3064	5312	
472	704	976	1336	2064	3816	6328	
376	752	888	1584	2360	3768	6896	
1544	2416	3288	4528	6144	9264	14344	
488	872	1192	1904	3160	5096	9048	
664	952	1240	2072	3120	4832	8224	
592	944	1256	2000	3392	5408	9784	
2240	3392	4544	6120	8760	12728	19616	
600	896	1184	2216	3536	5696	9112	
656	968	1344	2192	3656	5928	8656	
608	984	1456	2488	3656	6040	10096	
2440	3568	4976	7040	9896	14080	21664	
520	736	1336	2160	3232	5632	10672	
592	888	1208	1768	3096	4824	7992	
536	816	984	1568	2648	4672	8120	
2168	3216	4480	6384	8904	12920	19016	
488	664	936	1160	1800	3304	6432	
416	560	824	1424	2376	3984	6584	
408	768	952	1464	2504	3968	7152	
1600	2520	3440	4856	6936	9864	14984	
472	624	864	1384	2360	3832	6920	
464	656	1008	1368	2472	4152	6944	
448	760	1024	1912	3000	4592	8312	
1656	2528	3616	4960	7328	10608	15960	
664	936	1344	1912	3120	5360	9080	
592	928	1520	2256	3848	6160	10368	
512	880	1240	2392	3784	6184	10968	
1544	2528	3864	5464	7928	11280	16920	
352	584	864	1688	2872	4992	8520	
416	584	976	1520	2296	4456	7592	
416	784	1152	1992	3248	5304	8544	
1880	2968	4504	6184	9400	13432	20384	
344	496	1024	1768	2712	4552	7168	
344	784	1088	1896	3496	5496	9264	
464	736	1488	2400	3800	7112	12208	
1968	3272	4720	7064	10400	15024	22152	
352	808	1432	2272	4384	7280	11448	
616	784	1440	2608	3864	6752	10552	
736	1240	1984	3056	4984	8632	14920	
2256	3544	5408	7752	11136	16416	24848	
664	928	1600	2720	4568	6888	10624	
824	1320	2128	3424	5896	9496	15664	
840	1144	2032	2880	4928	8232	14416	
2512	4064	5992	8648	12912	18344	27656	
864	1280	2304	3776	5704	9624	15752	
760	1496	2376	3664	6072	9624	15968	
1048	1648	2560	4224	6352	9816	15056	
2912	4736	6952	10144	14736	20848	30920	
856	1656	2840	4608	6880	11344	18624	
1096	1976	3240	5488	9048	14968	23064	
1000	1904	2800	4264	6720	10544	16016	
3272	5328	8024	11976	17064	24720	36568	
1144	1832	3032	4800	7600	13240	21384	
1120	1992	3072	5096	7656	12056	17600	
1440	2192	3592	5792	9416	14776	22224	
3248	5288	8088	11784	17032	25056	38256	
1096	2152	3200	5456	9128	14576	24520	
1232	1896	2936	4912	7432	12760	21696	
816	1552	2848	4304	6792	10912	15952	
3024	5120	7632	11176	16656	24336	36920	
992	1768	2912	4704	7632	12360	18744	
904	1592	2640	3856	6272	9688	14040	
1096	1720	3080	5040	8112	13424	20432	
2936	4856	7264	10552	15080	22168	32640	
1064	1728	2792	4504	7352	11744	20040	
1032	1880	2544	3976	6176	10136	15272	
792	1304	2376	3784	6208	9976	15408	
2840	4592	6824	10232	14312	20920	31256	
976	1360	1864	2848	4576	7456	13216	
632	1072	1944	2824	4472	7536	12192	
632	1112	1544	2752	4768	7880	13304	
2696	4104	6480	9192	13192	19712	29872	
480	656	1208	2048	3648	6056	9720	
520	648	1256	2112	3144	5744	10040	
520	704	1064	1560	2784	5224	9208	
2208	3648	5720	8384	12296	17672	27096	
544	792	1032	2000	3088	5040	8280	
392	744	1384	2168	3328	6120	9344	
584	888	1320	2104	3800	6472	11976	
2088	3312	5208	7304	10960	15832	23880	
568	584	920	1800	2896	5944	10496	
352	640	880	1384	2768	4648	7808	
448	904	1320	2224	3304	5160	8784	
2128	3296	5040	7712	11168	16088	24608	
392	680	1144	1944	3320	5464	10064	
312	432	848	1464	2144	4032	6984	
392	624	1160	1672	3192	6176	10776	
1976	3264	4784	7320	10648	15520	23616	
440	616	1160	1824	4088	7208	12784	
288	488	768	1640	2880	4944	8168	
224	520	840	1552	2416	4368	7536	
1904	3024	4768	7296	10536	15640	23408	
320	520	984	1664	3088	5384	8904	
328	400	792	1800	2880	4752	8248	
256	552	696	1032	1752	3112	4912	
1824	2984	4536	6832	10048	15032	22440	
264	568	1032	1616	2664	5384	9600	
272	424	712	1192	2264	4176	7080	
496	712	1024	1592	2744	4568	8048	
2016	3032	4656	6624	10344	14784	21952	
352	368	704	1304	2144	4200	7656	
304	744	1240	2248	4160	7592	13784	
360	600	968	1552	2712	4808	8360	
2144	3224	4648	6864	9904	14416	21384	
472	704	968	1608	2720	4688	8608	
376	792	1264	1952	3176	5456	8792	
472	688	1072	1960	3408	5920	10424	
2128	3520	4920	7176	10776	15616	23160	
304	552	888	1336	2432	4736	7536	
360	464	936	1696	2896	5032	9000	
264	544	936	1432	2264	4280	7408	
2144	3392	5312	7664	11376	16624	24608	
280	608	824	1664	2520	4696	8480	
416	536	1048	2000	4304	8360	16656	
424	776	1424	1936	3312	6120	10248	
2416	3848	5672	8536	12528	17952	27264	
416	720	1072	2192	3280	6248	10880	
312	528	912	1464	2600	4568	7776	
480	768	1192	1816	3160	5384	9160	
2528	4008	6040	8664	12608	18216	27368	
544	728	1184	1880	3120	6016	10448	
600	872	1424	2424	4136	7264	11816	
576	1080	1592	2392	4216	6888	12048	
2664	4248	6312	9296	13448	19368	29304	
512	768	1344	1944	3288	6184	9648	
504	1064	1600	2656	4448	7464	13280	
392	688	1040	1408	2368	4120	7592	
2192	3880	5464	7968	11816	17408	25832	
560	760	1200	1776	3256	5256	9624	
472	960	1464	2320	4064	6568	11288	
520	784	1032	1768	2896	5616	9688	
2280	3736	5616	8200	11816	17160	25424	
440	696	928	1584	2640	5168	9408	
216	448	816	1048	1960	3464	6056	
360	560	832	1560	2864	5056	8248	
2312	3544	5120	7568	11120	16064	24256	
416	592	824	1392	2128	3872	7296	
232	448	664	1360	2120	3648	6392	
296	488	520	936	1936	3968	7832	
2048	2936	4536	6640	9824	14120	21560	
304	520	608	1216	2088	5080	9624	
184	360	656	1024	2176	3920	6704	
248	512	640	1248	2192	3864	8168	
1896	2920	4272	6352	9544	14240	21656	
256	480	704	1328	2616	4704	8344	
456	600	888	1496	2560	5184	10216	
264	424	776	1416	2496	5184	9536	
1720	2736	4096	5960	8728	12800	19672	
168	360	752	1368	2816	5152	10200	
296	392	504	1000	1712	3808	7192	
328	592	832	1352	2168	4296	8128	
1680	2584	3704	5552	8120	11824	18000	
168	328	592	1120	1968	3760	7672	
