1496	2232	3072	4856	6920	10920	17896	
1256	1736	2640	3920	5792	8376	12216	
1216	2000	2816	4408	6968	10696	16768	
2976	4432	6392	8856	12544	18000	27440	
1048	1840	2656	4024	6536	9832	15568	
1032	1440	2040	3016	4680	7048	10512	
1112	1720	2520	3568	5312	8200	13272	
2968	4240	6240	8448	12216	17416	26264	
1160	1944	2584	3856	5720	8896	13472	
1032	1608	2416	3776	5656	8984	14088	
1184	1728	2560	3408	5576	9520	15392	
2800	4160	5848	8080	11792	17080	25632	
904	1408	2160	3112	5024	7664	11736	
1160	1872	2592	4024	5832	8832	14208	
1312	1960	2736	4136	6480	10096	15976	
2888	4216	5896	8592	12184	17624	26904	
944	1616	2328	3752	5536	8864	13432	
1000	1656	2240	3696	5576	8832	13944	
912	1416	2328	3472	5624	9448	15080	
2880	4256	6024	8528	12440	17800	26720	
928	1624	2512	3792	5904	10072	16968	
1048	1416	2120	2928	4824	7400	10776	
1016	1576	2424	3496	5168	7984	13696	
2672	3936	5688	7864	11168	16640	24904	
816	1232	1800	2656	4096	6504	9960	
808	1168	1928	2976	4440	7024	11064	
800	1464	2456	3480	5576	9048	15336	
2296	3424	4776	6832	9736	14096	22040	
832	1304	2280	3456	5104	8184	12992	
1296	1936	3032	4680	6920	10536	17416	
1048	1656	2648	3728	6216	10112	16648	
2536	3840	5368	7440	10592	15000	22872	
1000	1400	2320	3168	5016	8696	14344	
952	1664	2376	3712	5736	8904	13832	
944	1136	1688	2912	4048	6400	9904	
2824	4064	5760	8112	11248	16424	24688	
1160	1712	2880	4376	6944	11096	18320	
968	1664	2280	3408	5760	9192	14336	
1184	1608	2352	3352	4952	7736	11416	
2824	4072	5744	8144	11496	15848	23656	
1208	1624	2416	3328	5400	8976	14792	
1208	2016	2928	4536	7616	13704	23992	
1128	1600	2504	3536	5224	7920	11872	
3232	4768	6480	9096	12472	17760	26592	
1232	1912	2856	4584	7152	11624	20376	
944	1784	2376	3800	5864	8928	13744	
1392	2072	3264	4960	7864	12264	19928	
3584	5384	7248	10224	14592	20696	31080	
1216	1944	2960	4480	6896	10088	15504	
1024	1800	2664	4144	6984	11064	17672	
1144	1424	2272	3448	5384	9064	15000	
4008	5784	8032	10896	15408	22048	33272	
1272	2272	3120	4880	7704	12320	20304	
1080	1664	2440	3720	6264	9000	13776	
1208	1880	3184	4776	7624	12560	19464	
3720	5352	7344	10680	15160	21512	31800	
992	1848	2784	4384	6664	11528	19824	
1120	1576	2608	3912	5920	9816	14792	
1240	1776	2496	3824	5800	9352	14096	
3640	5376	7416	10296	14448	20768	31344	
896	1624	2512	4232	6448	10584	17344	
1024	1512	2264	3440	5680	9208	14112	
1048	1704	2432	4144	6568	11016	18128	
3400	5136	7192	10096	14520	21032	31824	
984	1488	2528	4440	6960	10912	18008	
872	1488	2264	3328	5776	9520	16480	
912	1360	2152	3536	5080	8400	12936	
3560	5224	7344	10088	14200	20176	30408	
736	1392	2280	3416	5384	8328	14160	
912	1592	2736	3992	6456	10864	17000	
744	1176	1688	2480	3944	6184	9616	
3432	4984	7064	9800	13784	19224	28872	
880	1368	1992	3120	5032	7864	13856	
760	1128	1880	2944	4704	7320	11824	
624	1160	1632	2816	4944	8264	13832	
2792	4280	5944	8176	11584	16496	24736	
720	1080	1632	2680	4256	6840	12168	
728	1072	1928	2664	4064	7112	11424	
760	1272	1648	2760	4144	6544	10568	
2872	4176	5672	8024	11560	16256	24856	
808	1552	2208	3400	5184	8768	14280	
784	912	1600	2328	3816	5600	7904	
768	1400	1896	3000	4640	7528	11296	
3008	4464	6328	8520	12112	17864	27144	
872	1392	2104	3160	5392	8416	14256	
1232	1712	2200	3328	5160	8040	13000	
1320	1856	2704	4352	6632	10768	17208	
3448	4832	6792	9416	13656	19736	29864	
1384	2232	3624	5328	8096	12304	18968	
1544	2248	3712	5272	8192	12352	18616	
1496	2088	3104	4720	7464	11224	17152	
3968	5768	8120	11600	16648	24344	36024	
1344	2144	3768	5200	8160	12232	17872	
1560	2272	3344	5440	8448	13080	20576	
1136	1520	2632	3696	5960	9480	14904	
3504	5088	6888	9376	13480	19320	29208	
1200	1696	2448	3496	5088	7624	11544	
1520	2144	3152	4496	6920	11256	17136	
1320	1920	3024	4624	7592	12248	20432	
3288	5072	7160	10096	14448	21296	31536	
1224	1752	2760	3720	5568	8792	13224	
1384	2120	3128	4728	7280	11160	17928	
1000	1664	2328	3560	5760	9312	14400	
3152	4616	6512	9344	13520	19552	29968	
824	1272	2040	3240	5472	8680	14840	
832	1240	1992	2960	4648	8800	13792	
848	1256	2264	3392	5800	9040	14840	
2672	4208	5872	8176	11688	17072	26144	
752	1296	1864	2832	4504	7216	11912	
680	1080	1648	2752	4264	6936	10832	
568	968	1568	2272	3648	6200	10832	
2256	3440	4760	6904	9968	14704	21944	
680	1320	1744	2520	3984	6576	9824	
656	848	1416	2136	3088	5536	9536	
464	800	1296	2016	2720	5272	8424	
1648	2512	3368	4968	7016	10416	15576	
408	632	864	1256	2096	3760	6232	
368	456	808	1360	2320	4280	7480	
376	544	688	1000	1888	3128	6136	
984	1496	2392	3248	4736	7208	11096	
280	336	416	1048	2016	3192	6120	
256	536	832	1384	1952	3344	6184	
224	336	664	960	1560	2776	5480	
912	1288	1968	2568	3720	5680	9344	
232	368	616	1208	2168	3680	6872	
344	400	544	832	1200	2400	4168	
216	480	648	1016	1640	2480	4896	
824	1232	1936	2576	4096	6144	9800	
160	312	584	1088	1640	2960	5016	
208	352	568	920	1440	2680	4768	
240	392	584	1056	1736	3352	6120	
792	1144	1664	2696	3920	5976	9776	
256	432	696	1352	2152	3760	7272	
200	408	464	768	1368	2280	3856	
192	392	776	1104	1768	3376	6112	
696	904	1440	2112	3464	5648	8912	
200	384	600	1184	1640	2720	5176	
280	304	752	1136	1728	3352	5912	
240	456	488	928	1312	2416	4864	
664	1096	1648	2512	4152	6296	9776	
312	400	672	1232	1720	3512	6320	
192	408	520	928	1592	2720	5304	
240	392	528	776	1344	2536	5000	
696	1072	1768	2856	4328	6744	10496	
216	240	592	1056	1784	3648	6424	
224	288	520	792	1416	3200	6288	
184	240	408	664	1360	2336	4504	
736	1040	1688	2600	4120	6568	10288	
208	224	400	568	896	1712	3456	
120	144	392	872	1336	2640	5248	
152	208	336	536	1288	1824	3568	
752	1008	1680	2784	4336	6816	10960	
176	200	560	1032	1544	2816	5128	
176	328	648	1088	1952	3400	7056	
248	360	544	936	1400	2640	4512	
744	1000	1656	2896	4608	7240	11408	
336	408	608	1344	2040	3736	7288	
232	424	728	1120	1696	3784	6680	
400	448	656	1272	2056	3624	7392	
784	1208	1792	3040	4464	7432	11896	
392	576	1096	1760	2784	4976	9336	
320	672	856	1360	2160	3832	6944	
544	720	1152	1672	3032	4776	9184	
1008	1440	2312	3664	5688	8920	14048	
528	784	1248	1648	2864	5248	8928	
464	840	1232	1976	3016	4968	8808	
416	760	896	1568	2656	4432	7864	
1096	1768	2584	4160	6440	9936	15160	
480	808	1112	1696	3200	5304	9376	
544	792	1216	1880	2880	5272	8904	
560	800	1096	1680	2568	4576	8416	
1232	1792	2424	3688	5600	8432	12816	
360	536	944	1488	2224	3984	6864	
392	576	1104	1408	2472	4584	7952	
456	656	976	1336	2232	3832	6864	
1112	1816	2472	3424	5152	7680	11808	
432	576	960	1712	2656	4440	7944	
472	704	1016	1488	2576	4504	7952	
400	600	1008	1392	2088	3984	7016	
1864	2520	3232	4384	6000	8368	12624	
344	552	776	1400	2168	3936	7352	
432	760	1368	2200	2904	5200	8792	
896	1392	1968	2640	4000	6232	10160	
1760	2560	3752	5296	7320	10648	16216	
976	1600	2432	3512	5424	8480	13984	
1064	1832	2504	3744	5712	8504	14320	
1048	1400	2040	3192	5136	8088	12464	
2208	3344	4600	6640	9488	13776	20576	
800	1040	1680	2688	4320	6976	11064	
760	1312	1968	2888	4768	7888	13192	
904	1208	1776	2992	4536	7480	13208	
2344	3616	5152	7064	10600	15496	23616	
1024	1528	2360	3608	5744	8840	13976	
1128	1720	2456	3872	6176	8888	13128	
1304	2040	3216	4496	6664	10352	16080	
3048	4432	6680	9520	13720	19816	29640	
1016	1592	2632	4376	6968	12000	20160	
1336	2560	3880	6304	9592	15384	23344	
1200	1800	2648	4512	6648	9488	13936	
3336	4984	7440	10640	15400	22672	34384	
1344	2392	4200	6968	11000	17320	27408	
1656	2552	4088	6512	10976	20072	34296	
1320	2384	3648	5840	9216	14496	20648	
3816	5760	8592	12328	17568	26072	39080	
936	1848	3016	4600	7448	11792	17184	
1216	2024	3088	5008	8424	13432	22464	
1104	1848	2968	4528	7456	12672	20904	
3576	5424	8304	12112	17544	25904	38968	
824	1544	2320	3560	6032	10008	15376	
1240	1928	2880	4560	7184	11904	19520	
976	1520	2640	4368	6952	11848	19288	
3208	4856	7064	10240	14696	21480	32376	
840	1232	2072	3296	5224	7792	12616	
688	1208	2032	3200	5160	8496	13344	
664	1192	1688	2904	4512	7784	13536	
2520	3816	5832	8528	12352	18368	27912	
616	928	1472	2368	3344	5464	8696	
664	1248	1808	2784	4704	7840	12688	
664	1064	1704	2632	4272	7144	12168	
2096	3144	4760	7000	9984	14760	22968	
408	752	1112	1840	2608	4800	7296	
456	896	1440	2464	3752	6232	10672	
560	664	1008	1656	2952	4928	8632	
1640	2664	4160	6272	9160	13656	20512	
592	856	952	1760	3024	5112	8720	
496	952	1456	2112	3488	5464	9656	
616	792	1248	1800	2976	5256	9008	
1696	2688	4000	5920	8704	13016	19928	
440	808	1304	2008	3520	5976	10136	
496	736	936	1616	2712	4840	7960	
416	736	1200	1792	3184	5256	9360	
1776	2720	3816	5920	8512	12552	19448	
344	576	984	1544	2576	4136	7112	
440	816	1144	1920	2848	5248	8920	
416	800	1224	1952	3600	6080	9904	
1480	2304	3416	4808	7128	10752	16248	
536	1112	1632	2752	4560	7968	13168	
456	752	1080	1864	2760	4136	6592	
464	688	1232	1888	2992	5248	9040	
1528	2200	3400	4800	6848	10368	16080	
584	840	1048	1824	2952	4872	7728	
728	1232	1888	2744	4088	6512	9904	
712	1048	1552	2512	3816	5976	9464	
1448	2184	3184	4632	6840	9608	14344	
640	1016	1424	2512	4016	6312	11056	
640	920	1400	2200	3392	5344	8424	
720	952	1448	2400	3968	6200	9856	
1400	1976	2952	4408	6336	9408	14160	
552	800	1184	2096	3232	5488	8760	
584	864	1496	2176	3648	6320	10464	
608	832	1392	1944	3104	4800	8056	
1560	2376	3456	5128	7744	11416	17336	
528	832	1232	1704	2800	4512	7192	
568	792	1168	1856	3128	4880	8160	
576	920	1680	2672	3992	6672	12200	
1528	2344	3664	5472	7928	11704	17584	
504	896	1272	2000	3424	5336	8720	
536	880	1368	2256	3560	5776	9496	
712	1120	1808	2920	4296	7400	12448	
1768	2664	3800	5480	8376	11872	18176	
488	896	1560	2416	3648	6472	10240	
512	816	1288	2016	3520	5040	7800	
704	1064	1568	2736	4336	7152	11880	
1576	2640	4160	5912	8672	12568	18632	
488	640	1192	1888	3352	5568	9808	
432	752	1128	1952	3288	5464	9296	
448	744	1176	1896	2800	4456	7256	
1640	2488	3824	5904	8608	12232	18048	
392	536	896	1664	2472	4672	8480	
408	624	1144	1632	2840	4872	8056	
320	680	1032	1536	2480	4280	7392	
1256	2120	3048	4744	6928	10176	15000	
320	568	808	1440	2704	4680	7936	
288	512	728	1152	1968	3448	6160	
336	376	512	808	1296	2216	3496	
1136	1816	2776	4096	6264	8880	13600	
232	344	472	832	1400	2792	4552	
272	296	520	1128	1560	3000	4992	
128	336	488	696	1232	2192	4040	
1080	1600	2464	4064	5784	8424	12592	
352	560	824	888	1544	2872	4656	
392	560	664	1248	2104	3208	5544	
464	632	752	1224	2008	3680	5872	
1376	2080	3064	4360	6176	9296	13880	
944	1232	1760	2312	3728	6104	9384	
808	1176	1784	2616	4096	6608	11256	
832	1280	1864	2800	4368	6816	11184	
2656	3992	5768	7816	11160	15840	24232	
1048	1720	2536	3648	5784	9432	15544	
912	1552	2192	3640	5664	8752	14352	
736	1272	1952	2984	4888	7696	12584	
2944	4464	5984	8600	12304	17360	25920	
784	1176	2136	3248	5352	8912	14632	
896	1528	2608	3616	5632	8960	15440	
1120	1696	2464	3736	5712	8856	15480	
2992	4616	6384	9024	12656	18464	27920	
1000	1824	2880	4656	7448	12072	18080	
792	1392	1992	2880	5152	8784	14952	
664	1008	1600	2328	3704	6032	10240	
2944	4536	6480	8864	12768	18560	27104	
568	872	1656	2448	3792	6296	11456	
696	1328	1992	3256	5576	9120	15040	
776	1192	1832	2888	4496	7088	11048	
2912	4248	5936	8328	12040	17272	25736	
496	808	1368	2480	3680	6304	11040	
680	960	1536	2624	4112	6296	10392	
608	1040	1664	2536	4448	7608	13336	
2536	3568	5256	7144	10128	14984	22560	
576	824	1472	2312	3744	6584	11304	
704	1096	1760	2424	4240	6984	11496	
656	1008	1296	1824	2832	4736	7584	
2488	3448	4976	6936	10192	14480	21912	
424	752	1192	2160	3720	7176	12456	
512	816	1312	1880	2984	4680	8000	
696	1576	2320	3848	6232	10088	16344	
2264	3456	4816	7152	10280	14952	22928	
592	808	1424	2128	4000	6552	11952	
520	896	1472	1960	2824	5000	7792	
616	888	1384	2104	3432	6128	9672	
2664	3824	5352	7496	10920	15664	23424	
752	1064	1400	2344	3384	6376	10400	
656	1160	1552	2232	4232	6848	11184	
656	952	1552	2464	3872	6112	10456	
2856	4256	5912	8504	11896	17448	26736	
816	1248	1664	2216	3976	5704	8616	
744	1224	1848	3128	5352	9000	14328	
768	1216	1928	2656	4112	6792	10848	
3008	4816	6920	9312	13464	19392	29408	
864	1304	1824	2736	4464	6824	11200	
848	1312	2016	3408	5568	9880	16032	
680	1360	2264	3504	5920	9328	15984	
3064	4736	6592	9096	12896	18864	28992	
648	848	1584	2448	4216	7096	11968	
872	1120	1432	2712	4072	6696	10912	
544	1112	1912	2808	4784	7928	14440	
3000	4800	6680	9280	12992	18520	28576	
672	1184	1320	2120	2880	5464	8232	
488	864	1416	2216	3456	5688	9576	
544	840	1528	2488	3960	7328	12736	
3032	4688	6480	9048	12624	18376	27248	
632	968	1768	2608	4576	7320	12504	
600	1088	1464	2456	4096	6512	10416	
744	1232	1768	2880	4544	7760	12760	
2672	3976	5400	8040	11640	16416	24672	
808	1216	1848	2904	5064	7800	12920	
768	1424	2064	3008	4648	7912	13368	
896	1032	1616	2264	3864	6624	11976	
2312	3392	4800	6584	9440	13848	21200	
776	1000	1592	2344	3960	7104	12224	
648	968	1304	2136	3296	5504	9424	
640	1048	1296	2200	3352	5968	11128	
2224	3288	4408	6392	9032	13064	19744	
744	1088	1288	2048	3720	6456	11240	
496	816	1400	2528	3704	6784	10584	
696	1008	1488	2248	3712	5848	10784	
2136	3472	4424	6416	9392	13760	21016	
632	800	1184	1880	3048	4784	8120	
408	888	1392	2072	3320	4936	8336	
592	968	1448	2240	3528	6232	10592	
1960	3056	4240	6072	8832	12840	19776	
616	920	1352	1880	2960	4664	7112	
448	768	1072	1792	3720	7344	13944	
504	912	1216	1784	2688	4560	7256	
1936	2880	4152	5744	8176	11840	18512	
680	936	1592	2464	3880	6160	10216	
560	880	1360	2032	3024	4816	7808	
672	1184	1504	2584	4272	7152	11400	
2112	3056	4656	6600	9488	13504	20256	
640	1056	1648	2544	4336	7200	12424	
544	968	1376	2128	3160	4864	8048	
736	984	1720	2384	3776	6400	10224	
2248	3520	4808	6960	10296	15168	23456	
928	1376	1888	2856	4480	6768	10888	
1112	1720	2280	3560	5304	8008	11864	
1256	1936	2696	3920	5800	8872	13696	
2232	3160	4472	6160	8944	12856	19200	
1576	2520	3464	4632	6720	10176	15400	
1688	2424	3592	5080	7784	12192	19152	
1576	2328	3120	4384	6800	10864	17432	
2528	3696	4992	7064	9952	14112	21736	
1520	2472	3416	4944	7104	10776	16888	
1568	2136	3456	5096	7624	11792	18688	
1552	2400	3440	5048	7336	11072	16608	
3352	5176	7344	10224	14512	21264	31600	
1320	2088	3232	4904	7248	10704	17672	
1248	2000	3040	4472	7056	11360	18336	
1200	2016	2960	4592	7424	11752	19856	
3392	5152	7528	10720	15280	22368	33976	
960	1392	2240	3128	4976	7792	11368	
936	1400	2392	3688	5736	8616	13112	
976	1704	3376	5032	8208	12696	18800	
3536	5264	7928	11256	16344	24080	35944	
1280	2104	3056	4776	7280	11200	16320	
1144	1936	2720	4048	5976	8824	13336	
1112	1672	2656	3840	5928	9400	14936	
2400	3584	5368	7336	10696	15424	23024	
968	1424	2088	3168	4680	7096	10336	
1016	1504	2112	2928	4192	6360	10184	
696	1096	1448	2312	3400	5200	9080	
1240	1808	2384	3264	4552	6736	10360	
824	1304	1840	2600	3952	6064	9392	
928	1512	2088	3040	5096	7584	11816	
944	1392	2344	3136	5000	8072	12088	
1912	2784	3976	5544	7840	11560	17072	
768	1320	2040	3416	5096	8224	13624	
784	1416	2136	3384	5224	8344	13512	
832	1168	1744	2680	4176	6560	10520	
2128	3216	4424	6512	9440	13480	20952	
528	736	1312	2424	3768	5832	9192	
856	1400	2080	2960	4520	7064	10736	
1048	1672	2376	3496	5384	8400	12584	
1864	2680	3912	5512	8056	11528	17664	
1184	1808	2248	3512	5024	7760	11944	
1264	1672	2720	4096	6152	8720	13968	
1544	2376	3464	4904	6984	10568	16232	
2040	3096	4272	6112	8616	12512	18656	
1328	2120	3032	4520	6776	10456	15904	
1256	1936	2768	3760	5704	8544	12720	
1200	1776	2584	4096	6216	9648	15256	
2272	3192	4624	6480	9152	13072	19464	
912	1640	2296	3328	5048	8240	13064	
840	1320	1944	2728	4592	6904	10464	
672	1072	1832	2720	4280	6416	10552	
1920	2960	4200	6072	8464	12208	18640	
640	1000	1392	2064	3328	5120	8376	
568	896	1720	2392	3760	6328	9944	
568	800	1376	2024	3120	5128	9360	
1688	2592	3720	5440	7808	11288	17048	
320	456	888	1408	2088	3824	6208	
352	680	1296	1848	3144	5144	8408	
392	624	920	1480	2232	3936	7272	
1592	2272	3536	4896	7224	10600	15624	
312	488	848	1424	2040	3632	5888	
288	600	1016	1400	2432	4288	6928	
344	520	768	1512	2448	4032	7152	
1648	2344	3528	4936	7168	10384	15432	
864	1152	1552	2512	3808	6024	10008	
800	1264	1720	2400	3672	5472	8728	
1136	1688	2392	3384	5080	7544	11576	
2048	3016	4464	6120	8824	12960	19664	
1128	1600	2288	3496	5168	7760	11976	
1016	1576	2496	3560	5216	8104	13400	
1040	1584	2288	3416	5184	8200	13496	
1504	2120	3040	4416	6432	9168	14176	
752	1136	1592	2408	4072	6592	10552	
672	960	1576	2424	3792	6224	9840	
600	896	1408	2032	2904	4536	7616	
1320	1928	2648	4056	5736	8440	12976	
544	792	976	1712	2792	4408	7080	
560	784	1208	1904	3152	4768	8016	
264	496	672	992	1336	2848	4920	
1344	1944	2808	4208	6432	9152	14368	
256	400	720	1144	2032	3400	5824	
344	336	592	984	1648	3032	5376	
264	456	688	1152	1672	2992	5344	
1408	2072	3048	4688	6800	9792	14792	
240	416	600	976	1728	2840	4960	
320	576	720	1424	2488	4624	8744	
336	400	496	832	1480	2624	4128	
1416	2008	3120	4648	6464	9640	14424	
280	456	584	1000	1928	2904	5352	
328	392	616	920	1704	3288	5160	
272	440	656	1072	1720	3040	5048	
1280	1880	2832	4272	6288	9288	14304	
248	488	664	1152	1896	3512	6488	
280	432	552	1096	1848	3296	6128	
272	360	592	816	1376	2496	4712	
1248	1792	2656	4072	6224	9144	13856	
232	456	680	1280	1912	3312	5816	
312	400	616	864	1576	2440	3984	
208	384	672	1160	2056	3432	6496	
1168	1760	2736	3992	5824	8768	13120	
352	392	544	1112	1752	2936	5640	
360	432	624	1024	1480	2592	3944	
296	544	840	1216	1936	3264	5480	
1152	1672	2448	3688	5560	8136	12336	
304	464	656	1096	1800	2864	5080	
344	584	936	1192	1896	3048	5192	
560	696	1072	1720	2488	4392	7528	
1384	1976	2800	4224	6152	8992	13624	
536	848	1240	1864	2696	4864	7536	
560	760	1224	1888	2768	4344	7288	
528	936	1336	1824	2744	4808	7704	
1728	2752	3896	5632	7856	11624	17504	
512	808	1336	1896	3272	5184	8272	
512	912	1296	2256	3264	5168	7976	
384	728	1136	1720	2608	4384	7752	
1688	2760	3880	5632	7992	11608	16920	
544	976	1576	2640	4272	6832	10936	
472	768	1272	1816	2832	4296	6432	
640	904	1304	1912	3192	5056	8216	
1872	2968	4128	6040	8600	12816	19168	
352	544	736	1376	2056	3400	5520	
368	560	744	1408	2256	3728	5800	
496	840	1288	2040	3360	5784	10328	
1888	2912	4232	5960	8728	12672	18472	
528	816	1152	2040	3480	5968	10784	
584	712	1088	1864	3048	4840	7888	
512	800	1184	1776	2544	4320	7104	
1888	2976	4256	6272	8648	12992	19504	
632	880	1416	1976	3280	5280	8656	
536	728	1056	1600	2808	4280	6952	
608	856	1032	1600	2520	3936	5688	
1976	2888	4144	6184	8856	13120	19576	
504	840	1416	2272	3472	5776	10160	
616	896	1168	1608	3032	4616	7896	
520	1048	1440	2168	3528	5464	8512	
2232	3304	4744	6760	9544	14008	21312	
512	920	1288	2152	3272	5696	9848	
624	1152	1832	2944	5200	8968	14472	
512	944	1496	1984	3368	5584	9088	
2232	3488	4936	7120	10240	14584	21816	
360	752	896	1720	2592	4264	7808	
504	816	1160	1976	3184	5176	8160	
512	896	1424	2240	3888	6280	11616	
2368	3648	5384	7656	10904	16024	23760	
688	1064	1280	2104	3496	5544	9808	
488	920	1368	2048	3448	5496	9184	
624	792	1224	1480	2768	5096	8672	
2496	3760	5416	7512	10840	15720	23648	
640	1008	1648	2880	4360	7696	12248	
632	1176	1664	2664	4792	8656	18800	
736	952	1680	2584	4032	6968	11072	
2856	4096	5808	8504	11760	16952	25440	
584	1080	1776	2560	4272	7640	13552	
584	872	1224	2064	3232	5256	9128	
744	944	1592	2472	3832	6528	10928	
2648	4056	5760	7920	11384	16072	23824	
664	968	1592	2232	3640	6336	11288	
960	1512	2400	4024	6456	10544	17832	
848	1328	2064	2920	4672	8264	13816	
2912	4200	5904	8480	12152	17616	26696	
600	936	1592	2640	4320	6944	10576	
704	1056	1944	2856	4632	7888	13496	
608	888	1168	1968	3328	5632	9984	
2688	3984	5752	8192	11576	16272	24240	
576	896	1472	2280	3704	5648	8728	
688	1088	1480	2264	3776	5968	10776	
568	920	1328	2224	3544	5848	9544	
2568	3808	5192	7312	10408	14688	21392	
808	1280	1856	2768	4080	7232	12448	
872	1216	1784	2528	3760	5680	8848	
688	1144	1736	2624	3936	6592	10320	
2368	3512	4976	7168	10064	14720	21856	
936	1520	2328	3512	5176	8224	13784	
1000	1608	2392	3384	5200	8104	12472	
904	1584	2320	3784	5528	9272	15272	
2384	3624	5144	7328	10416	14776	21984	
728	1176	1896	2848	5096	8392	14008	
840	1264	2032	2936	4408	6752	11088	
840	1176	1888	2984	4536	7496	12944	
