512	704	880	1152	1760	2752	4632	
368	456	704	904	1568	2264	3952	
216	208	600	920	1320	2216	3968	
208	312	432	720	1184	1888	3496	
384	488	688	880	1264	2176	3752	
104	96	296	640	1056	1816	3392	
120	192	352	704	1088	2048	3480	
104	240	248	368	776	1344	2680	
400	640	792	1128	1440	2312	4104	
96	104	296	520	936	1816	3632	
80	176	312	464	816	1728	3240	
136	296	384	728	1304	2184	4040	
424	552	792	1072	1512	2312	4168	
96	112	200	432	920	1560	3264	
176	288	232	664	1320	2280	3896	
144	248	448	768	1120	2152	4088	
448	648	824	1000	1456	2224	4128	
96	104	112	296	704	1376	2928	
112	256	320	688	1200	2120	3968	
128	288	344	536	1072	1968	3808	
424	512	728	888	1384	2208	4112	
96	200	400	584	1216	2000	3544	
168	344	464	552	1144	1800	3248	
104	80	160	224	616	1216	2304	
432	552	712	776	1176	1888	3656	
96	80	96	312	712	1344	2648	
80	80	168	224	344	920	1776	
80	176	248	504	976	1784	3232	
384	552	664	768	1160	1936	3488	
88	136	224	496	896	1600	2928	
88	144	200	344	584	1008	2264	
208	240	408	704	968	1736	3408	
368	432	624	680	1016	1816	3480	
104	152	256	488	680	1168	2160	
80	168	288	552	680	1496	2872	
168	256	208	296	704	1288	2696	
384	440	584	776	1040	1784	3480	
136	152	328	504	864	1632	2880	
112	152	192	464	656	1408	2752	
80	136	136	248	456	832	1680	
368	424	624	848	1256	1912	3472	
80	136	256	536	912	1632	2928	
104	160	376	504	1000	1608	3120	
88	168	280	320	664	1208	2424	
360	416	552	648	1056	1720	3160	
104	120	136	232	616	1344	2760	
88	104	128	224	384	776	1336	
80	112	192	368	512	1136	2480	
376	360	440	632	904	1544	2952	
104	128	96	112	184	504	960	
112	88	88	152	576	1152	2312	
80	128	344	568	856	1464	2920	
328	376	432	608	920	1648	3000	
112	80	104	368	776	1456	3152	
80	144	312	616	936	1656	3096	
96	128	432	504	808	1592	2952	
344	400	448	648	944	1432	2984	
104	120	248	408	800	1840	3208	
80	240	272	520	864	1576	3176	
80	80	88	160	360	952	2072	
344	408	528	696	1104	1776	3432	
80	160	152	408	800	1496	3128	
88	112	232	408	648	1152	2648	
80	184	176	432	584	1392	2880	
352	408	512	656	976	1712	3336	
104	104	168	264	376	1216	2712	
80	128	208	432	904	1704	3152	
80	120	264	544	896	1696	3784	
368	456	568	712	1040	1784	3208	
104	104	144	232	528	1264	2840	
80	136	288	472	856	1624	3312	
80	144	256	368	744	1512	3184	
392	408	528	728	936	1736	3304	
104	96	128	232	744	1472	3272	
96	80	168	400	520	1192	2760	
96	136	168	256	392	848	1856	
392	456	576	800	1112	1736	3312	
96	120	160	240	608	1288	2704	
80	128	168	384	640	1056	2184	
112	144	240	432	832	1640	3144	
416	488	624	824	1184	2024	3824	
112	144	272	480	960	1600	3272	
80	160	280	496	880	1584	3208	
120	104	288	544	968	2056	3784	
448	560	672	816	1272	2192	3904	
88	120	176	360	840	1648	3576	
96	184	256	512	1056	1952	3664	
128	248	280	648	992	2064	3968	
512	648	744	1056	1424	2192	3896	
80	168	360	600	1024	1984	3984	
192	432	512	736	1320	2168	4192	
160	184	328	640	1040	1936	3656	
512	656	896	1088	1696	2720	4656	
168	376	560	904	1512	2328	4200	
288	400	576	936	1552	2456	4208	
184	304	544	776	1448	2496	4528	
464	664	816	1104	1752	2680	4656	
128	200	368	752	1264	2504	4248	
152	304	400	744	1184	2112	3488	
216	288	496	864	1352	2472	4608	
472	712	968	1288	1840	3056	5184	
144	272	616	1176	1864	3088	5352	
216	392	608	992	1864	2872	4912	
296	256	536	816	1320	2376	4496	
480	704	1096	1552	2216	3624	6000	
208	408	680	1000	1528	2728	4488	
376	536	856	1040	1592	2368	4424	
224	344	600	992	1512	2344	4384	
440	720	832	1168	1736	2648	4576	
160	384	664	1032	1480	2432	4256	
192	440	528	912	1424	2400	4520	
240	400	632	760	1256	2192	3616	
480	656	840	1056	1568	2728	4480	
184	336	552	832	1296	2176	4024	
192	216	400	552	1048	1872	3080	
264	464	616	744	1264	2080	3512	
368	440	648	784	1184	2184	4032	
128	128	224	520	872	1672	3232	
136	216	480	752	1032	2032	3648	
176	320	400	552	1096	1912	3792	
352	408	584	704	1144	1896	3656	
80	80	112	344	576	1032	1936	
128	208	400	616	1048	1696	3712	
160	232	392	456	808	1400	2856	
368	416	592	704	1008	1696	3336	
120	176	336	616	952	1768	3480	
232	272	384	512	736	1504	3144	
80	96	128	224	440	984	1896	
352	368	520	728	1120	1760	3424	
80	104	88	424	752	1472	2848	
96	128	264	424	664	1240	2592	
144	168	304	520	736	1472	2656	
352	360	496	664	1104	1600	2960	
80	80	136	296	584	1224	2432	
80	120	168	288	384	840	1848	
80	248	328	464	624	1216	2520	
312	336	376	496	776	1232	2464	
120	104	104	128	192	672	1632	
120	216	336	472	720	1392	2888	
232	312	256	416	696	1224	2512	
328	312	376	448	800	1448	2808	
80	136	272	400	792	1544	2760	
80	248	368	408	592	1264	2464	
80	120	120	136	304	616	1488	
352	352	512	656	1032	1752	3016	
80	128	288	584	896	1584	2864	
120	272	408	496	664	1256	2768	
80	144	128	328	504	1112	2296	
304	360	512	576	904	1448	2848	
80	80	96	296	520	1016	2256	
80	136	216	304	424	856	1792	
80	96	280	488	784	1288	2256	
312	328	416	520	752	1256	2016	
80	104	152	184	368	760	1584	
80	80	208	312	528	1056	2032	
80	80	216	360	720	1248	2480	
328	384	472	672	944	1424	2848	
104	120	144	320	600	1224	2280	
80	88	224	424	800	1440	2720	
96	168	352	648	1136	2136	4056	
328	456	888	1264	2080	3272	5176	
112	248	312	720	1184	1992	3448	
96	272	552	1256	2008	3504	5976	
144	312	592	952	1760	3040	5928	
440	544	1600	2664	4144	6448	10288	
184	552	920	1392	2464	4464	7448	
232	344	1192	1848	3448	6048	10376	
176	456	984	1568	2728	4848	7688	
456	1216	2024	3416	5584	8672	13600	
296	560	1200	2120	3632	6304	10560	
160	488	888	1992	3416	5584	9792	
168	560	920	2080	3520	6040	10056	
464	688	1352	2120	3432	5456	9432	
232	352	1000	1576	2584	4208	7176	
112	160	336	704	1128	1912	3368	
104	184	360	856	1528	2648	4568	
488	472	584	840	1376	2104	3872	
200	256	520	968	1568	2576	4736	
152	112	440	944	1328	2224	3992	
96	128	224	608	896	1568	2976	
424	456	616	784	1040	1720	3120	
128	136	176	328	696	1352	2792	
128	136	192	336	528	1072	2120	
80	104	232	456	736	1464	2416	
400	480	584	720	1152	1840	3000	
112	128	168	376	800	1480	2784	
80	104	176	280	552	1048	1864	
104	136	344	528	920	1576	2936	
368	400	560	680	1064	1632	2944	
136	144	160	240	640	976	2016	
96	80	200	256	616	1304	2624	
104	128	184	224	528	1048	2376	
976	1048	1120	1216	1464	2016	3304	
104	104	144	192	376	872	1928	
88	104	176	256	368	880	1920	
88	104	152	376	600	1048	1992	
344	416	560	712	976	1560	2752	
104	120	144	304	552	1168	2560	
80	80	104	136	264	776	1752	
80	80	96	120	248	496	1488	
368	416	616	696	960	1568	2896	
104	128	112	232	408	800	2144	
80	80	120	344	472	1000	1768	
80	96	136	256	536	984	2112	
400	496	664	840	1096	1792	3176	
112	80	160	152	328	752	1544	
80	80	104	296	592	1280	2288	
80	112	192	424	808	1648	3344	
416	520	664	848	1144	1824	3488	
104	128	200	352	784	1576	3120	
104	168	296	408	872	1608	3232	
128	144	240	352	720	1360	2848	
408	488	648	848	1104	1768	3248	
144	120	232	320	544	1048	2040	
88	144	208	280	528	1264	2328	
80	176	160	376	544	816	1680	
408	488	624	840	1176	1712	3112	
144	152	184	272	552	1112	2304	
88	104	192	240	440	760	1624	
112	152	368	480	904	1480	2640	
376	528	640	640	1048	1752	3120	
136	120	88	176	424	936	2000	
88	112	184	320	552	992	2120	
104	120	128	304	520	1208	2160	
360	504	648	760	1088	1504	3016	
80	128	168	216	448	920	2136	
80	96	144	360	720	1472	2432	
88	136	192	304	784	1256	2728	
336	416	560	800	1080	1704	3000	
96	192	272	400	896	1512	2848	
88	104	224	312	712	1168	2320	
104	160	112	264	552	1176	2176	
352	472	584	712	1112	1832	3280	
80	88	184	328	680	1336	2424	
120	208	256	376	688	1240	2272	
88	152	248	472	672	1232	2336	
352	400	512	664	1096	1640	2624	
80	104	88	152	464	920	1880	
80	104	104	144	192	320	792	
96	80	160	432	640	1272	2384	
304	376	512	656	960	1592	2784	
88	80	112	184	272	544	1272	
96	136	272	368	584	1064	1896	
104	120	168	280	432	928	2048	
344	360	464	648	864	1464	2536	
80	104	160	280	488	1048	2152	
80	120	128	240	520	1048	2088	
80	80	128	136	424	872	1664	
320	440	504	712	848	1288	2528	
88	144	200	368	768	1496	2632	
80	144	304	424	696	1504	2576	
112	128	216	304	480	936	2160	
352	416	536	712	1008	1704	3072	
112	136	192	336	600	1216	2384	
80	128	160	192	416	864	1952	
96	192	224	376	616	1112	2168	
360	440	576	648	856	1536	2808	
96	120	216	328	504	1152	2136	
128	136	232	424	688	1408	2400	
136	152	264	400	688	1280	2224	
344	440	616	744	992	1624	2904	
104	160	224	448	704	1352	2528	
104	168	256	416	816	1392	2384	
104	120	216	392	608	1232	2344	
352	472	560	704	992	1440	2808	
112	120	152	232	504	1096	2080	
80	112	112	184	400	800	2096	
96	80	128	224	448	1152	2064	
360	408	552	616	840	1456	2480	
88	128	128	224	376	880	1824	
80	96	144	232	456	776	1464	
80	136	192	400	592	1032	1928	
368	440	488	576	768	1328	2352	
80	128	136	152	184	544	1264	
80	80	136	368	600	1144	2032	
120	192	240	432	520	1184	2304	
376	456	512	616	832	1416	2240	
80	80	120	104	208	616	1512	
80	80	152	304	544	1112	2176	
128	176	328	408	728	1400	2680	
376	472	544	624	880	1464	2576	
88	88	192	304	640	1272	2472	
80	168	304	256	712	1392	2528	
80	136	128	272	472	1040	1864	
352	464	536	728	960	1664	2848	
80	280	408	360	768	1560	2800	
112	208	232	336	752	1448	3016	
168	248	392	424	800	1592	3024	
368	432	512	600	960	1656	3224	
80	152	384	488	976	1680	2896	
80	168	152	208	464	952	1728	
176	224	432	448	888	1600	3256	
384	456	568	776	1072	1808	3208	
80	80	120	272	448	904	1840	
80	200	456	672	952	1720	3392	
152	248	336	600	936	1816	3128	
360	488	584	744	1080	1888	3376	
112	136	320	608	1024	1960	3232	
192	288	536	616	880	1664	3104	
120	200	224	392	616	1304	2656	
424	520	640	936	1400	2112	3912	
176	208	344	576	1048	1880	3488	
128	184	328	464	880	1600	3288	
136	192	288	504	760	1416	3032	
432	576	800	1016	1440	2432	4128	
168	264	336	568	792	1768	3200	
88	160	256	376	616	1200	2632	
80	240	240	616	1048	1896	3424	
368	488	544	848	1064	1928	3648	
112	168	184	288	384	808	1656	
120	136	296	472	720	1448	2536	
88	152	160	360	616	1320	2440	
360	408	520	728	920	1608	3120	
96	96	184	464	664	1400	2624	
208	264	440	776	1128	2048	3528	
144	256	384	640	896	1552	3200	
312	384	512	744	1064	1696	3496	
80	168	376	680	1080	1848	3496	
80	344	424	632	896	1640	3208	
240	112	208	296	504	1200	2296	
368	424	552	768	1104	1872	3256	
80	104	152	288	696	1384	2640	
80	88	208	304	504	1112	2072	
104	80	232	512	816	1472	2976	
368	416	536	784	1136	1936	3408	
160	216	288	424	832	1616	3048	
152	248	312	424	1080	1872	3664	
168	232	472	736	1256	2352	4064	
392	568	680	944	1248	2240	4032	
152	160	240	352	768	1560	3112	
96	112	200	472	984	1848	3208	
152	200	328	424	832	1672	3080	
424	504	728	1072	1672	2560	4664	
160	176	256	456	848	1744	3368	
112	160	256	464	792	1664	3208	
136	192	304	536	824	1648	3104	
424	584	792	1056	1536	2440	4136	
144	176	248	488	888	1696	3272	
136	128	304	392	600	1464	2856	
104	160	208	400	664	1360	2896	
384	432	536	728	1136	1976	3328	
120	120	280	520	864	1648	3264	
136	168	216	320	568	1224	2480	
80	192	264	464	792	1528	2872	
344	472	576	760	1040	1504	3064	
96	112	160	168	376	920	2104	
80	152	152	240	576	1304	2312	
80	112	112	216	408	1136	2160	
344	456	552	704	1024	1616	3064	
80	128	136	200	520	1160	2536	
80	80	128	160	448	1008	2336	
80	104	88	216	312	648	1552	
336	424	504	680	976	1608	3072	
80	96	328	464	992	1720	3208	
104	256	376	544	896	1560	3024	
104	96	184	248	504	1032	1664	
336	408	488	728	1256	2040	3424	
120	120	392	584	1000	1840	3472	
80	232	264	376	680	1488	2848	
112	256	344	648	1120	1848	3368	
384	448	536	816	1104	1888	3440	
104	144	160	360	664	1336	2888	
128	136	200	424	728	1680	3360	
112	96	296	584	984	1784	3624	
352	456	696	912	1328	2120	3856	
104	224	336	704	1408	2304	4064	
80	136	408	600	1048	1816	3656	
104	208	280	384	784	1560	2936	
408	552	752	1088	1608	2352	4304	
96	120	384	728	1104	1944	3400	
200	176	368	472	888	1624	3240	
96	216	264	424	776	1488	3096	
424	592	744	1088	1488	2392	4296	
136	248	488	696	1112	2032	3864	
144	320	312	624	968	1824	3296	
312	408	520	816	1272	2200	3864	
488	632	824	1088	1600	2448	4352	
136	200	328	752	1232	2136	3832	
168	352	592	1048	1496	2352	4152	
344	432	688	944	1400	2344	4352	
488	632	792	1056	1480	2376	4024	
104	240	456	568	1112	2080	3912	
224	424	640	912	1352	2296	4152	
384	472	616	896	1512	2432	4296	
520	664	848	1176	1752	2584	4424	
256	344	560	784	1392	2064	3760	
200	360	416	632	1016	2056	3528	
288	344	472	728	1200	2216	4136	
528	648	896	1288	1816	2824	4688	
168	304	504	760	1232	2144	3960	
216	360	432	704	1216	1944	3640	
240	328	368	760	1232	2224	4376	
480	600	848	1256	1808	2880	4872	
112	256	568	720	1168	2152	4128	
232	472	656	1160	1688	2960	5056	
424	520	784	992	1608	2768	4880	
528	744	1008	1416	2080	3240	5536	
288	520	744	1176	1792	2920	4936	
360	512	872	1048	1496	2872	4880	
360	568	712	1128	1632	2896	4976	
608	864	1032	1440	2176	3112	5736	
136	344	648	1088	1792	2896	4904	
272	560	752	1408	2072	3088	5456	
312	448	744	1120	1856	3024	5160	
608	880	1056	1472	2216	3144	5360	
184	432	560	1056	1472	2624	4944	
272	416	576	1040	1552	2688	5040	
392	464	768	944	1448	2480	4680	
512	712	1040	1216	1864	2960	4872	
152	208	520	816	1456	2336	4352	
248	288	496	904	1384	2368	4128	
264	392	584	944	1520	2632	4440	
496	640	928	1384	1976	3208	5432	
128	336	456	872	1336	2424	4120	
248	320	672	976	1616	2736	5264	
248	432	656	1056	1728	2856	5280	
520	736	992	1432	2032	3392	5832	
168	288	664	1080	1872	2944	5264	
176	480	680	1176	2112	3488	5792	
184	376	576	1048	1680	2792	5024	
544	648	1024	1432	2104	3368	5744	
144	256	536	1040	1640	2984	5304	
160	376	600	920	1616	2872	5224	
320	424	576	872	1488	2712	4952	
520	672	1000	1384	1920	3088	5448	
96	352	416	784	1280	2336	4344	
216	208	536	752	1128	2208	4016	
264	344	496	904	1280	2184	4456	
440	608	856	1128	1648	2552	4248	
104	152	416	616	1136	1952	3440	
120	296	376	672	1056	1864	3768	
224	280	440	656	1296	2240	4336	
424	544	776	1016	1536	2408	4288	
128	136	264	552	1128	2088	3968	
128	224	632	840	1160	2080	4176	
184	312	456	816	1168	2000	4184	
424	504	640	960	1456	2416	4208	
96	128	424	664	1248	2304	4240	
80	184	416	656	984	1840	3536	
80	160	272	520	872	1816	3536	
384	456	608	888	1256	2072	4016	
112	120	208	464	752	1416	3176	
80	144	320	472	768	1632	2880	
208	216	256	536	864	1624	3352	
408	528	600	912	1320	2104	3528	
112	160	344	368	840	1608	3536	
96	160	192	296	704	1456	2776	
128	232	320	688	1192	2136	4200	
440	504	712	1072	1472	2424	4128	
136	232	256	704	1120	2120	4072	
144	288	288	504	960	2104	3768	
120	200	328	616	1048	1984	4016	
392	528	752	1096	1624	2568	4560	
120	208	408	592	992	1720	3528	
120	280	424	680	1192	2312	4248	
264	296	448	792	1248	2328	4328	
464	624	896	1336	1936	3128	5528	
144	256	568	752	1472	2864	4736	
248	416	568	952	1608	2712	4888	
272	360	640	1024	1600	3056	5176	
520	712	1000	1440	2328	3336	5712	
144	264	392	784	1344	2536	4472	
208	344	632	968	1600	2968	5448	
256	216	376	736	1192	2336	4808	
552	768	1048	1464	2288	3392	5880	
216	296	584	1032	1672	2880	5488	
240	368	704	1128	2008	3464	6656	
264	320	424	840	1552	3040	5776	
792	1064	1520	2304	3464	5504	8544	
200	352	784	1608	2856	4744	8664	
232	480	976	1688	2968	5544	9800	
392	400	904	1704	2832	4600	7824	
680	928	1352	1864	2816	4432	6960	
288	544	952	1488	2560	3992	6640	
352	536	1040	1752	2696	4600	8008	
336	840	1192	2016	3280	5136	8440	
688	1056	1488	2168	3360	4936	8104	
216	592	896	1456	2240	3608	5952	
296	464	784	1280	2168	3352	6016	
352	568	928	1304	2192	3456	5960	
552	760	1088	1360	1976	3312	5536	
264	392	560	856	1368	2376	4384	
120	272	328	720	1136	1976	3568	
88	160	376	776	1264	2320	4040	
392	560	672	872	1336	2272	4128	
88	120	192	424	736	1488	2992	
80	152	296	424	888	1712	3112	
96	160	312	568	984	1920	3536	
392	440	576	752	1088	1784	3288	
128	136	184	464	880	1704	3320	
80	80	184	384	664	1488	2896	
96	96	184	304	664	1216	2568	
384	440	664	768	1120	1952	3840	
80	112	240	528	1024	1824	3744	
88	88	160	248	480	920	2184	
112	200	368	544	976	1848	3344	
376	440	704	712	1192	1888	3464	
80	136	376	632	1000	1712	3488	
80	104	304	352	616	1448	2736	
112	232	304	552	960	1672	3264	
384	456	560	736	1040	2016	3368	
112	80	88	136	360	1080	2376	
80	120	200	360	664	1416	2840	
80	96	168	376	728	1520	2928	
328	424	480	600	936	1600	3176	
112	144	208	320	872	1792	3064	
80	120	144	312	552	1288	2568	
104	96	104	216	632	1376	2552	
360	440	536	736	1056	1816	3448	
128	144	192	520	824	1944	3336	
80	160	216	384	800	1504	3184	
80	112	136	264	664	1344	2616	
336	416	512	688	1184	1944	3592	
112	120	216	384	624	1368	2536	
96	112	216	408	688	1336	2584	
88	200	320	424	736	1520	2792	
344	384	528	616	976	1616	3088	
88	80	160	208	520	1152	2544	
120	200	392	632	856	1632	2880	
80	80	144	184	504	1248	2840	
352	440	472	688	1048	1664	3240	
80	104	176	392	680	1392	3072	
176	256	448	592	1192	1704	3344	
80	120	176	240	696	1344	3104	
376	464	512	720	1024	1680	3160	
88	152	136	344	704	1344	2648	
80	80	208	336	600	1344	2800	
80	80	120	168	352	840	1976	
376	400	520	752	1000	1856	3232	
96	144	176	272	600	1560	3040	
104	104	128	312	616	1296	2616	
88	80	168	392	816	1512	2848	
368	456	496	704	1056	1840	2992	
112	128	216	352	720	1528	3128	
104	184	288	608	1104	1912	3592	
136	256	376	648	1080	1720	3392	
392	488	656	792	1256	2024	3784	
120	232	352	536	960	1696	3344	
152	240	384	568	1168	2024	3696	
144	208	288	520	792	1712	3184	
408	552	704	928	1416	2240	3776	
88	216	224	496	880	1792	3552	
96	176	392	616	1048	1904	3440	
128	232	280	528	1008	1752	3128	
352	488	720	1072	1664	2672	4456	
104	128	288	672	1120	1992	3720	
96	136	400	544	936	1808	3496	
128	320	488	656	1152	2040	3776	
384	504	632	888	1560	2568	4200	
80	296	448	712	1296	2152	3672	
168	240	368	544	904	1912	3368	
176	336	320	584	1024	1960	3744	
424	536	584	840	1360	2200	3768	
80	104	120	400	816	1608	3224	
80	112	208	400	720	1552	2712	
120	160	368	600	1064	1800	3056	
408	544	552	752	1256	2048	3320	
80	80	256	568	1048	1680	2848	
144	296	400	712	1064	1768	3152	
144	256	440	712	1096	1896	3336	
408	504	640	936	1304	2128	3336	
80	144	384	648	1152	1888	3448	
112	192	264	592	816	1776	2928	
128	224	312	552	912	1752	3104	
384	504	664	752	1136	1880	3208	
112	128	344	608	864	1616	3056	
144	248	296	400	792	1440	2808	
144	304	472	664	1160	1936	3448	
352	488	664	776	1336	1968	3712	
96	96	216	368	712	1528	2640	
80	240	384	616	904	1632	3232	
128	328	368	472	864	1584	3352	
344	504	592	768	1080	1824	3272	
80	184	408	584	1032	1872	3264	
152	376	448	528	944	1672	2880	
208	256	432	592	896	1696	3184	
376	448	624	744	1136	1720	3432	
104	136	408	584	952	1768	3392	
120	208	192	432	712	1384	2952	
96	120	120	224	392	712	1560	
344	448	584	728	1008	1648	3208	
80	280	376	560	808	1320	2768	
152	248	296	400	768	1376	2664	
256	336	440	632	992	1560	2760	
336	440	584	720	928	1592	3208	
80	80	200	312	600	1120	2208	
120	272	432	656	936	1736	2800	
152	208	272	544	736	1400	2568	
320	384	488	632	856	1528	2688	
112	80	176	320	600	1056	1928	
88	272	376	592	856	1456	2544	
128	248	280	520	720	1232	2264	
328	408	496	560	944	1504	2480	
80	80	296	440	704	1288	2384	
80	248	272	424	600	1096	1960	
160	120	216	312	528	880	1544	
312	384	600	688	848	1568	2576	
80	80	136	208	512	1096	2056	
80	80	96	200	272	760	1896	
80	184	208	384	632	1232	2384	
320	432	576	656	912	1576	2792	
80	80	160	312	512	1096	2080	
80	136	312	408	544	928	1888	
104	248	288	552	736	1440	2456	
360	400	568	680	880	1328	2448	
80	80	88	112	120	192	464	
104	128	200	352	488	1128	2112	
80	80	88	184	344	896	1928	
344	344	512	608	768	1400	2552	
128	120	136	296	432	1088	2248	
80	80	112	104	216	816	2056	
80	80	88	144	216	544	1272	
304	352	536	704	928	1496	3024	
120	112	200	288	696	1296	2512	
80	80	136	192	488	1048	2088	
80	80	88	144	184	480	1216	
304	392	528	680	896	1456	2576	
96	112	88	208	336	752	1784	
80	80	88	144	176	296	992	
80	112	128	120	248	576	1360	
304	408	448	640	832	1368	2464	
80	112	136	136	216	504	1104	
80	80	144	200	408	1032	2072	
80	96	88	120	256	816	1656	
304	368	472	528	776	1288	2496	
80	120	160	280	568	1216	2240	
80	104	248	432	640	1296	2640	
80	80	112	112	416	904	1960	
304	376	456	560	984	1360	2448	
80	104	88	288	448	1040	2320	
80	80	88	112	384	984	2008	
80	80	88	208	248	384	992	
304	352	512	656	832	1392	2616	
80	112	120	128	272	848	1504	
80	80	160	232	248	504	1112	
80	80	184	328	424	840	1664	
296	328	408	496	672	1112	2272	
80	80	88	104	168	576	1144	
80	96	128	176	376	904	1768	
80	96	120	152	576	1000	2016	
296	368	376	480	672	1144	2008	
80	104	120	176	192	560	1160	
80	80	112	160	408	936	1608	
80	96	88	232	496	944	1512	
296	344	392	448	568	1128	1872	
80	80	88	112	496	952	1664	
80	80	224	272	472	896	1648	
136	160	176	264	464	928	1704	
376	472	584	784	1056	1600	2624	
152	232	304	480	752	1296	2112	
208	264	328	568	752	1224	2432	
144	200	296	496	776	1440	2232	
448	616	872	1232	1832	2728	4288	
176	296	416	768	1104	1872	3312	
224	208	344	600	936	1640	3160	
208	232	368	560	1040	1864	3048	
544	760	1144	1632	2400	3600	5912	
200	240	344	536	1168	1920	3944	
160	256	360	672	1216	2264	4248	
144	312	424	648	1096	2112	4352	
584	888	1264	1664	2528	3816	5984	
192	320	408	824	1496	2560	5144	
280	408	600	1040	1576	2880	5472	
304	496	728	1184	1856	3536	6584	
712	952	1536	2040	2872	4312	6928	
208	440	664	1320	1888	3352	6000	
288	544	704	1256	1976	3312	5088	
288	384	784	1000	1656	3000	4944	
624	752	1096	1552	2144	3376	5520	
216	304	488	888	1464	2608	4960	
136	240	416	768	1232	2328	4120	
248	280	488	832	1272	2456	4328	
504	656	864	1168	1624	2648	4688	
176	168	344	632	1224	2128	3832	
248	272	400	656	1104	1992	3592	
168	304	400	640	920	1776	3184	
392	504	616	744	1048	1848	3288	
80	112	320	496	896	1616	3304	
96	304	440	488	944	1992	3568	
272	368	416	640	1072	1968	3440	
376	544	600	752	1072	1864	3528	
