1456	2136	2880	3896	5432	7864	12432	
560	792	1328	1904	3152	5000	8520	
520	928	1136	1712	2728	4616	7584	
448	776	1120	1872	3136	5248	9528	
1568	2240	3056	4120	5952	8584	13840	
712	752	1080	1728	2872	5024	9304	
448	848	1040	1904	2808	5176	8064	
464	608	1112	1808	2856	5016	8856	
1680	2328	3072	4248	6504	9728	15544	
616	784	1320	1888	3272	5248	8944	
648	944	1392	2264	3408	5416	9616	
544	736	1128	1904	3256	6048	11224	
1680	2464	3600	4816	7272	10768	16608	
472	632	1016	1568	2952	5144	8240	
600	896	1408	1840	3400	5672	10032	
608	888	1352	2168	3368	6208	11200	
1664	2608	3784	5192	7440	11160	17280	
640	976	1312	1688	3176	5760	10464	
552	880	1512	2128	3544	5784	10056	
792	1296	1968	2912	4224	7328	13048	
1872	2736	3968	5704	7864	11824	18712	
624	880	1640	2240	3624	6248	10456	
672	1304	1720	2504	4064	6520	10816	
528	848	1176	2008	3416	5368	8712	
1776	2632	3720	4968	7584	11688	18328	
656	976	1456	2368	3904	6240	10784	
592	872	1440	2104	3408	6248	10096	
440	728	944	1816	2872	5184	9072	
1728	2512	3384	4768	7000	10208	16440	
584	928	1328	1928	3224	5552	9744	
488	560	1032	1480	2464	4264	7936	
496	688	1232	1816	2864	4928	8896	
1768	2456	3416	4648	6608	9768	15536	
456	768	1152	1744	2856	5064	8976	
504	672	1248	2032	2800	4880	8264	
512	840	1128	1864	3048	5072	8552	
1496	2288	3056	4272	6272	9008	14128	
576	1008	1464	2176	3504	5640	10256	
616	800	1224	1928	3328	5328	8904	
656	696	1104	1712	2568	4384	7880	
1408	2096	2800	3992	5800	8608	13184	
472	768	1104	1720	2768	4616	7680	
424	584	1112	1512	2608	4024	6912	
504	816	1216	1952	2976	5136	8688	
1088	1624	2320	3256	4784	7024	10680	
400	608	872	1432	2072	3688	6440	
384	480	920	1328	2232	3864	7016	
296	552	768	1192	1912	3056	5384	
880	1248	1888	2728	3896	5760	8792	
360	400	496	936	1536	2592	4776	
328	456	584	944	1592	2816	4904	
240	416	624	896	1360	2640	4736	
744	1064	1440	1960	2928	4240	6688	
280	448	608	1208	2144	3360	6760	
256	392	536	928	1384	2440	4448	
224	328	392	720	1136	2176	4048	
664	920	1280	1744	2544	3792	5896	
200	296	576	872	1360	2416	4512	
256	264	520	760	1240	1840	3968	
296	360	504	576	1112	2088	4000	
608	896	1160	1616	2344	3648	5720	
256	304	608	864	1592	2776	5048	
272	336	480	880	1368	2304	4248	
336	360	616	840	1208	2256	4152	
592	752	1072	1424	2144	3176	5136	
216	336	432	696	1256	2568	4280	
352	296	536	720	1280	2296	4352	
192	384	400	760	1152	2144	4152	
568	776	1056	1464	2232	3344	5528	
160	312	528	912	1432	2624	4984	
152	256	528	648	1336	2080	3792	
160	320	464	712	1008	2008	3840	
544	720	1024	1472	2128	3408	5376	
288	328	504	840	1248	2544	4240	
312	416	640	1008	1680	3208	5408	
216	352	496	768	1352	2344	4000	
744	1048	1360	1992	2872	4368	6920	
184	304	536	880	1440	2528	4592	
224	288	536	744	1336	2640	4320	
320	504	800	1200	1728	3112	5456	
1016	1376	1928	2808	4088	6088	9376	
528	784	1272	1856	2720	4360	6576	
816	1208	1920	2528	4320	6456	10360	
912	1520	2080	3144	4776	7152	11280	
1352	2048	2960	4256	6104	8936	13344	
808	1216	2288	3408	5248	7984	12120	
952	1448	2048	3192	4776	7040	11000	
880	1328	2104	3088	4784	7256	11488	
1000	1672	2560	3824	5608	8240	12496	
760	1296	1872	2800	4320	6560	10152	
840	1336	1952	2952	4480	7424	12520	
560	816	1304	2000	3368	5376	8976	
1056	1568	2304	3392	4928	7464	11496	
440	752	1144	1928	3024	4824	8832	
536	776	1216	1856	2808	4352	7448	
512	856	936	1536	2440	4128	7376	
928	1440	2112	3016	4440	6488	10600	
288	464	776	1256	1912	3056	5032	
208	456	768	1096	2056	3456	5976	
184	344	456	784	1384	2416	4344	
520	736	1000	1424	2168	3296	5360	
120	240	456	744	1416	2360	4288	
136	240	408	696	1152	1984	3856	
152	312	464	776	1136	2040	3680	
392	560	744	1096	1520	2488	4200	
136	192	320	424	1136	1952	3536	
120	160	392	712	1040	2104	3664	
96	288	384	488	848	2152	3864	
408	560	848	1160	1760	2760	4720	
128	216	400	768	1264	2512	4152	
216	208	368	704	1184	2256	4000	
184	256	464	744	1304	2712	4496	
448	616	960	1280	1904	2944	5056	
128	216	752	1216	2072	3232	5176	
88	104	312	624	992	1896	3880	
192	416	400	704	1144	2312	4440	
472	680	944	1320	1912	2992	4952	
168	168	288	536	1048	2000	3760	
184	296	336	552	976	2064	3872	
160	296	312	680	1408	2120	4344	
456	656	1024	1440	2192	3368	5400	
80	112	264	472	1088	1816	3760	
160	200	424	664	1056	2064	3712	
136	232	320	672	1152	2384	4184	
456	704	1000	1408	2176	3376	5784	
192	256	536	872	1528	2616	4464	
136	288	496	752	1608	2760	4976	
144	176	552	624	1352	2456	4856	
464	720	1024	1536	2240	3504	5912	
160	264	456	864	1376	2296	4640	
176	352	432	656	1296	2344	4328	
200	400	440	744	1464	2808	5296	
520	792	1072	1720	2488	3848	6176	
176	176	464	640	1144	2152	3864	
200	296	416	856	1616	2808	4680	
272	472	704	1064	1720	3000	5560	
584	888	1312	1872	2808	4320	6608	
240	264	456	904	1552	3112	5704	
416	480	840	1208	2128	3584	6416	
352	552	720	1200	2008	3248	5752	
808	1288	1808	2536	3776	5656	8720	
384	496	776	1168	2144	3912	7144	
392	456	768	1112	1840	3224	5776	
400	456	664	1184	2112	3888	6320	
944	1456	2024	2848	4136	6168	9784	
360	760	976	1560	2480	4152	7464	
432	688	1160	1584	2704	4336	6784	
480	720	1040	1632	2840	4984	8392	
984	1360	2048	2784	4240	6336	9968	
400	576	864	1544	2368	4144	6808	
376	600	1024	1488	2488	4504	7720	
344	648	904	1472	2256	4280	7472	
976	1432	1920	2584	3968	5960	9376	
224	400	568	1008	1864	3416	6064	
304	344	576	1088	1776	3200	5800	
304	384	632	944	1592	2960	5952	
872	1176	1552	2088	2880	4400	6960	
152	376	512	1016	1552	2664	5032	
200	344	512	840	1680	2760	5168	
256	264	440	680	1448	2576	4744	
616	832	1040	1520	2200	3288	5256	
240	296	408	784	1184	2248	4096	
232	392	624	880	1456	2560	4576	
328	456	528	920	1488	2688	4408	
624	800	1088	1584	2280	3384	5664	
336	472	744	1248	1840	3088	5432	
232	264	592	1000	1712	2792	4728	
248	400	592	848	1648	2912	5064	
680	832	1168	1568	2272	3504	5576	
512	704	832	1464	2208	3488	5872	
512	688	1064	1504	2312	3752	6056	
320	520	824	1224	1856	2976	4928	
704	1024	1360	1896	2880	4224	6496	
296	432	680	1280	2064	3584	6208	
392	424	672	1064	1616	2872	5200	
264	336	536	784	1416	2792	4872	
736	1000	1296	1840	2624	3824	6008	
312	496	680	1008	1656	2912	5512	
280	456	664	1184	1872	3280	5824	
328	520	752	1112	1784	3144	5456	
752	1040	1448	1960	2792	4080	6872	
472	520	896	1576	2328	3816	6448	
568	744	1032	1720	2400	4344	7440	
544	784	984	1616	2432	4544	7368	
1120	1504	1952	2752	3840	5728	8584	
656	936	1440	2176	3464	5608	8456	
680	1112	1648	2720	4304	6488	10312	
744	1144	1656	2480	4160	6504	9656	
