1080	1552	2088	2944	4128	6072	9656	
224	456	544	648	1080	2000	3680	
272	272	448	712	1568	2480	4720	
224	304	424	728	896	1880	3352	
880	1208	1696	2352	3432	4920	7488	
208	320	496	632	936	1848	3416	
192	400	416	664	1368	2088	3888	
240	272	432	624	960	1856	3728	
640	920	1280	1680	2448	3816	6056	
152	240	384	632	896	1984	4024	
96	240	448	632	1200	1896	3536	
240	232	280	496	856	1512	2672	
720	992	1416	2032	2944	4120	6512	
80	152	192	328	568	1256	2704	
104	224	224	360	576	1288	2512	
152	200	352	496	920	1536	3056	
720	1080	1432	1968	2960	4216	6648	
120	184	256	552	944	1552	3432	
112	184	248	328	824	1352	2616	
152	192	232	432	704	1176	1928	
776	1056	1448	2080	3000	4424	7072	
192	248	248	536	816	1312	2704	
176	328	400	448	904	1616	3120	
144	200	336	528	768	1408	2680	
792	1144	1464	2168	3256	4624	7384	
168	288	400	640	1096	1960	3976	
256	376	536	784	1152	2048	3984	
192	288	336	568	1120	2032	3432	
840	1272	1784	2472	3600	5296	8064	
200	344	368	712	952	2040	3856	
240	288	496	760	1272	2040	3864	
256	328	360	496	912	1736	3000	
872	1304	1696	2528	3680	5392	8296	
248	368	416	728	1208	2024	4208	
208	264	312	592	1224	1832	3296	
344	352	560	912	1120	2104	3736	
968	1400	1936	2744	3856	5704	8864	
304	304	520	736	1296	2432	4104	
328	464	576	1008	1400	2320	4256	
312	288	688	672	1352	2208	4568	
928	1280	2024	2600	3992	5792	9064	
320	384	544	968	1624	3152	5768	
368	488	808	1136	1624	3256	5208	
240	472	576	1008	1680	2616	4632	
992	1520	2048	2984	4264	6424	9520	
240	504	864	1216	1848	3288	6064	
312	504	808	1256	2000	3168	5744	
336	528	792	1192	1736	2976	4824	
1080	1720	2504	3712	5336	7520	11856	
320	616	864	1592	2512	4192	7168	
336	520	664	1080	1832	3152	5664	
264	480	728	1192	2000	3120	5128	
1248	1872	2824	4136	5792	8432	12640	
232	368	592	992	1408	2624	5296	
352	584	1216	2144	3888	7008	13416	
264	520	688	1200	1792	3168	5304	
1416	2144	3168	4544	6600	9688	14480	
312	608	744	1128	2328	4056	7688	
352	576	952	1512	2448	4056	6920	
544	976	1280	1848	3344	5520	9160	
1528	2408	3624	5360	7576	11320	17016	
336	600	1000	1432	2592	4416	7512	
512	800	1080	1880	2712	4704	8072	
512	712	1056	1504	2696	4584	7776	
1656	2816	4112	6192	9048	13080	19600	
576	776	1088	1984	3128	5184	8528	
464	760	1320	1712	3040	4344	6936	
608	920	1560	2848	4880	8120	13800	
2056	3216	4992	7304	11016	15960	23984	
360	624	1016	1720	3240	5256	9576	
496	736	872	1752	2960	4920	7632	
496	704	1448	1944	3528	5592	8536	
2048	3400	5184	7640	11360	16792	25472	
632	912	1424	2032	3136	5656	9712	
584	896	1488	2248	3800	6424	10088	
680	1208	1872	3176	5192	8672	15360	
2272	3664	5448	8200	12032	18792	28552	
584	1144	1704	2920	4384	7424	12624	
792	1312	1968	3160	5352	8912	15096	
672	1056	1704	2720	4408	6720	10736	
2384	3952	5888	8680	12704	18872	28368	
784	1288	1792	2880	4688	8064	13192	
664	1016	1856	2936	4864	8032	13336	
664	1056	1384	2544	3704	6048	10080	
2440	4168	6016	8776	12696	18584	27440	
728	1040	1752	3168	5320	8872	15328	
560	992	1680	2656	4032	6904	12008	
544	1240	1832	2936	5072	8240	14016	
2384	4256	6216	9184	13384	19096	28368	
632	888	1416	2576	3992	6392	11536	
504	872	1472	2584	4176	7208	11336	
560	1016	1528	2648	4440	7216	11536	
2136	3648	5560	8168	11936	17648	26408	
752	1032	1672	3048	4944	8800	14664	
656	800	1272	1968	3240	4888	7424	
456	936	1368	2264	4048	6704	10752	
1984	3160	4856	7232	10536	15392	23416	
528	832	1464	2432	3952	6544	11032	
632	944	1640	2672	4448	7088	12496	
552	968	1400	2472	3912	7000	11360	
2000	3208	4800	7072	10632	15256	24184	
632	1176	2080	3512	6040	9456	14704	
872	1272	1984	3120	5440	8888	14664	
672	984	1464	2392	3376	5288	8776	
1792	2840	4152	6264	9064	13632	21312	
552	848	1080	1584	2360	4096	6464	
464	720	1192	2112	3632	6496	11576	
376	712	1088	1888	2912	4976	8656	
1656	2624	3888	5792	8720	12848	20048	
256	480	896	1328	1976	3360	5392	
224	392	712	1200	2392	3904	6632	
384	776	904	1576	3008	5192	9416	
1584	2624	3792	5720	8576	12336	19216	
304	752	1128	1584	2920	4760	8536	
336	664	1112	1832	3296	5704	9688	
344	600	688	1360	2168	4208	6728	
1536	2400	3648	5560	7944	12304	19048	
328	576	1096	1632	2976	4888	9360	
384	440	616	1016	2080	3704	7512	
472	704	1008	1824	3224	5792	10472	
1448	2400	3840	5416	8024	12112	18816	
280	624	888	1520	2816	5184	9464	
456	736	1128	1824	2976	5176	8936	
448	888	1288	2200	3344	6032	11184	
1600	2704	3984	5800	8760	12968	20616	
424	632	1080	1656	2712	4400	6808	
608	896	1544	2352	4000	6360	11112	
552	1008	1408	2320	3672	6200	10456	
1792	2840	4448	6672	9664	13624	21456	
328	704	1152	1776	3352	5584	9264	
528	752	1232	2000	3744	6384	11280	
320	504	1016	1512	2520	4136	7832	
1848	2904	4464	6568	9624	14592	22576	
376	664	960	1632	2928	4944	8320	
392	720	1152	1912	2960	5648	9008	
520	672	976	1728	3056	5816	10152	
1736	2808	4152	6024	8880	13144	20008	
512	768	1104	2016	3456	6040	11416	
472	840	1184	2048	2920	4960	7840	
648	912	1496	2232	3712	6056	9808	
1808	2696	3960	5984	8760	13032	20872	
608	872	1304	2160	3368	5576	8680	
568	984	1576	2264	3856	5936	9848	
536	1048	1640	2384	4128	6768	11256	
1800	2760	4176	6088	8872	13248	20032	
400	696	1320	2504	4256	6992	11648	
512	688	1200	1752	2928	4384	7184	
472	832	1352	2392	3776	6840	11864	
1688	2552	3872	5632	8104	12520	19040	
552	768	1128	2056	3488	6080	9144	
448	840	1120	2080	3576	5904	10168	
480	808	1504	1896	3008	5200	9368	
1568	2368	3536	5064	7392	10696	16144	
464	792	1160	1832	2944	5232	8808	
320	640	1144	1384	2424	3936	6272	
616	960	1000	1880	3024	5128	8664	
1680	2488	3496	4720	7112	10504	15880	
512	880	1072	1880	3112	5016	8864	
504	776	1232	2208	3408	5616	9040	
608	880	1448	2168	3552	5576	8584	
1832	2720	3928	5400	8040	12040	18072	
680	1160	1648	2696	4320	6880	12128	
816	1160	1944	2832	4280	7400	11720	
760	1192	1536	2600	4040	7136	12064	
1992	2928	4328	6312	9136	13656	21408	
632	904	1592	2544	4144	6608	11328	
480	1016	1464	2592	3720	5992	10208	
576	752	1192	2024	2984	4200	6712	
1776	2832	3912	5912	8552	12856	19936	
520	880	1320	2064	3520	6432	11064	
656	936	1272	2040	3616	5744	10040	
512	880	1424	2208	3568	5760	9312	
1792	2752	4072	6008	8928	13248	20032	
432	696	1256	2016	3560	5896	10072	
600	928	1384	2136	3672	5448	9192	
544	1024	1472	2408	3416	5688	8880	
1648	2624	3848	5648	8536	12248	18312	
608	1024	1632	2400	4664	7656	12584	
696	1016	1392	2256	3304	5184	7896	
752	1152	1880	2680	4216	7096	12136	
1760	2760	3984	5976	8896	13328	20464	
640	1056	1544	2568	4096	6168	9920	
792	1288	1848	3184	4976	7984	13584	
720	1152	1664	2584	4176	6928	11840	
2400	3536	5456	8040	12160	17712	26536	
848	1136	2264	3448	5304	8608	13920	
848	1584	2224	3704	6120	10192	16016	
1032	1624	2144	3808	5736	9216	13136	
2640	4360	6408	9376	13696	20168	30328	
1008	1672	2480	3824	6464	10336	17504	
984	1560	2584	3928	6304	10240	16192	
848	1528	2544	3728	6192	9536	14192	
2896	4528	6376	9184	12696	18560	27688	
808	1264	2080	3280	5632	9288	15944	
928	1264	2304	3512	5816	8632	13032	
760	1416	2272	3504	5240	7736	12296	
1904	2968	4328	6376	9440	13584	20632	
688	1232	1896	3040	4968	7488	11992	
760	1352	1944	3120	4696	7888	13512	
792	1088	1912	2896	4768	7656	12712	
2184	3208	4712	6920	10032	14440	21672	
1040	1528	2488	3920	6144	9088	13944	
888	1592	2664	4064	5936	9760	15128	
960	1528	2360	3832	6112	9408	15720	
2352	3712	5552	7992	11904	17176	26024	
1016	1680	2464	4112	6312	9616	13936	
968	1352	2256	3616	5464	8088	11424	
856	1440	2392	3480	5864	9240	13792	
2216	3544	5384	7944	11584	16536	24496	
632	1016	2008	2952	5056	7856	12848	
760	1376	2368	3760	6208	9720	14912	
664	1200	1944	3000	4728	7072	10376	
1968	3192	4832	7008	10248	15024	22328	
1000	1480	2440	3944	5936	10160	16504	
952	1624	2896	4424	7936	13760	23104	
1032	1584	2384	3928	6072	9720	14096	
2232	3624	5352	7800	11344	16776	25248	
720	1280	2080	3352	5384	8952	13576	
968	1632	2728	4200	7040	11208	18632	
656	976	1560	2752	4440	7320	11328	
2328	3784	5704	8304	12240	18256	27512	
608	1048	1688	2880	4496	7152	12000	
592	1048	1832	3176	5152	8384	13344	
528	1296	2448	3392	5728	10032	15976	
2528	3912	6016	8912	13056	19600	29488	
512	848	1576	2720	4696	8160	13120	
616	936	1608	3056	4776	7808	12296	
592	952	1648	2912	4472	7864	13000	
2248	3880	6088	9096	13088	19552	29760	
592	912	1656	2744	4368	7208	12144	
752	1168	2088	3288	5168	8616	14192	
648	1040	1944	3184	5440	9720	17272	
2472	3960	6224	8952	13560	20392	30632	
600	1128	1864	3064	4952	7448	10616	
560	1128	1968	3280	5456	9040	14664	
784	1152	1888	3152	5264	8576	14816	
2712	4168	6552	9624	13624	20576	31016	
1032	1584	2616	4176	6192	9792	15784	
1136	1864	2784	4536	7344	12504	20312	
1424	1960	3408	4584	7448	11072	16816	
3320	5208	7832	11496	16304	23664	35312	
880	1472	2352	3752	6544	10336	17064	
952	1752	2752	4432	6560	10312	15336	
1080	1720	3056	4816	7880	12496	20368	
3704	5664	8456	12608	18160	26296	39824	
1048	1688	2496	3656	6048	9008	13080	
920	1832	2848	4432	7128	11120	15512	
1072	1792	2920	4608	6912	11288	19096	
3048	4904	7472	10952	15856	23376	35848	
872	1624	2624	4616	7680	12304	18184	
1064	1456	2360	3392	5576	8448	13512	
840	1640	2432	4096	6280	10736	17848	
2920	4504	6656	9736	14304	20944	32168	
840	1448	2152	3328	5672	8768	13240	
872	1280	2088	3496	5816	9048	14800	
968	1488	2376	3728	6128	9968	16144	
2808	4400	6104	9160	13296	18928	28296	
632	1112	1824	2904	4776	8600	14136	
600	1048	1512	2784	4272	6496	9296	
848	1376	2120	3144	4976	8272	12056	
2720	4176	5840	8848	12320	18168	27608	
752	1208	1872	3016	4976	7744	11368	
888	1464	2168	3480	5776	9512	15448	
920	1120	1744	3024	4816	7488	12744	
2784	4368	6064	8992	13216	19256	27952	
672	1072	1776	2728	4552	7120	10680	
720	1176	1888	3008	4760	7784	12888	
872	1264	2464	3960	6176	10496	16752	
2784	4272	6248	8760	12720	18904	28064	
896	1344	2248	3552	5952	9520	14560	
840	1552	2744	4424	6816	10936	17560	
1160	1888	3016	4624	7624	12072	18992	
2952	4632	6816	10016	14400	20856	30712	
912	1344	2200	3664	5928	9416	13992	
952	1392	2168	3392	5320	8112	11584	
792	1552	2256	3608	5968	9664	15824	
2984	4656	6984	10008	14424	20904	30432	
880	1176	2088	3064	5104	8280	14480	
720	1320	1880	3304	5328	8704	12960	
592	1008	2080	3088	4856	6984	9856	
2824	4392	6936	9808	14200	20160	29608	
496	824	1568	2608	4328	6840	10984	
744	1264	2104	3080	5384	8640	13160	
624	1080	1648	2712	4384	7232	11816	
2648	4216	6272	9112	12848	18672	27296	
744	1072	1808	2776	4456	7600	12496	
760	1120	1856	2880	4696	7464	11800	
600	1040	1480	2576	3792	5776	8664	
2560	4096	5864	8624	12328	17712	26352	
784	1104	1760	2736	3944	6272	8744	
616	1048	1744	2736	4416	6216	10048	
840	1304	1848	2720	4704	7520	12288	
2336	3440	4880	6976	10056	14512	22032	
728	960	1600	2080	3496	5904	8888	
632	1104	1720	2520	4032	6600	9776	
896	1176	1904	2896	4744	7392	11456	
2512	3680	5248	7448	11144	15776	23224	
848	960	1552	2768	3936	6704	11104	
584	1136	1712	2608	4280	6744	11488	
888	1424	1984	3088	4984	7928	12896	
2864	4288	6224	8512	12784	18568	28408	
1040	1536	2264	4176	6128	10304	15072	
920	1320	2208	3328	5192	8864	15584	
920	1352	2088	2992	5104	8912	14488	
2800	4344	6144	8736	13024	18928	28352	
992	1472	2096	3104	5048	9176	15032	
736	1120	1816	2816	4352	7880	13256	
888	1552	2280	3648	5616	9776	16056	
2288	3264	4848	6904	10040	14848	23056	
656	1280	1800	2904	5064	8328	13312	
680	1184	1816	3104	4824	8024	13568	
784	1176	1776	2504	3960	6624	11312	
2448	3616	5152	7376	10488	15256	22952	
944	1528	2160	3256	5200	8736	14688	
896	1688	2664	4056	6272	10568	17160	
888	1224	1752	2672	4440	6936	10672	
3072	4704	6712	9616	13872	19928	28976	
792	1224	2224	3464	5688	8784	14704	
856	1568	2128	3368	5464	8816	13520	
760	1456	2536	4024	6440	10280	16824	
3040	4704	7064	10040	14408	20640	31192	
784	1712	2040	3432	5728	9696	16632	
936	1248	2416	3544	5688	9608	14912	
776	1152	1816	3136	4672	7168	10768	
2920	4672	6808	9680	14016	20296	29616	
984	1656	2776	4224	7040	12184	19360	
1112	1744	2256	3200	5296	8120	12528	
1096	1816	2672	4376	6960	11256	17520	
3048	4752	6728	9496	13248	19456	28736	
1336	2112	3112	5216	8304	13064	21112	
1176	1680	2696	3736	5944	9096	15136	
1280	2112	3008	4088	6784	10128	15312	
4232	6680	9392	13104	18144	25776	37080	
1064	1632	2264	3488	5616	8856	15304	
1080	1736	2592	3688	5992	9184	13968	
1024	2040	3416	5376	8160	13208	21376	
4792	7352	10688	14840	21096	30240	44192	
760	1512	2360	3464	5664	9032	13312	
840	1720	2704	4704	7744	11864	18472	
904	1368	2104	3536	5472	8640	13376	
4480	7144	10360	14776	20336	28624	41640	
848	1512	2128	3352	5464	8112	13224	
952	1648	2768	4368	7064	11688	18168	
792	1224	2016	3080	4864	7520	12648	
4624	6904	10008	13944	19512	27784	41328	
1240	2392	4040	6776	10784	17032	28656	
1192	1592	2176	3312	5760	9320	15472	
1008	1664	2944	4304	6600	11792	20208	
4600	6848	9504	13240	18528	26008	39072	
1048	1544	2432	3696	5352	8136	11632	
1064	1816	2840	4344	6616	9760	13968	
896	1576	2200	3864	6264	10520	18904	
5144	7640	10768	14696	20480	29384	42720	
696	1784	2520	4336	6968	10768	16432	
1640	2336	3632	5520	8232	12520	18448	
1256	2264	3496	5528	9016	14776	24984	
5960	8520	11752	16024	22280	31216	46800	
880	1608	2368	3776	6456	10192	15544	
960	1240	2568	4000	6632	11264	19344	
920	1544	2288	3728	5880	10232	17464	
5664	7936	11112	15400	21264	30080	43496	
928	1480	2560	4208	6936	11312	20208	
824	1448	2224	3160	4704	6960	10328	
992	2096	3200	5272	8320	13952	22280	
5088	7512	10104	14288	19696	28216	41480	
984	1288	2040	2944	4936	8688	15960	
1592	2640	4176	6440	9976	14856	22520	
856	1808	2568	4072	6648	10888	18912	
3712	5336	7400	10168	14448	21008	32328	
688	1264	1912	3208	4832	7424	11664	
832	1264	1960	2808	4392	6552	10272	
528	1016	1680	2544	4096	7120	12240	
2328	3408	4840	6952	9808	13768	20880	
424	720	1016	1720	2696	4424	7400	
440	712	1288	2152	3776	6928	13496	
416	720	1072	1656	2648	4288	6960	
1680	2384	3496	5056	7232	10184	15456	
392	768	1136	1768	2856	4592	7352	
472	696	1032	1424	2240	3288	5552	
496	736	1256	2024	3048	5104	8448	
1480	2384	3416	4952	7000	10064	14664	
352	448	752	1112	1536	2896	5032	
280	440	712	872	1632	2776	4280	
576	648	1200	2072	3248	5368	8352	
1264	2168	3208	4808	6976	10200	15112	
536	776	1128	1888	3024	4312	6864	
424	792	1064	1712	2688	4112	6832	
488	1008	1616	2656	4080	6848	10728	
1520	2432	3832	5664	8264	11992	17752	
264	496	720	1304	2024	3624	5456	
320	744	960	1552	2968	4400	7680	
496	816	1144	1952	2736	4944	8392	
1552	2512	3936	5736	8704	12488	18400	
368	760	1080	1712	2720	4904	7824	
400	696	1240	1968	3320	5832	9032	
400	712	1040	1624	2248	3928	5712	
1560	2544	3808	5864	8776	12744	18968	
384	536	1008	1728	2784	4848	7992	
304	592	976	1320	2544	4336	7048	
432	680	1184	2000	3512	5424	9200	
1408	2456	3760	5816	8760	12840	18896	
424	496	736	1288	1856	3304	5376	
288	672	1248	1872	3376	5744	9144	
576	888	1352	2200	3400	5856	9488	
1608	2480	3928	5752	8648	12784	18776	
536	936	1360	2200	3880	6512	10808	
608	1024	1552	2408	3936	6224	10400	
616	1064	1688	2880	4680	7864	13376	
1792	2856	4472	6752	9960	14960	22040	
424	640	1184	2088	3808	6048	9968	
456	888	1496	2392	3912	6528	11072	
464	656	952	1936	2952	4992	8520	
1904	3160	4960	7600	11168	16320	24112	
480	704	1400	2064	3872	6928	10936	
376	816	1392	2240	3560	5608	9856	
520	704	1216	2336	3472	5816	9344	
1936	3120	5040	7504	10688	15816	23384	
368	712	1216	2280	3696	6920	12576	
520	960	1608	2624	4400	7968	13656	
688	808	1456	2136	3496	5832	9448	
1920	3312	5168	7864	11560	17168	26136	
392	600	1112	1856	3160	5984	9728	
480	848	1360	2496	4240	6592	10992	
504	936	1536	2552	4160	6864	11192	
2168	3416	5280	7968	11880	17448	26152	
808	1408	2120	3576	5368	8808	13168	
928	1536	2520	3472	5784	9512	15520	
800	1312	1704	3408	5160	8648	14376	
2480	4128	6208	8880	13056	19464	29464	
776	1456	2040	3640	5744	9944	15408	
528	1040	2008	2864	4000	6760	9600	
576	1152	2024	3384	5704	9216	15016	
2600	4168	6664	9752	14144	20312	30168	
576	1200	1912	2984	5216	9120	15520	
808	1256	2032	3088	4680	8208	11752	
616	1200	1968	3088	5120	8376	12976	
2784	4616	7040	10440	15336	22592	33248	
624	896	1336	2160	3880	7120	12168	
536	1144	1800	3264	5368	8512	13328	
536	1224	1976	3096	4992	8624	14312	
2632	4232	6880	10216	15208	22256	33048	
560	856	1544	2568	4224	7192	12144	
648	992	1520	2472	4256	7048	11984	
560	896	1304	2552	3968	6904	11904	
2456	3904	5944	8832	12976	18664	28568	
736	1280	1768	2768	4624	7544	11792	
984	1440	2328	3768	6072	9640	15320	
952	1768	3152	4872	8024	13272	21456	
2992	4616	7136	10720	15600	22312	33352	
560	888	1552	2528	4416	7728	13344	
712	1024	1936	2808	4496	6952	10800	
744	1216	1840	2680	4384	7240	10432	
2896	4696	7192	10824	16024	23328	34672	
768	1296	2128	2856	4528	7184	10680	
752	1304	2272	3760	5976	9728	14952	
824	1232	2304	3696	6328	9976	17464	
3160	5200	7752	11440	16904	24504	36480	
576	1040	2200	3856	6296	10896	16496	
672	1264	2272	3776	5736	8808	13760	
984	1560	2432	3912	6824	11320	18216	
3104	4936	7760	11552	16888	24856	37392	
848	1496	2416	4024	6320	9968	14552	
912	1696	2952	4704	7808	12872	21496	
976	1456	2384	3536	5808	9704	16728	
3432	5536	8912	12792	18600	27136	40304	
1184	1920	2944	5136	8504	13240	21696	
1040	1616	2552	4056	6320	10688	17304	
1144	1688	2496	4432	7296	10584	15264	
3816	6200	9520	13752	19376	28032	41504	
1008	1624	2696	4208	7312	11672	19344	
1232	2224	3872	5880	9648	15312	23704	
1320	2112	3392	5472	7800	12536	18040	
4040	6680	10304	14888	21368	30616	44736	
920	1784	2952	4736	7944	13112	21976	
1232	1976	2936	4984	8176	12464	17472	
1512	2488	4416	6848	11088	17768	25632	
3512	5672	8744	12568	18120	26552	39832	
1768	3040	4856	7824	12528	19376	31416	
1576	2792	4136	6320	10184	16448	25256	
1400	2344	3704	5696	8440	12856	18552	
3752	6256	9472	13656	19704	28544	42792	
1608	2536	4400	6920	11224	16720	23896	
1408	2520	3752	5904	8312	12160	16872	
1664	2816	4808	7776	12120	19384	28712	
3568	5864	8528	12408	18080	25672	38376	
1728	2856	4832	7536	11528	18008	27816	
1704	2584	4088	5896	8928	13032	18480	
1664	2720	4112	6088	9104	13768	19248	
3888	5936	9024	13008	18840	27872	40784	
1512	2584	4112	6448	9984	15976	25344	
1496	2688	3760	6064	9160	13480	20688	
1504	2648	4440	7112	11120	18016	27192	
3184	5152	7752	10976	16136	23464	35200	
1160	1872	3096	4872	7632	11456	16720	
1296	2224	3176	5000	7744	11608	18528	
1088	1784	2616	3888	6288	10136	16200	
2008	3040	4432	6728	9544	14056	21112	
976	1352	2040	3064	4792	7120	10744	
808	1328	1584	2568	4032	6216	10056	
656	1000	1408	2120	3432	5584	9576	
1704	2560	3616	5008	7144	10512	16056	
456	688	1024	1944	3160	5712	9824	
536	624	1056	1560	2512	3728	6216	
576	848	1560	2272	3624	5336	9008	
1880	2640	3752	5528	8024	12264	18432	
664	1040	1648	2480	4080	6456	9824	
576	736	1096	1544	2696	4336	7024	
592	880	1272	2272	3528	6136	10360	
2208	3128	4248	6240	9112	13064	20152	
712	952	1632	2704	4504	7664	12512	
608	864	1456	2264	3624	5880	9424	
616	1024	1392	2200	3168	5336	9088	
2040	3176	4760	6424	9296	13544	20832	
680	1032	1408	2664	4296	7192	11968	
656	856	1600	2136	3592	5864	9576	
480	736	1096	1832	2456	4296	6800	
2144	3120	4472	6280	9040	13240	20464	
496	848	1384	2264	4112	6848	12232	
456	864	1296	1992	3344	5656	9160	
576	784	1264	1936	3336	5640	9512	
1952	3040	4184	6216	8784	12760	19600	
440	488	776	1752	2696	4736	8472	
552	936	1224	2584	4320	7352	12776	
440	720	1184	1840	2936	4952	8976	
1880	2816	4080	5824	8280	12192	18184	
408	744	1232	1968	3352	5600	9624	
528	1112	1584	2504	3792	6144	10024	
672	1096	1616	2384	3888	6848	11032	
1944	3152	4464	6096	9144	12976	19488	
744	1096	1376	2280	3392	5440	8704	
744	1040	1776	2544	4064	6792	11160	
768	1064	1520	2400	3728	5656	10192	
2320	3600	5192	7440	10664	15136	22368	
632	1080	1680	2368	3776	6960	11192	
736	1072	1744	3080	5304	10032	19416	
824	1224	1904	2632	4208	6832	11088	
2696	4040	5840	8080	11696	16792	25360	
816	1288	1752	3008	5008	8528	14576	
712	1176	1560	2408	3952	7120	11056	
688	1024	1440	2656	4088	6600	10536	
2856	4256	5880	8216	11616	17024	25592	
832	1160	2016	2872	4648	8504	14824	
920	1264	1912	3160	5328	8824	15504	
792	1216	1944	2968	4480	7688	13576	
3120	4424	6496	9184	13000	19424	29680	
952	1432	1888	3096	4920	7904	12384	
1024	1584	2136	3720	5776	9696	16536	
664	1144	1808	2440	3824	6712	10960	
3040	4824	6632	9360	13400	20088	30424	
1040	1424	2184	3288	4848	7912	12328	
1000	1632	2440	3664	5664	9320	15816	
944	1512	2024	3312	5048	8400	14424	
3288	4944	6984	9720	13728	20176	30320	
776	1376	2160	3424	5504	9400	16296	
856	1392	1984	3016	4824	7688	11752	
712	1128	1664	2808	4632	7448	11608	
3160	4976	6904	9872	13384	19816	29488	
768	1256	1648	2512	3848	6736	12216	
712	928	1448	2120	3496	5944	9456	
752	984	1704	2600	4200	7320	13016	
2760	4552	6096	8512	11960	17600	26672	
744	1120	1640	2640	4544	8112	14992	
704	1040	1616	2640	4016	6408	10696	
576	1160	1408	2392	4128	7280	12464	
2432	3800	5344	7496	10832	16232	26392	
672	1224	1760	2408	4168	6880	11040	
