112	144	304	456	688	1192	2568	
160	224	248	424	640	1056	1976	
480	664	968	1416	2152	3224	4976	
152	248	248	496	888	1600	3032	
144	264	416	496	1000	1696	3264	
216	208	288	520	752	1384	2384	
504	720	1056	1512	2336	3448	5608	
152	264	464	672	1048	1776	3264	
192	304	336	536	824	1656	2936	
192	320	496	712	1120	2192	3696	
608	760	1096	1688	2536	3864	5888	
176	224	352	608	1128	2128	4200	
200	208	432	656	1024	1968	3576	
176	288	280	640	896	1696	2960	
592	856	1232	1896	2672	4152	6384	
320	312	408	720	1088	1880	3368	
336	384	504	728	1160	1968	4072	
224	296	376	656	1104	1960	3496	
632	888	1296	2008	2768	4112	6328	
136	280	384	536	1072	1664	2968	
224	384	496	752	1208	1808	3240	
280	312	432	608	1112	2040	3272	
616	864	1328	1920	2720	4216	6448	
272	328	576	952	1216	2352	4008	
200	376	512	672	1144	1984	3768	
248	352	584	576	944	2192	4064	
832	1088	1688	2424	3456	4968	7752	
240	296	544	992	1416	2568	4704	
304	384	480	656	1232	2552	4656	
248	392	608	848	1520	2264	4472	
976	1368	1920	2800	3936	5736	8656	
176	312	552	824	1392	2600	4840	
288	416	592	992	1312	2512	4672	
224	384	584	944	1656	2928	5432	
1064	1512	2208	3312	4704	6736	10640	
224	288	648	1064	1992	3400	5976	
256	464	664	1192	1768	3336	6024	
288	376	528	944	1616	2680	5312	
1104	1608	2320	3336	4912	7264	11384	
192	272	448	856	1608	2896	5288	
232	448	496	1024	1712	2984	5216	
280	264	496	656	1304	2264	4832	
1152	1688	2536	3544	5096	7440	11720	
256	264	704	960	1664	3024	5712	
312	512	680	1056	1752	3112	5384	
424	632	952	1544	2168	4032	6696	
1224	1656	2424	3552	4728	7352	11192	
280	424	640	904	1664	2832	5528	
312	608	848	1424	2488	4568	8104	
320	464	736	1080	1720	2912	4784	
1152	1704	2408	3344	5120	7648	12008	
376	464	744	1296	2176	3704	6488	
344	648	848	1256	1992	3424	5912	
416	568	744	1232	1880	3424	6216	
888	1336	1752	2656	3992	6184	9808	
288	352	680	1152	1864	3296	5960	
344	592	872	1384	2208	3760	6672	
400	528	880	1120	1936	3512	6136	
848	1160	1696	2368	3424	5304	8928	
256	376	712	1296	2184	3936	6744	
312	512	744	1240	2104	3504	5776	
448	616	880	1432	2184	3728	6672	
824	1192	1696	2328	3504	5472	9112	
280	512	920	1352	2208	3520	6344	
352	680	1040	1504	2568	4464	8160	
528	776	1096	1456	2344	4048	6960	
720	992	1440	2256	3464	5304	9024	
208	384	480	936	1760	3176	5752	
336	416	624	1144	1840	3336	5976	
288	448	648	912	1800	3400	6064	
792	1168	1632	2608	3880	6368	10176	
272	304	576	896	1864	3160	5704	
320	520	784	1192	2160	4016	7104	
384	472	696	952	1576	2848	5496	
968	1368	1968	2920	4464	6752	11168	
272	416	680	1104	2048	3808	7192	
288	432	672	952	1672	3112	6192	
296	368	632	896	1488	3016	5240	
936	1320	1960	2928	4536	6944	10536	
216	304	544	968	1792	3704	6888	
272	368	544	1040	1880	3368	6152	
296	480	528	936	1872	3144	5776	
936	1480	2208	3336	5256	8320	12688	
168	248	456	680	1632	2688	5432	
176	272	448	816	1400	2560	4720	
192	288	512	912	1360	3128	5576	
992	1456	2152	3256	4944	7656	12096	
256	304	912	1432	2792	5160	9616	
240	400	432	784	1576	2808	5552	
224	448	400	928	1736	3344	6192	
912	1360	2040	3016	4464	6688	10424	
272	320	648	792	1584	2888	5584	
320	376	584	800	1320	2496	5560	
312	416	600	928	1696	3072	5720	
880	1280	1904	2768	4104	6120	9576	
352	416	792	1200	2048	3904	7224	
184	400	512	824	1232	2496	4880	
304	400	464	880	1424	2664	5320	
816	1192	1712	2584	3984	6120	9760	
200	296	600	1000	1688	2824	5792	
216	352	616	904	1776	3768	7328	
208	272	384	592	1288	2408	4744	
696	1064	1520	2488	3928	6056	9792	
152	200	328	616	1104	2208	4320	
272	304	416	720	1312	2656	4728	
240	280	408	752	1136	2384	4824	
656	968	1552	2448	3728	5736	9112	
176	368	488	904	1600	3048	5512	
384	480	704	1056	1680	3120	5616	
216	336	440	688	1408	2608	5080	
680	976	1648	2296	3472	5336	8488	
224	288	584	1048	1648	2928	5792	
232	272	384	576	1408	2552	5152	
296	440	504	944	1520	3048	5960	
648	1016	1536	2128	3208	4976	8160	
264	352	648	1008	1768	3184	5752	
304	432	584	952	1392	2672	5208	
272	472	560	1120	1768	3320	5768	
672	936	1424	2280	3472	5408	8792	
136	272	496	832	1504	2568	4880	
176	400	552	1024	1352	2496	4872	
176	312	480	768	1440	2704	4832	
664	976	1512	2280	3416	5280	8424	
168	240	592	944	1560	2776	5640	
352	496	544	848	1344	2728	5240	
144	360	448	536	1272	2176	4600	
616	944	1400	2064	3312	5152	8384	
112	272	560	696	1376	2408	4416	
232	376	616	1144	1840	3080	5840	
280	464	440	664	1280	2680	4968	
616	888	1320	2096	3288	4920	8184	
208	376	552	960	1528	2800	5528	
264	432	600	1064	1672	3088	5272	
248	336	520	864	1488	2984	5528	
704	968	1512	2152	3328	4984	7992	
232	376	560	984	1368	2672	4776	
296	264	560	768	1448	2624	4736	
240	400	536	1000	1424	2872	5224	
648	984	1424	2096	3184	4736	7760	
296	520	864	1424	2488	3984	7336	
168	392	552	1224	1760	3168	5856	
232	288	480	784	1352	2608	4768	
632	880	1344	2032	3168	4688	7456	
160	240	616	904	1536	2904	4952	
168	320	496	1064	1536	2800	5064	
168	256	520	808	1312	2592	4640	
624	904	1424	2224	3488	5120	8408	
168	416	472	880	1680	3248	6136	
248	232	520	656	1592	2776	4984	
272	376	440	784	1552	2496	4760	
648	1000	1544	2288	3608	5216	8688	
136	264	576	848	1640	2768	5304	
160	416	768	1088	2096	3608	6840	
256	344	464	864	984	2448	4248	
664	1016	1688	2488	3784	5432	8720	
232	344	496	880	1416	2760	5336	
232	424	728	1064	1776	3216	5504	
264	384	744	1128	1768	3056	5472	
616	1000	1576	2520	3776	5824	8864	
136	304	480	864	1352	2560	4360	
376	584	704	1136	1968	3352	6128	
184	264	440	768	1384	2288	4576	
