504	808	1160	1792	2936	4752	8256	
528	632	1240	2048	3128	5216	8496	
632	936	1328	1952	2920	4672	7096	
1216	1624	2392	3432	5024	7696	11928	
752	1144	1752	3032	4624	7440	11896	
840	1152	1480	2456	4064	6376	10120	
520	936	1560	2432	3792	5648	9128	
1552	2152	3112	4480	6800	10176	15152	
696	968	1288	2216	3416	5616	9936	
744	1336	2016	3232	6208	10968	18584	
792	1112	1752	2480	3976	6496	9576	
1592	2400	3360	5264	7288	10936	16888	
728	960	1544	2648	4328	7464	12272	
672	912	1352	1840	3424	5400	8464	
816	1264	2048	2880	4680	7696	12552	
1568	2304	3264	4824	6992	10168	16056	
472	864	1560	2456	3864	6296	9880	
744	1160	1664	2432	4096	6944	11176	
1120	1656	2200	3392	5584	9024	14616	
1696	2504	3568	5296	7656	11376	17480	
1080	1752	2520	3816	5944	9896	16408	
1032	1360	1960	2904	4704	7168	10720	
968	1600	2168	3688	6048	9624	15512	
2104	3040	4504	6248	9072	13448	20432	
592	1104	1688	2656	4656	8048	13576	
840	1536	2248	3560	5448	8808	13056	
968	1456	2408	3576	5552	8632	12648	
2360	3600	5264	7560	10952	16120	24456	
744	1120	1760	3120	5016	8488	14736	
576	1024	1600	2192	3792	6152	9560	
1080	1792	2840	4744	7976	13016	20424	
2760	4160	6032	8392	12560	18408	27496	
664	1152	2264	3408	5408	9096	15224	
584	1096	1648	2760	4848	8152	13600	
1208	1472	2216	3088	4640	7136	10720	
2528	3936	5552	7888	11736	17128	25472	
760	1336	1752	2624	4136	7200	12024	
792	952	1688	2584	4216	7336	12352	
656	992	1376	2168	3552	5488	8728	
1904	2800	3968	5608	8064	11344	17072	
512	864	1208	2224	3384	5776	9768	
504	696	1024	1680	2752	4680	7904	
688	1232	1736	2720	4400	7224	11856	
1768	2544	3568	5144	7184	10728	16032	
448	592	896	1528	2704	4768	7984	
312	464	912	1304	2248	3664	5592	
352	576	952	1432	2144	3768	6296	
1480	2160	3128	4288	6416	9512	14272	
408	728	1088	1752	2912	5312	8336	
440	488	872	1328	1992	3384	5248	
384	560	768	1184	2104	3160	4968	
1112	1648	2352	3248	4600	6752	10016	
432	560	744	1232	2072	3600	6112	
472	672	1040	1600	2360	3808	6248	
288	440	688	984	1784	2944	5080	
640	808	1232	1600	2336	3560	5416	
288	320	416	768	1288	2152	3584	
256	368	608	728	1200	2272	4328	
272	288	568	776	1136	2000	3448	
480	664	896	1424	2080	3160	4960	
200	256	456	864	1336	2352	4040	
352	504	920	1432	2408	3960	6608	
328	568	888	1304	2160	3632	5888	
736	1096	1552	2224	3288	4880	7848	
280	512	744	1024	1976	3072	5160	
344	472	728	1200	2032	3384	5312	
208	328	608	1064	1568	2736	5176	
776	1120	1664	2536	3528	5408	8432	
248	368	792	1192	1808	3384	5544	
504	616	1088	1688	2704	4024	6832	
312	632	840	1328	2200	3920	6536	
936	1296	1784	2512	3728	5632	8904	
488	840	1232	1856	2824	4672	7392	
600	896	1344	2248	3256	5568	9160	
736	1080	1816	2656	4072	6720	10576	
1456	2120	3016	4200	6000	8992	13808	
824	1360	1920	3232	4856	7448	11760	
928	1464	2064	3152	5080	7808	12664	
896	1320	2024	3048	4776	7064	11728	
1480	2200	3280	4672	6768	10008	14904	
792	1528	2224	3312	5032	7584	11232	
1144	1712	2800	4112	6072	9392	14440	
1200	1832	2880	4384	6824	10480	15872	
1912	3040	4688	6840	10032	14752	21640	
952	1480	2464	3824	6128	9312	13888	
992	1552	2488	4040	6560	10104	16432	
880	1392	2184	3344	5192	8352	13496	
1960	3192	4728	7104	10336	14968	22640	
776	1320	2048	3224	5144	8536	12952	
1008	1600	2264	3768	5800	9168	14008	
992	1520	2256	3416	5640	8928	14968	
1976	3008	4384	6264	9432	14384	21480	
952	1560	2432	3832	6272	10352	16392	
872	1520	2304	3536	5488	8368	12560	
1056	1392	2344	3592	5880	9000	14080	
1712	2704	4064	5872	8696	12640	19360	
560	968	1560	2312	3552	5432	8448	
752	1128	2032	3352	5064	7936	12128	
704	1336	2160	3136	4432	7152	11256	
1968	2920	4440	6488	9720	13920	21032	
600	1184	1760	3024	5240	8784	14120	
624	1160	1912	2816	4192	6648	10400	
608	1312	2016	3096	4840	7952	13776	
1928	3256	4592	6960	10464	15520	23568	
904	1320	1992	2960	4576	6760	10488	
984	1448	2168	3352	5032	8784	14528	
664	1368	1992	2912	4504	7864	13120	
1864	3032	4376	6376	9176	13544	20880	
768	1056	1800	3120	4888	8344	13952	
568	952	1400	2152	3392	5616	9504	
640	920	1272	2328	3240	5992	11096	
1688	2784	3968	6000	8592	12792	19520	
392	664	936	1600	3440	6304	11088	
720	816	1488	2264	3832	6632	10608	
568	792	1280	2032	3288	5616	9336	
1464	2408	3352	4784	6904	9928	15544	
520	816	1328	2072	3496	5744	10392	
592	1048	1760	2744	4824	7384	11784	
600	912	1264	2264	3592	5840	9888	
1368	2120	3088	4808	6856	10456	16096	
472	720	1480	2360	3904	6536	11360	
424	872	1368	2024	3368	6112	10392	
264	496	792	1272	2336	4048	6360	
1352	2168	2888	4408	6648	10024	15392	
376	576	1032	1584	2584	4696	8984	
488	560	856	1400	2400	4416	7912	
344	648	1080	1664	2912	5488	9672	
1432	2200	3184	4664	7264	10616	16560	
432	680	1104	1928	3200	5736	10160	
432	688	960	1840	3000	5904	10136	
536	816	1360	1680	2800	5056	8520	
1344	1832	2472	3560	5200	7976	12928	
312	592	1208	2016	3416	5912	10712	
592	1080	1608	2392	4064	7024	11152	
424	736	952	1600	2944	5088	9360	
1256	1888	2944	4208	6432	10008	16784	
544	784	912	1488	2968	5576	9680	
568	960	1432	2232	3448	5880	10160	
672	800	1000	1624	2464	4224	8552	
1360	1904	2696	4000	5912	9184	14960	
416	1032	1576	2600	4736	7944	14128	
264	424	760	1208	2128	4776	8152	
480	704	1040	1640	2648	4848	9536	
1352	2064	3080	4512	6984	10656	17720	
448	712	936	1488	2368	4576	8384	
312	560	1000	1464	2224	4848	9328	
392	784	1080	1712	2904	5160	9400	
1928	2904	3832	5400	7608	11424	17400	
456	600	936	1368	2952	5088	9344	
496	768	1160	2072	2904	5384	9576	
360	648	1040	1552	2408	4576	7680	
1448	2368	3296	5088	7656	11568	18384	
520	848	1120	1904	3384	6008	11208	
544	808	1104	2240	3472	6424	11928	
680	952	1440	2296	3728	6864	12376	
1424	2336	3480	5464	7928	12472	19856	
472	752	1320	2032	3360	5832	10072	
472	800	1176	2112	3408	5856	10352	
432	608	1072	1832	3168	5848	10856	
1432	2224	3360	5152	7808	12104	18936	
488	720	1288	2152	3944	6800	11592	
648	904	1312	2552	3952	6216	9752	
616	856	1432	2320	4288	7016	11888	
1408	2224	3232	4816	7624	10912	17160	
416	744	1360	1928	3792	6848	12168	
688	856	1488	2536	4536	7408	12400	
752	1032	1480	2096	3568	5720	9344	
1280	1920	2672	3816	5800	8456	13552	
440	744	1304	1968	3640	6160	11328	
744	1016	1176	2160	3280	6128	11512	
672	1216	2136	3440	5232	8936	15184	
1344	2000	2848	4336	6528	10264	16568	
544	1072	1608	2456	4120	6808	12576	
576	912	1240	2272	3720	6576	12056	
584	952	1320	2488	4264	7712	13696	
1416	2328	3296	4904	7480	11296	19184	
576	880	1240	2464	4456	7440	13112	
640	992	1416	2248	4112	7472	13648	
744	1168	2032	3336	6352	11352	19376	
1600	2776	4224	6224	10008	15032	25688	
528	872	1416	2304	4168	7672	14424	
568	920	1312	2248	4008	7616	14472	
664	880	1312	2096	3424	6488	11808	
1672	2736	4168	6280	9552	15224	24976	
448	1040	1432	2608	4704	8256	14848	
664	1088	1688	3040	5024	9240	15744	
672	1168	2208	3672	6064	11000	19032	
1528	2912	4408	6696	10536	16072	26960	
648	1208	1688	2680	4376	8256	14496	
544	984	1304	2616	4248	7808	13160	
712	1112	1816	2960	4752	8496	16712	
1768	2936	4456	6680	10240	15656	25856	
1160	1840	2816	4256	6728	10928	17992	
1264	1848	2944	4672	7424	12832	20976	
1096	1696	2416	3856	5728	9824	15568	
1576	2520	3872	5816	8240	12720	19928	
984	1464	2112	3304	5160	8048	13400	
704	1096	2008	2944	4928	7680	12704	
840	1296	1904	3184	4848	7800	12248	
1536	2520	3736	5656	8048	12208	18216	
832	1208	2072	3400	5008	8152	12048	
728	1376	2176	3552	5584	8272	12752	
776	1480	2344	3872	5976	10032	15824	
1624	2608	4088	6000	8912	13224	20016	
568	1240	1984	3656	5904	10000	15296	
968	1248	2080	3184	5224	8104	12336	
784	1304	1936	3592	5744	9528	15904	
1560	2544	3680	5216	8000	11576	17872	
840	1384	2240	3400	5296	8112	12968	
952	1560	2392	3888	6184	9848	15760	
744	1192	1736	2560	4176	7184	11840	
1672	2496	3448	5008	7336	11048	16696	
776	848	1384	2504	3976	6888	11944	
344	712	1208	1992	3232	4912	7640	
424	688	1008	1920	3104	4952	7752	
1600	2320	3408	4992	7240	10768	16552	
440	616	1256	1912	3336	5632	9040	
472	832	1296	2096	3808	6192	9944	
416	632	1056	1584	2616	4640	7816	
1424	2176	3152	4472	6664	9872	14976	
424	616	888	1632	2424	4200	6496	
424	632	968	1576	2464	4120	6408	
408	616	944	1368	2592	4544	8160	
1032	1400	2096	3048	4360	6624	10640	
376	424	544	1072	1944	3064	5504	
328	504	744	1152	1664	2976	5072	
224	336	568	824	1616	2520	4792	
696	952	1352	1736	2640	4176	6808	
256	320	520	952	1544	2424	4296	
216	392	344	600	1200	2272	4280	
224	344	608	1128	1888	3088	5592	
592	928	1320	1920	2808	4288	6944	
184	288	464	720	1216	1968	3520	
224	344	488	760	1192	2280	4208	
200	280	408	632	1192	1856	3216	
576	872	1256	1664	2624	3936	6336	
192	344	368	664	1048	2136	4040	
184	184	408	664	1144	2328	4456	
192	264	400	672	1064	1808	3424	
608	816	1152	1816	2656	4168	6728	
152	248	416	848	1360	2144	4024	
256	368	616	872	1328	2352	4504	
208	400	592	1040	1472	2416	4392	
648	880	1240	1832	2776	4064	6768	
328	528	688	1120	1976	3152	5752	
552	760	1088	1640	2672	4616	7304	
776	1168	1584	2552	3968	6352	10296	
1424	1896	2712	3776	5936	9104	14368	
1496	2136	2968	4176	6192	9432	14656	
1680	2432	3344	4616	7416	11648	18096	
1624	2368	3352	5088	7920	11904	18096	
2272	3296	4504	6416	9304	14040	22680	
1400	2160	3136	4728	7328	11736	19160	
1128	1600	2376	3864	5712	9096	15600	
824	1256	2088	3448	5304	9304	15312	
1936	2880	4008	5416	7760	11328	18168	
768	1096	1848	2520	4328	6832	10680	
888	1432	2048	2904	4448	7400	12160	
840	1296	1848	2872	4472	7272	12472	
1968	2768	3856	5360	7728	11496	17432	
928	1384	2192	3064	4712	7744	13320	
1072	1488	2032	2944	4688	7160	11792	
1016	1600	2120	3120	4944	7976	14616	
2184	3200	4384	6088	9016	13696	21352	
1248	1792	2728	4136	6560	10784	16416	
1312	2032	2792	4224	6568	10648	17976	
1056	1528	2472	3728	5872	9872	16584	
2440	3616	4832	7032	10328	15192	23744	
1280	1752	2640	3872	6344	10504	18000	
1064	1880	2808	4384	6936	11264	17352	
848	1416	1960	3200	4584	7696	11008	
2560	3736	5368	7664	10968	15904	25672	
968	1288	1984	3136	5304	8560	14680	
656	1272	1872	2904	4600	7216	11456	
856	1088	1832	3456	5056	8632	14816	
2488	3680	5344	7736	10880	16064	24872	
472	840	1384	2576	4272	7472	12360	
680	944	1648	2872	4504	7272	12296	
464	968	1416	2000	2976	4456	7008	
2144	3240	4520	6680	9528	14616	21960	
680	1064	1704	3048	4984	8416	14416	
600	920	1592	2160	3880	6016	9784	
544	880	1720	2888	5224	9120	14512	
1680	2544	3752	5368	7896	11768	17800	
656	1152	1544	3280	5488	8736	15112	
528	912	1456	1992	3496	5776	9624	
472	648	1056	1552	2920	4768	8184	
1112	1824	2784	3984	5656	8416	13048	
368	576	704	1208	2320	3880	6480	
304	616	736	1312	2240	3928	6944	
384	496	832	1376	2312	4184	7280	
1072	1664	2544	3856	5376	8072	12104	
240	360	552	1096	1720	3128	5440	
216	472	720	1136	1904	3216	5472	
304	376	664	880	1584	2896	4912	
1120	1784	2600	3592	5456	7880	11952	
304	440	760	1432	2248	3664	6232	
336	624	1192	1512	2760	4584	8080	
408	680	784	1392	2104	3768	6808	
1120	1784	2752	3928	5840	8640	12792	
520	728	1312	1912	3192	4920	8568	
456	832	1096	1736	2920	4896	8328	
584	920	1464	2184	3200	5336	9200	
1288	1848	2928	4304	6272	9296	14312	
768	1128	1944	2840	4472	6976	10616	
768	1104	1752	2560	4008	6480	9904	
560	888	1608	2488	4200	7008	11752	
1336	1976	2952	4384	6384	9224	14472	
664	1080	1576	2544	3888	6128	9712	
624	904	1568	2016	3280	5872	9232	
680	1024	1440	2152	3928	6176	10496	
1296	1832	2800	4048	5888	8856	13544	
536	1032	1608	2496	3816	6680	10400	
864	1176	1712	2728	4400	6688	11336	
808	1352	1952	2920	4320	7152	12016	
1784	2616	3744	5456	7856	11560	17200	
872	1392	1896	3416	5272	8280	13736	
1464	2264	3304	4728	6768	10984	17000	
1584	2368	3528	5432	7928	12208	18752	
2296	3408	5048	7112	10232	14496	22552	
1384	2352	3664	5128	7904	11968	19144	
1496	2400	3616	5328	8248	12408	19104	
1464	2288	3264	5016	7472	11112	17736	
2176	3232	4640	6520	9488	13888	20672	
896	1376	2216	3296	4928	7504	11344	
576	1128	1760	2656	3840	6056	9192	
720	1312	2040	3088	4792	7568	12296	
1288	1872	2816	4048	6088	8840	13272	
440	720	1064	1760	2824	4232	7048	
400	632	1080	1624	2584	4680	8176	
376	664	888	1368	2096	3520	6264	
872	1232	1792	2792	4192	5912	9024	
376	672	848	1672	2712	3856	6640	
448	512	984	1352	2080	3368	5120	
456	608	848	1408	2432	4128	7352	
904	1432	1880	2808	4272	6072	9520	
336	496	1000	1528	2544	4144	6560	
360	608	912	1448	2328	3456	5488	
336	760	1096	1584	2616	4008	6512	
792	1192	1736	2696	3760	5656	9072	
336	416	824	1168	2144	3688	6368	
360	488	904	1408	2312	3760	6248	
488	736	1024	1584	2720	4560	7960	
928	1288	1776	2752	3960	6160	9752	
248	448	704	992	1840	3096	5520	
288	472	776	1288	1840	3160	5496	
360	472	544	1040	1936	3176	5352	
912	1432	1992	2800	4312	6528	10024	
320	504	688	1128	1936	3416	5688	
472	560	1104	1656	2648	4272	6960	
368	680	848	1368	2160	3624	5720	
968	1440	2024	2816	4416	6352	9672	
280	520	696	1224	1944	3568	6016	
280	488	712	1128	1760	3088	5880	
288	432	808	1400	2368	3552	6304	
728	1200	1688	2392	3608	5384	8824	
200	224	600	816	1520	2656	4816	
288	336	536	960	1776	3240	5416	
240	360	416	776	1528	2720	5016	
584	880	1384	1856	2776	4304	6688	
200	312	648	968	1704	3192	5544	
200	312	568	888	1472	2616	5096	
352	600	824	1216	2176	3760	6768	
744	1200	1504	2256	3208	4880	8320	
280	488	816	1520	2408	4016	6760	
344	560	1000	1600	2560	4512	7360	
384	720	968	1400	2360	3936	6888	
960	1384	1840	2704	3976	5920	10000	
312	552	1048	1544	2752	4448	7744	
360	544	872	1344	2376	4384	7920	
328	528	1000	1552	2352	4056	6848	
976	1480	2032	2824	4096	6360	9968	
424	584	1000	1816	2872	4960	9016	
400	824	1184	1896	3152	5512	9296	
352	416	752	1224	2096	3208	5544	
1144	1720	2440	3328	5064	7376	12424	
376	560	968	1552	2200	4128	6584	
464	760	1096	1696	2928	4544	7584	
480	776	1336	1992	3344	5656	9688	
1080	1528	2240	3096	4608	6920	11024	
344	616	976	1576	2336	4072	6984	
448	776	1104	1592	2576	4536	7736	
392	640	1008	1640	2640	4736	8280	
984	1488	2088	3000	4376	6760	10728	
280	432	664	1080	1960	3472	5880	
384	352	528	960	1416	2736	5008	
272	432	736	1016	1704	3360	5584	
720	1144	1520	2120	3144	4584	7544	
304	376	488	992	1696	2920	5304	
312	384	528	824	1320	2520	4504	
200	384	448	736	1336	2216	4688	
728	1000	1352	1840	2672	3976	6440	
280	400	464	888	1424	2784	5080	
224	360	408	648	1112	2192	4424	
224	376	296	544	1024	2032	4280	
608	848	1064	1480	2152	3288	5776	
240	296	384	464	1024	1984	3568	
160	312	296	568	816	1768	3184	
200	192	256	632	976	2080	3968	
576	704	952	1256	1824	2760	4912	
152	184	272	400	784	1752	3576	
168	224	272	464	576	1344	3016	
152	192	232	496	936	1712	3512	
464	648	808	1176	1576	2584	4520	
88	80	120	152	232	688	1704	
80	80	184	264	640	1392	2960	
80	112	216	280	624	1576	3376	
496	640	832	1024	1528	2456	4280	
96	104	232	280	632	1360	3352	
80	120	120	152	432	1224	2576	
80	112	96	152	328	688	1568	
480	608	800	1032	1552	2368	4136	
120	112	128	256	632	1528	3152	
80	80	160	304	424	1056	2424	
80	112	168	312	464	976	2152	
528	712	792	1216	1648	2488	4400	
200	304	384	616	1144	1640	3600	
248	312	360	584	768	1480	2896	
200	304	424	560	936	1736	3376	
728	960	1144	1552	2392	3624	5920	
176	288	352	608	960	1624	3080	
280	424	504	744	1424	2400	4616	
296	440	472	752	1328	2368	4592	
816	1088	1384	1800	2728	4184	6696	
256	256	400	560	936	1640	3544	
216	304	464	776	1360	2496	5072	
216	208	408	520	936	1568	3288	
656	832	1064	1432	2024	3208	5648	
192	160	280	296	720	1448	2664	
208	152	192	384	512	1056	2640	
112	128	200	272	456	960	2128	
640	784	1008	1312	2008	2952	5176	
192	304	232	432	672	1416	3008	
120	216	272	360	560	1152	2760	
152	272	360	544	944	1728	3352	
520	680	840	1112	1544	2496	4232	
144	136	240	264	584	1216	2320	
104	136	208	360	472	1328	2472	
136	224	272	472	848	1696	3384	
568	704	896	1128	1616	2608	4440	
288	248	384	552	864	1624	3128	
240	344	552	784	1160	2328	4344	
240	336	592	624	1064	2352	3992	
600	832	1000	1360	1960	2824	5064	
176	280	432	800	1144	2176	4376	
280	320	480	576	1016	1888	3664	
264	264	296	624	1048	1896	3840	
592	840	1136	1520	2216	3312	5440	
168	296	584	864	1504	2584	4584	
232	344	552	864	1232	2200	4280	
360	448	600	1016	1568	2680	4920	
616	928	1200	1608	2352	3664	6296	
328	464	648	936	1672	2912	5064	
256	432	648	984	1456	2440	4648	
296	456	648	976	1544	2728	4608	
744	1008	1312	1824	2576	3912	6736	
456	808	928	1456	2328	4088	6896	
576	728	1104	1680	2624	4328	6960	
720	1136	1656	2368	3528	5560	9104	
1208	1768	2536	3352	4736	7176	11712	
912	1448	2176	3104	5080	7344	11600	
1192	1848	2560	3792	5672	8592	13016	
1272	2000	3184	4720	7072	10768	17480	
1976	3184	4648	6600	9680	14080	21040	
1608	2696	4112	6112	8952	14176	21808	
1384	2296	3400	5224	8088	12624	18800	
1600	2664	4304	6616	9712	15064	23280	
2800	4440	6568	9584	13816	20432	30720	
1368	2336	3648	5672	8712	13600	20112	
1416	2144	3624	5728	8832	14112	21352	
1240	2072	3096	5056	7408	11056	16392	
2912	4504	6680	9680	14352	20896	31440	
1064	1968	3216	5192	8192	13128	21888	
840	1544	2400	3704	5416	9040	15040	
936	1408	2232	3336	5480	8712	13128	
2480	3784	5696	8464	12120	17656	26736	
816	1352	1968	3184	5400	8376	14632	
968	1488	2672	4472	7656	11992	19192	
728	1208	1856	3024	4800	8088	13344	
2032	3072	4696	6704	9744	14568	22296	
832	1224	1776	3032	4328	7896	13752	
784	1264	1960	3160	4688	7544	11736	
1008	1336	2512	3872	6400	10224	16992	
1912	2872	4344	6288	9136	13992	21304	
688	1088	1856	2880	4696	7184	11168	
736	1264	1856	3024	4624	7688	12904	
608	1048	1552	2600	4184	7664	13400	
1816	2728	3888	5816	8584	12536	18576	
456	816	1400	2368	3856	6728	11800	
592	1064	1544	2712	4944	8688	17152	
728	1136	1680	2584	3888	6600	10800	
1744	2784	4160	5976	8816	13056	19912	
416	840	1544	2720	4488	7792	12936	
520	784	1336	1928	3400	6120	10328	
432	848	1368	2216	3240	5624	8896	
1608	2528	3752	5432	8064	11720	18080	
624	952	1480	2264	4104	7272	12504	
712	1208	1576	2592	4400	6664	11248	
968	1352	2184	3464	5624	9328	15928	
1848	2776	4296	6064	9200	13704	21792	
672	1136	1904	3040	4984	8312	13280	
896	1576	2392	3944	6656	10232	17256	
704	1072	1856	3104	4568	7912	13312	
2088	3128	4768	6872	10168	14936	23016	
592	832	1760	2744	4208	6600	10536	
696	1184	1896	3152	4976	8160	13560	
824	1552	2464	3760	6320	10104	16496	
2192	3336	5312	7656	11040	16064	24248	
728	1184	1992	3512	5568	9712	16080	
632	1256	2112	3184	5248	8440	12064	
728	1280	1880	3312	5240	8288	13248	
2400	3720	5568	8064	11936	17296	25840	
352	704	1272	2200	3768	6208	11224	
616	792	1504	2968	4536	7888	13232	
528	1104	1864	2728	5184	8872	15256	
2248	3552	5504	8048	11760	16912	24896	
648	1128	1920	3368	5744	9840	16256	
728	1320	2008	3424	5744	9440	15512	
808	1208	2016	3432	6256	10048	17400	
2192	3400	5304	7672	11592	16592	25896	
632	1112	1704	3000	4784	8080	12712	
672	1184	2048	3712	6360	10256	17696	
880	1544	2416	4016	6720	10632	17304	
2328	3656	5688	8200	11840	17728	27256	
544	1040	1832	2984	4888	8568	14864	
704	1192	1952	2960	4824	8064	12912	
760	1240	1752	2696	4584	7168	10776	
1936	3208	4840	7096	10280	15184	22688	
616	896	1592	2360	4280	7648	13904	
584	936	1720	3032	4856	8072	13040	
