id	estThrp(kbps)	bitrate(kbps)	vp-bitrate(kbps)	vp-psnr(dB)	calcTime(ms)	ext_width
27	10000.00	9999.37	2981.05	43.76	0.20	1	10000.00	3.24	1.07	0.00	775	-32	18	
28	10000.00	9998.71	2288.81	42.97	0.17	1	10000.00	3.24	1.07	0.00	806	-34	-18	
29	10000.00	9999.72	3213.86	44.08	0.20	1	10000.00	3.24	1.07	0.00	837	-27	0	
30	10000.00	9997.39	3636.23	43.83	0.20	1	10000.00	3.24	1.07	0.00	868	30	21	
31	10000.00	9999.08	5166.26	44.04	0.18	0	10000.00	3.24	1.07	0.00	899	35	11	
32	10000.00	9999.98	3364.01	43.12	0.17	1	10000.00	3.24	1.07	0.00	930	34	-2	
33	10000.00	9999.81	4584.38	39.97	0.12	1	10000.00	3.24	1.07	0.00	961	1	3	
34	10000.00	9948.17	4896.64	43.16	0.17	1	10000.00	3.24	1.06	0.00	992	3	7	
35	10000.00	9872.36	5284.82	43.12	0.17	1	10000.00	3.26	1.05	0.00	1023	0	6	
36	10000.00	9998.75	3185.60	37.86	0.20	0	10000.00	3.26	1.07	0.00	1054	-12	3	
37	10000.00	9999.59	3033.25	42.73	1.22	1	10000.00	3.26	1.07	0.00	1085	-37	3	
38	10000.00	9999.99	4148.57	43.47	0.19	1	10000.00	3.26	1.07	0.00	1116	-35	-6	
39	10000.00	9904.63	4976.22	44.89	0.20	1	10000.00	3.27	1.06	0.00	1147	-12	-21	
40	10000.00	9999.65	3023.37	42.45	0.19	1	10000.00	3.27	1.07	0.00	1178	23	-15	
41	10000.00	9999.61	3568.37	43.86	0.20	1	10000.00	3.27	1.07	0.00	1209	72	7	
42	10000.00	9999.94	3680.30	43.75	0.19	1	10000.00	3.27	1.07	0.00	1240	57	15	
43	10000.00	9999.98	3643.08	44.02	0.20	1	10000.00	3.27	1.07	0.00	1271	25	3	
44	10000.00	9999.03	3295.87	44.51	0.16	1	10000.00	3.27	1.07	0.00	1302	15	1	
45	10000.00	9999.41	2929.51	44.77	0.13	2	10000.00	3.27	1.07	0.00	1333	55	1	
46	10000.00	9998.02	4474.49	46.36	0.16	1	10000.00	3.27	1.07	0.00	1364	-7	-4	
47	10000.00	9999.62	4873.34	43.90	0.16	0	10000.00	3.27	1.07	0.00	1395	-3	-1	
48	10000.00	9998.99	4445.24	41.61	0.16	0	10000.00	3.27	1.07	0.00	1426	-8	1	
49	10000.00	9999.76	3992.09	44.24	0.18	0	10000.00	3.27	1.07	0.00	1457	-22	-8	
50	10000.00	9999.19	3810.38	47.23	0.16	1	10000.00	3.27	1.07	0.00	1488	-15	-5	
51	10000.00	9999.77	3605.43	47.47	0.15	1	10000.00	3.27	1.07	0.00	1519	35	-5	
52	10000.00	9996.95	3541.47	47.24	0.20	1	10000.00	3.27	1.07	0.00	1550	29	-5	
53	10000.00	9998.06	3663.05	47.36	0.15	1	10000.00	3.27	1.07	0.00	1581	20	-4	
54	10000.00	9998.51	4608.34	46.39	27.35	0	10000.00	3.27	1.07	0.00	1612	13	-4	
55	10000.00	9901.01	4792.12	45.39	0.25	1	10000.00	3.28	1.06	0.00	1643	-12	-3	
