fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
35	1	42.87	-81	13	0	0	-81	13	0	9996.59	11	0.47	0.00	0.00	4.32	14.68	56.54	23.98	13	11	0.00	4.33	4.98	4.31	6378.28	0.00	86.51	6265.92	6265.92	585.48	
36	1	42.91	-81	14	0	0	-81	14	0	9996.59	11	0.34	0.00	0.00	4.55	13.48	57.17	24.45	13	11	0.00	4.33	5.00	4.31	6378.28	0.00	86.67	6265.92	6265.92	591.78	
37	1	42.99	-82	15	0	0	-82	15	0	9996.59	13	0.15	0.03	0.11	4.17	11.99	58.09	25.45	13	13	0.00	4.00	5.04	4.31	6378.28	0.00	88.01	6378.28	6378.28	608.37	
38	1	42.99	-82	15	0	0	-82	15	0	9996.59	13	0.15	0.03	0.11	4.17	11.99	58.09	25.45	13	13	0.00	4.00	5.04	4.31	6378.28	0.00	88.01	6378.28	6378.28	608.37	
39	1	43.00	-82	16	0	0	-82	16	0	9996.59	13	0.08	0.10	0.18	4.40	10.65	58.56	26.03	13	13	0.00	4.00	5.05	4.31	6378.28	0.00	88.17	6378.28	6378.28	615.29	
40	1	43.00	-82	16	0	0	-82	16	0	9996.59	13	0.08	0.10	0.18	4.40	10.65	58.56	26.03	13	13	0.00	4.00	5.05	4.31	6378.28	0.00	88.17	6378.28	6378.28	615.29	
41	1	42.99	-82	15	0	0	-82	15	0	9996.59	13	0.15	0.03	0.11	4.17	11.99	58.09	25.45	13	13	0.00	4.00	5.04	4.31	6378.28	0.00	88.01	6378.28	6378.28	608.37	
42	1	43.01	-83	15	0	0	-83	15	0	9996.59	13	0.08	0.07	0.27	3.54	11.72	58.36	25.96	13	13	0.00	4.00	5.06	4.31	6378.28	0.00	89.22	6378.28	6378.28	618.31	
43	1	43.01	-83	15	0	0	-83	15	0	9996.59	13	0.08	0.07	0.27	3.54	11.72	58.36	25.96	13	13	0.00	4.00	5.06	4.31	6378.28	0.00	89.22	6378.28	6378.28	618.31	
44	1	43.01	-83	15	0	0	-83	15	0	9996.59	13	0.08	0.07	0.27	3.54	11.72	58.36	25.96	13	13	0.00	4.00	5.06	4.31	6378.28	0.00	89.22	6378.28	6378.28	618.31	
45	1	43.01	-83	15	0	0	-83	15	0	9996.59	13	0.08	0.07	0.27	3.54	11.72	58.36	25.96	13	13	0.00	4.00	5.06	4.31	6378.28	0.00	89.22	6378.28	6378.28	618.31	
46	1	43.01	-83	15	0	0	-83	15	0	9996.59	13	0.08	0.07	0.27	3.54	11.72	58.36	25.96	13	13	0.00	4.00	5.06	4.31	6378.28	0.00	89.22	6378.28	6378.28	618.31	
47	1	43.01	-83	15	0	0	-83	15	0	9996.59	13	0.08	0.07	0.27	3.54	11.72	58.36	25.96	13	13	0.00	4.00	5.06	4.31	6378.28	0.00	89.22	6378.28	6378.28	618.31	
48	1	43.01	-83	15	0	0	-83	15	0	9996.59	13	0.08	0.07	0.27	3.54	11.72	58.36	25.96	13	13	0.00	4.00	5.06	4.31	6378.28	0.00	89.22	6378.28	6378.28	618.31	
49	1	43.02	-84	15	0	0	-84	15	0	9996.59	13	0.02	0.12	0.51	2.88	11.44	58.54	26.49	13	13	0.00	4.00	5.07	4.31	6378.28	0.00	90.46	6378.28	6378.28	628.41	
50	1	43.02	-84	15	0	0	-84	15	0	9996.59	13	0.02	0.12	0.51	2.88	11.44	58.54	26.49	13	13	0.00	4.00	5.07	4.31	6378.28	0.00	90.46	6378.28	6378.28	628.41	
51	1	43.01	-85	15	0	0	-85	15	0	9996.59	13	0.00	0.18	0.82	2.21	11.10	58.65	27.02	13	13	0.00	4.25	5.08	4.31	6378.28	0.00	91.71	6378.28	6378.28	638.47	
52	1	42.99	-85	16	0	0	-85	16	0	9996.59	13	0.00	0.32	0.95	2.40	9.70	59.02	27.61	13	13	0.00	4.25	5.09	4.31	6378.28	0.00	91.78	6378.28	6378.28	644.82	
53	1	42.95	-86	16	0	0	-86	16	0	9996.59	13	0.00	0.42	1.34	1.86	9.32	59.05	28.01	13	13	0.00	4.25	5.09	4.31	6378.28	0.00	92.87	6378.28	6378.28	652.82	
54	1	42.95	-86	16	0	0	-86	16	0	9996.59	13	0.00	0.42	1.34	1.86	9.32	59.05	28.01	13	13	0.00	4.25	5.09	4.31	6378.28	0.00	92.87	6378.28	6378.28	652.82	
55	1	42.88	-87	16	0	0	-87	16	0	9996.59	14	0.02	0.52	1.79	1.45	8.93	59.01	28.28	13	13	0.00	4.00	5.09	4.31	6378.28	0.00	93.88	6378.28	6378.28	659.21	
56	1	42.88	-87	16	0	0	-87	16	0	9996.59	14	0.02	0.52	1.79	1.45	8.93	59.01	28.28	13	13	0.00	4.00	5.09	4.31	6378.28	0.00	93.88	6378.28	6378.28	659.21	
57	1	42.88	-87	16	0	0	-87	16	0	9996.59	14	0.02	0.52	1.79	1.45	8.93	59.01	28.28	13	13	0.00	4.00	5.09	4.31	6378.28	0.00	93.88	6378.28	6378.28	659.21	
58	1	42.88	-87	16	0	0	-87	16	0	9996.59	14	0.02	0.52	1.79	1.45	8.93	59.01	28.28	13	13	0.00	4.00	5.09	4.31	6378.28	0.00	93.88	6378.28	6378.28	659.21	
59	1	42.88	-87	16	0	0	-87	16	0	9996.59	14	0.02	0.52	1.79	1.45	8.93	59.01	28.28	13	13	0.00	4.00	5.09	4.31	6378.28	0.00	93.88	6378.28	6378.28	659.21	
60	1	42.97	-86	15	0	0	-86	15	0	9996.59	13	0.00	0.26	1.21	1.65	10.73	58.70	27.46	13	13	0.00	4.25	5.09	4.31	6378.28	0.00	92.85	6378.28	6378.28	647.11	
61	1	42.97	-86	15	0	0	-86	15	0	9996.59	13	0.00	0.26	1.21	1.65	10.73	58.70	27.46	13	13	0.00	4.25	5.09	4.31	6378.28	0.00	92.85	6378.28	6378.28	647.11	
62	1	42.97	-86	15	0	0	-86	15	0	9996.59	13	0.00	0.26	1.21	1.65	10.73	58.70	27.46	13	13	0.00	4.25	5.09	4.31	6378.28	0.00	92.85	6378.28	6378.28	647.11	
63	1	42.97	-86	15	0	0	-86	15	0	9996.59	13	0.00	0.26	1.21	1.65	10.73	58.70	27.46	13	13	0.00	4.25	5.09	4.31	6378.28	0.00	92.85	6378.28	6378.28	647.11	
64	2	42.40	-85	15	0	0	-85	15	0	9988.49	13	1.00	0.00	0.00	3.67	13.46	67.65	14.22	11	11	0.00	4.12	4.88	4.64	5802.47	0.00	91.71	5802.47	5802.47	580.38	
65	2	42.40	-85	15	0	0	-85	15	0	9988.49	13	1.00	0.00	0.00	3.67	13.46	67.65	14.22	11	11	0.00	4.12	4.88	4.64	5802.47	0.00	91.71	5802.47	5802.47	580.38	
66	2	42.49	-84	15	0	0	-84	15	0	9988.49	13	0.63	0.00	0.00	3.55	13.55	68.35	13.92	11	11	0.00	4.12	4.90	4.64	5802.47	0.00	90.46	5802.47	5802.47	572.46	
67	2	42.57	-83	15	0	0	-83	15	0	9988.49	13	0.34	0.00	0.00	3.43	13.66	68.93	13.64	11	11	0.00	4.12	4.91	4.64	5802.47	0.00	89.22	5802.47	5802.47	564.32	
68	2	42.66	-82	16	0	0	-82	16	0	9988.49	13	0.28	0.00	0.00	2.71	14.76	68.47	13.78	11	11	0.00	4.12	4.92	4.64	5802.47	0.00	88.17	5802.47	5802.47	559.04	
69	2	42.75	-80	16	0	0	-80	16	0	9988.49	13	0.01	0.00	0.00	2.50	14.95	69.22	13.31	11	11	0.00	4.12	4.93	4.64	5802.47	0.00	85.89	5802.47	5802.47	543.53	
70	2	42.77	-79	16	0	0	-79	16	0	9988.49	11	0.00	0.00	0.00	2.39	15.02	69.47	13.11	11	11	0.00	4.67	4.93	4.64	5802.47	0.00	84.80	5802.47	5802.47	535.93	
71	2	42.80	-77	16	0	0	-77	16	0	9988.49	11	0.00	0.00	0.00	2.18	15.16	69.89	12.77	11	11	0.00	4.67	4.93	4.64	5802.47	0.00	82.71	5802.47	5802.47	521.59	
72	2	42.82	-76	16	0	0	-76	16	0	9988.49	11	0.00	0.00	0.00	2.07	15.23	70.06	12.63	11	11	0.00	4.67	4.93	4.64	5802.47	0.00	81.71	5802.47	5802.47	514.85	
73	2	42.86	-74	16	0	0	-74	16	0	9988.49	11	0.00	0.00	0.00	1.86	15.40	70.34	12.40	11	11	0.00	4.67	4.93	4.64	5802.47	0.00	79.77	5802.47	5802.47	502.17	
74	2	42.89	-72	16	0	0	-72	16	0	9988.49	11	0.00	0.00	0.00	1.66	15.57	70.54	12.23	11	11	0.00	4.67	4.93	4.64	5802.47	0.00	77.91	5802.47	5802.47	490.45	
75	2	42.95	-69	16	0	0	-69	16	0	9988.49	11	0.00	0.00	0.00	1.36	15.84	70.70	12.10	11	11	0.00	4.67	4.94	4.64	5802.47	0.00	75.27	5802.47	5802.47	474.46	
76	2	43.00	-66	16	0	0	-66	16	0	9988.49	11	0.00	0.00	0.00	1.06	16.14	70.70	12.10	11	11	0.00	4.67	4.94	4.64	5802.47	0.00	72.76	5802.47	5802.47	460.19	
77	2	43.07	-62	16	0	0	-62	16	0	9988.49	11	0.00	0.00	0.00	0.70	16.54	70.45	12.31	11	11	0.00	4.67	4.94	4.64	5802.47	0.00	69.60	5802.47	5802.47	443.51	
78	2	43.13	-59	16	0	0	-59	16	0	9988.49	11	0.00	0.00	0.00	0.45	16.85	70.06	12.63	11	11	0.00	4.67	4.95	4.64	5802.47	0.00	67.33	5802.47	5802.47	432.60	
79	2	43.18	-56	16	0	0	-56	16	0	9988.49	11	0.00	0.00	0.00	0.24	17.17	69.47	13.11	11	11	0.00	4.67	4.95	4.64	5802.47	0.00	65.13	5802.47	5802.47	422.97	
80	2	43.20	-54	15	0	0	-54	15	0	9988.49	12	0.01	0.00	0.02	0.23	16.82	69.78	13.15	11	11	0.00	4.24	4.96	4.64	5802.47	0.00	63.20	5802.47	5802.47	414.90	
81	2	43.17	-52	15	0	0	-52	15	0	9988.49	12	0.07	0.00	0.27	0.08	17.00	68.93	13.64	11	11	0.00	4.24	4.95	4.64	5802.47	0.00	61.77	5802.47	5802.47	409.62	
82	2	43.19	-51	14	0	0	-51	14	0	9988.49	12	0.04	0.00	0.39	0.06	16.62	69.36	13.54	11	11	0.00	4.24	4.95	4.64	5802.47	0.00	60.54	5802.47	5802.47	405.24	
83	2	43.20	-50	13	0	0	-50	13	0	9988.49	12	0.01	0.00	0.52	0.02	16.25	69.73	13.47	11	11	0.00	4.24	4.96	4.64	5802.47	0.00	59.30	5802.47	5802.47	401.14	
84	2	43.15	-49	13	0	0	-49	13	0	9988.49	11	0.04	0.00	0.88	0.00	16.37	68.95	13.76	11	10	0.00	4.31	4.95	4.64	5802.47	0.00	58.57	5569.95	5569.95	398.57	
85	2	43.20	-50	13	0	0	-50	13	0	9988.49	12	0.01	0.00	0.52	0.02	16.25	69.73	13.47	11	11	0.00	4.24	4.96	4.64	5802.47	0.00	59.30	5802.47	5802.47	401.14	
86	2	43.20	-50	13	0	0	-50	13	0	9988.49	12	0.01	0.00	0.52	0.02	16.25	69.73	13.47	11	11	0.00	4.24	4.96	4.64	5802.47	0.00	59.30	5802.47	5802.47	401.14	
87	2	43.15	-49	13	0	0	-49	13	0	9988.49	11	0.04	0.00	0.88	0.00	16.37	68.95	13.76	11	10	0.00	4.31	4.95	4.64	5802.47	0.00	58.57	5569.95	5569.95	398.57	
88	2	43.15	-49	13	0	0	-49	13	0	9988.49	11	0.04	0.00	0.88	0.00	16.37	68.95	13.76	11	10	0.00	4.31	4.95	4.64	5802.47	0.00	58.57	5569.95	5569.95	398.57	
89	2	43.07	-48	13	0	0	-48	13	0	9988.49	11	0.08	0.00	1.33	0.00	16.47	68.20	13.92	11	10	0.00	4.06	4.93	4.64	5802.47	0.00	57.85	5569.95	5569.95	395.24	
90	2	42.96	-47	13	0	0	-47	13	0	9988.49	11	0.20	0.00	1.80	0.00	16.57	67.50	13.94	11	10	0.00	4.06	4.91	4.64	5802.47	0.00	57.12	5569.95	5569.95	391.18	
91	2	42.96	-47	13	0	0	-47	13	0	9988.49	11	0.20	0.00	1.80	0.00	16.57	67.50	13.94	11	10	0.00	4.06	4.91	4.64	5802.47	0.00	57.12	5569.95	5569.95	391.18	
92	2	42.78	-46	13	0	0	-46	13	0	9988.49	11	0.44	0.00	2.25	0.00	16.65	66.84	13.81	11	10	0.00	4.06	4.88	4.64	5802.47	0.00	56.40	5569.95	5569.95	386.37	
93	2	42.56	-45	13	0	0	-45	13	0	9988.49	10	0.80	0.00	2.69	0.00	16.74	66.18	13.59	11	9	0.00	4.00	4.85	4.64	5802.47	0.00	55.68	4708.11	4708.11	380.99	
94	2	42.31	-44	13	0	0	-44	13	0	9988.49	10	1.29	0.00	3.10	0.00	16.81	65.43	13.36	11	9	0.00	3.76	4.81	4.64	5802.47	0.00	54.96	4708.11	4708.11	375.35	
95	2	42.03	-43	13	0	0	-43	13	0	9988.49	10	1.90	0.00	3.50	0.00	16.87	64.59	13.14	11	9	0.00	3.76	4.76	4.64	5802.47	0.00	54.24	4708.11	4708.11	369.42	
96	3	43.92	-42	12	-64	-9	22	21	0	9995.66	7	1.13	0.00	0.00	0.32	4.73	47.40	46.42	7	6	0.00	4.44	5.35	4.57	2666.15	30.32	16.20	2240.14	2240.14	61.25	
97	3	44.12	-40	12	-64	-9	24	21	0	9995.66	7	0.34	0.00	0.00	0.47	4.50	49.17	45.51	7	7	0.00	4.75	5.38	4.57	2666.15	31.78	18.73	2666.15	2666.15	74.16	
98	3	44.20	-38	12	-64	-9	26	21	0	9995.66	7	0.01	0.00	0.00	0.65	4.26	50.82	44.26	7	7	0.00	4.75	5.39	4.57	2666.15	33.30	21.38	2666.15	2666.15	87.44	
99	3	44.19	-37	12	-64	-9	27	21	0	9995.66	7	0.00	0.00	0.00	0.75	4.13	51.57	43.55	7	7	0.00	5.07	5.38	4.57	2666.15	34.08	22.64	2666.15	2666.15	93.72	
100	3	44.17	-35	11	-64	-9	29	20	0	9995.66	7	0.00	0.00	0.00	0.69	3.40	53.65	42.25	7	7	0.00	5.07	5.37	4.57	2666.15	35.10	24.08	2666.15	2666.15	103.49	
101	3	44.16	-34	11	-64	-9	30	20	0	9995.66	7	0.00	0.00	0.00	0.78	3.29	54.27	41.66	7	7	0.00	5.07	5.37	4.57	2666.15	35.92	25.25	2666.15	2666.15	109.27	
102	3	44.16	-33	11	-64	-9	31	20	0	9995.66	7	0.00	0.00	0.00	0.88	3.17	54.85	41.10	7	7	0.00	5.07	5.36	4.57	2666.15	36.75	26.39	2666.15	2666.15	114.88	
103	3	44.15	-31	11	-64	-9	33	20	0	9995.66	7	0.00	0.00	0.00	1.07	2.94	55.90	40.09	7	7	0.00	5.07	5.35	4.57	2666.15	38.44	28.58	2666.15	2666.15	125.59	
104	3	44.14	-30	10	-64	-9	34	19	0	9995.66	7	0.00	0.00	0.00	0.89	2.40	57.07	39.64	7	7	0.00	5.07	5.35	4.57	2666.15	38.81	28.74	2666.15	2666.15	128.80	
105	3	44.13	-28	9	-64	-9	36	18	0	9995.66	7	0.00	0.00	0.00	0.80	1.80	58.57	38.84	7	7	0.00	5.07	5.35	4.57	2666.15	40.12	29.94	2666.15	2666.15	136.87	
106	3	44.13	-26	9	-64	-9	38	18	0	9995.66	7	0.00	0.00	0.00	0.96	1.60	59.32	38.12	7	7	0.00	5.07	5.35	4.57	2666.15	41.90	31.95	2666.15	2666.15	146.56	
107	3	44.13	-25	9	-64	-9	39	18	0	9995.66	7	0.00	0.00	0.00	1.05	1.51	59.64	37.80	7	7	0.00	5.07	5.34	4.57	2666.15	42.81	32.92	2666.15	2666.15	151.23	
108	3	44.13	-22	8	-64	-9	42	17	0	9995.66	7	0.00	0.00	0.00	1.01	0.93	61.07	37.00	7	7	0.00	5.07	5.34	4.57	2666.15	45.16	34.96	2666.15	2666.15	162.93	
109	3	44.14	-21	8	-64	-9	43	17	0	9995.66	10	0.00	0.00	0.00	1.09	0.85	61.28	36.78	7	7	0.00	4.00	5.34	4.57	2666.15	46.09	35.87	2666.15	2666.15	167.28	
110	3	44.15	-19	8	-64	-9	45	17	0	9995.66	7	0.00	0.00	0.00	1.26	0.70	61.64	36.41	7	7	0.00	5.07	5.33	4.57	2666.15	47.95	37.66	2666.15	2666.15	175.74	
111	3	44.16	-17	8	-64	-9	47	17	0	9995.66	7	0.00	0.00	0.00	1.43	0.55	61.87	36.15	7	7	0.00	5.07	5.33	4.57	2666.15	49.81	39.40	2666.15	2666.15	183.90	
112	3	44.17	-16	8	-64	-9	48	17	0	9995.66	7	0.00	0.00	0.00	1.52	0.48	61.95	36.05	7	7	0.00	5.07	5.33	4.57	2666.15	50.75	40.25	2666.15	2666.15	187.87	
113	3	44.18	-15	8	-64	-9	49	17	0	9995.66	7	0.00	0.00	0.00	1.61	0.42	61.99	35.98	7	7	0.00	5.07	5.32	4.57	2666.15	51.69	41.10	2666.15	2666.15	191.79	
114	3	44.19	-14	9	-64	-9	50	18	0	9995.66	7	0.00	0.00	0.00	2.09	0.56	61.35	36.00	7	7	0.00	5.07	5.31	4.57	2666.15	52.94	42.60	2666.15	2666.15	197.00	
115	3	44.19	-14	8	-64	-9	50	17	0	9995.66	7	0.00	0.00	0.00	1.70	0.36	62.01	35.94	7	7	0.00	5.07	5.32	4.57	2666.15	52.63	41.93	2666.15	2666.15	195.64	
116	3	44.19	-13	8	-64	-9	51	17	0	9995.66	7	0.00	0.00	0.00	1.78	0.30	62.00	35.92	7	7	0.00	5.07	5.32	4.57	2666.15	53.58	42.75	2666.15	2666.15	199.44	
117	3	44.19	-13	8	-64	-9	51	17	0	9995.66	7	0.00	0.00	0.00	1.78	0.30	62.00	35.92	7	7	0.00	5.07	5.32	4.57	2666.15	53.58	42.75	2666.15	2666.15	199.44	
118	3	44.19	-13	8	-64	-9	51	17	0	9995.66	7	0.00	0.00	0.00	1.78	0.30	62.00	35.92	7	7	0.00	5.07	5.32	4.57	2666.15	53.58	42.75	2666.15	2666.15	199.44	
119	3	44.19	-13	7	-64	-9	51	16	0	9995.66	7	0.00	0.00	0.00	1.41	0.15	62.58	35.86	7	7	0.00	5.07	5.33	4.57	2666.15	53.28	42.11	2666.15	2666.15	197.97	
120	3	44.19	-13	7	-64	-9	51	16	0	9995.66	7	0.00	0.00	0.00	1.41	0.15	62.58	35.86	7	7	0.00	5.07	5.33	4.57	2666.15	53.28	42.11	2666.15	2666.15	197.97	
121	3	44.19	-13	7	-64	-9	51	16	0	9995.66	7	0.00	0.00	0.00	1.41	0.15	62.58	35.86	7	7	0.00	5.07	5.33	4.57	2666.15	53.28	42.11	2666.15	2666.15	197.97	
122	3	44.20	-12	7	-64	-9	52	16	0	9995.66	7	0.00	0.00	0.00	1.49	0.11	62.54	35.86	7	7	0.00	5.07	5.33	4.57	2666.15	54.23	42.94	2666.15	2666.15	201.74	
123	3	44.19	-12	6	-64	-9	52	15	0	9995.66	7	0.00	0.00	0.00	1.13	0.03	63.04	35.80	7	7	0.00	5.07	5.34	4.57	2666.15	53.96	42.32	2666.15	2666.15	200.11	
124	3	44.19	-12	6	-64	-9	52	15	0	9995.66	7	0.00	0.00	0.00	1.13	0.03	63.04	35.80	7	7	0.00	5.07	5.34	4.57	2666.15	53.96	42.32	2666.15	2666.15	200.11	
125	3	44.20	-11	6	-64	-9	53	15	0	9995.66	7	0.00	0.00	0.00	1.20	0.01	62.97	35.82	7	7	0.00	5.07	5.33	4.57	2666.15	54.91	43.15	2666.15	2666.15	203.87	
126	3	44.20	-11	6	-64	-9	53	15	0	9995.66	7	0.00	0.00	0.00	1.20	0.01	62.97	35.82	7	7	0.00	5.07	5.33	4.57	2666.15	54.91	43.15	2666.15	2666.15	203.87	
127	3	44.20	-11	6	-64	-9	53	15	0	9995.66	7	0.00	0.00	0.00	1.20	0.01	62.97	35.82	7	7	0.00	5.07	5.33	4.57	2666.15	54.91	43.15	2666.15	2666.15	203.87	
128	4	45.99	-10	5	-129	56	119	-51	0	9993.03	5	0.00	0.00	0.00	0.93	2.19	7.00	89.88	7	5	0.00	5.50	5.86	4.57	2787.23	101.41	41.22	2652.20	2652.20	250.12	
129	4	45.99	-10	5	-130	57	120	-52	0	9993.03	5	0.00	0.00	0.00	0.93	2.19	7.00	89.88	7	5	0.00	5.50	5.86	4.57	2787.23	101.43	41.22	2652.20	2652.20	250.12	
