id	estThrp(kbps)	bitrate(kbps)	vp-bitrate(kbps)	vp-psnr(dB)	calcTime(ms)	ext_width
44	10000.00	9998.16	5764.74	44.77	0.02	0	10000.00	1.07	1.07	0.00	1364	-67	0	
45	10000.00	9999.91	4526.53	41.95	0.02	0	10000.00	1.07	1.07	0.00	1395	-31	0	
46	10000.00	9997.73	3819.89	40.68	0.02	0	10000.00	1.07	1.07	0.00	1426	-17	0	
47	10000.00	9999.89	5000.08	46.56	0.02	0	10000.00	1.07	1.07	0.00	1457	9	0	
48	10000.00	9999.51	5632.52	44.66	0.02	0	10000.00	1.07	1.07	0.00	1488	-13	0	
49	10000.00	9999.40	5215.45	42.65	0.02	0	10000.00	1.07	1.07	0.00	1519	-28	0	
50	10000.00	9999.82	5486.32	45.79	0.02	0	10000.00	1.07	1.07	0.00	1550	-17	0	
51	10000.00	9998.78	2603.42	40.34	0.02	0	10000.00	1.07	1.07	0.00	1581	-6	0	
52	10000.00	9997.30	2057.83	39.54	0.02	0	10000.00	1.07	1.07	0.00	1612	-11	0	
53	10000.00	9992.35	4166.89	47.20	0.02	0	10000.00	1.07	1.07	0.00	1643	19	0	
54	10000.00	9999.20	2732.00	41.10	0.02	0	10000.00	1.07	1.07	0.00	1674	87	0	
55	10000.00	9999.10	4822.57	46.62	0.02	0	10000.00	1.07	1.07	0.00	1705	81	0	
