id	estThrp(kbps)	bitrate(kbps)	vp-bitrate(kbps)	vp-psnr(dB)	calcTime(ms)	ext_width
25	10000.00	9999.15	4706.98	46.68	1129.91	0	10000.00	1.07	1.07	0.00	775	0	-5	
26	10000.00	9999.19	4270.93	46.77	836.61	0	10000.00	1.07	1.07	0.00	806	0	6	
27	10000.00	9999.52	4687.94	46.00	563.25	0	10000.00	1.07	1.07	0.00	837	0	3	
28	10000.00	9999.51	3974.08	46.90	330.61	0	10000.00	1.07	1.07	0.00	868	0	-1	
29	10000.00	9999.64	4249.31	45.75	205.97	0	10000.00	1.07	1.07	0.00	899	0	1	
30	10000.00	9999.92	4172.58	44.18	183.56	0	10000.00	1.07	1.07	0.00	930	0	0	
31	10000.00	9999.01	4563.85	43.98	294.50	0	10000.00	1.07	1.07	0.00	961	0	0	
32	10000.00	9999.29	5211.87	43.33	485.40	0	10000.00	1.07	1.07	0.00	992	0	6	
33	10000.00	9998.89	5201.29	42.83	593.99	0	10000.00	1.07	1.07	0.00	1023	0	4	
34	10000.00	9997.15	5422.68	46.21	576.40	0	10000.00	1.07	1.07	0.00	1054	0	1	
35	10000.00	9999.23	5144.02	45.36	542.51	0	10000.00	1.07	1.07	0.00	1085	0	-12	
36	10000.00	9998.20	5293.13	46.43	624.34	0	10000.00	1.07	1.07	0.00	1116	0	-11	
37	10000.00	9998.95	5000.58	45.09	413.69	0	10000.00	1.07	1.07	0.00	1147	0	0	
38	10000.00	9998.91	5219.42	43.94	363.28	0	10000.00	1.07	1.07	0.00	1178	0	6	
39	10000.00	9999.87	6025.24	45.22	564.74	0	10000.00	1.07	1.07	0.00	1209	0	2	
40	10000.00	9998.59	5459.86	45.82	569.01	0	10000.00	1.07	1.07	0.00	1240	0	1	
41	10000.00	9999.21	5084.83	45.10	502.19	0	10000.00	1.07	1.07	0.00	1271	0	0	
42	10000.00	9998.60	4981.62	44.57	409.64	0	10000.00	1.07	1.07	0.00	1302	0	-2	
43	10000.00	9999.47	5190.00	44.61	370.89	0	10000.00	1.07	1.07	0.00	1333	0	0	
44	10000.00	9999.05	4940.45	45.01	452.24	0	10000.00	1.07	1.07	0.00	1364	0	2	
45	10000.00	9999.83	5386.19	46.24	656.31	0	10000.00	1.07	1.07	0.00	1395	0	-3	
46	10000.00	9997.39	4828.19	46.12	682.87	0	10000.00	1.07	1.07	0.00	1426	0	-3	
47	10000.00	9999.96	4890.43	46.23	519.31	0	10000.00	1.07	1.07	0.00	1457	0	-4	
48	10000.00	9998.14	4426.88	45.09	488.38	0	10000.00	1.07	1.07	0.00	1488	0	-1	
49	10000.00	9999.38	4885.46	45.42	552.02	0	10000.00	1.07	1.07	0.00	1519	0	1	
50	10000.00	9999.38	5127.11	44.88	1055.38	0	10000.00	1.07	1.07	0.00	1550	0	-8	
51	10000.00	9999.67	5099.32	46.16	1145.73	0	10000.00	1.07	1.07	0.00	1581	0	-7	
52	10000.00	9999.81	5018.38	46.26	1042.66	0	10000.00	1.07	1.07	0.00	1612	0	-6	
53	10000.00	9998.39	4672.20	46.68	1060.68	0	10000.00	1.07	1.07	0.00	1643	0	13	
54	10000.00	9997.54	4554.13	46.59	780.69	0	10000.00	1.07	1.07	0.00	1674	0	3	
55	10000.00	9999.80	4294.58	45.11	502.63	0	10000.00	1.07	1.07	0.00	1705	0	-3	
