id	estThrp(kbps)	bitrate(kbps)	vp-bitrate(kbps)	vp-psnr(dB)	calcTime(ms)	ext_width
41	10000.00	9999.39	3413.18	43.03	0.15	1	10000.00	1.13	1.07	0.00	1271	27	0	
42	10000.00	9999.59	3986.64	36.29	0.18	0	10000.00	1.13	1.07	0.00	1302	8	0	
43	10000.00	9998.81	4054.77	43.53	0.18	2	10000.00	1.13	1.07	0.00	1333	-74	0	
44	10000.00	9998.80	3803.80	43.58	0.14	2	10000.00	1.13	1.07	0.00	1364	-68	0	
45	10000.00	9998.95	4605.13	43.75	0.14	1	10000.00	1.13	1.07	0.00	1395	-30	0	
46	10000.00	9998.76	3992.40	43.29	0.11	1	10000.00	1.13	1.07	0.00	1426	-16	0	
47	10000.00	9999.89	5000.08	46.56	0.15	0	10000.00	1.13	1.07	0.00	1457	10	0	
48	10000.00	9998.77	3639.74	43.71	0.15	1	10000.00	1.13	1.07	0.00	1488	-13	0	
49	10000.00	9998.86	3528.36	43.53	0.11	1	10000.00	1.13	1.07	0.00	1519	-28	0	
50	10000.00	9999.56	5487.96	45.87	0.14	1	10000.00	1.13	1.07	0.00	1550	-17	0	
51	10000.00	9998.78	2603.42	40.34	0.14	0	10000.00	1.13	1.07	0.00	1581	-5	0	
52	10000.00	9997.30	2057.83	39.54	0.11	0	10000.00	1.13	1.07	0.00	1612	-10	0	
53	10000.00	9999.94	4166.89	47.20	0.15	1	10000.00	1.13	1.07	0.00	1643	19	0	
54	10000.00	9996.80	2241.85	43.55	0.14	2	10000.00	1.13	1.07	0.00	1674	88	0	
55	10000.00	9998.67	3135.52	44.32	0.14	2	10000.00	1.13	1.07	0.00	1705	81	0	
