fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
80	2	35.15	4	1	4	1	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	0.30	0.00	0.00	0.29	
81	2	35.15	4	1	4	1	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	0.30	0.00	0.00	0.29	
82	2	35.13	4	2	4	2	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	0.83	0.00	0.00	0.81	
83	2	35.12	4	3	4	3	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	1.50	0.00	0.00	1.45	
84	2	35.12	4	3	4	3	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	1.50	0.00	0.00	1.45	
85	2	35.11	4	4	4	4	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	2.27	0.00	0.00	2.19	
86	2	35.10	4	5	4	5	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	3.11	0.00	0.00	3.00	
87	2	35.10	5	5	5	5	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	3.11	0.00	0.00	3.01	
88	2	35.09	5	6	5	6	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	4.02	0.00	0.00	3.88	
89	2	35.09	4	6	4	6	0	0	0	5859.77	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.00	2.00	2.00	0.00	0.00	0.00	4.02	0.00	0.00	3.86	
