fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
103	3	47.05	140	-5	159	5	-19	-10	1	9875.06	2	0.00	0.00	0.00	3.11	0.00	0.00	96.75	20	2	0.00	5.57	5.90	3.00	1476.38	21.45	3.11	142.71	142.71	2.07	
104	3	47.04	139	-5	159	5	-20	-10	1	9875.06	2	0.00	0.00	0.00	3.11	0.00	0.00	96.74	20	2	0.00	5.57	5.90	3.00	1476.38	22.34	3.11	142.71	142.71	2.10	
105	3	47.03	138	-5	159	5	-21	-10	1	9875.06	2	0.00	0.00	0.00	3.11	0.00	0.00	96.74	20	2	0.00	5.57	5.90	3.00	1476.38	23.24	3.11	142.71	142.71	2.13	
106	3	46.96	136	-5	159	5	-23	-10	1	9875.06	4	0.00	0.00	0.00	3.59	0.00	0.00	96.30	20	4	0.00	5.20	5.89	3.00	1476.38	25.05	3.59	352.68	352.68	2.57	
107	3	46.86	135	-5	159	5	-24	-10	1	9875.06	4	0.00	0.00	0.00	4.30	0.00	0.00	95.62	20	4	0.00	5.14	5.87	3.00	1476.38	25.97	4.30	352.68	352.68	3.31	
108	3	46.58	133	-5	159	5	-26	-10	1	9875.06	6	0.00	0.00	0.00	6.68	0.00	0.00	93.30	20	6	0.00	4.80	5.80	3.00	1476.38	27.83	6.68	509.34	509.34	5.90	
109	3	46.29	131	-5	159	5	-28	-10	1	9875.06	6	0.00	0.00	0.00	9.82	0.00	0.00	90.18	20	6	0.00	4.71	5.71	3.00	1476.38	29.70	9.82	509.34	509.34	8.99	
110	3	46.15	130	-5	159	5	-29	-10	1	9875.06	6	0.00	0.00	0.00	11.32	0.00	0.00	88.68	20	6	0.00	4.71	5.66	3.00	1476.38	30.64	11.32	509.34	509.34	10.46	
111	3	45.91	128	-5	159	5	-31	-10	1	9875.06	6	0.00	0.00	0.00	14.20	0.00	0.00	85.80	20	6	0.00	4.71	5.57	3.00	1476.38	32.54	14.20	509.34	509.34	13.26	
112	3	45.69	126	-5	159	5	-33	-10	1	9875.06	6	0.00	0.00	0.00	16.92	0.00	0.00	83.08	20	6	0.00	4.71	5.49	3.00	1476.38	34.44	16.92	509.34	509.34	15.89	
113	3	45.68	125	-4	159	5	-34	-9	1	9875.06	6	0.00	0.00	0.00	17.35	0.00	0.00	82.65	20	6	0.00	4.71	5.48	3.00	1476.38	35.14	17.35	509.34	509.34	16.38	
114	3	45.49	123	-4	159	5	-36	-9	1	9875.06	6	0.00	0.00	0.00	19.88	0.00	0.00	80.12	20	6	0.00	4.71	5.40	3.00	1476.38	37.07	19.88	509.34	509.34	18.78	
115	3	45.40	122	-4	159	5	-37	-9	1	9875.06	6	0.00	0.00	0.00	21.10	0.00	0.00	78.90	20	6	0.00	4.71	5.37	3.00	1476.38	38.04	21.10	509.34	509.34	19.93	
116	3	45.24	120	-4	159	5	-39	-9	1	9875.06	6	0.00	0.00	0.00	23.47	0.00	0.00	76.53	20	6	0.00	4.71	5.30	3.00	1476.38	39.98	23.47	509.34	509.34	22.14	
117	3	45.00	118	-5	159	5	-41	-10	1	9875.06	7	0.00	0.00	0.00	26.56	0.00	0.00	73.44	20	7	0.00	4.60	5.20	3.00	1476.38	42.15	26.56	603.18	603.18	25.03	
118	3	44.87	116	-5	159	5	-43	-10	1	9875.06	7	0.00	0.00	0.00	28.70	0.00	0.00	71.30	20	7	0.00	4.60	5.14	3.00	1476.38	44.09	28.70	603.18	603.18	27.03	
119	3	44.80	115	-5	159	5	-44	-10	1	9875.06	7	0.00	0.00	0.00	29.73	0.00	0.00	70.27	20	7	0.00	4.60	5.11	3.00	1476.38	45.07	29.73	603.18	603.18	27.99	
120	3	44.74	114	-5	159	5	-45	-10	1	9875.06	7	0.00	0.00	0.00	30.74	0.00	0.00	69.26	20	7	0.00	4.60	5.08	3.00	1476.38	46.04	30.74	603.18	603.18	28.93	
121	3	44.62	112	-5	159	5	-47	-10	1	9875.06	7	0.00	0.00	0.00	32.71	0.00	0.00	67.29	20	7	0.00	4.60	5.02	3.00	1476.38	47.99	32.71	603.18	603.18	30.75	
122	3	44.57	111	-5	159	5	-48	-10	1	9875.06	7	0.00	0.00	0.00	33.67	0.00	0.00	66.33	20	7	0.00	4.60	4.99	3.00	1476.38	48.97	33.67	603.18	603.18	31.64	
123	3	44.52	110	-5	159	5	-49	-10	1	9875.06	7	0.00	0.00	0.00	34.61	0.00	0.00	65.39	20	7	0.00	4.60	4.96	3.00	1476.38	49.95	34.61	603.18	603.18	32.51	
124	3	44.35	108	-6	159	5	-51	-11	1	9875.06	7	0.00	0.00	0.00	37.14	0.00	0.00	62.86	20	7	0.00	4.60	4.89	3.00	1476.38	52.09	37.14	603.18	603.18	34.95	
125	3	44.30	107	-6	159	5	-52	-11	1	9875.06	7	0.00	0.00	0.00	38.03	0.00	0.00	61.97	20	7	0.00	4.60	4.86	3.00	1476.38	53.07	38.03	603.18	603.18	35.77	
126	3	44.25	106	-6	159	5	-53	-11	1	9875.06	7	0.00	0.00	0.00	38.90	0.00	0.00	61.10	20	7	0.00	4.60	4.83	3.00	1476.38	54.05	38.90	603.18	603.18	36.58	
127	3	44.21	105	-6	159	5	-54	-11	1	9875.06	7	0.00	0.00	0.00	39.77	0.00	0.00	60.23	20	7	0.00	4.60	4.81	3.00	1476.38	55.02	39.77	603.18	603.18	37.38	
128	4	44.67	104	-6	101	-27	3	21	1	9837.98	1	0.00	0.00	6.86	0.00	0.00	93.14	0.00	41	1	0.00	4.80	4.79	1.56	1141.89	21.19	6.86	19.24	19.24	1.32	
129	4	44.67	102	-6	101	-28	1	22	1	9837.98	1	0.00	0.00	7.30	0.00	0.00	92.70	0.00	41	1	0.00	4.80	4.78	1.56	1141.89	22.02	7.30	19.24	19.24	1.40	
130	4	44.68	101	-6	100	-28	1	22	1	9837.98	1	0.00	0.00	7.52	0.00	0.00	92.48	0.00	41	1	0.00	4.80	4.77	1.56	1141.89	22.02	7.52	19.24	19.24	1.45	
131	4	44.68	100	-6	100	-28	0	22	1	9837.98	1	0.00	0.00	7.74	0.00	0.00	92.26	0.00	41	1	0.00	4.80	4.77	1.56	1141.89	22.00	7.74	19.24	19.24	1.49	
