id	estThrp(kbps)	bitrate(kbps)	vp-bitrate(kbps)	vp-psnr(dB)	calcTime(ms)	ext_width
25	10000.00	9999.41	1357.93	39.85	371.93	81	10000.00	3.20	1.07	0.00	723	13	-4	
26	10000.00	10001.11	658.29	36.60	378.32	82	10000.00	3.20	1.07	0.00	755	20	2	
27	10000.00	10000.14	2131.59	41.63	377.91	83	10000.00	3.20	1.07	0.00	787	68	7	
28	10000.00	9999.61	2832.34	41.70	368.30	84	10000.00	3.20	1.07	0.00	818	36	1	
29	10000.00	9998.32	1126.25	35.23	377.45	85	10000.00	3.20	1.07	0.00	849	137	-6	
30	10000.00	10000.49	1991.51	37.44	391.20	-1	10000.00	3.20	1.07	0.00	881	-177	3	
31	10000.00	9998.90	3017.73	35.99	361.73	86	10000.00	3.20	1.07	0.00	912	-119	-5	
32	10000.00	10002.14	3436.68	41.68	368.18	87	10000.00	3.20	1.07	0.00	944	-29	14	
33	10000.00	10000.03	3749.28	44.36	375.05	88	10000.00	3.20	1.07	0.00	976	-135	27	
34	10000.00	9999.46	2404.83	40.50	366.57	89	10000.00	3.20	1.07	0.00	1007	-110	12	
35	10000.00	10000.89	2531.88	38.70	358.72	90	10000.00	3.20	1.07	0.00	1039	-62	-61	
36	10000.00	10000.36	1953.72	37.64	361.93	-1	10000.00	3.20	1.07	0.00	1071	-27	29	
37	10000.00	9996.37	1583.65	35.17	356.30	351	10000.00	3.20	1.07	0.00	1102	16	-10	
38	10000.00	10001.87	823.42	34.23	375.02	91	10000.00	3.20	1.07	0.00	1134	14	-43	
39	10000.00	10000.95	2842.11	37.89	370.55	92	10000.00	3.20	1.07	0.00	1166	20	68	
40	10000.00	10000.35	3875.70	43.84	376.35	93	10000.00	3.20	1.07	0.00	1198	109	-32	
41	10000.00	10000.07	1244.54	35.48	403.68	94	10000.00	3.20	1.07	0.00	1230	104	-84	
42	10000.00	10000.29	1941.37	37.65	387.82	95	10000.00	3.20	1.07	0.00	1262	-173	58	
43	10000.00	10000.05	3864.57	41.24	377.10	96	10000.00	3.20	1.07	0.00	1294	-36	78	
44	10000.00	9999.76	3832.14	42.13	375.84	97	10000.00	3.20	1.07	0.00	1325	-15	-6	
45	10000.00	9999.89	3965.51	43.73	369.63	98	10000.00	3.20	1.07	0.00	1356	-150	-14	
46	10000.00	9998.71	3875.13	44.75	374.57	99	10000.00	3.20	1.07	0.00	1387	-105	2	
47	10000.00	10001.26	3574.18	42.24	387.34	100	10000.00	3.20	1.07	0.00	1419	-43	-20	
48	10000.00	9999.91	3814.09	42.85	375.68	101	10000.00	3.20	1.07	0.00	1450	-22	16	
49	10000.00	9999.77	4353.09	43.99	378.31	102	10000.00	3.20	1.07	0.00	1481	16	-20	
50	10000.00	9999.61	4008.23	43.74	385.04	103	10000.00	3.20	1.07	0.00	1512	10	-9	
51	10000.00	10000.99	4097.84	44.37	373.27	104	10000.00	3.20	1.07	0.00	1544	-15	24	
52	10000.00	9998.98	1082.35	36.45	388.37	105	10000.00	3.20	1.07	0.00	1575	-31	13	
53	10000.00	9999.97	1477.23	37.38	370.90	106	10000.00	3.20	1.07	0.00	1606	24	1	
54	10000.00	10001.25	2551.17	43.16	373.80	-1	10000.00	3.20	1.07	0.00	1638	38	1	
55	10000.00	9998.37	2857.78	43.03	378.97	352	10000.00	3.20	1.07	0.00	1669	19	-11	
