fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
12	0	31.03	111	0	0	0	111	0	0	2724.55	12	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
13	0	31.03	111	0	0	0	111	0	0	2724.55	12	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
14	0	31.01	112	1	0	0	112	1	0	2724.55	13	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
15	0	31.01	113	0	0	0	113	0	0	2724.55	12	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
16	0	30.98	115	0	0	0	115	0	0	2724.55	12	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
17	0	30.95	117	0	0	0	117	0	0	2724.55	12	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
18	0	30.94	119	-1	0	0	119	-1	0	2724.55	13	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
19	0	30.90	121	-1	0	0	121	-1	0	2724.55	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
20	0	30.85	124	-1	0	0	124	-1	0	2724.55	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
21	0	30.81	126	-1	0	0	126	-1	0	2724.55	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
22	0	30.75	129	-1	0	0	129	-1	0	2724.55	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
23	0	30.68	132	-1	0	0	132	-1	0	2724.55	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
24	0	30.63	134	-1	0	0	134	-1	0	2724.55	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
25	0	30.63	135	-2	0	0	135	-2	0	2724.55	14	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.92	0.00	0.00	0.00	
26	0	30.63	136	-2	0	0	136	-2	0	2724.55	15	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.84	0.00	0.00	0.00	
27	0	30.62	138	-2	0	0	138	-2	0	2724.55	14	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.85	0.00	0.00	0.00	
28	0	30.61	141	-2	0	0	141	-2	0	2724.55	14	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.86	0.00	0.00	0.00	
29	0	30.61	143	-2	0	0	143	-2	0	2724.55	14	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.87	0.00	0.00	0.00	
30	0	30.61	144	-2	0	0	144	-2	0	2724.55	14	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.87	0.00	0.00	0.00	
31	0	30.63	145	-3	0	0	145	-3	0	2724.55	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
32	1	31.51	146	-3	0	0	146	-3	0	2922.09	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
33	1	31.51	146	-3	0	0	146	-3	0	2922.09	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
34	1	31.51	146	-3	0	0	146	-3	0	2922.09	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
35	1	31.51	147	-3	0	0	147	-3	0	2922.09	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
36	1	31.51	147	-3	0	0	147	-3	0	2922.09	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
37	1	31.52	148	-3	0	0	148	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
38	1	31.52	148	-3	0	0	148	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
39	1	31.52	148	-3	0	0	148	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
40	1	31.52	148	-3	0	0	148	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
41	1	31.52	148	-3	0	0	148	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
42	1	31.52	148	-3	0	0	148	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
43	1	31.52	148	-3	0	0	148	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
44	1	31.52	148	-3	0	0	148	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
45	1	31.52	149	-3	0	0	149	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
46	1	31.52	149	-3	0	0	149	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
47	1	31.52	149	-3	0	0	149	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
48	1	31.52	149	-3	0	0	149	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
49	1	31.52	149	-3	0	0	149	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
50	1	31.52	149	-3	0	0	149	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
51	1	31.52	149	-3	0	0	149	-3	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
52	1	31.53	149	-4	0	0	149	-4	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
53	1	31.53	149	-4	0	0	149	-4	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
54	1	31.53	149	-4	0	0	149	-4	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
55	1	31.53	149	-4	0	0	149	-4	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
56	1	31.53	149	-4	0	0	149	-4	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
57	1	31.53	149	-4	0	0	149	-4	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
58	1	31.53	149	-4	0	0	149	-4	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
59	1	31.53	149	-4	0	0	149	-4	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
60	1	31.53	149	-4	0	0	149	-4	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
61	1	31.53	149	-4	0	0	149	-4	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
62	1	31.53	149	-4	0	0	149	-4	0	2922.09	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
63	1	31.55	149	-5	0	0	149	-5	0	2922.09	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
64	2	33.55	149	-4	0	0	149	-4	0	2703.56	14	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
65	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
66	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
67	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
68	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
69	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
70	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
71	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
72	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
73	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
74	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
75	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
76	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
77	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
78	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
79	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
80	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
81	2	33.54	149	-5	0	0	149	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
82	2	33.55	148	-5	0	0	148	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
83	2	33.55	148	-5	0	0	148	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
84	2	33.55	148	-5	0	0	148	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
85	2	33.55	148	-5	0	0	148	-5	0	2703.56	15	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.89	0.00	0.00	0.00	
86	2	33.57	147	-5	0	0	147	-5	0	2703.56	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
87	2	33.57	147	-5	0	0	147	-5	0	2703.56	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
88	2	33.57	147	-5	0	0	147	-5	0	2703.56	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
89	2	33.57	147	-5	0	0	147	-5	0	2703.56	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
90	2	33.57	147	-5	0	0	147	-5	0	2703.56	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
91	2	33.57	147	-5	0	0	147	-5	0	2703.56	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
92	2	33.57	147	-5	0	0	147	-5	0	2703.56	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
93	2	33.57	147	-5	0	0	147	-5	0	2703.56	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
94	2	33.57	147	-5	0	0	147	-5	0	2703.56	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
95	2	33.57	147	-5	0	0	147	-5	0	2703.56	14	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	99.88	0.00	0.00	0.00	
96	3	46.73	147	-5	159	5	-12	-10	0	9995.88	2	0.00	0.80	2.31	0.00	0.00	0.00	96.77	0	2	0.00	5.36	5.86	0.00	0.00	15.61	3.11	0.00	0.00	0.74	
97	3	46.71	146	-5	159	5	-13	-10	0	9995.88	10	0.00	0.86	2.25	0.00	0.00	0.00	96.77	0	10	0.00	3.86	5.86	0.00	0.00	16.39	3.11	0.00	0.00	0.74	
98	3	46.71	146	-5	159	5	-13	-10	0	9995.88	10	0.00	0.86	2.25	0.00	0.00	0.00	96.77	0	10	0.00	3.86	5.86	0.00	0.00	16.39	3.11	0.00	0.00	0.74	
99	3	46.69	145	-5	159	5	-14	-10	0	9995.88	2	0.00	0.93	2.19	0.00	0.00	0.00	96.76	0	2	0.00	5.36	5.86	0.00	0.00	17.19	3.11	0.00	0.00	0.73	
100	3	46.66	144	-5	159	5	-15	-10	0	9995.88	2	0.00	0.99	2.13	0.00	0.00	0.00	96.76	0	2	0.00	5.36	5.86	0.00	0.00	18.01	3.11	0.00	0.00	0.73	
101	3	46.64	143	-5	159	5	-16	-10	0	9995.88	2	0.00	1.05	2.07	0.00	0.00	0.00	96.76	0	2	0.00	5.36	5.86	0.00	0.00	18.85	3.11	0.00	0.00	0.73	
102	3	46.62	142	-5	159	5	-17	-10	0	9995.88	2	0.00	1.11	2.00	0.00	0.00	0.00	96.75	0	2	0.00	5.36	5.86	0.00	0.00	19.70	3.11	0.00	0.00	0.73	
103	3	46.57	140	-5	159	5	-19	-10	0	9995.88	2	0.00	1.24	1.88	0.00	0.00	0.00	96.75	0	2	0.00	5.36	5.85	0.00	0.00	21.45	3.11	0.00	0.00	0.72	
104	3	46.55	139	-5	159	5	-20	-10	0	9995.88	2	0.00	1.30	1.82	0.00	0.00	0.00	96.74	0	2	0.00	5.36	5.85	0.00	0.00	22.34	3.11	0.00	0.00	0.72	
105	3	46.53	138	-5	159	5	-21	-10	0	9995.88	2	0.00	1.36	1.75	0.00	0.00	0.00	96.74	0	2	0.00	5.36	5.85	0.00	0.00	23.24	3.11	0.00	0.00	0.72	
106	3	46.33	136	-5	159	5	-23	-10	0	9995.88	4	0.00	1.97	1.62	0.00	0.00	0.00	96.30	0	4	0.00	4.73	5.83	0.00	0.00	25.05	3.59	0.00	0.00	0.80	
107	3	46.07	135	-5	159	5	-24	-10	0	9995.88	4	0.00	2.74	1.56	0.00	0.00	0.00	95.62	0	4	0.00	4.64	5.80	0.00	0.00	25.97	4.30	0.00	0.00	0.96	
108	3	45.33	133	-5	159	5	-26	-10	0	9995.88	6	0.00	5.22	1.47	0.00	0.00	0.00	93.30	0	6	0.00	4.13	5.68	0.00	0.00	27.83	6.68	0.00	0.00	1.54	
109	3	44.62	131	-5	159	5	-28	-10	0	9995.88	6	0.00	7.95	1.86	0.00	0.00	0.00	90.18	0	6	0.00	4.00	5.53	0.00	0.00	29.70	9.82	0.00	0.00	2.29	
110	3	44.33	130	-5	159	5	-29	-10	0	9995.88	6	0.00	9.25	2.07	0.00	0.00	0.00	88.68	0	6	0.00	4.00	5.45	0.00	0.00	30.64	11.32	0.00	0.00	2.66	
111	3	43.81	128	-5	159	5	-31	-10	0	9995.88	6	0.00	11.72	2.48	0.00	0.00	0.00	85.80	0	6	0.00	4.00	5.31	0.00	0.00	32.54	14.20	0.00	0.00	3.35	
112	3	43.37	126	-5	159	5	-33	-10	0	9995.88	6	0.00	14.03	2.89	0.00	0.00	0.00	83.08	0	6	0.00	4.00	5.18	0.00	0.00	34.44	16.92	0.00	0.00	4.00	
113	3	43.33	125	-4	159	5	-34	-9	0	9995.88	6	0.00	14.33	3.02	0.00	0.00	0.00	82.65	0	6	0.00	4.00	5.16	0.00	0.00	35.14	17.35	0.00	0.00	4.14	
114	3	42.98	123	-4	159	5	-36	-9	0	9995.88	6	0.00	16.41	3.47	0.00	0.00	0.00	80.12	0	6	0.00	4.00	5.04	0.00	0.00	37.07	19.88	0.00	0.00	4.74	
115	3	42.81	122	-4	159	5	-37	-9	0	9995.88	6	0.00	17.41	3.70	0.00	0.00	0.00	78.90	0	6	0.00	4.00	4.98	0.00	0.00	38.04	21.10	0.00	0.00	5.04	
116	3	42.52	120	-4	159	5	-39	-9	0	9995.88	6	0.00	19.33	4.14	0.00	0.00	0.00	76.53	0	6	0.00	4.00	4.87	0.00	0.00	39.98	23.47	0.00	0.00	5.60	
117	3	42.13	118	-5	159	5	-41	-10	0	9995.88	7	0.00	22.07	4.49	0.00	0.00	0.00	73.44	0	7	0.00	3.80	4.72	0.00	0.00	42.15	26.56	0.00	0.00	6.30	
118	3	41.90	116	-5	159	5	-43	-10	0	9995.88	7	0.00	23.81	4.88	0.00	0.00	0.00	71.30	0	7	0.00	3.80	4.61	0.00	0.00	44.09	28.70	0.00	0.00	6.81	
119	3	41.79	115	-5	159	5	-44	-10	0	9995.88	7	0.00	24.65	5.08	0.00	0.00	0.00	70.27	0	7	0.00	3.80	4.56	0.00	0.00	45.07	29.73	0.00	0.00	7.06	
120	3	41.69	114	-5	159	5	-45	-10	0	9995.88	7	0.00	25.47	5.27	0.00	0.00	0.00	69.26	0	7	0.00	3.80	4.52	0.00	0.00	46.04	30.74	0.00	0.00	7.30	
121	3	41.50	112	-5	159	5	-47	-10	0	9995.88	7	0.00	27.04	5.67	0.00	0.00	0.00	67.29	0	7	0.00	3.80	4.42	0.00	0.00	47.99	32.71	0.00	0.00	7.77	
122	3	41.41	111	-5	159	5	-48	-10	0	9995.88	7	0.00	27.80	5.87	0.00	0.00	0.00	66.33	0	7	0.00	3.80	4.38	0.00	0.00	48.97	33.67	0.00	0.00	8.00	
123	3	41.33	110	-5	159	5	-49	-10	0	9995.88	7	0.00	28.54	6.07	0.00	0.00	0.00	65.39	0	7	0.00	3.80	4.33	0.00	0.00	49.95	34.61	0.00	0.00	8.22	
124	3	41.07	108	-6	159	5	-51	-11	0	9995.88	7	0.00	30.94	6.19	0.00	0.00	0.00	62.86	0	7	0.00	3.80	4.21	0.00	0.00	52.09	37.14	0.00	0.00	8.79	
125	3	40.99	107	-6	159	5	-52	-11	0	9995.88	7	0.00	31.65	6.38	0.00	0.00	0.00	61.97	0	7	0.00	3.80	4.16	0.00	0.00	53.07	38.03	0.00	0.00	9.00	
126	3	40.92	106	-6	159	5	-53	-11	0	9995.88	7	0.00	32.34	6.56	0.00	0.00	0.00	61.10	0	7	0.00	3.80	4.12	0.00	0.00	54.05	38.90	0.00	0.00	9.21	
127	3	40.85	105	-6	159	5	-54	-11	0	9995.88	7	0.00	33.02	6.75	0.00	0.00	0.00	60.23	0	7	0.00	3.80	4.08	0.00	0.00	55.02	39.77	0.00	0.00	9.42	
128	4	43.24	104	-6	101	-27	3	21	0	9999.79	3	19.79	0.00	0.00	0.00	0.00	23.08	57.13	0	0	0.00	4.60	4.58	0.00	0.00	21.19	19.79	0.00	0.00	0.00	
129	4	43.25	102	-6	101	-28	1	22	0	9999.79	3	19.79	0.00	0.00	0.00	0.00	23.08	57.13	0	0	0.00	4.60	4.58	0.00	0.00	22.02	19.79	0.00	0.00	0.00	
130	4	43.25	101	-6	100	-28	1	22	0	9999.79	3	19.79	0.00	0.00	0.00	0.00	23.08	57.13	0	0	0.00	4.60	4.58	0.00	0.00	22.02	19.79	0.00	0.00	0.00	
131	4	43.25	100	-6	100	-28	0	22	0	9999.79	3	19.79	0.00	0.00	0.00	0.00	23.08	57.13	0	0	0.00	4.60	4.58	0.00	0.00	22.00	19.79	0.00	0.00	0.00	
132	4	43.26	98	-6	99	-28	-1	22	0	9999.79	3	19.79	0.00	0.00	0.00	0.00	23.08	57.13	0	0	0.00	4.50	4.58	0.00	0.00	22.02	19.79	0.00	0.00	0.00	
