id	estThrp(kbps)	bitrate(kbps)	vp-bitrate(kbps)	vp-psnr(dB)	calcTime(ms)	ext_width
30	10000.00	9708.31	3635.05	43.82	0.04	1	10000.00	3.20	1.04	0.00	868	29	21	
31	10000.00	9612.88	3951.73	43.53	0.04	1	10000.00	3.20	1.03	0.00	899	34	11	
32	10000.00	9551.96	3282.55	42.70	0.04	1	10000.00	3.20	1.02	0.00	930	33	-2	
33	10000.00	9422.68	3161.36	43.00	0.04	1	10000.00	3.20	1.01	0.00	961	1	3	
34	10000.00	9940.07	3431.77	43.68	0.04	1	10000.00	3.20	1.06	0.00	992	3	7	
35	10000.00	9857.00	3665.93	43.27	0.04	1	10000.00	3.20	1.05	0.00	1023	-1	6	
36	10000.00	9713.12	2986.97	43.05	0.04	1	10000.00	3.20	1.04	0.00	1054	-13	3	
37	10000.00	9907.83	3014.48	42.66	0.04	1	10000.00	3.20	1.06	0.00	1085	-37	3	
38	10000.00	9787.67	2665.90	41.16	0.04	1	10000.00	3.20	1.04	0.00	1116	-35	-6	
39	10000.00	9790.00	3671.84	43.98	0.04	1	10000.00	3.20	1.04	0.00	1147	-12	-21	
40	10000.00	9891.17	2838.99	42.00	0.04	1	10000.00	3.20	1.06	0.00	1178	22	-15	
41	10000.00	9758.93	3568.37	43.86	0.04	1	10000.00	3.20	1.04	0.00	1209	71	7	
42	10000.00	9986.75	3680.09	43.75	0.04	1	10000.00	3.20	1.07	0.00	1240	56	15	
43	10000.00	9853.75	3643.08	44.02	0.04	1	10000.00	3.20	1.05	0.00	1271	25	3	
44	10000.00	9839.29	3311.73	44.55	0.04	1	10000.00	3.20	1.05	0.00	1302	16	1	
45	10000.00	9949.36	4538.56	47.16	0.04	1	10000.00	3.20	1.06	0.00	1333	55	1	
46	10000.00	9963.83	4469.39	45.95	0.04	1	10000.00	3.20	1.06	0.00	1364	-6	-4	
47	10000.00	9745.07	4873.34	43.90	0.03	1	10000.00	3.20	1.04	0.00	1395	-3	-1	
48	10000.00	9928.46	4444.17	41.54	0.04	1	10000.00	3.20	1.06	0.00	1426	-7	1	
49	10000.00	9637.51	3992.73	44.30	0.04	1	10000.00	3.20	1.03	0.00	1457	-21	-8	
50	10000.00	9698.91	2453.03	45.22	0.04	1	10000.00	3.20	1.03	0.00	1488	-15	-5	
51	10000.00	9831.44	3687.62	47.80	0.04	1	10000.00	3.20	1.05	0.00	1519	35	-5	
52	10000.00	9738.05	2342.82	45.72	0.04	1	10000.00	3.20	1.04	0.00	1550	30	-6	
53	10000.00	9968.22	3781.35	47.69	0.04	1	10000.00	3.20	1.06	0.00	1581	20	-4	
54	10000.00	9881.97	2964.56	44.52	0.04	1	10000.00	3.20	1.05	0.00	1612	13	-4	
55	10000.00	9673.04	3226.43	44.70	0.04	1	10000.00	3.20	1.03	0.00	1643	-12	-3	
