1120	1896	2736	4024	6120	8608	12448	
1480	2240	3248	4688	6768	10256	15192	
904	1336	1952	2872	4696	7224	11480	
824	1424	2200	3296	5000	7792	11536	
928	1240	1952	2808	4200	6640	9424	
1472	2144	2912	4320	6240	9232	13872	
1472	2144	3176	4904	7304	11056	16176	
1824	2928	4176	6040	9160	13248	19712	
1720	2816	3960	5560	7992	11744	17496	
2336	3480	4960	6824	9856	14312	21432	
1328	2312	3648	5168	7768	11544	17312	
1480	2184	3280	4712	7136	11424	17000	
1544	2400	3672	5232	7384	10904	15896	
2040	2800	3840	5360	7840	11504	17128	
1520	2496	3568	5048	7096	10752	15440	
968	1536	2280	3200	4408	6992	10472	
720	968	1296	1880	2856	4112	6864	
744	984	1208	1760	2432	3824	6128	
440	736	1048	1592	2184	3216	5744	
384	608	720	1264	1952	3032	5312	
280	456	736	1120	1584	2288	3944	
456	608	768	1024	1464	2360	3872	
296	368	456	656	1192	1720	3208	
192	296	368	648	1016	1768	2992	
248	336	600	848	1168	1872	3064	
544	744	960	1272	1920	2912	4520	
336	408	552	816	1392	2304	4160	
344	560	776	1136	1624	2576	4008	
288	408	656	968	1424	2160	3440	
512	656	936	1328	1800	2664	4456	
368	472	776	952	1512	2592	4224	
320	400	544	912	1440	2344	3776	
360	320	584	1000	1528	2616	4152	
544	680	1064	1440	2064	3096	4712	
232	208	440	656	1352	2272	3792	
224	336	456	576	968	1680	2888	
168	192	288	520	800	1384	2392	
376	432	656	944	1304	1976	3088	
136	160	176	280	728	1376	2456	
120	160	192	352	664	1240	2000	
136	128	208	576	872	1584	2608	
352	432	568	744	1224	1848	3024	
112	128	352	528	864	1360	2488	
80	128	184	352	496	1144	1944	
80	80	112	280	544	1032	2040	
368	464	624	904	1240	2168	3408	
256	336	480	912	1384	2296	3408	
152	288	416	784	1128	1920	3416	
208	336	544	832	1344	2064	3592	
504	784	1136	1504	2264	3192	5064	
152	248	384	680	928	1640	2864	
104	168	320	488	824	1648	2864	
80	272	304	576	944	1576	3232	
384	472	728	944	1440	2240	3736	
120	112	264	440	856	1600	2904	
96	152	184	360	584	1160	1904	
104	200	352	496	816	1600	3008	
440	552	800	1048	1560	2240	3904	
112	168	176	480	744	1376	2792	
128	128	200	232	800	1360	2608	
104	216	184	448	680	1304	2920	
432	600	776	1048	1600	2376	3672	
120	120	208	376	768	1544	2560	
128	192	304	544	1000	1688	2752	
80	144	216	368	800	1480	2856	
392	584	728	936	1488	2096	3584	
88	240	368	640	848	1640	2768	
168	224	304	560	952	1728	2976	
96	288	232	520	824	1632	2800	
392	560	688	1016	1416	2120	3600	
104	168	344	512	872	1456	2848	
112	160	264	544	824	1488	3008	
240	184	416	608	952	1896	3200	
376	480	664	928	1264	1904	3264	
88	112	336	544	848	1400	2800	
184	264	368	560	864	1544	2440	
152	320	344	456	904	1664	2840	
448	592	744	1040	1528	2288	3592	
104	152	264	344	528	904	1400	
88	176	184	344	584	1168	2120	
120	200	288	496	832	1600	2720	
496	600	768	1056	1496	2288	3632	
144	216	360	600	1040	1560	2728	
224	392	456	832	1208	2056	3632	
88	104	184	456	888	1672	2904	
456	528	736	1072	1648	2456	3928	
280	568	896	1336	1864	3040	4944	
400	584	936	1296	2000	3088	5168	
168	304	416	728	1080	2160	3880	
464	560	752	1040	1480	2280	3776	
152	192	384	584	784	1712	3440	
136	200	344	488	888	1664	2888	
104	232	288	456	928	1672	2952	
448	544	776	1024	1480	2288	3896	
152	280	352	696	1240	2096	3712	
208	296	384	824	1208	2056	3680	
192	272	488	616	1064	1960	3456	
488	608	744	1128	1576	2400	4000	
136	200	448	728	1168	2064	3648	
168	232	392	800	1296	2168	3960	
144	208	400	528	992	1752	3584	
512	648	896	1184	1768	2760	4432	
80	96	160	496	936	1952	3456	
80	184	328	536	1168	1808	3312	
80	216	328	664	1032	1872	3640	
504	640	896	1216	1760	2568	4776	
120	136	208	456	912	1952	3608	
88	240	568	760	1144	2112	3904	
160	256	376	648	1136	2216	3856	
568	784	1032	1568	2280	3392	5608	
176	248	464	792	1248	2344	3704	
232	360	480	1016	1432	2808	4536	
272	440	832	1072	1768	3224	5592	
624	976	1376	1920	2816	4208	6720	
152	280	456	776	1480	2784	4512	
320	400	544	952	1496	2488	4576	
320	312	648	976	1360	2528	4280	
688	928	1296	1800	2656	4080	6168	
168	200	368	632	1184	2056	3952	
200	200	408	632	1056	2000	3552	
168	328	568	904	1600	2744	5040	
720	928	1296	1832	2576	3968	6528	
216	280	440	744	1544	2744	4616	
168	184	416	728	1200	2152	4072	
216	312	440	872	1432	2560	4120	
688	824	1112	1664	2432	3736	5848	
336	472	744	1040	1648	2592	4888	
312	432	640	1104	1624	2864	4896	
424	584	840	1224	1752	2832	4720	
808	1160	1616	2280	3208	4672	7624	
440	592	936	1400	2224	3944	6752	
392	528	840	1320	2096	3232	5912	
344	616	920	1680	2536	4176	6888	
1160	1624	2320	3328	4592	6688	10200	
384	680	824	1456	2320	3840	7160	
424	552	888	1464	2616	4344	6992	
384	704	1168	1688	2720	4408	7216	
1296	1848	2584	3696	5176	7680	11512	
384	752	1424	2000	3496	5408	8680	
504	984	1296	2168	3168	4632	6640	
528	800	1352	2160	3312	5144	7960	
1024	1552	2184	3352	5040	7160	10608	
568	872	1592	2448	3768	6144	9720	
584	856	1288	1896	2952	4816	7656	
528	800	1088	1824	2816	4704	7856	
936	1472	2016	2888	4168	6288	9744	
608	888	1424	2040	3200	5096	8008	
552	800	1312	1952	2816	4272	6640	
456	776	1016	1592	2464	3728	5928	
744	1160	1536	2160	3304	4880	7456	
408	904	1144	1728	2680	4088	6568	
712	1168	1656	2520	3608	5760	8816	
776	1208	1824	2640	3944	6272	9256	
1072	1848	2520	3944	5592	8400	12736	
1128	1632	2448	3608	5384	7976	11928	
1072	1704	2568	3736	5688	8504	12664	
1040	1720	2552	3896	5768	8928	14040	
1432	2008	2960	4216	6024	8832	13064	
720	1048	1640	2488	3632	5272	8072	
696	1040	1504	2256	3544	5368	8328	
576	784	1208	1600	2440	3848	6232	
752	984	1296	1824	2712	4056	6776	
360	408	656	1096	1680	2640	4432	
280	408	552	888	1328	2288	3672	
184	392	616	896	1408	2352	4256	
456	608	816	1208	1720	2528	3992	
136	264	328	568	1032	1720	2864	
128	160	424	712	1112	1952	3448	
168	200	408	584	936	1760	3048	
440	672	816	1096	1504	2384	3904	
96	200	392	720	1208	1928	3528	
256	464	624	888	1296	1992	3520	
272	424	616	904	1400	2200	3568	
440	512	704	952	1344	2088	3384	
80	120	200	432	664	1344	2464	
80	96	200	392	640	1320	2288	
104	216	224	312	640	1368	2384	
384	520	648	944	1344	1952	3160	
112	80	128	184	432	968	1688	
96	120	216	272	544	880	1648	
96	104	280	392	568	1088	2008	
424	504	600	808	1136	1632	2728	
96	136	176	344	520	888	1688	
80	136	208	368	608	1104	1976	
96	168	232	328	456	1048	1864	
400	480	592	776	1072	1568	2408	
80	120	256	368	584	1144	1872	
80	144	104	248	528	944	1704	
80	96	184	312	592	1136	1912	
384	448	544	696	960	1392	2408	
80	80	88	256	424	928	1728	
80	80	88	120	280	608	1448	
80	80	120	112	192	224	400	
344	448	512	672	952	1360	2184	
96	128	104	136	320	672	1376	
80	80	112	176	184	456	840	
80	104	200	328	488	760	1272	
352	424	520	640	864	1272	1896	
96	88	96	104	144	112	136	
80	80	88	88	168	456	912	
80	80	208	280	528	872	1680	
328	448	536	640	872	1368	2224	
88	120	280	416	520	1072	1984	
144	232	272	432	728	1216	2384	
104	112	176	248	384	968	2160	
328	424	496	632	776	1424	2192	
112	128	88	256	520	1048	1816	
80	112	184	336	512	824	1680	
104	104	160	144	232	432	784	
352	368	512	624	920	1472	2384	
80	88	96	104	192	408	824	
80	88	96	128	200	616	1168	
80	104	120	176	528	904	1616	
320	384	496	616	832	1240	2120	
96	96	96	112	160	312	512	
96	80	96	136	192	504	1200	
88	136	176	328	648	1280	2056	
352	400	528	688	1008	1552	2560	
88	120	256	272	568	904	1832	
104	120	216	456	760	1152	2064	
96	120	200	184	360	992	1472	
376	448	592	832	1176	1752	2624	
216	352	416	592	1032	1648	2784	
176	216	320	448	784	1408	2440	
96	96	200	304	592	1152	2056	
408	480	616	792	1144	1808	2864	
104	144	376	512	936	1552	2544	
104	176	392	624	896	1656	2752	
184	248	368	432	976	1632	2648	
424	456	560	768	1168	1784	2824	
104	80	160	320	688	1424	2448	
80	152	224	384	624	1248	2136	
112	272	408	536	888	1504	2720	
408	512	648	864	1256	1992	2960	
160	208	272	392	664	1016	1848	
240	312	504	672	1136	2000	2920	
272	408	624	816	1328	2560	4176	
1312	1512	1880	2416	3152	4304	6528	
368	448	712	1056	1520	2608	4376	
376	528	744	1176	1728	2760	4240	
344	424	600	832	1488	2072	3512	
800	1032	1440	1840	2648	3936	6648	
312	400	720	1104	1824	3088	4600	
352	496	736	1040	1664	2888	4904	
384	472	752	1048	1656	2560	4072	
816	1120	1424	1944	2824	4248	6624	
232	472	712	1040	1584	2816	4512	
312	344	552	1056	1520	2392	3992	
320	480	648	920	1672	2848	4544	
712	1024	1448	1976	2776	4104	6624	
328	520	824	1152	1680	2656	4560	
344	480	680	1160	1672	2928	4904	
336	632	1000	1472	2176	3592	6080	
744	1120	1648	2176	3136	4712	7360	
288	520	912	1448	2304	3792	6192	
440	704	960	1696	2712	4344	7328	
640	808	1240	1808	2712	3968	6688	
784	1064	1496	2120	2968	4608	7400	
456	688	1040	1640	2584	4120	7016	
616	952	1320	1888	2712	4496	7856	
648	760	1144	1816	2872	4584	7528	
904	1264	1736	2376	3536	5080	8040	
536	704	1104	1792	2720	4352	6920	
480	968	1168	1824	2872	4400	7576	
440	712	1152	1784	2704	4376	7160	
776	1064	1552	2136	3112	4664	7560	
312	584	824	1400	1952	3400	5656	
288	568	1032	1488	2136	3728	6192	
552	872	1272	1928	2800	4520	7176	
1080	1600	2128	3040	4328	6360	9808	
968	1448	1864	3016	4272	6160	9592	
904	1552	2128	2960	4400	6640	10248	
840	1344	1856	2624	4224	6352	9896	
1392	2176	3024	4248	6088	8912	13880	
968	1424	2128	3072	4464	6824	10632	
1032	1568	2120	3112	4848	7496	11768	
1032	1376	2288	3040	4992	7800	12600	
1304	1928	2624	3720	5328	8040	12568	
992	1280	1856	2728	4208	6368	9568	
744	1216	1744	2416	3928	6264	9944	
552	976	1384	2120	3536	5632	9368	
1032	1496	2024	2824	3920	5976	9440	
864	1240	1800	2424	3664	5640	8480	
640	824	1352	2016	3016	4560	7096	
496	800	1176	1640	2624	3984	6416	
592	800	1016	1456	2112	3168	5384	
224	312	440	920	1336	2224	3888	
184	336	488	896	1384	2320	4208	
320	464	624	984	1440	2280	4032	
400	552	760	1096	1592	2704	4224	
80	80	192	344	520	896	1664	
80	168	304	568	1096	1872	3360	
104	176	360	528	848	1768	3216	
416	528	744	1272	1896	2888	4736	
120	152	440	680	1224	2416	4320	
184	288	432	776	1216	2088	3504	
120	264	456	712	1104	1952	3792	
416	592	816	1120	1656	2584	4800	
304	424	640	928	1408	2344	3952	
224	328	528	752	1112	1808	3672	
224	360	600	968	1344	2312	3840	
488	688	936	1344	2000	2976	4720	
384	536	856	1304	2024	3112	5296	
344	400	592	912	1312	2432	4176	
328	376	672	880	1536	2600	4304	
600	920	1352	1968	2768	4208	6464	
248	496	784	1296	1792	3024	5088	
272	384	720	1048	1704	2944	4976	
176	272	512	800	1560	3040	4728	
624	1000	1432	2104	2960	4640	7152	
176	312	504	720	1248	2288	3816	
240	320	600	992	1544	2784	4984	
288	504	840	1312	2352	3744	6304	
640	904	1288	1768	2760	4248	6872	
136	424	608	1168	1672	2776	4216	
424	656	1120	1648	2616	3976	6296	
240	384	656	1200	1856	3096	5256	
648	880	1352	1864	2680	4056	6232	
256	352	648	896	1368	2392	4000	
152	256	472	832	1392	2464	3936	
320	408	576	952	1688	2928	4968	
640	888	1248	1808	2584	4000	6296	
256	408	648	912	1720	2792	4840	
208	392	512	944	1632	2864	4792	
216	360	616	928	1456	2672	4808	
624	864	1264	1896	2672	4048	6176	
304	440	552	816	1400	2440	4728	
384	512	760	1200	1984	3144	5440	
368	480	656	1040	1512	3152	4944	
640	912	1208	1936	2792	4176	6776	
312	568	848	1392	2096	3560	5944	
488	776	960	1464	2432	3936	6520	
424	664	904	1456	2184	3544	5984	
848	1128	1576	2352	3528	5400	8544	
360	504	960	1544	2568	4496	7104	
552	792	1320	1832	3032	4840	8072	
584	880	1352	1904	3224	5624	9560	
1144	1768	2288	3448	4888	7312	11968	
704	1080	1648	2600	4384	7000	11048	
832	1112	1656	2416	3656	5968	9200	
568	864	1392	1800	2728	4280	7344	
752	1024	1616	2240	3256	5128	8328	
312	528	1000	1728	2696	4368	6976	
312	416	672	1040	1984	3072	4952	
256	376	560	896	1512	2600	4232	
464	720	1008	1576	2232	3344	5392	
248	408	680	1008	1560	2504	4512	
232	424	584	904	1576	2624	4064	
176	272	424	608	976	1848	3600	
464	680	1024	1520	2360	3408	5408	
216	456	600	1208	1784	2920	5016	
104	232	480	712	1312	2264	4000	
216	376	568	960	1640	2760	5024	
568	840	1320	1736	2680	4328	6800	
224	456	632	1032	1912	3080	5120	
344	496	752	1016	1616	2640	4448	
224	328	552	776	1232	2080	4056	
536	736	1056	1512	2152	3168	5200	
224	264	432	728	1360	2616	4384	
256	336	560	912	1528	2552	4384	
248	320	464	680	1056	1776	3296	
576	824	1112	1624	2392	3528	5440	
296	376	640	976	1624	2744	4808	
304	232	488	752	1128	2136	3968	
216	344	664	1000	1544	2520	4072	
624	832	1136	1776	2560	3760	5840	
152	216	384	632	1072	2096	3704	
232	184	320	528	896	1584	3048	
104	168	216	352	808	1296	2368	
584	800	1088	1616	2312	3568	5704	
176	208	488	808	1176	2080	3600	
192	304	472	760	1408	2488	4088	
232	256	384	968	1640	2792	4832	
536	744	1112	1448	2192	3272	5240	
200	344	632	984	1600	2576	4544	
344	552	744	1112	1784	3064	4712	
368	584	920	1360	2152	3240	5464	
640	920	1360	2064	2992	4360	6624	
400	536	992	1440	2400	4192	6744	
448	632	952	1544	2560	3816	6384	
368	608	1112	1560	2360	4080	6728	
736	1104	1632	2328	3616	5328	8320	
416	568	1000	1616	2544	3752	5608	
464	712	1072	1424	2384	3848	6544	
440	768	1008	1376	2080	3472	5824	
784	1024	1384	1928	2784	4320	6768	
632	816	1224	1760	2600	3776	6328	
544	592	912	1416	2032	3464	5680	
512	720	1080	1496	2176	3448	6024	
864	1216	1424	1976	2784	4232	6976	
608	816	1200	1824	2656	3952	6712	
576	904	1240	1752	2608	4048	6552	
520	928	1240	1872	2680	3968	7120	
952	1288	1768	2480	3632	5312	8472	
816	928	1384	2224	3328	5224	8376	
824	1104	1488	2136	3616	5448	8864	
928	1304	1848	2936	4568	6968	11848	
1208	1904	2576	3696	5488	8736	13744	
824	1280	1968	2936	4696	7312	11648	
848	1168	1832	2640	4208	6624	11264	
736	1280	1728	2568	4032	6496	10664	
936	1304	1776	2472	3840	5592	8816	
704	1016	1416	1912	2888	4480	7688	
480	712	952	1424	2216	3360	5696	
504	736	984	1480	2240	3304	5696	
664	800	1064	1504	1904	3040	4928	
136	368	584	928	1456	2472	4352	
160	328	480	912	1504	2280	4128	
224	456	632	872	1528	2280	4344	
624	736	824	1216	1632	2560	4528	
280	400	648	776	1344	2296	3984	
232	320	600	712	1352	2008	3936	
296	392	544	776	1280	2000	3816	
568	736	896	1168	1624	2496	4040	
216	400	608	872	1248	2008	3592	
416	424	624	920	1208	2048	3608	
232	400	536	784	1280	2136	3856	
520	632	752	1048	1424	2152	3976	
248	416	544	808	1280	2048	3648	
216	328	360	520	880	1664	3000	
384	472	624	928	1264	1936	3768	
424	648	744	984	1424	2120	3608	
256	336	576	792	1176	1848	3112	
168	296	456	656	992	1536	2872	
192	288	408	664	1024	1904	3352	
480	648	864	1192	1704	2528	4296	
128	120	176	288	456	624	1248	
128	224	344	576	896	1648	3080	
232	432	592	864	1232	2328	3992	
496	720	1040	1416	2096	3088	5312	
344	504	672	816	1632	2416	3936	
328	480	800	1136	1552	2464	4592	
352	432	760	1184	1848	3088	5696	
832	1208	1776	2328	3440	5264	8328	
336	448	680	1136	1608	2960	4592	
344	504	712	1064	1736	2848	4800	
432	592	920	1232	1792	3192	5744	
960	1416	2008	2832	3968	5808	9528	
344	688	880	1336	2088	3440	5640	
488	656	1024	1440	2568	3920	6296	
360	648	896	1064	1896	3200	4808	
1088	1560	2168	3112	4312	6368	9848	
304	680	824	1400	2000	3368	5944	
344	544	672	1000	1736	3176	5200	
336	520	744	1296	2160	3472	6104	
1024	1512	2144	2904	4256	6232	9760	
288	384	672	1176	1688	2760	4256	
296	536	1016	1624	2552	4120	6496	
288	424	784	1064	1920	3360	5480	
728	1000	1344	1816	2584	3856	6376	
376	408	776	1232	2056	3104	5256	
432	568	640	1024	1600	2880	4984	
432	496	680	1048	1760	2800	4984	
616	824	1104	1496	2176	3328	5128	
200	344	368	616	1064	1832	3352	
128	168	472	600	1184	2008	3584	
224	312	560	800	1152	2048	3656	
520	720	992	1376	1952	3008	5112	
256	176	552	840	1352	2448	4056	
216	288	472	608	1312	2192	3776	
112	272	432	792	1288	2072	4216	
528	672	904	1184	1824	2840	4816	
152	152	456	872	1464	2456	4696	
192	344	536	936	1520	2352	4072	
184	264	296	624	1032	1808	3152	
424	616	752	1032	1584	2440	3808	
80	80	200	488	696	1408	2480	
168	280	408	528	872	1640	2968	
136	168	352	416	664	1328	2424	
432	536	800	880	1328	2192	3720	
128	192	360	552	704	1504	2552	
120	176	296	448	848	1216	2424	
216	248	280	520	680	1328	2760	
440	576	808	968	1448	2168	3616	
80	80	232	288	536	1112	1896	
144	264	280	520	888	1584	2792	
200	304	240	480	944	1632	3312	
416	488	720	968	1416	2096	3800	
144	280	304	472	1016	1648	3440	
176	152	320	480	800	1640	3096	
168	192	352	472	864	1704	3368	
432	560	760	968	1384	2152	3832	
128	192	320	568	1088	1856	3248	
224	312	336	592	936	1840	3448	
136	160	296	448	760	1392	2784	
424	632	760	1016	1568	2408	4136	
120	152	128	288	648	1288	2672	
144	232	424	488	856	1488	2968	
416	432	704	952	1400	2544	4264	
592	880	1176	1592	2160	3216	5304	
504	584	784	1312	1888	3032	5512	
512	592	776	1264	1992	3280	5816	
464	632	872	1656	2312	3752	6544	
952	1408	1968	2552	3640	5424	8216	
216	288	488	808	1312	2416	4304	
296	456	584	880	1432	2536	4304	
328	376	632	952	1560	2608	4408	
920	1408	1856	2544	3736	5384	8392	
288	560	760	1016	1608	2416	4352	
312	344	632	960	1784	2960	5088	
264	384	472	944	1400	2592	4784	
944	1368	2008	2736	3816	5568	8640	
272	432	640	1080	1712	2824	4688	
256	416	584	976	1552	2808	4728	
216	384	544	920	1672	3008	5504	
872	1256	1728	2664	3664	5512	8840	
384	584	896	1296	2032	3360	5704	
352	680	992	1512	2360	3840	7008	
336	536	704	1160	2080	3336	6248	
888	1376	1928	2816	4024	6120	9760	
312	600	960	1584	2416	4000	6856	
408	600	1096	1560	2520	4360	7728	
424	696	1128	1576	2584	4160	6960	
992	1360	1976	2704	3912	6160	9224	
288	464	864	1328	2344	3840	7056	
376	616	984	1576	2264	4016	7000	
384	664	1000	1496	2160	3536	6184	
736	1072	1472	2136	3160	4704	7536	
168	312	600	1152	1896	3240	5872	
400	624	680	1248	2176	3264	5816	
592	752	1168	1688	2848	4328	7232	
856	1248	1632	2208	3176	4904	7600	
584	840	1440	2024	3096	4648	7592	
480	880	1264	1816	2872	4288	7416	
600	864	1368	1824	2848	4520	7240	
832	1208	1480	2216	3440	5064	8376	
560	880	1176	1840	2904	4576	7560	
632	816	1128	1784	2496	4016	6808	
656	848	1312	1936	2816	4280	7032	
976	1312	1664	2248	3232	4680	7752	
880	1096	1536	2248	3200	4984	8544	
568	1064	1440	2144	3112	4848	7760	
680	800	1376	2112	3280	4904	8144	
1128	1600	2080	2888	4048	6024	9656	
632	1000	1464	2248	3528	5448	9048	
792	1136	1744	2440	3472	5792	9144	
1104	1360	1936	2912	4480	6896	10928	
1464	2208	3016	4192	5800	8224	12984	
752	1312	1832	2808	4056	6152	9840	
848	1192	1720	2568	3960	5936	9856	
784	1216	1864	2672	4344	6768	11224	
1648	2328	3520	4920	6968	10160	15632	
896	1512	2416	3664	5496	8432	12992	
1136	1840	2776	3832	5968	9088	14128	
1504	2184	3112	4376	6312	9624	14592	
1680	2336	3232	4304	6312	9176	14224	
1264	1752	2864	3880	5856	8792	14352	
1016	1624	2256	3240	4688	7584	11080	
1144	1616	2224	3080	4552	6880	10472	
1360	1976	2736	3912	5264	7816	11920	
1640	2264	3136	4496	6408	9472	14376	
1312	1912	2720	3928	5744	8304	12392	
1448	2296	3240	4600	6672	9880	14848	
1664	2336	3376	4680	6816	9848	14600	
1336	1912	2704	4208	6160	9584	14760	
1104	1624	2512	3696	5592	8632	13704	
1032	1688	2368	3656	4984	8056	12776	
1176	1888	2648	3760	5608	8480	12848	
648	1088	1536	2440	3792	6072	9176	
480	632	1080	1880	2992	4952	8016	
344	568	776	1352	2600	3888	6824	
832	1080	1720	2336	3896	5848	9368	
440	520	832	1488	2496	4312	7640	
280	344	448	824	1432	2560	4928	
264	408	632	944	1504	2768	4808	
752	1120	1784	2600	3784	5696	9104	
392	824	1304	2096	3344	5056	8576	
576	880	1272	2072	2880	4320	6832	
440	880	1200	1872	2816	4376	7544	
736	960	1424	2232	3504	5496	8640	
232	504	784	1464	2680	4416	7240	
448	728	1088	1736	3032	4768	7592	
192	408	848	1392	2496	4216	7112	
728	984	1648	2336	3512	5456	8616	
328	632	824	1560	2376	3904	7040	
296	768	1056	1704	2680	4360	7424	
240	552	944	1664	2496	4512	7168	
752	1176	1632	2456	3600	5344	8080	
256	592	816	1608	2528	4144	7152	
328	424	896	1392	2280	3904	7536	
432	648	1024	1608	2504	4136	6976	
792	1120	1680	2392	3560	5168	8072	
264	560	1000	1528	2648	4272	7248	
400	456	704	1208	1848	3344	5824	
272	520	776	1104	1840	2984	5472	
808	1096	1616	2264	3216	5152	8088	
296	592	784	1224	2056	3296	5976	
344	448	648	1048	1824	2984	5264	
344	424	760	1304	2128	3224	5840	
776	1040	1544	2336	3400	5184	8160	
232	432	704	1240	2176	3656	6760	
392	640	904	1360	2400	4088	7096	
344	568	640	1192	1936	3360	5632	
664	984	1368	2008	3032	4472	7216	
248	456	784	1152	1768	3160	5344	
264	424	712	1048	1840	3192	5856	
256	416	640	1016	1648	3080	5328	
648	1072	1368	1840	2760	4448	7400	
168	256	448	1024	1640	3000	5248	
136	304	504	680	1624	2816	5048	
176	272	320	520	1264	2504	4800	
664	984	1416	2080	3040	4704	7672	
104	312	264	520	1096	2096	4024	
112	224	240	592	1160	2216	4424	
152	224	376	456	1008	2224	4464	
688	936	1304	1992	2888	4552	7208	
224	344	656	1088	1864	3248	5936	
272	488	752	848	1536	2408	4584	
344	496	704	944	1560	2920	5384	
736	968	1352	1904	2896	4528	7472	
144	264	648	896	1504	2736	5160	
144	400	472	880	1688	3056	5352	
272	400	672	1080	1832	3088	5752	
728	1032	1368	1832	2712	4280	7264	
80	184	384	728	1376	2520	4672	
144	312	528	944	1680	2696	4704	
88	360	488	920	1536	2648	4560	
624	912	1328	1816	2552	3752	6272	
96	288	464	768	1344	2728	4736	
176	264	608	784	1448	2776	4288	
256	232	448	640	1168	2304	4216	
640	880	1128	1624	2248	3704	5912	
80	168	344	664	1192	2176	3760	
136	248	392	592	1056	2240	4200	
168	248	232	424	896	1448	2824	
552	832	1112	1472	2288	3208	5432	
80	176	432	744	1224	2152	4240	
192	424	504	792	1480	2496	4832	
152	280	296	584	992	1800	3288	
536	616	1016	1304	1920	2968	4976	
80	168	424	648	1048	1960	3760	
112	256	512	768	1264	2200	3568	
256	368	416	744	1200	2024	3544	
512	664	920	1248	1880	2776	4432	
168	224	248	552	888	1736	2888	
224	264	416	792	1136	2032	3728	
176	200	408	512	792	1584	3016	
512	728	824	1200	1560	2472	4144	
104	168	240	440	968	1816	3080	
192	344	280	544	864	1376	2656	
176	176	216	504	912	1512	2736	
504	592	888	1224	1784	2768	4544	
80	232	392	760	1008	2056	3984	
104	176	240	392	736	1312	3112	
192	304	312	448	776	1448	3264	
552	696	944	1376	2040	2984	5120	
96	96	160	584	848	1648	3352	
80	152	192	488	840	1664	3056	
96	176	384	752	1184	2016	3792	
456	648	896	1176	1832	2784	4840	
192	304	440	824	1264	2192	3912	
160	224	336	656	1032	1936	3392	
80	160	184	440	856	1520	3320	
416	624	864	1112	1744	2568	4440	
120	112	312	512	1040	1880	3712	
80	272	384	472	1032	1968	3936	
120	128	328	552	944	2024	4136	
456	664	832	1120	1712	2512	4152	
136	280	368	664	1312	2280	4144	
128	208	384	440	984	2016	3784	
192	256	288	600	1104	2184	4128	
488	680	808	1160	1720	2632	4592	
80	184	248	488	1008	1824	3280	
104	112	192	376	720	1216	2312	
80	104	288	528	760	1824	3456	
528	704	872	1288	1888	3056	4984	
104	128	160	248	600	1512	2704	
96	208	384	728	1080	1912	3584	
152	224	384	592	1208	2160	4112	
536	728	992	1464	2224	3304	5576	
