712	1136	1864	2800	4600	7216	11520	
2328	3520	4928	7488	10696	15568	23736	
792	1056	1648	2656	4056	6632	10376	
728	1176	1768	2352	4200	6648	11680	
728	1096	1808	2992	4968	8472	13840	
2352	3816	5456	7848	11352	16672	25000	
624	1048	1576	2440	4032	6424	10072	
720	968	1584	2584	4176	7048	11056	
944	1368	1952	2864	4888	8072	14312	
2656	4056	5680	8040	11856	17456	26104	
720	1088	1792	2680	4720	7360	11304	
792	1240	1760	2952	4616	7384	12440	
808	1240	1880	3296	5200	8400	14328	
2344	3688	5256	7520	10952	16360	24624	
904	1120	1944	3264	5608	9568	16360	
720	1344	2008	3136	4632	7080	10104	
832	1048	1768	2888	4392	7208	11776	
2488	3632	5080	7424	10592	15824	23888	
576	936	1528	2424	4096	7048	11680	
888	1504	2256	3632	5768	8928	13520	
912	1592	2032	3312	5504	9344	15072	
2336	3448	5104	7272	10624	15472	23952	
720	1248	2152	3544	6064	9696	16280	
1016	1752	2752	4360	7240	11664	19416	
904	1584	2128	3496	5464	9712	16952	
2496	3568	5144	7376	10496	15096	23392	
568	880	1664	2448	4176	7752	13912	
720	1512	2120	3848	6328	10360	15848	
648	1120	1528	2296	4048	6152	9240	
2664	3928	5544	7672	11448	17016	25888	
768	1256	2248	3616	5904	10704	18176	
832	1160	1736	2808	5000	8720	14384	
1072	1488	2024	3048	4528	7152	10848	
2496	3632	5112	7328	10728	15744	23936	
936	1232	2136	3520	5896	10216	17616	
816	1160	2016	3520	7080	13656	24392	
856	1328	1856	2976	4408	7040	10816	
2256	3448	4896	7152	10712	15304	23440	
848	1504	2096	3744	6216	11080	18528	
864	1072	1840	2912	4464	7752	12216	
712	1016	1848	2720	4584	8200	14016	
2400	3672	5248	7592	11408	16568	25440	
624	1000	1728	2984	4696	8456	13328	
704	1128	1744	3088	5184	8600	15368	
600	704	1248	1880	3344	6280	10496	
2664	3896	5432	7880	11408	16480	24464	
832	1264	2184	3032	5168	9248	15520	
712	1040	1664	2600	3928	6704	9904	
816	1552	2064	3488	5688	9536	16168	
2488	3600	5232	7672	11240	16480	24384	
816	1480	2208	3280	5320	9432	16480	
944	1344	1960	3008	4720	7672	11824	
1008	1312	2008	2976	4472	7584	12008	
2672	4032	5712	8208	12088	18480	28168	
744	952	1752	2688	4208	7016	12280	
720	1144	1800	2856	4408	7440	11648	
944	1376	2088	3304	5656	9344	15816	
2720	4072	5744	8320	12088	17728	27240	
816	1096	1944	3392	5488	9032	15952	
544	1184	1776	2856	5048	8400	14008	
504	1088	1456	2720	4048	6632	10408	
2696	4096	5760	8760	12736	18792	28152	
520	816	1536	2488	4176	7056	11792	
640	1064	1664	2608	4296	7712	12880	
648	928	1432	2184	3368	5728	8824	
2744	4168	6128	8928	12432	18016	27120	
688	1152	1672	2856	4616	7784	13528	
664	960	1904	2848	4736	7640	12152	
568	1152	1616	2896	5200	8440	14768	
2600	4160	5800	8256	11664	16880	26008	
936	1168	2040	3064	4992	8128	14368	
704	1208	1848	2808	4888	7992	13280	
760	1336	1856	3088	4880	7960	12720	
2512	3784	5672	8032	11688	17224	26752	
752	1320	2104	3528	6056	9384	15864	
688	968	1696	2608	4216	6592	10336	
768	1224	2016	3320	5304	8512	13112	
2416	3672	5192	7576	10952	15784	24568	
696	1384	2112	3424	5736	9600	15968	
632	840	1400	2560	4056	6832	10784	
760	1184	1984	3168	4952	9080	14512	
2384	3456	5160	7408	10664	16088	24472	
776	1640	2968	4544	7456	11424	17912	
552	1376	2128	3408	5824	9472	13896	
696	952	1672	2752	4552	6776	10712	
2488	3824	5672	8632	12512	18408	28704	
744	1408	2072	3560	5808	9416	14136	
1024	1496	2296	3680	6864	11752	18584	
680	1176	1776	3080	4872	8424	13968	
2232	3416	5016	7216	10544	15864	23472	
848	1232	2152	3168	5024	7792	11304	
1072	1552	2672	4704	7192	11512	18352	
1096	1920	3128	5008	8000	13672	22864	
2608	4368	6208	9216	13608	20080	30976	
776	1336	2168	3528	5096	8688	13064	
968	1552	2352	3528	6120	10128	16056	
792	1408	2160	3480	5648	9024	14392	
2640	3784	5840	8344	11880	17816	27416	
824	1312	1944	3224	5784	9248	15952	
704	1152	1920	2768	4416	7912	13568	
984	1256	2064	3344	5456	9120	15216	
2464	3928	5784	8128	11816	17120	25192	
584	1048	1704	3008	5256	8168	13736	
424	904	1360	2200	3288	5760	9312	
552	976	1344	2128	3968	7088	12224	
2312	3496	5224	7096	10632	15736	23736	
648	896	1376	2264	3592	5576	8816	
648	1024	1392	2312	3808	6440	10672	
704	984	1392	2376	4112	6824	11496	
1792	2784	4032	5848	8496	12744	19224	
616	848	1360	2344	3672	6024	9992	
592	1032	1248	2272	3728	6600	11320	
440	640	880	1448	2344	3776	6776	
1368	2120	3224	4528	6840	10144	15528	
344	656	976	1624	2672	4816	8160	
464	712	1248	1896	3224	5072	9256	
328	696	888	1312	2472	4520	8208	
1168	1800	2712	4024	5896	8904	13424	
344	672	1048	1800	3136	5368	9672	
304	456	736	1160	2024	3264	5384	
336	664	1032	1480	2200	4272	7440	
1120	1744	2664	3952	6208	9328	14504	
248	352	904	1336	2416	4200	6992	
360	624	872	1576	2776	5024	8480	
336	584	760	1392	2296	4432	8216	
864	1496	2384	3696	5688	8488	13304	
264	552	984	1704	3032	5528	9808	
312	632	1000	1416	2240	3696	6464	
536	616	992	1888	3192	5568	10536	
752	1208	1864	3168	5096	7544	11728	
344	504	920	1592	2704	4224	7272	
336	696	1040	1864	2976	5296	9944	
352	456	696	1264	2144	4176	7200	
872	1384	1992	3360	5152	7632	11832	
296	664	1024	1520	3040	5216	9384	
384	648	1016	1632	2456	4408	6824	
408	624	936	1472	2736	4808	8880	
960	1624	2560	4112	6232	9264	14600	
344	560	1056	1864	3248	5248	9392	
320	712	1096	2224	3680	6752	11896	
208	592	1048	2072	4024	6616	11072	
1072	1888	3384	5280	8176	12440	18768	
296	488	592	1088	2152	3824	7312	
256	576	1088	2144	4160	6984	12184	
296	472	960	1592	2568	4480	7816	
1128	2392	4224	6160	9688	14376	22168	
528	752	1224	2256	3472	6384	10856	
528	888	1400	2432	4584	7928	14672	
440	704	936	1616	2808	4672	7768	
1320	2056	3800	5944	9352	14216	22336	
592	976	1320	2816	4944	8744	15912	
408	608	1128	2040	3608	6672	11384	
504	792	1248	2272	3752	7160	12224	
1296	2264	3592	5392	8328	13072	20328	
600	840	1520	2480	4336	8056	13720	
480	696	1248	2144	3624	6608	11608	
432	744	1224	2136	3776	6488	11608	
1272	2224	3392	5120	7512	11408	17352	
584	728	1224	2096	3880	6640	11776	
312	576	776	1384	2472	4296	7376	
216	392	800	1288	2048	3576	6632	
1304	2144	3216	4872	7096	10440	16280	
320	552	1032	1616	3224	5528	9616	
432	560	856	1552	2512	4352	6832	
296	576	856	1328	2120	4048	7208	
1208	1736	2640	3696	5568	8080	12680	
400	520	816	1464	2440	3936	6656	
280	520	832	1504	2480	4496	7872	
320	392	768	1304	2168	3608	6760	
1008	1592	2208	3416	4960	7792	11792	
432	544	800	1408	2440	4280	8552	
232	464	688	1048	1712	3280	6704	
248	440	680	1168	2072	3976	6384	
1640	2160	2712	3584	5152	7600	11424	
344	440	864	1320	2168	4200	7616	
336	624	1024	1808	2632	4544	8280	
496	856	1096	1920	3056	5000	8416	
1272	2064	2856	4008	6144	9408	14824	
824	1144	1776	2816	4616	7984	13240	
832	1288	2048	3152	5080	7992	12816	
888	1232	1808	2656	4416	7064	11664	
2088	3240	4808	6904	10112	14968	23240	
976	1424	2160	3504	5088	7744	12320	
1104	1632	2648	4144	6808	10584	16248	
960	1728	2672	4408	6552	10632	17304	
2992	4552	6632	9608	13784	20632	31808	
1368	2240	3408	5312	8224	12752	19104	
1208	2200	3392	5016	7416	11344	16592	
1440	2288	3128	4960	7680	11640	18040	
2904	4632	6488	9392	13272	19928	30504	
1000	1784	2776	4184	7336	12288	20496	
1256	2096	3040	4992	7928	12576	20072	
1088	1688	2520	3792	5920	9120	13544	
2496	3736	5456	7816	11528	17192	26200	
1136	1792	2728	4304	7160	11240	18520	
1248	1880	2936	4984	8464	13864	24512	
1104	1704	2488	3784	5688	8368	12488	
2464	3896	5744	8408	11552	16832	25200	
688	1312	1944	2904	4632	7328	11208	
640	1200	1752	2656	4568	7760	13512	
472	848	1312	1904	3056	5520	9448	
2000	3088	4336	6360	9088	13152	20120	
408	600	1032	1832	3168	4808	8608	
312	520	896	1544	2616	4880	8192	
408	728	1000	1824	3240	5816	10232	
1456	2400	3248	4640	6736	9808	14808	
328	576	952	1560	2480	3960	7208	
440	752	1024	1680	2696	4584	8000	
360	552	872	1568	2504	4648	7616	
1264	1968	2840	4096	5776	8592	13760	
360	536	864	1320	2168	3552	6072	
464	704	928	1504	2768	4872	8296	
432	536	848	1384	2488	4592	8032	
1104	1752	2528	3568	5320	8040	12528	
256	448	784	1128	1736	2664	4816	
408	376	872	1232	2184	3688	6880	
392	584	696	1200	1816	3368	6424	
1048	1664	2504	3592	5328	7840	12256	
376	376	744	1288	1936	3624	6528	
224	376	496	736	1560	3224	5744	
288	416	528	920	1608	2864	5272	
1144	1696	2552	3616	5504	8072	12480	
400	464	616	1104	1728	3176	5904	
344	456	608	912	1480	3024	5240	
328	472	688	1128	1960	3816	7264	
1080	1592	2264	3272	5032	7072	11576	
344	400	512	1144	1744	2944	5112	
296	368	752	1200	2088	3824	6672	
320	464	768	1240	2320	3712	6832	
904	1352	1928	2776	4184	6040	9808	
248	360	944	1552	2432	4520	8408	
224	384	640	1040	1680	2912	5048	
248	408	608	1040	1632	3056	5944	
904	1328	1840	2656	3848	5816	9128	
264	456	720	1248	2192	3864	7128	
184	392	528	1032	1752	3176	5496	
272	376	656	856	1488	2792	5032	
1000	1408	1928	2880	4040	6056	9104	
248	432	536	920	1656	3240	5928	
272	336	696	888	1408	2432	3992	
248	376	480	960	1408	2816	5040	
864	1184	1648	2384	3752	5600	8832	
224	360	568	928	1296	2760	5136	
240	272	480	816	1752	3224	6216	
192	400	488	872	1472	2616	5488	
624	968	1352	2080	3240	4832	8232	
232	368	464	888	1440	2472	4368	
240	376	632	744	1416	2856	5008	
312	376	552	1112	1728	3312	6304	
672	928	1336	1904	2896	4400	7432	
160	240	392	624	1080	2152	4080	
264	232	528	792	1208	2544	4632	
280	384	536	832	1368	2848	5368	
640	904	1192	1792	2496	4016	6344	
216	360	424	736	1304	2432	4040	
264	312	440	760	1328	2264	4088	
272	320	600	952	1600	3184	5720	
600	888	1296	1856	2896	4480	6816	
144	272	400	888	1224	2216	4056	
240	400	624	952	1480	2816	5232	
272	264	440	688	1040	2000	3864	
656	968	1536	2016	3096	4576	7200	
224	416	448	768	1496	2600	4896	
216	288	440	896	1400	2880	5168	
176	320	464	728	1280	2432	4472	
736	984	1432	2192	3280	5112	8200	
296	376	520	848	1568	2784	5360	
264	360	512	816	1512	2816	5416	
232	320	432	632	1096	2080	3560	
760	1080	1640	2272	3352	5384	8888	
160	312	384	688	1312	2576	4464	
184	344	496	1000	1472	2376	4360	
168	192	544	528	1232	2456	4936	
712	1080	1648	2440	3808	5840	9264	
168	192	408	680	1368	2592	4992	
232	320	456	856	1160	2400	4392	
240	248	560	864	1384	2544	4888	
696	1152	1648	2600	3592	5840	9336	
328	432	816	1416	2176	4048	7416	
448	624	800	1160	2000	3328	6456	
320	448	720	1072	1704	2992	5920	
816	1368	1968	2768	3992	5816	9536	
416	640	928	1352	2272	3920	7464	
432	616	896	1272	1824	3280	5712	
312	496	656	1040	1904	3064	5688	
1088	1576	2176	2928	4200	6160	9640	
344	480	744	1440	2152	3744	6760	
464	688	1144	1680	2688	4288	7256	
520	736	888	1560	2368	4568	7920	
1192	1760	2248	3288	4968	7456	11424	
312	592	728	1456	2504	4336	7288	
336	360	824	1352	2360	4312	6888	
312	536	728	1104	1848	3488	6808	
1152	1664	2416	3384	5048	7248	11048	
256	488	616	1160	2048	3832	6992	
264	648	960	1656	2568	5072	9136	
192	488	960	1600	2464	4560	7312	
1072	1608	2376	3448	4944	7288	11584	
400	640	1088	1856	2984	4936	8816	
392	760	1080	2024	2952	5080	8912	
432	792	1168	1920	3104	5232	9472	
1240	1896	2384	3832	5448	8432	13040	
496	816	1336	2032	3048	4472	8128	
632	952	1416	2416	4128	6952	11608	
584	928	1280	2264	3376	5344	8856	
1464	2296	3152	4592	6744	10360	16008	
424	640	1080	2208	3832	6432	11808	
440	704	1032	1888	3136	5600	9248	
336	640	1112	2176	3904	6992	12536	
1288	1888	2952	4208	6184	9064	14752	
384	664	664	1328	2176	4512	8472	
392	520	824	1160	1816	3608	6056	
512	712	936	1464	2376	4152	7208	
1408	2088	2768	4072	5992	8488	12768	
368	840	1088	1600	2712	4560	8544	
552	848	1080	1712	2848	4544	7456	
576	784	1272	1968	3152	5224	8960	
1648	2400	3384	4856	6904	10096	15208	
400	760	1200	1640	2688	4192	6792	
544	800	1136	2136	3616	5744	9616	
408	600	984	1504	2456	4440	7536	
1688	2368	3304	4704	6744	9784	15296	
416	648	760	1352	2416	4296	6760	
488	808	1408	2096	3600	6224	10736	
504	824	1056	1968	2952	5120	9592	
1680	2360	3416	4952	6968	10224	16088	
336	544	848	1600	2936	4832	8896	
456	792	1160	1600	2960	5328	8624	
392	736	1184	1792	3000	5280	9344	
1784	2600	3528	5136	7296	11072	16960	
488	528	1104	1568	2352	4384	7096	
320	728	1064	1816	2736	4728	7904	
416	624	1288	1840	3096	5320	9672	
1640	2520	3712	5128	7456	10920	16592	
448	616	1072	2040	3368	6192	10168	
528	800	1096	1696	3016	4784	8024	
448	752	1240	2016	3160	5664	9528	
1672	2648	3632	5176	7552	11096	17080	
544	784	1464	2320	3888	6496	10688	
544	848	1160	1968	3440	5672	9784	
440	728	1080	1576	2736	4920	9480	
1304	2176	3080	4456	6344	9360	14040	
432	592	1224	1816	2936	5088	8992	
536	688	1064	1592	2616	4056	6264	
448	784	1256	1848	3088	5152	9160	
1440	2272	3168	4600	6656	9832	14816	
440	680	1184	1648	2736	4792	8080	
440	824	1096	1944	3120	5456	9216	
352	536	904	1576	2552	4592	8152	
1480	2192	3128	4912	7368	10824	16832	
256	544	768	1184	1800	3152	5392	
376	576	808	1328	2152	3432	5528	
400	536	960	1592	2528	4352	7640	
1208	1912	3024	4432	6560	10104	15024	
392	648	872	1488	2536	4264	7304	
352	544	952	1552	3016	5592	11080	
280	528	664	1320	1936	3456	5880	
1240	1920	2696	4144	6048	9104	14104	
416	544	800	1328	2544	4392	7424	
344	440	664	1032	1688	2680	4648	
384	576	952	1632	2864	5224	8896	
1272	1816	2736	3952	5952	8872	13272	
472	736	1128	1800	3072	5072	8872	
512	648	1024	1560	2440	4040	6640	
616	936	1152	1784	2592	4416	7344	
1488	2224	3088	4528	6576	9544	14720	
936	1272	1760	2536	3608	5472	8848	
1176	1624	2256	3104	4640	7072	10768	
1128	1752	2440	3288	4936	7864	12584	
1520	2424	3176	4168	6232	8736	13376	
1112	1592	2064	2576	3904	5848	9256	
936	1608	2088	2944	4336	6568	10416	
968	1504	1992	2808	4120	6360	10488	
1352	1824	2432	3296	4568	6712	10672	
704	1392	1736	2616	3920	6072	10024	
880	1240	2016	2848	4464	7120	11600	
784	1232	1688	2208	3584	5400	8840	
1256	1832	2584	3664	5312	7816	12312	
624	776	1240	1968	2920	4712	7792	
408	736	1040	1592	2520	4408	7664	
416	688	1048	1784	2792	4712	7976	
1080	1640	2488	3368	5056	7632	11680	
408	544	736	1416	2040	3592	5776	
328	520	1064	1616	2496	4312	7448	
424	680	960	1264	2448	4056	7336	
976	1488	2256	3264	4616	7232	11104	
464	680	928	1480	2328	4136	6344	
456	672	848	1344	1888	3016	5040	
448	616	816	1280	1776	2728	4464	
576	760	1024	1432	1896	2912	4448	
192	256	360	608	832	1576	2632	
144	168	232	320	568	1008	1672	
352	504	632	872	1160	1968	3072	
616	760	1008	1360	1984	2896	4640	
608	792	1192	1544	2336	3544	5416	
504	800	1096	1552	2376	3624	5800	
632	848	1096	1664	2432	3984	6216	
984	1336	1760	2688	3768	5648	8504	
520	872	1264	2000	2824	5000	8224	
624	904	1240	1760	3232	4736	8432	
448	608	1080	1656	2456	3752	6080	
1096	1608	2288	3232	4816	7200	10904	
632	1000	1344	2160	3160	4768	8096	
1040	1336	2120	2728	4200	6720	10400	
1184	1616	2232	3360	4848	7376	11952	
1632	2224	3096	4240	6240	8984	13536	
1072	1480	2040	2960	4176	6288	9968	
1072	1480	2176	2896	4488	6496	10184	
896	1448	1840	2584	3864	5584	8736	
1032	1456	1992	2744	3960	5552	9112	
920	1296	2064	2856	4080	5944	9344	
968	1416	2088	3048	4280	6304	10176	
872	1520	2072	2904	4408	6712	10544	
1256	1816	2392	3304	4920	7232	11040	
896	1104	1648	2424	3624	5896	9632	
544	952	1232	1664	2800	4136	7064	
624	800	1064	1712	2656	4624	7808	
1184	1664	2392	3448	4848	7272	11120	
256	512	736	1064	1992	3344	6056	
312	496	792	1280	2144	3872	6584	
432	496	888	1424	2472	4208	6904	
1032	1648	2248	3264	4672	6680	10872	
280	400	752	1040	1984	3280	5816	
552	760	1024	1456	2280	4000	6768	
360	584	688	1304	2208	3520	6216	
1072	1560	2352	3432	4992	7792	11560	
192	344	640	1160	2064	3344	6280	
448	704	1112	1664	2696	4680	7784	
592	840	1304	1984	3424	5536	9408	
1344	1928	2928	4232	6120	8992	13536	
1024	1448	2104	3040	4696	7024	11080	
1120	1624	2280	3256	4616	6888	10648	
1272	1832	2384	3400	5064	7856	11896	
1712	2440	3528	5024	7120	10600	15920	
1296	1776	2504	3688	5512	8024	12520	
1256	1904	2688	3920	6040	9168	14456	
1144	2072	2792	4176	6512	9872	16040	
1648	2408	3624	4952	7352	10856	16000	
920	1384	2272	3608	5576	8944	13872	
960	1304	2008	3152	4968	7616	12560	
672	1216	1688	2688	4376	6760	11616	
1400	1968	3000	4328	6432	9928	15408	
440	776	1160	1752	2808	4672	7272	
520	680	1288	2024	3408	5840	10200	
384	504	704	1280	2104	3600	6488	
1128	1488	2136	3392	4976	7568	12168	
336	560	664	1352	2256	4016	6584	
272	352	656	896	1824	3176	6008	
256	528	680	1224	1832	3240	5712	
992	1424	2016	3120	4944	7384	11704	
304	448	688	1176	1800	3648	6648	
400	456	864	1368	2696	5328	9536	
312	528	672	976	1608	3104	5016	
976	1456	2032	3160	4832	7416	11544	
360	528	760	1144	2104	3568	6928	
304	408	512	1024	2072	3640	6840	
280	360	616	1160	1864	3352	6176	
824	1336	1888	2960	4736	7128	11248	
240	432	744	1200	2200	4000	7464	
240	344	472	944	1776	3704	6760	
264	312	576	968	1616	2944	4824	
800	1152	1808	2784	4320	6600	10664	
248	480	680	1208	2136	3808	6864	
336	376	512	784	1360	2360	4488	
232	384	536	976	1848	3584	6784	
840	1264	1776	2856	4248	6512	10280	
248	336	520	768	1560	2736	5528	
224	384	528	864	1632	2936	5016	
288	472	672	1160	1920	3392	6264	
832	1208	1784	2752	4312	6656	10232	
272	416	632	864	1488	2712	5456	
296	368	584	1032	1792	2784	4672	
264	456	608	1088	1776	3464	6616	
816	1240	1864	2760	4232	6616	10480	
352	568	792	1432	2864	4696	7848	
424	536	952	1416	2368	3832	6856	
440	480	728	920	1864	3208	5888	
888	1336	2040	3024	4720	7064	10912	
352	640	792	1304	2208	3768	6496	
376	576	896	1432	2288	3720	7072	
288	360	664	1000	1688	3480	6400	
920	1368	2000	3088	4544	7056	10904	
232	496	872	1352	2408	4360	7904	
264	512	600	920	1640	2776	4504	
192	456	640	1288	2064	4072	7168	
936	1384	2080	3176	4688	7152	11512	
208	296	456	840	1440	2504	4304	
224	400	504	912	1632	2952	5208	
288	584	752	1360	2304	4224	7424	
1016	1456	2216	3344	5008	7384	11864	
312	496	696	1208	2496	4792	8608	
272	400	584	1192	1944	3480	6200	
304	568	976	1096	1824	2936	5488	
968	1528	2336	3272	5008	7592	11248	
288	408	664	880	1608	3160	5784	
264	376	608	1000	1680	3032	5768	
264	520	776	1064	1520	2976	5240	
864	1304	1920	2928	4504	6640	10336	
248	440	752	1136	2096	3752	6992	
208	312	472	880	1360	2560	4704	
272	368	608	792	1328	2536	4752	
880	1320	2008	2944	4496	6808	10168	
240	424	672	1064	1624	2792	4936	
264	464	672	1288	2288	4744	8640	
216	352	432	968	1624	2680	5400	
848	1288	1976	3032	4440	6640	10416	
248	384	416	752	1168	2096	3552	
224	400	576	968	1592	2632	4896	
216	336	600	912	1616	2992	5304	
848	1264	1904	2840	4312	6376	9872	
280	352	560	824	1376	2416	4584	
280	368	568	936	1352	2488	3984	
272	368	552	832	1352	2328	4736	
816	1200	1800	2736	4120	6024	9248	
304	464	624	968	1848	2984	5984	
360	336	616	936	1608	3080	6128	
240	400	648	936	1664	3192	5640	
736	1096	1584	2264	3424	5096	8040	
376	376	576	976	2056	3512	6200	
272	360	584	1016	1688	2744	5024	
336	576	872	1408	2008	3408	6080	
944	1304	1896	2640	4016	5736	8920	
352	560	848	1536	2288	3952	7024	
592	800	1088	1736	2704	4440	7696	
400	712	944	1632	2720	4352	7400	
1008	1512	2032	3008	4464	6600	10432	
376	432	832	1256	2256	3408	6448	
376	608	1000	1552	2640	4440	7848	
456	648	856	1432	2200	3368	6232	
1104	1568	2184	3104	4640	6792	10448	
416	584	768	1520	2400	3960	6840	
440	768	1000	1632	2672	4440	7760	
400	528	912	1432	2472	4072	7512	
1096	1648	2368	3296	5032	7408	11288	
432	656	1128	1880	3096	5464	9416	
568	816	1200	1632	2720	4536	7768	
504	640	968	1488	2624	4320	7552	
1104	1680	2208	3184	4616	6816	10488	
432	760	968	1752	2648	4584	8056	
384	648	864	1352	2240	3640	5944	
392	584	888	1288	2424	4184	7888	
1096	1544	2032	2768	4064	6056	9328	
360	576	952	1456	2496	4168	7824	
440	664	888	1376	2232	3608	6080	
408	720	840	1464	2368	3928	7144	
920	1304	1848	2480	3720	5456	8656	
352	432	760	1160	1896	3080	5504	
464	528	712	1208	2016	3592	6688	
312	432	760	1368	2040	3512	6280	
912	1264	1848	2408	3336	4928	7936	
432	520	728	1152	1792	3032	5872	
320	408	576	1016	1648	2800	5080	
312	464	600	1008	1592	2704	4760	
880	1168	1592	2064	2896	4416	7176	
392	456	640	920	1696	2944	5720	
400	648	760	1312	2136	3328	5944	
320	464	776	1152	1928	3016	5216	
800	1144	1544	2080	3064	4576	7376	
464	688	1024	1576	2472	4000	7176	
464	592	888	1456	2280	3736	6472	
304	608	792	1304	2040	3488	6136	
840	1272	1984	2768	4240	6000	9272	
376	560	696	1192	1992	3624	6728	
312	728	960	1720	2624	4640	8440	
360	392	736	1024	1568	2824	5064	
936	1488	2232	3248	4504	6736	10248	
288	360	736	1160	2328	3920	7360	
