592	968	1600	2360	3696	6136	9984	
1472	2408	3384	4928	7128	10312	15952	
680	680	1208	1968	3336	5528	10064	
528	832	1416	2224	3664	6040	10296	
536	704	1136	2000	3352	5288	8896	
1488	2168	3240	4440	6448	9648	14936	
480	816	1104	1744	2768	4936	8240	
528	784	1216	2000	3016	5336	9048	
488	656	1152	1704	2704	4320	7944	
1592	2200	3072	4464	6456	9624	14752	
552	784	1224	2008	2880	4768	7880	
480	752	1264	2096	3376	5816	9728	
512	704	1216	1736	2768	4744	8640	
1456	2280	3240	4496	6864	9664	15176	
432	680	944	1544	2624	4880	8856	
536	856	1376	1968	2872	5288	8656	
424	800	1208	1976	3064	5184	8448	
1656	2648	3544	5088	7488	10984	16832	
488	832	1200	1896	3032	4776	8512	
760	1184	1944	2776	4064	6664	10560	
728	1224	1824	2896	4568	7712	12528	
2032	3072	4360	6192	8760	13176	19704	
1200	1696	2168	3520	5304	9208	15160	
1192	1648	2240	3640	5096	8184	12392	
760	1224	1824	2640	4144	7224	12944	
2064	2968	4080	5872	8368	12360	19168	
616	888	1448	2248	3408	5480	8808	
776	1240	1904	2752	4664	7048	11920	
1080	1616	2248	3448	4936	7664	12824	
2168	3336	4568	6208	9056	13376	20392	
832	1368	1944	2840	5080	7768	12824	
1024	1320	1848	2776	3992	6160	10400	
952	1192	1760	2728	4280	6488	9064	
2544	3680	5280	7216	10296	15344	23184	
1112	1488	2352	3544	5224	9208	14160	
1232	1696	2656	4160	6176	9320	14296	
1080	1624	2528	3920	5800	8320	11824	
2944	4376	6496	8952	12760	18512	27856	
1128	1648	2576	3984	6208	9880	15832	
1208	1888	2616	3736	5632	8704	12856	
1088	1576	2568	3992	6192	9440	14696	
3024	4480	6408	9192	12880	18768	27888	
1104	1520	2272	3504	5160	8312	12432	
1016	1688	2640	4520	7040	10520	16520	
912	1440	2120	3096	4696	6560	9872	
2776	4144	6320	8880	12448	17968	26976	
1008	1576	2280	3616	5992	9096	13696	
1120	1704	2616	3752	5056	7528	10968	
1008	1512	2360	3544	5280	9016	13600	
2864	4224	6248	8896	12576	18096	26784	
992	1648	2480	4176	6312	9480	14536	
1000	1440	2376	3448	5648	8712	12904	
936	1848	2368	3760	5616	9040	13000	
3296	4952	7328	10320	14784	21232	30656	
1064	1664	2304	3536	5200	8504	13992	
1056	1624	2400	3824	5608	8936	13272	
1016	1560	2496	3744	6304	9728	15816	
3320	5112	7520	11008	15384	21920	32192	
1032	1840	2904	4600	6776	10392	17024	
1032	1712	2608	4176	6744	10960	17112	
1328	2240	3216	4840	7824	11712	19128	
3712	5672	8120	11952	17024	24560	36216	
1136	1872	2712	4400	6368	9712	14424	
1192	1968	3008	4528	6976	10792	16888	
1104	1768	2600	4104	6656	11320	17992	
3512	5464	7800	11272	16384	23096	34192	
1408	1992	3056	4592	7384	12016	17744	
1032	1416	1904	2944	4584	7120	11568	
936	1416	2152	3104	4784	7976	12760	
3056	4352	6544	8920	12760	18336	27000	
824	1176	1896	2712	4312	7440	12128	
792	1152	1584	2528	3936	5912	10008	
704	1096	1632	2296	4328	7344	12432	
2720	3968	5640	8024	11336	15936	23944	
736	1224	1568	2648	4400	6872	10936	
632	1072	1504	2304	3808	6176	10048	
600	1192	1608	2472	4360	7096	12304	
2512	3672	5056	7120	10144	14544	21752	
544	1056	1504	2344	3888	6520	10128	
496	1032	1360	2152	3408	5704	9560	
552	912	1384	2168	3368	5824	9912	
2592	3672	5264	7568	10360	14664	22344	
632	952	1568	2328	3640	6352	11432	
680	928	1424	2352	3928	5976	10008	
568	1184	1808	2344	3888	6528	11568	
2472	3656	5032	7128	10144	14032	21408	
720	1080	1712	2384	3976	6432	11408	
640	1048	1384	2440	4192	7008	11344	
648	944	1528	2104	3424	5592	9696	
2472	3584	4912	7072	10096	14248	22144	
632	960	1664	2096	3624	6320	10712	
496	808	1320	2152	3624	6184	9920	
704	928	1312	1992	3424	5632	9048	
2272	3120	4472	6424	9136	12896	20416	
624	1032	1480	2208	3536	6168	9872	
440	808	1304	2168	3512	5616	9520	
560	800	1184	1872	2992	4752	8408	
2256	3032	4784	6776	9624	14488	21712	
800	976	1432	2368	3664	6088	10728	
392	696	1256	1984	3048	5248	8800	
528	960	1456	2376	3944	6168	10200	
2600	3312	4920	6984	9952	14280	21256	
744	1312	2024	3216	4952	8384	14368	
712	1112	1728	2648	4432	7232	11544	
632	1160	1672	2592	4288	6584	10232	
2592	3848	5280	7600	10760	15576	24088	
960	1496	2632	3824	5760	9152	13928	
1144	1816	2648	4208	6176	9200	13976	
888	1496	2696	4368	6672	10928	17504	
2824	4304	6240	8808	12808	18480	27320	
1016	1656	2408	3704	5840	9072	13768	
920	1704	2520	3920	6384	9864	14896	
936	1472	2104	3408	5232	8184	11864	
2800	4280	6264	9224	13168	19008	27888	
768	1336	2104	3056	4944	8208	13640	
672	1168	1968	3144	5192	8456	13776	
664	1016	1664	2664	4248	6968	10368	
2672	4032	6168	8840	12672	18304	26752	
712	1256	2152	3384	5552	9152	14880	
704	1248	2008	2888	4840	7984	12992	
840	1280	1904	2952	4592	7648	12760	
2576	4072	6096	8504	12408	17976	26336	
632	1112	1760	2696	4344	7552	13056	
936	1216	1776	3104	4472	7208	12032	
680	1064	1640	2832	4208	7192	11624	
2568	3904	5592	8080	11560	16688	24720	
728	1248	1976	2912	4992	7944	12328	
728	968	1816	2960	4688	7520	12488	
752	1296	1768	2528	4024	6504	11632	
2192	3296	4856	7160	9984	14480	21152	
576	952	1584	2472	3488	5704	8736	
568	848	1448	2248	4048	6904	11528	
632	792	1128	1544	2624	4904	8016	
2024	2808	4088	5680	8504	12312	17656	
512	904	1496	2296	3728	6304	11072	
472	864	1160	1888	2744	4688	7984	
504	832	1304	1864	3008	5400	8400	
2096	2968	4208	6168	8680	12528	18648	
528	760	1176	1808	2784	4640	8240	
608	1016	1640	2520	4080	6912	11536	
520	824	1288	2016	3080	4736	7216	
2016	2832	4192	6184	8832	12704	18744	
640	1008	1728	2512	4008	6192	9472	
792	1376	2072	3160	4704	7096	11072	
824	1368	1968	3112	4768	7208	11128	
2232	3376	4936	7160	10112	15136	22424	
856	1464	2352	3712	5416	8608	12680	
952	1240	2016	3160	5248	8016	12792	
776	1328	2120	3376	5432	7952	11680	
2448	3616	5496	7952	11392	16568	24656	
1632	2680	4080	6080	9032	13480	19888	
1296	2040	3216	4408	6864	9920	14424	
1496	2392	3616	5592	8616	12560	18304	
3008	4464	6760	9536	14016	20272	29736	
1168	2072	3112	4440	6920	10376	14944	
1496	2336	3480	5328	8616	14832	25112	
1408	2288	3312	5064	7528	10712	15536	
2624	4096	5768	8560	11976	17536	25976	
1232	1872	3072	4152	6720	10664	17624	
1152	1672	2448	3488	5696	8896	14104	
1048	1648	2456	3928	6096	9800	15560	
2536	3912	5344	7680	11040	16304	24336	
1368	2120	3064	4824	7224	10800	15760	
1240	1912	2992	4544	7320	11552	18264	
1264	2032	2992	4232	6320	10520	17480	
2824	4344	6008	8744	12632	18256	27840	
1040	1608	2656	3832	6072	9224	14600	
1136	1768	2880	4152	6552	10600	16712	
1104	1536	2264	3384	5216	8200	11800	
2360	3520	5032	7272	10648	15448	23592	
904	1368	2360	3680	5800	9056	14760	
1016	1488	2280	3592	5480	8976	13824	
1040	1496	2304	3360	5040	7728	11752	
2016	3080	4496	6720	9912	14384	21520	
1152	1552	2592	3432	5568	9088	14904	
880	1264	1880	3056	4376	7008	11064	
888	1360	2088	3224	5072	8480	14576	
2208	3312	4824	7000	9976	14744	22232	
840	1568	2296	3784	6344	10512	16544	
736	1008	1752	2616	4312	6592	10496	
856	1352	2120	3256	5232	8280	13904	
2432	3832	5592	7800	11216	15896	23752	
576	1008	1656	2688	3832	6680	11984	
928	1496	1720	2880	4680	7432	11656	
624	1032	1680	2480	3832	6360	11104	
2672	3808	5600	8120	11728	16632	24336	
536	1064	1736	3104	4824	8392	13040	
840	1392	2200	3280	4992	7440	10984	
840	1264	2128	3360	4872	7768	12944	
2544	3704	5712	8136	11864	17136	25768	
792	1168	1944	2960	4680	7392	11200	
912	1336	2248	3584	5848	9272	14424	
696	1072	1736	2768	4240	6808	10272	
2320	3496	5248	7528	10800	15536	22944	
600	976	1568	2312	3928	6552	11032	
760	1032	1664	2664	3976	6576	10976	
608	1000	1536	2624	4304	7344	13088	
2152	3176	5120	7376	10224	14960	22112	
512	864	1112	1912	3424	5456	8272	
648	960	1472	2512	4264	6744	11040	
496	688	1192	1848	2856	4968	8720	
2048	3040	4624	6472	9088	13040	19248	
392	816	1184	2152	3656	6136	10352	
456	824	1216	2008	3240	5520	8496	
576	776	1320	2224	3752	6072	9600	
2016	3216	4608	6536	9408	13784	20624	
768	1128	1704	3024	4736	8088	14064	
480	896	1264	2200	3800	6072	9792	
584	992	1696	2464	4024	7000	11616	
1968	2928	4184	6064	8760	12664	19232	
576	944	1464	2440	3584	5928	9208	
496	944	1536	2592	3960	6264	9320	
592	1104	1616	2224	3816	6664	10784	
1648	2560	3712	5456	7976	11592	17448	
448	888	1448	2304	3576	5616	8168	
664	944	1760	2440	3816	6096	10232	
504	912	1472	2264	3472	5808	9664	
1720	2672	3968	5600	7832	11768	17752	
472	856	1352	2056	3168	5184	8040	
656	960	1584	2360	3808	6472	9920	
560	912	1472	2136	3456	5968	10160	
1968	2968	4392	6016	8712	12624	19104	
520	960	1576	2264	3840	6288	9864	
616	912	1376	2176	3720	6192	9760	
552	944	1392	2080	3248	5408	8736	
2152	3240	4592	6456	8960	13280	19024	
528	800	1400	2280	3360	6080	10208	
592	1176	1656	2528	3688	5592	8680	
800	1224	1832	2848	4544	7448	11360	
2064	3016	4120	5936	8232	12048	18096	
680	1152	1808	2880	4816	7712	12208	
688	1152	1864	2864	4552	7072	10784	
544	840	1264	1904	3104	5520	8752	
1720	2560	3736	5320	7480	10888	16504	
632	1032	1408	2128	3392	5600	8744	
632	920	1480	2560	3792	6368	9888	
728	1072	1360	2048	3280	5216	8304	
2024	2888	4176	5848	8368	11736	17584	
888	1320	2064	2864	4880	7344	11440	
712	1056	1552	2504	3720	5560	9328	
656	1112	1608	2280	3488	5168	8568	
2024	3040	4376	6256	8904	12992	18824	
680	1120	1680	2904	4160	6696	11496	
592	1072	1648	2616	4400	6944	11240	
768	992	1408	2240	3480	5016	7760	
1840	2832	3936	5776	8192	11784	17320	
720	952	1576	2456	3840	6696	11320	
664	1192	1752	2776	4328	6680	10072	
752	1328	2104	3024	4648	6888	10696	
1800	2904	4056	5560	8144	11856	17560	
728	1104	1648	2488	3736	5944	9088	
880	1352	2296	3504	5424	7936	12528	
1096	1648	2280	3568	5232	7952	11616	
