1720	2904	4760	7152	11336	17112	25040	
5056	8528	12776	18488	27224	38888	57232	
1648	2840	4512	7400	12360	20352	32544	
1624	2544	4120	6496	10552	16888	26040	
1448	2480	4232	6560	9992	14760	20440	
4880	8016	12072	18072	25992	37616	55280	
2048	3064	4496	7184	11384	18432	30888	
1640	3144	5256	8696	13808	21664	34512	
1696	2880	5048	7952	12712	20928	32912	
4784	7744	11768	17768	25632	38072	57704	
1632	2784	4776	7768	11896	18128	25936	
1864	3256	5216	8544	13456	21424	35512	
1816	2840	4312	6584	10496	15712	25912	
4968	8080	12688	18760	27016	39080	58792	
1448	2472	3928	6024	9944	15096	21264	
1528	2720	4216	7008	10952	17112	27552	
1400	2376	3688	5408	8832	15256	24416	
4728	7720	11760	17600	24880	36048	52896	
1256	2176	3488	5656	9600	14992	24912	
1352	2304	3984	6048	9808	14904	21176	
1416	2296	3864	6768	10864	16320	24088	
4824	7928	12272	18408	26672	38360	56496	
1096	1664	3104	4784	8128	12656	21304	
1424	2296	3576	5536	8720	13936	21448	
1224	2312	4016	6304	10856	18424	28640	
4664	7784	12216	18288	26280	37808	55272	
1216	2136	3576	5896	9592	17272	28672	
1464	2664	3880	6376	9872	15520	24880	
1488	2552	4056	6648	10744	18048	29736	
4456	7680	11888	17608	25400	37184	56152	
1168	2008	3024	5024	8160	12960	19016	
1168	2328	3816	6232	10672	17104	29048	
1232	1992	3352	5488	9080	15040	23200	
4680	7712	11896	17632	25632	37512	56328	
936	1936	3376	5384	9224	15952	26048	
1080	1736	2864	4632	7200	12088	18864	
1360	2168	3328	5504	8560	13856	19840	
4704	7648	11768	17224	24944	35840	53288	
1080	2136	2976	4448	7912	13632	22304	
1632	2568	3936	6848	11160	17880	26544	
1296	2048	3440	5312	8800	13864	20528	
4400	7552	11592	17168	24800	35824	52312	
1008	1688	2528	4120	6472	10368	18216	
896	1544	2856	4184	7168	11008	15488	
856	1600	2536	4368	6600	11160	18432	
4688	7952	12160	17944	25648	37320	55456	
728	1896	2816	4784	7536	12016	16440	
1040	2032	3712	5968	10056	16712	24776	
904	1456	2576	3872	6040	9352	13280	
4256	6992	11208	16912	24072	35312	53136	
984	2136	3464	5840	9416	15144	22120	
1320	1888	3144	5056	8232	12832	19024	
1032	2160	3232	5304	8600	14104	21720	
3928	6424	9768	14456	20816	30456	46392	
1016	1800	2896	4880	7760	12960	19040	
952	1728	2976	4312	6856	10616	15376	
936	1512	2392	4600	7048	11344	16520	
3736	6128	9688	13712	20032	29040	42296	
784	1400	2112	3472	5704	10320	17592	
856	1560	2504	3784	6344	10088	14584	
832	1696	2704	4296	7248	11824	20104	
3808	5968	9232	14008	20504	29584	43920	
640	1336	2368	3496	5944	9960	15776	
776	1424	2096	3904	6080	10120	17096	
1064	1824	2872	4968	8872	13896	21816	
3480	5904	8752	13088	19136	28248	42856	
720	1536	2136	3440	5568	8440	11784	
1008	1504	2624	4288	7000	11216	18368	
944	1544	2552	4248	6960	11960	19200	
3488	5776	8936	13152	19112	27688	42616	
1248	2024	3424	5288	8840	14176	20336	
808	1840	2704	3952	6144	9288	15544	
984	1776	2632	4176	6584	11128	19016	
3520	5672	8536	12768	18184	26544	39872	
816	1240	2184	3560	6056	9464	17032	
792	1488	2136	3512	5496	9120	15088	
808	1184	2344	3664	6056	10368	17608	
3272	5336	8120	11960	17512	25680	39624	
728	1568	2392	3832	6664	10840	16648	
968	1592	2568	4296	6568	10992	18056	
1048	1960	2824	4624	7640	12624	21192	
3464	5632	8400	12408	18384	26456	39520	
752	1496	2088	3488	6088	9824	14736	
624	1288	2424	3944	6504	10072	16200	
808	1664	2328	3688	5928	9488	15472	
3632	5592	8720	12824	18432	26304	38840	
952	1608	2536	3992	6968	11856	20120	
856	1656	2288	3792	5816	9152	14976	
1008	1616	2632	4184	6832	10712	17808	
3544	5488	8392	12128	17480	25152	37184	
816	1312	2160	3152	5840	9320	16504	
904	1408	2416	3960	6520	11336	17152	
672	1264	2048	3360	5192	8064	13176	
3232	5000	7024	10336	15224	22296	33640	
608	1080	1864	3264	4872	8216	14216	
984	1400	2184	3200	5032	8264	13008	
632	1048	1760	2944	4680	7712	13232	
2896	4576	6920	9864	14256	20568	30984	
648	960	1736	2992	5080	8040	13648	
432	1080	1400	2680	4312	7232	10968	
512	704	1216	1912	3160	5064	8696	
2840	4496	6488	9448	13920	20200	30376	
664	960	1480	2408	4400	7312	12504	
640	896	1504	2104	3336	5408	8840	
632	1072	1808	2816	4616	7896	12032	
2432	4136	6024	9008	12792	18592	27776	
712	1160	1864	2976	4944	8488	14488	
704	928	1680	2672	4328	7208	10768	
656	1016	1544	2384	3360	5544	9176	
2632	3912	5808	8680	12208	18032	27664	
720	936	1688	2336	4208	6928	10312	
536	872	1576	2392	3776	6256	9568	
656	1160	1696	2368	3744	6264	11088	
2424	3664	5216	7600	11024	16024	24520	
464	880	1352	2376	3720	6432	11112	
424	912	1456	2144	3752	6152	9752	
736	904	1680	2320	4008	6288	9376	
2376	3576	5328	7616	11040	16200	24264	
480	776	1136	1968	3160	5624	9696	
616	904	1304	2224	3688	5656	9536	
432	640	1144	1992	3128	5264	8176	
2384	3776	5296	7776	10928	15992	24312	
552	960	1600	2320	3832	6344	10872	
592	552	1080	1808	2784	4752	8680	
384	624	1080	1800	2912	5320	9024	
2328	3744	5504	7760	11368	16272	24000	
512	824	1240	1712	2456	4296	7648	
536	760	1248	2264	3616	6040	9840	
480	752	1272	2000	3112	5312	8896	
2520	3656	5536	7952	11624	17024	25608	
776	1168	1608	2856	5048	8160	12704	
656	1048	1872	2872	4632	7472	12624	
720	1016	1640	2432	4264	6816	11256	
2448	3800	5424	7592	11424	16752	25264	
632	1128	1704	2696	4096	6656	10216	
632	1136	1528	2536	4096	6440	11048	
720	1040	1712	2336	3664	6568	11056	
2464	3584	5104	7360	10328	15064	22944	
672	1176	1856	2512	4160	7208	12624	
576	896	1432	2296	3880	6560	9568	
584	880	1504	2224	3672	5640	9120	
2600	3720	5416	7624	11056	15912	23488	
504	880	1296	1840	3128	5416	9552	
640	1040	1408	2288	4384	7496	12256	
616	912	1536	2232	3288	5536	8408	
2456	3680	5336	7864	10952	16296	24488	
816	1088	1752	3072	5072	8232	12640	
680	976	1712	2640	4200	6232	10408	
672	1016	1496	2120	3424	5880	9408	
2120	3064	4344	6264	9216	13856	20808	
552	1056	1552	2392	4032	6352	9800	
672	1312	1680	2656	4048	6736	10624	
664	1144	1656	2568	4120	6256	10384	
2032	3024	4288	6216	8944	13360	20376	
880	1312	2240	3336	5584	8856	13336	
1080	1384	2176	3248	4880	7832	12296	
840	1256	1952	2936	5104	8064	12376	
2328	3408	4856	6992	10168	14984	23176	
648	1016	1600	2792	4664	7040	11136	
736	1184	2168	3656	6688	11816	21744	
968	1440	2176	3368	4832	7568	11464	
2704	4048	5816	8328	11960	17352	25640	
848	1352	1808	2744	4704	7976	13648	
888	1288	1864	3016	4704	7488	12392	
1016	1528	2432	3480	5896	9664	16032	
3032	4520	6776	10000	14112	20584	31456	
952	1608	2560	3896	6088	9352	13688	
1112	1720	2568	4288	6600	11112	18312	
1248	2032	2960	4432	7272	11432	18288	
3064	4760	6992	10392	15000	22144	33824	
1048	1856	2848	4168	6832	10656	16456	
1176	1608	2704	4096	6272	10632	17112	
1192	1792	2504	3824	5360	8840	13128	
2312	3752	5448	8016	11288	16208	24392	
736	1200	1960	2960	5152	8432	14808	
712	976	1608	2696	4328	6728	10368	
632	912	1608	2464	3672	5624	8864	
1792	2856	4072	5920	8480	11936	18280	
744	1048	1384	2328	3520	5928	9744	
568	1032	1432	2232	3272	4816	7536	
912	1160	1720	2424	3800	6144	10488	
2040	2936	3960	5544	7880	11080	16504	
576	832	1296	2216	3672	6264	10432	
568	896	1296	1776	2728	4296	6448	
592	712	1176	1696	2944	4920	8096	
2056	2968	4136	5720	7984	11456	16728	
696	904	1240	1656	2464	4152	7464	
528	896	1224	1904	2848	4064	7304	
496	632	952	1464	2408	4072	7040	
1856	2816	4080	5736	8104	11280	16632	
456	752	968	1664	2400	4096	7424	
640	656	1112	1816	2760	4312	6344	
664	760	1184	1744	2816	4824	7736	
2120	3104	4432	6256	9008	12400	18344	
840	1208	1552	2288	3568	5008	7656	
776	1240	1648	2512	3744	6288	9872	
672	832	1288	1976	3112	4880	7264	
2088	3192	4392	6232	8936	12344	18368	
680	1008	1608	2168	3256	5464	9104	
632	952	1424	2008	3144	4720	7720	
496	888	1296	2112	3048	5472	9232	
2016	3104	4376	6176	8536	12296	18096	
512	808	1248	1888	3120	5240	8304	
656	1072	1536	2240	3552	5704	9536	
616	936	1096	1640	2536	4488	7512	
2056	3056	4480	6152	8848	12248	17856	
504	824	1232	1912	3136	5008	8440	
536	720	1096	1560	2536	4336	7240	
456	632	1040	1608	2712	4672	7792	
2056	2960	4256	6272	8984	12952	18920	
424	776	1056	1704	3120	4792	8320	
496	728	1144	1448	2616	4576	7104	
464	600	1008	1832	2864	4704	7688	
1968	2992	4208	5936	8592	12592	18248	
632	1144	1760	2224	3400	5320	8408	
800	1248	1736	2552	4040	6104	9304	
856	1336	2040	2952	4344	6840	11304	
2120	3440	4984	7080	9832	14064	20680	
568	1136	1640	2616	4056	6760	9968	
704	1128	1816	2824	4552	7240	11936	
536	880	1368	2104	3224	5560	9424	
2248	3296	4992	7208	10352	14576	22064	
384	752	1288	2144	3416	5176	7520	
384	936	1592	2584	4256	7120	11632	
520	800	1504	2160	3544	5896	10136	
2128	3480	4856	7192	10520	14896	22472	
368	800	1152	2272	3568	6048	9648	
544	840	1464	2392	3640	6040	9336	
512	712	1200	1960	2952	5000	7616	
2064	3208	4672	6824	9920	14176	21336	
384	752	1240	2272	3288	5552	9792	
536	728	1448	2096	3368	5728	8320	
704	1136	1712	2664	4608	7088	10888	
1992	3104	4720	6728	9576	14136	21032	
584	1328	1888	3240	5392	8408	13688	
936	1424	2048	3384	5016	7944	12424	
776	1272	2008	3216	4816	8344	12840	
2136	3240	4824	7016	9792	14312	21504	
856	1160	1984	3096	4752	7448	11232	
952	1576	2416	3672	5704	9592	13760	
696	1096	1944	2968	4328	6600	10144	
2416	3736	5504	7728	11264	16384	24296	
896	1568	2392	3992	6176	9968	14896	
608	1232	1800	2776	4712	6384	9792	
616	1240	1992	2856	4096	6168	9560	
2584	4120	5976	8480	11976	17464	25344	
360	832	1312	2312	3904	6176	10992	
712	1144	1960	3008	5176	8488	13080	
736	1024	1736	2568	4224	6328	9408	
2728	4128	6072	8800	12720	18320	26632	
728	1032	1760	2848	4512	7544	12576	
704	1272	1952	3104	4712	7320	11208	
712	1104	1848	2840	4784	7656	10984	
2800	4280	6464	9208	13424	19136	28192	
784	1432	2040	3376	5232	7856	11376	
1024	1512	2440	4152	6848	10560	16016	
792	1296	2200	3616	5888	8672	13240	
