640	1200	1664	2904	4704	8224	12720	
752	1296	2400	4024	6832	11592	18768	
776	1136	1592	2488	3968	6736	10848	
1888	3384	5024	7736	11208	17632	26792	
720	944	1776	2784	4512	7624	12936	
712	976	1544	2584	3800	6368	9816	
600	960	1592	2688	5000	8176	13720	
1984	3072	5144	7832	11736	17640	26760	
648	984	1456	2432	3928	7016	12128	
448	720	1400	2072	3360	5600	9312	
472	832	1296	1944	3256	5640	9440	
1760	2840	4648	6880	10448	15240	23576	
488	808	992	2040	3288	5992	10456	
496	552	1040	1808	2944	5008	8648	
512	960	1416	2328	3712	7264	13120	
1888	2744	4600	6904	10296	15272	22880	
528	816	1496	2464	4104	6632	11168	
608	984	1584	2704	4472	7768	12880	
664	880	1376	1784	3192	5504	9288	
1832	2856	4272	6376	9664	14568	22000	
480	736	1056	1968	3416	5256	8296	
520	1024	1520	2344	3864	6416	10120	
728	1160	1896	3128	5272	8760	14664	
1832	2792	4248	6440	9344	13904	21360	
520	1040	1520	2712	4872	7968	12888	
568	968	1344	1920	3112	4816	8504	
576	808	1176	1824	2952	5264	9704	
1584	2664	3960	5968	8752	13312	20488	
720	952	1656	2504	4264	7464	12984	
648	920	1472	2104	3432	5592	9288	
560	920	1328	2072	3560	6504	11848	
1688	2712	4024	6232	9240	13552	21336	
792	1304	1872	2664	4464	7664	12448	
656	984	1376	2672	4240	7208	11408	
624	1160	1696	2952	5000	8992	14744	
1872	3200	4912	7296	10480	15544	23352	
624	1064	1568	2408	4448	7624	12024	
760	1000	1912	2744	4368	7304	12256	
616	1072	1504	2264	3920	6944	12528	
1800	3064	4440	6736	9248	13304	19984	
448	856	1272	2280	3928	7032	12712	
640	880	1336	1744	2984	4784	8024	
480	808	1272	1760	2592	5296	9832	
1864	2816	4112	6104	8256	12056	17968	
480	608	1104	1352	2448	4792	8848	
464	640	968	1808	3056	5368	9664	
408	600	904	1168	2232	3688	6824	
1680	2592	3656	5408	7808	11256	17448	
328	544	768	1104	2192	4152	7264	
480	608	984	1392	2440	4064	7744	
472	680	976	1584	2304	4416	7584	
1552	2408	3496	5032	7056	10256	15968	
480	656	1064	1784	2736	4680	7880	
392	544	1072	1384	2472	4200	8000	
384	600	736	1280	2032	3616	6248	
1248	1792	2488	3552	5160	7472	11752	
432	656	1016	1488	2576	4448	7984	
360	640	888	1304	2104	3608	6040	
392	552	760	1368	2072	3520	6192	
864	1352	1872	2568	3952	5488	8512	
384	480	656	1056	1968	3352	6288	
248	408	736	1176	1992	3536	6448	
248	440	560	920	1600	2720	4888	
912	1248	1744	2480	3712	5520	8392	
272	448	624	1080	1800	3080	5600	
360	536	768	1264	2056	3512	6184	
384	576	840	1176	1880	3160	5408	
864	1272	1672	2512	3752	5464	8480	
384	552	912	1464	2416	4112	6544	
392	592	952	1432	2240	4392	7416	
280	384	672	1008	1512	2648	4208	
960	1328	1920	2632	4064	6160	9552	
208	376	728	1176	2096	3488	6336	
328	440	800	1096	1936	3088	5240	
328	528	632	1264	1704	3312	5792	
896	1232	1824	2600	3992	6064	9248	
208	320	600	1136	2152	3704	6760	
304	544	624	1176	1944	3296	5704	
208	320	616	864	1368	2504	5128	
776	1208	1712	2496	3632	5360	8440	
232	384	648	1048	1896	3096	5672	
272	448	672	976	1672	3136	5864	
280	336	584	928	1504	2872	5856	
736	1144	1680	2432	3560	5416	8528	
176	352	528	1080	2128	3784	6752	
256	392	752	1120	1752	3248	5408	
320	400	696	1200	1880	3496	6448	
776	1272	1712	2648	3784	6008	9176	
256	352	512	1072	1840	3216	5400	
264	472	736	1232	2168	3808	6240	
320	384	712	1088	1576	2808	5208	
784	1208	1832	2656	3944	5976	8880	
448	504	760	1360	2288	4112	7456	
400	624	872	1248	2184	3784	6648	
344	464	752	1312	2152	3760	6776	
800	1304	1752	2600	3936	5712	8672	
344	448	776	1288	2040	3632	6928	
296	544	800	1336	2224	4176	7808	
320	416	792	1200	1936	3264	5592	
800	1128	1696	2496	3792	5520	8672	
352	592	960	1272	2160	3760	6608	
408	632	904	1296	2176	3640	5952	
416	624	1000	1496	2496	4144	7664	
888	1208	1808	2608	3992	5864	9272	
272	496	1080	1472	2264	3776	6776	
328	664	816	1400	2224	4088	6960	
376	632	976	1680	2848	4520	7648	
920	1336	1960	2872	4168	6016	9504	
336	528	1200	1984	3008	4896	8272	
400	664	840	1312	2280	3800	6264	
464	688	1208	1696	2960	5168	8392	
872	1408	2096	3128	4576	6944	10728	
432	648	1128	1616	2744	4472	7528	
336	632	944	1616	2664	5032	9168	
456	536	856	1496	2360	4264	7216	
1120	1672	2504	3664	5392	7656	11888	
272	568	752	1392	2152	3856	6952	
400	624	984	1304	2432	4304	7824	
376	480	816	1408	2384	4264	7608	
1200	1936	2808	4080	5944	8880	13432	
408	616	912	1384	2336	4104	7168	
528	832	1248	1920	3352	5912	10192	
528	744	1096	1736	2768	4744	8344	
1368	2160	3208	4672	7032	10104	15440	
648	880	1432	2152	3544	6072	10392	
408	768	1024	1680	2912	5272	9288	
472	816	912	1544	2584	4240	7608	
1672	2464	3584	5104	7352	10720	15848	
496	896	1192	1952	3504	5624	9728	
536	608	1232	1800	2960	5216	8928	
656	888	1176	1992	3128	5416	9296	
1920	3024	4216	5904	8424	12448	18984	
544	936	1320	2184	3560	6056	10384	
560	888	1216	2024	3232	5232	9056	
696	896	1608	2368	4072	6920	12128	
2104	3240	4640	6672	9800	14000	20944	
640	1392	2136	3480	6144	10304	17264	
872	1016	1464	2728	4208	6880	11136	
600	1024	1704	2704	4640	8232	14320	
2192	3416	4800	6896	9792	14152	21744	
768	1312	1928	2736	4648	7600	12928	
856	1432	2176	3320	5512	8520	14096	
1224	1768	2424	3648	5720	9488	15696	
2288	3448	4984	7272	10232	14848	22216	
1080	1688	2888	4296	6688	10760	18040	
1072	1776	2464	3440	5560	8216	13136	
792	1272	2032	3144	5128	8440	13416	
2440	3728	5488	7744	11528	16472	24400	
848	1280	2200	3504	5552	8784	14088	
1112	1608	2472	3976	6608	10424	17328	
816	1176	1736	2968	4824	7736	12664	
2240	3368	5128	7688	11160	16344	24936	
496	904	1280	2096	3800	6264	10664	
616	896	1344	2304	3616	5992	10112	
536	992	1560	2464	4536	7408	12648	
2088	3200	4688	7048	10816	15696	23272	
520	984	1392	2440	3984	6528	10224	
616	944	1376	2440	4136	6912	11728	
616	840	1328	2008	3272	5928	10320	
1776	2920	4392	6584	9968	14912	22136	
544	720	1408	2288	3936	6912	11792	
384	832	1160	1984	3264	5496	9680	
560	928	1336	2120	3968	6760	11504	
1728	2848	4312	6672	10256	14760	22464	
488	872	1640	2568	4504	7512	13392	
528	888	1272	2152	3480	6240	10312	
592	672	1520	2400	4096	7648	13280	
1832	2800	4456	6840	10504	15472	23856	
560	776	1416	2336	3808	6712	11112	
648	1224	1624	2696	4104	6960	10880	
584	896	1520	2512	4360	7480	13528	
2088	3336	5368	8064	12208	18224	27368	
752	1264	1992	2880	4680	8200	13536	
832	1008	2048	3040	5040	8056	13784	
856	1240	1800	2936	4472	8408	14712	
2248	3768	5768	8896	13424	19648	29496	
784	1144	1944	3048	4704	7168	11424	
960	1552	2552	3800	6456	10800	17864	
832	1384	2096	3288	5152	9176	15936	
2336	3600	5680	8752	13120	19408	29160	
1024	1656	2640	4208	6712	10568	17472	
1152	1752	2664	4320	6704	10976	16704	
1040	1680	2456	3936	6016	10144	15568	
2392	3560	5704	8432	12080	17800	26744	
728	1392	2216	3400	6040	9992	17480	
728	1424	2096	3152	5336	8496	13048	
808	1224	2296	3640	5632	9032	14720	
1896	2936	4704	6640	10120	14992	23104	
624	1312	2272	3424	5752	9784	16864	
888	1280	2000	3824	6408	10504	16456	
584	816	1544	2504	4096	7624	13304	
1744	2640	4072	5952	8872	13536	20472	
560	856	1472	2552	4016	6816	11008	
624	1128	1816	2912	4592	7968	13368	
528	920	1512	2208	3640	6080	10144	
1656	2552	3928	5976	8896	13368	20072	
536	1112	1752	3056	4912	8384	13648	
568	888	1288	2352	4008	6576	10632	
584	888	1352	2120	3728	5600	9656	
1408	2248	3296	4888	7640	11192	16664	
560	872	1408	2480	3752	6864	11776	
808	1200	2024	2896	4712	8112	13248	
632	976	1536	2288	3840	6088	9632	
1448	2128	3288	4848	7264	10408	16048	
464	760	1392	2296	3976	6592	11176	
600	848	1440	2096	3312	5568	9336	
528	944	1448	2384	3896	6400	10696	
1136	1632	2568	3944	5992	9080	14096	
552	944	1336	2040	3440	5560	9336	
528	744	1472	2464	4040	6464	11432	
496	856	1248	1984	3408	5312	8776	
