216	416	680	944	1832	3096	5480	
848	1216	1736	2336	3504	5312	8296	
184	328	608	712	1768	3416	6200	
232	328	416	752	1440	2896	5544	
192	352	512	840	1432	2920	5536	
840	1248	1640	2240	3568	5480	9144	
224	288	544	912	1840	3344	6608	
160	328	312	800	1600	2936	5832	
296	216	504	640	1280	2616	4936	
776	1176	1512	2448	3496	5536	8912	
152	312	432	800	1264	2768	5024	
248	328	552	1032	1712	3208	5576	
176	216	552	864	1632	2712	5320	
776	1192	1680	2456	3848	5696	9032	
240	264	592	1064	1592	3432	5992	
256	544	632	1152	2032	3568	5904	
160	320	504	776	1376	3000	5568	
808	1088	1712	2320	3416	5320	8648	
160	384	504	904	1672	3208	5552	
168	304	464	768	1400	2704	5136	
112	464	656	952	1496	2968	5792	
808	1184	1792	2552	3704	5680	8976	
200	312	400	968	1824	3416	6568	
248	352	480	784	1560	2968	5184	
136	312	520	976	1512	3144	5568	
872	1256	1824	2640	3984	5944	9592	
160	344	560	800	1520	2928	5248	
192	352	520	856	1624	2704	5296	
184	288	488	784	1336	2584	5184	
800	1280	1848	2600	3752	5680	9096	
208	304	360	768	1400	2880	5984	
240	296	536	768	1552	2968	5144	
288	336	512	712	1352	2648	5240	
856	1248	1648	2400	3808	5768	9264	
120	312	552	840	1536	3192	6040	
240	288	448	928	1888	3768	7096	
192	288	552	848	1600	2816	5192	
832	1160	1520	2384	3648	5680	9400	
312	384	648	936	1984	3744	6808	
248	432	584	1024	1664	3152	6232	
216	344	616	1080	1584	3112	6288	
840	1272	1808	2640	4192	6272	9600	
216	296	568	1000	1712	3472	6112	
248	352	504	952	1552	2928	5784	
264	368	488	1000	1560	2984	5024	
944	1480	2280	3288	4776	7312	11144	
384	624	848	1520	2304	4272	7840	
352	552	640	1144	1912	3160	5920	
312	544	832	1296	2184	3912	7120	
1168	1704	2568	3712	5424	7936	12672	
368	560	808	1544	2560	4600	8704	
416	672	1048	1408	2384	4024	7120	
368	448	672	1008	1712	3240	5968	
1128	1704	2400	3520	5160	7560	12056	
280	416	584	928	1784	3240	5736	
376	496	856	1352	2336	4048	7368	
480	632	920	1408	2528	4432	7456	
1296	1792	2632	3720	5776	8544	13480	
424	704	1120	1848	2992	5464	9680	
480	704	904	1560	2400	4416	7728	
600	672	960	1520	2344	3968	6288	
1528	2224	3248	4592	6552	9608	14960	
432	584	1096	1672	2864	4944	8808	
392	584	912	1584	2688	4576	8680	
472	648	1032	1720	3008	5064	8880	
1800	2456	3656	4944	7128	10416	16088	
472	712	1440	1896	3536	6432	11976	
408	784	1128	2048	2976	5504	9224	
600	744	960	1672	2592	4736	9496	
1872	2744	3784	5360	7704	11152	17056	
472	736	1160	2064	3488	5664	11200	
672	976	1552	2248	3616	5976	10568	
640	1112	1576	2448	3920	6672	12272	
1992	2808	4088	6056	8432	12792	20208	
680	1336	1976	3072	4848	8408	12952	
768	1392	2104	2744	4848	7856	13488	
840	1088	1936	2968	4728	7992	13784	
2040	2992	4160	6104	8696	13480	21232	
824	1024	1784	2360	4112	6776	10312	
968	1600	2256	3560	5536	9080	15376	
840	1328	1816	2616	4256	6992	12192	
1928	2664	3672	5160	7696	10984	17008	
944	1216	1936	2808	4944	7696	12744	
1040	1568	2160	3072	4632	7168	11392	
1064	1400	2184	3168	4752	7928	11304	
1880	2680	3792	5392	7624	11560	18176	
1080	1552	2216	3200	5120	7832	13200	
1224	1744	2368	3584	5504	8320	13248	
1256	1656	2280	3360	5336	7744	11448	
1600	2096	3112	4416	6952	10856	16800	
1320	1808	2424	3720	5440	8608	13224	
1192	1592	2488	3608	5464	8512	12632	
968	1520	2176	3272	5288	7752	11880	
1320	1976	2560	3936	5680	8744	13432	
976	1280	2008	2888	4456	6376	9888	
720	1152	1584	2440	3600	5592	9128	
568	896	1304	1744	3056	4944	7976	
952	1424	1952	2792	4088	6048	9608	
504	664	1168	1792	3096	5088	8080	
368	696	1072	1480	2416	4120	6784	
344	640	1008	1880	2864	4448	7328	
888	1312	1896	2680	3928	6024	9792	
248	536	800	1384	2312	4008	6280	
392	640	1040	1520	2648	4920	8920	
352	552	864	1312	2216	3600	6184	
800	1064	1576	2248	3496	5088	8040	
224	440	640	1008	1760	3192	5752	
280	416	584	912	1480	2872	5192	
328	496	696	928	1544	2896	5352	
712	952	1528	2176	3096	4616	7392	
256	384	664	1072	1784	2808	5296	
280	528	744	1656	2360	4160	6936	
448	464	760	1288	2048	3744	6528	
688	960	1464	2000	3120	5024	8040	
288	432	640	1104	2072	3288	5808	
336	440	736	1200	1848	3224	5536	
272	432	664	1048	1736	2872	4848	
624	824	1384	1968	2936	4728	7752	
352	472	760	1288	2000	3632	6216	
328	536	696	1168	2160	3328	5960	
392	384	760	1016	1720	2816	5296	
544	752	1168	1696	2648	4168	6688	
248	408	720	1120	1728	3048	5640	
208	320	512	792	1464	2400	4288	
248	424	584	912	1568	2848	4888	
488	728	1048	1512	2336	3664	6008	
192	400	488	1048	1936	3568	5856	
272	320	416	792	1280	2216	4224	
200	256	456	568	1192	2200	3888	
496	696	1096	1536	2296	3704	6344	
128	256	488	872	1544	2696	4808	
184	384	496	720	1192	2120	3936	
136	312	408	808	1432	2320	4656	
472	784	1120	1600	2312	3592	6272	
112	160	352	664	1216	2216	4216	
184	400	576	864	1384	2608	4352	
320	472	736	1048	1624	2880	5032	
520	760	1152	1648	2568	4040	6448	
176	336	616	1136	1856	2968	5360	
432	624	928	1376	2256	3912	6312	
376	680	848	1256	2216	3552	6056	
624	888	1280	1984	2832	4528	7520	
336	528	816	1408	2192	3832	7032	
472	608	784	1288	2080	3536	6040	
368	520	888	1600	2456	4200	6976	
656	1064	1472	2200	3320	5000	7704	
408	592	1016	1584	2656	4376	7216	
408	704	1008	1736	2624	4152	7176	
424	696	936	1544	2544	4152	7184	
840	1224	1704	2520	3480	5216	8360	
384	552	968	1616	2664	4352	7336	
272	640	1080	1712	2704	4488	7736	
552	840	1208	1864	2920	4584	7760	
1000	1416	1936	2792	4008	5648	8792	
640	952	1432	2192	3192	4928	8048	
456	648	1128	1504	2520	4056	7320	
464	736	952	1704	2544	4304	7240	
1008	1504	2016	2984	4048	5752	8976	
528	840	1240	1832	2832	4512	7456	
632	912	1440	2152	3152	4832	8128	
744	1200	1648	2528	3640	5560	9848	
1224	1816	2632	3696	5312	7704	11672	
696	1056	1432	2248	3408	5192	8880	
744	1208	1568	2504	4088	6472	10768	
648	1208	1704	2736	4040	6536	11408	
1792	2664	3712	5376	7528	10888	16784	
784	1104	1640	2544	4008	6384	10016	
816	1208	1752	2912	4544	7592	12664	
672	1168	1840	2864	4760	7296	12704	
1752	2792	3848	5648	8176	12040	18648	
760	1224	1960	3048	4936	7856	12224	
720	1176	1792	2920	4512	7192	11704	
648	976	1368	2680	3936	6912	10624	
1696	2456	3504	5176	7352	10600	16192	
520	904	1520	2544	4064	7152	12320	
704	1000	1552	2376	3640	5696	9072	
880	1216	2152	3160	4712	7288	11408	
1192	1800	2680	3768	5616	8136	12576	
808	1312	1872	2696	4176	6144	9792	
600	904	1336	1920	2816	4440	7400	
456	560	968	1456	2672	4224	6760	
664	1040	1416	2064	3072	4528	7344	
424	656	928	1384	2288	3672	6376	
304	488	712	1352	2072	3696	6232	
256	408	640	840	1520	2920	4864	
496	672	1136	1672	2424	3848	6464	
160	328	488	928	1704	3016	5552	
256	264	456	856	1368	2440	4744	
184	208	312	544	992	1848	3928	
432	608	1000	1384	2104	3360	5616	
80	128	272	424	1096	2024	4368	
80	120	320	680	1336	2432	5048	
80	192	264	432	896	2104	3784	
432	688	880	1272	1920	3144	5144	
104	168	184	384	872	1968	3968	
104	272	328	464	800	1608	3304	
80	80	144	280	528	1296	2704	
408	616	944	1248	1968	3160	5208	
96	136	152	392	856	1712	3064	
112	176	432	600	1104	2048	3296	
104	280	544	896	1320	2224	4104	
