640	776	1024	1416	2096	3336	5856	
192	248	608	808	1352	2296	4200	
208	304	512	728	1200	2072	3760	
248	416	520	904	1600	2744	4888	
552	912	1152	1416	2176	3416	5936	
160	248	464	928	1424	2616	5144	
160	336	424	904	1536	2600	4392	
224	384	576	1032	1760	2976	5328	
680	872	1136	1672	2344	3760	6208	
232	368	584	920	1664	2792	5104	
216	272	416	896	1408	2616	4536	
224	288	528	744	1576	2584	4736	
680	824	1088	1496	2208	3472	5912	
128	248	448	888	1736	2808	5072	
192	344	592	888	1472	2600	4648	
280	408	536	992	1600	2776	4680	
632	840	1208	1600	2232	3432	5896	
216	328	624	1072	1744	2736	4952	
264	408	600	984	1664	2760	4712	
176	456	696	1152	1768	3080	5312	
576	880	1152	1704	2400	3568	5952	
176	368	696	1040	1792	3032	4976	
176	400	704	1032	1680	2752	4720	
216	480	760	1240	1864	2816	5184	
456	736	960	1328	1976	3192	5128	
136	352	760	1064	1768	2944	5488	
256	392	688	1064	1648	2992	5176	
360	552	736	1096	1592	2904	5352	
624	720	1024	1456	2256	3464	5952	
208	280	736	1200	1808	2960	5128	
248	368	496	752	1208	2304	4320	
264	344	560	920	1632	2656	4560	
560	688	1024	1440	2320	3552	5760	
224	312	576	872	1712	2744	4848	
248	368	552	864	1456	2608	5008	
176	296	616	1072	1496	2600	4648	
504	640	904	1280	2008	3304	5040	
160	184	424	608	1256	2208	4240	
128	240	432	608	1272	2240	4128	
136	264	400	664	1000	1952	3656	
488	656	928	1224	1864	2912	4976	
120	216	288	520	1024	1920	3760	
144	304	392	800	1184	2088	4088	
128	248	416	736	1280	2240	4040	
504	632	832	1024	1840	2784	4624	
144	232	344	560	1240	2168	4128	
80	336	464	888	1552	2448	4384	
224	352	552	704	1064	2072	3648	
488	688	840	1080	1640	2392	4192	
328	248	448	840	1480	2472	4752	
168	336	424	664	1040	1936	3648	
216	240	392	560	1024	1952	3848	
552	576	952	1288	1824	2984	5096	
168	232	400	632	1184	2128	3960	
200	192	288	448	752	1712	3544	
96	224	416	648	1032	2000	3872	
520	600	904	1176	1696	2608	4496	
136	168	296	432	728	1648	3328	
120	256	368	496	1048	2184	3768	
152	176	464	688	1376	2608	4384	
544	696	824	1200	1800	2488	4688	
176	264	368	768	1304	2136	4424	
272	328	480	864	1552	2672	4888	
192	256	400	760	1352	2536	4504	
552	720	928	1296	1944	2936	5248	
184	288	392	664	1168	2600	4392	
152	176	312	600	912	2248	3896	
208	304	568	792	1352	2448	4288	
584	728	984	1336	2072	3096	5408	
200	368	488	872	1448	2448	4152	
232	336	512	656	1192	2104	3552	
208	288	488	792	1440	2328	4328	
568	800	952	1464	1960	3240	5656	
288	216	344	616	1112	2232	4336	
104	240	296	520	984	1976	3872	
136	176	344	616	1080	1936	3848	
472	576	824	1064	1440	2472	4200	
152	128	144	448	744	1480	3256	
104	168	288	512	1000	1792	3544	
136	104	264	520	824	1776	3360	
472	664	728	992	1528	2496	4152	
152	208	304	560	1016	1864	3624	
96	152	496	680	1144	1840	3624	
144	136	296	456	824	1496	3032	
480	632	784	928	1536	2424	4040	
224	336	560	840	1328	2080	3744	
320	368	448	616	1088	1920	3728	
224	432	576	736	1272	2072	3816	
464	608	752	1064	1600	2520	4144	
120	288	536	808	1328	2168	4056	
96	280	368	616	1008	1744	3544	
408	456	736	1080	1552	2408	4688	
528	680	912	1032	1528	2584	4680	
144	208	296	504	968	1712	3216	
104	168	368	712	1272	2272	4224	
104	160	328	696	992	2080	3800	
520	664	912	1088	1504	2536	4552	
120	216	384	648	1256	2272	3760	
160	216	432	880	1392	2312	4352	
120	280	440	768	1392	2232	4072	
504	584	864	1000	1440	2432	4096	
144	200	608	800	1368	2232	3928	
216	264	616	920	1504	2456	4208	
144	176	288	672	1200	2240	3840	
448	600	872	1184	1688	2824	4480	
160	320	544	768	1344	2352	4144	
240	336	584	872	1280	2264	3736	
216	376	568	912	1304	2264	3848	
456	624	896	1256	1688	2664	4480	
144	272	296	856	1136	2000	3728	
136	192	480	728	1184	2072	3672	
128	288	424	696	1232	2168	4160	
432	480	688	1024	1544	2272	3968	
120	184	360	680	976	1744	3024	
128	184	432	816	1304	2088	3960	
160	184	336	560	1008	1712	3304	
432	560	624	1096	1560	2536	4312	
88	192	288	568	976	1888	3440	
128	152	264	416	824	1552	3048	
160	144	296	456	784	1496	2808	
416	496	656	952	1296	2128	3896	
120	96	296	440	840	1392	3080	
80	128	184	360	712	1392	2808	
120	144	264	600	880	1720	3368	
416	536	672	992	1664	2568	4224	
144	152	232	424	968	1840	3336	
104	160	336	464	840	1552	3104	
128	200	320	552	840	1704	3272	
376	512	616	824	1160	1904	3336	
128	120	248	352	552	1368	2680	
136	192	392	696	1080	1960	3568	
104	232	384	656	920	1792	3032	
440	480	600	872	1256	2048	3720	
112	136	320	640	936	1816	3224	
136	136	272	632	1080	1784	3296	
96	216	192	376	560	1232	2528	
448	520	592	976	1440	2248	4232	
104	152	360	584	1032	1888	3328	
104	184	208	552	848	1856	3240	
88	144	216	472	736	1528	2880	
424	512	648	816	1312	2112	3696	
80	176	280	464	728	1488	2912	
160	168	272	464	800	1416	2872	
176	168	256	448	792	1536	3056	
408	536	616	944	1272	1992	3392	
176	200	224	360	728	1328	2832	
112	176	264	512	864	1656	3248	
128	144	208	368	648	1336	3048	
400	480	656	864	1288	2008	3392	
104	200	272	376	936	1664	3104	
136	128	200	408	840	1584	3024	
96	136	224	352	680	1432	2848	
408	416	552	808	1256	1912	3256	
80	128	208	368	672	1208	2160	
80	96	176	472	888	1608	3200	
80	120	168	320	648	1152	2576	
448	496	616	848	1232	1944	3384	
96	120	176	400	864	1480	2824	
160	144	256	392	744	1312	2488	
104	176	240	448	792	1464	2664	
480	552	616	840	1216	1952	3400	
152	224	424	568	944	1600	3080	
152	240	232	560	808	1656	3000	
168	224	536	728	1248	2152	3656	
504	560	816	1040	1528	2440	4320	
176	288	496	848	1480	2320	4064	
216	280	504	696	1272	2200	3816	
344	600	736	1056	1520	2472	4040	
608	808	1240	1952	3160	4744	7448	
856	1400	2440	3832	5840	9304	14840	
512	992	2072	3488	5672	9024	13896	
456	896	1968	3584	6088	10336	16312	
584	808	1768	3184	5616	8688	14056	
520	720	976	1648	2592	4272	6768	
544	680	960	1416	2216	3496	6304	
376	632	800	1272	1944	3080	5456	
704	912	1248	2128	3728	5888	9440	
296	328	1040	1848	3424	5728	9824	
248	440	672	1224	1936	3224	5656	
248	368	592	1064	2176	3936	6464	
616	752	1136	1720	2696	4384	7120	
136	264	544	944	1736	3088	5696	
216	280	336	840	1312	2376	4496	
216	128	448	728	1208	2432	4464	
1120	1336	1480	1752	2408	3216	5440	
112	216	392	712	1088	2336	4320	
176	288	536	824	1248	2400	4736	
184	328	480	816	1304	2248	3816	
552	768	1040	1480	2104	3008	4912	
136	296	464	824	1576	2752	4760	
160	192	392	584	1192	2240	4312	
280	392	488	760	1296	2240	4184	
640	864	1240	1736	2544	3800	6480	
136	240	408	736	1408	2688	4912	
264	376	544	840	1720	2776	4880	
256	416	592	1024	1632	2848	5008	
600	768	1040	1544	2248	3296	5512	
184	336	496	824	1360	2712	4872	
216	328	392	696	1272	2400	4432	
224	240	384	720	1616	2936	5008	
512	656	888	1288	1832	3016	5080	
144	208	408	712	1120	2168	4104	
200	280	488	984	1376	2456	4648	
208	240	456	936	1328	2296	4256	
520	664	912	1200	1864	2784	4856	
112	272	288	728	1168	2408	4272	
184	192	352	608	1184	2192	4432	
96	168	232	536	776	1672	3240	
488	632	920	1248	1832	2992	5144	
144	240	408	768	1168	2296	4336	
248	248	368	752	1192	2264	4040	
160	288	408	944	1472	2616	5040	
568	648	928	1480	1888	3104	5376	
144	216	464	880	1264	2232	4448	
176	288	528	952	1536	2680	4928	
168	200	368	984	1456	2920	5024	
512	672	904	1416	2016	3032	5288	
168	232	384	600	1048	1848	3448	
184	368	536	920	1368	2528	4264	
216	376	552	816	1328	2288	4080	
480	576	856	1136	1712	2584	4648	
160	400	608	880	1480	2320	4096	
208	400	576	960	1552	2528	4352	
256	272	568	760	1232	2040	4024	
496	656	792	1072	1696	2472	4280	
112	240	344	576	1072	1768	3336	
184	176	336	560	1024	1744	3328	
112	320	520	720	1072	1936	3432	
464	552	760	1056	1576	2472	3912	
96	192	328	608	984	1664	3144	
104	200	328	504	936	1632	2840	
152	280	552	792	1248	1976	3440	
552	656	784	1048	1624	2520	4136	
160	176	264	456	728	1344	2552	
224	288	392	616	1136	1912	3224	
288	296	488	760	1216	2192	3608	
544	672	864	1208	1816	2848	4992	
200	312	440	720	1264	2056	3560	
176	248	408	744	1248	2248	3824	
216	304	488	728	1240	2016	3560	
488	624	808	1048	1552	2464	4136	
184	256	408	544	1288	2128	3432	
200	232	240	448	840	1560	3048	
160	200	216	376	640	1320	2744	
384	456	608	760	1136	1768	3080	
96	104	200	304	616	1152	2304	
104	120	152	256	392	928	1768	
112	128	136	240	456	1000	2128	
384	464	600	688	1128	1816	3176	
128	176	192	320	512	1112	2288	
120	152	328	408	792	1440	2744	
96	144	208	376	608	1192	2496	
336	448	576	720	1168	1752	3048	
80	144	256	464	728	1384	2616	
104	144	360	488	816	1472	2568	
80	248	352	472	832	1584	2760	
352	456	568	704	1072	1648	2960	
80	152	168	296	672	1272	2264	
80	120	160	288	584	1184	2520	
80	120	408	528	832	1408	2648	
360	448	576	728	1120	1752	2960	
96	104	176	280	464	944	2192	
136	160	224	312	448	952	1848	
120	208	256	376	672	1280	2576	
360	456	624	760	1072	1840	3456	
112	152	240	328	632	1352	2960	
136	184	512	688	1072	1840	3192	
120	264	440	576	840	1624	3064	
352	440	624	696	1152	1696	2880	
112	168	216	344	504	1144	2064	
80	144	200	368	752	1216	2408	
88	152	224	312	576	1160	2456	
368	400	552	720	1096	1704	2824	
112	144	208	264	712	1232	2760	
88	104	136	408	608	1264	2488	
80	120	160	216	496	816	1672	
376	400	552	712	1080	1704	2968	
96	136	208	408	648	1312	2608	
160	176	136	208	408	824	1888	
104	192	336	504	712	1216	2296	
408	488	600	792	1168	2008	3336	
80	80	312	616	944	1496	3088	
80	200	248	536	584	1104	2024	
248	416	440	560	872	1504	3080	
448	512	584	832	1184	1752	3112	
80	112	176	288	544	904	1928	
176	208	392	488	1008	1624	3096	
224	312	576	624	928	1488	3088	
472	592	768	952	1376	2032	3312	
80	272	288	616	1160	1848	3536	
312	352	448	672	1064	1728	3216	
160	224	248	472	672	1568	3200	
472	632	856	1176	1680	2496	4272	
184	248	616	936	1560	2496	4440	
128	248	400	616	1104	2000	3768	
112	192	304	408	712	1432	3000	
504	696	792	1208	1704	2520	4264	
144	216	392	520	1024	1976	3680	
112	208	328	512	976	1776	3584	
88	176	304	680	1216	2432	4280	
440	568	736	1024	1632	2416	4312	
176	104	336	520	872	1504	2768	
104	168	256	440	856	1560	2928	
144	112	232	384	704	1312	2904	
440	560	680	904	1184	1968	3472	
112	80	144	296	576	1328	2608	
80	200	296	584	1056	1880	3632	
80	288	384	624	1072	1768	3344	
416	584	776	1024	1592	2304	4128	
168	312	464	816	1280	2160	3816	
208	192	496	720	1024	1760	3464	
216	288	280	544	896	1648	3136	
536	648	912	1208	1712	2560	4448	
128	272	384	848	1376	2120	3976	
144	200	328	640	960	1920	3240	
104	184	336	848	1448	2200	4248	
488	648	904	1424	2128	3304	5600	
136	176	408	664	1256	2432	4096	
128	288	488	960	1464	2992	4816	
112	280	488	856	1488	2952	5040	
528	584	920	1408	2008	3200	5624	
128	200	368	688	1072	2184	4168	
128	264	368	624	1040	2136	3848	
136	248	384	784	1184	2232	3864	
520	632	800	1144	1752	2832	4920	
104	240	608	944	1592	2552	4704	
168	256	352	664	1248	2248	4144	
176	184	336	616	1144	2064	3848	
520	656	816	1120	1840	2760	4664	
160	248	360	568	1056	2048	3736	
152	192	376	592	1088	1936	3344	
128	216	448	616	1112	2024	4016	
512	672	832	1168	1752	2616	4384	
168	272	552	752	1152	2136	3920	
200	328	456	744	1296	2136	4040	
192	320	544	872	1384	2472	4544	
520	672	912	1128	1720	2776	4912	
104	232	520	648	1208	2048	3792	
176	288	480	904	1280	2408	4816	
160	344	600	1000	1872	3040	5352	
504	720	1064	1616	2424	3608	6248	
128	224	392	728	1312	2296	4104	
152	208	440	752	1344	2392	4512	
264	312	456	704	1272	2520	5000	
544	696	976	1512	2168	3536	5624	
160	192	400	696	1472	2320	4552	
152	408	520	776	1352	2456	4960	
168	216	376	600	1144	2136	4080	
504	648	832	1256	1728	2888	4616	
128	272	520	808	1344	2544	4832	
336	264	328	728	1104	2128	4032	
256	336	408	800	1368	2480	4512	
456	616	752	1040	1672	2712	4520	
80	128	408	528	1176	1952	3736	
112	192	352	624	1232	2080	4016	
104	264	392	608	1040	2032	4256	
432	640	840	1096	1656	2672	4824	
144	184	448	808	1488	2680	4696	
160	264	464	904	1320	2512	4632	
104	248	288	632	1016	2040	4032	
496	624	840	1120	1688	2824	4680	
184	240	504	784	1488	2424	4440	
160	208	336	576	1200	2248	4160	
136	264	392	696	1088	2000	4328	
480	664	920	1296	1928	3072	5296	
152	240	456	888	1528	2560	4704	
176	280	448	968	1536	2632	4528	
168	280	496	824	1312	2136	4144	
440	608	816	1184	1736	2624	4464	
112	184	336	528	1096	1960	3576	
120	200	272	608	1048	1984	3656	
152	112	504	944	1504	2464	4384	
456	616	968	1248	1808	2960	4832	
128	256	456	960	1536	2912	4792	
184	240	544	864	1432	2496	4456	
344	528	784	1016	1672	2896	5104	
472	672	1024	1400	2040	3360	5200	
160	352	616	1144	1592	2864	4816	
88	376	472	808	1224	2008	3808	
384	408	680	1032	1696	2784	4592	
504	664	928	1272	1848	2912	5016	
168	272	352	792	1136	2344	4344	
120	216	352	616	1024	2128	3992	
280	312	496	840	1416	2720	4896	
704	984	1344	1720	2552	3736	6144	
368	632	1176	1640	2472	3592	6416	
464	584	1088	1552	2704	4376	7216	
496	888	1184	1824	2800	4224	7224	
1200	1640	2176	3104	4552	6904	10680	
392	760	1184	1968	3448	5296	9272	
504	984	1512	2408	3776	5888	9872	
688	1064	1536	2424	3808	6440	10936	
1320	1896	2928	4192	6064	9488	14888	
536	976	1464	2304	3416	5368	8576	
704	1032	1576	2560	3880	6368	10032	
464	800	1328	1992	3376	5752	9192	
1184	1776	2512	3456	5224	7712	11784	
264	544	896	1512	2448	4336	7256	
240	488	944	1440	2464	4104	6760	
304	640	944	1440	2312	4280	7208	
856	1104	1592	1976	2920	4232	6664	
312	376	752	1168	1872	3128	5400	
312	456	552	960	1504	2848	4880	
296	400	696	872	1440	2808	4488	
552	672	912	1168	1760	2816	4384	
248	288	624	920	1400	2160	4008	
320	440	584	840	1248	2160	3912	
200	560	688	1096	1592	2424	4528	
512	624	888	1120	1680	2808	4640	
288	512	776	1160	1696	2832	4872	
272	536	752	1296	1872	3200	5264	
272	440	624	1048	1704	2936	5008	
504	760	920	1408	2048	3208	5400	
176	368	592	1104	1672	2816	5016	
240	128	424	704	1168	2256	4496	
168	352	312	576	1520	2752	5104	
520	688	1032	1416	2120	3128	5152	
136	200	384	736	1360	2424	4496	
160	408	424	1048	1584	2800	4608	
200	376	712	1088	1592	3016	5232	
584	840	1096	1568	2248	3552	5752	
192	400	608	1024	1624	2968	4928	
264	456	656	1152	1992	3088	5240	
344	608	952	1352	2000	3192	5352	
584	904	1160	1520	2168	3432	5600	
232	392	752	1208	1928	3032	5344	
184	360	640	1040	1776	2712	4800	
248	328	640	1048	1784	3224	5400	
720	968	1176	1600	2544	3616	6104	
256	376	624	1120	1784	2904	5384	
272	464	784	1064	2136	3440	5928	
248	448	744	1296	1904	3560	6192	
720	952	1272	1728	2584	3904	6384	
216	328	584	1056	1648	2976	5648	
272	368	440	1040	1672	2848	5232	
272	336	320	784	1448	2880	5048	
536	776	984	1488	2208	3320	5376	
144	312	480	728	1440	2312	4448	
240	304	456	728	1256	2328	4200	
192	320	552	928	1528	2576	4736	
440	616	800	1072	1704	2688	4760	
80	176	408	648	1280	2304	4000	
136	280	432	752	1288	2280	3912	
120	232	392	592	1096	2016	3864	
392	568	728	1040	1568	2568	4368	
96	104	312	576	1048	2016	3864	
136	176	360	464	960	1896	3832	
104	136	208	552	1056	1968	3800	
424	504	768	1072	1672	2528	4664	
128	152	296	784	1280	2256	4152	
112	248	472	648	1240	2360	4088	
136	136	208	392	728	1808	3640	
448	648	840	1088	1728	2728	4328	
80	88	160	424	1056	1760	3480	
120	152	232	504	944	2000	3792	
80	128	440	648	984	1976	3760	
384	552	720	952	1464	2280	3872	
120	176	288	480	768	1600	3168	
96	224	352	520	944	1816	3824	
192	152	200	368	1008	1920	3712	
392	592	752	1048	1536	2432	4248	
128	160	256	600	992	2008	3576	
144	160	296	624	1280	2360	4144	
144	152	288	528	936	1896	3784	
400	608	728	1048	1584	2504	4416	
80	216	360	480	880	2080	4016	
96	160	256	464	1032	1888	3744	
216	344	448	808	1224	2080	4272	
528	632	840	1232	1704	2856	4576	
408	488	680	1168	1632	2616	4688	
304	520	616	1208	1752	3288	5568	
216	432	1016	1648	2976	4904	7784	
472	840	1168	2152	3632	6008	9808	
272	520	928	1424	2432	3872	6840	
536	704	1080	1448	2344	3840	6472	
512	656	1160	1824	2928	4944	8080	
552	752	1192	1800	2656	4352	7160	
288	432	624	920	1664	2856	5520	
216	336	584	736	1264	2336	4240	
160	192	440	712	1128	2136	4120	
440	568	864	1128	1696	2704	4632	
176	168	392	680	1128	2112	4056	
136	208	360	392	1064	1832	3504	
128	184	432	520	904	2008	3976	
448	512	696	992	1608	2576	4240	
136	208	424	720	1184	2184	3928	
160	320	344	592	1128	1776	3456	
240	336	416	632	1168	2184	3696	
432	560	776	1008	1656	2320	3904	
128	232	328	728	1184	2120	3696	
128	200	168	448	672	1400	3016	
80	208	376	584	952	1920	3664	
432	568	672	952	1328	2160	3688	
80	112	184	368	784	1752	3424	
144	248	256	472	880	1672	3360	
144	224	128	544	1072	1992	3520	
416	544	664	856	1320	2200	3968	
80	144	168	360	616	1584	3064	
192	136	440	536	1024	1712	3280	
80	128	176	408	832	1712	3488	
408	520	672	960	1328	2320	4232	
96	80	184	608	1064	1936	3528	
120	224	400	600	1096	1984	3968	
136	232	312	392	904	1640	3720	
416	552	680	912	1472	2224	4192	
112	168	264	536	1176	1856	3752	
112	240	296	504	880	1808	3568	
120	208	392	608	1032	1744	3664	
376	488	632	832	1136	1992	3768	
88	144	176	320	880	1768	3288	
152	200	344	728	1080	1672	3288	
96	104	144	368	664	1440	3112	
368	408	568	736	1048	1688	3280	
136	80	120	432	712	1584	3144	
96	96	360	552	1232	2224	4080	
112	136	168	280	648	1368	3016	
384	392	536	720	1120	1904	3344	
80	112	168	360	752	1488	3024	
80	80	120	200	608	1328	2912	
80	80	104	304	664	1352	2648	
376	376	472	704	960	1944	3392	
96	104	208	240	536	1392	2672	
80	80	120	280	592	1048	2112	
96	80	184	360	712	1320	2792	
368	432	472	600	1032	1792	3112	
120	96	152	344	600	1456	2888	
104	160	248	600	1144	2032	3488	
152	152	272	528	936	1760	3456	
376	416	568	728	1128	1864	3608	
96	80	136	352	624	1520	2928	
136	104	232	424	1008	1816	3680	
80	104	176	320	584	1440	3000	
336	376	488	656	992	1672	3264	
104	80	120	184	720	1640	3128	
80	96	120	360	648	1368	2760	
104	80	192	240	616	1288	2920	
360	392	520	736	1256	2000	3904	
136	128	176	296	720	1680	3368	
128	144	224	520	736	1672	3000	
152	176	320	672	1040	2200	3944	
400	424	592	928	1352	2256	3984	
104	160	368	584	1016	1784	3560	
120	240	312	568	1008	1776	3608	
104	128	264	608	976	1776	3968	
376	488	656	912	1520	2360	4160	
112	160	368	552	1016	1616	3400	
104	224	272	608	912	1664	3144	
88	176	336	512	784	1632	3368	
376	440	600	792	1304	2048	3632	
120	184	360	688	1016	1896	3424	
136	240	352	576	1072	1936	3272	
128	168	264	456	968	1856	3536	
384	488	664	912	1480	2216	3704	
144	208	368	664	1280	2224	4120	
152	208	376	712	1192	2104	3680	
136	200	480	792	1304	2200	3960	
384	512	664	1016	1536	2432	3864	
104	216	384	672	1168	2096	3696	
144	144	392	616	1176	2072	3776	
168	384	544	832	1464	2296	4248	
424	552	712	1112	1616	2576	4680	
96	192	248	488	928	1952	3704	
168	136	280	640	1064	2088	3720	
88	112	248	480	728	1712	3440	
416	576	760	992	1432	2560	4296	
136	168	256	544	920	1896	3752	
120	208	448	696	1224	2288	4144	
112	232	328	544	1144	2032	3496	
472	568	800	1040	1608	2408	4272	
208	208	336	680	1088	1960	3848	
176	232	312	584	1000	1824	3720	
176	232	296	696	1112	1920	3480	
536	744	960	1488	1992	3072	5120	
208	224	384	696	1168	2336	4096	
144	344	504	944	1456	2592	4408	
232	352	640	1040	1432	2344	4064	
488	600	984	1376	1896	2944	4904	
136	256	592	768	1192	2216	3944	
224	512	720	1048	1440	2456	4224	
184	224	384	856	1208	2368	4256	
472	584	864	1128	1712	2640	4392	
168	240	296	704	1096	1864	3720	
208	296	568	784	1248	2136	3320	
184	352	400	640	976	1848	3456	
376	504	728	1032	1344	2160	3752	
128	416	456	648	1024	1936	3640	
224	272	360	632	1040	1664	2896	
152	224	344	560	872	1664	3104	
392	480	720	952	1328	2200	3872	
80	160	240	456	784	1672	3064	
112	160	288	440	736	1256	3000	
136	336	424	536	872	1640	3240	
392	520	728	824	1184	1928	3384	
104	144	312	496	832	1360	2688	
96	264	312	472	680	1416	2720	
312	344	480	648	888	1728	3088	
368	384	592	584	1000	1424	2704	
80	120	104	176	392	656	1312	
80	136	320	464	672	1216	2464	
80	128	224	272	464	1120	2408	
360	392	560	648	888	1504	2816	
80	104	240	472	760	1376	2560	
80	104	152	152	440	1088	2392	
80	104	176	312	528	1040	2200	
368	432	608	712	1032	1656	3176	
80	80	232	432	776	1496	2736	
88	160	200	272	520	1216	2240	
96	152	232	248	416	816	2000	
368	408	504	608	912	1480	2488	
80	80	152	232	464	952	1880	
96	128	168	192	360	800	1856	
80	120	96	240	320	920	1816	
320	408	448	640	936	1336	2464	
120	144	152	216	280	872	1616	
80	96	136	200	416	928	1920	
112	96	144	232	408	856	1736	
320	336	416	672	928	1360	2584	
104	104	152	288	504	1064	1984	
80	136	160	288	616	1336	2856	
80	120	184	352	624	1152	2656	
344	384	448	560	928	1504	2896	
96	80	160	328	520	1360	2928	
80	136	200	416	656	1208	2648	
128	168	240	408	568	1208	2296	
368	472	592	824	1168	1848	3184	
88	112	144	376	720	1208	2304	
144	184	288	368	640	1192	2096	
104	120	168	432	664	1416	2408	
368	448	472	616	864	1496	2720	
96	80	88	272	512	1064	2040	
80	144	288	520	736	1448	2424	
104	280	328	488	712	1248	2320	
368	400	440	616	936	1456	2768	
88	120	88	184	352	840	1544	
80	88	104	200	592	1024	1960	
80	80	120	200	456	896	2056	
352	392	488	576	776	1200	2376	
104	136	176	192	472	944	1752	
80	80	112	136	304	832	1776	
104	104	176	304	384	928	1432	
368	384	504	616	792	1304	2288	
88	112	168	272	384	760	1376	
96	112	192	192	368	848	1456	
96	128	192	272	464	1016	1816	
352	392	480	688	800	1376	2304	
96	104	216	288	544	1080	1904	
96	128	208	280	520	1048	1712	
80	128	184	336	528	1080	2192	
352	392	472	664	872	1344	2328	
80	88	152	240	408	944	1856	
80	128	128	256	472	1056	1768	
