272	33.70	33.70	536	36.26	36.26	912	38.25	38.25	1440	40.51	40.51	2016	42.38	42.38	3520	44.47	44.47	5160	46.58	46.58	
336	33.27	33.27	688	36.13	36.13	1040	38.24	38.24	1512	40.29	40.29	2272	42.26	42.26	4536	44.21	44.21	8536	46.27	46.27	
208	33.34	33.34	312	36.15	36.15	512	38.33	38.33	496	40.31	40.31	1176	42.40	42.40	2016	44.35	44.35	4136	46.44	46.44	
432	33.28	33.28	576	35.98	35.98	688	38.20	38.20	896	40.22	40.22	1504	42.21	42.21	2776	44.21	44.21	4584	46.31	46.31	
352	33.90	33.90	360	36.46	36.46	576	38.42	38.42	896	40.78	40.78	1272	42.43	42.43	2712	44.31	44.31	6056	46.28	46.28	
216	33.62	33.62	232	36.24	36.24	392	38.47	38.47	392	40.54	40.54	696	42.48	42.48	1072	44.36	44.36	2552	46.37	46.37	
344	33.97	33.97	312	36.28	36.28	464	38.34	38.34	872	40.57	40.57	1168	42.22	42.22	2752	44.10	44.10	6056	46.12	46.12	
240	33.72	33.72	504	36.06	36.06	696	38.07	38.07	1200	40.20	40.20	2000	42.27	42.27	3816	44.03	44.03	6760	46.05	46.05	
184	33.24	33.24	328	36.44	36.44	520	38.59	38.59	696	40.56	40.56	912	42.37	42.37	1824	44.37	44.37	3808	46.46	46.46	
224	33.90	33.90	296	36.28	36.28	312	38.24	38.24	384	40.47	40.47	856	42.13	42.13	2464	44.10	44.10	4928	46.10	46.10	
184	34.04	34.04	248	36.43	36.43	200	38.41	38.41	312	40.68	40.68	624	42.40	42.40	840	44.31	44.31	1872	46.26	46.26	
184	33.97	33.97	288	36.40	36.40	368	38.34	38.34	456	40.70	40.70	576	42.45	42.45	1224	44.34	44.34	2296	46.32	46.32	
224	34.14	34.14	248	36.57	36.57	296	38.51	38.51	536	40.88	40.88	840	42.57	42.57	1712	44.42	44.42	3304	46.32	46.32	
184	33.57	33.57	264	36.18	36.18	296	38.26	38.26	688	40.52	40.52	1168	42.42	42.42	2280	44.23	44.23	3936	46.11	46.11	
192	33.99	33.99	264	36.46	36.46	408	38.41	38.41	608	40.79	40.79	736	42.29	42.29	1376	44.15	44.15	4160	46.20	46.20	
2752	30.77	30.77	4408	33.31	33.31	7056	35.74	35.74	10072	37.97	37.97	15392	40.23	40.23	22680	42.58	42.58	33576	44.99	44.99	
296	34.13	34.13	368	36.47	36.47	448	38.40	38.40	464	40.75	40.75	1000	42.39	42.39	1928	44.34	44.34	4016	46.25	46.25	
232	34.25	34.25	232	36.51	36.51	272	38.45	38.45	288	40.88	40.88	560	42.42	42.42	640	44.27	44.27	1864	46.11	46.11	
344	33.30	33.30	472	36.25	36.25	592	38.07	38.07	1016	40.14	40.14	1632	42.18	42.18	3112	44.24	44.24	5768	46.15	46.15	
368	34.16	34.16	432	36.02	36.02	616	38.45	38.45	720	40.31	40.31	1544	42.26	42.26	2984	44.11	44.11	7120	46.07	46.07	
232	33.63	33.63	280	36.52	36.52	384	38.80	38.80	424	40.51	40.51	504	42.34	42.34	1488	44.32	44.32	3128	46.33	46.33	
224	33.71	33.71	296	36.48	36.48	344	38.72	38.72	384	40.68	40.68	656	42.56	42.56	1080	44.37	44.37	2592	46.33	46.33	
