fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
12	0	34.45	122	2	122	2	0	0	0	8572.02	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	0.83	2.00	2.00	0.00	0.00	0.00	0.83	0.00	0.00	0.53	
13	0	34.45	123	3	123	3	0	0	0	8572.02	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	1.50	2.00	2.00	0.00	0.00	0.00	1.50	0.00	0.00	0.87	
14	0	34.45	123	3	123	3	0	0	0	8572.02	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	1.50	2.00	2.00	0.00	0.00	0.00	1.50	0.00	0.00	0.87	
15	0	34.45	123	4	123	4	0	0	0	8572.02	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	2.27	2.00	2.00	0.00	0.00	0.00	2.27	0.00	0.00	1.25	
16	0	34.45	123	4	123	4	0	0	0	8572.02	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	2.27	2.00	2.00	0.00	0.00	0.00	2.27	0.00	0.00	1.25	
17	0	34.45	122	5	122	5	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	3.11	2.00	2.00	0.00	0.00	0.00	3.11	0.00	0.00	1.69	
18	0	34.45	122	6	122	6	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	4.02	2.00	2.00	0.00	0.00	0.00	4.02	0.00	0.00	2.11	
19	0	34.45	122	6	122	6	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	4.02	2.00	2.00	0.00	0.00	0.00	4.02	0.00	0.00	2.11	
20	0	34.45	123	7	123	7	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	4.97	2.00	2.00	0.00	0.00	0.00	4.97	0.00	0.00	2.47	
21	0	34.45	123	7	123	7	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	4.97	2.00	2.00	0.00	0.00	0.00	4.97	0.00	0.00	2.47	
22	0	34.45	123	7	123	7	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	4.97	2.00	2.00	0.00	0.00	0.00	4.97	0.00	0.00	2.47	
23	0	34.45	123	8	123	8	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	5.97	2.00	2.00	0.00	0.00	0.00	5.97	0.00	0.00	2.88	
24	1	34.45	123	8	123	8	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
25	1	34.45	124	9	124	9	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
26	1	34.45	124	9	124	9	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
27	1	34.45	124	9	124	9	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
28	1	34.45	124	9	124	9	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
29	1	34.45	124	9	124	9	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
30	1	34.45	124	10	124	10	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
31	1	34.45	124	10	124	10	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
32	1	34.45	124	11	124	11	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
33	1	34.45	124	10	124	10	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
34	1	34.45	124	10	124	10	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
35	1	34.45	123	9	123	9	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
36	1	34.45	123	11	123	11	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
37	1	34.45	123	11	123	11	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
38	1	34.45	123	11	123	11	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
39	1	34.45	123	11	123	11	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
40	1	34.45	123	10	123	10	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
41	1	34.45	124	10	124	10	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
42	1	34.45	124	10	124	10	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
43	1	34.45	123	10	123	10	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
44	1	34.45	123	10	123	10	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
45	1	34.45	123	9	123	9	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
46	1	34.45	124	9	124	9	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
47	1	34.45	124	9	124	9	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
48	2	33.04	124	9	124	9	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
49	2	33.04	124	9	124	9	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
50	2	33.05	124	8	124	8	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
51	2	33.07	125	8	125	8	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
52	2	33.07	125	8	125	8	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
53	2	33.08	125	7	125	7	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
54	2	33.08	125	7	125	7	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
55	2	33.11	125	5	125	5	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
56	2	33.13	125	4	125	4	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
57	2	33.13	125	4	125	4	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
58	2	33.24	126	0	126	0	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
59	2	33.24	126	0	126	0	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
60	2	33.39	125	-5	125	-5	0	0	0	8572.02	2	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	2	3.11	2.00	2.00	0.00	0.00	0.00	3.11	0.00	0.00	0.26	
61	2	33.52	125	-9	125	-9	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	7.00	2.00	2.00	0.00	0.00	0.00	7.00	0.00	0.00	0.58	
62	2	33.52	125	-9	125	-9	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	7.00	2.00	2.00	0.00	0.00	0.00	7.00	0.00	0.00	0.58	
63	2	33.62	124	-13	124	-13	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	11.37	2.00	2.00	0.00	0.00	0.00	11.37	0.00	0.00	0.93	
64	2	33.62	124	-13	124	-13	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	11.37	2.00	2.00	0.00	0.00	0.00	11.37	0.00	0.00	0.93	
65	2	33.65	124	-14	124	-14	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	12.50	2.00	2.00	0.00	0.00	0.00	12.50	0.00	0.00	1.02	
66	2	33.61	123	-13	123	-13	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	11.37	2.00	2.00	0.00	0.00	0.00	11.37	0.00	0.00	0.92	
67	2	33.63	123	-14	123	-14	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	12.50	2.00	2.00	0.00	0.00	0.00	12.50	0.00	0.00	1.01	
68	2	33.65	124	-14	124	-14	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	12.50	2.00	2.00	0.00	0.00	0.00	12.50	0.00	0.00	1.02	
69	2	33.65	124	-14	124	-14	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	12.50	2.00	2.00	0.00	0.00	0.00	12.50	0.00	0.00	1.02	
70	2	33.71	124	-16	124	-16	0	0	0	8572.02	3	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	3	14.78	2.00	2.00	0.00	0.00	0.00	14.78	0.00	0.00	1.20	
71	2	33.74	124	-17	124	-17	0	0	0	8572.02	4	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	4	15.89	2.00	2.00	0.00	0.00	0.00	15.89	0.00	0.00	1.28	
72	3	33.74	124	-17	124	-17	0	0	0	8572.02	0	0.00	0.00	100.00	0.00	0.00	0.00	0.00	0	0	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
73	3	33.77	124	-18	124	-18	0	0	0	8572.02	1	0.00	0.00	99.99	0.00	0.00	0.00	0.00	0	1	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
74	3	33.77	124	-18	124	-18	0	0	0	8572.02	1	0.00	0.00	99.99	0.00	0.00	0.00	0.00	0	1	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
75	3	33.84	123	-21	123	-21	0	0	0	8572.02	1	0.00	0.00	99.98	0.00	0.00	0.00	0.00	0	1	0.03	2.00	2.00	0.00	0.00	0.00	0.03	0.00	0.00	0.02	
76	3	34.00	122	-26	122	-26	0	0	0	8572.02	4	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	4	1.32	2.00	2.00	0.00	0.00	0.00	1.32	0.00	0.00	0.19	
77	3	34.17	122	-31	122	-31	0	0	0	8572.02	4	0.00	0.00	99.96	0.00	0.00	0.00	0.00	0	4	4.34	2.00	2.00	0.00	0.00	0.00	4.34	0.00	0.00	0.60	
78	3	34.39	120	-38	120	-38	0	0	0	8572.02	6	0.00	0.00	99.96	0.00	0.00	0.00	0.00	0	6	9.42	2.00	2.00	0.00	0.00	0.00	9.42	0.00	0.00	1.13	
79	3	34.42	120	-39	120	-39	0	0	0	8572.02	7	0.00	0.00	99.96	0.00	0.00	0.00	0.00	0	7	10.45	2.00	2.00	0.00	0.00	0.00	10.45	0.00	0.00	1.27	
80	3	34.49	119	-41	119	-41	0	0	0	8572.02	7	0.00	0.00	99.96	0.00	0.00	0.00	0.00	0	7	12.62	2.00	2.00	0.00	0.00	0.00	12.62	0.00	0.00	1.49	
81	3	34.58	117	-44	117	-44	0	0	0	8572.02	7	0.00	0.00	99.96	0.00	0.00	0.00	0.00	0	7	15.82	2.00	2.00	0.00	0.00	0.00	15.82	0.00	0.00	1.82	
82	3	34.62	117	-45	117	-45	0	0	0	8572.02	7	0.00	0.00	99.96	0.00	0.00	0.00	0.00	0	7	16.74	2.00	2.00	0.00	0.00	0.00	16.74	0.00	0.00	1.97	
83	3	34.68	117	-46	117	-46	0	0	0	8572.02	10	0.00	0.00	99.96	0.00	0.00	0.00	0.00	0	10	17.63	2.00	2.00	0.00	0.00	0.00	17.63	0.00	0.00	2.11	
84	3	34.74	116	-47	116	-47	0	0	0	8572.02	11	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	11	18.67	2.00	2.00	0.00	0.00	0.00	18.67	0.00	0.00	2.20	
85	3	34.74	116	-47	116	-47	0	0	0	8572.02	11	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	11	18.67	2.00	2.00	0.00	0.00	0.00	18.67	0.00	0.00	2.20	
86	3	34.80	115	-48	115	-48	0	0	0	8572.02	11	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	11	19.69	2.00	2.00	0.00	0.00	0.00	19.69	0.00	0.00	2.28	
87	3	34.80	115	-48	115	-48	0	0	0	8572.02	11	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	11	19.69	2.00	2.00	0.00	0.00	0.00	19.69	0.00	0.00	2.28	
88	3	34.80	115	-48	115	-48	0	0	0	8572.02	11	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	11	19.69	2.00	2.00	0.00	0.00	0.00	19.69	0.00	0.00	2.28	
89	3	34.80	116	-48	116	-48	0	0	0	8572.02	11	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	11	19.52	2.00	2.00	0.00	0.00	0.00	19.52	0.00	0.00	2.32	
90	3	34.80	116	-48	116	-48	0	0	0	8572.02	11	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	11	19.52	2.00	2.00	0.00	0.00	0.00	19.52	0.00	0.00	2.32	
91	3	34.80	116	-48	116	-48	0	0	0	8572.02	11	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	11	19.52	2.00	2.00	0.00	0.00	0.00	19.52	0.00	0.00	2.32	
92	3	34.74	116	-47	116	-47	0	0	0	8572.02	11	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	11	18.67	2.00	2.00	0.00	0.00	0.00	18.67	0.00	0.00	2.20	
93	3	34.74	116	-47	116	-47	0	0	0	8572.02	11	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	11	18.67	2.00	2.00	0.00	0.00	0.00	18.67	0.00	0.00	2.20	
94	3	34.74	116	-47	116	-47	0	0	0	8572.02	11	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	11	18.67	2.00	2.00	0.00	0.00	0.00	18.67	0.00	0.00	2.20	
95	3	34.74	116	-47	116	-47	0	0	0	8572.02	11	0.00	0.00	99.97	0.00	0.00	0.00	0.00	0	11	18.67	2.00	2.00	0.00	0.00	0.00	18.67	0.00	0.00	2.20	
