fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
28	1	39.31	124	9	124	9	0	0	32671	9997.88	0	0.00	0.00	1.87	4.22	22.13	59.98	11.80	0	0	0.00	4.27	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
29	1	39.31	124	9	124	9	0	0	32671	9997.88	0	0.00	0.00	1.87	4.22	22.13	59.98	11.80	0	0	0.00	4.27	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
30	1	39.29	124	10	124	10	0	0	32671	9997.88	0	0.00	0.00	1.85	4.18	23.23	58.95	11.78	0	0	0.00	4.27	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
31	1	39.29	124	10	124	10	0	0	32671	9997.88	0	0.00	0.00	1.85	4.18	23.23	58.95	11.78	0	0	0.00	4.27	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
32	1	39.26	124	11	124	11	0	0	32671	9997.88	0	0.00	0.00	1.89	4.16	24.36	57.85	11.74	0	0	0.00	4.27	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
33	1	39.29	124	10	124	10	0	0	32671	9997.88	0	0.00	0.00	1.85	4.18	23.23	58.95	11.78	0	0	0.00	4.27	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
34	1	39.29	124	10	124	10	0	0	32671	9997.88	0	0.00	0.00	1.85	4.18	23.23	58.95	11.78	0	0	0.00	4.27	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
35	1	39.24	123	9	123	9	0	0	32671	9997.88	0	0.00	0.00	2.14	4.59	22.21	59.47	11.59	0	0	0.00	4.27	4.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
36	1	39.19	123	11	123	11	0	0	32671	9997.88	0	0.00	0.00	2.15	4.54	24.40	57.36	11.55	0	0	0.00	4.27	4.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
37	1	39.19	123	11	123	11	0	0	32671	9997.88	0	0.00	0.00	2.15	4.54	24.40	57.36	11.55	0	0	0.00	4.27	4.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
38	1	39.19	123	11	123	11	0	0	32671	9997.88	0	0.00	0.00	2.15	4.54	24.40	57.36	11.55	0	0	0.00	4.27	4.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
39	1	39.19	123	11	123	11	0	0	32671	9997.88	0	0.00	0.00	2.15	4.54	24.40	57.36	11.55	0	0	0.00	4.27	4.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
40	1	39.22	123	10	123	10	0	0	32671	9997.88	0	0.00	0.00	2.12	4.56	23.29	58.45	11.58	0	0	0.00	4.27	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
41	1	39.29	124	10	124	10	0	0	32671	9997.88	0	0.00	0.00	1.85	4.18	23.23	58.95	11.78	0	0	0.00	4.27	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
42	1	39.29	124	10	124	10	0	0	32671	9997.88	0	0.00	0.00	1.85	4.18	23.23	58.95	11.78	0	0	0.00	4.27	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
43	1	39.22	123	10	123	10	0	0	32671	9997.88	0	0.00	0.00	2.12	4.56	23.29	58.45	11.58	0	0	0.00	4.27	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
44	1	39.22	123	10	123	10	0	0	32671	9997.88	0	0.00	0.00	2.12	4.56	23.29	58.45	11.58	0	0	0.00	4.27	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
45	1	39.24	123	9	123	9	0	0	32671	9997.88	0	0.00	0.00	2.14	4.59	22.21	59.47	11.59	0	0	0.00	4.27	4.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
46	1	39.31	124	9	124	9	0	0	32671	9997.88	0	0.00	0.00	1.87	4.22	22.13	59.98	11.80	0	0	0.00	4.27	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
47	1	39.31	124	9	124	9	0	0	32671	9997.88	0	0.00	0.00	1.87	4.22	22.13	59.98	11.80	0	0	0.00	4.27	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
48	2	38.99	124	9	124	9	0	0	-444246008	9998.63	0	0.35	0.00	0.00	4.26	37.35	42.39	15.65	3	0	0.00	4.27	4.68	4.67	184.20	0.00	0.00	0.00	0.00	0.00	
49	2	38.99	124	9	124	9	0	0	-444246008	9998.63	0	0.35	0.00	0.00	4.26	37.35	42.39	15.65	3	0	0.00	4.27	4.68	4.67	184.20	0.00	0.00	0.00	0.00	0.00	
50	2	39.05	124	8	124	8	0	0	-444246008	9998.63	0	0.19	0.00	0.00	3.81	37.50	42.36	16.14	3	0	0.00	4.27	4.70	4.67	184.20	0.00	0.00	0.00	0.00	0.00	
51	2	39.11	125	8	125	8	0	0	-444246008	9998.63	0	0.15	0.00	0.00	3.77	36.56	43.02	16.51	3	0	0.00	4.27	4.72	4.67	184.20	0.00	0.00	0.00	0.00	0.00	
52	2	39.11	125	8	125	8	0	0	-444246008	9998.63	0	0.15	0.00	0.00	3.77	36.56	43.02	16.51	3	0	0.00	4.27	4.72	4.67	184.20	0.00	0.00	0.00	0.00	0.00	
53	2	39.17	125	7	125	7	0	0	-444246008	9998.63	0	0.05	0.00	0.00	3.27	36.64	42.98	17.05	3	0	0.00	4.27	4.74	4.67	184.20	0.00	0.00	0.00	0.00	0.00	
54	2	39.17	125	7	125	7	0	0	-444246008	9998.63	0	0.05	0.00	0.00	3.27	36.64	42.98	17.05	3	0	0.00	4.27	4.74	4.67	184.20	0.00	0.00	0.00	0.00	0.00	
55	2	39.27	125	5	125	5	0	0	-444246008	9998.63	0	0.00	0.00	0.00	2.19	36.86	42.89	18.06	3	0	0.00	4.57	4.77	4.67	184.20	0.00	0.00	0.00	0.00	0.00	
56	2	39.32	125	4	125	4	0	0	-444246008	9998.63	0	0.00	0.00	0.00	1.66	36.93	42.83	18.58	3	0	0.00	4.57	4.78	4.67	184.20	0.00	0.00	0.00	0.00	0.00	
57	2	39.32	125	4	125	4	0	0	-444246008	9998.63	0	0.00	0.00	0.00	1.66	36.93	42.83	18.58	3	0	0.00	4.57	4.78	4.67	184.20	0.00	0.00	0.00	0.00	0.00	
58	2	39.57	126	0	126	0	0	0	-444246008	9998.63	0	0.00	0.00	0.00	0.00	35.78	43.18	21.04	3	0	0.00	4.67	4.85	4.67	184.20	0.00	0.00	0.00	0.00	0.00	
59	2	39.57	126	0	126	0	0	0	-444246008	9998.63	0	0.00	0.00	0.00	0.00	35.78	43.18	21.04	3	0	0.00	4.67	4.85	4.67	184.20	0.00	0.00	0.00	0.00	0.00	
60	2	39.74	125	-5	125	-5	0	0	-444246008	9998.63	2	0.00	0.00	0.00	0.00	34.86	42.91	22.23	3	2	3.11	4.71	4.87	4.67	184.20	0.00	3.11	155.94	155.94	2.31	
61	2	39.91	125	-9	125	-9	0	0	-444246008	9998.63	3	0.00	0.00	0.00	0.00	33.19	44.03	22.79	3	3	7.00	4.67	4.90	4.67	184.20	0.00	7.00	184.20	184.20	5.15	
62	2	39.91	125	-9	125	-9	0	0	-444246008	9998.63	3	0.00	0.00	0.00	0.00	33.19	44.03	22.79	3	3	7.00	4.67	4.90	4.67	184.20	0.00	7.00	184.20	184.20	5.15	
63	2	40.02	124	-13	124	-13	0	0	-444246008	9998.63	3	0.00	0.00	0.00	0.00	32.56	44.78	22.66	3	3	11.37	4.67	4.90	4.67	184.20	0.00	11.37	184.20	184.20	8.05	
64	2	40.02	124	-13	124	-13	0	0	-444246008	9998.63	3	0.00	0.00	0.00	0.00	32.56	44.78	22.66	3	3	11.37	4.67	4.90	4.67	184.20	0.00	11.37	184.20	184.20	8.05	
65	2	40.06	124	-14	124	-14	0	0	-444246008	9998.63	3	0.00	0.00	0.00	0.00	32.09	45.20	22.71	3	3	12.50	4.67	4.91	4.67	184.20	0.00	12.50	184.20	184.20	8.79	
66	2	39.97	123	-13	123	-13	0	0	-444246008	9998.63	3	0.00	0.00	0.00	0.00	33.69	44.08	22.23	3	3	11.37	4.67	4.89	4.67	184.20	0.00	11.37	184.20	184.20	7.98	
67	2	40.01	123	-14	123	-14	0	0	-444246008	9998.63	3	0.00	0.00	0.00	0.00	33.22	44.49	22.28	3	3	12.50	4.67	4.89	4.67	184.20	0.00	12.50	184.20	184.20	8.71	
68	2	40.06	124	-14	124	-14	0	0	-444246008	9998.63	3	0.00	0.00	0.00	0.00	32.09	45.20	22.71	3	3	12.50	4.67	4.91	4.67	184.20	0.00	12.50	184.20	184.20	8.79	
69	2	40.06	124	-14	124	-14	0	0	-444246008	9998.63	3	0.00	0.00	0.00	0.00	32.09	45.20	22.71	3	3	12.50	4.67	4.91	4.67	184.20	0.00	12.50	184.20	184.20	8.79	
70	2	40.15	124	-16	124	-16	0	0	-444246008	9998.63	3	0.00	0.00	0.00	0.00	31.09	46.08	22.83	3	3	14.78	4.67	4.92	4.67	184.20	0.00	14.78	184.20	184.20	10.26	
71	2	40.19	124	-17	124	-17	0	0	-444246008	9998.63	4	0.00	0.00	0.00	0.00	30.54	46.53	22.92	3	3	15.89	4.38	4.92	4.67	184.20	0.00	15.89	184.20	184.20	10.97	
72	3	39.42	124	-17	124	-17	0	0	32671	9997.04	0	0.10	0.00	5.59	3.82	4.52	50.43	35.54	10	0	0.00	4.44	5.06	3.50	523.33	0.00	0.00	0.00	0.00	0.00	
73	3	39.74	124	-18	124	-18	0	0	32671	9997.04	1	0.01	0.00	4.26	3.71	4.52	51.14	36.35	10	1	0.00	4.29	5.12	3.50	523.33	0.00	0.00	71.66	71.66	0.00	
74	3	39.74	124	-18	124	-18	0	0	32671	9997.04	1	0.01	0.00	4.26	3.71	4.52	51.14	36.35	10	1	0.00	4.29	5.12	3.50	523.33	0.00	0.00	71.66	71.66	0.00	
75	3	40.43	123	-21	123	-21	0	0	32671	9997.04	1	0.00	0.00	0.88	3.59	4.82	52.22	38.48	10	1	0.03	4.56	5.24	3.50	523.33	0.00	0.03	71.66	71.66	0.02	
76	3	40.80	122	-26	122	-26	0	0	32671	9997.04	4	0.00	0.00	0.14	3.01	5.13	51.24	40.46	10	4	1.32	4.94	5.29	3.50	523.33	0.00	1.32	275.18	275.18	0.86	
77	3	41.04	122	-31	122	-31	0	0	32671	9997.04	4	0.00	0.00	0.38	2.07	5.14	52.23	40.15	10	4	4.34	4.94	5.30	3.50	523.33	0.00	4.34	275.18	275.18	2.95	
78	3	41.28	120	-38	120	-38	0	0	32671	9997.04	6	0.00	0.00	0.43	1.25	6.32	53.17	38.79	10	6	9.42	4.89	5.28	3.50	523.33	0.00	9.42	433.76	433.76	6.59	
79	3	41.33	120	-39	120	-39	0	0	32671	9997.04	7	0.00	0.00	0.48	1.05	6.54	53.54	38.35	10	7	10.45	4.90	5.28	3.50	523.33	0.00	10.45	506.07	506.07	7.35	
80	3	41.39	119	-41	119	-41	0	0	32671	9997.04	7	0.00	0.00	0.43	0.79	7.37	53.92	37.44	10	7	12.62	4.90	5.27	3.50	523.33	0.00	12.62	506.07	506.07	9.01	
81	3	41.51	117	-44	117	-44	0	0	32671	9997.04	7	0.00	0.00	0.32	0.24	9.05	54.09	36.27	10	7	15.82	4.90	5.26	3.50	523.33	0.00	15.82	506.07	506.07	11.53	
82	3	41.57	117	-45	117	-45	0	0	32671	9997.04	7	0.00	0.00	0.35	0.00	9.45	54.14	36.03	10	7	16.74	5.00	5.25	3.50	523.33	0.00	16.74	506.07	506.07	12.25	
83	3	41.61	117	-46	117	-46	0	0	32671	9997.04	10	0.00	0.03	0.41	0.00	9.58	54.13	35.82	10	10	17.63	4.45	5.25	3.50	523.33	0.00	17.63	523.33	523.33	12.92	
84	3	41.63	116	-47	116	-47	0	0	32671	9997.04	11	0.00	0.11	0.42	0.00	9.96	53.97	35.51	10	10	18.67	4.24	5.24	3.50	523.33	0.00	18.67	523.33	523.33	13.65	
85	3	41.63	116	-47	116	-47	0	0	32671	9997.04	11	0.00	0.11	0.42	0.00	9.96	53.97	35.51	10	10	18.67	4.24	5.24	3.50	523.33	0.00	18.67	523.33	523.33	13.65	
86	3	41.64	115	-48	115	-48	0	0	32671	9997.04	11	0.02	0.24	0.47	0.00	10.24	53.75	35.24	10	10	19.67	4.24	5.22	3.50	523.33	0.00	19.69	523.33	523.33	14.29	
87	3	41.64	115	-48	115	-48	0	0	32671	9997.04	11	0.02	0.24	0.47	0.00	10.24	53.75	35.24	10	10	19.67	4.24	5.22	3.50	523.33	0.00	19.69	523.33	523.33	14.29	
88	3	41.64	115	-48	115	-48	0	0	32671	9997.04	11	0.02	0.24	0.47	0.00	10.24	53.75	35.24	10	10	19.67	4.24	5.22	3.50	523.33	0.00	19.69	523.33	523.33	14.29	
89	3	41.66	116	-48	116	-48	0	0	32671	9997.04	11	0.01	0.23	0.57	0.00	9.93	53.85	35.38	10	10	19.51	4.24	5.23	3.50	523.33	0.00	19.52	523.33	523.33	14.15	
90	3	41.66	116	-48	116	-48	0	0	32671	9997.04	11	0.01	0.23	0.57	0.00	9.93	53.85	35.38	10	10	19.51	4.24	5.23	3.50	523.33	0.00	19.52	523.33	523.33	14.15	
91	3	41.66	116	-48	116	-48	0	0	32671	9997.04	11	0.01	0.23	0.57	0.00	9.93	53.85	35.38	10	10	19.51	4.24	5.23	3.50	523.33	0.00	19.52	523.33	523.33	14.15	
92	3	41.63	116	-47	116	-47	0	0	32671	9997.04	11	0.00	0.11	0.42	0.00	9.96	53.97	35.51	10	10	18.67	4.24	5.24	3.50	523.33	0.00	18.67	523.33	523.33	13.65	
93	3	41.63	116	-47	116	-47	0	0	32671	9997.04	11	0.00	0.11	0.42	0.00	9.96	53.97	35.51	10	10	18.67	4.24	5.24	3.50	523.33	0.00	18.67	523.33	523.33	13.65	
94	3	41.63	116	-47	116	-47	0	0	32671	9997.04	11	0.00	0.11	0.42	0.00	9.96	53.97	35.51	10	10	18.67	4.24	5.24	3.50	523.33	0.00	18.67	523.33	523.33	13.65	
95	3	41.63	116	-47	116	-47	0	0	32671	9997.04	11	0.00	0.11	0.42	0.00	9.96	53.97	35.51	10	10	18.67	4.24	5.24	3.50	523.33	0.00	18.67	523.33	523.33	13.65	
