fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
25	1	37.80	-97	-2	-97	-2	0	0	1	9909.46	0	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0	0	0.00	4.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
26	1	37.83	-93	-1	-93	-1	0	0	1	9909.46	0	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0	0	0.00	4.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
27	1	37.17	-89	-1	-89	-1	0	0	1	9909.46	4	1.72	0.00	0.00	0.00	98.28	0.00	0.00	0	0	0.00	2.86	3.93	0.00	0.00	0.00	1.72	0.00	0.00	0.00	
28	1	34.01	-81	0	-81	0	0	0	1	9909.46	4	13.65	0.00	0.00	0.00	86.35	0.00	0.00	0	0	0.00	2.67	3.45	0.00	0.00	0.00	13.65	0.00	0.00	0.00	
29	1	32.51	-73	1	-73	1	0	0	1	9909.46	5	23.72	0.00	0.00	0.00	76.28	0.00	0.00	0	0	0.00	2.46	3.05	0.00	0.00	0.00	23.72	0.00	0.00	0.00	
30	1	31.60	-65	1	-65	1	0	0	1	9909.46	5	32.10	0.00	0.00	0.00	67.90	0.00	0.00	0	0	0.00	2.46	2.72	0.00	0.00	0.00	32.10	0.00	0.00	0.00	
31	1	30.93	-57	1	-57	1	0	0	1	9909.46	6	39.66	0.00	0.00	0.00	60.34	0.00	0.00	0	0	0.00	2.29	2.41	0.00	0.00	0.00	39.66	0.00	0.00	0.00	
32	1	30.44	-50	2	-50	2	0	0	1	9909.46	6	46.19	0.00	0.00	0.00	53.81	0.00	0.00	0	0	0.00	2.29	2.15	0.00	0.00	0.00	46.19	0.00	0.00	0.00	
33	1	30.04	-43	2	-43	2	0	0	1	9909.46	10	52.10	0.00	0.00	0.00	47.90	0.00	0.00	0	0	0.00	1.14	1.92	0.00	0.00	0.00	52.10	0.00	0.00	0.00	
34	1	29.69	-36	2	-36	2	0	0	1	9909.46	10	58.09	0.00	0.00	0.00	41.91	0.00	0.00	0	0	0.00	1.14	1.68	0.00	0.00	0.00	58.09	0.00	0.00	0.00	
35	1	29.34	-29	2	-29	2	0	0	1	9909.46	10	64.37	0.00	0.00	0.00	35.63	0.00	0.00	0	0	0.00	1.14	1.43	0.00	0.00	0.00	64.37	0.00	0.00	0.00	
36	1	29.03	-23	2	-23	2	0	0	1	9909.46	9	70.19	0.00	0.00	0.00	29.81	0.00	0.00	0	0	0.00	1.23	1.19	0.00	0.00	0.00	70.19	0.00	0.00	0.00	
37	1	28.70	-17	2	-17	2	0	0	1	9909.46	10	76.57	0.00	0.00	0.00	23.43	0.00	0.00	0	0	0.00	1.14	0.94	0.00	0.00	0.00	76.57	0.00	0.00	0.00	
38	1	28.35	-11	2	-11	2	0	0	1	9909.46	10	83.70	0.00	0.00	0.00	16.30	0.00	0.00	0	0	0.00	1.14	0.65	0.00	0.00	0.00	83.70	0.00	0.00	0.00	
39	1	27.96	-5	3	-5	3	0	0	1	9909.46	10	91.90	0.00	0.00	0.00	8.10	0.00	0.00	0	0	0.00	1.14	0.32	0.00	0.00	0.00	91.90	0.00	0.00	0.00	
40	1	27.67	-1	3	-1	3	0	0	1	9909.46	11	98.16	0.00	0.00	0.00	1.84	0.00	0.00	0	0	0.00	1.07	0.07	0.00	0.00	0.00	98.16	0.00	0.00	0.00	
41	1	27.57	2	3	2	3	0	0	1	9909.46	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
42	1	27.57	4	3	4	3	0	0	1	9909.46	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
43	1	27.57	6	2	6	2	0	0	1	9909.46	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
44	1	27.57	7	2	7	2	0	0	1	9909.46	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
45	1	27.57	7	2	7	2	0	0	1	9909.46	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
46	1	27.56	7	3	7	3	0	0	1	9909.46	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
47	1	27.55	7	4	7	4	0	0	1	9909.46	14	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0.00	0.00	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0.00	
48	2	34.74	6	5	6	5	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
49	2	34.74	5	5	5	5	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
50	2	34.74	4	6	4	6	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
51	2	34.74	3	6	3	6	0	0	1	9517.74	1	0.00	0.00	0.01	99.99	0.00	0.00	0.00	50	1	0.00	2.93	3.00	1.40	2344.28	0.00	0.01	104.50	104.50	0.01	
52	2	34.74	4	6	4	6	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
53	2	34.74	4	5	4	5	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
54	2	34.76	4	3	4	3	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
55	2	34.79	5	1	5	1	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
56	2	34.81	5	0	5	0	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
57	2	34.85	5	-2	5	-2	0	0	1	9517.74	2	0.00	0.00	0.83	99.17	0.00	0.00	0.00	50	2	0.00	2.86	2.99	1.40	2344.28	0.00	0.83	25.60	25.60	0.10	
58	2	34.83	5	-1	5	-1	0	0	1	9517.74	2	0.00	0.00	0.30	99.70	0.00	0.00	0.00	50	2	0.00	2.86	3.00	1.40	2344.28	0.00	0.30	25.60	25.60	0.03	
59	2	34.83	5	-1	5	-1	0	0	1	9517.74	2	0.00	0.00	0.30	99.70	0.00	0.00	0.00	50	2	0.00	2.86	3.00	1.40	2344.28	0.00	0.30	25.60	25.60	0.03	
60	2	34.83	5	-1	5	-1	0	0	1	9517.74	2	0.00	0.00	0.30	99.70	0.00	0.00	0.00	50	2	0.00	2.86	3.00	1.40	2344.28	0.00	0.30	25.60	25.60	0.03	
61	2	34.83	5	-1	5	-1	0	0	1	9517.74	2	0.00	0.00	0.30	99.70	0.00	0.00	0.00	50	2	0.00	2.86	3.00	1.40	2344.28	0.00	0.30	25.60	25.60	0.03	
62	2	34.83	4	-1	4	-1	0	0	1	9517.74	2	0.00	0.00	0.30	99.70	0.00	0.00	0.00	50	2	0.00	2.86	3.00	1.40	2344.28	0.00	0.30	25.60	25.60	0.03	
63	2	34.83	3	-1	3	-1	0	0	1	9517.74	2	0.00	0.00	0.30	99.70	0.00	0.00	0.00	50	2	0.00	2.86	3.00	1.40	2344.28	0.00	0.30	25.60	25.60	0.04	
64	2	34.83	2	-1	2	-1	0	0	1	9517.74	2	0.00	0.00	0.30	99.70	0.00	0.00	0.00	50	2	0.00	2.86	3.00	1.40	2344.28	0.00	0.30	25.60	25.60	0.04	
65	2	34.83	2	-1	2	-1	0	0	1	9517.74	2	0.00	0.00	0.30	99.70	0.00	0.00	0.00	50	2	0.00	2.86	3.00	1.40	2344.28	0.00	0.30	25.60	25.60	0.04	
66	2	34.81	1	0	1	0	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
67	2	34.81	1	0	1	0	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
68	2	34.79	1	1	1	1	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
69	2	34.78	1	2	1	2	0	0	1	9517.74	1	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	1	0.00	2.93	3.00	1.40	2344.28	0.00	0.00	104.50	104.50	0.00	
70	2	34.79	2	1	2	1	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
71	2	34.79	2	1	2	1	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
72	3	34.79	2	1	2	1	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
73	3	34.79	2	1	2	1	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
74	3	34.79	2	1	2	1	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
75	3	34.79	2	1	2	1	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
76	3	34.81	2	0	2	0	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
77	3	34.81	2	0	2	0	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
78	3	34.81	3	0	3	0	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
79	3	34.79	3	1	3	1	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
80	3	34.79	4	1	4	1	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
81	3	34.79	4	1	4	1	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
82	3	34.77	4	2	4	2	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
83	3	34.76	4	3	4	3	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
84	3	34.76	4	3	4	3	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
85	3	34.75	4	4	4	4	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
86	3	34.74	4	5	4	5	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
87	3	34.74	5	5	5	5	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
88	3	34.73	5	6	5	6	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
89	3	34.74	4	6	4	6	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
90	3	34.73	4	7	4	7	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
91	3	34.72	4	8	4	8	0	0	1	9517.74	2	0.00	0.00	0.03	99.97	0.00	0.00	0.00	50	2	0.00	2.88	3.00	1.40	2344.28	0.00	0.03	145.99	145.99	0.04	
92	3	34.71	5	9	5	9	0	0	1	9517.74	2	0.00	0.00	0.06	99.94	0.00	0.00	0.00	50	2	0.00	2.88	3.00	1.40	2344.28	0.00	0.06	145.99	145.99	0.03	
93	3	34.71	5	9	5	9	0	0	1	9517.74	2	0.00	0.00	0.06	99.94	0.00	0.00	0.00	50	2	0.00	2.88	3.00	1.40	2344.28	0.00	0.06	145.99	145.99	0.03	
94	3	34.71	5	9	5	9	0	0	1	9517.74	2	0.00	0.00	0.06	99.94	0.00	0.00	0.00	50	2	0.00	2.88	3.00	1.40	2344.28	0.00	0.06	145.99	145.99	0.03	
95	3	34.72	5	8	5	8	0	0	1	9517.74	1	0.00	0.00	0.01	99.99	0.00	0.00	0.00	50	1	0.00	2.93	3.00	1.40	2344.28	0.00	0.01	41.49	41.49	0.00	
96	4	34.73	5	7	5	7	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
97	4	34.72	5	8	5	8	0	0	1	9517.74	1	0.00	0.00	0.01	99.99	0.00	0.00	0.00	50	1	0.00	2.93	3.00	1.40	2344.28	0.00	0.01	41.49	41.49	0.00	
98	4	34.72	6	8	6	8	0	0	1	9517.74	1	0.00	0.00	0.02	99.98	0.00	0.00	0.00	50	1	0.00	2.93	3.00	1.40	2344.28	0.00	0.02	41.49	41.49	0.01	
99	4	34.72	6	8	6	8	0	0	1	9517.74	1	0.00	0.00	0.02	99.98	0.00	0.00	0.00	50	1	0.00	2.93	3.00	1.40	2344.28	0.00	0.02	41.49	41.49	0.01	
100	4	34.72	6	8	6	8	0	0	1	9517.74	1	0.00	0.00	0.02	99.98	0.00	0.00	0.00	50	1	0.00	2.93	3.00	1.40	2344.28	0.00	0.02	41.49	41.49	0.01	
101	4	34.72	6	8	6	8	0	0	1	9517.74	1	0.00	0.00	0.02	99.98	0.00	0.00	0.00	50	1	0.00	2.93	3.00	1.40	2344.28	0.00	0.02	41.49	41.49	0.01	
102	4	34.72	6	7	6	7	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
103	4	34.72	6	7	6	7	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
104	4	34.73	6	6	6	6	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
105	4	34.73	6	6	6	6	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
106	4	34.73	6	6	6	6	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
107	4	34.74	6	5	6	5	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
108	4	34.75	6	4	6	4	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
109	4	34.75	6	4	6	4	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
110	4	34.75	6	4	6	4	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
111	4	34.77	7	2	7	2	0	0	1	9517.74	0	0.00	0.00	0.00	100.00	0.00	0.00	0.00	50	0	0.00	3.00	3.00	1.40	2344.28	0.00	0.00	0.00	0.00	0.00	
112	4	34.83	7	-1	7	-1	0	0	1	9517.74	2	0.00	0.00	0.30	99.70	0.00	0.00	0.00	50	2	0.00	2.86	3.00	1.40	2344.28	0.00	0.30	25.60	25.60	0.03	
113	4	34.93	7	-6	7	-6	0	0	1	9517.74	2	0.00	0.00	4.02	95.98	0.00	0.00	0.00	50	2	0.00	2.86	2.96	1.40	2344.28	0.00	4.02	25.60	25.60	0.48	
114	4	35.01	7	-11	7	-11	0	0	1	9517.74	3	0.00	0.00	9.14	90.86	0.00	0.00	0.00	50	3	0.00	2.80	2.91	1.40	2344.28	0.00	9.14	32.03	32.03	1.10	
115	4	35.03	7	-13	7	-13	0	0	1	9517.74	4	0.00	0.00	11.44	88.56	0.00	0.00	0.00	50	4	0.00	2.75	2.89	1.40	2344.28	0.00	11.44	161.36	161.36	1.46	
116	4	35.04	7	-15	7	-15	0	0	1	9517.74	5	0.00	0.00	13.92	86.08	0.00	0.00	0.00	50	5	0.00	2.71	2.86	1.40	2344.28	0.00	13.92	198.58	198.58	2.01	
117	4	35.05	7	-17	7	-17	0	0	1	9517.74	5	0.00	0.00	16.37	83.63	0.00	0.00	0.00	50	5	0.00	2.71	2.84	1.40	2344.28	0.00	16.37	198.58	198.58	2.57	
118	4	35.07	7	-20	7	-20	0	0	1	9517.74	5	0.00	0.00	19.89	80.11	0.00	0.00	0.00	50	5	0.00	2.69	2.80	1.40	2344.28	0.00	19.89	198.58	198.58	3.45	
119	4	35.11	7	-22	7	-22	0	0	1	9517.74	5	0.00	0.00	22.14	77.86	0.00	0.00	0.00	50	5	0.00	2.69	2.78	1.40	2344.28	0.00	22.14	198.58	198.58	4.03	
120	5	37.94	7	-24	7	-24	0	0	1	9407.69	0	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0	0	0.00	4.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
121	5	38.04	7	-26	7	-26	0	0	1	9407.69	0	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0	0	0.00	4.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
122	5	38.09	7	-27	7	-27	0	0	1	9407.69	1	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0	0	0.00	3.76	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
123	5	38.14	7	-28	7	-28	0	0	1	9407.69	1	0.03	0.00	0.00	0.00	99.97	0.00	0.00	0	0	0.00	3.76	4.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	
124	5	38.09	7	-27	7	-27	0	0	1	9407.69	1	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0	0	0.00	3.76	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
125	5	38.09	7	-27	7	-27	0	0	1	9407.69	1	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0	0	0.00	3.76	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
126	5	38.14	7	-28	7	-28	0	0	1	9407.69	1	0.03	0.00	0.00	0.00	99.97	0.00	0.00	0	0	0.00	3.76	4.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	
127	5	38.09	7	-27	7	-27	0	0	1	9407.69	1	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0	0	0.00	3.76	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
128	5	38.09	7	-27	7	-27	0	0	1	9407.69	1	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0	0	0.00	3.76	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
129	5	38.04	7	-26	7	-26	0	0	1	9407.69	0	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0	0	0.00	4.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
130	5	37.94	7	-24	7	-24	0	0	1	9407.69	0	0.00	0.00	0.00	0.00	100.00	0.00	0.00	0	0	0.00	4.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
131	5	37.78	6	-22	6	-22	0	0	1	9407.69	2	0.17	0.00	0.00	0.00	99.83	0.00	0.00	0	0	0.00	3.50	3.99	0.00	0.00	0.00	0.17	0.00	0.00	0.00	
132	5	36.06	6	-17	6	-17	0	0	1	9407.69	2	5.69	0.00	0.00	0.00	94.31	0.00	0.00	0	0	0.00	3.50	3.77	0.00	0.00	0.00	5.69	0.00	0.00	0.00	
133	5	34.37	6	-11	6	-11	0	0	1	9407.69	3	13.83	0.00	0.00	0.00	86.17	0.00	0.00	0	0	0.00	3.25	3.45	0.00	0.00	0.00	13.83	0.00	0.00	0.00	
