fid	decid	est_vp_psnr	phi	theta	est_phi	est_theta	err_phi	err_theta	ext_width
50	2	39.11	124	8	124	8	0	0	0	9999.44	0	0.00	0.00	0.00	0.00	35.77	64.23	0.00	0	0	0.00	4.67	4.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
51	2	39.14	125	8	125	8	0	0	0	9999.44	0	0.00	0.00	0.00	0.00	35.04	64.96	0.00	0	0	0.00	4.67	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
52	2	39.14	125	8	125	8	0	0	0	9999.44	0	0.00	0.00	0.00	0.00	35.04	64.96	0.00	0	0	0.00	4.67	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
53	2	39.16	125	7	125	7	0	0	0	9999.44	0	0.00	0.00	0.00	0.00	34.92	65.08	0.00	0	0	0.00	4.67	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
54	2	39.16	125	7	125	7	0	0	0	9999.44	0	0.00	0.00	0.00	0.00	34.92	65.08	0.00	0	0	0.00	4.67	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
55	2	39.18	125	5	125	5	0	0	0	9999.44	0	0.00	0.00	0.00	0.00	34.69	65.31	0.00	0	0	0.00	4.64	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
56	2	39.20	125	4	125	4	0	0	0	9999.44	0	0.00	0.00	0.00	0.00	34.52	65.48	0.00	0	0	0.00	4.64	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
57	2	39.20	125	4	125	4	0	0	0	9999.44	0	0.00	0.00	0.00	0.00	34.52	65.48	0.00	0	0	0.00	4.64	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
58	2	39.33	126	0	126	0	0	0	0	9999.44	0	0.00	0.00	0.00	0.00	32.70	67.30	0.00	0	0	0.00	4.58	4.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
59	2	39.33	126	0	126	0	0	0	0	9999.44	0	0.00	0.00	0.00	0.00	32.70	67.30	0.00	0	0	0.00	4.58	4.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
60	2	39.20	125	-5	125	-5	0	0	0	9999.44	2	3.11	0.00	0.00	0.00	30.02	66.86	0.00	0	0	0.00	3.93	4.54	0.00	0.00	0.00	3.11	0.00	0.00	0.00	
