2016	35.05315	3048	37.532025	4528	39.7190875	6552	41.7286	9664	43.8934375	14168	45.952875	21000	48.053275	
800	34.232975	1464	36.9859375	2552	39.1492	3888	41.188025	6576	43.462775	10232	45.7029	15952	47.882025	
472	34.37245	800	37.0183625	1368	39.3913625	1880	41.465275	2912	43.8015	4080	45.9587125	6504	48.1663	
784	34.69655	1184	37.17745	1976	39.402625	3168	41.654475	4848	43.6221	7960	45.8344625	13304	48.13455	
2272	34.316275	3488	36.762125	5408	38.864375	8248	41.2576625	11800	43.531625	17040	45.593475	25256	47.77345	
552	34.3844375	800	36.6740875	1392	38.6617375	2512	41.0272125	4216	43.3547375	7272	45.417925	12160	47.68355	
392	33.8472875	944	36.3491125	1872	38.5036625	3136	40.7424625	5232	43.1298125	8520	45.4681375	13664	47.8691375	
568	34.1401875	848	36.5551375	1248	38.7726	2088	40.976075	3168	43.2753875	4496	45.5874125	7064	48.0400125	
1880	34.92795	2912	36.9606375	4544	39.2849125	7072	41.6148	10448	43.6956375	15544	45.8925375	22856	48.026275	
488	34.8407875	728	37.011075	1080	38.8583125	2056	41.293675	3464	43.378175	6104	45.549325	11128	47.924975	
600	35.210075	880	37.510225	1456	39.563975	2528	41.837	3904	43.9314625	6776	46.0908	11040	48.38995	
392	35.0654875	768	37.5761	1248	39.7628875	2288	41.8596625	3688	43.9284125	6224	46.1402875	11032	48.27655	
1656	35.1068875	2784	37.3784375	4216	39.61485	6640	41.7753125	9952	43.9017625	14240	45.9561	21712	48.183825	
432	35.3171625	664	37.816325	1048	39.696525	2112	41.9120875	3888	43.9104625	7064	46.0504875	12600	48.1766375	
616	35.3541125	1008	37.858775	1400	39.681775	2208	41.83925	3568	43.876125	6016	46.0143125	10304	48.2490875	
408	35.20615	616	37.7491375	1080	39.75085	1752	41.8744125	2856	43.8537	5040	46.0885875	8280	48.3120375	
1768	35.56	2648	37.8421125	3864	39.813675	6104	42.0693125	8752	44.05625	13056	46.002375	20480	48.1126375	
368	35.6829625	632	38.0717375	1088	40.0326625	1640	42.0209875	2832	43.9696625	5256	46.15715	9384	48.1709875	
416	35.8877125	752	38.2160125	1016	40.2017125	1640	42.1037375	2608	44.2824375	4296	46.3283875	7512	48.5695375	
464	35.5689875	856	38.03315	1432	40.249025	2408	42.1792375	3472	44.12665	6432	46.312225	11576	48.75715	
1728	36.0160375	2512	38.166625	3928	40.17205	5888	42.432125	8200	44.179425	12160	46.2782875	18720	48.2329	
392	35.8931375	752	38.136925	1304	40.3028875	1984	42.5282375	3048	44.3879375	5104	46.5213125	8840	48.5928375	
568	35.7793	864	38.1423875	1216	40.2047375	1952	42.38475	3224	44.3204875	5432	46.4442125	8928	48.5242875	
568	35.0737125	920	37.2424	1768	39.5874	2824	41.7544875	4800	44.055375	7832	46.178025	12264	48.352325	
1816	35.0116125	3048	37.8047125	4360	39.6860875	6632	41.8843	9808	44.021575	14312	46.1410625	21296	48.18675	
248	34.9691625	392	37.51355	736	39.5095625	1216	41.7896375	2032	43.74855	3880	45.9210625	6992	47.965075	
496	34.847125	728	37.2022625	1368	39.417675	2104	41.6603	3816	43.8052	6368	45.991625	11032	48.2790125	
528	34.70055	776	37.0960125	1216	39.2180375	1944	41.4862625	3240	43.757925	5440	46.01515	8816	48.312125	
1784	35.0398375	2808	37.279525	4424	39.477475	6688	41.81995	9872	43.825125	14544	46.0090625	21384	48.038825	
336	34.9917625	648	37.430325	800	39.3921625	1400	41.8643625	2400	43.953975	3888	46.2082625	6336	48.35515	
504	35.1393125	904	37.64995	1536	39.58435	2616	41.9073	4344	43.943675	7544	45.986875	12888	47.9586625	
560	35.4103	656	37.807775	1096	39.832975	1800	42.1749875	2864	44.2397	4368	46.2376625	7704	48.283275	
1512	35.755125	2304	37.9717625	3760	40.2254125	5624	42.343925	8552	44.434225	12352	46.4579875	19000	48.49025	
504	35.8055	816	38.209475	1144	40.165325	1880	42.387825	2936	44.3583375	5352	46.501875	9720	48.555975	
424	35.5623375	584	37.756625	1408	40.0067625	2024	42.162725	3376	44.180325	5224	46.246975	9280	48.3816625	
376	35.451425	816	37.9583625	1024	39.81845	1632	42.077675	2560	44.15435	3832	46.1949875	6536	48.4542375	
1728	35.3668875	2696	37.6547875	4040	39.6073125	6136	41.8588	9080	43.972075	13208	45.963825	20480	48.076325	
312	35.3781	840	37.9989	1400	39.8649875	2256	41.8808375	4224	44.0716625	7472	46.0948125	12728	48.2389	
368	35.7709375	472	38.2149375	792	40.0506875	1440	42.2157	2760	44.46885	4592	46.527525	8224	48.6112625	
552	35.6014625	800	37.76325	1376	39.8226875	2152	41.9307875	3720	44.2586125	6128	46.3966875	9952	48.569525	
1704	35.3367875	2848	37.8429625	4128	40.0730625	5960	42.2252375	8624	44.2364125	12600	46.2555125	18880	48.2739125	
272	35.41485	464	37.987325	848	40.030075	1240	42.0143	2656	44.2092375	4704	46.1815625	8272	48.119975	
360	35.282525	672	37.7183375	1024	39.7901125	1880	42.10455	2872	44.1779375	5288	46.300025	9208	48.41925	
488	35.3437875	768	37.848675	1104	39.77785	1864	42.232325	3064	44.2995875	4952	46.424325	9032	48.436875	
1736	35.4442875	2744	37.838475	4112	40.0521375	5968	42.1396625	8696	44.2803625	12904	46.4286875	19600	48.4657125	
552	35.489975	872	37.8079125	1312	40.1067625	1984	41.9769875	3312	44.220475	5608	46.5006125	9296	48.5593	
392	35.5513375	664	37.955325	960	39.9763	1872	42.231975	3088	44.419925	5144	46.5185	9136	48.512625	
368	35.71205	480	38.035275	744	40.081275	1208	42.374875	2112	44.483375	3280	46.4114125	7088	48.652875	
1616	35.8297375	2344	38.3292375	3696	40.5619125	5264	42.589	7800	44.76085	11272	46.798875	17032	48.808675	
416	35.8167875	568	38.635325	1008	40.87235	1504	42.744475	2392	44.8775	3936	46.9957125	6360	48.990325	
552	36.1921625	760	38.8052375	1240	40.8107625	2136	42.9707375	3336	44.887875	5704	46.8537	10312	48.9418625	
496	36.146325	768	38.74075	1200	40.87545	1744	42.8994125	2944	44.9069625	4712	46.86115	8336	48.8932375	
1416	36.14	2328	38.8478625	3320	41.0645125	4800	43.1563125	7072	45.1379	10120	46.99295	15744	49.0145	
392	36.3180625	592	38.88935	1056	41.3261625	1504	43.2231875	2688	45.4355375	4376	47.2544875	7480	49.3092	
432	36.6106625	776	39.215	1088	41.4665625	1592	43.157225	2632	45.1891125	4808	47.1964625	8472	49.32315	
432	36.8187125	728	39.41385	1080	41.478475	1944	43.345375	3352	45.437925	5368	47.1801875	9408	49.1917125	
1288	37.0832375	1992	39.369075	2920	41.6645875	4104	43.65115	5936	45.5400375	8920	47.6431	13776	49.6736	
392	36.9743875	592	39.4985875	832	41.5587	1312	43.6952	2024	45.5708125	3168	47.5431375	5272	49.5622	
376	36.7510125	592	39.0830625	1008	41.5460875	1768	43.6303	2832	45.3874	5048	47.5945625	8840	49.6778125	
480	37.2391125	648	39.28925	992	41.8755625	1464	43.8332375	2296	45.784525	3520	47.8351375	5832	49.8101625	
1200	37.2822625	1760	39.6783875	2624	42.0164	3816	43.690175	5760	45.954925	8488	47.9325375	12792	49.813975	
224	37.331525	520	39.8965125	736	41.9861375	1176	43.925425	1888	46.087	3368	47.9480875	5904	49.800125	
304	37.2589375	528	39.6989625	776	41.704775	1440	43.908225	2296	45.8281875	3968	47.9141375	7368	49.80435	
320	37.0271	720	39.8395	912	41.7456625	1392	43.822825	1960	45.8143125	3536	47.9152625	6072	49.7231	
1360	37.088275	2000	39.5105625	2968	41.7576625	4288	43.9576125	5944	45.8485	8608	47.7047875	13216	49.5997625	
280	37.011825	520	39.4580375	808	41.7281625	1288	43.8259375	2112	45.8588375	3952	47.6979125	7064	49.7724875	
296	37.2147	520	39.7591625	752	42.0141875	1120	44.07775	1824	46.09265	3304	48.0963	5392	49.9699875	
280	37.5049875	536	39.9292625	808	42.096275	1120	44.1049375	1808	46.022625	3056	48.040075	5984	50.0357	
1128	37.93055	1776	40.2296375	2384	42.297375	3432	44.6048125	4944	46.7318125	7032	48.3833125	11216	50.2246	
248	37.6083625	472	39.6258	840	41.94185	1328	44.1168375	2240	46.1599125	3928	48.0027375	7312	50.0015	
264	37.5963	488	39.8816375	616	41.984975	1064	44.261225	1616	46.2530625	2776	48.2039125	4304	50.1322625	
288	37.361325	472	39.8860625	672	41.80055	1112	44.0822125	2088	46.21045	3696	48.1390875	6536	50.317725	
1232	37.8750375	1808	40.0334125	2520	42.3161875	3688	44.514825	5216	46.498425	7432	48.329125	11424	50.2401375	
184	37.701625	416	39.7185625	624	42.2774	1016	44.470475	1896	46.45085	3248	48.2736875	5736	50.3064625	
304	38.069525	424	40.103825	504	42.3989625	776	44.4525125	1432	46.629525	2328	48.478025	4352	50.525425	
192	37.8674875	408	40.193225	728	42.6509125	1200	44.698525	1816	46.7801625	3136	48.780825	5536	50.6976375	
1104	37.8485125	1648	40.27025	2512	42.59585	3328	44.4588875	5056	46.7257375	7232	48.6388	10904	50.5773125	
248	37.9892375	416	40.3523	552	42.354725	864	44.295725	1464	46.5895125	2768	48.6366125	4424	50.4646625	
328	38.32305	512	40.5167625	696	42.629775	1232	44.7989875	1848	46.949075	2936	48.7878875	4928	50.6299625	
352	38.2259625	632	40.5435875	720	42.3489125	1232	44.559575	1784	46.4963125	3120	48.41995	5400	50.2554125	
1184	37.7873625	1784	40.0736375	2488	42.3030375	3672	44.59635	5048	46.2874125	7472	48.42375	11280	50.267875	
264	37.383225	520	40.2512125	744	42.4403625	1048	44.3345875	1744	46.0339375	2976	48.1083	5608	50.2343	
368	37.485825	520	40.2223625	776	42.3502375	1296	44.3711375	2216	46.259575	3664	48.361725	6120	50.11145	
392	37.1718625	744	40.1126	976	42.1401	1432	43.8863125	2360	45.7777875	4208	48.0346625	7568	50.00935	
1320	37.139975	1960	39.6609375	2696	41.8024625	3984	43.897925	5736	45.856075	8368	47.7826625	13200	49.9073875	
320	37.4467875	456	39.55345	736	41.7551625	1256	43.9269	2208	45.9668125	3352	47.7895375	6160	49.937275	
416	37.7808125	504	39.8750625	888	41.9863875	1360	43.8477625	2256	46.01305	3808	48.043125	5784	49.8771375	
408	37.3023875	576	39.5116375	920	41.713025	1424	43.592375	2152	45.5145375	3608	47.410275	6728	49.5080125	
1376	36.7190625	2048	39.4391125	2912	41.711975	4048	43.5668625	6080	45.7715625	8840	47.77085	13232	49.65685	
480	37.0449	496	39.144425	960	41.4684125	1432	43.233675	2344	45.3345125	4000	47.27065	7576	49.3286375	
336	37.0834625	600	39.7512	776	41.582525	1264	43.458325	2128	45.5547	3480	47.610525	5624	49.6739375	
344	37.2475	480	39.5831875	800	41.9674125	1288	43.788375	2200	46.0427125	3656	47.884975	6208	49.72055	
1320	37.0933	1984	39.7502	2784	41.742325	4136	44.022325	5688	45.7481125	8344	47.7196625	12992	49.796375	
240	37.23565	368	40.025675	592	41.9135	896	44.2073375	1432	45.9340125	2592	47.9964875	4576	50.0967	
360	38.1384375	408	40.0853125	856	42.4261625	1216	44.40015	2088	46.4019875	3872	48.4356375	6880	50.5933	
272	37.9333375	592	40.3134	760	42.364725	1192	44.431825	1936	46.274175	3224	48.1831625	6248	50.2483125	
1144	37.918325	1528	40.6144875	2200	42.6735375	3048	44.5112625	4656	46.6196	6712	48.431875	10616	50.4968125	
192	38.0728875	264	40.2642	488	42.39395	968	44.4892125	1760	46.444625	3432	48.4803625	6504	50.8180875	
336	38.56695	608	40.5757375	808	42.4961875	1384	44.63265	2352	46.8357875	4008	48.76215	6568	50.5988125	
328	37.80645	584	40.0547	1064	42.381875	1384	44.0872875	2128	46.220825	3864	48.2648375	7384	50.2990625	
992	37.6578375	1552	40.1401125	2368	42.265175	3456	44.5270625	4880	46.4804875	7264	48.4985125	11312	50.3633125	
296	37.312725	352	39.667675	672	41.7884125	1240	44.0792	2312	46.0728125	3744	47.8946	7024	49.8656125	
240	37.014525	400	39.0626625	736	41.372575	1440	43.674425	2152	45.6029875	4056	47.7757125	6896	49.766575	
208	36.9831625	400	39.145125	624	41.37105	968	43.676325	1544	45.587	2488	47.787475	4096	49.78915	
1144	37.5071375	1776	39.65535	2576	41.694975	3808	43.945675	5560	45.9091875	8296	47.9005875	12464	49.8143375	
264	37.4808625	472	39.76275	688	41.678075	1136	43.767575	2000	45.6328	3800	47.7294375	6848	49.513125	
272	37.546125	464	39.8881875	624	41.6208	1112	43.6736875	1800	45.5879125	3280	47.8396375	6312	49.9298375	
416	37.6436625	568	39.8423125	848	41.668475	1600	43.90135	2512	45.87305	4176	47.93595	6656	50.0223	
1040	37.34215	1640	39.851525	2544	42.0535375	3608	44.1340625	5280	46.187625	7816	48.2072125	12064	50.029275	
256	37.4013125	360	39.617475	736	41.6610375	1144	43.558275	2048	45.5782125	3784	47.672425	6728	49.44265	
368	37.0729125	640	39.1810375	1016	41.1836375	1920	43.0925	3304	45.061775	5712	47.0656875	11160	49.2404875	
312	36.9904625	488	38.8807	920	41.262975	1360	43.18015	2272	45.3322875	3784	47.3308	5560	49.349125	
1216	36.8926625	1720	38.8864375	2880	41.7315	4088	43.59815	5936	45.5817	8784	47.700525	13224	49.4126375	
272	36.635275	552	38.6135375	864	40.8985375	1560	42.8925125	2688	44.8491875	5088	47.0065875	9056	48.99385	
320	36.1737375	576	38.47315	1008	40.756825	1640	42.853125	2800	44.880775	4936	46.96185	8768	49.06105	
384	36.54305	424	38.6795125	728	41.0247625	1072	42.9598375	1888	45.1065375	3480	46.964575	7096	49.0825625	
1328	36.4123125	2120	38.9344625	3072	40.8853	4672	43.1727	6696	45.2216	9688	47.0472875	15016	48.9973375	
408	36.19	536	38.575675	904	40.6330375	1416	42.786025	2376	44.76105	4024	46.682125	7584	48.8926125	
384	35.655325	728	38.1609875	1216	40.2628875	2080	42.4776125	3240	44.3884375	5416	46.4882375	9776	48.4762875	
256	35.6623875	392	38.2275	496	40.237975	728	42.436975	1592	44.348925	3264	46.5561625	5448	48.416725	
1496	35.609325	2472	38.22255	3640	40.2244	5488	42.506975	8272	44.5458875	12120	46.699625	17632	48.5476125	
304	35.43115	432	37.79805	824	39.8515375	1552	42.018175	2928	44.1987875	4992	46.244925	8816	48.2530125	
312	35.300925	648	37.9409875	912	39.9572625	1560	42.1206375	2472	44.2419375	4024	46.307125	6424	48.3534625	
456	35.4473625	832	38.270025	1104	39.8668	1880	42.122825	3296	44.2444125	5992	46.4136375	10640	48.5551375	
1496	35.7021875	2264	38.0774375	3728	40.3513125	5504	42.344275	8032	44.59875	11480	46.5666625	17696	48.551975	
464	35.648975	752	38.1261875	1224	40.3118375	2120	42.3585625	3384	44.3996375	6080	46.430725	9936	48.2892375	
432	35.6052125	816	38.24335	1184	40.45205	1824	42.4024375	2856	44.4694875	5216	46.6815	8216	48.588325	
640	35.843125	840	38.2413375	1160	40.4282375	1928	42.4496875	3096	44.455075	5112	46.6877625	8592	48.753425	
1448	36.1002375	2448	38.348425	3496	40.476075	5208	42.4588375	7752	44.40535	11536	46.292125	17816	48.3061875	
432	35.890075	744	38.2060125	1232	40.2272375	1864	42.3067125	3064	44.162675	5192	46.1104875	8672	48.0774375	
344	35.5580375	736	38.2076625	1256	40.175175	1784	42.2383875	3032	44.2798625	5160	46.27525	8280	48.2874875	
472	36.1271625	624	38.3851625	1128	40.563	1944	42.5821	3248	44.400375	5584	46.423675	9896	48.424575	
1488	36.0624125	2232	38.1697875	3512	40.49755	5024	42.42545	7744	44.51345	11528	46.5090625	17848	48.5201375	
448	35.3079375	992	37.9384875	1608	40.131025	2592	42.0592	4448	44.2462125	7312	46.178	12640	48.222725	
464	35.3803375	784	37.8029375	1344	39.9017125	2216	42.1135625	3480	44.052525	5936	46.0897625	10624	48.2183	
408	35.3255625	616	37.7418125	928	39.691225	1552	42.0621625	2568	44.118975	4592	46.2157125	7544	48.359175	
1640	35.147525	2728	37.7676	4152	39.595075	6256	41.8967125	9416	44.0222625	13824	46.062525	20384	48.0116125	
264	34.9768625	544	37.581725	1112	39.778125	1600	41.8917375	2824	44.01805	5280	46.1372875	9248	48.1551875	
496	35.0088375	760	37.593525	1072	39.47905	1704	41.6692625	3064	43.822275	5304	45.9404125	8808	48.00345	
408	34.679725	680	37.224975	1112	39.2562	1784	41.56525	2416	43.5823875	4248	45.8186625	7240	48.0227125	
1736	35.1399875	2872	37.4793375	4176	39.4963875	6416	41.7120375	9624	44.0385875	14120	46.067425	20944	48.1027375	
304	34.8778125	704	37.563225	1120	39.4512625	1824	41.5693875	2792	43.6555625	5736	45.9011	9528	47.8965	
376	34.9130375	504	37.4553875	984	39.618225	1672	41.688425	2656	43.891675	4408	46.090175	7768	48.1275375	
384	35.19875	568	37.5559875	1088	39.738725	1896	41.86035	3392	44.0011625	5912	46.1123875	10744	48.2453125	
1472	35.7552	2392	38.196575	3752	40.243275	5568	42.170375	8400	44.3698	12424	46.445575	18872	48.406775	
312	35.717	536	38.2034125	824	40.2719	1400	42.227125	2264	44.3535125	4216	46.4522375	7608	48.3523875	
288	35.639175	608	38.4786375	968	40.5027125	1600	42.5066125	2648	44.6343875	4504	46.6592375	8272	48.6949375	
344	35.9381875	408	38.4723875	736	40.515625	1312	42.5892	2240	44.731	3904	46.7438875	6576	48.7974125	
1432	36.5455625	2136	38.8234375	3240	40.8107625	4872	42.8490625	7200	44.8754	10584	46.804475	16312	48.75965	
232	36.550425	496	39.2396125	616	40.851225	1528	42.9827875	2640	44.97075	5000	47.0280375	9008	49.0837125	
288	36.93365	456	39.27305	728	41.14635	1120	43.3013125	1928	45.3614125	3024	47.2706125	5296	49.3251875	
312	37.089875	576	39.4034625	904	41.32915	1320	43.5140875	2248	45.372325	3616	47.2295875	6544	49.38665	
1032	37.3739125	1552	39.440775	2496	41.6572875	3920	43.4211375	5728	45.636625	8680	47.5754	13432	49.39695	
216	36.98735	320	39.042325	720	41.38595	1160	42.9981375	2064	45.3342875	3824	47.22755	7048	49.209875	
272	37.186425	424	39.49665	496	41.4592125	984	43.3399	1344	45.46395	2632	47.6263	4488	49.519875	
312	37.4149	424	39.626725	664	41.4978375	1208	43.4275125	2056	45.4642125	3584	47.542325	6600	49.4218375	
1080	37.76815	1608	39.6489	2600	41.7232375	3960	43.6650875	5744	45.6077625	8680	47.5749625	13320	49.35965	
328	36.4614625	760	38.6732	1184	40.6996	2312	42.818475	4184	45.0668375	7080	47.1253375	12112	49.278225	
232	35.8252875	576	38.3249625	976	40.4896875	1344	42.25425	2536	44.7375125	4848	46.985675	8392	49.161775	
152	35.7921875	288	38.244925	600	40.594625	1144	42.485525	1592	44.7880625	2712	46.988925	4768	49.1856875	
1160	36.8187875	1792	39.257275	2744	41.2723375	4152	43.170975	6352	45.250175	9784	47.2134875	14800	49.126375	
248	37.185925	288	39.2708125	672	41.618625	1056	43.3324875	1992	45.5811625	3656	47.5588125	5864	49.57185	
368	37.294775	688	39.7529875	1032	42.0373875	1704	43.7953375	3424	45.9531375	5784	47.8413625	11056	50.421925	
360	37.5474	512	39.9133625	784	42.3164625	1208	44.1639125	2240	46.437525	3784	48.156175	7544	50.7362125	
896	38.3713625	1296	40.9059	1904	42.9646125	2896	45.034575	4336	47.164575	6368	49.050675	9536	50.719725	
200	37.8674125	376	40.4667	672	42.855675	1176	44.9255125	1968	46.99545	3488	48.991925	6048	50.9239375	
400	38.0888375	552	40.7397625	816	43.081975	1496	45.2176125	2432	47.3276125	4136	49.2579125	7152	51.43315	
384	37.8375125	624	40.637275	960	42.9103875	1552	44.8194875	2720	46.9235875	4776	48.972275	7840	50.58455	
752	38.773825	1112	41.2226875	1720	43.4743625	2536	45.4371	3664	47.46745	5624	49.5615625	8480	51.4380875	
280	38.19125	440	40.9115625	728	43.32885	968	45.2189	1840	47.3031875	3280	49.348625	6152	51.6983	
328	38.25835	632	41.416	800	43.5480625	1528	45.5190875	2296	47.2435	4112	49.4553125	7320	51.71135	
384	38.67355	536	41.578675	728	43.4740125	1240	45.2374125	2104	47.3455125	3552	49.373625	6640	51.6779	
768	38.5873	1224	41.4245625	1720	43.6958625	2400	45.5762125	3552	47.3265875	5640	49.51055	8904	51.431325	
344	37.9082125	648	40.515275	1112	42.9005625	1696	44.50745	2904	46.8086	4752	48.7245375	8472	50.813675	
264	37.273275	432	40.1332	808	42.910025	1256	44.7924375	2048	46.818025	3632	48.7818625	6344	51.01135	
592	37.794	824	40.2678	1024	42.0985875	1640	44.3935125	2744	46.51835	4592	48.58675	8424	50.9948875	
952	38.456575	1424	40.59415	2136	42.45835	3112	44.6283625	4632	46.658875	7080	48.7577875	10736	50.88115	
208	37.5372375	512	39.8445375	984	41.842975	1648	43.972375	2744	46.19805	4400	48.1204	7744	50.2202125	
256	37.12135	536	39.9266	768	41.8670125	1360	43.9989	2000	46.1389	3424	48.185175	6344	50.3942125	
464	37.5054875	584	39.87925	928	41.765125	1344	43.748725	2368	45.9375875	4296	47.9499375	7840	50.0828875	
1024	37.3766	1528	39.8254125	2352	41.7176875	3600	43.871175	5296	46.1332125	8144	48.326125	12800	50.496025	
168	36.81815	472	39.7035375	784	41.740675	1280	43.7516625	2240	46.0385625	3912	48.207125	7008	50.4769	
464	37.3079625	688	39.9431	792	41.60795	1736	43.9216125	2568	46.0387375	4656	48.4027	8056	50.591875	
320	36.9720375	520	39.477775	920	41.426525	1584	43.83945	2640	45.780725	4560	48.2692625	8048	50.46185	
1040	37.5722875	1552	39.8299	2336	42.0991125	3504	43.9702375	5216	46.1607375	7984	48.2385125	12408	50.3085	
304	37.2654	560	39.67315	856	41.776125	1424	43.75635	2664	45.9319	4896	48.1221375	8280	50.30645	
360	36.7373125	672	39.3738375	1072	41.7001125	1576	43.6472875	2480	45.6775125	4600	47.797425	8320	49.800475	
