1888	3104	4632	6648	10120	14816	22144	
1992	3088	4584	6520	10352	15576	23712	
2400	3624	5024	7272	10664	15744	23896	
1312	1928	2888	4192	6664	10096	15624	
1176	1816	2440	3832	6328	9128	13352	
880	1456	2064	3072	4456	6840	10408	
1240	1864	2384	3280	4816	7136	10704	
960	1512	2344	3280	4904	7464	11480	
1248	1744	2488	3344	5440	7584	11632	
1432	2104	3080	4488	6424	9376	14336	
1624	2312	3240	4688	6832	9864	14408	
1216	1944	2800	4400	6536	9648	15272	
1392	2216	3416	5136	7848	12224	17872	
1504	2168	3640	5600	8416	12336	17912	
2328	3592	4960	7080	10224	15040	22736	
1800	2848	4424	6616	9672	14760	21752	
1896	3160	4392	6552	9864	14224	20392	
1528	2560	3960	5608	8360	12192	18088	
1944	2800	4064	5696	8080	11936	17624	
1720	2832	3712	5320	7632	10992	16136	
1624	2448	3432	4776	7280	10312	15448	
1848	2672	3872	5320	7648	11696	16824	
2320	3432	4880	6776	9936	14576	22024	
2296	3504	4792	6688	10144	15032	23560	
1896	2944	3992	5936	8800	13776	19920	
1352	2200	3576	5344	7912	11728	17320	
2152	3456	4816	6880	10040	15176	22832	
1160	1720	2744	3840	6776	10760	16600	
1048	1560	2400	3688	5576	9328	16104	
840	1176	1480	2536	4192	7488	13072	
2496	3552	5080	7168	11024	16312	24544	
1024	1456	2352	4128	7040	11144	17504	
816	1560	2432	3616	5712	9528	15808	
696	1152	1680	2320	3800	6352	9608	
2568	3856	5536	8008	11712	17056	25624	
896	1504	2320	3832	6744	11656	19136	
1056	1568	2792	4576	7488	11584	17424	
1064	1768	2936	4712	7408	11912	19264	
2280	3568	4872	6776	9912	14224	22184	
784	1088	1528	2280	4184	7696	13512	
952	1480	2184	3400	6320	10472	16536	
1032	1576	2400	3936	6544	11368	17952	
2040	3152	4504	6432	9616	14152	21784	
704	1176	1888	2952	4848	8160	12360	
1152	1632	2424	3664	5896	8616	13312	
1216	1824	2952	4416	7264	11488	17304	
1728	2512	3608	5088	7448	11224	17280	
968	1720	2224	3632	5648	9240	14240	
1080	1576	2200	3384	5496	8816	14464	
1080	1480	2632	3592	6376	10320	16192	
1744	2640	3928	5432	7832	11720	18432	
984	1504	2264	3656	6096	9904	15208	
872	1448	2072	3320	5296	9696	16176	
920	1496	2240	3520	5136	8888	14544	
1936	2664	3928	5376	8072	11968	18416	
1192	2048	2512	4296	6816	10944	16864	
928	1688	2816	4424	6824	11176	17368	
1152	1608	2192	3392	5048	8120	13896	
2392	3672	5496	7568	10928	16080	24512	
992	1552	2096	3200	5296	8616	14520	
1024	1368	1864	2920	5176	8504	13440	
1008	1592	2232	3520	5992	10528	16856	
2088	3528	4768	6832	10240	15208	22992	
704	992	1936	3048	5424	8336	12720	
712	1080	1688	2504	4424	8296	13696	
720	976	1480	2352	4568	7664	13824	
2096	3272	4616	6736	9824	13984	20992	
456	504	1048	1896	3560	6376	12000	
328	440	904	1376	2120	3512	5632	
360	632	960	1840	3360	5696	8496	
2248	3648	5208	7112	10416	14792	22392	
488	696	1096	1744	3472	5624	8768	
512	680	1032	1632	2856	4664	7104	
384	656	960	1464	2296	4136	7400	
2160	3472	4760	6632	9320	13568	20808	
624	1072	1208	1776	2768	4728	7096	
560	768	1360	1728	2712	5096	8648	
536	728	1160	1760	3040	5760	9432	
2040	2936	3792	5576	8072	11920	17968	
648	800	1168	1584	2528	4056	6808	
408	712	832	1448	2656	4704	8592	
432	576	1008	1424	2736	4960	8792	
1632	2528	3528	4952	7008	10488	15776	
368	464	656	1136	1768	3040	4936	
240	336	632	1048	1568	2896	4496	
320	440	616	1184	2080	4224	6760	
1864	2464	3464	4904	6968	10104	15544	
488	848	1096	1664	3072	5424	8456	
424	712	984	1592	2704	4800	8024	
448	632	1056	1536	2608	4888	8680	
1776	2856	4040	5688	8264	11984	18000	
520	776	1208	2048	3280	5904	8976	
472	760	1080	1912	3208	5528	8592	
656	1136	1584	2256	3848	6888	11352	
2240	3288	4544	6464	9352	13912	20600	
792	1728	2688	4408	7104	10880	16048	
952	1336	2280	3648	5976	10056	16656	
624	1032	1488	2640	5064	8328	13024	
1784	2776	3904	5352	7808	11608	17376	
736	1128	1792	2384	4584	7120	12864	
720	952	1344	2192	3768	6248	9944	
608	888	1160	1952	3264	5488	8800	
1696	2440	3408	4584	6696	10072	15448	
544	672	1144	1984	3776	6664	11552	
496	568	936	1632	3128	5888	9368	
320	592	776	1112	1920	3256	5504	
1624	2248	3144	4256	6200	9208	13912	
448	656	752	1328	2464	4720	8640	
544	808	1376	2280	4824	8608	13832	
536	664	800	1512	2520	4512	6784	
1736	2432	3256	4400	6352	9176	14016	
376	720	848	1448	2592	4504	8104	
504	872	1192	1792	2728	4776	8144	
744	1104	1736	2792	4704	7336	12296	
1584	2048	2784	4056	5800	8392	13128	
472	728	1016	1616	2520	4328	6896	
432	840	1192	1672	2976	5304	8760	
400	472	736	1144	1880	3712	6512	
1184	1592	2208	3040	4032	6048	9424	
328	480	792	1200	2152	3472	6904	
248	344	464	1024	1688	3256	4936	
248	360	720	1272	2160	3912	6608	
1048	1432	2000	2672	3784	5600	8696	
288	472	528	872	1728	2824	5112	
304	376	584	1016	2048	3568	5912	
336	528	728	1032	1960	3376	5912	
1144	1504	2192	3208	4488	6584	10144	
312	456	776	1200	2264	3568	6728	
176	472	712	1032	1712	3112	4928	
376	656	1024	1952	3040	5224	8216	
1128	1592	2240	3088	4440	6728	10568	
208	472	656	960	1848	3416	5520	
176	264	488	816	1344	2248	4208	
320	376	656	1064	1912	3256	5440	
1120	1488	2144	3024	4264	6464	9736	
544	864	896	1808	2736	4520	7392	
592	720	1032	1712	2776	4656	7216	
400	560	856	1384	2408	3968	6440	
976	1448	1904	2648	3776	5432	8536	
536	592	944	1592	2392	4160	7064	
560	712	864	1496	2208	3952	6968	
472	560	904	1376	2136	4024	6840	
888	1216	1776	2392	3360	4984	7904	
352	400	600	992	2056	3728	6176	
344	648	752	1240	1800	3552	6136	
328	560	624	1112	1920	3216	5824	
944	1440	1864	2672	3728	5880	9008	
304	648	832	1320	2464	3888	6384	
568	632	920	1496	2376	3760	6240	
416	704	1032	1400	2744	4208	7336	
928	1336	1888	2536	3616	5576	8512	
696	760	1328	2024	3200	4896	7856	
720	928	1480	2240	3376	5280	8640	
672	864	1240	2024	2920	5312	8808	
864	1256	1816	2440	3616	5528	8600	
720	1000	1560	2432	3272	5352	8376	
672	984	1488	1992	3136	4656	7184	
688	1072	1520	2240	3512	5128	8168	
1080	1472	1936	2800	3848	6016	9016	
744	1200	1776	2480	3776	5448	8480	
768	1288	1944	2664	4056	6128	9592	
944	1432	2024	2872	4056	6488	9664	
1408	1880	2520	3416	4872	7368	11088	
840	1432	1952	2664	3992	5584	8944	
864	1272	2120	2832	4528	6848	10104	
960	1688	2512	3496	5208	8112	12520	
1592	2320	3328	4872	6864	10288	14888	
1616	2392	3440	4832	6864	10440	15080	
1848	2800	3912	5688	8144	12112	17504	
1752	3008	4288	6208	8720	13176	19176	
2552	3736	5304	7656	11136	16208	23656	
2136	2960	4240	6200	9200	13424	20488	
1776	2392	3496	5128	7872	11792	17728	
1304	2024	2856	4344	6488	10304	15400	
1760	2544	3664	5096	7680	11256	17288	
880	1416	2008	2960	4456	6840	10952	
824	1432	1944	2904	4216	6864	11216	
896	1144	1784	2744	4208	6600	11016	
1160	1680	2352	3368	4976	7416	11384	
480	856	1112	1544	2448	3792	6232	
712	904	1248	1752	2704	4496	7432	
640	800	1136	1608	2544	4040	6280	
904	1120	1648	2472	3472	4936	7968	
392	536	832	1264	1944	3168	5304	
408	728	1072	1616	2432	3712	5952	
416	680	848	1464	2488	3656	5936	
928	1328	1784	2456	3688	5424	8248	
328	520	880	1120	1704	3064	4824	
368	592	712	1104	1848	2984	4592	
288	464	768	1184	1944	3064	5200	
624	816	968	1456	2232	3360	5280	
232	304	424	552	960	1768	3072	
248	296	496	712	1080	2048	3304	
240	384	504	712	1192	2304	3704	
472	680	880	1184	1920	2888	4728	
248	256	360	512	992	1728	2832	
136	176	264	496	888	1536	2512	
192	256	384	824	800	1592	2856	
408	592	736	1016	1592	2576	4208	
184	208	192	336	832	1528	2872	
136	192	288	424	608	1008	2184	
104	176	280	400	704	928	1768	
480	624	784	1064	1592	2504	4048	
128	144	240	344	672	1016	2176	
152	160	224	328	584	1040	1936	
176	240	376	488	808	1560	2792	
408	512	648	880	1384	2320	3488	
216	208	256	336	424	712	1184	
104	136	192	264	472	912	1752	
160	192	192	336	576	1024	2096	
432	568	744	912	1400	2272	3784	
160	280	336	504	832	1624	2904	
248	416	456	680	1040	1848	3384	
224	232	272	456	792	1432	2968	
448	528	720	1032	1400	2328	3816	
280	280	368	648	888	1440	2968	
168	240	400	632	1264	2344	3952	
120	136	160	216	552	864	1912	
536	656	888	1200	1864	2960	4872	
176	224	248	360	680	984	1896	
208	240	280	456	720	1416	2472	
136	184	184	304	472	1144	1928	
432	608	864	1240	1824	2848	4808	
144	240	280	472	744	1288	2296	
176	248	280	488	712	1560	2872	
176	280	584	920	1416	2360	4016	
600	768	952	1448	2024	3376	5672	
288	296	432	672	1312	2328	4056	
216	264	520	888	1496	2640	4440	
296	520	616	1000	1368	2544	3960	
624	776	1088	1488	2136	3680	5672	
336	432	728	1264	2032	3176	5800	
336	576	656	1120	1768	3136	5088	
368	504	568	1024	1800	2872	5056	
720	840	1208	1832	2792	4344	7152	
320	416	480	1056	1552	2696	4456	
336	472	768	968	1640	2944	4760	
280	392	472	824	1280	2320	4544	
656	776	1080	1504	2184	3328	5304	
304	376	472	648	1416	2288	4400	
168	184	328	696	1096	1976	3384	
224	328	488	696	1264	2104	3760	
608	704	1016	1368	2144	3488	5256	
160	184	328	472	976	1936	3352	
248	288	408	608	1008	2056	3200	
144	208	376	696	1312	2160	3912	
1192	1360	1584	1976	2640	3808	6448	
136	160	280	392	616	1488	3080	
152	168	296	480	920	1856	3120	
120	168	296	432	744	1280	2120	
496	632	880	1328	2072	3272	5448	
152	240	264	560	1088	1904	3688	
136	176	304	656	1136	1952	3320	
176	232	296	616	1128	1800	3120	
552	608	952	1464	2216	3504	5680	
208	288	408	816	1368	2568	4440	
168	288	448	928	1480	2632	4552	
144	264	400	744	1584	2440	4272	
512	768	1064	1736	2432	4208	6400	
224	408	464	736	1272	2608	4824	
192	248	504	936	1416	2504	4304	
208	368	688	1128	1816	3328	5968	
592	776	1200	1504	2560	3944	6696	
160	240	272	816	1368	2776	5336	
272	496	624	1080	1888	3288	5504	
456	424	896	1256	1744	2568	4832	
728	896	1304	1928	2968	4632	7936	
272	520	792	1176	2232	3296	5952	
616	720	1032	1296	2192	3296	5752	
576	760	1104	1552	2560	4112	7264	
752	1024	1376	2008	2976	4240	7168	
480	840	1256	1888	2736	4408	7392	
648	880	1336	1824	2832	4872	7608	
648	880	1200	1896	2648	4344	6856	
1160	1584	2064	2696	4032	5960	9488	
688	960	1304	2056	3120	4912	7912	
600	968	1312	1920	2896	4656	7904	
432	696	1008	1448	2400	4064	6808	
1024	1440	1880	2592	3688	5456	8648	
464	688	1224	1840	2760	4424	6800	
496	792	1248	1664	2608	4128	7096	
688	992	1472	1968	3096	4768	7744	
1056	1480	2136	2752	4032	6000	9504	
616	1168	1592	2224	3416	5536	8616	
768	1256	1792	2608	3880	6024	9912	
968	1304	1992	3104	4640	6968	11184	
1400	2016	2768	3736	5400	7616	12032	
1256	1832	2352	3160	4432	6648	10008	
1240	1824	2392	3352	5224	7864	12456	
1304	1856	2384	3688	5512	8216	12832	
1280	1728	2424	3400	4864	7320	11392	
816	976	1504	2064	2952	4776	7704	
752	1000	1288	1816	2680	4176	6712	
656	1016	1400	1832	2696	4120	7000	
848	1176	1688	2216	3112	4656	7528	
440	736	1008	1384	2032	3000	5088	
336	376	616	904	1168	2112	3560	
256	464	560	880	1232	1952	3480	
368	432	560	760	1280	2048	3600	
80	112	144	256	360	688	1256	
80	112	152	264	648	1352	2624	
112	152	152	224	464	1160	2008	
352	424	544	824	1232	1960	3472	
80	168	288	496	1016	1776	3456	
104	200	368	624	952	1808	3288	
80	104	176	360	768	1384	2760	
392	488	584	800	1120	1904	3728	
96	160	264	400	624	1352	2824	
112	152	240	408	688	1352	2432	
120	136	224	288	568	984	2200	
416	488	600	792	1008	1584	3184	
104	120	256	408	656	1224	2312	
144	112	296	400	568	1400	2408	
152	144	232	312	640	1248	2608	
384	448	656	888	1208	1944	3272	
136	208	416	696	1160	1808	3040	
152	256	336	816	1184	1928	3296	
136	224	392	672	976	1688	3096	
408	576	712	1120	1520	2296	3832	
88	224	296	488	912	1704	3056	
144	224	384	632	1040	1824	3400	
96	264	368	608	936	1544	3256	
408	504	648	904	1320	2136	3680	
80	160	248	576	864	1616	2824	
96	280	336	632	1000	1592	2656	
120	232	528	792	1192	1960	3360	
448	584	840	1040	1504	2240	3816	
192	272	488	656	1064	1656	2976	
160	264	464	728	1216	1968	3224	
184	336	544	744	1360	2104	3440	
472	648	840	1096	1568	2296	3672	
256	432	512	976	1360	2024	3448	
320	480	696	1176	1712	2888	4560	
288	424	608	1056	1648	2640	4264	
488	664	1008	1424	2136	3168	4992	
176	272	568	752	1240	1912	3904	
216	344	488	816	1272	2304	3912	
336	472	696	952	1584	2328	3816	
656	968	1224	1616	2528	3984	6272	
544	680	1040	1576	2160	3576	5504	
464	736	784	1528	2400	4000	6168	
616	1056	1528	2024	2992	4816	7680	
1064	1488	2208	3000	4256	6240	9632	
688	1112	1912	2560	3800	5776	9272	
816	1200	1656	2416	3816	5768	8680	
744	1208	1456	2376	3600	5568	8408	
824	1104	1656	2376	3400	5376	8544	
624	688	1224	1744	2920	4888	7920	
624	984	1264	1888	2976	5096	8216	
880	1272	1832	2664	4016	6440	10144	
1336	1776	2288	3560	5304	8128	13816	
864	1424	2080	2856	4472	7776	12576	
920	1456	1976	3016	4272	7064	11744	
960	1664	2368	3488	5360	8384	13936	
1384	2048	2752	4072	5840	8992	14296	
872	1368	2024	2824	4584	7128	11088	
856	1200	1784	2768	4024	6296	9664	
576	928	1352	2096	3776	5736	8968	
888	1360	1856	2472	3776	5472	8624	
400	768	984	1648	2664	4640	7632	
392	552	848	1160	2056	3520	5608	
320	424	736	1232	1856	3240	5240	
416	560	744	1064	1600	2560	4232	
96	208	368	672	1056	1888	3040	
248	392	432	808	1208	2000	3552	
216	248	408	624	1064	1752	3096	
432	488	728	896	1376	2064	3344	
96	120	280	544	872	1800	3104	
104	176	264	640	1032	1680	2880	
160	168	416	472	736	1336	2464	
368	512	592	864	1256	1792	3216	
152	224	336	616	1032	1768	2912	
128	240	344	616	976	1656	2880	
176	328	480	616	832	1464	2416	
456	632	848	1216	1624	2520	4016	
176	216	352	480	920	1792	3232	
168	184	272	600	1008	1800	3128	
184	256	360	568	896	1696	2968	
472	616	816	1224	1744	2704	4296	
144	296	416	640	1008	1680	3128	
104	160	208	352	712	1424	2720	
80	160	304	592	1008	1712	3152	
360	392	672	928	1152	2064	3208	
112	104	424	536	1032	1560	2712	
104	120	288	528	976	1544	2800	
152	168	432	656	1136	1832	3288	
376	520	736	1024	1360	2272	3760	
144	192	256	504	888	1720	3240	
104	384	536	872	1272	2136	3768	
248	456	536	1024	1664	2424	4392	
568	736	1184	1696	2464	3728	5696	
360	664	1072	1488	2120	3376	5424	
328	512	824	1240	1936	3328	5456	
440	696	968	1248	1896	2968	5112	
600	824	1112	1560	2088	3192	5328	
528	832	1056	1520	2400	3648	5928	
456	760	984	1544	2264	3632	5880	
584	832	1288	1720	2472	3752	5800	
752	1040	1368	1888	2696	4096	6648	
624	936	1304	1944	2640	3968	6776	
736	1152	1576	2016	2904	4112	6760	
720	1112	1472	1936	2872	4512	7672	
1208	1512	1928	2664	3936	5384	8328	
936	1176	1800	2296	3064	4888	7704	
784	1144	1560	2064	3192	4976	7904	
688	968	1352	2048	3304	5056	8464	
1128	1496	2008	2592	3696	5664	8520	
1072	1368	2048	2552	3824	5832	9376	
1064	1488	2080	2912	4352	6544	10832	
1256	1720	2480	3760	5528	8312	12960	
1392	2064	2928	4080	5912	8280	12584	
936	1384	2088	2904	4464	6760	10656	
792	1368	1976	2736	4120	6056	9200	
880	1232	1720	2320	3208	4880	7552	
768	1008	1312	1736	2408	3752	6056	
400	640	936	1480	2240	3424	5736	
288	448	768	1008	1904	2632	4600	
360	448	744	928	1640	2632	4736	
608	872	1064	1592	2016	3320	5648	
168	360	544	936	1552	2544	4720	
416	336	440	768	1464	2560	4688	
352	456	520	784	1248	2192	4112	
568	728	872	1224	1696	2752	4736	
216	264	368	520	888	1440	2568	
184	224	256	408	800	1416	2656	
144	200	248	328	696	1248	2392	
528	584	696	864	1232	2064	3768	
240	384	544	720	1016	1752	3280	
136	224	320	504	680	1240	2472	
280	456	568	792	1048	1704	3296	
416	552	672	840	1112	1936	3384	
160	272	360	496	816	1256	2152	
80	80	96	120	160	464	1416	
120	184	208	360	568	1008	1768	
384	584	712	784	952	1648	3160	
80	88	88	104	168	408	1016	
80	96	88	144	328	816	1616	
112	256	232	464	576	1104	2368	
424	496	632	880	1168	1824	3456	
104	240	208	328	688	1344	2712	
112	136	144	392	576	1248	3056	
88	88	176	368	704	1368	2888	
416	520	616	728	1064	1872	3640	
112	176	208	320	600	1400	2720	
104	136	232	264	552	1088	2160	
80	192	320	432	616	1480	2624	
424	528	640	896	1216	1936	3456	
104	144	216	568	784	1344	2712	
152	312	336	464	848	1568	3080	
176	144	232	544	880	1424	2584	
456	568	760	976	1448	2240	3560	
104	144	240	344	832	1648	2984	
128	208	312	504	896	1632	2720	
144	224	328	560	792	1544	2912	
464	704	984	1288	1744	2712	4448	
176	200	344	520	952	1824	3576	
232	320	792	976	1528	2672	4416	
208	264	520	816	1352	2248	3808	
648	808	1080	1520	2216	3464	5720	
464	792	1152	1504	2480	4032	6648	
696	1088	1400	1968	2992	5016	8272	
712	984	1448	2224	3336	5640	8912	
1200	1832	2608	3720	5376	8080	11664	
456	1008	1544	2248	3640	5456	8096	
656	1000	1704	2424	3856	6248	10208	
464	816	1272	1880	3216	5184	8536	
1200	1760	2688	3792	5144	7680	11904	
400	720	1144	2040	3224	5416	8832	
432	568	1016	1480	2488	4408	7656	
304	592	792	1384	2552	4120	6880	
1016	1480	2192	2992	4256	6176	10176	
328	496	1088	1816	2720	4264	7496	
216	696	912	1688	2840	4528	7752	
248	448	544	1120	1968	3432	5672	
688	976	1480	2096	3272	4824	7520	
200	296	504	1072	2120	3768	6136	
328	440	744	1272	2264	3720	6312	
224	504	656	1232	1952	3528	5920	
616	880	1208	1648	2456	3760	6008	
192	416	672	1048	1816	3112	5088	
232	512	744	1136	1696	2912	5008	
208	376	608	912	1464	2416	4168	
496	672	832	1112	1632	2552	4232	
184	200	304	488	704	1216	2184	
120	160	192	432	760	1264	2640	
152	96	184	360	752	1560	3056	
448	536	648	840	1224	1912	3456	
104	240	240	392	816	1544	2648	
208	168	224	376	648	1328	2784	
128	136	272	360	800	1560	3000	
432	496	720	840	1240	1888	3336	
104	160	312	456	888	1544	2888	
184	240	424	400	856	1648	3240	
104	184	192	576	760	1168	2496	
448	568	720	952	1296	2000	3736	
80	104	248	328	616	1224	2200	
144	120	168	376	688	1472	3152	
104	160	456	424	848	1464	3280	
472	592	736	976	1368	2272	3856	
168	224	208	408	784	1808	3536	
120	224	264	416	840	1400	3320	
112	128	176	400	752	1496	3280	
488	600	752	976	1256	2192	4016	
80	112	120	336	616	1432	2896	
160	144	312	432	768	1576	2888	
144	96	288	408	720	1544	3344	
512	544	752	952	1480	1896	3672	
144	192	328	592	1000	1632	3120	
104	168	240	448	784	1584	3032	
96	120	136	376	568	1056	1912	
552	568	784	1016	1424	2216	4128	
96	272	272	584	1160	2336	4136	
152	144	304	368	712	1592	3096	
152	192	264	456	760	1368	2912	
472	640	744	1040	1504	2480	4096	
152	208	440	672	1072	2064	3600	
128	200	296	448	1032	1848	3640	
136	184	312	560	1000	1920	3488	
560	744	928	1280	1880	2880	4816	
328	488	536	864	1272	2064	3592	
280	528	568	856	1208	2288	4352	
352	400	848	1216	1752	3208	5368	
776	1008	1200	1680	2400	3664	6432	
320	424	640	1120	1936	3192	5576	
480	768	1008	1656	2696	4320	7240	
584	728	1080	1672	2608	3992	6376	
952	1328	1792	2616	3608	5552	8952	
240	432	808	1232	2168	3576	6320	
272	536	736	1224	1880	3560	5896	
328	520	848	1384	2272	3960	6640	
856	1312	1712	2520	3576	5200	8536	
352	744	1008	1608	2760	4600	7264	
400	664	1048	1592	2520	4192	7240	
488	848	1136	1664	2600	4448	7184	
824	1176	1648	2208	3352	4976	7928	
512	896	1344	1888	3136	4880	8120	
504	824	1024	1648	2808	4056	6648	
592	856	1224	1760	2504	3904	6464	
744	1016	1320	1808	2560	3784	6392	
640	928	1240	1768	2592	4112	6824	
656	792	1128	1808	2648	3920	6528	
648	896	1208	1680	2640	4008	6760	
960	1232	1672	2304	3168	4624	7520	
504	1072	1416	2016	3040	4624	7504	
480	808	1216	1848	2848	4624	7696	
536	920	1144	1936	2968	4712	8008	
1120	1528	1952	2504	3808	5600	8584	
672	976	1440	2176	3248	5336	8408	
664	1040	1496	2224	3440	5528	9480	
720	1000	1624	2320	3672	5864	9616	
1440	1928	2648	3504	5120	7520	11504	
944	1600	2264	3376	4896	7296	11376	
1008	1672	2464	3632	5424	8032	12808	
1216	1888	2704	3568	5736	8552	13224	
1472	2032	2792	3824	5368	7936	12376	
1144	1696	2512	3440	5296	7824	12144	
1040	1440	2192	3200	4912	7256	11528	
1176	1632	2472	3568	5128	7744	11728	
1704	2624	3568	5008	6960	10096	15296	
2240	3400	4456	6496	9560	13792	21032	
1232	2008	2824	4128	6000	8768	12640	
1312	1816	2264	3440	4792	7432	11456	
1616	2272	3096	4200	6000	8704	13216	
1472	2008	2864	3888	5528	8128	12584	
1152	1760	2504	3360	5000	7464	11592	
1056	1408	2064	2920	4336	6576	10536	
1288	1880	2496	3344	4816	6864	10992	
744	1128	1632	2592	3648	5920	9696	
608	872	1296	1872	2960	4816	7984	
456	656	1104	1536	2520	4136	6408	
936	1376	1784	2440	3776	5416	8480	
528	912	1336	2064	3008	5000	8048	
344	616	944	1496	2392	4096	7424	
384	584	824	1496	2712	4240	6896	
832	1232	1680	2360	3608	5480	8520	
656	944	1504	2368	3552	5232	8552	
616	944	1320	1752	2768	4016	6136	
624	704	1104	1528	2464	3736	6080	
624	920	1264	2064	3120	4616	7160	
392	744	1048	1712	2472	4200	6488	
552	840	1024	1792	2688	4192	6464	
192	552	768	1360	2400	3944	6440	
536	872	1176	1880	2728	4120	6712	
176	256	512	1112	2040	3432	5656	
296	456	832	1352	2280	3688	6416	
232	432	752	1296	2376	3872	6856	
488	840	1072	1600	2584	3968	6784	
120	304	576	1288	1992	3696	6272	
176	248	504	1128	2112	3640	6600	
120	416	824	1400	2272	3944	6512	
488	744	1072	1680	2376	3888	6824	
104	256	680	1232	2176	3616	6152	
296	472	720	1072	1960	3536	6416	
168	296	504	1032	1816	3352	6096	
600	800	1168	1776	2704	4104	6992	
160	408	672	1440	2288	4016	6816	
264	416	728	1264	2072	3752	6136	
296	480	712	1056	2032	3560	6112	
600	832	1160	1728	2536	3864	6408	
192	432	704	1120	2000	3368	5456	
208	456	848	1368	2112	3440	5752	
416	512	896	1232	2112	3384	5560	
680	984	1312	2024	2896	4568	7424	
480	608	1088	1712	2624	4256	7080	
352	728	1008	1664	2880	4560	7784	
240	576	888	1712	2592	4608	7624	
696	960	1448	2376	3632	5552	8944	
208	392	896	1624	2648	5128	8184	
200	288	696	1128	1984	3648	6272	
176	368	544	856	1864	3112	5872	
720	1048	1472	2384	3808	5608	9144	
152	208	456	768	1544	2688	5024	
176	240	720	1016	1968	3328	5832	
192	296	544	872	1432	3056	5528	
768	1072	1600	2328	3712	5464	8824	
248	360	832	1344	2160	4040	7336	
216	280	520	872	1544	2728	5088	
320	408	664	944	1952	3280	6176	
680	968	1448	2104	3176	4656	7600	
272	328	544	1088	1888	3248	5472	
208	352	592	992	2144	3600	6264	
240	432	816	1392	2184	3512	6088	
728	1008	1320	1968	3096	4928	7704	
104	224	328	800	1632	2816	4768	
208	256	616	1040	1680	3104	5392	
104	200	392	848	1416	2824	5088	
712	984	1336	1792	2696	4104	6896	
176	256	488	952	1800	3384	5664	
136	376	560	1096	1824	3256	5640	
240	192	472	736	1600	2712	4384	
584	856	1088	1856	2624	4280	6464	
128	184	368	680	1280	2280	4248	
224	256	432	768	1424	2440	4240	
224	384	504	744	1496	2592	4640	
640	824	1144	1664	2432	3808	6048	
216	360	560	792	1648	2888	4960	
224	368	760	888	1888	3344	5688	
120	176	312	688	1304	2136	3640	
568	720	976	1240	2008	3256	5448	
160	136	424	712	1448	2320	4448	
128	312	536	896	1408	2696	4360	
176	272	536	672	1152	2400	4480	
576	624	816	1096	1712	2816	4760	
168	192	288	704	1168	1792	3584	
168	184	344	688	1336	2120	4072	
104	128	272	408	728	1496	2528	
488	608	816	1096	1560	2400	3944	
104	264	296	464	928	1824	3192	
136	200	192	352	648	1264	2720	
144	192	168	352	656	1216	2240	
496	632	768	1088	1448	2416	4024	
80	192	296	592	992	2064	3864	
128	112	176	160	288	880	2312	
96	112	304	304	752	1400	2880	
448	672	848	1136	1656	2648	4520	
80	136	88	88	360	856	1416	
80	88	192	296	592	1120	1832	
80	96	112	336	632	1072	2080	
392	608	744	1024	1624	2424	4536	
120	184	264	432	832	1576	2992	
