2008	33.70685	3656	35.5518875	6680	37.352975	11592	39.5761	17816	41.6563	27328	44.0091	40488	46.35295	
392	33.4847	992	35.4780625	1728	37.5045125	3072	39.5950625	5392	41.6344375	9552	43.9456	16632	46.3830125	
520	33.4463625	840	35.4265125	1208	37.38025	2616	39.6856	4120	41.7327625	7480	44.0553125	11760	46.585875	
432	33.286375	976	35.3558625	1768	37.2974	3128	39.3748875	6864	41.6437	12080	43.940975	20808	46.601475	
1912	33.122	4024	35.2040625	6912	37.2597875	11552	39.2583125	18168	41.5241	27760	43.970725	40912	46.1331625	
408	33.0801625	968	35.4083125	1616	37.3947375	3136	39.5257625	5376	41.7110125	9344	43.9672625	16328	46.2847	
472	32.997	648	35.2091	1080	37.121025	1832	39.2448	3840	41.523775	7160	43.781075	12496	46.1589875	
376	32.9422	816	35.1353125	1528	37.0832375	2688	39.1164	5728	41.399075	10880	43.8567	17688	46.37455	
2016	33.3642875	4048	35.181025	7168	37.03585	11848	39.221575	18664	41.5703625	28296	43.834475	41256	46.1826375	
288	33.3018	448	35.156	992	37.1017375	1888	39.2951875	3000	41.402575	5768	43.65495	10352	45.9732875	
416	33.28675	696	35.1241625	1224	37.0902625	1968	39.260375	4256	41.49955	7544	43.8592875	12504	46.2354	
344	33.209325	504	35.0023125	960	36.9536375	1840	39.1878625	3664	41.4162625	7040	43.8944875	11512	46.329775	
2048	33.0453	4040	35.1606	7184	36.7522	12672	39.091575	19440	41.2974375	29808	43.7044375	43952	46.024875	
608	33.290575	824	35.3685	1440	37.1529875	2440	39.3948375	4968	41.611125	9080	43.9665	13992	46.24775	
392	33.2661375	864	35.3855	1360	37.2329375	2496	39.4365125	4816	41.5857125	9400	43.8275875	17664	46.1602375	
496	33.2133375	680	35.2071125	1064	36.9871	1880	39.1568625	3720	41.3590125	7504	43.6543125	13032	46.0732375	
2008	33.0319375	4000	34.7846	7320	36.62305	12320	38.909525	19552	41.20935	29432	43.4113625	44528	45.8189	
376	33.2225875	768	35.22015	1368	37.155775	2072	39.2407875	3672	41.431425	7192	43.73255	12608	45.983225	
464	33.0398875	664	34.98935	1192	36.9326875	2120	38.9767125	4320	41.16785	8360	43.4880625	14328	45.941175	
504	32.9475625	784	35.039075	1176	36.911375	1888	38.9618125	3304	41.138025	6136	43.5995125	9816	46.0877625	
2080	32.8479375	4024	34.998225	7200	36.8132375	12184	39.02565	18944	41.2947625	28896	43.5408125	42584	45.8724125	
536	33.2866625	920	35.527325	1384	37.2745	2792	39.6561	4608	41.71845	8288	43.8563125	13536	46.0819875	
592	33.3799375	1088	35.53085	1688	37.360525	2712	39.4174875	5360	41.685075	9448	43.8191125	16560	46.2497	
552	33.0596125	984	35.19265	1768	37.0455375	2752	39.115325	5208	41.3929625	9456	43.6442125	15304	46.2131125	
2272	33.2962	4248	35.265175	7384	37.16935	11912	39.12845	18976	41.46955	27936	43.6556125	41888	46.0390875	
504	33.19525	1024	35.3592375	1496	37.27985	2640	39.3929875	3968	41.3503875	7288	43.5815625	12616	45.80055	
496	32.8022375	1096	35.0940375	1792	37.0068	3336	39.196225	6280	41.1958625	10464	43.575925	17352	45.8938375	
632	32.638875	1064	35.0502875	1632	37.069275	2776	39.0776375	5352	41.232975	9568	43.610075	16264	45.903125	
2488	32.572025	4536	34.40145	7960	36.4759	13344	38.588625	20440	40.9399625	31224	43.2128375	46688	45.619175	
776	32.623675	1336	34.660575	2080	36.70485	3888	38.8432125	6904	41.069325	12416	43.3622875	19752	45.8561375	
696	32.8428	1064	34.8553875	1744	37.011175	2864	39.143625	5392	41.40315	9512	43.6939125	16568	46.067	
640	32.531275	1128	34.627525	2112	36.7133125	3224	38.757575	6216	41.092275	11376	43.3539375	19280	45.829375	
2672	32.6705	4856	34.6686625	8048	36.6394375	13256	38.8293625	20016	40.992525	30600	43.333025	45456	45.6517125	
640	32.550675	1128	34.624275	1952	36.633725	3144	38.849225	5760	41.106125	9704	43.5504	14800	45.928575	
704	32.3706375	1232	34.569575	1976	36.670125	3352	38.816175	5992	41.1939875	9888	43.532725	17560	45.91175	
648	32.20855	1240	34.4992375	2000	36.573225	3280	38.6556	5568	41.02835	10232	43.483025	15928	45.8285375	
2768	32.4340625	4984	34.3917	8512	36.363675	13624	38.6625625	21104	40.9356875	31472	43.2270875	45976	45.6568625	
608	32.4828	1152	34.613675	1928	36.6752375	3384	38.9573625	5856	41.19175	10272	43.4775	17160	45.809775	
720	32.649425	1112	34.7139125	1824	36.8606625	2928	39.0665375	5296	41.297	9776	43.5623375	15976	46.0868	
800	32.8704125	1208	34.9094375	1872	36.908275	3328	39.2477125	6000	41.523525	10256	43.736275	18344	46.060125	
2712	32.3985875	4736	34.606375	7912	36.6412375	12904	38.86235	19272	41.221275	28568	43.4924375	42168	45.8214875	
712	32.5488375	1376	34.8414625	2496	36.9943125	3872	39.2220375	6392	41.4941875	10048	43.8526125	14552	46.2234625	
832	32.4416875	1424	34.5160625	2408	36.441175	4616	38.6912	9512	40.976725	16576	43.3986125	26480	45.99055	
672	32.2405375	1064	34.5557625	1968	36.66885	2976	38.7366125	5432	41.0198625	9720	43.4674375	16560	45.93235	
2296	31.9348125	4576	34.325225	7984	36.4692	12920	38.63375	19872	40.828475	29768	43.1523	44672	45.58735	
560	32.0811	1008	34.6646875	1616	36.741925	2432	38.897725	4464	41.038575	7984	43.4660125	14240	45.881775	
656	32.1020875	912	34.4462	1464	36.4900625	3296	38.7576875	5720	40.838375	10176	43.2352625	17528	45.764425	
712	32.22375	1072	34.4316375	1880	36.7025	3184	38.8048	5848	41.060075	9432	43.434875	16584	45.8856125	
2336	31.9210375	4608	34.3452625	7688	36.3766	13256	38.489625	20240	40.9814	29560	43.2027125	44168	45.647875	
728	32.119875	1048	34.4315375	1576	36.5112875	2920	38.6547125	5024	41.0116375	8936	43.3948875	14064	45.8181	
880	32.341575	1168	34.46535	1872	36.625475	3192	38.8687375	5184	41.1553625	9080	43.5085125	15608	45.8392375	
656	32.1999625	1168	34.3562625	1680	36.36585	2792	38.569825	5192	40.8531	9040	43.2482875	14608	45.64725	
2464	31.7670125	4552	34.0725125	8072	36.22215	13120	38.51545	20224	40.765575	30168	43.1309125	44544	45.5982	
912	31.8434625	1680	34.1524	2320	36.2513125	3600	38.358475	6040	40.4771875	10264	42.8016375	17400	45.2455375	
760	31.9328125	1368	34.3040875	1800	36.2789	2928	38.4557125	4728	40.67655	7264	43.0316875	10952	45.51555	
720	31.6486875	1328	34.2350375	2384	36.2346125	3880	38.3921	7400	40.6529125	13528	43.1153375	20912	45.625725	
2760	31.6417375	4872	33.8393625	8512	35.8233125	14032	38.225725	21504	40.538175	31576	42.8365	47112	45.3073625	
936	31.483175	1840	33.9829125	2848	36.0350625	4664	38.2742875	7864	40.45875	14152	43.02705	21648	45.5017375	
816	31.6719125	1264	34.1145125	1768	36.09055	3040	38.386175	5304	40.6368	9000	43.20795	13496	45.661	
728	31.4574	1496	34.1623375	2264	36.2921	3728	38.5727125	6552	40.80205	10856	43.1788375	18856	45.66635	
3168	31.431075	5288	33.70905	9048	35.889875	14704	38.1788	22064	40.50705	33040	42.8617375	48848	45.342325	
744	31.2796125	1320	33.7547125	1872	35.8336375	3136	38.1623	5712	40.5495375	9208	42.957375	14128	45.47405	
936	31.437225	1144	33.7736875	2072	36.0449375	3544	38.3603375	5848	40.633925	9904	43.0350375	17160	45.53485	
672	31.2176625	1264	33.6363625	1928	35.8527875	3664	38.2104625	6632	40.4401125	11616	42.8716875	18736	45.365075	
3296	31.412775	5672	33.489075	9408	35.7228	15032	37.94235	23016	40.3129875	34128	42.7049125	50392	45.1496125	
984	31.5944375	1488	33.79435	2376	36.0588375	3632	38.151675	6040	40.4571	9880	42.8917	15464	45.3568125	
632	31.6354625	1112	33.954875	1880	36.144175	3440	38.3996875	6080	40.7535	10032	43.0816875	16888	45.5294	
864	31.4532125	1552	33.8726375	2448	36.0183375	3832	38.158	7160	40.4513875	12288	42.8572625	20344	45.40055	
3248	31.3191875	5504	33.65705	8888	35.8209875	14352	38.04875	21672	40.382025	32568	42.8133125	48392	45.2641875	
1064	31.78845	1584	34.013525	2384	36.0895875	4016	38.26415	6984	40.6182875	11720	43.071075	18360	45.6158125	
904	32.0491625	1208	34.1487625	2432	36.39125	3648	38.5515375	6352	40.917975	9952	43.2495125	16480	45.701775	
920	31.8674625	1568	34.076025	2344	36.22425	4104	38.3986125	6584	40.6929875	11264	43.093775	18816	45.5776625	
3112	31.5504125	5384	33.9901	8928	36.0110375	13936	38.3606	20728	40.6814625	30888	43.110525	45400	45.5381125	
872	31.5908875	1440	33.9940125	2384	36.064275	4248	38.452175	7056	40.618575	12184	42.84365	20432	45.3168375	
736	31.6952	1192	34.0533125	1944	36.1839125	3168	38.5977	5384	40.825875	8824	43.2137625	12600	45.64795	
984	31.9407	1528	34.214725	2448	36.3848625	4264	38.852125	6888	41.04375	11304	43.415225	18208	45.709675	
3280	31.748025	5584	34.0813625	8920	36.0953125	14016	38.368725	20976	40.65115	31312	42.99985	46632	45.3767125	
920	31.807	1456	34.2031875	2256	36.254025	3808	38.4496875	5904	40.708925	9864	43.2264125	14544	45.6309125	
992	32.010675	1592	34.3693	2488	36.4604875	4296	38.5596	7464	40.79375	12400	43.3920625	18488	45.73615	
1184	32.09105	1896	34.517825	2888	36.6883875	4488	38.6932625	7496	40.9444375	12792	43.3969625	21336	45.5888	
3152	31.604275	5296	33.8570375	8752	36.0139	13632	38.2582875	20448	40.612875	30744	42.914575	45928	45.3466625	
920	31.5340875	1976	34.0594	2960	35.995075	4888	38.3316875	9320	40.6540375	15224	43.0751125	23808	45.6437	
1744	31.8279875	2464	34.2791	4160	36.34745	6552	38.620675	10224	40.7659375	16808	43.2145	27640	45.569875	
1016	31.6155	1944	34.0441125	2904	36.081225	4864	38.2073	8280	40.3994375	15032	42.8162875	24584	45.445275	
2952	31.390975	5080	33.8287875	8496	36.200175	13400	38.4866875	20144	40.7616625	29640	43.1056	44512	45.597475	
1040	31.528	1600	33.977275	2456	36.149175	3776	38.3149875	6280	40.506675	10624	42.8052625	17680	45.1936875	
848	31.4911375	1400	34.064175	2304	36.2402625	3720	38.3744125	6584	40.656125	10952	43.089475	16720	45.541525	
816	31.77395	1232	34.2571875	2040	36.4408625	3144	38.5330875	5032	40.8145	8176	43.317275	12704	45.7536125	
2784	31.5785375	4848	34.045025	7888	36.1876625	12704	38.431525	19280	40.7375875	29312	43.1002625	43432	45.517925	
648	31.81405	1064	34.3821375	2184	36.7341625	3840	38.8039	6504	41.083875	12320	43.4384875	20024	45.7679625	
816	31.8658625	1312	34.363175	1816	36.5608375	3128	38.6287875	5408	40.960175	8592	43.301975	13880	45.6738625	
928	32.0427625	1424	34.6669	2088	36.758225	3344	38.7544375	4952	41.124125	7920	43.559275	11880	45.957775	
2568	31.989375	4488	34.3809625	7136	36.30115	11632	38.66535	18048	41.057075	26912	43.3960875	40160	45.8956375	
848	32.151375	1384	34.6394625	2168	36.67555	3392	38.7885125	5688	41.0500625	9752	43.3146	16952	45.7406625	
880	32.396475	1320	34.6247	2552	36.4716375	5040	38.4376	10856	40.5746	20192	42.7501375	38344	45.44245	
608	32.423325	1144	34.7183125	1848	36.73235	2784	38.6874125	4440	40.7849625	7792	43.0959625	11768	45.7486	
2440	32.105975	4320	34.3198625	6976	36.5780625	11000	38.740425	17208	41.1232375	26064	43.3788	39640	45.7928125	
984	32.0643125	1576	34.2796875	2640	36.45105	4400	38.5206875	7416	40.7172625	13024	42.9191875	22320	45.412175	
1112	32.234275	1536	34.4018	2344	36.5387125	3656	38.5516625	6312	40.8167375	10936	43.18755	17128	45.7757625	
984	32.3543	1520	34.5718375	2704	36.8079375	4392	38.8947625	7544	41.109225	13088	43.5242625	21736	45.9619125	
2632	31.6471625	4632	33.9167375	7656	36.15285	12512	38.4885375	19000	40.6714625	29240	43.0841125	44064	45.4815	
768	31.7826625	1496	34.1175125	2272	36.2617625	3616	38.4654875	6576	40.810375	11040	43.2243875	17592	45.736	
904	31.883975	1560	34.2972125	2432	36.4205125	4304	38.7581	6968	40.960175	11976	43.25055	20808	45.7397625	
608	31.6928625	1176	34.1277125	1736	36.225475	2936	38.4561125	5488	40.7667	9648	43.1056375	15984	45.589775	
2856	32.1179625	4592	34.41835	7400	36.4673875	11784	38.6495	18296	40.9791625	27176	43.2974625	41264	45.693575	
672	32.098875	1432	34.583675	2408	36.6124	3720	38.6263	6784	40.8379	12040	42.9938375	21144	45.4681125	
864	32.17685	1192	34.556475	2072	36.6008625	3248	38.7969125	5152	40.9737	8648	43.24815	12744	45.794825	
840	32.3571875	1432	34.781575	2320	36.7097875	4256	38.833125	7512	40.926725	13272	43.2811125	22800	45.9550875	
2696	31.9533375	4280	34.320775	7400	36.5675	11248	38.6449	18008	40.9243375	27256	43.2057125	41256	45.705825	
944	32.0309375	1528	34.3832625	2400	36.4395375	4008	38.4599875	6416	40.5841625	12376	42.90085	21592	45.4394	
872	32.23425	1304	34.4379125	2136	36.6506	3400	38.6294	5424	40.77065	9736	43.1506	16304	45.7658625	
696	32.2941375	1208	34.5208	1864	36.637375	3152	38.6546875	5512	40.8898	9632	43.289625	15344	45.8842375	
2472	32.1429875	4152	34.3411875	6952	36.4465125	11336	38.530825	17592	40.9224125	26904	43.184725	40824	45.5258	
808	32.3943625	1288	34.5388125	1848	36.5762375	2992	38.673525	4656	40.7486375	8392	43.0399	14920	45.401375	
744	32.53625	1024	34.6493375	1664	36.6339875	2512	38.643125	4856	40.831975	9000	43.2547875	14824	45.706575	
808	32.63415	1416	34.8775875	1976	36.7345875	3608	38.7687	6272	40.954125	10952	43.3519375	19392	45.733275	
2528	32.132025	4192	34.2792375	7088	36.4469	11360	38.5362625	17672	40.7263375	27136	43.0688125	41736	45.484125	
640	32.164925	1288	34.627075	1936	36.6032375	3504	38.7949	6264	41.05615	10736	43.335125	19104	45.7528125	
832	32.2045875	1208	34.457675	1864	36.3459125	3552	38.561175	6336	40.7538125	11872	43.1273125	19416	45.5856	
624	32.0052375	1104	34.2859875	1696	36.258825	2784	38.4891625	5096	40.718	8528	43.1377625	13600	45.6432625	
2704	31.7710125	4544	34.2019625	7760	36.2171125	12288	38.4070125	19312	40.7179625	28992	42.8529625	44280	45.2100875	
736	31.8938375	1056	34.2661125	1856	36.4558625	2904	38.5756375	4888	40.91785	9288	43.2295	15960	45.58685	
704	31.5883625	1216	33.9928375	2288	36.2194625	3784	38.310125	6376	40.59095	10952	42.900625	17664	45.3433625	
640	31.5486625	1432	34.064175	1584	36.102225	2752	38.3314625	4688	40.6399	7728	42.9265875	12776	45.451625	
2840	31.712825	4960	34.0095875	8160	36.2581625	12792	38.3948125	19712	40.6644375	29896	42.972425	44576	45.338275	
968	31.723125	1408	33.9412375	2248	36.0904625	3720	38.2171375	6552	40.4976625	10872	42.7229	18888	45.090825	
944	31.6559	1496	34.0924625	2344	36.240275	3648	38.3443125	5936	40.698325	10120	43.0706375	17216	45.433475	
936	31.600025	1568	33.99725	2480	35.8871125	4408	38.087975	8408	40.408975	14432	42.718875	23992	45.1238875	
3112	31.501875	5288	33.869075	8256	35.9351875	13464	38.1718	21104	40.6033875	31024	42.8386125	46536	45.264275	
1016	31.6546625	1752	34.0239125	2560	36.0373375	4248	38.32335	6648	40.4782125	11888	42.66065	20048	45.1000125	
904	31.780875	1248	34.205525	2008	36.18645	3296	38.4423875	5864	40.7529625	10464	42.95575	16544	45.4074125	
984	32.0974625	1288	34.24955	2360	36.3519	3424	38.5335625	5768	40.74215	10432	43.045525	16672	45.6146125	
2696	31.6566625	4616	34.0993375	7664	36.1306625	12472	38.37775	19416	40.552925	29672	42.9189125	44688	45.3405625	
960	31.9746	1376	34.356125	2408	36.3817375	3936	38.46345	7472	40.637825	14264	43.0143875	23992	45.539825	
664	32.11415	960	34.5073625	1856	36.5399625	3000	38.710775	4600	40.792775	8192	43.1883625	12416	45.7140625	
728	32.4175125	1000	34.5915375	1512	36.6864375	2656	38.8548375	4776	40.9678875	8568	43.34325	14120	45.9223375	
2520	31.946925	4424	34.32315	7032	36.43355	11512	38.6652875	18248	40.9690875	27000	43.3293375	40840	45.6570625	
936	32.072825	1504	34.398125	2376	36.3804	4000	38.4846875	6776	40.65595	11032	42.84985	19728	45.306225	
1016	32.2029875	1712	34.83055	2696	36.7996875	3840	38.9383625	6264	41.0655625	10744	43.3631625	18576	45.720475	
1160	32.3424875	1384	34.53195	2448	36.5674375	3848	38.64115	7136	40.8136	12280	43.0488625	21048	45.4370375	
2800	31.9504875	4600	34.1682	7560	36.2111375	11776	38.1689875	18512	40.535825	28760	42.846425	43848	45.1538375	
832	31.9763375	1016	34.0173125	1912	36.126325	3440	38.2121625	6264	40.5530625	11208	42.9178625	18096	45.3836375	
872	32.0102625	1448	34.1421125	2288	36.124275	3656	38.2033625	6456	40.5235125	11624	42.947325	18568	45.33475	
864	31.82285	1336	34.0106	2152	36.0449375	3560	38.1114875	6168	40.4674125	10432	42.9534625	16088	45.3566125	
2872	31.6534375	4752	33.7592625	7720	35.7194875	12944	37.9975125	20144	40.2581375	30392	42.4739375	47304	44.858625	
752	31.8397875	1128	33.9748	1896	36.1217	2728	38.2365625	4328	40.408325	6768	42.727575	10192	45.1174875	
1056	31.908225	1712	34.0866375	2720	36.1619	4560	38.249925	8208	40.390175	14616	42.79245	23640	45.281625	
944	31.982025	1424	34.19945	2136	36.164425	3680	38.3117625	6288	40.4958375	11312	42.885375	18656	45.4430625	
2808	31.8015375	4592	34.0238875	7704	36.03445	12512	38.224625	19784	40.520825	29400	42.8697125	44904	45.2659	
704	31.9919125	1184	34.2491125	2008	36.3403125	3032	38.4955875	4840	40.7574	7408	43.09155	11672	45.5009125	
760	31.9998125	1392	34.2938375	2016	36.3647125	3296	38.4605	6160	40.703425	11272	43.15195	18424	45.5582625	
744	32.047675	1288	34.2657	2304	36.4059625	3776	38.3564875	6776	40.6124625	12288	43.0138375	21464	45.3491375	
2704	31.8486875	4696	34.0821375	7920	36.1859125	12680	38.3654	19864	40.6927125	29600	42.9173375	44384	45.3373	
720	31.872175	1368	34.2457625	1960	36.4021	3312	38.4369125	5896	40.730275	10520	43.103325	16920	45.477825	
728	31.8263375	1344	34.2482875	2152	36.450825	3936	38.51025	6904	40.8599	11040	43.1061625	17984	45.563775	
840	31.960375	1088	34.214025	1912	36.493075	2960	38.4721875	5424	40.7695375	9432	43.1879875	15664	45.585625	
2600	32.151375	4256	34.0866875	7288	36.1953125	12000	38.4581625	18840	40.7114625	28920	43.013375	43280	45.3402875	
744	32.2284125	1472	34.3668	2104	36.3186875	4104	38.6414125	6832	40.8034125	12520	43.1631	22024	45.5034375	
736	32.140675	1136	34.206425	1920	36.1545375	2760	38.3821125	5088	40.6461875	8688	42.9594625	15336	45.375775	
752	31.619375	1776	34.094775	2784	36.0392875	4544	38.1398125	8888	40.463025	16160	42.8632875	26520	45.4725375	
2760	31.5461625	4832	33.9113875	8112	35.928425	12848	38.1189625	20184	40.4729125	30640	42.767075	46584	45.1637875	
704	31.72075	1160	34.03175	2024	36.1844125	3616	38.47205	6024	40.760575	10328	43.0755875	17424	45.439125	
808	31.685325	1040	33.846875	1640	36.0221875	2760	38.2837875	4960	40.5631	9072	42.9035	14968	45.3190125	
664	31.7411	1360	34.0118125	2120	36.2184375	3248	38.4037875	5920	40.7886625	10464	43.064925	18056	45.5013125	
2992	31.664675	5080	33.889825	8264	35.9047375	13648	38.2654	20784	40.4845125	31192	42.758175	47472	45.2364875	
848	31.88815	1240	34.14415	2192	36.1623875	3624	38.465	6344	40.74635	10608	43.09345	16536	45.4866375	
1032	31.803375	1800	33.9581125	2984	36.048275	4824	38.310425	8024	40.6146	13688	43.0872625	20960	45.573425	
920	31.51295	1832	33.7471125	2792	35.8364	4768	38.024175	8400	40.4035	14864	42.9669	22904	45.484	
