3448	5328	7776	11168	16424	23752	34472	
2384	3832	6408	9680	14600	20592	28800	
2192	3928	5664	8392	12376	18736	27992	
2624	3872	5744	8856	13504	20632	31736	
4416	7032	10032	14424	20792	30448	45072	
2176	3808	5696	9112	13648	21704	32840	
2560	3648	5264	7904	11384	16552	22272	
2576	3744	5816	8448	13328	19744	28304	
4416	6856	10320	14608	21432	31480	46512	
2360	3928	5856	8600	13176	19480	27288	
2224	3752	5360	8072	11856	16616	22920	
2360	3800	5536	8224	12224	18376	27800	
4048	6288	9104	13032	19424	28352	41864	
2424	3608	5368	7656	11408	16872	23264	
2072	3216	4752	7304	10528	15824	23496	
2096	3424	5040	7680	11880	18248	28648	
4136	6344	9312	13064	18392	27448	40232	
2680	4296	6248	9080	13832	19496	27600	
2456	3832	5808	8560	12544	18984	28728	
2360	3832	5784	8920	13632	21368	32704	
4440	6688	9904	14440	20432	29864	43792	
2144	3480	5312	7632	11960	17552	24968	
2448	3552	5416	8560	12944	19880	30696	
2304	3552	5832	8824	13384	21344	32016	
4808	7160	10680	15656	22720	32424	47800	
1936	3232	5072	8272	13000	21312	33040	
1864	3120	4576	7192	11128	15984	22120	
1960	3128	4728	7240	10432	15616	24448	
4576	7072	10464	14688	21640	32096	47576	
1528	2568	4128	6144	9240	13312	18472	
1944	3160	4984	7560	11056	15928	21632	
2680	4408	7280	10920	16936	25808	39112	
4896	7384	11560	16744	23936	34768	51408	
2312	4152	6088	10136	15888	23680	33856	
2768	4584	7184	11440	17112	26192	41024	
1920	3264	5280	8280	13440	22192	35520	
4976	7200	10512	15088	21336	31520	46856	
1656	2760	4832	7568	12128	19560	31520	
2144	3752	6040	9320	14352	21208	29872	
1864	2960	4728	6864	10920	15952	22112	
5448	7728	11424	16376	23960	35424	52992	
1536	3040	4840	8464	13704	22352	36080	
1832	2672	4376	6664	10400	16712	24968	
1288	2624	3656	6152	8824	12728	17328	
5480	8344	12456	17424	25192	37160	54824	
1560	2704	4064	6264	10224	16256	26176	
1552	3080	5584	9744	17752	31896	53920	
1496	2312	3784	5480	8008	11648	15784	
5704	8544	12432	18016	25816	37688	56736	
1736	3192	5328	8792	14464	23544	37344	
1584	2400	4208	6448	10032	15048	21040	
1832	3504	5392	8648	13952	21704	32696	
5288	8040	11624	16736	24288	36024	53664	
1696	2992	5240	8488	13240	21384	30840	
1864	3400	5576	8568	13248	21568	34008	
1672	2632	4592	7776	12712	20040	31504	
5552	8192	11704	16952	23968	34920	51520	
1776	3040	4576	7824	12704	20512	32856	
1632	2728	4432	6936	9800	15008	20992	
1472	3248	4968	7992	12856	19968	27712	
5336	8448	12632	18136	26096	38104	56792	
1656	2800	4568	7408	11656	19312	31256	
1680	2896	4552	7144	11912	18744	26144	
1688	2712	4328	6616	10480	16368	22944	
5504	8552	12880	18560	26224	39328	58496	
1672	2912	4592	7168	11960	18368	29640	
1424	2384	4136	6312	9824	15248	21656	
2224	4104	6800	10808	17352	27512	42048	
5840	8816	12936	18472	26912	39360	59376	
1416	2592	4000	6448	9704	15360	23704	
1440	2232	3672	5920	9528	16000	23032	
1528	2496	3736	5720	9280	13160	18432	
5760	8784	12440	17776	26072	38368	58808	
1672	2856	4496	6744	10656	17000	27456	
1512	2992	4304	7160	11736	19488	29688	
1744	2656	4008	6464	10160	15336	21528	
5672	8544	12272	17496	25272	37136	54648	
1600	2776	4664	7104	11640	19608	32024	
1408	2576	4120	6856	10352	17320	28160	
1952	3384	5592	9496	15256	23720	37432	
6000	9272	13520	19264	27928	41384	61248	
1640	2920	4784	7920	12528	19800	32848	
1616	2760	4352	6736	11032	16232	22744	
1808	3008	5152	8064	12992	19248	26528	
6344	9408	14368	20496	29672	42952	63784	
1864	3152	4776	7744	12368	18464	25928	
1672	2816	4312	6152	8904	12872	16736	
1672	2904	4056	6304	9728	14168	18800	
5712	8648	12344	18144	25808	36952	54304	
2752	4640	7120	10960	17432	28456	43032	
2744	4416	6784	10944	16416	22104	31328	
2208	3936	6240	10240	16680	25928	40328	
5632	8496	12432	17744	25752	38056	57272	
3712	5792	9344	14912	22488	33496	48032	
2184	3776	5912	9320	14696	21968	30056	
1824	2696	4288	6872	10496	15512	21528	
5920	9384	13456	18840	27464	40072	60224	
1936	3152	5008	7880	11840	17480	23720	
2368	3920	6096	10080	16352	25136	36928	
2208	3480	5144	8224	12632	19160	27520	
5976	9000	13368	18976	27216	39208	58952	
1768	2928	4056	6168	9288	13720	18536	
2504	4480	7192	11936	18616	27632	37840	
1656	2760	4560	7288	12176	19688	31696	
6744	10352	15032	21448	30816	45176	66632	
1608	2496	3848	6208	10952	16608	22896	
1888	3280	4952	7592	12320	18784	26392	
1680	2736	4176	7008	10424	15792	21656	
6696	10272	15232	21560	31360	45312	66968	
1744	3400	4760	7856	12592	20392	33152	
1480	2496	3992	6952	10776	17536	26856	
1920	3144	4728	7568	13384	20280	28720	
6400	10080	14864	21312	30712	44576	65760	
1920	3432	4960	7568	12200	19928	31488	
1968	3376	5184	8544	13248	20768	30696	
1848	3064	4640	7056	11168	17728	28744	
6416	9656	14600	20240	29376	43192	63096	
2264	4168	5912	9704	14192	20352	28176	
2832	4528	6480	9960	14792	22048	31024	
2552	4368	6352	9528	14600	21472	29888	
6304	9512	13824	19904	28656	40880	60576	
2568	3736	5792	8704	13480	19320	26864	
2408	3696	5688	9080	14232	21416	32832	
2368	3952	5928	8680	13848	20568	31240	
5840	8816	12792	19120	27560	39792	58832	
2784	4544	6280	9784	14360	20240	28616	
2936	4904	7432	11448	17840	27064	39672	
2472	4008	6216	9816	14520	22960	35616	
5400	8200	11880	16872	24288	35304	51808	
2968	4376	6608	10376	15880	23976	37120	
2784	4472	7136	10264	15264	22208	31712	
3184	5256	8032	11904	17688	25776	36384	
5056	7680	11600	16824	23856	34816	50944	
3032	4856	7272	10528	15984	22784	31600	
3248	5304	7856	11840	17112	24912	35144	
3160	4960	7240	11184	16760	24832	35000	
5304	8392	12232	17672	25480	36384	53928	
2856	4944	7416	11456	17848	26664	37048	
2696	4376	6520	10240	15136	21248	28928	
2736	4480	7256	11424	17288	26184	40448	
5984	9232	13224	18656	27096	38920	57480	
2600	4232	6440	9832	14552	21216	28896	
2968	5112	8096	11608	18064	26936	41216	
3080	4896	7712	11512	17616	27224	40816	
5936	8864	12560	18128	25984	36992	54536	
3216	5160	8168	12368	18384	28960	43616	
3072	5176	7368	11352	16712	24136	36744	
3232	5400	7872	12272	18896	30048	45088	
6440	9528	13920	20256	28992	41760	61296	
3144	5000	8304	12704	19168	29320	45568	
3160	5072	7896	12160	18600	27320	37400	
3144	5024	7736	12216	18688	26824	37888	
5328	8600	12456	17224	24688	36448	54032	
2896	4576	7208	10800	16704	26168	39264	
3584	5456	8344	12592	18600	26912	38048	
3160	5160	7232	11104	16744	24984	38328	
5808	9104	13216	18240	26368	38088	55840	
2968	4672	7432	11720	17488	26184	39664	
3344	5056	8272	12176	18480	28240	40680	
2512	4200	6624	9992	14352	20672	28016	
6360	10384	15072	21728	31440	45920	67808	
3008	4864	7312	11224	17104	26528	40680	
2720	4176	6680	9952	15544	22952	32568	
2648	4584	6824	10848	15968	22912	31240	
6576	10152	14784	21448	31400	45872	67336	
2744	4608	6760	11520	18056	27680	42360	
2680	4352	7136	11464	17360	25768	36216	
2368	3776	5880	9032	12984	18080	25008	
5240	8216	12200	17592	25888	37112	55536	
2640	4464	7624	12512	18728	29272	44688	
2440	4128	6496	9464	15032	22112	30328	
1976	3224	4888	8176	13000	19808	31608	
5592	8808	12928	18568	26336	38376	57576	
1960	3384	5328	8256	12816	18744	25712	
2512	4128	6616	9824	15736	24312	39320	
2192	3336	4944	7800	12104	20544	31880	
6280	9424	13904	19728	28104	41056	60896	
2232	3576	5600	8248	13040	19960	30504	
2072	3736	5504	8376	13240	19856	29096	
2664	3960	5752	8296	13112	18488	25488	
6624	9784	14152	20464	29440	42912	62264	
2416	3632	5472	8192	12648	19376	30520	
2400	3688	5472	8376	13040	20024	29392	
2456	3696	5256	7840	11944	17056	23776	
7032	10440	14824	20880	28784	41600	61064	
2072	3080	4624	7232	11432	19344	30464	
2432	3544	5480	7904	11984	17312	23232	
2224	3592	5264	8176	12184	18024	25240	
6472	9776	14344	20232	28312	41592	62008	
2304	3912	5816	9208	14848	21848	29984	
2224	3512	5688	8648	13936	21984	35160	
2360	3624	5440	8432	13328	21696	32712	
6472	9296	13160	18928	26904	40560	60960	
2008	3208	5264	7488	11488	17296	24320	
2112	3504	5528	8656	13256	20768	33472	
1848	2880	4416	6416	10384	16592	26960	
6160	9576	13424	18848	27304	40864	61600	
1928	2872	4760	7112	11952	17784	24632	
1648	2848	4072	6448	9512	13768	18984	
1864	3024	5080	7528	11984	16728	23960	
5688	8600	12512	17680	25472	36992	54168	
1656	2800	4360	6952	10664	17624	29864	
1752	3232	5560	9664	15744	24136	34416	
1832	2952	4528	7240	11280	16712	23064	
4984	7400	10520	15008	21488	31512	47504	
1416	2616	4096	7024	12112	20056	32040	
2056	3288	4848	8168	13448	22864	39072	
2184	3712	6064	9480	14984	23016	33456	
4552	6728	9240	13424	19352	28912	44136	
1152	2024	3192	4776	7760	12496	17480	
1336	2296	3408	5112	8208	13200	22144	
1472	2192	3264	5304	9024	14312	23240	
4888	6944	9960	14360	20608	30136	45320	
1344	2032	2928	4616	7600	11672	18056	
1808	2520	3824	5744	9352	14640	21096	
1616	2680	3936	6192	10368	16096	24192	
4952	7320	10520	14912	21616	31328	47488	
1520	2440	3496	5056	7952	12840	19648	
1816	2488	3496	5824	9144	13752	19952	
1512	2248	3640	5432	8056	12760	19544	
5096	7560	10768	15360	22016	32392	48984	
1672	2840	4200	6624	10304	16432	26312	
1992	2944	4792	7216	11272	17680	26720	
2328	3472	5168	8320	13000	20136	32592	
5552	8040	11872	16712	23960	34624	51912	
2048	3112	4632	7216	10704	15576	20904	
2128	3320	4920	7632	11752	18056	28168	
1936	3128	4392	7144	11384	18208	28288	
5216	7552	11192	15880	22600	34504	52760	
2200	3288	4904	7768	11880	17848	27512	
2120	3120	4536	7768	12736	19960	30640	
1808	2888	4768	7480	11336	16832	24144	
4920	7304	10784	15064	21776	33184	50064	
1968	3272	4688	7296	11584	17112	27952	
2264	3424	5040	7568	11696	18472	26928	
2176	3624	5328	7952	12032	17672	27360	
5216	7992	11424	16560	24008	35488	53048	
2736	4120	6296	9296	13192	18056	25464	
2640	4080	6312	8968	13568	19736	27456	
2832	4080	6504	9496	14056	21272	33592	
5200	8008	11296	16008	23176	33056	49616	
2416	4432	7208	10760	16728	24768	36000	
2944	4600	6936	11056	16352	25392	38120	
2672	4344	6560	9784	15616	24072	36216	
4288	6520	9424	13408	19288	28104	41016	
2432	3488	5752	8576	12744	18704	26608	
2488	3752	5848	8944	13128	20256	31080	
1888	2896	4560	7168	11560	17816	27688	
3656	5888	8496	12272	17888	25792	38152	
1872	3240	4848	7608	12472	19048	30048	
1704	2712	4144	6696	9688	14064	20312	
1680	2856	4360	6560	10200	15392	22416	
3600	5568	8520	12240	17936	26464	39592	
1672	3544	5552	8600	13280	20160	28616	
1848	3080	4848	7792	12824	19296	28312	
1880	2888	5064	7296	11192	17712	27296	
4416	6968	10632	15560	22624	33184	49592	
2168	3584	5600	8520	13000	19592	27840	
2360	3808	5704	9136	13672	21280	32160	
2408	3824	6080	9616	15360	24280	37176	
4376	6640	10120	14720	21624	31232	46240	
2560	4216	6312	9600	14520	21520	30920	
2528	3640	5304	8192	12136	17664	26720	
2504	4008	6088	9096	13776	21488	32864	
4072	6168	8872	12832	18448	27256	40472	
1976	3320	5000	7752	11616	17304	25080	
1800	2816	4168	6296	9584	13800	19928	
2136	3576	5488	8632	13216	20136	29648	
4000	6456	9496	13552	19200	27984	42000	
1656	2464	3864	6176	10000	16200	25480	
1632	2856	4264	6520	10480	15728	23528	
1480	2224	3656	5296	8296	12392	16928	
3904	6208	8952	13200	19192	27528	40816	
1440	2160	3440	5680	8456	14352	22872	
1592	2576	3952	6024	9280	14216	21088	
1400	2368	3632	5056	8368	13080	20872	
3976	6264	9152	13248	19208	27824	41952	
1664	2376	3632	5352	8552	12768	19856	
1800	2680	3952	6400	9712	15216	23200	
1560	2216	3280	4560	7176	10672	15088	
3944	5976	8784	12608	18360	26696	40280	
1480	2192	3240	4928	7800	11336	15888	
1736	2760	3888	6056	9544	14232	22568	
1432	2392	3896	6248	10144	16352	25936	
3304	5040	7208	10512	14856	22216	33552	
1272	2016	3056	4352	6824	10280	14704	
1328	2104	3304	4808	7440	11600	16960	
1336	2216	3064	4664	7632	11496	16752	
3728	5240	7704	11040	16136	23048	34968	
2032	2944	4496	6664	10848	16440	25200	
1880	2904	3992	6384	9568	14776	22896	
1896	2712	4040	6160	9232	15216	23856	
4376	6552	9288	13592	19264	28640	43392	
2128	3264	4752	6800	10240	16104	23192	
1872	2712	4352	6112	9792	15192	23968	
1752	2688	3784	6344	10016	16032	24976	
4008	6360	9048	12832	18336	26680	39312	
2160	2944	4440	6704	10736	16448	26336	
1912	2680	4032	6496	9720	14752	23000	
2064	3144	4560	6976	10816	17216	26792	
4504	6624	9224	13432	19032	28704	42808	
2512	3784	5616	8224	13048	19120	26032	
1936	2648	4056	5976	9664	14256	22968	
1704	2600	3680	5616	9112	14984	24584	
3856	5360	7792	10760	15768	23496	36072	
1864	2664	3808	5648	8872	15160	24472	
1880	2776	4176	6840	10488	15376	22880	
1624	2400	3648	5472	8344	12440	18120	
4040	6072	8864	12256	17464	25840	39224	
1584	2520	3704	5896	9296	14632	23968	
1280	2080	3152	4744	7168	10560	15440	
1808	2912	4216	6376	9664	15224	24600	
4264	6568	9488	13680	19696	28848	43032	
1664	2584	3816	5776	9120	14712	22752	
1616	2616	3952	6040	9720	15744	24024	
1760	2504	3520	5424	7936	11440	17112	
4192	6072	8696	12216	18000	26880	40824	
1760	2584	4368	6632	10856	17968	28896	
1712	2448	3488	5304	7840	12400	17480	
1480	2624	3872	6248	10296	15584	22600	
3640	5208	7648	10888	15720	23504	36472	
1752	2968	4240	6584	10616	17104	27048	
1416	2240	3008	5000	8016	12360	19976	
1920	2448	4264	6016	9160	13432	19792	
3568	5336	7552	10784	15496	22600	33416	
1328	2032	3168	4912	7840	13064	21048	
1232	1936	2992	4720	7144	10520	15272	
1472	2304	3368	5088	7960	12312	19512	
3704	5648	8432	12056	17104	25096	37072	
1408	2160	3120	4816	7000	10192	15744	
1384	2200	3424	5160	7888	11896	17216	
1400	2136	3016	4552	7304	11112	15832	
3768	5728	8152	11992	16792	24248	36312	
1664	2496	3632	5320	8112	11856	17728	
1784	2712	3992	6256	10144	15632	23744	
1496	2272	3448	5384	8288	13088	20720	
3936	5784	8440	11776	16896	24792	37280	
1904	2696	4360	6352	9736	14448	22168	
1712	2672	3712	5624	8728	14144	20528	
1960	2528	4040	6184	9232	14904	22920	
3616	5456	7448	10872	15648	23152	34904	
1248	2024	3208	4680	6912	10512	14936	
1392	1904	2880	4312	6376	9584	13920	
1112	1904	2816	4464	6800	11792	19088	
3256	4912	7080	10392	14440	21200	31880	
1232	1896	2720	4040	6312	10232	14936	
1208	1560	2864	4016	6016	9032	13608	
1184	1936	3048	4520	7200	11312	17664	
3176	4856	7184	10152	14480	21208	31616	
1104	2120	3064	4792	7512	11656	16944	
1384	2072	3128	5120	7864	12832	19920	
1160	2048	3488	5032	7760	12656	21944	
3712	5440	8080	11696	16344	23264	34456	
1640	2520	3968	5952	9280	15272	24856	
1688	2792	4120	6456	9800	14832	22456	
1760	2808	4088	6632	10312	16848	26376	
3832	5656	8192	11400	16008	23184	34064	
1448	2616	4096	5856	9472	15288	24840	
1704	2856	4352	6720	9912	15152	21832	
1640	2656	3896	5944	9240	13760	21840	
3320	4936	6968	10112	14208	20808	30456	
1488	2448	3824	5464	7928	11720	16576	
1984	3016	4488	6264	9328	13032	18832	
2304	3560	5232	7888	11720	17264	26664	
3968	5992	8448	11872	17352	24896	36200	
1944	2832	4216	6224	9248	13200	18432	
1952	3280	5048	7592	12672	20496	33392	
1584	2392	3448	5440	8368	11864	16976	
3808	5824	8360	11936	16704	23992	35168	
1568	2384	3552	5568	8576	13392	19056	
1416	2240	3360	4728	7328	10368	15168	
1720	2848	4664	6888	10632	15696	22712	
3888	5832	8600	12128	16936	24120	35248	
1568	2640	3832	5792	8744	13264	21160	
1640	2368	3696	5488	8440	12032	16808	
1832	3096	4632	7032	10848	15720	22688	
3296	4960	7112	9840	14152	20336	30016	
1736	2688	3968	6032	9104	13368	18664	
1712	2720	4056	5992	8920	12704	18448	
1536	2632	4080	6016	9448	13936	21512	
2824	4176	6072	8320	12000	17144	24928	
1240	2064	2968	4352	6208	9384	13800	
1200	1960	3032	4728	7064	11104	17032	
1216	1840	2744	4104	6504	10120	15800	
2664	3952	5736	8008	11384	16360	24400	
1528	2424	3440	5216	7480	11168	15752	
1888	3128	4768	7096	10672	15384	22432	
1840	2936	4384	6272	9152	13152	18952	
3352	5112	7368	10376	15040	21600	32128	
2064	3192	4504	6912	9952	15448	23904	
2312	3248	4992	7680	11256	16536	24152	
1960	2912	4256	6296	9984	14384	22432	
3672	5488	8336	11960	17536	24784	36032	
1760	2784	4064	6088	9104	12624	18072	
2168	3216	4808	7136	10592	15248	21672	
1928	3136	4680	6968	10752	15576	21744	
3352	5056	7384	10496	15120	22520	33128	
2496	3472	5312	7904	11560	16624	23952	
1816	2832	3840	5784	8504	12448	17360	
1528	2248	3664	5728	8960	13592	21680	
3088	4744	6680	9808	13672	19616	29336	
1376	2184	3448	5448	8232	12008	16296	
1664	2736	4368	6272	9424	14360	21872	
1656	2592	3720	5984	9032	14400	22320	
3592	5432	8136	11192	15928	23216	33944	
2088	3040	4632	7056	11160	16640	25304	
1672	2864	4480	6688	9920	15296	22952	
1704	2536	3800	5600	8640	12152	17264	
3968	5912	8592	12400	17392	25264	36960	
1480	2376	3576	5504	8888	13672	21784	
1704	2256	3400	5576	8392	13056	19368	
1320	2048	3184	4784	7280	10432	16656	
3920	5920	8928	12624	18440	26256	38872	
1504	2360	3600	5152	8088	11112	15944	
1616	2656	3752	5680	8144	11888	16720	
1632	2696	3968	6104	9560	13992	20256	
3416	5576	7816	11168	16368	23496	34920	
1504	2304	3512	5152	8120	11480	16520	
1408	2016	3240	4992	7816	11936	18976	
1232	1960	3112	4440	7080	11840	18640	
3128	4832	6960	10056	14136	20808	30816	
1296	2120	3448	5040	7832	11728	16264	
1552	2464	3560	5512	7768	11344	15600	
1512	2376	3240	4992	7992	12328	17528	
3640	5624	8136	11456	16192	23424	33904	
1568	2536	3664	5504	8952	13936	22240	
1544	2328	3512	5360	7840	11672	16472	
1440	2320	3488	5304	8232	12168	16720	
3840	5776	8560	12208	17144	25024	36528	
1544	2144	3224	5088	8096	12272	20272	
1520	2440	3608	5320	8184	11448	16064	
1848	2776	4248	6984	10400	16120	25256	
3712	5752	8328	12016	17544	25712	38272	
1400	1992	3352	4920	6816	9864	13048	
1848	2648	4280	7008	10232	16128	24096	
1328	2232	3264	4664	7992	11968	20152	
2992	4584	6280	9304	13168	19456	29680	
1216	2064	2824	4272	6472	9840	14496	
1360	2200	3352	4944	8176	12560	19520	
1520	2392	3752	5824	9072	13528	21592	
3056	4512	6440	9304	13416	19328	28400	
1152	1808	2776	4168	6360	10728	16888	
1344	1792	2768	3968	5760	8768	12552	
1456	2232	3040	4592	6608	9744	13952	
3128	4504	6416	8824	12624	18400	28056	
1536	2016	3160	4360	6272	9160	12952	
1752	2528	3536	5504	8368	11488	16776	
1464	2192	3256	4808	7280	11968	18832	
3344	4744	6872	9880	13968	20040	30120	
1720	2528	3776	5408	8512	12040	17048	
1592	2368	3600	5608	7928	11832	18720	
1488	2416	3520	5248	8456	13656	20752	
3376	4584	6536	9200	13272	19544	29280	
1736	2488	3944	5704	9032	12888	17824	
1160	1928	3016	4808	7320	11448	18696	
1160	1656	2600	3824	6168	10040	16296	
2952	4336	6104	8672	12496	18424	27792	
1160	1952	2904	4432	7016	10416	16168	
1104	1768	3024	4176	6880	10056	15408	
960	1704	2344	3576	5336	7480	10736	
2696	3984	5728	7920	11048	15928	23504	
912	1616	2640	3640	6056	9616	15400	
1296	2016	2968	4568	7040	10560	15856	
1096	1680	2488	3600	5488	7952	10888	
2752	3984	5712	7752	11048	15904	23464	
760	1336	1936	3240	5144	8688	14520	
888	1216	1968	2952	4688	7272	10744	
872	1232	2112	3240	5144	7400	10648	
2584	3640	5104	7416	10672	15584	23928	
896	1608	2448	4040	6216	9984	15632	
736	1144	1648	2488	4568	7128	12464	
672	1168	2032	3288	5224	7600	11440	
2280	3280	4512	6480	9640	13928	21152	
736	1064	1720	2640	4168	6424	9544	
632	1104	1680	2528	4104	6400	9424	
840	1192	1896	2960	4848	7552	11704	
1944	2760	4112	5584	8072	11784	17856	
760	984	1728	2520	3832	6376	11248	
776	1240	1832	2584	4336	6528	9520	
816	1256	1784	2616	3768	5944	9224	
1848	2880	3920	5704	7984	11680	17440	
968	1280	2184	3144	4928	7504	11784	
856	1224	1776	2856	4312	6480	10528	
904	1328	2032	3096	4848	8064	12864	
2496	3616	5248	7416	10432	15200	23192	
1088	1512	2400	3944	5984	8944	13016	
960	1712	2472	3920	5856	9216	14720	
1024	1640	2584	3856	6024	9968	15520	
2744	3928	5768	8560	12432	18384	27672	
1200	1920	2704	4040	6280	9128	13056	
1672	2368	3656	5392	8120	12808	19904	
992	1800	2424	3856	6752	11008	17096	
3120	4408	6552	9408	13552	19416	28368	
2096	3680	5088	7640	11624	17488	26752	
1328	1976	3360	4704	7104	10736	14472	
1512	2320	3280	5320	7928	11912	18296	
3168	4784	6840	9432	13432	20168	30344	
1080	1680	2712	4008	6576	9648	13664	
1312	1984	3040	4704	6976	9880	13720	
1392	2352	3464	5552	8832	13848	21952	
3424	5152	7192	10200	14536	21488	31912	
1656	2696	3808	5840	9168	13576	19632	
1736	2800	4312	6616	9672	13968	19440	
1840	2848	4080	5960	8784	13416	20304	
3976	5776	8216	11816	17104	24728	36488	
1992	3256	4952	7024	10208	14720	20336	
2616	3920	5656	8560	12552	17824	25328	
2632	4056	5760	8480	12320	17408	25136	
4400	6464	9128	12928	18648	26896	39744	
2944	4416	6592	9752	14496	21416	32344	
2696	4024	5992	8848	13808	20576	30432	
2504	3880	5800	8456	12744	18344	26032	
4288	6464	9496	13616	19856	28576	42648	
2432	4128	5784	8872	13576	21000	31368	
2672	4288	6944	10616	16064	24208	34360	
2400	4024	5800	8680	13544	19736	28112	
4224	6432	9432	13456	19136	27880	41264	
2056	3056	4472	6408	10096	15776	25488	
2008	2880	4336	6616	9720	14400	20152	
2160	3216	4800	7384	11304	17112	26728	
3920	5992	8600	12280	17440	24992	36928	
1488	2280	3568	5040	7864	11488	16816	
1464	2520	3640	5272	8200	12784	19696	
