1040	2088	3496	5904	9824	17000	27936	
784	1216	2376	4504	8016	14072	22072	
768	1248	2160	3032	5248	8216	12072	
4048	6792	10520	15512	22192	32136	47376	
488	1136	1960	3032	5520	9224	16096	
680	1304	2224	3776	6360	10096	15784	
1120	1808	3256	5680	8952	14408	24408	
3608	6048	9744	13664	20136	29232	44008	
744	1560	2912	4728	8440	14392	24312	
1032	1736	2680	4344	7216	11888	18448	
664	1264	2016	3792	5808	9664	14552	
3792	6248	9600	14312	20824	29808	43992	
848	1776	3512	5904	9880	15512	24080	
944	1840	2280	4024	6376	10104	15232	
1152	2072	3544	6488	10848	17168	26288	
3816	6328	9904	14768	21344	31240	45928	
472	1064	2424	4008	6424	10280	16728	
912	1264	2232	3536	5728	9872	14944	
840	1216	2112	3296	6424	10064	14752	
3680	6128	9272	13792	20368	29592	43096	
656	1000	1672	3088	5200	9040	15704	
512	1192	2568	3920	6832	10768	16224	
1024	1432	2328	4032	6448	10360	15312	
3488	5928	9408	13968	20264	29400	42680	
536	712	1576	2728	5128	8120	11560	
552	1512	2728	4440	7640	12912	21704	
528	968	1488	2320	3896	7144	11936	
3664	5776	9400	14176	20824	30304	44768	
736	1168	1960	3064	5368	9592	15440	
800	1488	2784	4592	7832	12248	19432	
624	1408	1968	3056	5384	8832	13048	
3312	5712	9008	13904	20672	29752	42912	
832	1456	3128	4896	8640	13848	21848	
800	1416	2560	4680	8000	12224	17944	
728	1184	2248	3800	7136	12112	18296	
3256	5232	8312	12904	18440	26760	39512	
768	1656	2856	4880	7800	11904	18536	
544	1288	2056	3096	5184	8928	13376	
616	1056	1864	3248	6184	10456	18664	
2808	4648	7008	10840	16192	24104	35920	
616	1040	2168	3648	6192	10336	15848	
504	1264	1976	4072	6536	11392	18272	
440	832	1528	2192	3960	6528	11240	
2584	4496	7232	11016	16136	23656	34992	
576	792	1360	2168	3960	6144	9552	
536	1008	1800	2904	4880	7816	13096	
528	1032	1328	2368	3840	7064	11872	
2552	4464	6984	10320	15352	22080	33080	
632	1376	2048	3320	5336	8216	13136	
376	728	1216	2128	3664	6656	11232	
840	1072	1808	2592	4656	8040	13672	
2704	4560	7000	10288	15472	22064	33296	
464	944	1808	2936	4992	8328	12408	
672	1440	2248	4120	7208	12040	19504	
624	1352	2032	3304	5616	8840	14144	
2936	4856	7496	11392	16600	23776	35616	
352	888	1416	2352	4224	7136	11640	
584	976	1688	2608	4696	7904	13104	
800	1336	1848	2888	4736	8016	13032	
2728	4568	7000	10176	14840	21552	31816	
552	792	1856	2904	4584	7656	12144	
584	1120	1464	2584	4216	6616	11416	
728	880	1448	1888	3464	5856	10304	
2816	4576	7048	10632	15288	22008	31480	
616	1096	1832	2656	4672	7592	12992	
856	1056	1544	2560	3664	5624	8824	
616	1224	2256	3840	6256	10712	16384	
2840	4856	7288	10752	15808	22752	33392	
512	680	1472	2752	4584	7568	11584	
488	824	1272	1944	3136	4848	7208	
576	1288	1920	2872	4664	7328	12576	
2888	4856	7424	10640	15880	23408	33944	
512	1000	1552	2624	4096	6896	10224	
688	888	1584	2592	4056	6960	11456	
632	960	1624	2856	4416	7464	12376	
2968	4888	7640	11176	16552	23408	34360	
760	1064	1816	2968	4632	7400	11008	
608	1048	1424	2584	4224	6736	11048	
568	1144	1664	2712	4520	8264	13312	
2976	5008	7528	11232	16112	23400	33760	
544	1000	1616	2288	4256	6616	10312	
704	992	1776	3000	4528	7424	12128	
792	1256	2032	3280	5648	8984	15040	
3240	5176	7808	11280	16304	23096	33288	
816	1368	2168	3968	6488	10792	18280	
848	1328	2280	3184	4936	7328	10256	
1040	1704	2264	3896	5968	9800	15256	
3560	5712	8704	12504	18168	26616	38312	
616	1088	1672	2664	4448	7176	10808	
992	1616	2800	4080	6776	10408	15328	
1008	1800	2608	4400	7264	11304	18984	
3864	6008	9048	13224	19120	27784	40632	
568	1152	2360	4200	7024	11160	16512	
872	1680	2736	4360	7320	12624	21232	
1040	1616	2448	4048	6704	11368	19184	
3600	5592	8208	12032	17680	25384	37696	
688	1296	2080	3280	5560	10488	17928	
1128	1768	2944	5192	8256	12776	17984	
896	1496	2400	3632	5632	8560	12024	
3784	6352	9400	13520	19728	28352	41632	
896	1448	2528	4344	7888	12952	21704	
928	1592	2464	3816	6512	10592	17280	
1224	1920	2880	4408	6384	9384	13368	
4016	6592	9744	14128	20424	29888	42600	
776	1728	3232	4968	8640	14208	23488	
1400	2504	4432	7632	13408	24248	43096	
1168	1632	2496	3840	5880	8288	10816	
4440	6952	10104	14808	21152	30512	44832	
1208	1848	3328	5216	9096	16208	28896	
1408	2104	3168	5232	8384	13320	19992	
1736	3176	4936	8064	13112	19432	31072	
4800	7744	11240	15872	22592	33272	49976	
1056	2112	3040	5000	8392	12640	19480	
1608	2592	4400	6840	10912	18288	30080	
1240	2032	3112	5304	8576	13712	23272	
5144	8104	12104	17376	24696	35480	51552	
1368	2760	4736	7976	12912	21296	33664	
1560	2520	3936	5536	8408	12888	17992	
1832	3240	5432	8656	13712	21704	30872	
5416	8856	13576	19224	27712	39272	57240	
1480	2688	4304	6552	11096	19160	32128	
2088	3104	4784	7184	11632	17696	26120	
1696	2856	4568	6968	10968	16792	24296	
5800	9472	14224	20248	29464	41688	61568	
1672	2104	3768	6176	9792	16992	28448	
1728	2912	4464	6728	10424	16264	22568	
2016	3288	5360	8672	14000	22048	35480	
5560	9096	13376	19240	28104	40792	59960	
1600	2720	4536	7072	10744	17352	27928	
1600	2576	4280	6592	10792	16944	25848	
1792	2624	4008	6872	10264	15280	21584	
5408	8328	12376	17576	25616	36992	54896	
1736	2872	4288	6680	10176	15872	24336	
1832	3168	4320	6824	11392	18064	28040	
1872	2616	4128	5936	9200	13552	20792	
4264	6552	9560	13664	19568	28344	41368	
1960	2944	4408	6888	10448	16824	27200	
1808	2912	4208	6472	9888	15280	23928	
2040	2808	4448	7088	11000	16392	24968	
4840	7400	11160	16056	22848	32632	47720	
1760	3040	4840	7040	10640	16960	27520	
2008	3168	4520	7120	11248	17056	25128	
1896	2976	5008	7392	11520	18016	25984	
5912	9480	13976	20888	29560	42960	62296	
1504	2960	4768	7312	12392	19464	29024	
1672	2616	4064	6112	8808	13296	18408	
1392	2168	3264	5488	8408	13200	19848	
5744	9256	13920	20416	29376	41840	60216	
1464	2776	4688	7512	11640	19472	31520	
832	1248	2056	3480	5456	9128	14320	
920	1840	2856	5296	9256	15352	26624	
5440	8888	13208	19320	27576	39800	59176	
1744	3240	5848	9224	14720	23256	33824	
880	1680	2488	4496	7624	12464	17816	
1000	1504	2648	4192	6976	10776	15248	
5536	9624	13992	20600	29264	41424	60656	
880	1272	2056	3360	5536	8840	12200	
1376	2200	3632	6000	9768	16112	24544	
1056	1928	3336	5288	8808	13912	20240	
5640	9336	14264	20984	29136	42024	60656	
1040	1624	2336	3488	5992	8592	12728	
1024	2048	3512	5640	8752	14616	21560	
1416	2224	3520	6296	11200	18568	30920	
5808	9544	14232	20768	29608	42752	61872	
832	1752	2864	4680	8264	12952	19704	
1048	1776	2552	4712	8040	13576	19424	
1096	1984	2960	4424	8040	12568	18904	
5544	8976	13592	20080	28976	40864	59664	
960	1856	3352	5744	9808	16976	27896	
1016	1648	2184	3656	6696	10736	18440	
1088	2032	3216	5536	9080	16296	25336	
5024	8352	12720	18592	27008	38176	55696	
880	1392	2488	4152	6976	12480	21144	
1144	1928	2944	4728	7904	13192	20296	
952	1448	2368	4184	8064	12896	22696	
5088	8024	12464	17968	25928	37368	54184	
1104	2136	3240	5208	8416	12656	17792	
832	1616	2744	4392	7336	11904	18224	
1096	1560	2648	4776	8248	13768	20160	
4792	8152	12272	17752	25528	36496	52768	
1000	1544	2520	4632	7664	13168	20272	
936	1896	2704	4600	7928	12952	23424	
992	1232	2208	3352	6024	9696	16160	
4856	7768	11728	17440	25608	36576	53472	
800	1520	2632	4208	7984	12584	19904	
1024	1760	2616	4256	7480	12792	21800	
752	1176	2280	4016	6552	11072	17744	
4480	7248	11288	16352	23952	34048	49064	
776	1328	2256	3992	7264	12952	21832	
736	1232	1968	3392	5456	9040	12160	
920	1512	2432	4288	7360	12416	18088	
4272	6976	10592	15888	23176	32704	47584	
552	1056	1680	2712	4240	7320	10784	
832	1600	2984	4904	8592	13848	21128	
712	1424	2264	4024	7064	11432	17072	
4168	6960	10680	15688	23008	32840	47920	
440	1008	1976	3568	7336	13016	21000	
728	1272	2032	3552	5656	9280	14728	
840	1448	2224	4024	7440	12416	21544	
4184	7008	10792	16080	23632	33816	49128	
848	1232	2184	3160	5776	9960	15080	
560	1400	2552	4448	7368	12856	21272	
768	632	1416	2184	4016	6936	11728	
4184	7320	11088	16288	23536	33184	47552	
880	1320	2088	3664	5912	9936	17408	
848	1384	2424	3480	5592	8488	13096	
744	1448	2064	3672	6192	10600	17120	
4288	7320	11024	16504	23872	34256	49008	
496	1088	2224	3656	6760	11528	19272	
712	1088	2096	3904	7184	12032	19392	
624	1200	2056	3112	5824	9480	14736	
3984	6240	10208	14592	20984	30080	43256	
520	728	1248	1728	3128	5328	9400	
464	976	2064	3952	6808	12032	18208	
504	944	1240	2080	3664	6408	11152	
3392	5680	8784	13296	19128	27528	39544	
496	872	1576	2128	4048	6920	11832	
440	848	1464	2552	4488	8384	14272	
616	832	1144	1888	3408	5168	7376	
3200	5248	7872	11576	16784	24248	35312	
680	1120	1736	2864	4648	8000	14448	
480	784	1088	1864	3096	5496	8840	
712	1032	1920	3016	5248	8584	14400	
3144	4968	7368	11032	15624	22440	32912	
736	1216	2120	3520	5952	9688	16264	
824	1208	2168	3832	5784	9016	14136	
488	1072	1840	2576	4168	6808	10720	
2968	4752	7008	9992	14120	20360	29392	
776	1256	2008	3296	5608	9256	14968	
384	664	1488	2096	3184	4920	8136	
488	928	1344	2200	3544	5864	10112	
2632	4352	6472	9432	13856	19480	28768	
448	736	1280	2176	4072	6440	10112	
752	1176	2104	3064	4944	7816	13088	
432	1152	1968	3040	4720	8048	12968	
3328	5168	7848	11288	16296	23536	34736	
808	1368	2152	3200	5280	8768	13952	
952	1560	2488	4128	6776	10760	16424	
776	1288	2024	3064	4920	7496	11144	
3808	6104	9104	13592	18848	26768	39096	
768	1448	2744	4296	6760	11720	19328	
816	1176	1800	2752	4480	7216	11592	
992	1656	2480	4152	6280	9848	14472	
4976	7656	10984	15912	21792	30704	44152	
880	1608	2672	3968	6392	10608	16984	
1096	1680	2680	4696	6816	10536	14960	
1088	1856	3440	5776	9464	14872	22680	
4776	7840	11784	16768	23840	34376	49720	
928	1992	3408	5624	9672	16000	23616	
1256	1880	3128	5168	8616	14112	24024	
880	1712	2872	4312	7280	12368	19568	
4664	7608	11496	16840	24168	34272	50160	
872	1576	2536	4120	6984	11240	16568	
1024	1504	2896	4360	6928	11456	18400	
768	1464	2056	3272	5136	8064	13136	
4824	7784	11768	16944	24632	35064	50160	
712	1216	2008	3544	6032	9232	13856	
656	1440	2528	3872	5656	9144	12992	
1104	2000	2864	4552	7176	11432	17352	
5144	8208	12200	17704	25296	34952	50432	
600	1072	2112	3968	6056	10864	16872	
936	1848	3152	5440	9624	15720	22920	
944	1536	2256	3272	5320	8464	12056	
4576	7640	11168	16024	22936	32680	46096	
736	1136	2088	3640	5960	10016	17480	
920	1624	2696	4840	9552	17984	32920	
1032	1656	2840	4896	8184	12472	18024	
3952	6880	9920	14776	20992	29736	43056	
656	1280	2144	3280	5432	8632	12680	
728	1424	2488	3976	7096	11728	18968	
640	1384	2040	3224	4792	7984	12816	
4160	6768	10168	14976	21432	30568	44624	
848	1520	2160	3808	6080	9672	14824	
1048	1552	2696	4688	7704	12384	19072	
848	1896	2976	5192	8672	14176	21480	
4352	7240	10920	15752	22744	31880	46296	
728	1608	2304	3616	5984	9792	16656	
992	1400	2192	3560	5304	9248	15128	
704	1376	2368	3680	6112	9808	16192	
4864	7800	11672	16800	24112	33984	49744	
928	1240	2280	3624	5912	10184	15712	
856	1552	2672	4272	7128	12368	19072	
840	1568	2096	4000	6680	11256	18424	
4904	7968	12024	17568	24776	35392	51264	
544	1384	2296	3800	6480	10640	15992	
872	1552	2360	3928	6864	10800	17944	
832	1152	1776	3040	5264	9144	15440	
4880	7568	11344	16576	23808	34472	50456	
792	1368	2360	3928	5824	9736	15256	
728	1344	2096	3736	6072	10280	16576	
776	1416	2400	3760	6352	10400	16072	
4584	7176	10808	15816	22112	32176	47104	
824	1152	2136	3632	6024	9552	16424	
696	1352	1872	2672	4528	7208	11528	
856	1520	2416	3920	6360	10880	18584	
4680	7600	11320	16264	23624	33640	49520	
1112	1720	2896	4520	6984	10984	16232	
1048	2040	2720	4672	7840	12088	18192	
1248	1912	3240	5280	8448	13704	23440	
5152	8112	12080	17728	25176	35760	52176	
1168	2448	3896	7256	12736	22064	34512	
1456	2712	4616	7256	12208	20048	32016	
760	1320	2024	3776	6728	11568	19344	
4800	7512	10864	15760	23056	33528	49512	
1280	2560	4352	6416	10704	17256	25096	
896	1648	2584	4192	6936	11160	18792	
928	1496	2312	3960	6720	11440	18432	
4808	7616	11168	16240	22688	32688	47544	
800	1744	3008	4752	7984	13560	22080	
936	1600	2848	4176	6560	10096	15880	
1320	2184	3976	6512	10296	16312	24328	
5512	8928	13256	18960	26848	38704	56144	
992	1864	2344	4040	7408	11792	18080	
1352	2488	4296	6624	10872	18208	28104	
1376	2120	3112	5648	8584	13768	23112	
6448	10112	14896	21832	31184	44144	63704	
944	1568	3256	5328	8808	14080	20584	
1240	2216	3832	5824	9352	14216	23896	
1528	2960	4656	7912	13232	21672	34368	
6240	9896	14864	21848	31584	44776	65808	
1296	2616	4328	7312	11504	18824	27344	
1296	2344	3616	5608	9296	15168	24192	
1296	2160	3240	6144	10544	17392	28192	
5656	9200	13808	19880	28656	41232	59768	
856	1496	2472	4600	7616	12744	19744	
984	1312	2432	3752	6096	9472	13704	
1352	2480	4352	7096	12040	20600	30888	
5504	9168	13960	20464	29040	41040	58512	
864	1584	2696	4056	7168	11240	18328	
952	1760	2920	4840	7792	12664	19128	
1176	1896	2600	4496	7408	11184	17504	
5144	8176	12488	18568	26336	37736	54656	
864	2072	3536	4928	8736	14144	23200	
1144	2056	3304	5488	8832	14576	22272	
880	1560	2696	4216	6968	11640	19072	
5408	9216	13440	19648	28304	40376	58288	
992	1624	2984	4552	7160	12248	19984	
1120	1768	2728	4536	7560	12048	20128	
968	1344	2008	3160	4960	8240	11784	
5544	8656	13192	19112	27200	38936	55768	
768	1504	2288	3736	5872	9808	15072	
960	1544	2160	3904	6464	10616	17624	
848	1352	2200	3968	6752	11888	18792	
4904	8008	12056	17200	24480	35168	50784	
936	1400	2376	3712	6016	9832	14984	
856	1536	2088	3184	6008	9376	14328	
744	1120	1912	3456	5456	8800	13048	
4504	7512	11088	15960	23360	32656	46904	
872	1136	1752	3584	6136	10120	17600	
744	1224	2640	3728	6016	10448	17992	
936	1528	2216	3464	5728	9936	16920	
4856	7480	11088	16360	23416	34024	50264	
936	1848	3096	4808	8832	14352	22000	
1008	1624	2584	4352	7048	12224	20832	
928	1440	2296	3952	6360	10384	17344	
4832	7808	11768	16952	24360	34872	50600	
800	1448	2472	4760	7528	12712	21448	
1168	2080	2800	4568	8680	13640	22288	
792	1536	2656	4216	6616	11088	17624	
4952	8008	12008	17496	25176	36048	52536	
968	1912	2696	4768	8496	14056	21512	
800	1376	2096	3656	6040	10432	18808	
888	1168	1936	3264	5480	9696	17256	
4240	6936	10232	15280	21656	31576	45928	
744	1048	1856	2448	4352	7288	13328	
768	1416	2296	4408	7440	12864	21600	
912	1392	2088	3504	6464	10080	15752	
4104	6680	9984	14832	21672	31272	45232	
624	1040	1568	2592	4728	8496	14856	
848	1560	2408	3856	6336	11016	16784	
784	1336	2312	4032	6688	11440	20264	
4144	6616	10136	15376	21984	32008	46664	
808	1264	2096	3496	5760	9848	17312	
776	1256	2008	3224	5568	9008	14384	
728	1040	1656	2712	3920	7136	10344	
3800	6408	9648	13944	20624	29472	43112	
936	1464	2728	4416	7360	11616	18952	
608	1056	1504	2456	4016	7040	9984	
544	1248	1880	3632	7000	13168	22848	
3920	6272	9632	14408	20936	30128	44720	
1024	1784	2528	3976	6712	11024	18672	
608	928	1608	2392	3680	7096	11808	
768	1176	1720	3128	5352	8464	13272	
3992	6688	9776	14840	21056	30336	43920	
696	1200	1616	2336	4136	6880	12160	
576	888	1800	3064	4704	7712	12216	
632	1136	1792	2896	5240	8840	15128	
3976	6760	10216	15056	21568	31480	46104	
704	1136	1784	3120	4616	7656	12216	
744	1168	2104	2976	4952	8472	13680	
600	944	1672	2592	4344	7368	10808	
3976	6760	10312	15296	22184	32376	47384	
824	1376	2112	3032	4936	7608	11296	
848	1352	2472	3720	6376	10712	17664	
1008	1616	2336	4088	6840	11760	19776	
4288	6992	10528	15728	22904	32952	48864	
624	1496	2640	4336	6848	11368	19096	
680	1192	1536	2816	5080	8408	14328	
928	1176	2032	3584	6120	9944	16432	
4072	6928	10352	15544	22640	32464	48144	
768	1128	1704	2880	4328	6520	9376	
760	1064	1856	3080	5344	8536	13616	
528	1184	1864	3048	5552	9640	16688	
3928	6464	9944	14736	21496	31096	46096	
640	1080	1960	3696	6640	11344	17368	
568	1256	1872	3048	5040	7888	12528	
872	1184	2296	3456	5752	9768	16296	
3800	6392	9656	14320	21344	30928	46312	
1008	1448	2272	3592	6552	11072	17544	
736	1520	2488	3896	6312	10584	18776	
824	1040	1624	2784	4720	7320	13032	
4144	7024	10168	14968	21616	30968	44808	
888	1456	2104	3704	5728	9328	16256	
840	1392	2464	3864	5960	9424	15560	
832	1312	2360	3800	6880	11496	18400	
4400	7104	10656	15800	22760	33168	47800	
736	1080	2072	3120	5288	8768	14744	
448	1000	1872	3792	6968	11976	18832	
856	992	1664	3128	4928	8152	14208	
4392	7016	11112	16592	23920	34008	49568	
608	1048	1600	2344	3816	6648	9664	
608	864	1416	2544	4248	6408	9840	
560	896	1456	2664	4592	7592	12584	
4264	7144	10992	15920	23496	33752	49704	
824	1256	1832	2968	4896	6912	9840	
752	1224	2536	4640	9392	18296	36736	
536	976	1424	2344	3432	5472	7624	
4776	7520	11512	17160	24536	35232	51648	
440	888	1544	2808	4992	7672	11680	
544	824	1400	2032	3376	4976	7320	
640	1368	2472	3656	6368	10848	17200	
4736	7880	11600	17528	25312	35912	51992	
1096	1856	3080	4368	7352	12264	20392	
696	1072	1832	3384	5704	9456	14328	
760	1328	2352	4216	7440	11392	16928	
5032	8016	12368	18040	26224	37720	55304	
816	1248	2016	3072	5664	9616	14944	
680	1320	2216	3928	6872	10816	15744	
776	1560	2712	4576	7696	13408	23168	
5264	8376	12760	18568	26976	38816	56960	
792	1440	2272	4072	6664	10744	16528	
672	1416	2448	4136	7000	11816	20344	
896	1152	1760	2976	4976	8552	14168	
5096	8696	13376	19576	28696	40864	59008	
992	1296	2128	3680	5944	9976	14880	
1112	1856	3200	5040	7912	13192	21000	
1160	1752	2760	4200	6592	9776	14392	
5424	8680	13048	19376	27568	39560	57352	
1072	1920	2992	4896	8360	13280	22480	
872	1744	2608	4104	6808	11632	19032	
1376	2088	2984	5640	8856	14784	24944	
5744	9400	13656	20128	29184	41984	60920	
1248	1824	3576	5040	8064	13120	19312	
1128	2648	4128	7400	12056	19240	26752	
1016	1944	2752	4472	8664	14384	21640	
6024	9776	14816	21216	30920	44016	64640	
1096	2192	3712	6792	11632	18880	28560	
1040	1584	2296	4288	6720	11656	18640	
1080	1840	3152	4888	8704	14640	24800	
5768	9576	14128	20608	30096	42704	62352	
1144	1808	2912	5304	8016	12824	19032	
1000	2072	3248	4760	8704	14600	25184	
904	1416	2480	3776	6240	10456	17352	
5832	9336	13856	20336	29336	42152	61144	
1040	2048	3368	5456	8984	14648	23936	
936	1920	3072	4528	7312	12656	20080	
1152	1784	3040	4760	8184	12632	19400	
5656	9040	13496	19712	28344	40544	57456	
864	1672	2528	4512	7856	13208	23048	
1048	1784	3064	5072	9520	15688	24512	
1096	1968	2840	4400	6968	11968	19616	
5424	8896	13152	19224	27656	39760	57888	
952	1552	2480	3960	6568	10144	14640	
824	1472	2336	3776	6320	10232	15256	
936	1592	2528	4688	8128	14000	21800	
5000	8288	12416	17736	25480	36192	53872	
912	1656	2368	4320	6648	11624	17248	
1264	1992	3296	4992	8248	12760	21896	
1072	1552	2560	4216	7224	12216	19848	
5216	8184	11952	17568	24992	35536	52664	
832	1288	2632	4104	7192	11528	17120	
896	1736	2544	4216	6080	9624	14056	
1200	2104	3112	5016	8312	13464	20560	
5096	8136	11912	17464	24496	34688	50576	
816	1184	2480	4040	6568	11008	18808	
960	1704	2600	3688	6152	9112	13288	
1176	1736	2696	4208	6288	10112	14576	
5160	8008	12024	17176	24552	34744	50064	
952	1672	2760	3864	6064	10568	17016	
1176	1752	3320	5600	9760	16224	24952	
1232	2128	3072	5208	8512	14192	23944	
4896	7896	11448	16840	23800	33720	50168	
648	1088	2440	3904	6096	9944	14792	
952	1800	2576	4008	6944	11808	19880	
1072	1616	2464	4032	6712	11176	18592	
5112	7872	11872	17096	24616	34832	51824	
808	1400	1976	3360	6128	9440	14600	
800	1440	2648	4408	7320	11944	19672	
856	1560	2480	3944	6504	11768	19496	
5336	8112	12128	17240	24520	35152	50472	
960	1680	2752	4400	7880	13848	22832	
880	1624	2152	3904	5920	8992	13120	
1064	1504	3160	4448	7344	11992	17360	
5760	9136	13344	19472	27440	39200	56832	
840	1384	2272	3784	5584	8936	12560	
1064	1664	2912	4832	7696	12296	17632	
1128	1992	3080	5560	8592	14040	24216	
5536	8816	12960	18448	27144	39088	56888	
1064	2240	3304	5376	9624	15336	23096	
1360	2008	3376	5888	9232	15144	25632	
1224	2040	3320	6128	10192	16400	26160	
5600	8928	13520	19240	27848	39680	57264	
1024	1768	2680	4888	7808	12400	18280	
1432	2280	3928	6168	9952	16368	27704	
1008	1624	2640	4064	7224	11992	19384	
5288	8560	12824	18752	26504	38224	56248	
1032	2040	3360	5432	8680	14328	23976	
1088	1968	3008	4608	7480	13120	20608	
1088	1632	2568	4680	7360	11464	17696	
5408	8728	12632	17632	25496	36376	52216	
1016	1640	2968	4544	7816	12680	21056	
1232	1968	3272	5632	9776	16456	24784	
824	1544	2008	3632	5584	8304	12792	
4912	7776	11672	16928	24160	34360	50304	
1000	1584	2184	3528	6816	12040	20536	
744	1264	2512	4048	6832	11032	17136	
1048	1920	3312	5760	8824	13816	21112	
5064	8424	12208	17768	25456	36032	54144	
808	1608	2896	5080	8640	14712	26048	
840	1544	2312	3744	6576	11800	20152	
712	1408	2416	3672	6008	9864	14576	
4848	7760	11528	16760	23880	34728	50456	
584	1424	2160	4088	6680	10776	17152	
968	1280	2112	2912	4592	7392	10912	
1192	1672	2816	5344	8616	15352	23672	
4752	7520	11048	16096	22648	32432	46848	
744	1232	2160	3440	6016	10392	17408	
840	1352	1736	3112	5296	8400	12928	
720	1152	2288	3632	6024	9440	14760	
4592	7528	10984	15960	22840	32416	47208	
712	1096	2064	3408	4824	8168	13280	
752	1288	1840	3064	5264	8712	14448	
584	1456	2488	3744	6200	10680	17784	
4728	7560	11032	16304	23520	33536	49272	
728	1368	2360	3416	5848	9312	14408	
848	1544	2368	3952	6416	10368	16872	
816	1024	1680	3000	4848	8232	14512	
4584	7584	11416	16576	23416	34016	50024	
736	1248	2480	3616	5792	10056	15832	
712	1872	2576	4536	7608	11720	18808	
744	1112	1680	2448	4032	6744	11552	
4752	7624	11304	16680	23968	34168	49064	
776	1456	2256	3432	6224	10424	17600	
680	1160	2160	3392	4760	7832	12192	
704	1272	1936	2952	5120	8040	14264	
4824	7464	11152	16400	23392	33600	49808	
592	1344	2000	3104	4936	8280	12432	
752	1192	1872	3352	5632	9016	13064	
832	1352	2448	3944	6384	10200	16928	
4616	7632	11152	16464	23544	34048	49728	
776	1424	2728	4312	7536	13152	20960	
888	1240	1920	3416	5656	9456	15072	
856	1424	1872	3560	5696	8976	15592	
4696	7592	11336	16640	23864	34624	50576	
808	1392	2336	3896	6464	10280	15688	
784	1296	2432	3616	5968	10400	15984	
808	1416	1952	2896	4496	7000	10400	
4720	7632	11576	16896	24344	34816	51640	
856	1600	2816	5080	8160	13608	23776	
696	1424	2184	3488	5344	8640	14768	
1032	1312	2240	3392	5944	9720	14640	
4968	7952	11800	17224	25088	35528	51560	
840	1192	2144	3200	4616	7440	12816	
936	1792	2688	4672	8760	14504	23192	
1024	1568	2648	4112	6904	11608	17880	
4592	7456	11344	16488	23400	33320	49024	
792	1408	2168	3656	5656	9560	15520	
1024	1392	2248	3704	6392	9952	14544	
856	1280	1888	3256	5336	9808	16272	
4696	7272	11248	16200	23320	33336	48728	
736	1120	1816	2928	4744	7424	11152	
736	1040	1792	3080	4624	7776	12936	
824	1096	1792	2808	4448	7672	12896	
4768	7696	11280	16816	23744	33816	48880	
952	1448	2680	4096	6624	11544	17648	
976	1568	2528	5328	10584	20296	39040	
824	1408	2136	3760	6296	10248	16160	
4936	8032	12208	17424	25328	36504	52592	
1000	1784	2664	4792	7576	12664	21296	
880	1584	2216	3528	5608	9824	15040	
1144	1688	2392	4160	6896	10488	16024	
4992	7832	12080	17576	25280	35888	51904	
1056	1608	2224	3552	5128	8576	12856	
776	1480	2672	4272	6744	11072	19320	
984	1360	2328	3792	6680	11312	18664	
4760	7480	11376	16848	24128	34304	49672	
