4184	6368	9728	14344	21080	30888	45960	
1208	2008	2912	4736	7840	13160	21464	
1144	2264	3712	7112	13048	24032	42224	
880	1568	2568	3984	5736	8560	11816	
3512	5648	8640	12824	18824	27760	41976	
776	1448	2440	3800	6816	12328	21344	
840	1240	2072	3568	5880	9016	12976	
896	1472	2408	4312	7384	12296	19872	
3272	5120	7816	11336	16784	24728	37048	
984	1712	2776	4160	6368	10176	15120	
1192	1944	2976	4576	7344	11272	18144	
1064	1480	2544	3768	6032	10392	15896	
2888	4432	6736	10048	14168	20600	30696	
840	1240	2104	3376	6152	10008	16224	
720	1280	1880	3240	5184	7904	11344	
696	1368	2032	3080	5712	9144	14616	
2512	3880	5760	8392	12368	17968	26848	
840	1440	1896	3208	5072	8568	14048	
696	1280	1872	2960	4600	6744	9984	
584	1080	1736	2712	4256	6792	10024	
2064	3288	4776	7048	10344	15424	23648	
688	1048	1480	2568	3760	6488	10944	
632	976	1408	2288	3752	5872	8600	
800	1128	1608	2832	4400	6992	11488	
1608	2800	3952	5864	8848	13392	20120	
600	904	1280	2176	3336	4976	8584	
672	944	1712	2320	3592	5952	9384	
544	872	1168	1840	2688	4152	6144	
1432	2216	3032	4680	6824	10280	15656	
552	808	1216	1624	2520	4264	7144	
512	816	1208	1776	2544	4192	7320	
448	784	1192	1848	2768	4192	6720	
1256	1976	2800	4288	6384	9528	14120	
560	840	1320	2072	3224	4984	8520	
424	608	960	1360	2464	4096	7512	
376	480	704	1248	1904	3728	6712	
1320	1920	2904	4208	5992	9080	13936	
312	528	632	1128	1904	3408	6096	
272	488	816	1176	1856	2928	5328	
408	440	720	1064	1776	2872	4912	
1136	1680	2456	3624	5344	7960	12056	
448	688	1072	1616	2656	4520	7800	
352	456	632	968	1472	2568	3712	
368	384	600	1064	1680	2976	4904	
824	1152	1688	2432	3456	5256	8224	
488	696	992	1392	2272	3752	6672	
552	696	1008	1584	2512	3768	5904	
696	1176	1528	2192	3544	5368	9360	
1360	1936	2704	3832	5672	8040	12512	
1080	1496	2280	3392	5320	8456	12984	
920	1504	2048	3152	4760	7440	12008	
1040	1400	1936	2912	4208	6672	10744	
1784	2560	3544	4864	7216	10376	15616	
824	1176	1920	2720	4112	6536	9552	
952	1488	2296	3632	5568	8832	13880	
952	1432	2016	3304	4920	7336	11448	
1896	2992	4032	5704	8056	11432	17352	
656	1112	1648	2584	3664	5856	8480	
704	1008	1384	2144	3512	5408	8488	
680	1056	1584	2520	3608	5976	9856	
1208	1912	2592	3688	5208	7664	11784	
784	1128	1616	2408	3512	5312	8016	
664	992	1384	2096	2936	4592	7208	
680	856	1352	2096	3040	4664	7144	
1104	1600	2224	3144	4600	6776	10472	
712	928	1320	2048	3096	4632	7648	
720	832	1120	1600	2424	4328	6656	
608	800	1184	1760	2816	4712	7920	
1088	1560	2072	3008	4280	6528	10416	
464	632	816	1264	2128	3400	5728	
400	600	792	1352	1920	3336	6168	
448	776	1216	1808	2944	4704	8248	
1392	2096	3032	4360	6184	9288	14600	
568	704	1280	1976	3200	5008	7592	
696	1176	1432	2400	3824	6176	10648	
656	1048	1760	2704	4192	6824	11128	
2008	3112	4776	6912	9984	14416	21344	
864	1144	1792	2632	4328	7480	12488	
1112	1624	2456	3704	5976	10144	17088	
752	1200	1816	2816	4136	7128	11504	
3008	4760	7080	10368	14768	21168	32744	
856	1464	2288	3216	5368	9968	16344	
912	1264	1936	2944	5160	8328	14192	
1184	1736	2704	4568	7352	11936	20168	
3432	5640	8840	12528	18080	25640	37776	
856	1216	2504	3992	6760	11440	19976	
1040	1800	2704	4272	6760	11048	16496	
1080	1736	2424	4752	7936	13760	21952	
4536	7248	10760	15896	22856	32752	47616	
984	1424	2168	3280	5200	8496	13176	
1472	2088	3496	6216	10496	17112	26192	
1112	2056	2976	5120	8080	13464	21344	
4992	8440	12656	18880	26872	38512	56296	
1400	2320	3472	5464	9984	17704	29472	
1376	2256	3544	5688	9464	15608	23632	
1256	1952	3224	5376	8848	16336	28488	
4904	8008	12488	18328	26784	38272	55216	
1272	2128	3552	5464	9520	15992	25496	
1648	2600	4272	7528	12352	21648	35056	
1448	2280	3432	5816	9856	16032	27888	
4744	7872	11800	17128	25192	36008	53024	
1224	1832	3240	5248	8752	14704	25520	
1440	2176	3344	5008	8472	12896	20176	
1152	1880	3240	5144	9160	15328	25584	
4344	7304	11360	16456	24072	34560	51104	
1320	2384	3584	5696	10328	18920	31672	
1400	2192	3384	5344	9264	15536	24752	
1360	2128	3664	5848	10704	17528	27768	
4336	7208	11152	16264	23904	34704	51064	
928	1584	2200	3832	6496	10768	18816	
1184	1928	3528	5416	9120	14752	23576	
1120	1832	2896	4792	7272	11856	20352	
4136	7096	10896	16264	23832	34848	51352	
1088	1904	3048	4880	7888	13720	24312	
1264	1992	3360	5272	8840	14560	24832	
1328	2000	2960	4944	7672	11792	18672	
3864	6440	10008	14720	21808	31912	47640	
984	1720	2824	4280	7432	12424	21848	
1104	1472	2208	3584	6272	10584	17536	
1184	1800	2856	4536	7488	12536	19016	
3808	6056	9128	13624	20152	29736	44520	
1288	2064	3376	5152	8448	14112	23304	
1240	2112	3280	6488	10456	15760	26240	
1056	1632	2648	4256	7144	11208	16984	
3624	5744	8864	13216	19368	28320	41520	
984	1736	2488	4232	7408	12240	20616	
952	1456	2392	3488	5816	8704	13400	
1000	1688	2584	4392	6464	10736	17072	
3272	5480	8008	11864	17256	25312	37232	
1304	2088	3016	4408	6528	10744	16936	
1352	2224	3312	5088	7624	11696	18864	
1280	2040	2896	4528	7144	11264	18320	
3528	5480	7984	11528	16768	24120	35856	
1232	2152	3224	5032	8144	12824	19736	
1336	2048	3168	5184	8408	12912	19496	
992	1928	2920	4632	7480	11072	16352	
3040	4752	6768	9976	14528	21176	32264	
1312	2232	3312	5160	8280	13168	21320	
1584	2160	3096	4560	7192	11208	18552	
1128	1816	2536	4048	6152	9424	14768	
3840	5664	7944	10872	15088	21976	32360	
1312	2008	3240	4984	8184	12792	20664	
1152	1984	2992	4800	7104	10688	15864	
1304	2088	3128	4992	8160	12360	18640	
2848	4592	6760	9672	13976	20776	30976	
1232	2064	3360	5360	8416	13704	21056	
992	1920	2904	4576	7352	11416	18480	
1080	2072	3072	4952	7584	11936	18224	
3144	5016	7008	10096	14776	21280	32144	
1312	2016	3200	4784	7344	11776	18232	
1088	2024	2864	4432	6960	10592	17336	
1184	1976	2840	4384	6392	10528	16832	
3248	5304	7760	10840	15864	22848	33640	
1368	2080	3168	4904	7824	12144	18720	
1400	1968	3008	4440	6624	10776	15624	
1128	2016	2952	4600	7088	11360	16840	
3248	5024	7464	10680	15384	21992	32984	
1096	1944	2928	4448	7008	11776	19592	
1352	2088	3512	5304	8872	14056	21736	
1144	1840	3136	4576	7272	11648	17536	
3128	4920	7080	10016	14624	21312	31920	
1240	1808	2648	4224	7048	11896	20176	
992	1864	2824	4848	8144	15120	27072	
1160	1712	2728	4456	7024	10928	16624	
2896	4480	6632	9632	13760	20000	30456	
984	1584	2240	3280	5544	8224	12992	
872	1592	2360	3744	5896	9792	16832	
1104	1640	2488	3616	5416	8904	14432	
2856	4560	6592	9488	13968	20272	30280	
1096	1584	2496	3712	5440	8360	13360	
808	1584	2264	3464	5832	9144	14952	
880	1440	2248	3624	5944	10304	16320	
2584	4112	5888	8512	12672	18432	27712	
992	1344	2288	3552	5560	8584	13760	
888	1536	2328	3648	5888	9736	15088	
800	1384	2464	3680	6248	10272	17144	
2560	3928	5744	8472	12352	18248	28312	
792	1264	1944	2984	4768	8056	13064	
768	1192	1800	3144	5272	8304	13608	
800	1368	2368	3432	6096	10056	16248	
2272	3648	5392	7680	11752	17296	26000	
832	1152	2016	3200	4832	7280	10960	
688	1288	1904	3312	4896	8072	13640	
792	1136	1768	2448	4184	6928	11424	
2008	2968	4152	6064	9152	13672	20568	
760	1208	1976	2992	4432	7168	11464	
760	1080	1792	3016	4696	7464	11736	
800	1224	1648	2712	4280	6792	10640	
1584	2568	3600	5256	7936	11704	18032	
832	1256	1832	2928	4184	6696	11168	
528	944	1536	2080	3472	5848	10376	
632	1184	1680	2656	4160	6696	10632	
1600	2432	3272	4856	7336	11168	17208	
656	856	1296	2200	3488	5536	8992	
728	1008	1616	2368	3912	6544	10712	
792	1248	1696	2776	4312	6968	11424	
1592	2352	3424	5056	7216	10688	16416	
800	1184	1832	3048	4800	7712	12536	
744	1032	1704	2552	4048	6232	9288	
656	976	1520	2424	3824	6256	10200	
1712	2512	3600	5128	7456	10984	16912	
656	1120	1728	2872	4648	7600	11944	
512	936	1456	2360	3504	5672	9472	
664	944	1472	2256	3832	6136	10568	
1984	3024	4288	6144	9072	13240	20120	
608	1144	1824	3128	4840	7800	12768	
928	1440	1880	2912	4176	6280	9400	
992	1512	2440	3640	5320	7920	11864	
2144	3144	4416	6752	9936	14128	21464	
776	1248	1984	2752	4376	7048	10408	
744	1200	2008	3232	5176	8704	13760	
600	976	1648	2296	3832	6336	10248	
1864	2808	4048	5616	8432	12560	18592	
552	1064	1400	2496	3760	6272	9216	
464	832	1296	2104	3392	5224	8664	
456	848	1240	2256	3424	6232	10616	
1664	2528	3632	5080	7760	11336	17448	
640	888	1528	2536	4024	6264	9792	
568	928	1200	1928	3312	5088	8312	
560	928	1312	2136	3368	5368	8912	
1400	2128	3024	4472	6240	9664	14368	
544	880	1416	2008	3480	5232	8472	
592	776	1240	1808	3048	4680	6864	
408	832	1264	1824	3128	5336	8304	
1064	1592	2392	3536	5200	7504	11368	
504	808	1184	1776	2872	4984	7528	
416	616	1080	1664	2496	3952	6424	
472	560	904	1424	2112	3312	5176	
944	1424	1904	2848	4096	6184	9440	
368	624	952	1440	2064	3264	5952	
376	520	680	1184	2088	3192	5312	
296	448	728	1072	1608	2616	4272	
888	1352	1848	2800	3976	5912	8984	
504	808	912	1472	2320	3520	5944	
512	744	1208	1544	2288	3712	5936	
568	696	1040	1592	2192	3624	5192	
1104	1560	2384	3488	5048	7288	11216	
600	856	1312	1840	2984	4656	7856	
728	1144	1496	2336	3576	5728	8792	
768	1200	1776	2584	4008	6672	10392	
1536	2400	3832	5816	8200	12152	18144	
656	1208	1704	2432	3624	6032	8984	
664	840	1352	2048	3440	5064	7680	
592	952	1328	2336	3512	5200	8048	
1720	2816	4152	6256	9104	13464	19832	
576	856	1160	2088	3136	5472	9512	
584	960	1464	2280	3456	6192	10360	
848	1232	1704	2760	4272	6784	10528	
1880	2792	4136	6224	9240	13424	19968	
872	1168	1792	2912	4816	8264	12776	
728	1296	1664	2656	4320	6936	11512	
872	1200	1512	2664	4120	6664	11088	
1960	2816	4304	6224	9224	13448	20088	
712	1336	1776	2784	4448	7032	11448	
816	1224	1912	3104	5120	8000	13216	
736	1288	2024	2944	4856	8280	13096	
2048	3360	4920	7584	10856	15856	23544	
696	1136	1976	3440	5688	9192	14160	
760	1192	1824	2744	4840	7696	13864	
656	1088	1648	2656	3856	6760	11216	
2112	3568	5304	7848	11112	16264	23984	
808	1112	1744	2696	4168	7144	12920	
784	1016	2064	3160	5528	9008	14672	
736	1200	1712	2672	3936	6688	9904	
2000	3200	4840	7016	10264	15112	21768	
472	968	1608	2392	4008	7168	12536	
488	832	1680	2536	4056	6424	10096	
728	1120	1608	2720	4264	7144	12584	
1888	2976	4128	6192	8904	13312	19824	
480	976	1616	2576	4144	6936	11896	
656	1120	1664	2648	4272	7128	12112	
704	1088	1720	2816	4024	6560	10344	
1816	2712	3904	5336	7912	11280	17072	
928	1592	2400	3768	5840	8944	14960	
888	1224	2056	3032	4912	7008	11280	
864	1376	2152	3280	5312	8568	14168	
1912	2840	3856	5568	8032	11648	17688	
688	1168	2032	3624	5520	8536	13968	
648	1048	1496	2400	3648	6144	10840	
656	1152	1616	2088	3584	6216	9816	
1936	3000	4216	5936	8744	12552	18792	
744	1008	1672	2392	4104	6736	11016	
744	1224	1840	2688	4408	6768	10888	
1088	1576	2104	3352	4968	7680	12896	
2128	3328	4680	6656	9320	13496	20296	
680	1160	1640	2560	3840	5688	9632	
648	1088	1656	2400	4248	6960	11560	
576	920	1504	2488	3856	6168	10080	
1944	3064	4176	5744	8496	12104	18280	
736	984	1440	2392	3800	5952	9184	
712	1064	1776	2880	4728	7832	13000	
768	1208	1664	2688	4248	7424	11968	
2128	3200	4416	6408	9000	13064	20096	
616	1104	1632	2536	4240	7120	11760	
704	1008	1616	2504	3896	6120	10640	
616	1176	1632	2544	3864	6744	11384	
2176	3264	4656	6568	9664	14256	21040	
544	896	1192	1744	2688	4680	7184	
528	816	1272	2120	3288	5568	8808	
552	960	1584	2488	4056	6800	11848	
2416	3504	4856	7032	9800	14568	21552	
544	1016	1648	2616	4216	7056	11632	
520	896	1584	2520	4000	6152	10344	
672	1160	1488	2368	3624	6064	9904	
2352	3520	4816	6600	9816	14192	21064	
472	896	1704	2720	4288	7264	12376	
592	936	1576	2456	4040	6920	11544	
696	1096	1752	2400	4208	6920	11904	
2240	3408	4816	6832	10128	14752	21416	
768	1248	1936	2936	4816	8176	13600	
1024	1400	2016	3048	4576	7872	12448	
776	1168	1920	3040	4880	7936	13528	
2048	3160	4544	6488	9032	13248	20152	
624	1064	1688	2464	4296	7184	12312	
728	1176	1952	2888	4824	7672	12320	
784	1128	1816	2472	4336	7312	11752	
2048	2928	4384	6328	8976	13216	19936	
720	944	1592	2512	3576	5936	9040	
592	1176	1696	2704	4072	6416	10312	
736	1304	1800	3080	4816	7784	13072	
1872	2960	4096	6112	8704	12656	19280	
784	1176	1672	2576	3752	5608	8808	
760	1168	1912	3008	5120	8768	16144	
848	1176	1752	2624	3832	6320	9560	
1960	2936	4168	5872	8616	12576	18888	
696	816	1448	2344	3456	5960	9584	
536	928	1280	1984	3400	5280	8152	
712	1200	1744	2416	4016	6800	12192	
2000	2888	4024	5728	8312	11864	17744	
536	1024	1448	2288	3776	6264	10912	
768	1224	2016	3216	5088	8032	12288	
736	1112	1888	2832	4464	7520	11144	
2032	3048	4416	6392	9624	13776	21072	
488	760	1272	2112	3568	5488	8520	
528	984	1640	2616	3968	6640	10912	
592	928	1400	2232	3760	6664	11232	
1808	2776	4040	5720	8712	12744	19400	
416	840	1352	1976	3200	5392	8544	
568	952	1472	2488	3832	6664	10592	
840	1224	1720	2576	4056	6560	10168	
1824	2832	4248	6128	8744	12848	19952	
560	1016	1704	2608	3984	6520	10672	
696	1120	1792	2880	4616	7736	11656	
776	1112	1704	2560	4016	5888	9016	
1824	2888	4368	6080	8424	12296	18488	
888	1432	2104	3240	4680	7744	12288	
800	1240	2072	3056	4848	7592	12624	
752	1264	1904	3256	5040	8360	13728	
2240	3464	5080	7280	10464	15528	23712	
768	1296	2088	3368	4936	7944	12256	
944	1600	2840	4448	7072	10824	16728	
840	1248	2040	3320	5696	9792	15736	
2536	4096	5976	8896	12864	18832	28296	
920	1568	2688	4320	7344	11912	18552	
664	1272	1784	3040	4992	7832	12512	
872	1336	2208	3544	5200	9360	17040	
2880	4536	6592	9592	13552	20120	30344	
776	1096	1936	3032	4512	8080	12016	
888	1296	2168	3536	5728	9640	15896	
552	1176	1560	2696	4664	7640	13504	
2656	4136	6080	8744	12688	18776	28352	
688	1296	1856	3256	5224	8784	14720	
664	1152	1880	2832	4552	8080	13192	
800	1264	1840	3040	4856	7680	12408	
2376	3584	5440	7960	11320	16368	24600	
648	992	1680	2520	3992	7840	13984	
664	984	1560	2624	4152	7744	12320	
624	1008	1488	2168	3856	5896	9200	
2240	3264	4832	7160	10360	14840	22168	
592	920	1424	2512	4016	6624	10368	
520	880	1336	2168	3592	5560	9272	
560	992	1424	2152	3880	6640	10456	
1864	2888	4120	5880	8408	12664	18784	
440	704	1072	1656	3040	5192	8144	
464	808	1104	1824	2768	4544	7936	
312	496	824	1320	2712	4464	8448	
1600	2408	3672	5456	7592	10800	16200	
472	672	896	1208	2264	3864	6792	
472	688	1048	1488	2344	3744	5968	
576	928	1432	2080	3032	5376	8736	
1616	2344	3352	4848	6952	10016	15064	
480	632	976	1768	2368	4184	7048	
568	848	1296	1816	2576	3904	6736	
648	984	1376	1896	3032	4512	7392	
1440	2048	3024	4192	6432	9200	14008	
512	800	1256	1648	2696	4552	7912	
688	1144	1576	2280	3568	5624	9128	
712	1024	1608	2440	3696	6056	10520	
1640	2464	3456	4896	6968	10056	15752	
464	976	1424	2024	3040	5232	8072	
592	920	1392	1968	3544	6144	9808	
504	840	1144	1912	2744	5216	9192	
1808	2632	3888	5184	7328	10696	16760	
456	848	1024	1600	2680	4616	7616	
312	736	1144	1576	2696	4272	7336	
416	616	976	1616	2432	4688	8872	
1632	2640	3560	4840	6896	10040	15000	
392	640	1032	1664	2840	4632	8432	
376	552	704	1480	1912	3744	5880	
584	760	1216	1824	2832	4528	7768	
1696	2424	3416	5032	7040	10680	16120	
408	800	944	1472	2328	3624	5896	
504	952	1456	2192	3560	5728	9392	
808	1200	1608	2600	3888	6944	11840	
2168	3032	4192	5856	8496	12432	18936	
752	1256	1784	2864	4712	7888	12512	
864	1192	1696	2760	4440	7632	12336	
824	1288	2160	3488	5608	9568	15544	
2456	3712	5032	7080	10376	14624	22176	
776	1224	1880	2712	4328	7120	10744	
992	1584	2352	3440	5608	8888	15808	
704	1152	1816	2512	3768	6856	12152	
2728	3960	5584	7968	11312	16128	24736	
888	1240	1944	3008	4880	7592	12888	
768	1424	1912	3000	4768	8480	13824	
840	1352	2024	3392	5072	7824	12328	
2872	4304	6112	8440	12512	17920	27008	
976	1432	2184	3584	5528	8840	14920	
960	1680	2496	3864	6600	11240	18104	
952	1560	2480	3536	5408	8408	13264	
3192	4952	7288	10328	14680	21048	31416	
1008	1632	2552	3952	6008	10296	17680	
992	1624	2504	3808	6064	9536	15360	
864	1592	2552	4128	6744	10512	16776	
3616	5384	7656	11184	16128	23216	35024	
1016	1656	2512	3872	6792	11288	19152	
800	1168	2008	3160	5192	9416	15904	
792	1256	1960	3008	4840	7656	12304	
3008	4576	6520	9264	13296	19480	29440	
744	1272	1976	3000	4936	8200	12296	
728	1200	1856	2648	4344	6768	10576	
816	1424	2536	3704	6696	10664	16952	
2856	4472	6432	9208	12936	18488	27712	
640	1192	1928	2744	4624	7632	13240	
720	1104	1464	2280	3472	5536	8632	
528	912	1440	2456	3816	6104	9776	
2640	4048	5600	8264	11760	16640	25000	
480	784	1232	1896	2760	4952	8264	
576	808	1536	2288	3384	5648	9352	
632	1056	1576	2224	3816	6432	10928	
2552	3864	5680	8168	11688	16584	24624	
584	1176	1544	2616	3800	6800	10616	
672	1032	1624	2440	4144	6544	11232	
432	688	1096	1872	2920	5024	9344	
2312	3776	5288	7776	11376	15832	24296	
632	1216	1720	2608	4328	6872	10672	
952	1136	2048	3184	4680	7296	12016	
584	1080	1768	2880	4560	8064	12752	
2640	4104	6248	8680	12736	18368	27520	
720	1048	1792	2968	5008	8312	14912	
696	1128	1736	2560	3744	6016	9216	
640	1088	1800	2936	4600	7656	13096	
2320	3824	5664	8112	11560	17112	25856	
624	792	1328	1872	3392	5288	8776	
536	1032	1520	2560	3800	6384	9752	
656	1256	1768	3080	5056	8408	14352	
2296	3704	5480	8072	11608	17464	25960	
648	1152	1784	2856	4688	8336	13944	
648	1104	1544	2656	4152	7104	11248	
760	976	1592	2184	3384	5320	8672	
2112	3352	5224	7448	10976	16072	24072	
512	872	1376	2168	3720	6056	10264	
576	1032	1448	2384	3696	6264	9528	
672	952	1416	1992	3264	5064	7832	
1992	3080	4368	6448	9472	13632	20664	
520	968	1488	2272	3640	6256	11160	
632	968	1416	2072	3096	5160	8984	
616	896	1456	2344	3600	5520	9216	
1704	2808	3968	5856	8144	12280	18320	
704	888	1392	1984	3344	5832	9984	
632	984	1592	2480	4240	7080	11408	
576	904	1472	2208	3688	5936	10248	
1792	2648	3760	5240	7824	11256	16528	
592	752	1200	1872	2776	5080	8368	
496	832	1224	1952	3168	4928	8208	
520	880	1320	2272	3424	5440	9368	
1928	2848	4096	5744	8224	12056	17928	
544	912	1408	2208	3608	5696	8840	
512	1096	1392	2296	3792	5984	9672	
648	952	1456	2056	3392	5264	9296	
2120	3144	4456	6328	9432	13248	20040	
784	1208	1768	2552	4264	7552	12112	
776	1176	1768	2800	4856	8424	16680	
792	1240	1720	2968	4792	7864	12448	
2496	3616	5304	7592	10512	15680	24072	
1008	1488	2192	3784	5816	9208	15072	
872	1280	1968	3208	4920	7896	13128	
944	1416	2416	3464	5224	8192	12672	
2584	3904	5704	8360	12136	18048	26904	
936	1592	2488	3496	5304	9136	15152	
984	1704	2696	4488	6744	11264	17976	
1072	1744	2744	4128	6976	10568	17152	
2696	4336	6240	9128	12976	19312	28864	
1008	1664	2576	4048	6608	9912	14752	
1120	1680	2752	4576	6832	11392	18056	
1008	1576	2560	3928	6264	9928	15864	
3256	4768	6880	9824	14296	20744	30656	
944	1568	2496	4032	5952	9248	13952	
1136	1656	2584	4240	7048	10648	17056	
976	1680	2600	4072	6720	10608	16736	
