1752	3160	4800	7440	11784	19192	29168	
1440	2184	3448	5368	8784	13272	19976	
1464	2568	4208	6888	11408	16960	26024	
4192	6552	9960	14552	21152	30024	44064	
1200	2032	2952	4800	7784	12920	21960	
1392	2440	3688	5984	9320	14152	19992	
1272	1928	3008	4672	6840	10336	15608	
3656	5992	8640	12696	18400	26256	38064	
1528	2424	3608	5224	8560	13472	21504	
1696	2800	4216	5840	9376	14320	20848	
1960	2744	4176	6032	9352	14632	22904	
4184	6328	9024	12736	18776	27400	40456	
1488	2600	3872	6216	9984	15840	25848	
1448	2152	3248	4992	8384	13464	22144	
1168	1664	2888	4632	7808	12360	18560	
3688	5448	7600	10824	15320	22536	35168	
1216	2128	3488	5552	8496	14112	22832	
1368	1784	2744	3880	6248	9336	14400	
1336	2048	3168	5080	8144	13176	20792	
3648	5304	7384	10448	14800	22080	33640	
1264	2096	2800	4560	7304	12136	19872	
1424	2232	3296	4944	7560	11912	18912	
1456	2176	3208	4880	7000	10168	15328	
3104	4328	6216	8728	12408	18176	27368	
1256	2064	2872	4336	6568	10752	17144	
1576	2200	3168	4280	6520	9480	14008	
1256	2016	3024	4432	6632	9960	14920	
2720	3944	5760	8360	11720	16736	24696	
1720	2656	3848	5488	8496	12392	18752	
1456	2176	3408	5168	7736	12048	19576	
1040	1568	2144	3288	5136	8128	12584	
2520	3632	5184	7608	10808	15536	23312	
840	1504	2016	3224	5088	8096	12720	
1328	1704	2952	4304	6480	10408	16184	
1248	2016	2584	3688	5224	8376	11640	
2720	3880	5640	7888	11128	16208	24288	
1520	2392	3520	5896	8712	13856	21120	
1440	2264	3368	5464	8632	12856	19232	
2016	3256	4816	7488	11720	17128	24880	
3112	4728	6784	9560	13840	19816	29384	
1616	2680	4192	6176	10088	15448	24416	
1768	2888	4480	6744	10296	15456	22392	
2128	3632	5256	8568	12992	19920	31160	
3920	5976	8528	12208	17856	25848	37552	
2088	3264	5240	7464	12112	17456	25736	
1840	3728	5216	7864	12304	18672	29400	
1832	2712	3960	5800	9952	15848	24712	
3688	5728	8128	11672	16848	24280	36448	
1296	2272	3360	5136	7576	11456	16640	
1744	2904	4512	7040	10760	16568	26848	
2032	3280	4856	7248	11384	17848	27736	
4288	6664	9672	13960	19472	28584	42544	
1728	2904	4272	7064	10664	16304	24480	
2184	3344	5048	7832	12008	18224	26248	
2136	3248	4944	7664	11536	18528	28728	
4328	6912	9816	14120	20568	30360	44632	
2344	4136	6464	9752	15064	22128	31920	
2200	3760	5744	9344	14864	22544	33448	
2160	3224	4904	6840	10232	14632	21872	
4256	6704	9672	13976	20016	29400	43392	
2072	3464	4944	8104	12624	19416	30368	
2104	3456	5208	7696	11768	17992	27736	
2200	3784	5408	8352	12632	18968	29744	
4288	6952	10104	14432	20536	29760	43424	
1896	3112	5184	8184	12520	18928	27080	
1720	2544	4040	6160	9336	14488	23472	
1480	2400	3456	5000	7920	13232	21032	
3992	5968	8392	11952	16680	24104	36032	
1112	1832	2792	4432	7392	12352	20208	
1288	2072	2992	4776	6536	9888	14080	
1368	2248	3520	5456	8184	12584	18888	
3384	5440	7728	10728	15488	22216	33664	
1328	2248	3480	5328	8384	13320	19816	
1320	1984	2856	4656	6792	10296	14360	
1536	2472	4016	5904	8808	13616	21008	
3912	6120	8616	12248	17656	25256	36856	
1552	2688	4256	5632	8592	12800	17968	
1872	2928	4352	6464	9376	13936	21784	
2168	3352	5032	7600	11720	17816	27808	
4816	7440	10640	14880	21208	30088	44712	
2128	3432	4688	6896	10792	15592	21296	
2192	3352	5032	7424	11120	17000	26624	
2144	3552	5280	7720	12176	19864	30544	
5072	7760	11048	15840	22304	32552	47920	
1992	3032	4664	7112	10760	16192	23064	
1760	3136	4408	6872	10768	16888	26392	
1576	2512	3752	5808	8992	14240	23952	
4080	6352	8920	12688	18216	25584	37784	
1512	2312	3736	5624	9024	14256	22888	
1408	2288	3424	5064	7360	10360	14752	
1568	2464	3928	5872	8696	12944	19488	
3984	5928	8520	12008	17368	24912	36784	
1432	2088	3232	4872	7480	10728	16232	
1520	2536	3832	6296	8920	13360	19040	
1816	3056	4880	7384	10984	17576	27312	
4120	6104	8784	12776	18136	26528	38944	
1512	2520	4080	6096	9416	14192	20696	
3016	4904	6920	11320	16584	25760	39136	
2144	3088	4808	7864	11992	19472	31168	
4704	7112	10568	15200	21536	31528	46432	
1520	2736	3928	5872	9224	14904	24240	
1960	3336	5120	7944	12336	18768	27304	
1848	2712	4128	6256	8832	13088	18568	
5064	7784	11088	15704	22312	32488	48856	
1936	2936	4656	7288	12104	19744	31848	
1648	2608	3936	5800	9000	14184	22576	
1616	2384	3624	5088	7296	10056	13944	
4864	7680	10896	15352	21768	31448	46600	
1784	2840	3976	6272	10552	16992	27544	
2368	3752	5696	9400	16120	28480	47128	
2056	2968	4208	6048	8592	12128	17128	
4856	7288	10120	14920	21448	31320	45888	
1984	3048	4944	7296	11056	17904	28472	
1976	2880	4680	6816	10752	15680	22824	
2464	3992	5960	8784	13360	20288	31712	
4680	7424	10448	14400	21248	30576	45264	
1832	2960	4432	6552	10288	15400	22408	
1984	3088	4904	7416	11304	18080	28248	
2040	3232	4744	6760	10736	16528	26704	
4656	7032	10152	14352	21080	30016	45136	
2128	3312	4880	7624	11928	18736	29640	
2304	3280	4624	7120	10304	15600	22504	
2192	3472	5664	8072	12400	18824	28248	
4744	7416	10576	14896	20992	30440	44672	
2288	3696	5424	8448	12616	19592	31592	
2352	3392	5304	7352	10904	15776	22704	
1960	3000	4368	6376	10056	14448	20992	
4416	6768	9352	13296	18880	27112	40272	
1864	2864	4352	6944	10312	15608	25104	
1632	2648	4040	5816	8776	13120	19360	
2016	3024	5104	8000	12184	18232	28440	
4064	6280	8576	11984	17432	24912	37560	
1280	2256	3472	5336	8264	12656	20192	
1624	2624	3928	6232	9352	14168	22200	
1784	2664	3872	5576	8544	12816	18528	
4432	6688	9288	12816	18104	26176	39560	
1456	2496	3456	5424	8408	13000	20760	
2120	3000	4208	6376	9728	15664	24288	
1800	2784	4040	5848	8776	12888	18952	
4136	6160	9024	12320	17312	24984	36704	
1512	2680	4072	6256	9552	15592	25512	
1520	2392	3696	6096	9752	14976	23752	
1480	2480	4024	6160	9648	15120	24448	
3832	5880	8344	11536	16928	24296	35680	
1216	1832	2816	4440	7024	11768	20232	
1200	1936	2968	4456	7264	11160	17224	
1560	2424	3664	5400	8320	13528	20312	
3952	6152	8872	12752	18144	26280	39456	
1576	2408	3864	5888	9640	15136	23256	
1496	2072	2976	4672	6608	10312	15344	
1664	2440	3848	5616	8664	13192	20104	
4000	5784	8584	12264	17648	25912	37448	
1744	2888	4712	7088	11080	17536	27552	
1400	2000	3016	4720	7144	10552	16384	
1544	2632	3984	6736	10864	17232	26136	
3552	5328	7696	11328	16608	24000	35280	
1816	2704	4248	6976	10784	16720	25088	
1192	1648	2552	3496	6008	9504	14200	
912	1360	2024	3320	5032	7888	12096	
2624	4248	6208	8976	13280	18888	28376	
912	1248	1840	2792	4432	6896	10120	
1056	1736	2408	4112	6720	11224	17832	
1024	1688	2504	3696	5432	8968	13904	
3064	4600	6632	9600	13720	19272	29000	
1128	1608	2352	3360	4832	7528	11088	
1152	1856	2648	4384	6568	10000	15104	
1144	1632	2400	3608	6272	9984	16464	
2936	4416	6288	8784	12416	18312	27272	
752	1312	2000	2944	4736	7056	10712	
848	1536	1960	3256	4944	7616	11808	
1152	1584	2456	3424	4976	7560	11896	
3064	4472	6144	8480	12144	17024	25048	
1048	1520	2304	3360	5456	8984	14720	
680	1168	1792	2528	4040	7328	11568	
1176	1672	2296	3544	5552	9272	14856	
3536	4952	7032	9800	13600	19288	27952	
936	1448	1992	3232	5200	8504	13944	
616	912	1608	2256	3672	6072	9696	
664	1200	1712	2688	4480	7392	13096	
3640	5368	7424	10240	14560	20560	29872	
752	1096	1824	3040	4800	7960	12344	
792	1256	1600	2648	4016	6592	10864	
656	1160	1736	2808	4352	7248	11096	
3192	4560	6408	8992	12616	18448	26952	
632	1016	1712	2608	4392	6912	10376	
760	944	1504	2384	4312	6888	12048	
432	688	1056	1696	2440	4632	8160	
2960	4184	5920	8272	12032	17320	25832	
648	1176	1400	2160	4008	5984	9440	
784	976	1552	2456	4144	6888	12088	
360	792	1152	2064	3040	5344	9064	
2760	3920	5512	7656	10728	15400	22960	
832	1024	1768	2680	4592	7576	12688	
560	792	1024	1584	2648	4184	6408	
536	952	1472	2088	3480	5480	8960	
2976	4248	6000	8472	11904	17296	25168	
832	1152	1672	2184	3048	4536	6920	
1088	1472	2208	3656	5552	9688	14608	
864	1368	2000	2728	4168	6520	10880	
3336	4864	6576	8992	12784	18288	26776	
768	1064	1744	2896	4528	7992	13288	
680	1072	1512	2264	3648	5736	9000	
736	1168	1832	3008	5024	8136	14808	
2744	3944	5496	7704	10744	16008	23384	
752	840	1384	2224	3904	6144	9800	
624	1144	1584	2616	4352	7480	12480	
656	1048	1608	2152	3416	5752	10024	
2520	4112	5696	7912	11504	16552	25040	
832	1232	1744	3048	4864	8024	12952	
768	1128	1760	2552	4200	6568	10632	
720	1080	1632	2968	4840	8216	13992	
2784	4080	6088	8440	12144	17392	25928	
904	1560	2320	3648	5824	9920	16680	
880	1480	2112	3168	5152	8296	13384	
704	1224	2016	3248	5288	8640	13144	
2448	3936	5712	8304	11936	17680	25792	
632	1016	1536	2296	3992	6648	11008	
960	1416	2048	3352	5680	9608	15008	
712	1144	1880	3064	4960	7792	12832	
2304	3664	5416	8032	12032	17464	26080	
1032	1608	2440	3768	6024	9736	15688	
936	1808	2728	4000	6496	10232	16552	
1048	1464	2424	3360	5040	7936	11760	
2712	4456	6664	9712	14360	20616	31336	
1376	2128	3528	5480	8936	13640	21912	
1536	2352	3136	4760	6816	11152	17272	
1536	2184	3616	5424	8360	12744	19528	
3592	5792	8824	12736	18336	26824	39280	
1536	2632	3760	5944	9728	15008	23448	
1400	2248	3784	6032	9840	15448	24216	
1384	2368	3672	5256	8224	12168	17352	
3776	6032	8992	12880	18680	26984	39672	
1208	2040	3464	6176	9824	15848	25552	
1256	1856	3216	4744	7024	10600	14920	
960	1816	3080	5272	8016	12856	21376	
3992	6736	9632	14120	20432	29408	43816	
1088	1896	3328	4992	8456	12552	18584	
1392	2344	3616	6120	9168	14840	23960	
1456	2000	3176	5112	8392	13720	22880	
3880	6360	9592	14032	19696	29200	44480	
1144	2040	3456	5144	8176	11952	18728	
1448	2288	3464	5768	9872	15720	24296	
1256	1920	3040	4616	7200	11152	16864	
4088	6192	9280	13408	19752	28760	42328	
1376	2104	3360	5880	9176	14720	23608	
1320	2472	3960	5896	9248	14880	23536	
1456	2256	3664	5280	8560	13560	20288	
4464	6488	9280	13184	18640	26960	39864	
1208	1816	2952	4920	7936	13448	22376	
1224	1976	3224	5104	8000	12712	19072	
1576	2720	4392	7144	11488	17536	26632	
3848	6208	9528	13328	19368	27936	41976	
1424	2576	3800	6520	10728	16816	25384	
1160	1784	3088	4888	8416	13200	21656	
1024	2048	3272	5048	7856	12336	19640	
3800	6008	9064	12864	18784	26888	39536	
1096	1552	2816	4240	6896	10544	15760	
1088	1864	2920	4688	7216	11392	18624	
960	1512	2304	3456	5272	8264	14192	
3184	5224	7752	11000	16104	23568	35240	
992	1424	2576	4136	6576	10288	16248	
696	1272	2112	3280	5000	7696	11624	
912	1704	2392	4016	6440	10272	15880	
2936	4632	6600	9664	13472	19112	28432	
872	1120	2024	3104	4840	8368	14248	
1080	1856	3168	5120	8328	13448	20672	
1040	1440	2296	3464	5160	7752	11464	
2752	4296	5944	8752	12296	18184	27168	
1080	1640	2520	4320	6832	10912	17816	
1216	1968	2992	4720	8072	13672	23744	
1056	1792	2968	4696	7048	10960	16384	
2776	4200	6192	8944	12528	18216	27488	
952	1440	2296	3512	5528	8848	13104	
864	1488	2280	3896	6504	10096	16744	
920	1344	2440	3520	5464	9056	14448	
3048	4768	6888	9800	14048	20360	30104	
1024	1384	2408	3912	6248	9752	14976	
912	1584	2616	4088	6864	11152	17072	
984	1728	2736	4416	7104	11536	17816	
2920	4592	6960	10000	14136	20416	30136	
888	1496	2632	3752	6216	9864	16208	
1160	1768	2744	4240	6368	9816	15712	
1096	1792	2648	4192	6648	10200	17216	
3160	5024	7304	10664	15864	22584	33512	
1136	1504	2496	4104	6416	9920	15600	
1088	1832	2864	4560	7408	11984	18688	
1128	1912	3136	4944	8000	12200	20880	
3328	5344	8016	11696	16896	24616	36976	
1248	1816	3304	4896	7728	11192	16208	
1456	2440	3952	6568	10584	16768	26576	
1392	2312	3456	5648	8144	13184	20344	
4440	7104	10648	15248	22536	32568	47664	
864	1536	2792	4936	8136	13352	21360	
1232	1824	3128	5032	8312	13200	20408	
920	1672	2632	4208	6640	10600	15008	
4304	6864	10896	15832	22496	32304	47352	
840	1624	2728	4312	6768	10872	18848	
1248	1920	2912	4480	7768	11960	18464	
1336	2080	3416	5432	8680	13592	21752	
4328	7208	10624	15944	23248	33096	48488	
1096	1928	3376	5248	8744	13240	18600	
1304	2336	3712	5944	9440	14280	21232	
1456	2288	3736	6240	10280	16704	27136	
4288	6696	10264	15200	22144	31856	47112	
1864	3576	6248	10336	16776	25944	37744	
1896	3344	5072	8464	13248	21024	32552	
1776	2824	4536	7784	12768	20800	32368	
4664	7568	11040	16264	23264	34216	51504	
2152	3728	6016	10064	15608	22920	33272	
1520	2544	4296	6504	10512	17632	27288	
1760	2680	3920	5976	9664	14984	23728	
4608	7184	10672	15736	22952	32984	47872	
1440	2296	3488	5560	8600	13960	22648	
1336	2064	3080	4592	7336	10456	14872	
1376	2248	3312	6392	10288	16344	24568	
3664	5920	8648	12648	18360	26728	40400	
1336	2008	3296	5056	7464	11184	16032	
1320	2112	3432	5208	8664	14048	22024	
1360	2064	3000	4552	7096	11144	17672	
3608	5368	7888	10992	16112	23480	34576	
1120	1512	2512	4048	6432	10456	15528	
1096	1752	2736	4032	6664	10368	16840	
1336	1992	3472	5496	8936	13944	22376	
3480	5232	7792	10920	15736	22600	32896	
912	1984	3272	5088	8552	13848	21512	
1088	1608	2456	3792	5944	9800	16016	
936	1968	3032	4360	7112	11864	19608	
2640	3944	5800	8048	11896	17176	25800	
648	1544	2472	3680	6080	9592	14664	
1136	1512	2568	3928	5888	9200	13640	
1024	1656	3008	4696	7800	12640	19544	
2664	3952	5736	8192	11640	17096	25624	
1120	1664	2392	4032	6864	10456	17408	
984	1720	2808	4184	6624	10272	16472	
1224	2000	2936	4264	6744	9952	15592	
3528	5352	7992	11448	16296	23240	34232	
1312	2312	3832	5472	9128	14408	23984	
1600	2904	4384	7064	11056	17728	26128	
1672	2496	3976	6232	9720	16048	26104	
4608	7392	10744	15392	22632	32848	49504	
1608	2624	4408	6600	11128	18192	30144	
1640	3032	4488	7232	11384	18760	29064	
1600	2840	4360	6832	10576	15536	22152	
5648	9080	13232	19272	28136	40808	61120	
1848	3088	5320	9032	15528	24296	35032	
1792	3112	4424	6840	10576	16880	26440	
2256	3792	6032	10864	17568	28680	45496	
6360	10184	15320	22208	32384	47432	69984	
2216	4256	6336	9624	16152	24488	36152	
2512	3864	6576	10200	16304	25704	35920	
2096	3832	6144	10296	16048	24456	34888	
7160	11736	17568	25360	36176	51648	75000	
1824	3456	5520	9736	16344	27480	43944	
2040	3720	5840	9264	15064	23776	37432	
2160	3600	5992	8712	14296	23248	36520	
5504	9464	13768	20768	30536	44792	65840	
1872	3000	5048	8328	13960	22416	34280	
1752	3448	5160	8336	12896	21400	35160	
1872	3048	5008	7328	12024	19304	30888	
5720	9304	14552	21120	31224	44648	66424	
1480	2816	4504	7688	12232	20424	32544	
1360	2384	3568	6000	9552	15360	24592	
1112	2112	3688	6784	12960	22592	35872	
5096	8536	13040	19288	28232	41920	63624	
1656	3448	6576	10984	18568	29664	44640	
1264	2312	3688	6272	10592	18184	30968	
1256	2216	3664	6088	9696	15944	26144	
5464	9056	13992	20720	30184	43792	64360	
896	1536	2536	4560	8200	13224	22584	
1208	2120	3304	5672	10232	17616	27264	
920	1768	2736	5128	8976	14920	21232	
5112	8312	13256	19808	28120	40560	58680	
824	1568	2872	4536	8032	14080	23376	
800	1568	2584	4656	8008	13392	19912	
1112	1920	3064	5288	9064	15880	27672	
4360	7464	11736	17728	26056	38376	56064	
1048	1632	2784	4656	7768	13168	23632	
1024	1576	2800	4472	7624	13096	20632	
792	1416	2144	3088	4928	7512	11360	
3992	6448	9776	14888	21656	31240	45936	
720	1384	2856	4792	9352	15872	25760	
800	1280	1912	3288	5608	8736	13568	
856	1760	3328	6176	10648	18080	27272	
3160	4912	7872	11560	17064	25104	37600	
920	1648	2712	4192	7232	12064	19944	
880	1528	2448	3784	5952	9832	15592	
856	1256	1992	3336	5024	8544	13360	
2976	4864	7320	10776	15488	22264	33176	
984	1232	2136	3256	5664	8808	14856	
712	1248	1952	3416	5488	9112	14536	
976	1920	2992	4576	7608	11488	18960	
3352	5328	7888	11808	17216	24976	37488	
960	1464	2320	3568	5568	8688	13224	
1024	1976	3360	5368	8840	14128	21616	
1024	1800	2840	4352	6928	11016	16080	
3688	5968	9072	13256	19320	27256	41280	
1152	2072	3184	5032	7744	11696	17680	
1376	2584	4136	6248	10272	16200	25320	
1512	2656	4400	7192	11432	17216	27688	
4848	7656	12024	17464	24856	36072	52632	
1216	2528	4504	7760	13408	21208	33272	
1816	3240	5048	7784	12552	19768	29208	
1720	2864	4384	7624	11856	18768	29912	
5392	8680	13048	19400	28320	40336	59400	
1320	2272	3880	6392	10008	15168	20984	
1880	2864	4480	7440	11824	16616	22312	
1424	2552	3952	6504	10832	17616	29808	
5400	8896	13496	20040	29384	42656	62240	
1608	2648	4592	7744	12104	18776	27464	
1640	2656	4224	6376	9992	15208	21456	
1592	2800	4472	7040	10952	18112	29816	
5696	9264	14328	21032	30528	43832	63992	
1560	2816	4336	7048	11672	18648	26640	
1816	2928	4896	8064	12472	20592	33664	
1384	2304	3944	6216	10144	16536	27904	
6064	10224	15160	21984	31600	44160	64000	
1488	2816	4592	7464	12656	21496	35384	
1664	2984	4848	7136	10872	16360	25216	
1688	3064	4912	8496	14704	23472	38824	
6680	10832	16368	23664	33664	47968	70208	
1224	2848	4392	7704	13048	21976	35384	
1512	3224	5960	10136	16496	26072	37312	
1904	3072	5152	8632	14136	22088	36416	
7544	12376	18656	27184	39480	56864	83912	
1240	2408	4216	6432	10240	15712	21232	
1560	2912	4384	6800	10568	15384	20792	
1712	3008	4760	7960	13104	20992	34552	
7304	11888	18712	27992	40296	57608	84736	
1544	3192	4480	7232	11256	15040	19632	
1752	3168	5968	10832	20376	37960	69712	
1792	2896	4400	7624	11960	17824	24480	
6872	11240	16864	24328	35880	52112	76216	
2016	3152	5152	8072	13248	19912	27096	
1720	2952	4144	6304	9536	13472	19120	
1560	2976	4688	7456	11688	17640	24776	
4848	7808	11744	16792	24360	35104	50648	
2280	3784	5592	8800	13688	21416	32512	
2192	3584	5584	8496	12984	20888	29576	
1960	3208	4944	7728	11560	17064	24984	
4496	7416	11000	16120	23192	33576	49760	
2752	4520	7584	11856	17400	26576	36904	
2528	3888	6192	10272	16520	25016	34992	
2448	4000	6728	11512	18576	30168	48096	
6472	10312	15448	22824	33296	48240	71248	
1680	2800	4632	7552	11568	17064	23584	
1712	3248	5088	7792	12536	20288	32096	
1632	2712	4472	7216	11504	18168	29368	
5672	9464	14552	21408	31024	45296	66552	
1408	2680	4168	6656	11088	16200	23288	
2264	3544	5632	8840	13736	20800	29768	
1808	3032	4744	7048	10984	16368	22152	
5992	9584	14760	21552	31128	45240	66888	
2288	3512	5656	8896	14080	22160	33816	
2128	3648	5568	8808	13600	21176	31584	
2296	3696	5872	8632	13608	20816	31832	
5720	8872	13760	19888	29256	42160	61056	
2088	3760	5144	8152	12728	19480	26936	
2064	3352	5616	8296	12984	19864	28376	
2096	3256	5064	7888	12552	19184	27048	
4992	7736	11864	17320	25144	36232	52760	
2160	3760	6352	9872	16120	24384	34304	
2304	3608	5744	8984	13816	20712	29024	
1968	3536	5456	8560	13576	21840	35056	
5976	9496	14472	21384	30784	44064	64632	
1352	2712	4376	6824	10960	16112	21848	
1824	2864	4960	8408	12632	20384	32816	
1456	2664	4496	6640	11424	18392	29568	
5672	9016	13664	20136	29080	41944	61600	
1584	2728	4504	6992	10824	17384	27536	
1832	2856	4576	6696	11440	18048	27400	
1944	3096	4488	6840	10416	15808	22208	
5216	8080	11832	16944	24960	35152	50512	
1856	3080	4384	7112	11384	18000	29328	
2136	3240	5336	7992	13136	19784	28688	
2120	3576	5160	8712	12536	19312	29616	
5352	8568	12736	18832	27336	40008	57640	
1624	2808	4296	7264	11136	16944	23304	
1616	2520	4488	6720	10864	16128	22408	
1648	3032	4328	7368	11800	18232	25776	
5608	9080	13784	19976	29008	41808	60936	
1216	2120	3616	5920	9528	14552	19912	
1712	2760	4376	7272	11392	18128	29808	
1576	2472	3928	6312	10320	15984	24992	
5872	9632	14632	21472	31416	45488	66016	
1296	2440	4120	6728	10704	16192	22608	
1400	2408	3728	6056	9184	13648	18184	
1384	2576	4232	6880	11440	17208	24504	
5992	9464	14296	20816	30352	43128	61984	
1280	2320	3856	6312	10496	18048	30752	
1736	2616	3768	5728	8488	12912	17632	
1400	2624	4152	6432	9600	14544	20376	
5944	9504	14176	20880	30184	43040	62488	
1400	2496	3976	6176	10072	16920	27144	
2104	3256	5368	8600	13616	20856	29288	
2160	3344	5080	8264	12496	19504	32240	
6256	9840	14872	21920	31976	45888	67584	
1880	2976	4328	7040	11016	16656	22440	
2432	4480	6640	10640	17072	26424	41656	
2888	4392	6664	9976	15528	24472	36784	
6392	10104	15120	22496	32400	46744	69064	
2304	3856	5912	9064	13904	19952	28376	
2424	3920	5968	8640	13504	20056	30736	
2392	3656	5968	9376	14080	22416	34368	
6616	10608	15624	23440	33248	47280	67968	
2168	4008	6920	10656	16872	27064	42768	
2328	3592	5504	8000	12864	19080	26696	
1888	3088	4752	7600	12520	19216	26872	
7240	11680	16792	24552	35320	51856	77280	
1376	2416	4128	5920	9504	14704	20152	
1816	2936	4848	8112	12984	20304	27496	
1744	2728	4440	7128	10688	16936	28440	
6656	10560	15736	22792	33160	47624	69440	
1360	2664	4576	7616	12648	19056	26736	
1928	2960	4992	7576	11392	17848	28632	
1424	2064	3816	6552	11376	19176	31768	
6008	9344	13664	20136	29024	41536	62424	
1576	2784	4624	7312	11848	17344	23456	
1504	2736	3984	6312	10024	16008	26032	
1576	2240	3480	5384	8168	13528	21464	
5968	9392	13904	20296	28888	41224	60336	
1520	2656	4216	6984	11696	18216	29056	
1584	2712	4032	5808	9944	15384	23568	
1456	2544	3768	5944	9352	14288	19856	
5928	9344	14176	20368	28744	41448	60344	
1528	2408	3832	6112	10320	16336	26464	
1736	2904	4448	6976	11856	19536	29624	
1592	2616	3856	5864	8560	13104	18824	
5816	8976	13312	18960	27312	38824	55928	
1432	2680	4064	6456	10120	17008	28232	
1656	2568	4168	6680	10336	15448	22368	
1608	2728	4536	6968	11792	17760	25712	
5480	8568	12480	17864	25840	37240	55424	
1608	2992	5320	8584	14200	21440	34704	
1912	3032	4800	7640	11776	19016	29016	
1448	2592	3816	6000	9368	14248	21312	
5560	8640	13080	19192	27808	40016	59728	
1368	2840	4568	6776	11280	17592	25336	
1496	2624	3968	5728	8264	12288	17472	
1712	2792	4344	6976	11880	18296	28312	
5392	8784	12944	18640	26392	37808	54944	
1464	2704	4544	6416	10664	17488	27512	
1648	2824	4248	6312	9544	14440	20712	
1704	2816	4376	6976	10496	15792	22200	
5520	8472	12824	17912	25392	36264	53200	
1576	2592	4272	6488	9936	16200	26584	
1568	2600	3704	5680	9160	14208	22800	
1656	2808	4416	6624	10616	17712	28272	
5096	8064	11656	16224	23496	33864	50504	
1456	2456	3656	5632	8832	13464	19192	
1744	2616	4048	6488	9584	14912	23464	
1680	2664	3968	6312	9984	15432	24272	
4912	7896	11160	16104	22856	33528	49952	
1624	2568	4008	6200	9376	14096	20232	
1856	3008	4624	7136	10600	15808	25104	
1576	2712	4272	6488	10696	16880	25432	
5064	8112	11672	16784	24248	35208	51792	
1736	3328	5880	9488	14360	22376	35144	
1952	2720	4032	6232	9840	14552	20328	
1864	3048	4848	7928	12240	19088	30048	
6256	9864	14568	21432	30728	44296	64504	
1688	2696	4456	6464	10528	16048	22240	
1800	2768	4296	7272	10656	15896	22016	
1888	3192	5680	8968	14552	23752	38768	
6208	9960	15160	22072	32080	46232	68200	
1528	2928	4288	7616	12896	20504	30752	
1992	3304	5384	8312	13008	20096	28776	
1848	3048	4912	7488	11608	18224	29632	
6232	10328	15520	22304	32264	46552	69224	
1656	3184	4952	7952	12656	20056	28464	
1968	3040	4984	8096	12592	19216	26720	
1640	2656	4216	6416	9912	14288	20752	
6376	10256	15608	22560	32296	46216	67392	
1520	3040	4728	8208	13424	22176	36224	
1888	3192	4600	7240	11616	18296	27880	
1632	3000	4784	7168	11424	17240	23864	
5856	9568	14656	21352	30992	44472	65000	
1568	2600	5024	8120	13312	21200	34560	
1896	3312	5920	9512	16368	25608	37752	
2168	3264	5184	8640	14104	22344	30912	
6152	10104	14920	22224	32088	45928	66840	
1736	3144	4984	7552	12072	19656	31424	
1736	2648	4544	7384	11424	16944	23248	
1592	3200	4976	8192	12904	21128	34640	
5976	9640	14960	21744	32032	46320	68216	
2000	3200	4728	7272	11424	17032	24688	
2072	3656	5528	8392	12544	19008	30776	
1816	2952	4584	6880	11400	18312	28944	
