2112	3312	4872	7432	11032	16320	25680	
320	600	1040	1856	3024	5264	9576	
664	896	1120	2024	3528	6664	11224	
680	1000	1464	2216	3664	6752	11728	
1936	3136	4768	7128	10240	14864	23056	
504	832	1360	2176	4448	7504	13632	
472	784	1000	1512	2824	5072	8920	
496	928	1464	2216	3968	7064	13016	
1944	3192	4704	7376	11120	16168	23968	
368	624	1216	2096	3576	6544	11080	
256	504	680	1392	2152	3920	6784	
448	728	1024	1816	3104	5568	10144	
1928	3128	4888	7464	10848	15736	23504	
384	608	1016	1600	2760	4688	8032	
368	664	1040	1760	2968	5408	10120	
520	808	1136	1832	3280	6248	10656	
1888	3248	4760	7328	10632	15128	22016	
440	864	1184	1872	3296	5744	9712	
536	952	1432	2384	3768	6728	12160	
560	792	1088	1496	2296	4120	7760	
1880	3112	4856	7152	10496	15432	23048	
472	808	1320	2080	3344	6008	10088	
544	704	1192	2104	3328	5808	9224	
488	1032	1576	2552	3904	7056	11416	
2184	3480	5424	7688	10896	15968	23192	
776	1152	1600	2616	4000	6424	10392	
656	1000	1616	2504	3984	6632	10208	
688	976	1592	2504	4376	7440	11520	
2520	4048	6256	8928	12688	18088	26336	
376	704	936	1520	2856	4312	6672	
400	680	1216	2576	3704	6376	9840	
456	736	872	1624	2896	4744	7688	
2640	4256	6296	9104	12880	18200	26600	
696	992	1776	3216	5552	9760	15552	
784	1304	1744	2640	4320	7120	10272	
920	1296	2056	3320	6040	10448	17584	
2920	4496	6720	9656	13800	20376	30360	
696	1016	1304	2128	3776	6248	9632	
872	1456	2336	4064	6216	10176	17544	
664	1000	1672	2200	3856	6448	10416	
3424	5200	7560	10984	15264	21992	32440	
832	1352	2432	3784	6424	10688	17296	
960	1040	1656	2728	3704	5824	9096	
720	1096	1608	2768	4680	8200	13776	
3808	6056	8560	12496	17344	24432	35992	
1096	1616	2648	4456	7136	11792	18472	
856	1512	2832	4224	7152	11304	16448	
1272	2248	3512	6128	9752	15128	20528	
4672	7448	10984	15752	22368	31816	46408	
560	880	1256	1584	3184	5968	10688	
568	1064	1848	3560	6048	10232	14576	
656	888	1672	2648	3904	6984	11768	
4576	7328	11016	15440	22360	31424	46632	
800	1328	2104	3480	6256	10688	18256	
976	1664	2856	4768	7392	13344	21664	
824	1072	1552	2312	4168	6496	9024	
4424	6472	9464	13496	19360	28384	41824	
832	1288	1936	3496	6232	10864	19280	
728	1168	1784	2504	4368	7288	12184	
824	1472	1872	3232	5856	9160	13808	
4248	6520	9376	13408	19248	28000	42448	
928	1472	2408	3632	5784	8504	13288	
1152	2192	3704	6168	10048	16592	25032	
1016	1608	2904	4592	7416	11544	16880	
3928	5704	8272	11848	17144	24384	36520	
880	1520	2288	4064	6680	11784	18760	
976	1296	1968	2840	4560	7176	10848	
712	1112	1736	2784	4456	7200	12136	
3112	5184	7320	10400	15016	21784	33040	
832	1344	1880	2864	4544	7720	12304	
816	1312	2160	3512	5320	8784	14216	
744	1128	1512	2416	3816	6608	12032	
2344	3496	5256	7600	10848	15720	24272	
608	848	1320	1920	3048	4992	8280	
488	760	1040	1888	3016	4968	8520	
488	632	856	1448	2232	3584	6008	
1336	2080	2952	4560	6344	9680	14720	
408	408	784	1144	1896	2984	5688	
256	376	712	1032	1584	3024	5776	
240	448	544	832	1384	2512	4848	
1584	2080	2744	3640	5008	7112	10688	
232	408	584	912	1440	2520	4816	
256	296	352	680	1248	2112	4208	
376	616	952	1288	1944	3104	5280	
1040	1496	2152	3152	4424	6704	10392	
216	320	544	848	1696	2936	5504	
216	352	608	840	1312	2424	4760	
168	344	376	616	1032	1616	2896	
944	1416	1976	2848	4344	6416	10096	
272	344	416	712	1024	1992	3448	
176	240	368	520	1080	1808	3120	
184	224	248	432	752	1808	3304	
824	1280	1824	2648	4120	5872	9112	
264	312	464	648	1008	2088	3408	
224	352	424	704	1112	1944	3296	
248	296	360	800	1096	2144	4336	
880	1240	1976	2696	4032	6064	9328	
232	272	336	544	792	1776	3624	
264	392	632	896	1656	3032	5704	
328	432	624	1032	1560	2736	4712	
1000	1400	2024	3040	4344	6568	9752	
176	304	344	472	744	1528	3072	
272	384	616	1160	2168	3280	7232	
240	272	384	432	816	1496	2448	
1064	1448	2296	3256	4864	6896	10888	
232	248	344	528	912	2000	3496	
136	224	328	600	1184	2072	3864	
192	272	392	688	1064	1968	4000	
1008	1520	2368	3536	5208	7728	12040	
256	352	576	832	1544	2592	4240	
328	320	552	952	1688	3224	5432	
256	416	768	960	2144	3952	7512	
1144	1720	2696	3896	5816	8112	12616	
288	480	640	1016	1552	2608	4616	
320	376	784	1040	1576	2720	4640	
200	384	528	912	1640	2600	4824	
1200	1880	2888	4224	6248	9384	13784	
216	272	456	808	1528	2616	4992	
208	304	568	1088	1608	3096	5640	
296	416	664	976	1648	2784	5312	
1184	1864	2768	4104	6024	9160	13552	
200	328	528	728	1112	2464	4856	
208	408	560	1208	1792	3040	5512	
216	280	416	624	1072	2048	3408	
1192	1776	2952	4368	6304	9600	14328	
232	184	408	672	1320	2704	4672	
168	256	424	480	1304	2360	4320	
160	248	480	664	808	2024	3568	
1144	1768	2704	4056	6152	8848	13584	
232	336	312	784	1120	2200	4264	
168	216	344	528	1232	1976	3888	
288	528	592	944	1568	2936	4960	
1160	1928	2824	4288	6152	9328	14248	
368	336	608	832	1624	2968	4672	
192	480	776	1360	1968	3584	6256	
352	632	864	1296	2144	3888	6664	
1248	1968	3048	4336	6504	9624	14848	
408	640	1352	1792	3464	6000	11208	
528	680	936	1592	2640	4728	7344	
328	472	864	1432	2360	3792	6960	
1504	2288	3440	4992	7632	11168	16552	
400	680	1088	2064	3416	5688	9480	
256	688	824	1424	2264	4088	7104	
232	384	592	1104	1768	2976	5112	
1616	2648	3720	5728	8544	12088	18296	
584	800	1048	1832	2744	4872	8440	
520	600	1096	1640	2696	4288	7016	
512	880	1632	2040	3464	5904	9320	
1952	2864	4240	6096	9264	13496	20888	
512	816	1272	1616	2800	4896	8224	
560	880	1528	2240	3784	6736	11576	
704	1016	1248	1752	2544	4968	8816	
2088	3208	5008	7024	10096	14992	22456	
448	728	1064	1768	2992	5504	8504	
520	784	1480	2040	3280	5704	10032	
696	992	1384	2360	3968	6976	12392	
2240	3408	4912	6904	10008	14520	22104	
248	536	936	1616	2656	4624	7864	
528	832	1168	1640	2992	5152	9688	
552	824	1256	1712	2736	4288	7808	
2192	3216	4632	6608	9424	14072	21000	
520	880	1352	2128	3384	5688	9992	
528	720	1112	1800	2768	4200	7184	
592	1152	1504	2584	4392	7632	12864	
2184	3560	4928	7208	10328	14864	21872	
384	656	944	1256	2200	4240	8312	
416	752	1016	1752	2824	4848	8152	
624	760	1312	1776	2928	4216	7056	
2040	3200	4568	6712	9368	13800	20456	
544	856	1416	1768	3240	5168	9384	
480	784	1264	1936	3224	5464	9408	
400	624	928	1488	2256	4088	7144	
2040	3056	4384	6416	9144	13648	20632	
376	640	760	1512	2456	4544	8192	
392	584	896	1512	2760	4568	7808	
320	520	744	1024	1704	2768	4912	
2232	3272	4504	6664	9576	14344	21440	
296	560	880	1616	2320	4504	7816	
392	728	976	1480	2544	4152	6880	
376	560	912	1304	2128	3448	6840	
2248	3320	4696	6680	9592	14056	20752	
424	576	888	1360	2368	4048	7536	
456	560	920	1520	2280	4288	7024	
384	600	1032	1416	2112	3936	6792	
2280	3312	4584	6480	9256	13368	19920	
344	584	896	1392	2560	4656	8192	
424	560	1096	1664	2568	4600	8088	
432	584	792	1136	2088	3600	6592	
2104	3096	4488	6192	8856	12616	19816	
440	640	1200	1976	3024	5656	9848	
448	760	1072	1856	2864	5152	8664	
576	632	1080	1456	2296	4016	6880	
2112	3104	4472	6216	9152	13400	19264	
464	728	1128	1888	3200	5384	9576	
416	720	1056	1656	2720	4624	8456	
456	896	1184	2040	2992	5624	9728	
1888	2928	4128	5928	8512	12456	18536	
384	640	1064	2024	2864	5312	8432	
480	792	1328	1760	3472	5728	9824	
312	616	984	1704	2384	3776	7024	
1912	2952	4264	6088	8704	12624	18664	
320	464	640	1160	1984	3728	6496	
360	792	1488	1896	3376	5872	10216	
544	640	928	1552	2240	3856	6888	
1776	2744	3912	5624	8176	11680	17320	
304	560	1056	1664	2600	4768	9040	
424	784	1016	1616	2776	4864	8272	
568	672	1112	1768	2912	5040	9256	
1448	2208	3120	4584	6760	10000	15280	
296	472	568	920	1920	3448	6088	
288	448	552	1000	1536	2848	5280	
376	480	784	1176	1944	2992	5440	
1552	2352	3344	4984	7088	10640	15592	
208	568	808	1504	2520	4192	7776	
296	432	664	936	1528	2888	4928	
408	752	1072	1840	3224	5504	9976	
1552	2416	3664	5432	7936	11216	16736	
240	336	528	872	1400	2560	5464	
184	224	416	600	1040	2296	4304	
232	288	440	864	1312	2472	4496	
1344	2144	3320	4640	6936	10040	15192	
256	432	368	1000	1864	2944	5032	
176	488	600	872	1480	2488	4880	
304	232	528	888	1576	3016	4656	
1424	2176	3200	4680	6776	9936	15064	
280	440	696	1152	1704	2976	4864	
264	520	880	1256	2088	3608	6120	
376	504	888	1392	2360	3592	6040	
1576	2360	3416	5152	7608	10848	16552	
488	640	960	1512	2504	4280	7216	
416	664	1048	1696	3120	4800	8224	
592	1160	1672	2400	3696	6128	9936	
1992	3104	4504	6312	9632	13688	20552	
272	576	1272	2176	3416	5888	9648	
392	592	656	1296	2048	3800	6024	
248	728	1160	1808	2976	4944	8664	
2000	3032	4392	6616	9560	14184	20960	
400	536	888	1112	2008	3032	5128	
344	632	1152	1792	3120	4704	7112	
352	664	960	1512	2552	4608	8080	
1984	2968	4488	6568	9816	14464	21824	
480	648	1224	1776	3112	5544	9936	
576	904	1512	2368	3848	6032	9688	
728	1176	1752	2736	4504	6648	10832	
2328	3576	5072	7568	11152	16016	24152	
960	1552	2344	3592	5384	9256	14408	
944	1480	2312	3360	5152	7904	13112	
808	1224	1952	2920	4248	7424	12952	
2536	3896	5776	8184	11560	16664	24544	
888	1344	2176	3224	5400	8968	14840	
1088	1304	2104	2976	4480	6912	10536	
904	1432	2248	3016	5128	8464	13288	
2816	4240	6112	8584	12016	17264	25592	
912	1464	2096	3256	4752	8016	13200	
1064	1752	2800	4592	6896	11008	16984	
872	1328	2208	3592	5736	8976	14456	
3128	4768	6976	9920	13688	19224	28992	
688	1256	2176	3224	4960	8000	12280	
840	1520	2256	3304	5216	7960	11992	
1016	1488	2168	3528	5664	9424	15544	
3032	4616	6504	8968	13056	18640	27992	
992	1728	2480	3584	5032	8072	11616	
1192	1800	2584	4208	6456	11288	20376	
1040	1640	2384	3520	5480	8768	13944	
2648	3984	5400	7208	10256	14432	21384	
952	1288	1896	2776	4248	6768	11088	
776	1232	1640	2232	3712	5672	9048	
776	1192	1968	2648	4104	6416	10656	
1608	2152	3072	4344	5872	8416	12736	
1024	1464	1840	2936	4136	6224	10448	
776	1096	1560	2312	3376	5128	7952	
504	1000	1360	2024	3136	4544	7808	
1192	1824	2704	3928	5640	8104	12192	
512	696	1160	1624	2400	3776	6128	
416	584	1000	1760	2704	4312	7296	
592	920	1536	2336	3656	5856	9800	
1304	1984	2912	4328	6120	8848	13648	
472	872	1312	1944	3032	4544	7360	
576	896	1424	2168	3416	5240	8576	
720	1000	1592	2240	3664	5824	9776	
1624	2400	3352	4632	6632	9688	14872	
768	1288	1632	2704	3896	6072	9032	
944	1536	2312	3528	5200	7824	12344	
1152	1776	2608	3736	5728	8224	12648	
1808	2600	3728	5304	7496	11352	17040	
928	1376	2144	3136	4944	7728	11504	
736	1272	1768	2864	4304	6768	11096	
896	1312	2000	2944	4704	6968	11296	
1608	2408	3696	5520	8032	11912	18096	
784	1240	1896	2880	4312	6840	10448	
736	1192	2008	3200	5056	7624	11344	
808	1376	2192	3272	5496	8752	13560	
2024	2992	4712	6888	9920	14872	22632	
752	1368	2216	3520	5664	9112	14392	
776	1416	2000	3016	5088	8176	12376	
816	1544	2360	3768	6016	9816	15768	
2176	3392	4848	7016	10696	15688	23688	
1096	1776	2520	4112	6256	9640	14152	
1304	2184	3456	5536	8744	13848	21944	
1072	1632	2560	3936	6120	9800	16672	
2128	3400	4880	7264	10304	15336	22728	
936	1600	2488	3872	6304	9848	15656	
920	1584	2464	3312	5344	8496	13912	
808	1472	2344	3520	5032	7624	11952	
1872	3072	4520	6512	9304	13336	19824	
864	1480	2280	3480	5528	8576	14104	
968	1424	2416	3632	5872	9576	14800	
976	1456	2200	3408	5264	7904	12000	
1912	2896	4216	6296	9128	13520	20088	
808	1264	2120	3072	4752	7120	10960	
784	1136	1904	2640	4216	6816	10184	
728	1104	1776	2896	4304	7216	11256	
1760	2744	4256	6240	9424	13896	20952	
544	976	1568	2624	3952	6264	10112	
632	1248	1800	3032	4608	7512	11840	
704	1048	1680	2520	3928	6344	11296	
2048	3232	4864	7264	10600	15360	22904	
712	1256	2048	2976	4512	7464	11664	
968	1384	2168	2928	4720	7280	10472	
960	1416	2368	3544	5528	9280	14496	
2376	3440	5016	7288	10512	15288	22816	
688	1248	2040	2928	4360	7592	13128	
752	1272	1904	2904	4120	6088	9768	
1000	1440	2144	3088	4584	7064	11016	
2280	3352	4800	6984	10048	14904	21984	
920	1368	2064	2984	4744	7704	13184	
1048	1416	2192	3336	5264	8352	12832	
936	1568	2216	3400	5096	8264	13200	
1984	2800	4016	5776	8472	12400	18896	
872	1216	1832	2632	3944	6216	10104	
968	1328	2104	3064	4888	7360	11728	
824	1352	1792	2648	4112	6624	11192	
1544	2448	3584	5232	7752	11072	17272	
344	528	816	1296	2256	3520	6016	
232	344	536	776	1352	2592	4376	
256	384	568	1064	1648	2936	5360	
1336	2224	3240	4632	6960	9864	14808	
352	472	600	1144	1840	3504	6448	
152	232	480	960	1624	2424	4024	
176	280	528	768	1536	2528	4656	
1240	1976	2976	4328	6736	9704	14384	
208	232	288	528	840	1480	2816	
248	368	504	872	1488	2824	5032	
232	448	800	1064	1864	3024	5752	
1136	1832	2672	4040	6016	9016	13624	
344	392	608	1064	2064	3984	6856	
256	416	880	1368	1896	3224	5848	
160	272	464	856	1288	2504	4752	
1192	1952	3008	4456	6648	9696	14336	
168	232	368	736	1360	2680	4984	
208	408	672	1032	1840	3376	5552	
152	224	264	584	1072	1800	3472	
1240	2048	3000	4464	6864	9888	14416	
248	440	640	1488	2160	3544	6728	
184	368	384	1048	1384	2928	5104	
200	336	664	896	1800	3144	5656	
1416	2264	3592	5152	7384	10872	16528	
160	256	360	728	1624	2536	4672	
232	392	600	1440	2336	4480	8720	
184	272	736	1000	1512	2352	4168	
1504	2328	3616	5272	7960	11448	17272	
408	640	1000	1296	2272	3856	6984	
448	504	960	1528	2592	4048	6872	
160	624	792	1192	2200	3832	6752	
1680	2680	3904	5760	8760	12752	19080	
328	496	832	1464	2736	5016	8512	
272	568	808	1400	2344	4320	7600	
216	464	696	1208	1800	3384	6032	
1792	2864	4144	6344	9240	13616	19936	
248	632	912	1488	2584	4536	7528	
464	688	1056	1456	2416	3656	5808	
328	520	1104	2024	3024	5504	9816	
1992	2936	4528	6656	9776	13888	20752	
392	560	744	1168	2256	3640	6280	
448	616	904	1424	2344	3976	6424	
384	768	968	1496	2720	4496	7216	
1888	3064	4368	6520	9288	13856	20864	
296	552	728	1136	2088	3880	7176	
272	416	736	1104	1992	3608	6552	
232	472	760	1168	2032	4144	7480	
1864	2904	4296	6168	8864	13104	19872	
472	528	744	1568	2584	4440	7224	
528	720	1048	1512	2360	4024	6808	
376	688	952	1176	2096	3576	6424	
1824	2800	4176	6104	9024	12744	19208	
272	504	1040	1376	2480	3944	6872	
504	712	1176	1624	2664	4128	6864	
392	584	672	1144	1808	3456	6336	
1856	2728	4056	5784	8336	11816	17672	
352	728	1120	1784	2824	4864	8400	
520	656	848	1384	2312	3328	5576	
280	400	640	1248	1960	3480	6360	
1912	2880	4072	5936	8592	12384	18224	
256	424	792	1288	2232	3448	5912	
216	536	848	1240	2072	3216	5704	
376	512	808	1544	2568	4624	7808	
1704	2632	3712	5440	8256	12064	17800	
296	408	664	1632	2768	5536	9664	
352	560	960	1464	2416	4048	6528	
496	720	920	1424	2208	3672	6136	
1584	2336	3424	5112	7536	11160	16936	
400	584	944	1592	2568	4904	8144	
488	544	984	1464	2208	3680	6088	
344	592	944	1248	1840	3384	5448	
1408	2200	3048	4648	6720	9680	14800	
464	624	992	1480	2672	4608	8512	
408	504	856	1424	1888	3464	5640	
392	624	832	1360	2016	3432	5872	
1368	2064	2944	4320	6256	9328	14096	
264	488	848	1224	1928	3376	6160	
568	712	1184	1904	3136	5328	9560	
312	568	872	1312	1880	3584	6008	
1352	1896	2752	4008	5688	8296	12568	
296	496	720	1136	1792	3096	5208	
416	584	848	1208	1840	3248	5200	
296	480	832	1496	2248	3848	7016	
1312	1912	2568	3736	5552	7968	12568	
328	448	576	888	1576	2800	4952	
344	392	592	896	1448	2568	4600	
280	432	560	848	1360	2680	4720	
1072	1632	2160	3048	4272	6408	9888	
248	312	520	712	1392	2496	4440	
288	488	688	1064	1856	3344	6712	
264	384	600	944	1600	2840	5296	
976	1432	2040	2992	4376	6440	9848	
248	352	544	816	1512	2600	5232	
264	280	560	752	1248	2544	5176	
248	480	648	832	1336	2568	4544	
984	1624	2232	3176	4736	7096	10696	
200	200	440	688	1184	2104	3984	
272	432	632	808	1264	2568	4488	
224	384	464	776	1552	2416	4416	
1056	1720	2352	3512	5144	7400	11704	
216	280	528	728	1408	2600	4912	
144	248	408	800	1200	2368	4520	
176	248	328	696	1160	2120	3784	
1144	1712	2696	3840	5592	8096	12968	
264	440	488	840	1520	2688	5280	
240	272	648	968	1520	2848	4808	
152	192	400	568	1160	2016	3664	
1168	1848	2680	3976	5784	8528	12816	
208	256	368	640	1072	2400	4280	
200	264	440	712	1640	2928	5216	
296	376	504	1104	1456	2968	5384	
1224	1888	2760	3848	5960	8640	13136	
256	392	648	1064	1800	2720	5888	
376	488	712	1224	1584	2816	4936	
336	448	672	1136	1632	2952	5368	
1304	1992	3072	4400	6552	9488	14112	
288	344	680	1264	1968	3824	7768	
376	704	992	1280	2000	3568	5904	
344	560	824	1352	2080	3608	6912	
1504	2304	3328	4592	6776	9672	15016	
272	440	664	1000	1696	3600	6512	
272	440	616	1104	1888	3376	6776	
392	480	816	1232	2232	4400	7392	
1584	2208	3344	4672	6632	9936	15072	
200	376	728	1104	2200	4480	7776	
176	520	696	1008	1920	3200	6032	
408	448	616	960	1824	3376	5840	
1416	2144	2984	4208	6328	9016	14016	
168	352	512	1024	1480	3136	5624	
240	448	696	984	1800	3560	7376	
280	384	544	848	1352	2816	5072	
1232	1792	2720	3960	5760	8160	12472	
264	336	432	856	1312	2496	4608	
176	256	352	744	1080	2088	3928	
