320	544	1128	1576	2464	4232	6888	
288	696	1168	1728	2656	4336	7496	
264	472	728	1176	1872	3208	5720	
776	1064	1552	2184	3288	4944	8280	
336	496	624	1096	1808	3040	5216	
312	520	776	1168	1904	3024	5376	
352	496	888	1496	2200	3792	6624	
704	1016	1496	1984	2744	4200	7192	
344	536	904	1304	2128	3512	5784	
400	568	808	1264	2088	3432	5568	
360	528	952	1184	2152	3376	6048	
696	920	1224	1600	2520	4048	6712	
184	384	632	1048	1704	2808	4872	
304	512	656	968	1600	2912	4976	
232	408	624	1272	1944	3320	5848	
656	968	1224	1528	2400	3800	6624	
264	536	704	1136	1944	3264	5776	
272	432	568	1032	1392	2616	5072	
256	440	632	1040	1496	2632	4896	
616	824	1168	1448	2248	3480	5672	
208	328	640	856	1376	2352	4368	
224	232	392	680	1016	1992	3176	
200	264	392	728	1184	1864	3704	
600	776	1000	1368	2008	3288	5424	
144	232	368	504	1080	2000	3408	
280	344	480	760	1192	2336	3912	
240	408	488	704	1088	2280	4104	
464	616	800	1072	1472	2272	3992	
160	280	440	592	864	1760	3648	
120	152	192	424	616	1360	2792	
120	160	288	472	936	1544	3208	
432	488	664	880	1304	2040	3808	
80	80	152	328	504	1000	2168	
136	208	272	392	696	1432	2792	
120	136	200	384	656	1336	2808	
496	552	736	840	1264	2048	3672	
200	240	312	456	872	1368	2808	
144	184	312	408	832	1656	3272	
88	104	136	312	512	1032	2280	
416	600	760	936	1408	2264	4024	
168	288	456	752	1144	2064	3688	
96	168	248	528	832	1680	3200	
128	200	240	448	704	1512	2832	
464	552	760	1048	1456	2272	4320	
192	328	344	688	1120	2112	3760	
96	144	344	528	968	1896	3360	
160	232	280	440	760	1528	3104	
496	656	840	1080	1664	2656	4568	
136	256	440	656	1176	2000	3504	
216	296	456	640	1280	1872	3600	
192	392	632	928	1360	2368	4528	
624	752	920	1176	1976	2944	5024	
96	80	368	504	984	1816	3720	
200	296	416	784	1400	2504	4504	
168	312	512	728	1160	2304	4520	
680	824	984	1344	1904	2896	5064	
80	112	264	504	912	1760	3240	
200	320	336	576	1032	1936	3640	
128	112	264	400	920	1664	3136	
672	848	1096	1464	2136	3192	5328	
80	264	416	688	1240	2232	4008	
128	264	336	632	1056	1864	3688	
248	344	560	608	1184	1928	3640	
664	848	1208	1520	2216	3400	5608	
240	368	512	728	1304	2640	4512	
80	200	360	728	1144	2008	3496	
232	312	496	728	1344	2360	4552	
664	936	1208	1528	2168	3104	5496	
416	608	808	1320	1984	3272	5512	
528	664	912	1416	1920	3296	5296	
472	704	1104	1416	2344	3784	6208	
896	1184	1520	2040	2872	4264	6896	
224	640	992	1200	1992	3328	5960	
408	624	1032	1464	2272	3704	6464	
488	680	912	1536	2440	3848	6688	
976	1312	1792	2472	3600	5344	7992	
472	736	1112	1712	2736	4296	7312	
600	912	1096	1792	2672	4208	6984	
760	1056	1336	1904	2928	4456	7312	
1064	1352	1784	2320	3432	5080	8152	
672	896	1328	2112	2952	4616	7712	
512	600	880	1336	2440	3992	6784	
712	1000	1368	1912	2816	4392	7352	
1096	1536	1952	2704	3976	5696	9168	
856	1424	2008	2744	4152	5952	9744	
1032	1536	2064	2992	4296	6536	9800	
808	1368	1816	2608	3920	6440	9576	
1224	1864	2440	3280	4592	6920	11112	
1288	1872	2600	3824	5384	7976	11976	
1344	1976	2520	3648	5576	8056	11784	
1352	1944	2632	3704	5664	8328	12608	
1760	2464	3288	4648	6560	9608	14400	
1864	2752	3744	5376	7784	11224	17280	
2352	3224	4504	6376	8976	13392	20288	
2088	2968	4264	6168	8832	12968	19456	
2016	2840	3896	5520	8320	12200	18344	
1480	2200	2920	4136	6136	9136	14248	
1088	1856	2688	3840	5952	8984	14192	
992	1304	1816	2632	4104	6192	10032	
1312	1944	2616	3408	5016	7640	12064	
760	1048	1496	2144	3432	5480	9008	
344	640	1040	1520	2528	3992	6880	
632	808	1152	1672	2744	3896	6560	
968	1248	1624	2136	3240	4696	7584	
688	992	1256	1840	2656	4224	6592	
736	1000	1296	2032	2952	4536	6992	
664	984	1336	2056	2856	4544	7248	
872	1288	1704	2360	3480	5384	8368	
632	1072	1504	2168	3296	4952	7960	
648	720	1512	2344	3344	5104	8064	
488	928	1560	2368	3664	5408	8464	
864	1360	1808	2760	4176	5968	8960	
504	736	1208	1872	3056	5048	7936	
488	688	1360	2208	3512	5240	8760	
472	800	1272	1856	3256	5600	8760	
704	1216	1704	2600	3896	5712	8912	
184	592	840	1560	2752	4696	8216	
280	528	1024	1528	2944	4544	8912	
456	824	1000	1872	3336	5912	9136	
680	1032	1680	2280	3752	5664	9096	
288	584	1160	1752	2752	4480	7408	
216	416	608	1040	1888	3232	6192	
296	504	744	1384	2136	3864	6456	
704	976	1640	2304	3568	5104	8200	
264	536	888	1672	2368	4496	7536	
416	584	832	1536	2504	4272	7152	
504	808	1240	1936	3048	4976	8048	
688	992	1448	2096	3224	5032	8376	
184	512	992	1704	2616	4480	7312	
352	528	992	1688	2664	4560	7568	
152	384	696	1176	2280	3872	6672	
704	992	1472	2152	3184	5048	8784	
152	456	680	1456	2400	3928	6600	
312	464	960	1488	2504	4136	7344	
272	616	1048	1968	2792	4424	7832	
688	968	1344	2040	3216	5120	8216	
120	368	800	1600	2888	4616	8216	
184	280	616	1152	1880	3648	6304	
232	280	456	744	1680	3480	6560	
704	912	1440	2080	3128	5000	8136	
112	224	392	696	1288	2648	4528	
128	192	312	808	1576	3000	5504	
192	304	512	1072	1896	3416	6216	
696	960	1376	2048	3160	4816	7904	
200	296	680	1312	2184	3904	7288	
224	296	496	816	1824	3064	5064	
272	168	552	856	1640	3272	6040	
632	784	1160	1592	2480	3848	6584	
128	248	560	936	1600	2936	5160	
264	360	736	1184	1792	2984	5480	
144	360	744	1200	2128	3400	5888	
600	728	1120	1584	2288	3904	6624	
160	144	384	704	1320	2400	3880	
160	344	536	912	1600	2952	4792	
336	288	536	904	1408	2728	4680	
592	704	984	1384	2208	3536	5696	
176	264	432	744	1528	2704	4976	
216	272	616	912	1576	2792	4984	
136	200	256	552	976	1832	3632	
568	784	1048	1464	2120	3392	5576	
80	184	248	528	848	1848	3656	
192	200	552	800	1272	2264	4352	
144	232	312	664	1224	2424	4208	
544	816	1152	1616	2344	3696	6256	
96	304	496	776	1400	2736	4720	
248	400	616	1056	1904	3400	5976	
184	232	408	776	1456	2568	4616	
616	824	1072	1568	2064	3688	6008	
192	320	536	776	1672	3032	5248	
280	416	584	1080	1760	2880	4656	
288	472	680	1032	1688	3184	5240	
600	784	1056	1400	2016	3240	5704	
184	352	384	848	1680	2888	4752	
248	296	552	800	1392	2400	4312	
240	240	224	552	1088	2056	3536	
488	720	952	1408	2216	3000	4936	
80	312	424	864	1248	2400	4320	
144	200	352	480	960	2000	3608	
192	320	416	600	1072	1848	3808	
520	648	952	1488	2104	3056	4944	
96	240	400	640	1336	2336	4192	
