712	1296	2048	3536	5424	8808	14520	
728	1352	2080	3128	4640	7184	11056	
920	1312	2272	3136	4808	7656	12896	
1560	2512	3712	5456	8424	12200	18592	
872	1328	2136	3424	5416	8272	15096	
832	1504	2312	3872	6248	9816	14888	
840	1280	2200	3048	4840	7448	10784	
1400	2136	3312	5032	7328	10816	16272	
752	1072	1912	2736	4352	7120	11344	
792	1168	1712	2768	4000	6312	9288	
928	1488	2040	3120	4592	7296	11320	
1520	2384	3528	5152	7432	10880	16200	
696	1400	1976	2936	4944	7424	12136	
904	1280	2440	3728	5448	8752	13480	
864	1632	2232	3680	5936	8952	14112	
1864	3032	4520	6408	9424	14144	20824	
912	1632	2616	4472	6816	10936	18096	
848	1632	2416	3744	5712	8600	13000	
904	1576	2496	3712	5936	9632	14872	
1936	2928	4304	6528	9600	13672	20992	
1080	1872	2704	4000	6200	9232	14704	
1152	1752	2496	3744	6008	9680	15520	
1280	1888	3064	4712	7000	10648	16272	
2008	3160	4624	6408	9272	13512	20208	
1168	2112	3240	4816	6888	11152	17704	
1344	1992	3040	4776	7136	11040	16240	
1336	2176	3288	5152	7928	12064	18144	
2408	3856	5608	8176	12176	17704	26616	
856	1376	2328	3512	5728	8280	12728	
1016	1592	2432	3984	6280	10352	17080	
1000	1688	2560	3416	5680	8872	14352	
2080	3368	4664	6704	9936	14616	21888	
984	1648	2432	3584	5792	9072	14400	
984	1568	2432	3848	5688	9240	14040	
928	1528	2328	3560	5304	7896	11936	
2048	3120	4360	6304	9144	12952	19512	
1224	2048	3224	4696	7160	10928	17312	
1176	2056	3008	4432	6664	10288	14944	
1304	1976	2832	4304	6608	9480	13984	
2024	2904	4400	5984	8888	12784	19520	
1120	1544	2464	3696	5896	9248	14600	
904	1576	2584	3912	5744	8912	13232	
912	1480	2320	3592	5640	8872	13896	
1984	3024	4176	5880	8504	12288	18944	
752	1128	2008	3200	4888	7840	11880	
608	1144	1800	2784	4496	7000	11888	
560	1016	1624	2744	4352	7256	11784	
2048	2960	4240	6240	8888	13224	19968	
584	1048	1376	2384	3872	6040	9248	
664	1352	2144	3336	5184	8296	13384	
624	1256	1824	2944	5072	7768	12552	
1800	2696	3768	5520	8000	11648	17600	
976	1432	2160	3464	5424	8096	12784	
728	1168	2120	3064	4456	7224	11176	
752	1112	1528	2560	3864	6256	9648	
1288	1984	2952	4040	5880	8664	13168	
504	848	1352	2120	3256	5168	8072	
616	1032	1600	2568	4056	6336	10216	
536	1000	1408	2312	3312	5256	7880	
1376	1968	2768	3984	5816	8432	12664	
488	984	1416	2168	3432	5440	9128	
584	1000	1568	2488	3816	6128	10256	
552	848	1280	2056	3192	5408	8504	
1512	2288	3200	4656	6808	9872	15168	
520	960	1504	2416	3792	6088	9328	
544	1088	1472	2456	4160	5928	9440	
624	1080	1576	2576	4008	6440	10488	
1536	2376	3520	4968	7000	10208	15744	
712	1296	1840	2744	4312	7048	11736	
688	1128	1776	2752	4216	6648	9664	
872	1208	2192	3416	5176	7800	12016	
1720	2560	3896	5472	7880	11368	17536	
720	1456	2248	3560	5544	8376	12856	
952	1424	2160	3336	4792	7320	10904	
736	1232	1936	3000	4640	7240	11216	
1520	2272	3400	4952	7280	10712	16288	
696	1160	1864	3048	4600	6792	10544	
800	1216	1736	2504	3984	6432	10144	
704	1232	1800	2808	4272	6944	11768	
1552	2528	3456	5064	7512	11208	16920	
872	1344	2336	3576	5360	8592	12640	
824	1440	2080	3544	5464	8760	13296	
728	1120	1936	3032	4736	7584	12288	
1632	2560	3616	5296	7920	11376	17640	
528	976	1672	2632	3768	6616	10088	
784	1488	2200	3152	4880	7736	11544	
984	1576	2272	3240	5384	8232	13232	
1584	2296	3304	4776	6880	10016	15040	
856	1200	1768	2520	4200	6792	10856	
696	1064	1768	2632	4048	6112	9312	
640	1104	1640	2456	3808	6024	9472	
1368	2192	3176	4432	6424	9352	14536	
736	1048	1720	2640	4104	5928	9568	
712	1200	1808	2880	4192	6464	9600	
768	1272	1840	3040	4680	7176	11376	
1520	2336	3160	4416	6448	9160	14000	
792	1216	1928	3192	5080	7520	11904	
736	1264	1728	2648	4072	6296	9960	
664	1184	1784	2760	4152	6768	11544	
1616	2272	3312	4728	6696	9768	14880	
520	1040	1664	2736	4192	6640	11240	
808	1248	1992	3120	4800	7504	11608	
840	1200	2016	3032	4624	6640	10048	
1696	2568	3736	5176	7584	11104	16952	
872	1584	2608	3624	5648	8968	14120	
744	1328	2192	3304	5152	7672	12248	
824	1232	1928	2896	4288	6512	9680	
1672	2400	3552	4960	7040	10072	15456	
640	1120	1736	2760	4592	7328	11312	
648	1056	1840	3160	4968	8648	14504	
544	968	1520	2456	3744	5704	8704	
1392	2184	3104	4624	6704	10016	14960	
560	952	1656	2720	4328	7040	11896	
536	744	1392	2240	3688	5776	8984	
720	1064	1728	2832	4376	7184	11568	
1520	2440	3472	5088	7416	10808	16752	
544	904	1536	2368	3864	5952	9600	
592	1328	1992	3160	5072	7864	12464	
832	1104	1960	2984	4768	7632	12448	
1728	2488	3696	5456	8024	11720	17752	
760	1392	2304	3712	5448	8352	13264	
968	1504	2264	3280	4912	7144	10696	
888	1416	2176	3184	5216	8096	12688	
1512	2384	3536	5160	7408	10744	16128	
800	1144	1680	2752	4488	7128	12048	
448	816	1264	1912	2928	4592	7696	
608	1040	1504	2448	3672	5808	8912	
1600	2232	3512	5232	7416	11032	16480	
608	1064	1488	2144	3504	5304	9440	
520	824	1408	2144	3192	5088	8280	
616	944	1456	2168	3648	5936	10168	
1536	2384	3384	4800	7112	10040	15344	
376	728	1264	1864	3008	5008	8424	
512	888	1384	2128	3392	5624	9312	
544	1088	1448	2120	3440	5536	8680	
1640	2336	3440	4864	7192	10368	15688	
640	1112	1592	2584	3808	6248	10144	
832	1224	1768	2848	4800	7248	12024	
840	1304	2024	2680	4328	6584	10336	
1720	2512	3520	5152	7560	10616	16144	
800	1248	1960	2920	4984	7384	12408	
608	1152	1832	2848	4272	6992	11168	
728	1224	1848	2856	4352	6912	11216	
1576	2408	3256	4744	6960	9936	15032	
480	744	1320	2160	3672	5888	9640	
616	840	1328	2152	3216	5112	8632	
528	832	1280	2152	3384	5264	8648	
1384	2024	2928	4152	6320	8928	13632	
520	856	1336	2120	3416	5624	9224	
440	744	1208	1672	2760	4304	6744	
448	704	1216	1744	2752	4784	7640	
1328	1936	2800	3992	5568	8064	12200	
456	736	1144	1776	3000	4760	8136	
560	832	1312	2160	3232	5472	8640	
632	872	1472	1816	3072	5296	9104	
1416	2080	2880	4008	5680	8344	12664	
664	920	1312	2168	3200	5320	8568	
696	1120	1680	2432	3608	5904	9296	
664	896	1448	2096	3272	4744	7848	
1368	2024	2872	4016	5872	8424	13280	
456	680	1208	1808	2800	4296	6816	
520	856	1328	2048	3192	5208	8752	
600	984	1360	1992	3112	4600	7224	
1312	2016	2792	3904	5728	8288	13064	
552	888	1424	2152	3160	4896	7376	
576	968	1392	2120	3216	5176	8072	
632	1008	1728	2632	4048	6856	10992	
1440	2040	3024	4304	6392	9328	14120	
504	824	1336	2008	3120	5000	7672	
544	752	1336	1992	3216	5152	8216	
432	768	1336	2016	3336	5008	8168	
1312	1952	2896	3968	5872	8456	12896	
464	680	1032	1992	3272	5352	8888	
552	848	1400	2096	3184	4992	8736	
712	1064	1632	2464	3816	6064	10304	
1344	1984	2832	3944	5704	8552	12952	
608	952	1464	2360	3528	5624	8792	
608	1048	1672	2528	3896	6056	9488	
736	1104	1592	2272	3720	5928	9872	
1528	2280	3240	4696	6696	9744	14544	
744	1256	1752	2744	4272	6384	9576	
760	1256	1984	2888	4168	6376	9784	
752	1152	1704	2704	4120	6344	10120	
1512	2328	3368	4920	6712	9936	14944	
712	1200	1776	2552	4040	6544	10272	
656	1104	1704	2728	4056	6776	11176	
552	920	1104	1872	2952	4648	7984	
1424	2160	3168	4648	6480	9824	15160	
432	704	1040	1864	2808	4720	7624	
504	848	1424	2208	3240	5408	8688	
520	776	1456	2192	3208	5216	9128	
1312	2056	3048	4200	6016	8704	13512	
512	936	1504	2256	3600	5920	9640	
600	960	1368	2072	3336	5072	8000	
600	1032	1560	2344	3648	5544	8792	
1240	1880	2688	3872	5640	8080	12600	
640	1032	1392	2264	3368	4784	7616	
568	864	1376	2152	3352	5520	8584	
560	872	1440	2088	3464	5392	8856	
1200	1856	2480	3816	5672	8128	12624	
408	632	1248	2136	3504	5832	9800	
384	808	1048	1696	2664	4584	7440	
408	696	992	1864	2744	4824	7960	
992	1536	2216	3216	4792	7104	11088	
376	456	832	1480	2224	3872	6528	
320	544	768	1296	2136	3560	6128	
232	448	784	1192	2032	3432	5936	
944	1360	1832	2744	3936	5680	8648	
360	632	800	1408	2064	3712	6384	
320	488	808	1032	1992	3144	5192	
368	672	1056	1464	2272	4096	6752	
1024	1480	2016	2952	4096	6016	9728	
320	696	1040	1616	2880	4512	7520	
424	648	1064	1632	2808	4648	7480	
376	624	1040	1560	2456	4080	7088	
1184	1672	2344	3368	5032	7376	11336	
480	832	1216	2000	2920	4704	7616	
576	872	1336	1952	3264	4744	8080	
464	1008	1360	2128	3360	4992	8080	
1208	1952	2792	3848	5624	8304	12312	
336	608	912	1688	2696	4080	6888	
488	872	1328	1912	3056	5120	8488	
584	760	1224	1912	3096	4504	7160	
1160	1760	2616	3760	5400	7848	12320	
376	712	1216	2040	3184	5232	8768	
432	584	1000	1560	2440	3704	6352	
536	584	1024	1832	2688	4632	7872	
1144	1792	2384	3568	5032	7384	11712	
344	656	1128	1712	2912	4472	7512	
560	992	1488	2200	3600	5752	9608	
600	920	1472	2240	3624	5688	8880	
1320	1984	2688	4136	5904	8648	13112	
520	960	1784	2568	4224	6744	11232	
720	1240	1544	2256	3568	5672	8912	
648	912	1648	2592	3840	6104	10136	
1280	2056	3008	4248	6304	9008	13728	
456	736	1368	2000	3216	5200	8216	
408	656	1080	1968	3032	4680	7672	
360	856	1072	1792	2744	4600	7832	
1168	1704	2432	3536	5344	7840	12008	
472	840	1296	2064	2928	4928	7512	
544	888	1312	2128	3464	5224	8872	
528	832	1320	2072	3272	5232	8488	
1248	1856	2704	3816	5720	7928	12360	
632	1000	1544	2304	3768	5600	9304	
624	1032	1560	2592	3848	6200	10208	
656	1104	1664	2576	4200	6696	10776	
1968	2696	4032	5864	8240	12264	18200	
480	944	2064	3096	4856	8112	13944	
664	1536	2064	3600	5328	8248	13824	
992	1512	2216	3416	5376	8856	13520	
1448	2424	3600	5696	8424	12464	19056	
784	1592	2208	3824	6024	9704	15616	
880	1576	2376	3696	6272	10192	16512	
712	1448	2592	4200	7368	11568	18824	
1600	2872	4560	7144	10496	15800	24304	
664	1312	2128	3464	5656	9272	13864	
1080	1712	2720	4096	6656	9928	16296	
824	1496	2336	3872	6008	10008	16328	
1928	3104	4688	7024	10520	15336	23928	
688	1504	2200	3480	5712	8784	13952	
856	1208	2144	3016	4808	7944	11912	
648	1072	1680	2768	4808	7536	11680	
1560	2488	3680	5552	7888	11408	17296	
744	1136	1824	2928	4536	7560	12344	
832	1368	2040	3232	4968	7880	12432	
776	1360	1896	2880	4688	7376	11000	
1592	2568	3712	5440	7776	11336	16704	
744	1136	1712	2592	4048	6832	11232	
680	1144	1976	3216	5144	8816	14952	
544	960	1616	2592	3976	6408	9728	
1544	2360	3280	5080	7376	10720	16312	
528	1072	1560	2528	4208	6520	10096	
592	1032	1640	2600	4296	6944	11496	
600	1024	1688	2704	3936	6488	10848	
1456	2192	3192	4576	6720	9584	14856	
808	1256	1984	3248	4936	7144	10912	
752	1360	2064	2920	4880	7816	12704	
768	1256	1976	3032	4784	7384	11344	
1608	2368	3328	4648	6680	9512	14920	
760	1432	1800	2896	4416	6656	10216	
744	1248	1928	2896	4384	6600	10416	
592	1072	1624	2616	3848	5688	9288	
1384	2136	2840	4112	6144	8856	13616	
552	912	1376	2296	3624	5728	8816	
536	832	1448	2144	3664	5912	9696	
488	968	1280	2352	3432	5624	9312	
1232	1880	2920	4248	6192	9536	14384	
488	768	1488	2312	3704	5552	9080	
632	1112	1840	2656	4208	6064	9560	
664	984	1544	2472	3992	6264	10152	
1352	1904	2784	4192	5928	8976	13752	
480	840	1512	2304	3504	5800	9472	
552	992	1528	2264	3688	5992	10176	
560	864	1488	2536	3728	5784	8968	
1400	2144	2952	4440	6552	9352	14376	
496	984	1552	2464	3816	6200	9824	
672	840	1376	2232	3560	5872	9792	
704	1032	1664	2504	3728	6040	10184	
1416	2168	3128	4184	6392	9216	14200	
480	656	944	1592	2488	3944	6688	
408	664	1152	1848	2888	4736	7976	
480	848	1280	2024	3104	5192	8992	
1328	1960	2840	4160	5888	8512	13232	
528	832	1368	2008	3336	5952	10160	
464	800	1280	2120	3056	4832	8112	
720	968	1480	2216	3832	6184	9984	
1392	1944	2848	4000	5712	8512	12712	
648	1064	1576	2392	3824	5648	8904	
768	1024	1616	2600	3944	6392	10448	
560	1120	1608	2536	3568	5936	9912	
1376	1920	2760	3872	5616	8192	12760	
520	992	1440	2328	3440	5752	9776	
544	816	1336	1920	2744	4584	7176	
520	768	1112	1800	2832	4592	7344	
1160	1608	2352	3496	5112	7520	11520	
504	752	1056	1752	2704	4328	7360	
568	944	1264	1976	3216	5136	9152	
392	584	1000	1664	2456	4160	6640	
1136	1560	2344	3264	4912	6992	11000	
328	632	888	1496	2072	3536	5840	
456	600	904	1368	2152	3520	5760	
384	664	816	1368	2144	4288	7104	
976	1456	2136	3048	4536	6680	10136	
304	472	752	1408	2264	3544	6160	
432	800	1208	1840	2752	4680	7624	
400	664	1064	1584	2304	4016	6672	
1080	1536	2152	3064	4488	6640	10016	
320	472	872	1352	2144	3440	6168	
304	440	744	1040	1944	3128	5160	
280	600	1040	1424	2440	4256	7016	
1080	1512	2160	3104	4424	6336	9856	
304	456	808	1208	1912	3416	5768	
312	408	712	1248	1960	3264	6032	
320	592	800	1272	2136	3360	5560	
1040	1488	2144	3040	4384	6248	9456	
344	520	728	1184	2008	2984	5664	
424	440	792	1120	1648	3080	5320	
208	424	616	1056	1632	2736	4608	
976	1472	2056	2936	4192	6032	9272	
304	496	808	1360	2208	3848	6264	
312	568	864	1392	2112	3608	6416	
368	536	896	1288	1952	3152	5336	
1088	1560	2264	3200	4488	6568	9944	
560	864	1496	2000	3120	5056	7840	
672	1136	1536	2384	3656	5328	8640	
576	992	1504	2472	3520	5664	9240	
1304	1984	2832	4112	5824	8456	12584	
592	1032	1592	2392	3688	5832	8952	
776	1096	1648	2504	3768	5928	9072	
696	920	1592	2400	3744	5464	8824	
1408	2112	3056	4256	6440	9344	14248	
544	976	1424	2280	3488	5696	9864	
552	880	1264	2048	3096	4880	8088	
616	944	1376	2184	3392	5096	8456	
1312	1936	2784	3968	5600	8400	12864	
592	984	1512	2360	3776	6120	10168	
512	856	1288	1888	2976	4656	7928	
472	648	1016	1712	2840	4448	7800	
1448	2024	2928	4360	6176	9152	13536	
440	824	1376	2160	3448	5408	8864	
584	920	1432	2392	3520	5472	9008	
664	1064	1656	2496	3712	6408	10584	
1352	2104	2912	4304	6208	9112	13888	
760	1152	1640	2736	4416	6424	9928	
704	1128	1832	2600	4088	6392	10256	
576	928	1520	2200	3464	5456	9336	
1592	2280	3104	4488	6544	9552	14848	
632	1048	1608	2608	3928	6256	10272	
712	1232	1864	2816	4456	7136	11584	
672	1080	1552	2336	3840	5992	9336	
1504	2184	3064	4256	6168	8992	13616	
432	752	1304	1816	2992	5256	9328	
576	744	1152	1896	3184	4904	7896	
520	832	1344	2304	3480	5352	8768	
1280	1800	2568	3776	5464	8112	12280	
368	624	1016	1472	2600	4552	8032	
328	504	848	1376	2280	3912	6576	
320	616	824	1328	1992	3144	5400	
1216	1672	2424	3560	5216	7736	11896	
376	808	1192	2064	3168	5216	8504	
496	744	1072	1920	3008	5112	8472	
608	1080	1624	2608	4040	6728	10840	
1432	2048	2824	4104	5888	8688	13248	
696	976	1600	2664	4320	6440	10552	
632	960	1512	2224	3584	5544	9064	
624	952	1488	2344	3520	5264	8528	
1376	1968	2928	3960	6032	8704	12920	
344	624	1216	1848	3088	5120	8584	
552	792	1056	1616	2800	4440	7128	
520	872	1312	1944	2880	4720	8128	
1304	2056	2888	4144	5992	8944	13656	
528	760	1408	1976	3216	5136	8672	
432	744	1248	2008	3288	5640	9680	
544	824	1176	1768	2536	4248	7304	
1392	2040	2920	4152	6368	9096	13824	
504	800	1160	1856	2968	4744	7880	
560	800	1376	2096	3464	5856	9576	
456	736	1120	1664	2840	4672	7440	
1264	1888	2608	3912	5416	8144	12720	
432	752	1304	2144	3424	5536	9320	
480	880	1336	2120	3280	5592	9288	
488	800	1216	2024	3344	5520	9040	
1352	1952	2840	4104	6192	9160	13728	
504	856	1328	1976	2912	4688	7592	
576	904	1464	2320	3416	5248	8528	
688	1104	1640	2496	4144	7000	11480	
1536	2312	3368	4872	7152	10416	15736	
528	912	1704	2640	4184	6976	11736	
600	888	1384	2016	3024	5096	8200	
432	816	1280	2056	3448	5392	9216	
1520	2304	3368	4912	7160	10384	16048	
456	680	1160	2168	3360	6008	9696	
576	896	1440	2080	3264	5736	9640	
472	744	1152	1936	3176	5440	9352	
1464	2448	3528	5104	7320	10504	15976	
560	1072	1688	2696	4384	7168	11928	
760	1144	1792	2728	4240	6576	10416	
712	1152	2016	3016	4696	7680	12312	
1792	2648	3800	5512	7856	11576	17408	
688	1200	1856	2800	4552	7392	12768	
976	1408	2232	3592	5760	9064	14256	
848	1280	2016	3208	4912	7808	12488	
1816	2832	4080	6104	9344	13592	20512	
632	1144	1808	2784	4336	6496	10312	
656	1224	1856	2824	4344	7016	10768	
808	1224	2120	3064	4992	7424	12856	
1800	2680	3928	5656	8360	12688	18928	
640	936	1680	2792	4368	7296	11272	
792	1336	2264	3560	5848	9824	16960	
672	960	1552	2632	3768	6168	9288	
1688	2776	4040	5936	8504	12304	19064	
448	888	1720	2760	4448	7656	12056	
680	944	1504	2504	3832	5808	8984	
624	1232	1848	2952	4808	7536	12136	
1376	2168	3248	4344	6608	9728	14440	
448	864	1408	2312	3280	5592	9704	
656	1032	1616	2424	3720	5864	8784	
688	1032	1792	2760	4256	6640	10216	
1248	1992	2992	4320	6264	9336	14272	
528	880	1472	2280	3656	5480	8632	
544	1008	1632	2504	3936	5960	9120	
728	1152	1968	2920	4744	7552	12144	
1544	2352	3232	4592	6760	9896	15016	
544	936	1600	2624	3904	5880	9056	
568	1032	1648	2704	4088	6464	10376	
504	920	1424	2112	3208	5232	8816	
1408	2160	3128	4320	6568	9536	14352	
344	608	1288	2200	3224	5288	8472	
640	984	1432	2256	3888	6032	9496	
584	920	1496	2152	3248	5128	7960	
1224	1872	2656	3696	5552	8056	11792	
632	968	1592	2336	3520	5528	8896	
520	936	1456	2288	3504	5632	8728	
576	864	1288	2016	3408	5472	8568	
1200	1720	2512	3552	5256	7656	11816	
424	696	1176	1728	2784	4704	7440	
608	968	1576	2456	3920	6080	9712	
560	928	1568	2416	3928	5968	9744	
1352	1992	2872	4104	6248	8952	13312	
704	1256	2032	3088	4944	7520	12200	
880	1352	1936	2984	4688	7256	11184	
800	1184	1952	2912	4792	7640	12008	
1672	2640	3904	5480	7768	11288	17216	
736	1088	1920	2944	4520	6936	10496	
760	1376	2000	3096	4856	7976	12752	
936	1264	2184	3104	4760	7880	12648	
1760	2792	4056	5744	8360	12248	18424	
864	1544	2248	3576	5512	8336	13728	
824	1360	2032	3096	5168	8248	13264	
712	1384	2184	3032	4600	7328	11560	
1848	2664	3944	5736	8192	11608	17504	
784	1528	2464	3664	5280	8672	14544	
800	1520	2312	3520	5256	8112	13144	
856	1336	1928	2992	4424	6592	10432	
1512	2120	3040	4264	6152	8976	13528	
552	952	1464	2360	3464	5568	9176	
504	656	1144	1800	2768	4448	7392	
352	784	856	1400	2392	4096	6600	
1320	1840	2656	3688	5192	7520	11552	
432	688	1232	1744	2912	4448	7800	
512	808	1448	1992	3080	4928	8400	
424	704	1016	1584	2872	4504	7760	
1384	2152	3008	4192	6120	9072	13528	
544	880	1232	1984	3208	5016	8336	
592	856	1184	1744	2912	4440	7136	
560	1016	1368	2144	3456	5472	9224	
1568	2216	3192	4480	6408	9560	13968	
544	776	1048	1816	2984	5248	9144	
552	832	1216	1904	2888	4640	7480	
504	816	1256	1872	3024	4640	7848	
1464	2216	3184	4576	6472	9432	14464	
504	776	1152	2224	3240	5160	8944	
376	752	960	1608	2592	4280	6768	
536	616	1024	1696	2848	4312	7808	
1192	1968	2664	3752	5456	7928	11968	
488	736	1088	1864	2928	4832	7632	
504	840	1384	1736	2800	4944	8440	
496	704	1136	1744	2624	4304	7664	
1144	1688	2400	3568	5272	7720	11880	
648	1072	1512	2160	3568	5328	8512	
656	992	1440	2192	3712	5984	9560	
512	808	1504	2432	3624	5848	9952	
1304	1968	2904	4256	6192	9024	13712	
424	848	1272	2000	3096	5528	9600	
416	768	1152	1704	2808	4592	7712	
480	672	968	1704	2784	4720	7448	
1312	2024	2688	4008	5832	8456	13152	
408	640	1064	1480	2576	4088	7048	
400	680	1072	1592	2776	4672	7896	
472	672	1040	1768	2904	4968	8456	
1168	1880	2704	3848	5624	8032	12576	
480	800	1312	2016	3088	5272	9272	
464	776	1296	1864	3072	4592	7992	
536	880	1472	2168	3416	5512	9808	
1376	2152	2896	4160	5760	8280	12840	
704	1136	1632	2504	3880	5856	9112	
840	1272	1904	2704	4384	7008	11256	
600	864	1440	2128	3312	5656	9328	
1544	2184	3256	4440	6584	9688	14320	
464	944	1640	2424	3960	6296	10208	
640	992	1504	2440	3952	6480	10832	
720	944	1632	2328	3936	6056	9664	
1504	2408	3304	4712	6968	9952	14728	
488	832	1216	1992	3264	4984	8680	
536	928	1384	2144	3600	5944	9536	
528	776	1128	1816	2792	4384	7520	
1424	2176	3080	4344	6376	9144	13600	
424	632	1064	1616	2800	4584	7960	
432	624	976	1696	2592	4664	7584	
400	840	1232	1800	2768	4448	7760	
1352	2040	3032	4264	6040	8840	13576	
456	848	1120	1968	3336	5240	8592	
352	632	1160	1624	2472	4312	7512	
632	864	1168	1832	2784	4648	7680	
1360	2008	2656	3992	5808	8272	12832	
528	736	1160	2072	3136	4928	8432	
392	816	1296	1888	2752	4520	7056	
560	928	1176	2088	3336	5656	9152	
1320	1952	2824	4080	5968	8656	13056	
432	608	1000	1584	2424	4352	7272	
376	680	872	1384	2376	3760	6280	
536	672	1040	1704	2576	4048	7024	
1240	1880	2680	3920	5800	8272	12632	
344	480	856	1360	2048	3792	6480	
344	504	872	1544	2336	3632	6336	
448	616	1040	1584	2616	4496	7816	
1192	1880	2736	4008	5648	8568	12880	
352	808	1112	1800	2816	4384	7512	
472	744	1216	1864	2672	4464	7240	
424	688	976	1488	2600	3992	7376	
1248	1976	2824	3976	5672	8432	13136	
288	416	760	1208	2336	3872	6408	
472	736	1032	1592	2464	4288	7040	
392	848	1264	1864	2968	4928	8560	
1312	1920	2664	3896	5776	8424	12856	
456	928	1280	1840	3040	5176	9352	
616	776	1256	1768	2728	4360	7192	
496	832	1232	1904	3088	5008	8392	
1384	2032	2912	4016	6088	9168	13896	
432	696	1024	1656	2608	4392	7272	
600	968	1264	2160	3096	5248	8136	
640	984	1552	2536	3640	6392	10096	
1440	2232	3144	4456	6616	9568	14944	
536	856	1520	2472	4072	6904	11464	
440	792	1048	1896	3112	4888	7864	
528	712	1256	2136	3088	5064	8696	
1376	2144	3032	4352	6536	9464	14560	
368	608	1096	1816	2816	4928	7960	
376	656	920	1752	2744	4824	7760	
352	608	888	1408	2248	3760	6032	
1304	1880	2768	4040	5744	8464	13056	
352	736	1088	1568	2656	4656	8000	
424	680	944	1608	2600	4376	7696	
384	656	1144	1976	3016	4704	7744	
1304	1768	2584	3776	5432	7984	12376	
424	680	1160	1896	2816	4768	7720	
576	992	1480	2352	3704	5928	9768	
496	888	1312	1880	3200	5056	8088	
1416	1960	2824	4136	6248	8768	13624	
528	864	1288	2088	3184	5192	8152	
624	880	1440	2312	3672	5464	8960	
512	792	1256	1872	2992	4848	8272	
1424	2136	3048	4200	6328	8976	13952	
360	672	1008	1704	2624	4336	7400	
496	728	1064	1896	3128	5128	8368	
480	696	1168	1848	2824	4936	8256	
1360	1984	2656	3856	5384	8096	12544	
408	704	1184	1752	3240	5240	8848	
448	656	1160	1840	3392	5816	10304	
520	832	1168	2016	3064	4904	8224	
1376	1952	2640	3688	5472	7776	12080	
504	936	1192	1976	3352	5480	8528	
592	880	1352	2064	3000	5072	8184	
608	840	1424	1904	3080	5136	8208	
1464	2064	2704	4016	5664	8224	12832	
544	848	1336	2080	3264	5512	8744	
512	816	1200	2120	3048	4784	8024	
416	624	976	1568	2568	4272	7216	
1408	1896	2800	3808	5616	8376	12736	
472	808	1192	1976	3104	4968	8096	
632	864	1536	2216	3496	5760	9232	
688	824	1304	1992	3040	5056	8456	
1608	2416	3184	4528	6704	9952	14744	
696	944	1536	2584	3552	5768	8672	
696	1016	1560	2552	3736	5960	9856	
592	1048	1568	2488	3912	6128	9904	
1624	2472	3384	4584	6480	9296	14120	
592	1128	1688	2464	3968	6536	10560	
648	960	1480	2160	3328	5224	8376	
520	816	1184	2024	3408	5360	8504	
1544	2200	2952	4072	5880	8648	13192	
384	784	1272	2280	3264	5168	9104	
592	984	1384	2088	3176	5128	8384	
624	928	1520	2568	3576	6040	10328	
1432	2120	3024	4320	6112	8736	13424	
424	784	1248	2224	3600	5936	10304	
584	848	1336	2112	3360	5160	8296	
584	960	1552	2344	3840	6208	10280	
1416	2184	3144	4496	6688	9208	14624	
520	824	1344	2200	3344	5552	8224	
