2640	4072	5904	8048	11264	16464	24952	
1088	1880	2920	4248	6392	10096	14784	
1024	1776	2720	3584	5600	8384	12416	
1544	2096	3016	4664	7456	11320	17976	
2968	4592	6384	9192	13168	18920	28504	
1080	1608	2800	3784	6096	9272	13488	
1096	1480	2216	3536	5480	8264	12440	
1016	1608	2776	4344	6944	10864	17384	
2720	4232	6008	8712	12384	17648	26368	
976	1600	2584	3784	5984	8696	13040	
1176	1888	2728	4248	6208	9528	14440	
1008	1648	2600	3816	6016	9280	14624	
1824	2720	3848	5920	8208	12072	17728	
1168	1824	2912	4264	6264	9160	13080	
1304	2032	3152	4624	7024	10424	15256	
1080	1792	2648	4008	6016	9672	15008	
2064	2936	4392	6320	9056	12848	18752	
1032	1720	2576	3896	6240	9840	14984	
1016	1624	2488	3784	5288	7936	12192	
1120	1752	2704	3944	6064	9272	14328	
2080	3304	4920	6880	10408	15296	21800	
960	1384	2176	3136	4936	7664	11520	
1088	1544	2328	3568	5536	8264	12552	
1536	2264	3392	4672	7376	11464	17880	
2632	4104	5992	8448	12232	17688	26408	
1312	2000	3080	4872	7408	11816	16928	
2312	3632	5792	8664	12568	19080	29624	
1672	2488	3632	5256	8304	13504	21760	
3344	5224	7392	10432	15144	21760	32072	
1120	1664	2488	3808	5928	9384	16536	
1408	2160	3048	5304	8168	12744	18208	
1304	1944	2944	4208	6296	9224	13408	
4136	5976	8760	12536	17720	25312	36928	
1312	2192	3136	4888	8448	13728	23504	
1648	2192	3560	5168	8560	13448	20504	
1272	2168	2864	4328	6216	8664	12576	
4320	6480	9384	13336	18616	26608	38136	
1104	2000	3008	4792	7896	13056	21408	
1200	2232	3736	6144	10864	19808	36464	
1320	1760	2792	4120	5856	8552	12216	
3536	5632	7968	11168	15776	22256	32576	
1696	2208	3336	5152	7600	13224	21544	
1384	2064	3384	5312	8360	11808	17280	
2000	2864	4296	6512	10568	16776	25800	
3768	5408	7800	10864	15592	22672	33072	
1336	2184	3216	5128	7760	11680	16624	
1536	2376	3664	5728	8640	13456	21384	
1280	2104	2976	4624	7504	11424	18296	
3192	4784	6904	9728	14200	20616	29896	
1216	2144	3152	5008	7784	11960	18984	
1456	2216	3200	4552	6688	9760	14096	
1104	1968	3064	4648	7296	11056	17096	
2864	4472	6144	8720	12464	17608	25608	
1040	1560	2776	4000	6728	10320	16480	
896	1784	2608	4176	6472	9496	14200	
952	1576	2232	3400	5280	7760	11720	
1744	2488	3472	4928	7152	10280	15136	
936	1352	2088	3096	4656	6712	10848	
904	1480	2104	2912	4272	6640	9936	
888	1528	2184	3224	5144	7816	12744	
1560	2440	3496	4936	7232	10360	15616	
1064	1784	2792	4152	6304	9224	14200	
1160	1576	2600	3952	5992	9320	15200	
1136	1816	2752	4224	6168	9328	13648	
2312	3864	5424	7744	10952	15752	23184	
1096	1544	2384	3736	5584	8672	13488	
1392	1920	3208	4472	7664	11616	17960	
1488	2272	3008	4224	6016	8992	12776	
2744	4232	5920	8472	12224	17104	25072	
1472	2056	3248	4656	7520	11176	17576	
1240	1840	2952	4376	6456	10312	15976	
1208	2128	3024	4816	7264	11920	18768	
2672	4152	6056	8680	12000	17504	26120	
832	1360	2016	3224	4880	8168	13512	
968	1304	2056	3256	5368	8528	13016	
1032	1672	2288	3648	5816	9376	13664	
2880	4536	6584	9584	14176	20288	29960	
1040	1720	2624	4128	6672	11048	17744	
1208	1688	2328	3432	5240	7632	10928	
1216	2024	3040	4632	6672	10280	15752	
3392	5184	7584	10536	15472	22256	33560	
1296	2224	3432	5216	8240	13664	21616	
1216	1768	2560	4072	6688	9800	15024	
1160	2192	3384	5392	9096	14720	23944	
3440	5240	7616	10760	15856	23416	35240	
1464	2192	4016	6128	9736	15408	24584	
1160	2056	2592	3984	6296	9864	14616	
1224	1896	2760	4400	6296	9608	14240	
3032	4336	6064	8776	12440	18128	27216	
968	1560	2288	3448	5216	7456	11552	
808	1776	2624	4256	6680	10648	17088	
1120	1576	2320	3768	5568	8872	13984	
2456	3560	5152	7288	10288	14888	22248	
968	1400	2312	3032	4728	7176	10792	
1000	1512	2200	3280	5112	7528	11616	
1088	1600	2488	3640	5272	7984	13304	
1800	2864	4072	5640	8112	11392	16952	
968	1560	2192	3000	4728	6944	10544	
1120	1696	2408	3504	5496	8080	12520	
1096	1600	2152	3032	4576	6704	10424	
2080	3160	4472	6248	8704	12168	18288	
1040	1320	2024	3360	5080	7704	13016	
832	1424	1904	2728	4656	7328	11768	
744	1416	2392	3552	5600	9040	13536	
2376	3648	5088	7136	10224	14936	21880	
792	1128	1568	2520	4064	6768	10848	
568	784	1248	2120	3176	5360	8592	
680	968	1704	2456	4120	6576	11200	
2360	3656	5128	6976	9856	14056	20584	
584	904	1416	1960	3096	5040	7568	
704	1064	1728	2392	3608	5560	8384	
760	1040	1456	2328	3760	6024	9472	
2408	3648	4856	6864	9520	13288	19032	
544	744	1496	2080	3400	5424	8624	
600	832	1256	1872	2832	4736	8016	
400	840	984	1520	2112	3768	6592	
2456	3744	4944	7104	9864	13832	20080	
576	960	1360	2256	3208	5392	8080	
784	912	1472	2008	3440	5360	9072	
696	936	1192	1760	3056	5248	9056	
2624	3928	5528	7672	10808	15136	21808	
736	1152	1976	2896	5016	7328	12480	
600	704	1192	1888	2560	4696	6680	
648	1056	1640	2432	4064	6408	10680	
2784	4208	5880	8416	11824	17128	24672	
448	944	1296	1928	2848	4496	6976	
680	968	1720	2928	4536	7056	10816	
864	1296	1840	2896	4376	7504	11840	
2976	4512	6536	9240	13200	18704	27096	
640	1056	1888	2704	4608	7664	12720	
944	1568	1800	2984	4392	6816	10272	
600	928	1480	2552	4064	7392	13112	
3048	4696	6760	9568	13496	19000	28064	
600	1088	1536	2416	4104	6568	9936	
824	1296	1824	2928	4808	8032	13792	
672	944	1248	2152	3384	6344	10328	
2960	4464	6464	9008	12864	18040	26368	
728	1240	1808	3064	4648	7280	12512	
808	1328	2208	3448	5368	8392	13512	
768	1008	1888	2976	5088	8400	14576	
2928	4448	6504	9152	13064	18344	27648	
1176	1696	2776	4232	7048	10880	17512	
1216	2088	2968	4864	7376	11400	17336	
1016	1616	2696	4336	6792	10848	16768	
3080	4656	6576	9616	13696	19664	29536	
1336	2072	3120	4424	6376	10384	16360	
1176	1920	2872	4824	7984	12336	18840	
1184	1904	2872	4568	7000	11080	17040	
3368	5232	7496	10712	15264	21960	32592	
1664	2784	4160	6536	10344	15568	24624	
1688	2896	4624	7272	11056	16768	25928	
1800	2832	4296	6184	9440	13488	18744	
4152	6584	9504	13544	19696	28896	42848	
1760	3136	4680	7496	11784	18224	29064	
1784	2544	3824	5912	9352	15216	23720	
1720	2776	4320	6760	10304	15776	23040	
4768	7320	10576	15272	21816	31848	47120	
1592	2816	4408	7168	11208	17768	28376	
1816	3032	4976	7792	12224	19320	30064	
1672	2792	4128	6560	10192	15912	23064	
4744	7584	10896	15416	22464	32312	47424	
1736	2584	4336	7048	11792	18936	31384	
1208	2408	3848	5504	9096	14288	20896	
1232	2416	3744	5976	9744	15584	26176	
4928	7632	11048	15744	22880	33320	49632	
1152	2000	3352	5808	9592	14760	21568	
1704	2952	4272	6560	10240	17000	28000	
1600	2496	4064	6648	10472	17832	29072	
5112	8056	11936	17144	24600	36168	53808	
1352	2656	4504	7336	11728	16536	24560	
1840	3048	5016	7848	12552	20248	30376	
1920	3200	4984	7720	11824	17224	25320	
5680	8840	12968	18280	26656	38648	57024	
2296	3816	6040	9576	14664	23016	36344	
2376	4144	6440	10472	16400	25584	39880	
2352	4272	6472	9888	15056	22384	31808	
6696	10152	14632	20896	29848	42336	62576	
2416	4232	7096	11488	18624	29880	46288	
2736	4776	7656	11760	18560	27568	39392	
3960	6432	10128	15840	24416	36568	51776	
6888	11408	17032	24408	35728	52120	77720	
3512	6464	10520	16752	26896	39984	56688	
3336	5120	8240	12976	19888	30304	48600	
2880	4936	7688	12208	19656	31080	47200	
6256	9600	14640	20992	30392	44488	66864	
3384	5736	8368	12616	19624	29568	41800	
2672	4240	7112	11024	16960	26216	42336	
2376	3920	5736	9360	15576	24992	41008	
5488	8520	12392	17792	25232	37456	56512	
1984	3160	4968	8128	13864	20888	30672	
1792	2512	4000	6000	9440	14928	21352	
1392	2680	3960	5896	9800	15088	22504	
3696	5880	8544	12048	17392	24808	36720	
1416	1936	2944	4696	7360	11528	18408	
1128	2104	3448	5232	8768	13752	21288	
1352	1768	2664	3736	5552	8352	11768	
2896	4472	6320	9072	13200	18976	28704	
1312	2192	3160	5120	7968	13080	20720	
1272	1920	3264	4984	8080	13648	23776	
1216	2096	3104	5104	8304	11936	17888	
2616	4376	6040	8488	12424	18072	26984	
1072	1848	2928	4576	6624	10448	15408	
1040	1856	2744	4240	6728	10720	18032	
1136	1712	2256	3696	6120	9968	15440	
3240	5176	7224	10416	15008	21288	31456	
944	1504	2512	3712	5696	8768	13272	
1040	1712	2704	4440	7200	12296	19408	
1232	1984	3040	4792	7632	12384	18904	
3496	5472	7688	11192	15952	22496	33496	
1000	1720	2744	4264	6680	10800	17464	
1048	1976	2928	4448	6864	10952	16496	
1120	2056	2760	4560	6896	11128	17904	
3496	5504	8160	11616	16608	24192	35616	
1488	2192	3608	5168	8056	12832	20048	
1424	2416	3376	5544	8424	14016	21952	
1008	2048	3016	4792	7816	12056	19872	
4240	6552	9512	14088	19976	29288	43112	
1520	2328	3648	5880	8792	13216	19376	
1568	2448	4416	6752	10800	17656	28144	
1328	2032	3416	5352	8632	14376	22160	
4872	7592	11312	16528	23944	35096	50616	
1560	2568	4136	6296	10208	16328	26336	
1448	2344	3816	6528	10416	17888	28040	
1328	2232	3464	5488	8800	13528	19216	
4824	7424	11352	16800	24152	35032	52352	
864	2048	3352	4992	8392	13936	22424	
1200	2168	3304	5768	9872	15920	24088	
1496	2192	3552	5808	9168	15000	24536	
4624	7504	11416	16456	24424	35480	52472	
1552	2320	3856	6240	10344	15624	22488	
1760	2792	4680	7296	11312	17008	24560	
1696	2440	3992	6584	10216	16864	28280	
4880	7848	11616	16808	24200	35272	52136	
1720	3080	5352	9352	14976	22952	33784	
1512	2560	4592	7232	11440	18424	28288	
1448	2464	3712	5936	10144	16848	26960	
4464	6424	9512	13648	19448	28856	42768	
1912	3696	5664	8688	12816	18688	26560	
2240	3256	5096	8040	12144	18720	28816	
1800	3240	4608	7344	11872	18032	28064	
4360	6768	9840	13912	19720	28456	41672	
1632	2192	3736	6320	10152	16584	26192	
1640	2384	3616	5912	8824	12784	17456	
1808	2896	4216	6904	10392	15192	21056	
3048	4744	7280	10576	14824	21808	31840	
1536	2128	3448	5256	7816	11912	16392	
1400	2016	3232	4784	7152	11496	16832	
1112	1696	2536	3760	5632	8472	13240	
2312	3368	4888	6960	10472	15392	23288	
1328	1984	3096	4808	7208	11048	16968	
1192	1768	3088	4808	7032	10968	16776	
1520	2632	3848	6496	10248	16472	26552	
2888	4536	6752	9856	14568	21456	31984	
1168	2144	3760	6400	10248	15816	24296	
1320	2056	3376	5120	8280	13000	20824	
1384	2664	4096	6600	10408	15952	24864	
3096	4584	6832	9944	14144	21144	31712	
1000	1872	2896	4760	8096	11936	18368	
1024	1568	2792	4320	6744	10272	14848	
1136	1800	3408	5760	9080	14160	22040	
2784	4368	6576	9488	13696	19456	28928	
1176	1768	2728	4936	7688	12216	19240	
912	1920	2976	4464	7024	10904	16232	
1016	1544	2248	3896	5712	8992	13296	
3112	4896	7088	10112	14680	21096	30624	
784	1576	2664	4208	7176	12160	19440	
1240	1904	2960	4632	7408	11376	17120	
1104	1792	2864	4592	7128	11600	19016	
3176	5048	7288	10600	15184	22152	32872	
1088	2032	3128	5072	8464	13112	22224	
1112	1912	2992	4808	7568	12304	19712	
1248	2128	3216	4776	7472	10984	16176	
3696	5768	8168	11816	17368	25440	37032	
1376	2128	3416	5072	8072	12424	17936	
1200	2360	3456	5560	8704	13744	22160	
1840	2680	4584	6904	10736	17248	27392	
3816	5760	8464	12104	18024	25848	38928	
1832	2888	4536	6368	10640	15984	23056	
1760	2608	4152	6560	10192	15392	22592	
1352	2320	3720	5456	8768	13880	20200	
3960	6200	9104	13384	19768	28848	41816	
1528	2376	3656	6144	10216	16544	26096	
1464	2296	3560	5608	8408	14496	23176	
1368	2392	3624	5864	10224	15512	25672	
3896	6048	9344	13680	20320	29312	43872	
1584	2528	3968	6632	10800	16712	25256	
1608	2384	3888	6360	9632	15560	25384	
1184	2008	3152	4896	8296	13112	20736	
3384	5400	8312	12536	18448	27352	40216	
1200	1896	3232	5600	8888	14592	24136	
984	1792	2640	4336	7336	11768	19048	
1128	1672	2816	4704	8336	14696	23688	
3000	4888	7400	11232	16448	24688	37280	
1392	2392	3944	6976	11648	18384	27872	
1360	2040	3336	5224	8512	14208	23224	
1272	2072	3672	5272	8640	13976	21656	
3216	5256	8128	12224	18000	26256	38176	
1072	2096	3408	5624	9008	14648	23464	
1216	2112	3456	5768	9520	15320	23144	
1112	1824	2896	4808	7760	12056	18024	
3280	5392	8072	12264	18296	26136	38224	
1104	1816	2904	4960	8040	13224	21952	
872	1648	2600	4000	6528	10240	15504	
1128	1792	2984	4624	8200	13176	22192	
3192	5392	8048	11880	17560	25184	36728	
872	1328	2712	4152	6848	11488	18816	
1104	1864	2720	4288	7304	12152	19192	
1008	1504	2432	3512	5472	8592	13064	
3064	4792	7488	11040	16144	23008	33680	
784	1488	2552	4584	7800	12784	20960	
1104	1704	2480	3784	5808	9288	14424	
1104	1920	3432	5496	9088	14656	22184	
2880	4608	6832	9736	13976	20520	30416	
1176	1792	3016	5256	8376	13824	22264	
1248	2160	3608	5048	8160	12576	19064	
1472	2128	3160	5096	7760	11888	17424	
3352	5272	7808	10960	15760	22928	33224	
920	1600	2656	4560	7560	11768	18944	
960	1888	3024	4672	7392	11192	17000	
1472	2256	3544	5328	8072	12928	21096	
3600	5304	7736	11352	16376	23744	34744	
808	1408	2208	3576	5592	8752	12856	
1320	2064	3456	5632	9112	13800	21664	
1224	1944	2832	4496	6904	10704	15912	
3624	5496	7976	11584	16792	24424	36144	
1216	1840	3264	4984	7696	11400	17312	
1496	2664	3624	5936	10184	15872	23744	
1800	2584	4312	6240	9672	15128	23632	
3976	6304	9064	13112	18872	27336	40024	
1888	3024	4952	8104	12600	19680	30704	
1848	2920	4648	7224	11128	17640	27048	
2072	3256	4976	7864	11784	18864	28920	
4104	6240	9576	13864	20400	29688	43680	
1592	2768	4008	6216	9560	13712	20072	
1808	2872	4512	7104	10952	16272	22352	
1632	2520	4112	6240	9656	15800	25520	
4416	6792	9976	14776	21776	31496	46376	
1544	2736	4552	7424	11448	17784	25760	
1656	2528	4048	5896	9608	14656	20472	
1616	2840	4192	6384	9592	15656	24896	
4536	7336	11248	16344	23848	34144	50248	
1440	2352	3984	6184	10464	16280	23160	
1784	3008	4616	7136	10816	17616	29408	
1280	2312	3608	6280	9832	15960	25640	
4800	7712	11400	17336	24584	35072	51048	
904	1720	2936	4800	8472	14488	24104	
1312	1936	2848	4976	7848	12344	19768	
968	1704	3264	5208	9176	15416	26488	
4328	6856	10400	15352	22352	31792	46472	
896	1616	2616	4224	7392	12880	21752	
856	1632	2960	5336	9096	15120	22568	
1144	1776	2808	4336	7280	12104	20256	
4040	6704	10112	15360	22176	32584	48736	
960	1408	2416	3712	6576	10800	15344	
1104	1592	2784	4344	6616	10128	14152	
1072	1688	2728	4544	7456	12728	20816	
4352	7032	11008	16608	24504	34520	50376	
1008	1992	3208	5168	8280	11800	15648	
1368	2072	3608	7072	12544	24312	44352	
968	1536	3008	4688	8056	11896	17696	
4424	7376	11744	17456	25392	37160	53608	
1152	2144	3496	5504	9640	14360	20800	
1232	2072	2864	4344	7016	10488	15400	
1568	2288	3640	6192	10264	16176	23016	
4888	8000	12080	18096	26656	37896	54568	
1272	2176	3496	6008	9920	15776	25280	
1336	2136	3752	6440	11000	18256	25944	
1568	2784	4952	8144	12784	21432	30880	
4680	7520	11576	17128	25064	36840	54112	
1416	2048	3744	6040	9920	15528	22200	
1040	1664	2480	4712	7808	12456	17424	
1160	2096	4176	7264	12744	20672	34416	
4720	7608	11736	17536	25192	36448	52880	
800	1496	2232	3816	6480	9848	13880	
960	1632	2752	4440	6776	11648	19048	
904	1568	2448	4200	7424	12336	20072	
4400	7040	10856	16032	22912	33328	48912	
1104	1536	2560	4136	6592	10448	15424	
1000	1728	2816	5000	8072	13200	18480	
912	1496	2376	3560	5472	7744	11512	
4272	6720	10304	14720	20976	30544	44592	
784	1496	2440	3824	6272	10192	16384	
1000	1672	2584	4160	6936	11080	17080	
920	1872	2640	4392	6800	11624	19136	
4056	6568	9744	13952	20520	29336	42504	
800	1264	2048	3312	5392	8328	11544	
984	2032	3320	5992	10728	16672	24784	
1104	1896	3048	5408	9000	14472	21064	
3536	5576	8128	11904	17040	24792	37080	
848	1520	2712	5112	8160	12968	19440	
1000	1552	2560	3928	6456	9720	14672	
1016	1744	2640	4448	6688	11192	18320	
2928	4672	7128	10344	14792	21048	30960	
784	1336	2040	3088	4912	7576	11312	
1040	1688	2632	4240	6704	11088	17592	
944	1376	2128	3648	5592	9536	15128	
2624	4128	6032	8744	12576	18168	26544	
784	1080	1920	3160	5112	8272	13216	
728	1176	1744	2848	4624	7784	12472	
656	1176	1552	2488	4136	6792	10728	
2408	3704	5352	8168	11528	16608	24376	
832	1280	1904	2888	4864	7576	13056	
792	1304	1848	3112	5312	9072	13640	
760	1224	1888	2888	4480	7312	11880	
2616	4000	5920	8872	12640	18176	26768	
744	1360	2128	3256	5528	8696	12680	
952	1672	2336	3792	5736	9112	13592	
984	1408	2096	3352	5304	8656	12872	
2784	4400	6368	9320	13400	19568	28512	
1048	1544	2440	3616	5576	8440	12984	
848	1496	2320	3720	5832	9472	15736	
712	904	1584	2424	4072	6464	10552	
2920	4752	6984	10312	14496	21312	31280	
520	1136	1568	2680	4520	7248	10736	
816	1104	1648	2688	4664	6976	10368	
704	1096	1944	3120	5272	8320	12952	
3456	5416	7976	11800	16816	23784	33864	
840	1536	2360	3416	5744	9744	16544	
576	1080	1432	2760	4736	7776	11840	
664	936	1800	2824	4984	7840	11832	
3680	5832	8800	12944	18440	25608	37328	
776	1096	2056	3440	5240	8824	14216	
856	1216	1864	3104	5480	8872	13248	
696	1072	1584	2496	4176	7376	12608	
3632	5808	8496	12528	18152	25904	37456	
376	592	1432	2328	3872	6368	9736	
1080	1688	2848	4408	7560	11936	18920	
624	1024	1800	2784	4560	7424	12416	
3248	4928	7120	10288	14896	21480	31528	
1104	1392	2216	3136	4944	7280	11032	
904	1464	2136	3888	5832	9440	15536	
656	1088	1552	3016	5216	8392	13952	
3240	5136	7584	10904	15368	21488	31024	
672	1064	1472	2616	4416	7584	12352	
848	1272	1880	2592	4456	6768	10248	
728	1432	2176	3768	6304	10288	15160	
3800	5904	8496	12312	17952	25600	37888	
1208	1952	3128	4568	6728	11328	16448	
1376	2440	3872	6048	9640	14992	22440	
1192	1952	2792	4792	7904	13032	21704	
4512	7168	10472	14640	20968	30320	44616	
1176	2104	2944	5456	9072	13880	19960	
1016	1856	3312	5072	7376	11904	18352	
888	1544	2392	4240	7416	12784	21048	
4288	6544	9808	13800	20088	28856	43456	
1488	2952	4560	7360	11944	17392	24368	
1144	1816	2808	4976	8152	14024	24072	
1016	1488	2528	3744	6848	11424	18720	
4984	7760	11544	16416	23584	33424	48904	
928	1888	2824	4992	8600	13864	23080	
1240	1632	2480	4088	6352	10504	16784	
904	1872	2712	4336	6864	10576	14944	
5112	8000	11792	16544	23352	32648	47264	
1128	1792	2728	4880	7752	13432	22024	
1464	2528	3864	6824	10896	17376	25624	
1296	2288	3432	5480	8936	13480	19360	
5656	8944	13008	18496	26432	37544	54360	
1256	1912	3024	4640	8480	14512	23960	
1224	2200	3352	5712	9056	13656	18968	
2032	3016	5064	8712	13800	22192	31960	
5592	8488	12592	17912	25608	37360	54984	
2240	4216	6432	10440	16312	25688	40968	
1720	2320	4088	6752	11360	18392	29024	
1512	2576	4112	6856	11280	17296	25056	
6016	9744	14272	20304	29408	41872	61720	
1672	3064	5408	9128	15104	22752	31520	
1360	2136	3824	6552	9792	14280	19592	
1976	3312	6040	9224	16312	25864	37688	
5816	9408	13976	19984	28544	40304	58680	
1448	2584	4576	7808	13272	21608	35632	
1400	2408	3432	5680	9728	14440	20472	
1688	2632	4200	6912	10944	16232	23928	
5904	9744	13656	19720	28200	40040	58504	
1680	2816	4784	7584	12248	20408	33232	
1528	2760	3984	6424	9776	15432	24608	
1776	2688	4504	7280	12256	20032	32456	
5048	7888	11688	16688	24248	35912	53144	
1752	2752	4200	6600	10472	16400	23616	
1656	2704	4256	5968	9240	14592	23640	
1320	2104	3304	5032	8416	13464	21688	
4328	7064	9960	14400	20624	30208	44984	
1368	2136	3576	5072	7856	12040	17376	
1488	2592	3496	5640	8800	13920	22544	
1464	2224	3128	5040	8456	13560	22192	
4704	7136	10416	15072	21192	30344	45224	
1752	2944	4808	7488	12152	19480	30984	
1288	2176	3096	4752	7544	11400	16440	
1720	2856	4056	5952	9624	15328	25208	
5336	8136	12128	17288	25256	36176	54168	
1416	1928	3544	5120	9176	14304	20288	
1448	2400	3416	5536	8224	12320	17240	
1688	2680	4656	7160	11792	19680	33312	
5736	9040	12896	18392	26952	39104	58704	
1384	2432	4248	6656	11384	18720	27952	
1560	2672	4544	7032	11280	16880	24944	
1288	1904	3400	4912	8408	13160	22440	
5824	9072	13472	19296	27592	40264	58728	
1024	2200	3912	6080	10696	16680	24424	
1680	2576	3504	5832	8984	13816	20840	
1104	1864	3112	4856	7528	11552	17104	
5600	8944	13264	19048	26992	38976	57232	
1208	2288	3528	6360	10336	17312	28512	
1216	1968	3048	4616	7544	12480	19880	
1336	2064	3344	5096	7904	12216	18336	
5224	8176	12296	17352	24848	36448	53336	
1168	2520	3872	6176	9960	15872	26128	
1488	2480	3888	6560	11304	18744	28312	
1248	2080	3416	5864	9832	15472	23200	
4896	7936	11664	16576	23504	34880	50976	
1208	2152	3032	4864	7824	12400	20984	
1208	1968	2944	5064	7576	11872	16936	
1072	1616	2896	4552	7920	13312	23184	
4784	7672	11224	16336	23720	33856	49968	
1024	1728	2840	4632	7080	11824	17056	
1256	1936	2840	4616	7424	12224	20880	
960	1720	2584	3808	6504	10880	18000	
4872	7424	11008	15488	22440	32488	48016	
1160	1752	3016	5232	8328	13352	22248	
