1312	2112	3144	5208	8584	13552	21736	
4936	8208	12072	17536	25968	37408	55288	
1072	1992	3352	5864	8776	15056	24224	
1400	2592	4248	6440	10248	17368	26968	
1384	2320	3640	5896	8848	13056	18688	
4640	7464	11456	17096	24752	36112	52528	
1192	2448	4104	6736	11336	18536	30904	
2112	3400	5520	9168	13704	19032	27504	
1568	3048	5176	9608	15640	25240	38920	
5048	8136	12392	17728	25720	37352	54344	
1520	2944	4616	7248	11968	19688	32440	
1144	2048	3376	5888	10184	17048	25672	
1176	1792	2760	4472	7056	11088	15752	
5392	8280	12688	18600	26744	38624	56752	
848	1368	2552	4680	8240	14392	24448	
1176	2208	3576	5920	10464	16696	23976	
1528	2264	3976	6600	10600	17480	28744	
5480	8712	12816	18432	27312	39176	58200	
1192	2144	3416	6424	10328	17464	28560	
1432	2096	3800	6120	10144	16160	26088	
1368	2712	4424	7776	12568	19544	27056	
5584	8848	13704	19560	28240	40544	58896	
1640	2744	4472	8448	13496	21848	34488	
768	1504	2784	4632	7160	11280	16144	
1360	2792	5592	9496	15840	25264	37432	
5640	8624	13464	19672	28488	41256	60832	
1320	2584	3928	7056	10784	16632	26192	
968	1640	2936	5120	8800	14064	21968	
1384	2304	3544	6160	9624	15544	23064	
5184	7976	12120	17480	25456	36616	53304	
936	1960	3208	5176	8448	14552	24328	
1416	2424	4096	6272	10360	16280	24304	
1680	2504	3984	6112	9280	14168	20560	
4840	7592	11328	16896	24432	34896	51432	
1320	2144	3320	5840	9384	15072	20528	
1792	3288	5368	9240	14016	23176	37496	
1304	1912	3424	4752	7936	12824	20368	
4456	7032	10488	15624	22648	32488	48296	
1248	2040	3272	5176	8224	12760	19776	
1496	2304	4000	6328	10288	16176	23640	
1120	1920	2904	4576	7392	11200	16440	
3768	5872	8944	13184	19400	27800	41192	
1400	2392	4032	6688	11176	17472	27528	
1376	2224	3776	5896	9144	14288	20568	
1208	1904	2848	5408	8400	12720	18944	
2896	4888	7144	10696	15576	23024	33640	
880	1432	2552	4240	7072	11256	18784	
1008	1456	2120	3552	5784	8424	13000	
736	1432	2424	4168	7280	11952	20800	
2784	4400	6664	10456	15352	22240	33488	
704	1328	1992	3312	5392	8472	14016	
824	1408	2288	4048	6768	10960	18104	
760	1280	1952	3136	5072	8752	13656	
2672	4424	6896	10608	15688	22416	33856	
448	1096	1656	3000	4688	6704	10752	
872	1472	2472	3656	6272	10896	18568	
888	1296	1960	3056	4952	7864	13808	
2568	4408	7072	10504	15768	23088	34024	
792	1408	2144	3072	5192	8080	12816	
536	1144	2016	3168	5120	8464	14168	
688	1160	1896	3032	5192	8568	14104	
2808	4536	7024	10784	16160	23520	34760	
808	1624	2656	4208	6888	11536	17048	
880	1304	2088	3728	6984	11512	19224	
752	1184	2032	3240	5080	8664	13576	
3088	5152	7952	11760	17312	25496	37568	
800	1120	2000	3008	5352	8976	13952	
784	1312	2384	4176	7032	11072	18736	
1096	1760	2480	3864	6384	10936	18128	
3512	6256	9464	13968	20720	29392	44000	
888	1464	2760	4840	8400	13416	20408	
792	1304	2120	3592	5752	10136	16488	
584	952	1624	2816	4512	7608	13104	
3656	6376	10152	14800	21440	31392	45944	
632	1096	1528	2728	4752	7784	14024	
560	944	1512	2512	3776	6016	9240	
744	1312	1968	4032	7384	13120	21080	
4216	7240	11432	16968	24712	36024	52696	
624	1120	1832	2952	5712	10352	16096	
584	800	1640	2544	4136	6504	9712	
768	1264	2008	2928	4912	7488	12616	
4384	7384	11720	17704	26040	37560	55248	
824	1536	2096	3256	5136	8408	12648	
824	1144	1896	3168	4648	7688	12424	
664	1168	2016	2888	5544	9576	16744	
4336	7096	11120	17136	24792	36192	52808	
776	1256	2104	3208	5072	8312	13336	
672	1216	1936	2992	4736	8552	14128	
592	928	1704	2744	4496	8712	14496	
3872	6336	9928	14920	22136	32168	47776	
544	952	1656	2792	5216	8480	13896	
608	944	1552	2792	4424	7096	12344	
528	888	1408	1984	3448	5832	10136	
3800	6344	10008	14912	21600	31144	45712	
632	928	1352	2688	4736	7504	13488	
496	920	1488	2368	3624	6264	9616	
688	1248	1656	3176	5024	8224	13784	
3712	6328	9840	15256	22088	31720	47368	
520	840	1400	2272	3864	5944	8920	
544	1192	1648	2552	4304	6880	9992	
576	904	1304	2480	3992	7824	13320	
3336	5480	8736	13560	20040	29416	43248	
600	1128	2120	3344	5840	10232	16864	
696	1208	2384	4120	7752	13072	23520	
624	736	1192	2024	3936	7520	13352	
2712	4360	6552	9840	14544	21248	32416	
440	680	1136	2088	3688	6032	11376	
560	1096	1664	2888	4720	8472	12816	
608	744	952	1472	2520	4392	6808	
2448	4032	6192	9384	13664	19896	30408	
464	768	1432	2400	4248	7640	13488	
424	640	920	1488	2520	4232	7560	
400	672	984	1624	2624	4360	6696	
1992	3448	5400	8248	12224	17856	26592	
448	744	1152	1640	2744	5120	9056	
560	752	1544	3576	7088	13488	25200	
480	528	928	1520	2584	3736	5560	
1672	2928	4544	7176	11112	16752	25128	
248	504	1032	1760	3192	5960	10544	
480	712	1056	1568	2752	4672	7848	
536	712	1104	1808	3288	5696	10016	
1448	2344	3512	5448	8560	12544	19536	
352	576	832	1464	2784	4504	7984	
400	600	944	1584	2456	4272	7464	
416	520	800	1088	1952	3320	5648	
1216	1944	2952	4416	6720	9608	14720	
464	544	824	1384	2008	3464	5944	
288	384	688	968	1656	2920	4704	
440	616	1216	2072	3336	5792	10504	
1136	1832	2832	4176	6368	9528	14320	
344	408	712	1096	1608	2968	5384	
288	424	632	904	1544	2560	4480	
304	408	640	1000	1752	2912	5088	
1264	1896	2960	4512	6840	9992	15480	
296	512	632	776	1424	2432	5040	
320	504	696	1176	1920	3168	6008	
424	448	808	1280	2360	4320	6952	
1312	1880	3176	4808	7192	10720	16336	
304	520	1000	1296	2024	3944	7208	
224	600	824	1384	2168	3888	6896	
368	448	704	1208	1768	3152	5368	
1280	2032	3168	4712	7120	10624	16584	
472	760	1000	1480	2592	4472	7688	
384	576	952	1464	2416	4200	7344	
616	760	1256	1832	2712	4472	7336	
1408	2336	3464	5440	8136	11784	17456	
448	888	1320	2176	3512	6416	10400	
664	928	1480	2208	3632	5800	9984	
792	1240	1736	2672	4272	7040	11672	
1760	2712	4424	6424	9424	13624	20944	
416	816	1264	2064	3104	5232	9536	
464	712	1112	1768	3112	5344	9112	
504	856	1160	1912	3072	5040	8328	
1856	2976	4440	6704	9944	14160	21232	
600	776	1384	2280	3944	7144	11512	
472	800	1176	1696	2512	3864	6032	
456	688	960	1760	2640	4448	7304	
1872	2792	4136	6192	9192	13344	19832	
408	776	1096	1680	2968	4992	9208	
512	792	1160	1864	2904	4720	7840	
688	1040	1648	2536	3832	6416	10528	
1872	3048	4472	6928	9936	14752	22320	
760	1240	2048	3088	4784	7528	11768	
688	992	1656	2760	4104	6752	10304	
720	1368	1864	2952	4528	7480	11560	
2088	3312	4920	7456	11080	15872	24160	
784	1200	1776	2760	4184	6808	10280	
1048	1608	2536	4024	6296	10544	17040	
824	1240	1840	2944	4720	7600	12376	
2512	3848	5680	8384	12152	17752	26840	
880	1472	2208	3248	4864	7448	10312	
984	1712	2632	4560	7008	10896	17472	
936	1808	2632	4408	6800	10920	18632	
3016	4592	7016	10312	14736	21984	32664	
880	1312	2096	3408	5616	9312	13592	
960	1608	2584	4064	6632	10384	16312	
1016	1552	2240	3456	5592	8904	13824	
2944	4800	7288	10808	15792	23152	35088	
744	1464	2656	4144	6776	11280	18136	
936	1520	2344	3472	5656	9432	15288	
1152	1576	2672	4272	7288	12544	20384	
2904	4648	6976	10488	15520	22464	32984	
840	1544	2632	3808	6200	10776	17184	
1072	1608	2848	4136	6560	10344	16984	
1176	1968	2928	4576	7448	12448	20008	
3248	5056	7664	11728	16824	24872	36232	
1184	1912	3176	4824	7736	11504	16472	
1176	1840	2824	4328	6712	10760	16480	
1296	1848	2840	4568	6752	10848	17072	
3080	4976	7144	10568	15416	22160	32624	
928	1528	2368	3976	6408	10464	16200	
1032	1888	2912	4336	6848	11120	18688	
832	1256	1912	3152	5240	8032	13136	
3568	5560	8120	11592	16680	24064	35352	
792	1528	2320	3872	6064	9992	14792	
1048	1600	2560	3904	6712	10960	18584	
1096	1488	2352	3784	6040	9984	16792	
3584	5528	8320	11848	16960	24536	35632	
1144	2080	3072	4672	7296	12024	19480	
1408	2080	3024	4808	7576	11632	16640	
1360	2352	3440	5312	8088	12888	19632	
4416	6688	9816	14184	20632	29064	42856	
1424	2424	3440	5608	8512	13176	18912	
1560	2648	4264	6720	10528	16048	23168	
1456	2616	3760	5912	9488	14448	21192	
5184	7712	11632	16200	23352	33064	47936	
984	1824	3344	5440	9392	15952	23952	
1312	2000	2912	4320	7096	10896	15768	
1344	1976	3384	6024	9200	15896	26536	
4944	7800	11512	16184	23072	33000	47864	
912	1632	2624	4592	7664	12168	17680	
1272	2328	3384	5808	9768	16696	27888	
1392	2144	3016	4472	7224	12024	19672	
4880	7904	11232	15528	22336	31784	46288	
1128	1632	2816	4680	8024	12984	21000	
1184	1912	2896	4352	7712	11312	18952	
824	1448	2304	4128	6704	11480	19336	
4904	7448	10768	14760	21400	30104	43952	
1136	2344	3376	5976	9592	15968	25016	
1304	2016	2896	4576	7592	12528	18776	
1088	1920	2944	4544	6864	10544	16184	
4200	6440	9112	12552	17408	24992	37224	
1312	1808	2536	4136	5600	9504	16160	
1304	2032	3176	4856	7912	12488	20008	
1080	1760	2392	4328	6960	11096	18432	
3872	5952	8680	12112	16984	25040	36976	
952	1848	2656	4448	7664	12880	21016	
864	1816	2672	4296	6800	11216	18072	
1088	1480	2312	3400	4824	7376	11608	
4064	6328	9168	13400	18976	27440	40496	
992	1776	2768	4768	8024	12760	21584	
1024	1664	2360	3912	6504	10288	17072	
984	1992	2920	4688	7632	12864	19856	
4208	6744	9960	14728	21648	31224	45384	
1504	2296	3648	5720	9208	14760	24216	
1296	2464	3696	5840	9872	15544	24496	
1288	1720	2704	4264	6616	10440	15328	
4472	7312	10552	14968	21920	31408	47176	
1728	2680	4880	6952	11648	19056	30464	
1944	2808	4064	6032	9064	13568	20056	
1880	2640	3824	5744	9040	14256	22384	
4624	7120	10512	14648	21464	30880	45408	
976	1840	2392	3976	6568	11240	17176	
1136	1904	2664	4240	6824	11432	19336	
888	1296	2272	3040	5416	9280	15904	
4184	5920	8704	12280	18048	25208	37688	
960	1480	2144	3472	5928	9712	15672	
880	1600	2368	3528	5704	9640	15592	
976	1304	2200	2720	4440	7416	12200	
4120	6168	9144	12712	18048	25952	38192	
1048	1720	2536	3832	6928	10912	18560	
904	1680	2376	3736	6456	10032	16600	
1088	1808	2936	4368	6600	10576	16200	
4904	7232	10528	14640	20728	29344	42544	
1296	2088	3232	4904	8032	12976	21552	
1224	2208	3200	4824	7536	12304	18208	
1568	2344	3888	6472	10440	16376	24656	
5552	8616	11904	16888	24096	34368	50696	
1320	1984	3232	5496	9704	15440	23632	
1408	2808	4472	6808	11232	19000	30456	
1096	1944	3160	5064	8208	13184	21832	
5408	8288	11736	16600	23496	34048	51120	
1336	2024	3080	5248	8552	12656	18896	
1200	2360	3944	6456	10192	16872	27432	
1480	2464	3784	5432	9176	15432	24856	
5696	9224	12944	17864	25496	36832	54264	
992	1792	3104	5024	8224	12872	18840	
1376	2216	3256	4632	7392	11400	16704	
1120	2224	3184	5608	8528	12736	19640	
6216	9304	12928	18248	25352	36224	51968	
1200	1936	3232	5216	8576	14128	23744	
2240	4032	6632	10480	16136	25136	35808	
1704	2760	3928	6000	9184	14176	20304	
5832	9320	13208	18528	26352	37432	54400	
2248	3408	6000	9400	15624	24232	38232	
2224	3496	5656	8760	15128	26576	45840	
2472	4656	7656	12344	19816	30568	43360	
5488	9232	13232	19200	27640	39456	58192	
1376	2136	3664	6200	9984	14928	21552	
1344	2208	3760	6152	10104	16304	26304	
1464	2248	3200	5096	8192	13704	21304	
3816	6016	8768	12544	17928	25544	37040	
816	1464	2120	3352	5600	9120	14800	
1080	1504	2608	3952	6288	10560	15912	
880	1672	2544	4328	7192	11488	17480	
3592	5744	8744	12248	17384	24440	36216	
1064	1552	2272	3400	5584	9240	14536	
768	1360	1984	3352	5232	8672	13160	
1024	1536	2136	3264	5568	8952	15456	
3120	4984	7472	10832	15640	22320	32736	
952	1504	2080	3504	5056	8392	13752	
624	1040	1688	2736	5080	8352	13152	
808	1288	1848	3056	4960	8168	13368	
2560	4256	6624	9560	13544	19664	28632	
864	1176	1752	2664	4000	6040	9288	
712	1088	1544	2560	4408	6952	11280	
736	1088	1624	2544	4304	7008	11568	
2280	3448	5296	7864	11344	16528	24568	
904	1344	2080	2880	4616	6976	11592	
696	1160	1664	3016	4776	7376	11992	
760	1216	1888	2840	4224	6504	10032	
1992	3144	4600	6832	9728	14160	21096	
816	1176	1712	2480	3984	6440	10232	
536	824	1192	1976	2904	5048	7768	
632	976	1632	2152	3448	5416	8704	
968	1480	2296	3080	4472	6840	10568	
528	624	1048	1552	2304	3696	5768	
368	744	1160	1680	2520	4064	6904	
464	776	1048	1672	2600	4272	6872	
896	1448	2232	3176	4896	7264	11208	
568	800	1400	2184	3072	5240	9184	
808	1128	1456	2208	3320	5384	8408	
616	1000	1592	2272	3720	5544	8960	
1304	1880	2672	3736	5312	7792	12072	
600	1040	1408	1968	2816	4936	7528	
616	1088	1776	2672	3960	6144	10072	
896	1208	1776	2736	4592	7200	11416	
1656	2528	3480	4840	6904	10072	15232	
1000	1408	2128	3232	4952	7680	11976	
736	1264	1824	2528	4088	6120	9072	
688	1120	1640	2240	3664	5368	8432	
1496	2264	3560	4888	6680	10008	15016	
696	1072	1440	2144	3640	5448	8408	
504	712	1208	1688	3048	4816	7960	
544	1008	1416	1992	3064	5064	8144	
1560	2184	3088	4440	6320	9384	14520	
568	1120	1776	2440	3680	5736	8768	
1072	1528	2128	3416	4920	7368	10824	
888	1320	1952	3288	4960	8472	12744	
1792	2672	4024	5704	8248	11808	17792	
1056	1592	2360	3600	5520	7744	11816	
984	1504	2408	3696	5448	7968	12216	
1128	1864	3112	4840	7832	11512	18016	
2472	3592	5200	7472	10632	15480	23296	
1304	2216	3456	4968	7760	11360	17072	
1424	1872	2712	4168	6640	9296	13480	
1272	2144	3392	5016	7912	11920	17944	
3112	4600	6696	9776	13920	19952	29472	
1456	2112	3176	4600	7400	11376	18384	
1744	2608	3888	5984	8896	13008	18744	
1848	2808	4296	5896	8776	13048	18632	
3864	6032	8368	12488	17400	24720	36160	
1568	2584	3768	5640	8672	14200	21960	
1480	2304	3504	5640	8904	13624	19248	
1400	2144	3304	4928	8000	11288	17704	
4008	6128	9032	12712	18648	26216	38832	
1048	1904	2832	4592	7352	11512	19632	
1064	1704	2680	4208	6368	10184	16048	
1136	1784	2752	4088	6032	8800	12728	
3696	5416	8032	11416	16152	23056	33376	
1064	1704	2200	3768	5488	8432	12616	
1024	1608	2632	3768	5680	8832	14024	
904	1600	2416	3448	5368	9072	15048	
3384	5240	7368	10416	14720	20968	30696	
992	1560	2304	3392	5336	8448	13032	
816	1440	2304	3616	5680	8672	13280	
1008	1416	2176	3000	4704	7784	11816	
3240	4888	7080	9704	13544	19384	28664	
752	984	1512	2376	3784	7104	13000	
648	776	1496	1960	3800	6392	10872	
552	728	1088	1728	3216	5352	9584	
2536	3712	5248	7464	10712	15400	22784	
528	800	1624	2416	4168	6688	10856	
576	888	1608	2392	3872	6688	11512	
616	912	1216	2168	3456	5672	9896	
2288	3584	4992	7080	10048	14304	21256	
464	944	1192	1992	3560	5952	10424	
496	712	1288	1976	3320	6032	10600	
544	704	1112	1840	3072	5232	9448	
2224	3248	4672	6584	9336	13328	19768	
688	1080	1824	3032	5264	8664	13712	
808	1064	1576	2344	3584	5984	10528	
816	1248	1696	2384	3488	5440	8832	
2232	3176	4360	6200	8432	11784	18176	
744	1072	1608	2328	3960	6336	10896	
912	1216	1880	2752	4680	7576	12664	
840	1312	2016	3088	4616	6936	10680	
2320	3528	4880	6720	9832	14064	20712	
968	1432	1952	2944	4536	7448	12896	
840	1272	1944	2728	4488	7064	10832	
848	1536	2336	2952	4888	7944	13080	
2504	3696	5392	7592	10496	15024	22696	
792	1256	1696	2800	4496	7360	12392	
840	1288	1896	2680	3984	6672	10248	
744	1024	1568	2264	3432	5240	8168	
2984	4232	6064	8384	11688	16880	24960	
752	1520	2176	3584	5544	9440	14992	
760	1560	1968	2704	4192	6384	9672	
848	1464	2384	3688	6272	10296	16696	
2896	4256	6032	8536	11984	17136	25136	
1160	1528	2488	4088	6232	10016	16608	
1120	1624	2456	3680	5672	8968	13880	
1168	2048	2912	4208	6840	10264	15264	
3384	5336	7248	10480	14872	20984	31536	
1024	1576	2504	3464	5408	8800	14088	
1064	1608	2648	3888	5768	9136	13752	
1048	1688	2368	3928	6128	9896	16704	
3752	5840	8200	11416	16072	22808	33568	
912	1336	1968	3048	4632	7096	10936	
1048	1568	2224	3304	4896	8048	12624	
768	1248	1992	2800	4464	7072	11056	
3800	5576	8008	11232	15912	23032	33784	
816	1384	2080	2816	4584	7592	11912	
1096	1392	2288	3792	5832	8920	14264	
840	1584	2256	3776	6080	10000	17032	
3864	5760	8200	11384	16344	23392	34952	
1336	2016	3128	4568	7104	10968	17864	
888	1328	2128	3240	5304	8752	13608	
1280	2136	3088	4816	7456	11656	18664	
3768	5512	7944	11072	15736	22296	32880	
936	1560	2048	3136	5000	7616	10760	
1192	1832	2912	3968	6240	9592	14584	
1024	1976	2392	4080	6576	10448	17424	
3512	5144	7088	10240	14504	21168	31344	
912	1376	2376	3832	6376	10080	15992	
1040	1744	2488	3968	5992	9144	14488	
1312	1816	2640	4032	6488	10040	17224	
3472	5184	7312	10424	14720	21016	30800	
1080	1848	2960	4504	7200	11136	16576	
1024	1920	3056	4416	7280	10888	17568	
1208	1704	2736	3872	5768	9456	15696	
2992	4568	6488	8960	12752	17728	26432	
1072	1544	2568	3848	6080	9512	15720	
1192	1784	2504	3808	6000	9240	14224	
1080	1736	2640	4056	6336	9840	16248	
2896	4368	6184	8720	12104	17528	25952	
1272	2048	3192	4688	7336	11488	19104	
1536	2416	3872	5672	8320	12816	19520	
1448	2336	3232	5448	8264	12424	19440	
3592	5696	8352	11440	16272	23616	34664	
888	1608	2608	3992	6056	8904	13192	
944	1872	3056	4728	7256	11064	16112	
1552	2184	3560	5576	8304	12936	20864	
3672	6136	8768	12472	18064	26264	38776	
1168	1968	3008	4648	7280	10576	14784	
1456	2480	4088	7192	12224	20616	36888	
1416	2144	3496	5104	7552	10760	15128	
4576	6872	10288	14784	21336	30632	45648	
1344	2120	3544	6104	9736	15344	22352	
1064	2080	3176	4496	7024	10616	14880	
1520	2488	4064	6400	10640	16848	24600	
3984	6688	9712	13920	19872	28424	41432	
1112	1744	3128	5096	8512	14584	24392	
1128	1896	3096	4768	6744	9984	15008	
1376	2400	3576	5344	8680	13312	18736	
4000	6424	9392	13496	19328	27936	41864	
1312	1904	3128	5144	8008	12680	18936	
1568	2744	4352	7088	10960	16528	23728	
1456	2152	3472	5800	9288	14776	24200	
3488	5608	8248	11960	17112	24336	37232	
1032	1448	2472	3872	6496	9720	15208	
848	1640	2904	4408	6768	10528	16672	
920	1672	2272	3680	5872	9936	15904	
2264	3512	4912	7176	10360	15120	22456	
672	1072	1840	2824	4152	6512	9984	
664	1016	1824	2576	4280	6872	11200	
696	1024	1688	2168	3920	5728	9136	
1840	2872	4296	6160	8824	12688	18640	
816	1192	1672	2696	4168	6504	10400	
544	1072	1616	2368	3856	6416	10416	
704	928	1520	2440	3864	6256	10608	
2168	3120	4736	6688	9384	13408	19736	
680	1264	1848	2936	4552	6640	9936	
832	1424	2224	3336	5304	7952	11688	
888	1312	2240	3232	5112	7784	11576	
2048	2984	4288	6112	8696	12560	18768	
1088	1480	2488	3928	5576	8752	13864	
856	1360	1952	3152	5328	7840	12496	
1120	1616	2424	3856	6176	9568	15456	
2496	3928	5640	7768	11328	15984	23576	
952	1352	2064	3320	4944	7392	10960	
1096	1744	2536	4016	6272	10472	16648	
1040	1424	2224	3704	5464	8840	14056	
2624	3896	5472	8064	11448	16424	23888	
864	1344	1952	3128	4912	7616	11976	
776	1336	1880	3056	4800	7408	11760	
824	1560	2056	2888	4776	7184	11232	
2608	3968	5824	8040	11504	16648	23984	
1072	1608	2696	3880	6376	10296	16240	
1008	1888	2528	4040	6744	9904	15784	
992	1464	2208	3280	5248	8216	12920	
2768	4264	6240	8896	12608	18224	26336	
1056	1472	2080	3416	5312	7936	12128	
1000	1520	2408	3736	5760	8456	13312	
1008	1936	2832	4920	7632	11816	18296	
2936	4656	6696	9512	13792	19936	29728	
1224	1664	2880	4528	6664	10360	15752	
1376	2096	3064	4568	7272	11104	17488	
1048	1624	2560	4144	6584	10168	16232	
2984	4824	7104	10336	15032	21576	31536	
928	1528	2440	3520	5632	8912	13312	
1008	1576	2336	3400	5288	7936	11824	
920	1712	2720	3736	6184	9632	15152	
3000	4712	6768	10008	14576	20616	30632	
1032	1552	2272	3760	5640	8976	14736	
1232	1904	2864	4144	6248	9448	14640	
1600	2360	3272	4560	7552	11528	17584	
4272	6520	9344	13184	18952	26720	39856	
1720	2976	4096	5680	8824	14088	21800	
1920	2728	4232	6240	9608	14728	21328	
1592	2672	4032	6376	10200	16224	26800	
5120	7768	10680	14856	21072	30096	44776	
1184	1664	2864	3888	6032	9320	13440	
2016	3392	5368	7896	12608	20200	32248	
1592	2664	3688	5552	8696	14248	23512	
4824	7464	10248	14208	19976	28952	43088	
1536	2360	3688	5328	8008	12000	17360	
2192	3392	4912	7344	11360	17696	27808	
1776	2528	3584	5320	8560	13520	22512	
4048	6240	8384	11752	17184	24296	36352	
904	1664	2504	3680	6016	9584	17528	
984	1648	2336	3224	5056	7960	11864	
1088	1944	2808	4072	6656	10008	14520	
4128	6208	8656	11488	16768	24328	36352	
1296	1984	2768	4216	6112	9288	13368	
1816	2592	3840	5488	8704	12680	19208	
1344	2248	3432	5200	8800	14264	24176	
3968	6072	8080	11240	16456	24136	35680	
1200	1816	2792	4472	7152	11168	16968	
1408	2144	3320	4808	7720	11752	19248	
1216	2144	3128	4480	7056	11632	19952	
3712	5616	7560	10248	15080	21584	32880	
936	1632	2208	3736	5712	8400	12752	
1272	1936	3152	4120	7224	11704	19200	
832	1560	2336	3512	5680	8920	15704	
3280	5072	7096	9328	13768	19736	29608	
768	1176	1784	2800	4840	8312	14272	
800	1336	1976	3040	4616	7336	12224	
752	1144	1568	2344	3824	5768	9344	
2368	3608	5144	7032	9968	14320	21552	
512	880	1088	1768	3144	5192	9872	
536	992	1752	2688	4264	7336	13000	
488	816	984	1552	2712	4408	7120	
1896	2896	4016	5416	7864	11424	17168	
592	856	1328	1712	3096	5144	9632	
536	752	1400	2152	3440	5320	9096	
600	1080	1504	2288	3976	6184	10552	
2136	3224	4608	6584	9168	13384	19592	
776	1184	1928	2936	4832	8160	14040	
808	1264	2008	2888	4848	8128	14208	
784	1400	1960	3032	4328	6848	10632	
2496	3784	5392	7632	11000	15488	22976	
688	1120	1856	2984	4696	8024	12456	
752	1336	1792	2832	4000	6376	9608	
712	1272	1904	3240	5216	8920	14432	
2800	4272	6248	8832	12424	17464	25792	
800	1456	2168	3648	5480	9136	15400	
848	1480	2240	3240	5280	8280	12624	
944	1400	2288	3568	5880	9144	14128	
3000	4616	6792	9840	13712	19792	29352	
872	1360	2000	3336	5464	8816	14872	
1008	1592	2824	4024	6304	9872	16536	
1032	1784	2520	4304	6992	12024	19304	
2944	4960	7296	10240	15200	21632	31896	
952	1312	2176	3608	5824	9104	13680	
928	1568	2384	3752	5904	9600	15904	
760	1264	1888	2928	4736	7920	12872	
3152	4808	7264	10368	14760	21392	31744	
680	1072	1784	2800	4648	7584	11584	
688	1272	2008	3368	5264	8584	14088	
864	1352	2032	2952	5192	8680	14304	
2952	4496	6832	9664	14000	19864	29392	
712	1224	1880	2928	5112	8632	14560	
904	1344	2264	3648	5832	9792	15752	
960	1584	2488	4192	6520	10272	16840	
2952	4720	6992	10408	14840	21400	31680	
1000	1536	2704	3952	6296	10120	15968	
856	1616	2464	3800	6232	9696	14712	
968	1544	2560	4072	6640	11400	18704	
3240	5248	7696	11352	16480	23576	35280	
720	1544	2320	4040	6728	12072	19120	
648	1184	2096	3784	5840	9408	14704	
928	1528	2216	3336	5448	8952	14648	
3120	5216	7624	11160	16256	23400	34688	
760	1416	2080	3264	5600	9344	15024	
672	1176	1992	3264	5224	8816	13856	
712	1120	1680	2856	4304	7184	10472	
2848	4704	7144	10312	14912	21536	31784	
736	1344	2032	3328	5640	9912	17800	
784	1000	1648	2928	4880	8280	14176	
848	1176	1752	2776	4600	8080	12744	
2872	4448	6960	9952	14536	21000	30984	
576	1032	1344	2168	3880	6560	12040	
904	1504	2520	4600	8168	13576	22112	
712	1112	2096	3392	5920	10792	17528	
3096	5072	7336	11088	15896	22872	34704	
672	1296	2232	3392	5712	9528	16056	
1008	1552	2520	4560	7120	11352	17296	
840	1376	2560	3640	6624	11056	18208	
3280	5376	8424	12184	17352	25104	37528	
672	1144	1976	3320	5760	9352	14528	
736	1248	1928	3248	5368	9408	15472	
840	1344	1976	3344	5328	9536	16224	
3416	5456	8240	12312	17160	24472	36112	
744	1312	2392	3888	6880	11656	20800	
1232	1888	2976	5240	9400	17424	33312	
896	1648	2744	4680	7256	11288	18432	
3640	5968	9008	13080	18616	27480	40312	
816	1416	2312	4216	6752	12160	20376	
816	1544	2368	3688	6336	10640	17704	
808	1528	2064	3496	6264	10240	15792	
3536	5568	8288	12104	17352	25088	36664	
952	1632	2304	3712	6424	10880	18064	
1272	2168	3408	6248	9992	15928	26112	
1296	1976	3032	5016	8552	14432	24520	
