840	1384	2328	3488	5456	8488	13632	
1768	2536	3616	5296	7576	11312	16864	
816	1408	2224	3552	5152	8376	12968	
1208	1720	2528	3864	5936	9600	14080	
1000	1288	1880	3104	4776	7576	12296	
1312	1888	2608	3896	5608	8512	13256	
640	1200	1728	2872	4608	7432	11288	
648	976	1504	2280	3656	5928	9040	
680	912	1304	1992	2992	4480	7640	
1048	1616	2384	3440	4832	7088	10728	
568	920	1448	2032	3096	4864	7400	
752	1104	1776	2576	4128	6504	10576	
760	1088	1600	2488	3808	6112	10088	
1256	2048	2872	4096	5952	8672	13616	
648	896	1472	2272	3584	5416	8256	
712	1056	1688	2520	3952	6392	9968	
696	1328	2176	3136	4912	7656	12160	
1064	1656	2368	3560	5080	7512	11584	
520	904	1224	2064	2952	4984	7880	
584	816	1552	2192	3296	5280	8824	
368	672	992	1600	2392	4032	7152	
816	1208	1600	2424	3680	5640	9320	
424	608	1008	1608	2848	4384	7672	
288	584	912	1496	2464	4032	7576	
280	552	848	1624	2408	4896	8248	
800	1168	1720	2496	3768	5976	9888	
376	664	1160	1592	3016	4768	8080	
352	480	808	1448	2240	4320	7424	
344	480	816	1240	2240	3920	7064	
800	1184	1552	2352	3248	5472	9024	
320	440	704	1176	2120	3536	6368	
320	480	792	1216	2112	4000	7032	
296	504	744	1160	2032	3592	6760	
704	896	1288	1816	2768	4232	7288	
256	424	688	1104	1728	3296	6424	
200	312	656	904	1840	3344	5992	
160	256	424	792	1544	2928	6280	
680	896	1136	1728	2760	4368	7496	
200	336	520	1128	1880	3264	6048	
240	400	584	936	1728	3048	5864	
208	328	488	896	1704	3176	5904	
648	840	1096	1504	2280	3792	6912	
160	464	664	896	1600	2784	5312	
344	400	720	1280	1880	3424	6432	
320	400	720	1104	1800	3336	5880	
704	888	1168	1728	2488	3768	6968	
368	480	696	1168	1984	3288	5808	
176	416	704	1104	1688	3000	5648	
352	416	624	1072	1672	3168	5824	
616	824	1128	1624	2168	3624	6624	
120	328	552	1064	1832	3072	6008	
192	280	448	824	1344	2592	4920	
144	256	408	624	1312	2376	4432	
640	896	1136	1528	2344	3768	6728	
208	312	512	848	1320	2680	5016	
216	280	472	896	1592	3056	5536	
224	432	656	1048	1584	2808	5680	
624	888	1152	1568	2256	3616	6104	
200	360	504	968	1712	2840	5392	
264	328	488	936	1320	2744	5096	
280	296	504	832	1432	3072	5800	
656	840	1208	1712	2472	3680	6064	
272	440	672	1208	1808	3088	5792	
280	456	704	928	1656	3080	5864	
240	368	544	1000	1712	3016	5712	
656	976	1352	1928	2560	4144	7104	
312	576	752	1304	2176	3744	6504	
296	664	840	1344	2264	4016	6984	
328	560	832	1120	1840	3512	6392	
816	1040	1440	2096	3032	4504	7712	
344	520	792	1264	2216	3864	6624	
272	456	808	1344	2256	3872	6784	
256	408	696	1112	1752	3280	5328	
832	1200	1632	2176	3256	4960	8032	
288	544	792	1432	2552	4272	7112	
368	464	760	1104	1840	3320	5808	
464	664	872	1320	2008	3368	6360	
912	1264	1744	2312	3344	4944	8056	
424	704	968	1576	2608	4224	7472	
416	552	800	1232	1888	3360	6608	
432	672	816	1352	2208	3640	6256	
784	1176	1528	2144	2936	4512	7328	
368	680	872	1568	2600	4016	7040	
344	560	952	1512	2264	3712	6512	
240	408	664	856	1632	2968	5616	
648	896	1192	1592	2296	3528	5992	
160	344	568	632	1112	2344	4312	
288	432	480	648	1168	2032	4296	
240	232	384	728	1088	2408	4296	
608	840	1192	1616	2392	3472	5888	
192	240	392	720	1288	2272	4064	
168	240	264	520	920	2000	3856	
160	232	368	608	1168	2168	4168	
520	848	936	1296	2032	3344	5616	
144	208	352	664	1080	1968	3200	
168	256	312	816	1360	2112	4048	
272	296	576	896	1464	2488	4744	
1208	1432	1792	2136	2768	4032	6552	
192	312	304	736	1288	2360	4000	
208	344	408	736	1280	2352	4008	
240	224	200	584	952	1880	3632	
544	824	1072	1464	2184	3264	5416	
216	336	416	656	1240	2160	4336	
208	376	472	760	1184	1840	3328	
200	248	408	584	936	1616	2512	
424	680	904	1296	1856	2880	4872	
288	360	592	752	1192	1968	3520	
312	464	584	760	1336	1944	3672	
424	568	584	1048	1424	2568	4352	
616	960	1304	1760	2424	3664	6104	
192	320	504	920	1480	2432	4472	
200	328	480	808	1288	2312	4440	
240	320	584	584	1184	2416	4640	
600	856	1112	1496	2016	3048	5064	
256	248	328	680	1336	2328	4568	
232	248	592	680	1184	2736	4528	
224	368	488	576	1200	2280	4416	
640	880	1064	1448	2040	3000	5056	
208	272	424	536	1048	2056	3840	
312	312	592	848	1440	2648	4832	
304	432	664	1088	1704	2648	4976	
792	992	1176	1760	2656	4040	6600	
392	528	816	888	1776	2888	5016	
296	528	864	1168	2000	2960	5208	
384	576	768	984	1712	3208	5480	
736	1000	1328	1808	2456	4176	6376	
256	520	720	1256	1600	2920	4760	
480	592	1032	1528	2328	3736	6264	
512	584	848	1464	2304	3856	6504	
768	1040	1504	2008	2880	4304	7016	
416	544	768	968	1696	2768	5072	
304	408	672	1016	1848	3184	5392	
312	472	800	1264	2160	3600	6616	
792	1216	1752	2448	3360	5192	8424	
520	840	1112	1728	2600	4304	7048	
608	752	1256	2136	3464	5720	9672	
672	848	1456	2368	3736	6040	10440	
1120	1688	2344	3352	5120	7816	12712	
520	944	1256	2136	3480	5984	9456	
456	808	1400	2112	3360	6232	10488	
448	568	1144	1856	3168	5960	10352	
1080	1624	2344	3496	5384	8392	13584	
480	720	1120	1960	3512	6016	9960	
504	640	1088	1848	3312	6000	10352	
344	728	1112	1728	2912	5232	8456	
1168	1736	2504	3672	5488	8424	14264	
504	576	1096	1784	3504	5776	9616	
552	976	1368	1976	3056	5400	9224	
520	704	992	1856	2968	5232	8840	
1304	1872	2784	4016	5960	9200	15064	
440	680	1032	1824	2752	4856	7376	
520	832	1224	1912	3000	5152	8744	
592	896	1392	2520	4240	6976	11832	
1576	2280	3176	4776	7152	10808	16272	
520	808	1264	2152	3960	7320	11264	
488	704	1024	1584	2736	4200	6648	
584	1048	1368	2384	4072	6640	11832	
1304	2008	2864	4208	6360	9256	14952	
600	944	1544	2408	3888	6208	9376	
728	1160	1912	3088	4976	7824	12776	
624	1168	1528	2616	4232	6880	11352	
1512	2256	3256	4648	6736	9896	15088	
520	752	1344	2064	3432	5608	10064	
544	760	1176	1856	2792	4784	7248	
632	968	1344	2120	3160	5328	8120	
1576	2448	3512	5024	7184	11016	17096	
640	1112	1648	2312	3944	6016	9368	
800	992	1528	2472	3904	6688	10704	
480	768	1512	2144	3536	5656	10224	
1640	2584	3784	5472	7616	11496	18248	
624	928	1448	2048	3576	5448	8704	
552	1144	1752	2744	4344	7056	10824	
576	856	1600	2608	4760	8472	13976	
1264	1888	2952	4384	6456	9960	15888	
424	816	1392	2120	3920	6464	10272	
536	832	1160	2160	3400	6048	9824	
304	544	968	1520	2808	4672	8480	
1008	1440	2112	3008	4560	6432	10712	
416	632	1008	1752	2968	4768	7576	
472	640	928	1384	1936	3128	5296	
448	712	1112	1712	2536	4424	7384	
864	1312	2056	3048	4384	6656	9952	
376	544	912	1432	2408	4144	7280	
360	576	1000	1624	2456	4056	7216	
512	624	1032	1464	2248	3632	5984	
1104	1688	2536	3808	5672	8056	12200	
416	592	1016	1400	2288	3928	6848	
488	744	1040	1704	2592	4544	7512	
552	696	1152	1592	2712	4344	7008	
1136	1752	2496	3720	5520	7872	12360	
608	920	1288	2080	3120	5016	8648	
560	864	1496	2208	3344	5752	9576	
576	920	1216	1840	2752	4672	7472	
1264	1920	2800	4112	5872	9064	13792	
528	880	1416	1984	2952	5024	8544	
744	992	1416	2368	3760	5736	9728	
656	992	1568	2224	3760	6080	10368	
1224	1768	2448	3432	5072	7368	11824	
720	1072	1400	2144	3424	5512	9352	
648	920	1528	2176	3128	5032	9080	
552	984	1248	1840	2880	4928	8096	
1312	1912	2728	3912	5824	8392	13184	
520	760	1352	2040	3568	5560	10520	
536	832	968	1688	2576	4880	8584	
512	592	904	1376	2416	4576	8568	
1536	2224	3184	4408	6312	9216	14896	
496	896	1224	2024	3264	5512	9920	
392	720	1056	1776	2728	5248	9192	
456	624	832	1312	2384	4008	7160	
1488	2152	3120	4272	6176	9032	14088	
560	696	1016	2016	3032	5216	9488	
456	616	840	1320	2136	3960	6376	
544	728	1200	1808	2976	5136	9512	
1728	2320	3072	4432	6408	9632	15208	
712	1032	1624	2496	4232	7624	11864	
904	1072	1456	2256	3936	6776	12344	
968	1144	1504	2312	3896	8032	13744	
2128	2944	3944	5512	8312	12824	20936	
1432	1848	2560	3824	6184	11112	18120	
1288	1776	2488	3688	5856	10104	15856	
1168	1856	2656	3920	6136	10192	14704	
2536	3584	4904	6704	9928	15352	24256	
1144	1808	2696	3808	6224	10552	17992	
1208	1928	2472	3464	5880	8752	13664	
1392	1968	2888	4432	6816	10944	17640	
1984	3240	4136	6096	8904	13384	21392	
1152	1800	2440	3288	5192	8176	14088	
944	1560	2192	3376	5032	8440	13200	
928	1184	1544	2488	3760	6064	8672	
1392	2000	2624	3912	5648	8432	13192	
768	1016	1488	2208	3584	5816	9584	
664	952	1296	1984	3096	4744	8112	
344	664	704	1232	2400	3952	7320	
992	1368	1776	2408	3344	5024	8200	
456	648	888	1384	2224	3856	6816	
576	704	992	1400	1992	3600	6424	
424	688	912	1624	2336	3928	6464	
1080	1488	2008	2928	4008	5592	8624	
272	456	656	1176	1968	3632	6456	
424	536	768	1200	1776	3384	5944	
448	576	1000	1432	2456	4344	7688	
1088	1608	2096	2896	4296	6208	9912	
280	656	928	1400	2088	3408	5816	
376	536	864	1448	2392	4320	7232	
568	744	1240	1760	2832	4136	7520	
1272	1744	2320	3128	4464	6424	10392	
552	816	1200	1880	2808	4312	7104	
696	1104	1480	2296	3424	5536	9448	
568	824	1304	2120	3400	5232	9040	
1096	1664	2328	3240	5056	7280	11456	
608	960	1432	2224	3664	5568	8728	
824	1056	1440	2216	3376	5344	8792	
696	1024	1552	2240	3504	5416	9288	
1264	1904	2648	3624	5304	7424	11920	
760	1088	1384	2016	2888	4472	7152	
840	1104	1696	2464	3704	5816	9168	
880	1168	1688	2776	4328	6976	12392	
1360	2240	3184	4544	6688	9640	14792	
864	1296	1904	3048	4752	7464	12176	
864	1352	1896	2792	4192	6640	10776	
840	1160	1872	3040	4976	7800	13120	
1584	2384	3576	4984	7272	10800	16600	
616	1032	1832	2688	4136	6920	10896	
792	1328	1952	3024	4776	7272	12736	
616	800	1464	2240	3888	6248	10792	
1360	1864	2704	3904	5640	8248	12808	
496	776	1344	2192	3648	5768	9560	
544	824	1128	1712	2952	4392	7520	
392	648	944	1352	2016	3808	6904	
704	992	1264	1736	2640	3896	6824	
136	296	376	1008	1896	3456	6544	
232	328	608	808	1576	2992	5856	
344	496	656	1136	1768	3080	5648	
672	880	1240	1720	2232	3928	6400	
264	344	632	1000	1656	2880	4888	
336	528	704	1064	1840	3216	5384	
472	632	904	1432	2392	3624	6544	
1232	1728	2232	2952	4240	6416	10456	
408	768	1016	1760	2728	4416	7600	
648	1104	1400	2280	3688	6472	11776	
1184	1528	2240	3240	4960	7736	11424	
2808	3808	5136	6944	9600	14024	21264	
944	1512	2216	3672	5392	8880	13696	
1048	1720	2704	3624	5560	9048	13504	
1152	1912	2912	4344	6800	10928	16568	
4360	6024	8120	11040	15568	22032	33184	
1384	2112	2728	4288	6864	11568	19016	
2008	3272	4872	7096	10616	15904	23152	
2056	3496	5072	7584	11696	17576	25824	
3712	5296	7456	9728	14224	20920	33128	
1376	2464	4016	5720	8768	12760	19128	
1384	2352	3400	4928	7352	11064	17224	
1192	2200	3120	4904	7464	11384	18136	
1864	2592	3584	4952	6840	10200	15488	
704	1024	1592	2312	3368	5200	8264	
632	1016	1392	2024	2920	4480	8016	
496	864	1144	1576	2688	4328	7144	
992	1384	1888	2552	3696	5376	8480	
640	776	1168	1664	2528	3968	7144	
568	744	1056	1648	2624	4360	7808	
352	680	808	1224	1912	3128	5344	
720	1000	1360	1936	2872	4288	6720	
296	368	392	624	1032	2032	3448	
144	168	384	568	832	1712	3296	
176	272	408	760	1152	2272	3744	
656	856	1240	1792	2552	3736	6352	
160	216	336	552	992	1808	3304	
216	280	608	840	1328	2568	4440	
200	344	464	832	1304	2280	3936	
552	776	1016	1488	2176	3104	5120	
200	296	384	736	1216	2152	4024	
152	264	480	776	1288	2256	4424	
144	248	352	728	1104	2264	4184	
440	600	848	1224	1664	2744	4368	
176	264	328	560	1072	1760	3360	
152	264	320	544	760	1384	2608	
176	272	392	560	888	1880	3648	
472	592	784	1048	1496	2360	4296	
200	184	224	456	712	1568	3248	
136	216	240	464	968	1720	3672	
136	168	344	576	960	1816	3584	
416	536	656	960	1496	2368	4272	
200	128	288	512	1000	1744	3696	
168	240	448	664	1208	2240	3984	
160	224	368	520	928	1736	3152	
424	568	744	1056	1600	2480	4504	
192	264	288	536	896	1720	3264	
272	256	424	672	1024	1736	3080	
272	296	264	552	1048	1728	3096	
448	592	896	1112	1744	2784	4616	
192	288	376	608	1120	1984	3600	
192	224	352	448	904	1616	3056	
136	184	288	472	776	1528	2992	
392	576	728	1120	1616	2544	4272	
168	280	344	592	800	1624	3184	
200	200	440	752	872	1768	3096	
208	432	368	560	984	2304	3888	
488	688	1056	1360	2128	3304	5320	
200	320	344	696	936	1904	3920	
184	368	448	800	1208	2144	3880	
280	360	472	656	1168	2080	4240	
544	880	1128	1608	2424	3848	6136	
200	224	256	440	984	1712	3232	
144	184	312	568	984	1648	3448	
112	160	168	312	520	1368	2792	
520	816	1144	1704	2440	3632	5880	
160	248	264	464	712	1760	3352	
96	232	256	368	760	1528	2976	
136	224	432	456	896	1728	3816	
488	688	976	1512	2024	3184	5216	
152	232	448	560	1136	1992	3616	
184	304	400	616	1120	1920	3976	
160	208	440	696	1144	2096	4488	
552	784	1112	1440	2200	3272	5352	
112	168	192	352	600	1208	2376	
120	120	280	360	688	1680	3576	
120	344	384	696	944	1976	3816	
592	784	1112	1536	2208	3328	5552	
144	256	232	528	800	1960	4016	
208	296	432	584	1120	2216	4352	
144	144	248	512	896	1704	3368	
560	760	1016	1424	2056	3112	5248	
80	208	456	664	1208	2352	4568	
240	280	280	448	928	1856	3936	
80	208	264	472	928	1704	3840	
536	792	1032	1400	2144	3272	5336	
216	304	696	1040	1440	2784	4984	
160	264	544	848	1272	2552	4752	
296	336	384	800	1496	2656	5240	
592	912	1176	1568	2312	3568	6264	
200	256	456	896	1560	2584	4712	
208	360	656	1096	1544	2696	5056	
344	584	696	952	1512	2864	5448	
632	944	1248	1792	2552	3888	6368	
112	232	536	832	1576	2688	5384	
184	232	512	1032	1608	3272	5912	
168	376	536	688	1360	2520	5040	
616	904	1336	1872	2728	4232	6824	
80	96	168	432	1056	2136	4408	
96	224	328	624	1000	1976	4144	
160	320	544	776	1328	2632	5360	
672	1008	1216	1752	2800	4184	6808	
136	264	592	1136	1944	3456	6152	
216	264	512	808	1608	3008	5792	
224	320	512	904	1576	2672	5000	
672	912	1480	1968	3072	4824	7680	
176	360	560	1048	1872	3512	6152	
304	376	592	936	1768	2872	5192	
336	440	648	1192	2328	4056	7232	
744	1104	1696	2280	3304	4912	7688	
384	744	976	1472	2520	4136	7592	
384	568	728	1200	1920	3312	5592	
376	656	896	1408	2224	3856	6928	
912	1496	2136	3248	4632	7056	10728	
448	472	880	1328	2136	3704	6712	
520	560	888	1280	2320	3928	6712	
504	672	968	1856	3104	5224	9256	
1112	1808	2632	3784	5584	8256	12568	
504	784	1328	1928	3064	5208	8616	
712	1136	1576	2608	3784	6256	10352	
680	1064	1624	2232	3936	6312	10624	
1560	2584	3848	5416	8096	11880	18192	
1008	1568	2208	3288	5024	7832	12368	
1064	1760	2376	3920	6240	9592	15752	
1136	1720	2888	4472	6928	11432	18840	
2056	3160	4696	6776	9856	14736	21864	
1544	2544	3928	5976	8776	13672	22104	
1320	2176	3352	5072	7744	11928	17344	
1456	2384	3248	5136	7864	12688	19136	
2192	3320	4784	7144	10080	15304	23928	
1264	2064	2928	4288	6960	10736	16200	
1024	1440	2336	3640	5256	8520	12504	
744	1360	2312	3648	6296	10432	16976	
1400	2136	3136	4464	6744	10112	16648	
576	944	1280	2096	3344	5984	10368	
376	576	960	1728	2912	4640	8576	
256	568	832	1384	2376	3984	6672	
944	1312	1936	2856	4208	6648	11248	
384	480	880	1216	2032	4056	6816	
288	400	760	1264	2120	3744	6536	
344	560	912	1240	1832	3632	5992	
800	1144	1792	2448	3816	5824	9808	
320	480	752	1200	1976	3376	6672	
240	328	664	1096	1824	3256	6400	
288	392	712	1120	2160	3592	6896	
816	1184	1792	2528	3768	5696	9624	
464	632	928	1496	2448	4320	7856	
560	696	1184	1856	3128	5272	9352	
528	592	928	1520	2472	4376	7224	
1040	1472	1968	2840	4232	6320	10296	
488	696	992	1592	2624	4552	8368	
472	568	912	1512	2640	4128	6904	
448	552	800	1288	2176	4072	7696	
1184	1688	2176	2968	4448	6616	11000	
472	624	992	1648	2584	4120	6568	
528	720	1192	1632	2632	4456	7528	
632	728	1112	1624	2712	4640	8416	
1360	1776	2256	3208	5072	7192	11944	
472	704	1168	1448	2568	4944	9504	
680	904	1408	2152	3520	6880	12704	
744	1184	1608	2328	3576	5928	10248	
1528	2480	3280	4432	6672	9688	15744	
648	936	1544	2336	3920	6832	11576	
616	984	1232	2272	3376	6056	10216	
680	1024	1472	2168	3520	5616	9872	
1736	2464	3520	4880	7232	10408	16088	
720	1144	1728	2368	3952	6784	11880	
624	912	1536	2400	3736	6432	11096	
600	864	1400	2256	3616	6032	10824	
1592	2392	3312	4856	6920	10304	16872	
672	1048	1552	2576	3984	6416	10728	
592	904	1448	2488	4032	6800	12608	
520	760	1088	1696	2880	4736	8376	
1552	2168	3064	4392	6528	9752	15200	
424	808	1160	1888	2968	5144	8512	
368	672	1064	2032	3128	5760	9720	
368	808	1288	1952	3048	5376	9640	
1152	1720	2392	3408	4936	7600	11840	
560	824	1320	2040	3424	5600	10128	
584	984	1392	2112	3280	5280	8688	
592	808	1272	2144	3480	5208	8944	
1352	1952	2752	3888	5472	8312	13176	
496	776	1144	2008	3040	5488	9432	
536	776	1208	1912	3216	5424	8488	
472	824	1184	1824	3160	5784	9880	
1136	1704	2440	3344	4864	7184	11184	
528	952	1384	2480	3888	6968	11352	
720	944	1496	2208	3320	5704	9304	
576	1144	1408	2136	3480	5960	9784	
1376	1944	2584	3680	5272	7896	12296	
648	896	1376	2136	3400	5328	8968	
448	896	1248	1800	3008	5008	9480	
536	840	1336	2056	3216	5288	9832	
1328	1976	2744	3784	5448	8000	12304	
552	736	1096	1824	3296	4832	8720	
544	848	1136	1976	3280	5192	9672	
568	704	1120	1728	2664	4352	7528	
1208	1920	2432	3472	4864	7136	11184	
544	768	1016	1608	2680	4888	8968	
560	792	1056	1512	2656	4632	8856	
424	776	1144	1728	2680	4424	7952	
1304	1856	2464	3288	4824	7192	11248	
440	736	1168	1744	2560	4680	8928	
592	768	1248	1712	3016	4768	7944	
512	816	1088	1664	2808	4736	8016	
1264	1776	2528	3448	5024	7520	12272	
576	984	1416	2216	3312	5712	9536	
648	1080	1592	2448	3864	6672	10896	
568	824	1240	1808	3024	5088	8584	
1376	1856	2344	3432	5120	7656	12776	
600	808	1384	1936	3328	5848	9272	
552	1024	1168	1992	3104	4952	8304	
480	704	1032	1816	3064	5376	9432	
1376	1808	2720	3608	5488	8456	13744	
560	856	1240	2056	3312	5480	9432	
544	848	1224	1888	3208	5272	9192	
752	1000	1288	1960	3344	5360	9120	
1416	2096	3032	4280	6296	9592	15640	
704	768	1232	2112	3472	6032	10712	
576	904	1328	1840	3160	5528	8704	
536	736	1344	1920	3280	6240	10976	
1432	2256	3008	4256	6792	10272	16968	
520	912	1256	2256	3424	6096	10760	
464	712	832	1480	2808	4720	8640	
440	784	1264	1768	2944	5384	9880	
1376	1864	2688	4288	5896	9368	16632	
576	904	1248	2040	3520	5480	8720	
552	968	1344	1960	3608	5944	10936	
608	912	1088	1768	3112	6048	11128	
1184	1624	2464	3408	5080	8512	14240	
560	816	1168	2136	3392	5400	9664	
600	1000	1496	2264	3168	5704	9328	
592	832	1344	2056	3344	5856	10352	
1176	1816	2376	3472	5096	8000	12648	
632	976	1536	1952	3528	6064	10016	
552	896	1256	1792	2912	4936	8176	
