80	96	128	208	440	792	1296	
80	184	200	280	352	640	1048	
136	176	272	224	400	672	1136	
448	520	616	800	1168	1600	2904	
144	240	328	360	656	1032	1776	
176	216	224	304	536	872	1560	
184	256	264	408	616	704	1232	
528	648	800	920	1376	1840	2688	
184	224	232	368	536	912	1768	
152	240	400	536	672	1144	1768	
152	200	248	352	464	824	1664	
576	688	840	1128	1504	2160	3488	
152	240	328	480	704	1344	2472	
248	336	448	576	896	1400	2296	
232	264	392	704	904	1728	2824	
704	880	1152	1504	2016	3048	4800	
368	632	864	1120	1544	2696	4224	
424	640	880	1152	1856	2872	4432	
312	480	744	1080	1752	2712	4472	
832	1072	1280	2056	2800	4200	6760	
456	608	888	1248	1944	3280	5048	
584	824	1048	1600	2392	3744	5672	
448	584	736	1304	1880	3040	4712	
528	752	912	1160	1600	2520	4336	
192	248	304	368	648	1328	2488	
104	168	240	328	536	768	1800	
128	240	328	440	640	1144	2136	
656	776	968	1264	1784	2896	4848	
360	528	624	840	1456	2296	4152	
376	512	848	1112	1528	2472	4424	
448	720	856	1224	1824	3080	5152	
776	1032	1432	1904	2752	4040	6464	
512	560	664	1000	1560	2192	3800	
376	464	536	1104	1376	2160	3248	
248	392	472	656	1176	1960	3392	
736	984	1248	1696	2440	3560	6008	
416	560	744	1080	1408	2504	3704	
240	368	488	848	1080	2152	3880	
200	264	312	616	864	1640	2680	
560	768	952	1160	1800	2712	4248	
184	256	480	696	1056	1872	3072	
168	224	408	488	1008	1656	2952	
192	360	392	792	944	1712	2840	
544	776	1040	1360	1792	2776	4432	
160	240	360	520	912	1912	2928	
168	208	336	576	912	1552	2736	
168	296	320	480	912	1368	2768	
600	720	992	1504	2056	2896	4536	
192	224	208	376	632	1112	2248	
144	256	408	400	1024	1512	2832	
136	160	168	480	856	1552	2824	
688	896	1296	1728	2432	3520	5552	
368	544	712	984	1656	2696	4592	
512	744	1232	1792	2400	3840	6200	
512	616	1048	1632	2360	3664	5984	
848	1320	1800	2560	3616	5416	8376	
528	800	944	1760	2968	4480	7032	
400	592	888	1528	2432	3888	6336	
544	848	1120	1512	2288	3640	5784	
760	1072	1512	2056	3072	4488	7080	
296	448	488	848	1168	2256	4256	
248	408	552	864	1344	2224	3784	
224	304	680	896	1392	2192	4032	
680	960	1168	1696	2480	3760	6040	
392	752	888	1248	2152	3160	4952	
488	640	896	1320	2064	3264	5240	
240	464	848	1096	1816	2904	4744	
912	1296	1760	2400	3408	5224	8440	
256	368	520	936	1504	2624	5032	
368	624	1112	1736	2808	5192	9360	
384	472	760	1120	2016	3024	4992	
1088	1544	2048	2872	4032	5696	9392	
272	368	672	896	2008	3656	6472	
288	496	832	1368	2008	3312	5304	
488	648	1112	1720	2840	4600	7160	
1264	1832	2352	3088	4632	7424	11616	
424	432	840	1440	2240	3504	6160	
408	720	1080	1496	2464	4280	7536	
288	512	832	1240	2152	3832	6448	
1344	1800	2744	3384	4864	7064	11208	
504	656	1080	1576	2816	4968	8136	
488	696	1056	1560	2432	3696	5824	
536	856	1136	1904	2992	4824	7672	
1616	2320	3144	4256	6184	8744	13272	
288	360	648	1104	2008	3712	6920	
432	736	1208	1840	2880	4848	7344	
544	760	1160	1680	2696	4664	7344	
1704	2464	3336	4552	6352	9328	14400	
408	608	1008	1488	2480	4560	8016	
600	704	1176	1776	2840	4312	6640	
688	1064	1752	2712	4160	6576	11592	
1856	2592	3704	5008	7256	10904	16840	
448	640	1072	1760	3000	5224	8536	
520	864	1248	1984	3408	5504	8424	
448	768	1240	1880	2976	4528	6968	
1760	2384	3304	4736	6752	10208	15768	
456	880	1360	2304	3608	5896	10328	
720	920	1376	2304	3696	6496	10808	
512	744	1456	2000	3104	4864	7496	
1480	2088	2776	3864	5376	7968	12200	
680	1032	1664	2520	3808	6408	10912	
608	880	1208	1848	3000	4808	7728	
480	672	1104	1648	2824	4720	8224	
1288	1736	2512	3320	4848	7400	11320	
456	760	1096	1672	2504	4128	7104	
664	832	1192	1648	2760	4568	6824	
512	704	1160	1704	2744	4048	6320	
1144	1584	2096	3088	4264	6264	9808	
472	744	1128	1776	2928	4808	7608	
568	840	1272	1864	2768	4344	6712	
536	632	1176	1840	2840	4296	6928	
1216	1744	2504	3520	5008	7200	10888	
568	1264	1736	2664	3936	6568	10568	
616	992	1432	2320	3568	5336	8096	
640	1120	1696	2552	3928	6800	10472	
1120	1648	2456	3552	5312	7968	12168	
1056	1392	2248	3608	4992	7912	11832	
792	1120	1952	2888	4624	6992	10576	
872	1248	1832	2712	4440	6240	9248	
1560	2320	3240	4816	7080	10560	15992	
920	1320	2152	3072	4648	6800	10232	
1200	1856	2696	4016	6400	9392	13944	
1096	1736	2384	3592	5320	8008	12288	
1928	2816	3952	5528	8096	11752	18272	
1336	1856	2536	3920	5440	8296	12064	
1128	1624	2320	3544	5064	7648	11528	
992	1432	2248	3128	4824	7208	11664	
1056	1368	1904	2664	3960	5888	8848	
584	832	1104	1712	2520	3872	6320	
432	552	880	1304	2048	3272	5248	
424	616	784	1312	1960	3080	5112	
624	872	1048	1448	2104	3088	5352	
296	424	640	928	1368	2224	3384	
128	296	384	496	800	1400	2552	
128	216	272	464	728	1408	2520	
384	456	592	776	1040	1736	2800	
112	104	144	232	472	848	1664	
96	120	208	272	504	904	1808	
80	112	224	400	664	1112	2064	
392	440	624	800	1016	1688	2880	
104	144	200	432	664	1320	2432	
264	336	408	640	808	1336	2568	
192	160	256	328	512	872	1496	
320	360	480	536	816	1264	2040	
80	80	88	88	208	552	1136	
80	80	88	88	88	120	208	
80	80	176	352	440	984	1616	
320	336	400	488	624	856	1384	
80	80	88	120	152	208	536	
80	80	88	88	104	160	272	
80	80	88	88	176	328	408	
320	336	400	560	608	912	1248	
88	80	96	144	160	336	672	
80	80	152	208	440	856	1312	
80	80	208	272	312	624	936	
312	376	384	552	632	912	1344	
80	80	88	264	400	856	1264	
104	264	320	392	496	840	1224	
104	96	88	136	160	280	576	
328	376	472	608	728	1112	1584	
80	80	264	432	544	896	1248	
80	80	184	104	280	488	880	
80	80	88	88	88	184	152	
328	384	376	520	744	984	1648	
80	80	88	88	168	376	856	
80	80	104	104	208	320	560	
80	120	88	224	352	656	920	
320	392	392	504	648	984	1616	
80	80	88	104	128	232	392	
80	80	88	168	216	432	720	
80	80	104	88	232	376	736	
312	384	328	512	648	912	1648	
96	88	88	120	240	640	1216	
80	128	160	344	448	984	1632	
80	208	312	368	608	1016	1736	
328	392	472	608	808	1208	2216	
96	152	200	432	640	1192	1992	
80	112	224	288	520	840	1744	
96	152	192	280	336	536	1144	
344	416	464	624	904	1472	2616	
160	184	224	352	528	904	1584	
168	240	192	496	576	1064	2016	
160	192	296	440	504	912	1608	
432	544	672	864	1256	1880	2960	
208	280	320	440	688	944	1496	
176	240	288	376	528	1040	1736	
168	208	216	360	688	1192	2144	
352	408	512	680	1016	1504	2464	
112	168	192	256	512	784	1288	
80	96	168	224	408	680	1488	
80	128	200	384	736	1344	2272	
368	440	528	648	904	1528	2424	
80	216	336	520	736	1440	2336	
144	136	312	400	568	1200	2256	
160	200	304	448	584	1080	1864	
376	464	568	816	1152	1720	2720	
128	144	176	328	504	1000	2008	
96	152	280	424	728	1224	2208	
176	192	360	608	864	1520	2592	
400	488	576	800	1032	1552	2600	
136	184	224	504	824	1328	2048	
88	80	136	184	344	800	1288	
168	216	224	336	760	1096	2072	
376	480	568	712	1056	1512	2448	
80	80	88	104	152	312	824	
80	96	96	192	384	632	992	
128	136	256	408	728	1144	2488	
1040	1120	1352	1472	1792	2432	3824	
152	208	216	296	456	776	1400	
184	264	328	456	736	992	1792	
160	264	360	400	768	1144	2032	
440	584	752	1024	1488	2008	3696	
128	224	216	384	632	1176	2256	
184	248	376	608	880	1392	2312	
296	376	496	632	856	1160	2392	
576	752	1008	1304	1880	2584	4248	
232	344	416	704	952	1720	3080	
192	296	472	632	1056	1792	3392	
224	368	416	712	1016	1760	3176	
576	808	1064	1576	2208	3344	5368	
184	264	504	904	1272	2008	3384	
200	368	568	856	1256	1920	3288	
184	328	656	1016	1632	2544	4232	
536	776	1152	1584	2296	3344	5296	
128	224	440	584	1120	2184	3832	
216	408	560	984	1552	2584	4320	
256	384	440	944	1408	2640	4216	
536	744	960	1360	2056	3184	5088	
312	368	576	952	1456	2728	4624	
520	824	1024	1576	2368	3728	6264	
704	888	1176	1832	2776	4144	6776	
736	1000	1400	1976	2824	4152	6808	
440	656	952	1552	2064	3240	5504	
400	568	736	1256	1768	2936	5400	
312	400	664	1040	1600	2656	4256	
456	576	824	1192	1824	2792	4864	
160	272	432	776	1136	1912	3360	
280	336	496	816	1288	2424	4144	
248	472	560	1184	1776	2984	5072	
624	856	1208	1624	2376	3720	5984	
416	592	840	1376	2040	3392	5448	
472	672	1008	1304	2184	3456	6208	
552	752	1024	1704	2432	3864	6680	
864	1256	1808	2488	3592	5408	8352	
544	768	1192	1768	2800	4144	7064	
680	912	1320	2016	3232	5128	8280	
616	944	1368	2096	3312	5256	8224	
736	1136	1544	2200	3208	4864	7336	
584	768	1048	1512	2432	3352	5584	
432	632	984	1208	2024	2912	5088	
296	424	696	1008	1776	2824	4840	
472	600	808	1200	1640	2728	4232	
328	552	696	1088	1760	2696	4560	
360	424	680	1008	1432	2560	4008	
304	576	840	1208	1856	3040	4816	
552	696	1024	1416	2048	3152	5296	
136	200	384	608	1168	1896	3224	
264	496	544	960	1544	2528	4464	
328	432	640	912	1512	2456	4088	
464	576	816	1176	1792	3000	4920	
80	112	280	504	768	1360	2368	
264	416	456	760	1328	2496	3784	
264	384	744	1184	1776	2648	4528	
480	760	952	1376	2200	3248	5392	
224	416	672	952	1680	2704	4432	
352	648	808	1128	1784	2928	5200	
176	480	768	1232	1768	2984	5432	
424	504	704	1024	1528	2392	4056	
224	376	648	920	1376	2520	4104	
288	440	736	1080	1744	2840	4816	
232	400	504	816	1352	2368	4168	
448	552	656	1000	1520	2224	3856	
176	168	368	640	1072	1792	3056	
152	168	296	504	880	1640	2912	
176	264	384	504	832	1608	2944	
352	432	560	760	1144	1720	3168	
216	256	416	616	824	1544	2768	
136	208	312	480	704	1232	2272	
120	136	136	192	400	800	1608	
328	424	544	728	1000	1648	2776	
88	128	160	376	752	1192	2216	
88	112	160	296	528	1120	2488	
112	216	272	464	688	1264	2496	
360	392	544	736	1152	1720	3072	
80	96	216	352	544	1176	1992	
128	216	344	496	648	1080	1880	
96	160	280	440	824	1256	2216	
344	408	504	632	920	1600	2736	
80	168	216	416	688	1168	2112	
104	256	360	480	744	1416	2432	
120	208	288	544	808	1632	2576	
392	448	576	784	1048	1616	2824	
128	168	272	472	584	1200	2008	
104	256	304	536	912	1632	2520	
112	96	136	240	488	1072	1904	
376	448	544	736	1064	1632	2704	
80	208	384	536	968	1616	2680	
96	120	256	424	680	1296	2256	
104	160	144	352	528	1144	1992	
376	440	600	848	1168	1792	3128	
104	96	168	336	688	1424	2368	
80	88	144	264	424	888	1864	
96	112	176	392	664	1328	2200	
360	488	624	896	1360	2104	3408	
128	112	304	560	960	1672	2848	
128	272	496	560	728	1504	2672	
160	280	360	688	1096	1840	3168	
376	520	720	968	1400	2224	3720	
88	256	424	632	976	1728	3224	
96	264	360	728	1200	1952	3400	
80	248	464	712	1192	1904	3424	
392	496	712	944	1432	2304	3904	
120	272	376	512	1168	2200	3808	
184	232	320	720	1088	1952	3608	
120	296	360	600	960	1784	3208	
456	616	912	1184	1648	2624	4456	
312	424	656	920	1360	2400	4184	
280	456	608	896	1352	2208	3832	
320	512	832	1240	1728	2760	4248	
536	688	1080	1504	2080	3208	5016	
328	384	632	904	1488	2616	4152	
280	424	584	1056	1544	2248	3624	
536	688	1088	1712	2464	3648	5400	
832	1216	1768	2536	3608	5616	8720	
712	952	1584	2256	3088	4544	6816	
688	1112	1520	2128	3272	5144	8224	
760	1192	1496	2592	3680	6000	9488	
1384	2104	2792	3880	5640	8368	13064	
712	1000	1720	2616	3840	6352	10120	
832	1392	1952	3128	4832	7272	10576	
832	1176	1632	2416	3688	5760	8752	
1536	2248	3104	4160	6248	9424	14192	
1040	1616	2480	3400	5440	8448	12784	
968	1400	2096	3176	4728	7048	10208	
920	1440	2280	3344	5160	7880	12616	
1792	2512	3688	5088	7336	10680	15912	
912	1416	2392	3408	5200	7976	12080	
728	1416	2184	3008	4936	7680	11584	
696	920	1632	2344	3792	5584	8024	
1432	1912	2752	4024	5736	8312	12632	
704	1056	1568	2768	4408	6784	10640	
512	784	1248	1688	2744	3984	7128	
352	576	1128	1944	3336	5320	8456	
872	1200	1624	2264	3400	5104	8304	
448	624	1104	1736	2912	4488	7304	
312	432	928	984	1680	2792	4776	
392	552	680	1160	1632	2704	5016	
512	696	1096	1608	2488	3736	6056	
336	624	1048	1392	2256	3712	6496	
376	736	936	1520	2336	4080	6648	
408	616	840	1552	2184	3888	6736	
600	912	1392	2144	3176	4816	7616	
384	568	952	1352	2224	3408	5440	
312	576	872	1280	2088	3480	6488	
216	552	688	1144	1816	2944	5280	
536	816	1272	1808	2704	4224	6672	
136	416	680	1168	2064	3216	5272	
272	448	736	1064	1880	3256	5624	
248	408	496	936	1472	2928	5216	
624	840	1272	1944	2912	4312	6968	
352	480	880	1352	2240	3336	5400	
440	712	1024	1552	2512	4000	6504	
464	768	1088	1680	2664	4152	6760	
904	1208	1704	2328	3496	5216	7984	
440	808	1072	1632	2368	3776	6088	
600	808	1160	1704	2600	4032	6616	
552	880	1336	2144	3152	4792	8032	
952	1240	1736	2488	3544	5184	8416	
704	1120	1440	2272	3232	4960	7864	
856	1232	1784	2416	3608	5376	8552	
864	1496	1936	2760	3856	5848	9368	
1216	1656	2248	3064	4376	6512	9560	
1072	1520	2144	2768	4056	6024	9712	
888	1312	1832	2368	3328	5032	8384	
864	1256	1648	2336	3344	4768	7976	
1192	1432	1904	2600	3656	5376	8928	
744	1016	1488	2048	3176	5064	8432	
592	744	1304	1776	2680	4320	7552	
464	816	1304	1944	2800	4568	7872	
1088	1480	2000	2592	3824	5472	8768	
664	968	1328	2056	2960	4632	7984	
632	984	1288	1824	2944	4376	7136	
704	928	1440	1976	2800	4112	7088	
904	1192	1456	2096	2944	4336	7016	
704	1064	1376	1928	2728	3992	6616	
576	768	1272	1824	2584	3720	5888	
496	736	1120	1512	2256	3504	5720	
696	848	1160	1648	2368	3416	5424	
408	616	920	1248	2112	3088	5248	
312	504	720	1144	1808	2856	4832	
456	672	800	1264	1784	2784	4416	
496	704	872	1344	1816	2856	4520	
368	544	728	952	1584	2616	4224	
256	368	592	888	1224	2040	3440	
456	640	896	1248	1856	3064	5016	
752	1032	1488	1944	2944	4368	6704	
528	648	824	1368	1944	3424	5216	
584	856	1088	1728	2344	4096	6240	
680	920	1320	1944	2872	4376	6952	
736	992	1400	1936	2728	4088	6720	
376	472	776	1176	1856	2840	4680	
256	384	616	888	1424	2264	3824	
248	280	632	824	1296	2280	4056	
512	784	1000	1288	1928	2976	4672	
256	432	576	864	1320	2296	3936	
224	416	544	792	1232	2088	3376	
264	408	448	784	1376	2384	3944	
528	664	968	1320	1896	2912	4880	
168	200	344	608	1096	1840	3536	
200	352	408	672	1040	2032	3280	
240	296	440	720	888	1904	3192	
472	696	840	1128	1688	2480	4056	
144	256	392	552	816	1432	2616	
184	160	192	296	520	1224	2424	
144	208	192	272	584	1176	2096	
384	616	648	920	1392	2136	3368	
128	152	216	360	632	1048	2240	
96	240	456	592	992	1752	2968	
104	256	280	528	800	1448	2656	
384	488	664	864	1208	1832	3472	
192	320	504	608	1096	1960	3056	
192	200	304	584	856	1760	2968	
192	232	296	504	840	1704	2792	
376	480	672	888	1208	1912	3264	
80	80	168	344	704	1296	2192	
80	80	152	360	672	1080	2192	
80	152	288	400	696	1472	2472	
400	504	600	888	1264	1992	3192	
168	240	280	592	704	1416	2480	
168	184	344	520	840	1584	2816	
112	136	256	416	640	1440	2752	
408	472	640	776	1280	2008	3416	
88	80	208	384	776	1336	2576	
80	96	200	472	1008	1888	3368	
144	272	272	488	736	1408	2504	
416	512	672	936	1328	2240	3696	
120	184	344	376	712	1320	2344	
128	240	296	456	720	1248	2776	
88	144	232	376	680	1064	1952	
408	512	696	896	1384	2048	3664	
104	168	232	456	784	1424	2480	
104	176	312	544	888	1456	2560	
152	312	424	664	808	1552	2800	
440	544	696	864	1320	2176	3960	
88	160	200	280	632	1072	2552	
192	176	320	432	784	1520	2696	
208	232	416	672	1112	2208	3912	
448	560	776	1160	1536	2424	4376	
152	264	480	832	1256	2128	4000	
160	320	424	736	1096	1968	3368	
136	272	464	632	984	2016	3736	
512	640	880	1184	1744	2744	4648	
168	240	368	560	928	1800	3320	
184	336	288	680	992	1784	3456	
144	232	456	632	1160	2040	3856	
504	648	944	1312	1936	3040	4984	
168	264	320	528	880	1488	2880	
264	424	712	840	1352	2576	4336	
280	512	728	1024	1824	2896	4720	
512	680	976	1336	1992	3184	5064	
352	624	752	1192	1952	2960	4864	
344	552	920	1112	1832	3064	5248	
216	512	728	1176	1712	2768	5040	
560	824	1192	1688	2248	3576	5624	
128	152	224	440	760	1480	2992	
264	400	400	744	1192	2088	3600	
192	240	432	680	1112	1872	3224	
584	832	1280	1720	2520	3744	6048	
248	384	768	928	1416	2384	4104	
192	240	408	848	1488	2384	4280	
152	264	416	752	1112	2088	3920	
560	816	1304	1712	2536	3808	5792	
112	408	472	920	1528	2320	4304	
232	176	368	632	1160	2072	3840	
184	344	616	816	1448	2400	4744	
664	936	1264	1872	2632	3928	6064	
352	568	760	1080	1944	2920	5048	
232	504	752	1336	2072	3512	5992	
312	312	672	976	1616	2904	5008	
672	976	1336	1912	2864	4408	7016	
448	656	1072	1560	2320	3872	6368	
480	656	920	1376	2232	3536	5904	
456	680	984	1352	2200	3576	6040	
808	1160	1656	2256	3240	4880	7576	
264	592	864	1328	2176	3840	6616	
424	688	1104	1552	2672	4216	7528	
560	672	912	1288	2080	3592	6336	
776	1120	1496	2128	3200	4880	7656	
168	272	592	1256	1872	3264	6016	
240	440	544	912	1576	2800	4920	
304	664	1104	1496	2416	3904	6504	
752	984	1400	1992	2824	4280	6752	
344	672	920	1568	2304	3640	6104	
512	632	952	1512	2280	3784	6528	
368	560	960	1296	2112	3464	5984	
760	992	1352	1896	2816	4232	6920	
192	408	672	1072	2056	3240	5768	
256	352	456	904	1576	2848	4880	
248	536	752	1384	2024	3384	5752	
584	792	1128	1568	2240	3464	5592	
416	672	968	1408	2296	3512	5880	
360	472	712	1168	1936	3136	5256	
288	560	776	1200	1760	3064	5048	
528	704	952	1368	2048	3200	5248	
296	456	752	1088	1848	2936	4968	
336	584	856	1264	1816	3128	5344	
416	480	616	984	1800	3120	5768	
752	1104	1392	2056	2968	4560	7440	
448	584	960	1440	2224	3512	6128	
432	616	928	1504	2320	4008	6744	
608	808	1232	1840	2856	4352	7312	
1264	1936	2608	3632	5040	7736	11552	
592	944	1472	2136	3272	5104	8000	
856	1160	1736	2696	4120	6264	10424	
1008	1736	2344	3560	5560	8520	13680	
2032	2952	3984	5792	8232	11888	18136	
1680	2672	3912	5728	8424	12832	19040	
1952	2720	4184	6072	8848	13464	19496	
1984	2864	4120	5592	8448	12104	17864	
2280	3504	4768	6680	9776	14208	20616	
2592	3616	5184	7192	10128	15256	21960	
2032	2920	3936	5344	7912	11208	16376	
1824	2608	3952	5360	7776	11744	17328	
1928	2800	4016	5536	8008	11480	17152	
1200	2024	2816	4240	6280	9632	14584	
952	1496	2488	3480	5184	8240	12368	
904	1248	1968	2968	4232	6760	10176	
800	1224	1792	2496	3576	5184	8320	
352	472	704	848	1392	2680	4680	
248	336	320	744	1160	1856	3496	
248	296	560	816	1200	2016	3752	
528	824	1160	1608	2440	3592	6112	
192	272	504	704	1168	2016	3816	
160	264	432	616	984	1760	3096	
304	384	624	1048	1600	2448	4408	
560	792	1096	1664	2336	3512	5768	
208	416	584	848	1336	2272	4016	
504	616	776	1096	1800	2944	5224	
424	544	1024	1264	1840	2976	5360	
784	976	1240	1880	2584	4008	6352	
488	656	912	1416	1872	3216	6312	
512	816	1000	1416	2056	3256	5472	
400	472	784	1192	1832	2992	5632	
896	1224	1616	2152	3080	4456	6856	
368	520	632	1232	1704	2848	4864	
272	464	664	1120	1616	2496	4576	
448	528	840	1256	1816	3024	5568	
920	1184	1576	2232	3040	4456	7056	
592	720	976	1192	2128	3416	6152	
456	672	920	1672	2664	4864	8568	
512	816	1064	1600	2384	3800	6472	
1024	1424	2040	2632	3696	5464	8688	
520	768	1280	1984	2912	4824	8032	
480	704	992	1664	2336	4176	7024	
592	728	1112	1688	2688	4784	7688	
1168	1464	1936	2688	3736	5576	8832	
536	824	1064	1808	2776	4576	7272	
432	696	912	1472	2136	3208	5504	
360	568	792	1056	1496	2512	4312	
448	568	744	952	1520	2432	4360	
104	176	408	688	1000	1616	3552	
192	192	264	520	792	1408	2696	
200	360	536	752	1112	2024	3776	
472	624	768	1072	1536	2440	4464	
224	320	424	696	1120	2080	4112	
304	312	352	768	1168	1944	4144	
192	200	360	528	960	1896	3632	
568	712	928	1264	1880	3048	5264	
200	248	424	544	984	1984	3744	
168	328	560	784	1296	2344	4064	
192	200	336	384	824	1848	3488	
512	600	840	1128	1624	2712	4720	
136	176	384	600	904	1808	3536	
128	120	400	432	864	1736	3128	
120	104	240	312	608	1312	2712	
432	560	736	976	1440	2328	4112	
112	184	320	416	920	1792	3256	
216	336	352	744	976	1584	3080	
96	176	248	344	624	1056	1920	
432	480	656	832	1144	1800	3448	
80	96	232	400	904	1704	3184	
80	112	200	376	624	1240	2408	
96	296	336	704	968	1824	3104	
352	488	544	720	1112	2096	3736	
80	80	104	208	472	1048	2288	
136	160	272	560	832	1528	2944	
192	136	432	688	784	1416	2608	
368	512	504	736	992	1568	3080	
96	320	312	632	976	1760	3096	
200	320	376	688	952	1680	2728	
304	456	512	568	872	1512	2896	
432	616	856	920	1168	1768	3184	
120	160	152	376	792	1336	2464	
168	192	248	400	840	1408	2688	
144	104	240	280	360	736	1384	
488	648	736	888	1344	2040	3512	
184	272	536	808	1048	1904	3656	
264	352	464	600	1120	1800	3408	
368	592	608	928	1360	2064	3776	
592	720	904	1240	1664	2680	4648	
296	368	424	816	1160	2056	3384	
248	408	544	880	1416	2184	3776	
384	496	600	888	1472	2296	3696	
752	920	1232	1520	2208	3312	5920	
272	384	504	800	1336	2032	3744	
368	448	800	1144	1432	2264	4000	
280	256	496	808	1168	2128	3904	
792	1152	1376	1928	2584	3808	6256	
248	424	616	1008	1632	2848	5112	
288	384	608	824	1376	2448	4496	
352	416	616	848	1512	2688	4720	
768	1040	1400	1976	2856	4208	6944	
248	304	376	776	1464	2408	4928	
168	248	392	536	840	1760	3408	
200	264	376	456	1008	1800	3600	
824	1216	1352	1952	2744	4152	6744	
184	264	464	704	1224	2264	3840	
192	336	560	872	1376	2440	4376	
264	344	608	936	1352	2776	4896	
792	1064	1440	1880	2832	4352	7024	
256	400	728	1048	1864	3104	5944	
288	368	592	1120	1576	2760	4952	
312	384	488	648	1272	2632	5192	
800	1184	1512	1968	2968	4608	7400	
464	496	600	1064	1616	2880	5408	
376	488	808	1056	1480	2600	4984	
248	456	600	1104	1720	3048	5768	
928	1248	1672	2264	3392	4936	8096	
296	432	672	1128	1872	3384	5584	
384	544	696	1016	1712	3056	5144	
408	656	872	1456	2184	3576	6424	
1048	1416	1936	2576	3656	5368	8856	
304	440	632	960	1568	3008	5224	
360	488	824	1000	2000	3392	6064	
376	480	768	1208	1920	3272	6528	
1016	1416	1960	2608	3704	5768	9320	
224	512	664	1144	1824	3392	6712	
400	520	904	1440	2208	3520	6128	
336	592	1000	1288	2088	3720	6832	
832	1040	1472	1968	2744	4368	7264	
368	464	696	1080	2024	3144	5448	
304	512	872	1232	2264	3608	5976	
208	304	648	992	1584	2696	4912	
576	768	1128	1536	2184	3152	5520	
200	432	544	904	1472	2600	4704	
184	280	480	728	1304	2152	4272	
160	208	320	504	1032	1840	3664	
